KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,1.7680331473205844,138.2925,138.3025,25468.0,31376.0,Eptesicus serotinus,0.16,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,2.3126910670207113,140.0545,140.0674,24609.0,30509.0,Eptesicus serotinus,0.178,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,5.318707065397264,140.1935,140.2092,24609.0,29129.0,Nyctalus leisleri,0.183,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,3.10206971817935,140.5925,140.6058,25468.0,30828.0,Nyctalus leisleri,0.189,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,5.4818925565525625,140.98250000000002,140.9956,24609.0,30374.0,Nyctalus leisleri,0.194,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,4.112114396922432,141.6225,141.6364,25468.0,31529.0,Nyctalus leisleri,0.233,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,4.913262541688294,141.7615,141.7734,24609.0,30188.0,Nyctalus leisleri,0.162,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,5.624476138268131,142.0055,142.0192,26328.0,31303.0,Nyctalus leisleri,0.479,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,27840.0,9.194918270969781,142.1465,142.1549,27187.0,34162.0,Nyctalus leisleri,0.288,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,28800.0,2.0045658585826107,142.3805,142.3929,27187.0,32052.0,Nyctalus leisleri,0.154,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,27840.0,7.283850777529528,142.5285,142.5405,27187.0,31433.0,Nyctalus leisleri,0.277,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,27840.0,6.751244094773806,142.6675,142.6783,25468.0,31222.0,Eptesicus serotinus,0.168,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,8.962084932321266,142.80349999999999,142.8171,25468.0,33241.0,Eptesicus serotinus,0.254,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,16.937454601213535,143.05349999999999,143.0668,25468.0,33508.0,Nyctalus leisleri,0.305,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,27840.0,16.557082351375556,143.1935,143.2058,25468.0,32831.0,Nyctalus leisleri,0.363,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,17.595278529398136,143.4475,143.4602,25468.0,34432.0,Eptesicus serotinus,0.305,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,19.52485099417276,143.5975,143.611,24609.0,32557.0,Nyctalus leisleri,0.383,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,23.241988960394302,143.8555,143.8678,25468.0,33647.0,Nyctalus leisleri,0.322,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,23.67383450130201,144.1115,144.12369999999999,24609.0,33673.0,Eptesicus serotinus,0.36,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,23.37660249311734,144.3725,144.3865,23750.0,33761.0,Eptesicus serotinus,0.356,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,20.24639882009218,144.6285,144.6415,23750.0,32378.0,Eptesicus serotinus,0.343,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,23.632493856806953,144.8895,144.9053,23750.0,32503.0,Eptesicus serotinus,0.25,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,22.387261688981734,145.1495,145.1642,23750.0,30867.0,Nyctalus leisleri,0.392,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,23.755708723653264,145.4155,145.4317,23750.0,30783.0,Nyctalus leisleri,0.452,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,16.445207622092973,145.6845,145.6984,23750.0,29736.0,Nyctalus leisleri,0.266,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,26.20658360415002,145.9435,145.9591,23750.0,29865.0,Nyctalus leisleri,0.389,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,11.54959082409524,146.2095,146.2238,22890.0,27664.0,Nyctalus leisleri,0.497,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,17.16006602012162,146.4755,146.4931,22890.0,29581.0,Nyctalus noctula,0.198,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,12.968088716554691,146.7455,146.7624,22890.0,27769.0,Nyctalus noctula,0.231,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,7.124179804294876,146.8695,146.8923,23750.0,28059.0,Nyctalus leisleri,0.217,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,25.92989910010569,147.0135,147.02949999999998,22890.0,29032.0,Nyctalus noctula,0.18,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,24.43016221400644,147.2595,147.276,23750.0,31185.0,Nyctalus leisleri,0.212,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,13.018424380065746,147.4145,147.4283,23750.0,30292.0,Nyctalus leisleri,0.329,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,4.718690697526492,147.5545,147.5694,22890.0,29097.0,Nyctalus noctula,0.218,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,18.940897369729555,147.7965,147.8125,22890.0,28487.0,Nyctalus leisleri,0.277,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,24.215109081543677,148.05349999999999,148.06889999999999,23750.0,31129.0,Nyctalus leisleri,0.299,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,13.793029668554794,148.2025,148.2155,23750.0,30380.0,Nyctalus leisleri,0.279,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,21120.0,3.1065457305970066,148.3715,148.3847,22031.0,28438.0,Nyctalus noctula,0.158,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,15.359962349527216,148.6245,148.6397,23750.0,29772.0,Nyctalus leisleri,0.378,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,23040.0,5.1218953286561,148.9945,149.0111,23750.0,28855.0,Nyctalus leisleri,0.148,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,2.4768985929273457,149.0475,149.0618,24609.0,28670.0,Nyctalus leisleri,0.26,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,23040.0,8.891767984372215,149.1285,149.1454,22031.0,29872.0,Nyctalus noctula,0.19,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,8.122508392115249,149.3495,149.36430000000001,22890.0,28197.0,Nyctalus leisleri,0.299,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,19.273992314327284,149.58350000000002,149.5968,23750.0,30238.0,Nyctalus leisleri,0.345,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,12.557697128201992,149.7245,149.7379,23750.0,30211.0,Nyctalus leisleri,0.265,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,4.28395713588808,150.5625,150.5745,23750.0,28879.0,Nyctalus leisleri,0.317,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,7.08554454867625,150.7715,150.7918,23750.0,27861.0,Nyctalus leisleri,0.298,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,1.6452041321437385,151.1755,151.1885,23750.0,29130.0,Nyctalus leisleri,0.285,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,2.4286132330266117,151.3115,151.3249,23750.0,29690.0,Nyctalus leisleri,0.209,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,4.931937658867522,151.3475,151.3627,24609.0,29520.0,Nyctalus leisleri,0.237,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,23040.0,7.99067722070175,151.6265,151.6421,22031.0,28399.0,Nyctalus noctula,0.225,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,7.025904856744765,152.5785,152.5943,22890.0,29470.0,Nyctalus leisleri,0.283,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,5.607351458875237,153.0265,153.0429,23750.0,27655.0,Nyctalus leisleri,0.277,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,10.197971989461738,153.1795,153.1917,23750.0,30010.0,Nyctalus leisleri,0.343,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,23040.0,6.06362617347501,153.4195,153.4355,22890.0,27384.0,Nyctalus leisleri,0.194,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,7.182528695630817,153.7485,153.7625,23750.0,29143.0,Nyctalus leisleri,0.408,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,23040.0,1.7777511823214074,153.8725,153.8905,23750.0,27642.0,Nyctalus leisleri,0.25,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,7.475294329566648,154.2825,154.2966,24609.0,29902.0,Nyctalus leisleri,0.18,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,4.640317075158032,154.4305,154.4415,23750.0,29989.0,Nyctalus leisleri,0.25,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,8.021894787416091,187.4045,187.4188,24609.0,30773.0,Nyctalus leisleri,0.285,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,10.786854912982797,187.6655,187.6782,25468.0,31772.0,Nyctalus leisleri,0.346,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,14.871133988413964,187.9315,187.9451,23750.0,32546.0,Eptesicus serotinus,0.342,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,13.613181631328741,188.1975,188.2101,25468.0,32127.0,Nyctalus leisleri,0.444,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,19.46008325670784,188.4625,188.4774,24609.0,31385.0,Nyctalus leisleri,0.366,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,27840.0,18.5076059042349,188.7155,188.72899999999998,25468.0,33496.0,Nyctalus leisleri,0.305,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,25.46971315290646,188.9805,188.9956,23750.0,32565.0,Eptesicus serotinus,0.289,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,26.402956763371172,189.2455,189.261,23750.0,32337.0,Nyctalus leisleri,0.323,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,25.539295967089597,189.3895,189.4039,24609.0,35276.0,Eptesicus serotinus,0.343,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,28.71879318376593,189.5785,189.5938,23750.0,33206.0,Eptesicus serotinus,0.298,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,27.889103656105327,189.8345,189.8492,23750.0,32467.0,Eptesicus serotinus,0.297,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,5.8030678942735445,190.0325,190.0531,22890.0,28168.0,Nyctalus noctula,0.135,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,29.873364379283704,190.1095,190.1238,24609.0,33472.0,Nyctalus leisleri,0.309,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,26.25826979996791,190.3675,190.383,23750.0,31312.0,Nyctalus leisleri,0.322,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,30.493918578696384,190.6215,190.6359,24609.0,31699.0,Nyctalus leisleri,0.466,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,30.852168644763182,190.8845,190.8989,24609.0,32756.0,Nyctalus leisleri,0.352,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,28.27315383873408,191.0365,191.0511,24609.0,36933.0,Eptesicus serotinus,0.325,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,24.743153322847494,191.1985,191.2129,25468.0,32688.0,Nyctalus leisleri,0.352,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,6.634394779241121,191.4335,191.4522,22890.0,27628.0,Nyctalus leisleri,0.309,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,22.390237363881663,191.4595,191.4748,25468.0,36664.0,Eptesicus serotinus,0.297,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,10.129008621219203,191.7065,191.7275,22890.0,28157.0,Nyctalus leisleri,0.225,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,19.31016886806248,191.7255,191.7402,25468.0,34457.0,Eptesicus serotinus,0.313,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,30.170991598569728,191.9835,191.9978,25468.0,33510.0,Nyctalus leisleri,0.348,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,19.887487704605565,192.1365,192.1529,24609.0,29878.0,Nyctalus leisleri,0.356,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,29.160079407076193,192.3975,192.4128,25468.0,31609.0,Nyctalus leisleri,0.349,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,6.957340970690663,192.5435,192.5649,23750.0,27808.0,Nyctalus leisleri,0.264,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,25.165747004609166,192.66649999999998,192.6829,23750.0,28863.0,Nyctalus leisleri,0.371,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,22.066457997540205,192.8115,192.8288,24609.0,29886.0,Nyctalus leisleri,0.249,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,12.304566575478155,192.9375,192.9646,22890.0,28128.0,Nyctalus leisleri,0.144,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,26.038860720499265,193.0595,193.075,25468.0,32627.0,Nyctalus leisleri,0.243,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,12.740074940962955,193.2945,193.3153,23750.0,29170.0,Nyctalus leisleri,0.213,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,10.238016394718139,193.4975,193.51409999999998,24609.0,31119.0,Nyctalus leisleri,0.262,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,28.916611760772987,193.5725,193.5893,24609.0,32911.0,Nyctalus leisleri,0.248,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,22.905350554463304,193.8325,193.8466,24609.0,31700.0,Nyctalus leisleri,0.34,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,22.92357686827618,194.0735,194.09,24609.0,36234.0,Eptesicus serotinus,0.197,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,18.419456448594044,194.3285,194.3452,23750.0,30163.0,Nyctalus leisleri,0.292,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,27.26117523703914,194.5845,194.6001,24609.0,32842.0,Nyctalus leisleri,0.249,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,20.103425128800883,194.8475,194.862,25468.0,34102.0,Nyctalus leisleri,0.287,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,15.055779285065105,194.9845,195.0083,22890.0,27751.0,Nyctalus leisleri,0.264,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,25.18473947226076,195.1035,195.11860000000001,24609.0,38111.0,Eptesicus serotinus,0.368,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,19.902158669226615,195.3535,195.3716,24609.0,31289.0,Nyctalus leisleri,0.222,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,26880.0,20.23113936120164,195.6005,195.6136,26328.0,34009.0,Nyctalus leisleri,0.342,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,27840.0,11.941090341297368,195.7395,195.7529,27187.0,32423.0,Nyctalus leisleri,0.381,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,27840.0,15.588556478546652,195.9805,195.9907,26328.0,33959.0,Nyctalus leisleri,0.399,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,27840.0,12.055375169127366,196.3595,196.3713,26328.0,31791.0,Nyctalus leisleri,0.375,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24000.0,19.554981885305036,196.4875,196.5127,22890.0,27291.0,Nyctalus leisleri,0.2,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,27840.0,7.6046729833561155,196.6295,196.6408,26328.0,32159.0,Nyctalus leisleri,0.327,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,27840.0,8.997172606939948,196.9955,197.013,27187.0,31325.0,Nyctalus leisleri,0.254,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,24960.0,8.33554613446536,197.0475,197.0668,24609.0,27708.0,Nyctalus leisleri,0.404,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
LF,25920.0,7.739870430218252,197.3245,197.339,25468.0,32049.0,Eptesicus serotinus,0.284,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_033/20250905_034000.WAV,recover-20250918,UBNA_033,Central Pond
