start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
946.3455,946.357,27187.0,33882.0,Echolocation,Eptesicus serotinus,0.26,0.509,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
946.9355,946.9495,25468.0,33110.0,Echolocation,Eptesicus serotinus,0.285,0.534,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
948.1095,948.1292,25468.0,30201.0,Echolocation,Nyctalus leisleri,0.422,0.508,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
948.6895,948.7074,25468.0,29865.0,Echolocation,Nyctalus leisleri,0.437,0.525,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
949.4075,949.4261,24609.0,30704.0,Echolocation,Nyctalus leisleri,0.266,0.504,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
949.7395,949.756,25468.0,34036.0,Echolocation,Eptesicus serotinus,0.285,0.524,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
949.9005,949.9167,25468.0,36647.0,Echolocation,Eptesicus serotinus,0.404,0.543,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
950.0595,950.0766,25468.0,37634.0,Echolocation,Eptesicus serotinus,0.474,0.569,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
950.2295,950.2431,25468.0,39177.0,Echolocation,Eptesicus serotinus,0.615,0.704,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
950.3895,950.4036,26328.0,41447.0,Echolocation,Eptesicus serotinus,0.617,0.725,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
950.5435,950.5534,26328.0,35710.0,Echolocation,Eptesicus serotinus,0.406,0.633,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
950.7065,950.7193,26328.0,39027.0,Echolocation,Eptesicus serotinus,0.507,0.701,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
950.8585,950.8698,26328.0,34665.0,Echolocation,Eptesicus serotinus,0.36,0.649,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
951.0135,951.0235,26328.0,37699.0,Echolocation,Eptesicus serotinus,0.547,0.705,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
951.2895,951.3032,24609.0,32851.0,Echolocation,Eptesicus serotinus,0.328,0.609,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
951.8885,951.8964,28906.0,37900.0,Echolocation,Eptesicus serotinus,0.35,0.6,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
951.9815,951.9909,27187.0,42879.0,Echolocation,Eptesicus serotinus,0.533,0.767,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
952.0985000000001,952.1109,26328.0,38176.0,Echolocation,Eptesicus serotinus,0.471,0.687,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
952.2275,952.2364,28906.0,35646.0,Echolocation,Eptesicus serotinus,0.277,0.529,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
952.8995,952.9132,25468.0,36772.0,Echolocation,Eptesicus serotinus,0.397,0.649,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
953.1345,953.1487,24609.0,35330.0,Echolocation,Eptesicus serotinus,0.45,0.632,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
953.2905,953.3074,24609.0,32941.0,Echolocation,Eptesicus serotinus,0.277,0.509,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
953.7405,953.7552,25468.0,30357.0,Echolocation,Nyctalus leisleri,0.403,0.502,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
955.2975,955.3133,24609.0,28661.0,Echolocation,Nyctalus leisleri,0.496,0.616,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
955.8755,955.8889,25468.0,30386.0,Echolocation,Nyctalus leisleri,0.421,0.632,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
956.1525,956.1666,24609.0,28852.0,Echolocation,Nyctalus leisleri,0.436,0.565,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
956.4415,956.4575,24609.0,29420.0,Echolocation,Nyctalus leisleri,0.407,0.653,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
957.0045,957.018,24609.0,30905.0,Echolocation,Nyctalus leisleri,0.469,0.663,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
957.5865,957.6025,24609.0,27996.0,Echolocation,Nyctalus leisleri,0.479,0.575,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
958.1915,958.2081000000001,24609.0,27655.0,Echolocation,Nyctalus leisleri,0.551,0.616,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
958.9415,958.9556,25468.0,29245.0,Echolocation,Nyctalus leisleri,0.346,0.538,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
959.8015,959.8188,24609.0,27745.0,Echolocation,Nyctalus leisleri,0.491,0.579,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
960.6545,960.6723,24609.0,27345.0,Echolocation,Nyctalus leisleri,0.48,0.55,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
961.3785,961.3972,23750.0,27764.0,Echolocation,Nyctalus leisleri,0.478,0.547,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1016.3085,1016.3203,26328.0,33223.0,Echolocation,Nyctalus leisleri,0.322,0.61,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1025.3895,1025.4028,24609.0,30335.0,Echolocation,Nyctalus leisleri,0.384,0.567,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1025.6625,1025.675,24609.0,30013.0,Echolocation,Nyctalus leisleri,0.275,0.541,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1026.0745,1026.0877,24609.0,30737.0,Echolocation,Nyctalus leisleri,0.324,0.654,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1027.7325,1027.7492,24609.0,28217.0,Echolocation,Nyctalus leisleri,0.491,0.546,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1028.2665,1028.2815,23750.0,28478.0,Echolocation,Nyctalus leisleri,0.532,0.636,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1028.9415,1028.9564,23750.0,29168.0,Echolocation,Nyctalus leisleri,0.521,0.652,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1126.7125,1126.727,23750.0,31516.0,Echolocation,Eptesicus serotinus,0.26,0.565,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1126.8845,1126.8989,24609.0,33582.0,Echolocation,Eptesicus serotinus,0.3,0.568,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1127.4345,1127.4486,23750.0,34848.0,Echolocation,Eptesicus serotinus,0.47,0.631,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1127.7165,1127.7305,23750.0,32822.0,Echolocation,Eptesicus serotinus,0.362,0.561,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1128.1775,1128.1925,23750.0,33380.0,Echolocation,Eptesicus serotinus,0.409,0.568,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1128.4485,1128.4638,23750.0,34136.0,Echolocation,Eptesicus serotinus,0.414,0.621,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1128.6225,1128.6354,25468.0,31832.0,Echolocation,Nyctalus leisleri,0.345,0.604,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1128.8465,1128.8564,25468.0,31854.0,Echolocation,Nyctalus leisleri,0.326,0.575,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1129.0855,1129.0987,24609.0,33742.0,Echolocation,Eptesicus serotinus,0.327,0.591,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1129.2055,1129.2196,24609.0,32712.0,Echolocation,Nyctalus leisleri,0.293,0.636,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1163.7375,1163.7539,24609.0,32339.0,Echolocation,Eptesicus serotinus,0.231,0.505,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1164.0125,1164.0243,24609.0,29060.0,Echolocation,Nyctalus leisleri,0.548,0.7,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1164.2645,1164.2791,24609.0,32571.0,Echolocation,Nyctalus leisleri,0.286,0.584,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1185.7005,1185.7129,25468.0,29974.0,Echolocation,Nyctalus leisleri,0.325,0.512,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1194.0965,1194.1117,23750.0,29482.0,Echolocation,Nyctalus leisleri,0.367,0.61,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1194.3955,1194.4079,23750.0,28977.0,Echolocation,Nyctalus leisleri,0.416,0.56,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1194.7775,1194.793,24609.0,28350.0,Echolocation,Nyctalus leisleri,0.404,0.571,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1195.4255,1195.4404,23750.0,28864.0,Echolocation,Nyctalus leisleri,0.487,0.604,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1195.5425,1195.5562,24609.0,28776.0,Echolocation,Nyctalus leisleri,0.336,0.527,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1195.6885,1195.7022,23750.0,27261.0,Echolocation,Nyctalus leisleri,0.406,0.503,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1195.7955,1195.8094,24609.0,29248.0,Echolocation,Nyctalus leisleri,0.351,0.616,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1196.0695,1196.0836,24609.0,29914.0,Echolocation,Nyctalus leisleri,0.288,0.598,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1196.1295,1196.1427,25468.0,31581.0,Echolocation,Nyctalus leisleri,0.34,0.633,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1196.3195,1196.3358,24609.0,29125.0,Echolocation,Nyctalus leisleri,0.37,0.567,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1196.3925,1196.4051,24609.0,29881.0,Echolocation,Nyctalus leisleri,0.299,0.535,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1196.7395,1196.7526,25468.0,30729.0,Echolocation,Nyctalus leisleri,0.263,0.56,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1198.5975,1198.613,23750.0,27881.0,Echolocation,Nyctalus leisleri,0.431,0.56,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1200.5045,1200.5185,25468.0,28345.0,Echolocation,Nyctalus leisleri,0.376,0.503,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1201.5855,1201.5987,25468.0,29486.0,Echolocation,Nyctalus leisleri,0.426,0.54,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1223.6975,1223.713,23750.0,29109.0,Echolocation,Nyctalus leisleri,0.404,0.59,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1279.3405,1279.3548,24609.0,31004.0,Echolocation,Nyctalus leisleri,0.323,0.612,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1281.0775,1281.0923,23750.0,30866.0,Echolocation,Eptesicus serotinus,0.256,0.558,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1281.6065,1281.6224,24609.0,28818.0,Echolocation,Nyctalus leisleri,0.403,0.559,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1282.3785,1282.392,24609.0,30378.0,Echolocation,Nyctalus leisleri,0.322,0.607,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1286.1185,1286.1312,24609.0,30646.0,Echolocation,Nyctalus leisleri,0.258,0.548,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1288.1305,1288.1435,25468.0,32881.0,Echolocation,Eptesicus serotinus,0.3,0.595,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1288.6775,1288.6926,24609.0,30922.0,Echolocation,Nyctalus leisleri,0.254,0.535,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1290.0705,1290.086,24609.0,29624.0,Echolocation,Nyctalus leisleri,0.322,0.523,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1296.9555,1296.9701,22890.0,28803.0,Echolocation,Nyctalus leisleri,0.372,0.582,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1297.1135,1297.1292,23750.0,29109.0,Echolocation,Nyctalus leisleri,0.334,0.52,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1297.3775,1297.3954,22890.0,26924.0,Echolocation,Nyctalus leisleri,0.447,0.54,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1297.6305,1297.6479,22890.0,27630.0,Echolocation,Nyctalus leisleri,0.444,0.565,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1300.3015,1300.3193,22890.0,26209.0,Echolocation,Nyctalus leisleri,0.488,0.528,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1313.2985,1313.305,47812.0,53771.0,Echolocation,Pipistrellus pipistrellus,0.511,0.543,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1313.4855,1313.4913,46953.0,58772.0,Echolocation,Pipistrellus pipistrellus,0.469,0.532,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1313.5795,1313.5845,47812.0,59448.0,Echolocation,Pipistrellus pipistrellus,0.553,0.578,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1313.7565,1313.7641,46093.0,61619.0,Echolocation,Pipistrellus pipistrellus,0.461,0.656,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1317.3055,1317.3116,44375.0,53005.0,Echolocation,Pipistrellus pipistrellus,0.578,0.643,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1352.1845,1352.1933,27187.0,33825.0,Echolocation,Eptesicus serotinus,0.273,0.559,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1352.3405,1352.3546,23750.0,30467.0,Echolocation,Eptesicus serotinus,0.251,0.57,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1356.5345,1356.5494,22890.0,27643.0,Echolocation,Nyctalus leisleri,0.374,0.589,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1365.0025,1365.0162,22890.0,29909.0,Echolocation,Nyctalus leisleri,0.215,0.553,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1373.8735,1373.8888,24609.0,28644.0,Echolocation,Nyctalus leisleri,0.404,0.546,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1374.0285,1374.0435,24609.0,29195.0,Echolocation,Nyctalus leisleri,0.356,0.524,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1390.6065,1390.6223,22890.0,28605.0,Echolocation,Nyctalus leisleri,0.36,0.583,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1403.7365,1403.7506,23750.0,27570.0,Echolocation,Nyctalus leisleri,0.425,0.56,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1440.2925,1440.3051,23750.0,30044.0,Echolocation,Nyctalus leisleri,0.285,0.541,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1440.5495,1440.5656,23750.0,29192.0,Echolocation,Nyctalus leisleri,0.387,0.564,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1441.2405,1441.256,24609.0,29282.0,Echolocation,Nyctalus leisleri,0.456,0.597,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1495.5195,1495.5342,24609.0,30772.0,Echolocation,Nyctalus leisleri,0.295,0.551,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1495.7815,1495.7931,46093.0,59908.0,Echolocation,Pipistrellus pipistrellus,0.406,0.534,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1496.0885,1496.0974,46093.0,64236.0,Echolocation,Pipistrellus pipistrellus,0.481,0.639,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1496.1815,1496.1882,46093.0,54968.0,Echolocation,Pipistrellus pipistrellus,0.525,0.545,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1496.4465,1496.4542,45234.0,59528.0,Echolocation,Pipistrellus pipistrellus,0.499,0.553,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1496.5335,1496.5433,46953.0,61230.0,Echolocation,Pipistrellus pipistrellus,0.46,0.526,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1497.7105,1497.7254,23750.0,30751.0,Echolocation,Nyctalus leisleri,0.327,0.604,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1498.4245,1498.4401,23750.0,30475.0,Echolocation,Nyctalus leisleri,0.354,0.607,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1507.8085,1507.8253,23750.0,32937.0,Echolocation,Eptesicus serotinus,0.318,0.536,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1509.4475,1509.4636,23750.0,30874.0,Echolocation,Eptesicus serotinus,0.248,0.568,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1509.6945,1509.7068,25468.0,31680.0,Echolocation,Nyctalus leisleri,0.344,0.56,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1523.2115,1523.2281,23750.0,32374.0,Echolocation,Eptesicus serotinus,0.287,0.5,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1523.3635,1523.3793,23750.0,29371.0,Echolocation,Nyctalus leisleri,0.292,0.501,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1523.6245,1523.6395,23750.0,33241.0,Echolocation,Eptesicus serotinus,0.371,0.612,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1524.1505,1524.1663,23750.0,27957.0,Echolocation,Nyctalus leisleri,0.482,0.571,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1544.3855,1544.3971,25468.0,31535.0,Echolocation,Nyctalus leisleri,0.278,0.561,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1544.7985,1544.8152,23750.0,29764.0,Echolocation,Nyctalus leisleri,0.356,0.539,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1545.0795,1545.0934,23750.0,29214.0,Echolocation,Nyctalus leisleri,0.404,0.579,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1545.9865,1546.001,23750.0,31331.0,Echolocation,Nyctalus leisleri,0.238,0.563,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1621.8305,1621.841,28046.0,36051.0,Echolocation,Eptesicus serotinus,0.31,0.6,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1622.7115,1622.7247,26328.0,29974.0,Echolocation,Nyctalus leisleri,0.454,0.532,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
1638.5935,1638.6077,26328.0,31519.0,Echolocation,Nyctalus leisleri,0.272,0.505,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230725_050600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
