date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2026-06-13 10:00:00+00:00,8.810566666666668,8.810566666666668,0.0
2026-06-13 10:10:00+00:00,0.0,0.0,0.0
2026-06-13 10:20:00+00:00,0.0,0.0,0.0
2026-06-13 10:30:00+00:00,1.9660996666666666,1.9660996666666666,0.0
2026-06-13 10:40:00+00:00,0.0,0.0,0.0
2026-06-13 10:50:00+00:00,0.0,0.0,0.0
2026-06-13 11:00:00+00:00,0.0,0.0,0.0
2026-06-13 11:10:00+00:00,0.0,0.0,0.0
2026-06-13 11:20:00+00:00,0.0,0.0,0.0
2026-06-13 11:30:00+00:00,0.0,0.0,0.0
2026-06-13 11:40:00+00:00,0.0,0.0,0.0
2026-06-13 11:50:00+00:00,0.0,0.0,0.0
2026-06-13 12:00:00+00:00,0.0,0.0,0.0
2026-06-13 12:10:00+00:00,0.0,0.0,0.0
2026-06-13 12:20:00+00:00,0.0,0.0,0.0
2026-06-13 12:30:00+00:00,0.0,0.0,0.0
2026-06-13 12:40:00+00:00,0.0,0.0,0.0
2026-06-13 12:50:00+00:00,0.0,0.0,0.0
2026-06-13 13:00:00+00:00,0.0,0.0,0.0
2026-06-13 13:10:00+00:00,0.0,0.0,0.0
2026-06-13 13:20:00+00:00,0.0,0.0,0.0
2026-06-13 13:30:00+00:00,0.0,0.0,0.0
2026-06-13 13:40:00+00:00,0.0,0.0,0.0
2026-06-13 13:50:00+00:00,0.0,0.0,0.0
2026-06-13 14:00:00+00:00,0.0,0.0,0.0
2026-06-13 14:10:00+00:00,0.0,0.0,0.0
2026-06-13 14:20:00+00:00,0.0,0.0,0.0
2026-06-13 14:30:00+00:00,0.0,0.0,0.0
2026-06-13 14:40:00+00:00,0.0,0.0,0.0
2026-06-13 14:50:00+00:00,0.0,0.0,0.0
2026-06-13 15:00:00+00:00,0.0,0.0,0.0
2026-06-13 15:10:00+00:00,0.0,0.0,0.0
2026-06-13 15:20:00+00:00,0.0,0.0,0.0
2026-06-13 15:30:00+00:00,0.0,0.0,0.0
2026-06-13 15:40:00+00:00,0.0,0.0,0.0
2026-06-13 15:50:00+00:00,0.0,0.0,0.0
2026-06-13 16:00:00+00:00,0.0,0.0,0.0
2026-06-13 16:10:00+00:00,0.0,0.0,0.0
2026-06-13 16:20:00+00:00,0.0,0.0,0.0
2026-06-13 16:30:00+00:00,0.0,0.0,0.0
2026-06-13 16:40:00+00:00,0.0,0.0,0.0
2026-06-13 16:50:00+00:00,0.0,0.0,0.0
2026-06-13 17:00:00+00:00,0.0,0.0,0.0
2026-06-13 17:10:00+00:00,0.0,0.0,0.0
2026-06-13 17:20:00+00:00,0.0,0.0,0.0
2026-06-13 17:30:00+00:00,0.0,0.0,0.0
2026-06-13 17:40:00+00:00,0.0,0.0,0.0
2026-06-13 17:50:00+00:00,0.0,0.0,0.0
2026-06-13 18:00:00+00:00,0.0,0.0,0.0
