start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
293.8325,293.8423,27187.0,33636.0,Echolocation,Nyctalus leisleri,0.336,0.538,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_055000.WAV,recover-20240719,UBNA_021,Carp Pond
296.5085,296.522,25468.0,28697.0,Echolocation,Nyctalus leisleri,0.412,0.572,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_055000.WAV,recover-20240719,UBNA_021,Carp Pond
0.0815,0.0909,26328.0,32900.0,Echolocation,Nyctalus leisleri,0.517,0.701,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
0.2055,0.2161,26328.0,34254.0,Echolocation,Nyctalus leisleri,0.333,0.698,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
0.4165,0.4278,25468.0,33408.0,Echolocation,Nyctalus leisleri,0.36,0.691,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
0.5285,0.5402,26328.0,32305.0,Echolocation,Nyctalus leisleri,0.331,0.605,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
0.8415,0.8529,25468.0,32943.0,Echolocation,Eptesicus serotinus,0.286,0.618,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
1.2055,1.2162,25468.0,30670.0,Echolocation,Nyctalus leisleri,0.35,0.586,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
1.6115,1.6241,25468.0,29730.0,Echolocation,Nyctalus leisleri,0.382,0.587,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
1.8595,1.8697,25468.0,32157.0,Echolocation,Nyctalus leisleri,0.348,0.628,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
11.1595,11.1692,26328.0,33055.0,Echolocation,Nyctalus leisleri,0.273,0.52,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
11.7005,11.7103,26328.0,32940.0,Echolocation,Nyctalus leisleri,0.337,0.543,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
12.0325,12.0425,26328.0,33713.0,Echolocation,Nyctalus leisleri,0.318,0.644,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
12.2445,12.255,25468.0,33762.0,Echolocation,Nyctalus leisleri,0.438,0.644,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
13.3565,13.367,25468.0,30873.0,Echolocation,Nyctalus leisleri,0.358,0.519,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
13.5015,13.5128,25468.0,30887.0,Echolocation,Nyctalus leisleri,0.301,0.572,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
13.7805,13.7923,25468.0,30654.0,Echolocation,Nyctalus leisleri,0.304,0.531,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
18.0315,18.0459,26328.0,30463.0,Echolocation,Nyctalus leisleri,0.357,0.535,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
18.4355,18.4449,26328.0,33441.0,Echolocation,Nyctalus leisleri,0.347,0.601,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
18.8695,18.8799,26328.0,32522.0,Echolocation,Nyctalus leisleri,0.474,0.674,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
19.0155,19.027,25468.0,31797.0,Echolocation,Nyctalus leisleri,0.383,0.629,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
19.2075,19.219,25468.0,32096.0,Echolocation,Nyctalus leisleri,0.472,0.686,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
19.3385,19.3499,25468.0,31606.0,Echolocation,Nyctalus leisleri,0.415,0.62,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
20.2035,20.2138,25468.0,33574.0,Echolocation,Eptesicus serotinus,0.236,0.544,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
26.3525,26.3624,26328.0,33221.0,Echolocation,Eptesicus serotinus,0.244,0.544,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
26.6955,26.7067,26328.0,32249.0,Echolocation,Nyctalus leisleri,0.278,0.591,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
27.6925,27.7069,24609.0,29542.0,Echolocation,Nyctalus leisleri,0.324,0.508,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
28.8525,28.8646,25468.0,30628.0,Echolocation,Nyctalus leisleri,0.364,0.533,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
29.0135,29.0263,25468.0,29665.0,Echolocation,Nyctalus leisleri,0.352,0.555,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
29.3165,29.3314,23750.0,31198.0,Echolocation,Nyctalus leisleri,0.289,0.587,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
29.4775,29.4897,25468.0,30575.0,Echolocation,Nyctalus leisleri,0.483,0.599,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
29.9255,29.9415,23750.0,28207.0,Echolocation,Nyctalus leisleri,0.464,0.623,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
30.0735,30.0835,25468.0,31190.0,Echolocation,Nyctalus leisleri,0.401,0.526,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
30.2305,30.2438,24609.0,29561.0,Echolocation,Nyctalus leisleri,0.453,0.614,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
30.3955,30.4102,23750.0,28841.0,Echolocation,Nyctalus leisleri,0.488,0.661,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
30.6925,30.7078,23750.0,29557.0,Echolocation,Nyctalus leisleri,0.546,0.677,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
30.8545,30.8678,24609.0,28429.0,Echolocation,Nyctalus leisleri,0.448,0.544,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
31.1315,31.1465,23750.0,29571.0,Echolocation,Nyctalus leisleri,0.616,0.67,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
31.2755,31.2895,23750.0,30692.0,Echolocation,Nyctalus leisleri,0.357,0.643,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
31.4405,31.4523,24609.0,29906.0,Echolocation,Nyctalus leisleri,0.49,0.582,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
31.7675,31.7807,23750.0,29227.0,Echolocation,Nyctalus leisleri,0.413,0.612,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
31.8775,31.8882,27187.0,32909.0,Echolocation,Nyctalus leisleri,0.274,0.516,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
32.0615,32.0777,23750.0,29970.0,Echolocation,Nyctalus leisleri,0.282,0.556,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
32.1185,32.1287,27187.0,33393.0,Echolocation,Nyctalus leisleri,0.318,0.556,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
32.2175,32.2319,23750.0,30866.0,Echolocation,Eptesicus serotinus,0.19,0.527,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
32.3805,32.3936,23750.0,30435.0,Echolocation,Nyctalus leisleri,0.415,0.628,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
32.5355,32.5503,23750.0,28516.0,Echolocation,Nyctalus leisleri,0.331,0.546,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
32.8205,32.8358,23750.0,28890.0,Echolocation,Nyctalus leisleri,0.339,0.571,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
33.2805,33.2959,23750.0,27580.0,Echolocation,Nyctalus leisleri,0.461,0.581,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
34.3335,34.3483,23750.0,27889.0,Echolocation,Nyctalus leisleri,0.421,0.555,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
34.7935,34.8106,22890.0,28471.0,Echolocation,Nyctalus leisleri,0.3,0.541,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
35.1115,35.1223,26328.0,33800.0,Echolocation,Nyctalus leisleri,0.264,0.549,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
35.2745,35.2879,23750.0,27659.0,Echolocation,Nyctalus leisleri,0.363,0.503,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
39.3895,39.399,25468.0,35151.0,Echolocation,Eptesicus serotinus,0.407,0.587,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
39.8595,39.871,25468.0,35785.0,Echolocation,Eptesicus serotinus,0.355,0.649,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
40.1175,40.1287,25468.0,32242.0,Echolocation,Nyctalus leisleri,0.292,0.619,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
40.2625,40.2721,28046.0,34961.0,Echolocation,Eptesicus serotinus,0.261,0.57,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
40.2905,40.3019,25468.0,32797.0,Echolocation,Nyctalus leisleri,0.374,0.602,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
40.3745,40.3851,22890.0,30006.0,Echolocation,Nyctalus noctula,0.265,0.562,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
40.4645,40.477000000000004,25468.0,35217.0,Echolocation,Eptesicus serotinus,0.417,0.608,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
40.673500000000004,40.6855,25468.0,34583.0,Echolocation,Eptesicus serotinus,0.355,0.674,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
40.838499999999996,40.8478,28046.0,35388.0,Echolocation,Nyctalus leisleri,0.339,0.643,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
40.9425,40.9552,25468.0,34017.0,Echolocation,Eptesicus serotinus,0.28,0.559,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
41.1865,41.198,25468.0,34658.0,Echolocation,Eptesicus serotinus,0.313,0.641,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
41.323499999999996,41.3354,25468.0,35243.0,Echolocation,Eptesicus serotinus,0.389,0.651,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
41.4525,41.4638,26328.0,36572.0,Echolocation,Eptesicus serotinus,0.388,0.68,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
41.5815,41.5923,26328.0,35434.0,Echolocation,Nyctalus leisleri,0.3,0.68,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
41.664500000000004,41.6742,28046.0,34920.0,Echolocation,Eptesicus serotinus,0.293,0.503,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
41.701499999999996,41.7113,27187.0,36590.0,Echolocation,Eptesicus serotinus,0.334,0.628,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
41.829499999999996,41.8401,26328.0,38433.0,Echolocation,Eptesicus serotinus,0.344,0.667,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
43.0535,43.0627,27187.0,34946.0,Echolocation,Eptesicus serotinus,0.307,0.606,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
43.5655,43.5766,25468.0,34845.0,Echolocation,Eptesicus serotinus,0.358,0.686,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
43.7035,43.7126,27187.0,35000.0,Echolocation,Eptesicus serotinus,0.307,0.533,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
44.0085,44.0199,26328.0,35463.0,Echolocation,Eptesicus serotinus,0.33,0.556,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
44.1425,44.1554,24609.0,32926.0,Echolocation,Eptesicus serotinus,0.33,0.636,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
44.4035,44.416,25468.0,34887.0,Echolocation,Eptesicus serotinus,0.358,0.658,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
44.6725,44.6847,25468.0,33080.0,Echolocation,Eptesicus serotinus,0.313,0.616,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
45.9925,46.0029,25468.0,32125.0,Echolocation,Nyctalus leisleri,0.27,0.527,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
46.1315,46.1416,24609.0,30427.0,Echolocation,Nyctalus leisleri,0.282,0.589,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
47.2355,47.248599999999996,23750.0,28924.0,Echolocation,Nyctalus leisleri,0.479,0.64,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
47.444500000000005,47.455600000000004,26328.0,37339.0,Echolocation,Eptesicus serotinus,0.381,0.64,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
47.6345,47.6476,25468.0,35016.0,Echolocation,Eptesicus serotinus,0.351,0.622,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
47.8785,47.889700000000005,24609.0,33907.0,Echolocation,Eptesicus serotinus,0.379,0.569,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
48.1255,48.136399999999995,25468.0,32831.0,Echolocation,Nyctalus leisleri,0.331,0.656,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
48.3845,48.3946,25468.0,31858.0,Echolocation,Nyctalus leisleri,0.553,0.702,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
48.6345,48.6469,23750.0,28782.0,Echolocation,Nyctalus leisleri,0.499,0.621,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
48.8995,48.9119,24609.0,29434.0,Echolocation,Nyctalus leisleri,0.531,0.635,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
49.1495,49.1597,26328.0,33293.0,Echolocation,Eptesicus serotinus,0.259,0.541,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
49.4125,49.4233,24609.0,30811.0,Echolocation,Nyctalus leisleri,0.444,0.655,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
49.558499999999995,49.5709,24609.0,29438.0,Echolocation,Nyctalus leisleri,0.535,0.672,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
49.8215,49.8322,24609.0,30754.0,Echolocation,Nyctalus leisleri,0.475,0.67,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
50.075500000000005,50.0869,24609.0,31354.0,Echolocation,Nyctalus leisleri,0.503,0.699,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
50.3405,50.3512,24609.0,32387.0,Echolocation,Nyctalus leisleri,0.33,0.69,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
50.5985,50.609899999999996,24609.0,29035.0,Echolocation,Nyctalus leisleri,0.452,0.609,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
50.8675,50.8804,24609.0,28576.0,Echolocation,Nyctalus leisleri,0.55,0.66,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
51.0005,51.0108,27187.0,32467.0,Echolocation,Nyctalus leisleri,0.374,0.546,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
51.2555,51.2667,25468.0,29959.0,Echolocation,Nyctalus leisleri,0.545,0.666,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
51.3995,51.4096,25468.0,31503.0,Echolocation,Nyctalus leisleri,0.383,0.59,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
51.4345,51.4452,26328.0,33693.0,Echolocation,Nyctalus leisleri,0.289,0.614,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
51.5565,51.5676,25468.0,30369.0,Echolocation,Nyctalus leisleri,0.323,0.509,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
51.6545,51.6653,26328.0,32965.0,Echolocation,Nyctalus leisleri,0.347,0.674,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
51.7975,51.8087,24609.0,30339.0,Echolocation,Nyctalus leisleri,0.41,0.67,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
51.8735,51.884,26328.0,33118.0,Echolocation,Nyctalus leisleri,0.384,0.666,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
52.0965,52.106899999999996,25468.0,32809.0,Echolocation,Nyctalus leisleri,0.367,0.676,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
52.3155,52.328,24609.0,31081.0,Echolocation,Nyctalus leisleri,0.263,0.567,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
52.6195,52.629400000000004,25468.0,32112.0,Echolocation,Nyctalus leisleri,0.412,0.617,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
52.713499999999996,52.725899999999996,24609.0,29907.0,Echolocation,Nyctalus leisleri,0.457,0.667,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
52.8565,52.8666,25468.0,33015.0,Echolocation,Nyctalus leisleri,0.318,0.631,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
54.4065,54.4184,25468.0,30640.0,Echolocation,Nyctalus leisleri,0.478,0.687,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
54.5355,54.546800000000005,24609.0,30567.0,Echolocation,Nyctalus leisleri,0.458,0.675,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
54.7755,54.788399999999996,23750.0,28555.0,Echolocation,Nyctalus leisleri,0.392,0.574,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
55.1145,55.1265,23750.0,30281.0,Echolocation,Nyctalus leisleri,0.367,0.648,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
56.8925,56.9022,27187.0,33569.0,Echolocation,Nyctalus leisleri,0.35,0.601,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
57.0115,57.021,27187.0,32738.0,Echolocation,Nyctalus leisleri,0.336,0.586,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
57.176500000000004,57.185199999999995,27187.0,33727.0,Echolocation,Nyctalus leisleri,0.294,0.575,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
60.5445,60.555,26328.0,33190.0,Echolocation,Nyctalus leisleri,0.283,0.591,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
60.6635,60.6733,27187.0,33707.0,Echolocation,Nyctalus leisleri,0.269,0.526,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
60.8805,60.8917,26328.0,32648.0,Echolocation,Nyctalus leisleri,0.346,0.618,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
61.0025,61.0126,25468.0,32802.0,Echolocation,Eptesicus serotinus,0.277,0.537,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
61.1225,61.1309,27187.0,34832.0,Echolocation,Nyctalus leisleri,0.269,0.597,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
65.4255,65.4352,27187.0,34368.0,Echolocation,Nyctalus leisleri,0.336,0.643,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
65.7625,65.7732,26328.0,31480.0,Echolocation,Nyctalus leisleri,0.351,0.565,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
65.9925,66.00319999999999,25468.0,31311.0,Echolocation,Nyctalus leisleri,0.385,0.53,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
66.3205,66.3302,25468.0,31575.0,Echolocation,Nyctalus leisleri,0.3,0.539,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
71.8205,71.8304,27187.0,33871.0,Echolocation,Nyctalus leisleri,0.439,0.701,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
71.9255,71.9349,26328.0,33526.0,Echolocation,Nyctalus leisleri,0.494,0.701,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
72.0175,72.0273,26328.0,32293.0,Echolocation,Nyctalus leisleri,0.347,0.581,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
72.4405,72.4499,26328.0,31828.0,Echolocation,Nyctalus leisleri,0.477,0.593,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
72.5725,72.5829,26328.0,32650.0,Echolocation,Nyctalus leisleri,0.341,0.585,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240717_060000.WAV,recover-20240719,UBNA_021,Carp Pond
