KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,23.01838233590545,95.6975,95.7102,25468.0,33706.0,Eptesicus serotinus,0.336,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,3.361609940399153,95.7905,95.8026,24609.0,29673.0,Nyctalus leisleri,0.274,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,27840.0,15.679821396161788,95.8335,95.8432,26328.0,34994.0,Nyctalus leisleri,0.316,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,27840.0,17.025916574720412,95.9595,95.9712,26328.0,34240.0,Eptesicus serotinus,0.31,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,27840.0,17.19507659945176,96.0945,96.1051,26328.0,33990.0,Nyctalus leisleri,0.337,0.687,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,1.7357137597726173,96.1405,96.1517,24609.0,30215.0,Nyctalus leisleri,0.196,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,3.4249684292426053,96.1725,96.1895,24609.0,28868.0,Nyctalus leisleri,0.356,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,28800.0,13.643333501755164,96.2175,96.2274,26328.0,33046.0,Nyctalus leisleri,0.568,0.694,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,20.4013704511505,96.3585,96.3739,25468.0,31255.0,Nyctalus leisleri,0.238,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24000.0,1.9141798699141679,96.5255,96.5415,24609.0,28955.0,Nyctalus leisleri,0.338,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,27840.0,21.566644978483893,96.6195,96.633,26328.0,33694.0,Nyctalus leisleri,0.299,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,28800.0,11.532413250788679,96.75450000000001,96.7635,27187.0,34783.0,Nyctalus leisleri,0.484,0.725,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,27840.0,23.27815711709569,96.9045,96.9188,25468.0,33589.0,Eptesicus serotinus,0.345,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,2.070298604625936,97.1225,97.1356,24609.0,28739.0,Nyctalus leisleri,0.225,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,28800.0,17.90978747880633,97.1485,97.1619,26328.0,33606.0,Eptesicus serotinus,0.3,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,4.350493978156455,97.2745,97.286,25468.0,31799.0,Nyctalus leisleri,0.274,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,18.320400079660885,97.3025,97.3172,25468.0,32107.0,Nyctalus leisleri,0.241,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,21.88335566949109,97.4575,97.4746,24609.0,31046.0,Nyctalus leisleri,0.173,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,26.152123946311544,97.5915,97.6072,25468.0,31372.0,Nyctalus leisleri,0.216,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,21.073353727608367,97.7235,97.7382,25468.0,36491.0,Eptesicus serotinus,0.396,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,18.417927613915545,97.86449999999999,97.8797,25468.0,35691.0,Eptesicus serotinus,0.384,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,26.911672668201643,98.1215,98.1381,24609.0,31901.0,Nyctalus leisleri,0.217,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,21.373104574350776,98.2715,98.2875,23750.0,31028.0,Nyctalus leisleri,0.304,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,15.218159145329366,98.4205,98.4354,24609.0,30540.0,Nyctalus leisleri,0.298,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,15.581671811216184,98.5425,98.556,24609.0,32807.0,Eptesicus serotinus,0.343,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,-6.942006972073892,98.5685,98.5819,24609.0,31834.0,Eptesicus serotinus,0.251,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,8.679082324206224,98.7145,98.7311,24609.0,31267.0,Nyctalus leisleri,0.21,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,8.433260474731862,98.8565,98.8678,25468.0,32363.0,Nyctalus leisleri,0.358,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,8.36528778261254,98.9215,98.9337,25468.0,30350.0,Nyctalus leisleri,0.329,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,4.540742643169536,98.9935,99.00450000000001,25468.0,32799.0,Nyctalus leisleri,0.358,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,7.220063296660508,99.0445,99.0562,24609.0,30161.0,Nyctalus leisleri,0.313,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,3.5810910024628537,99.1455,99.1625,25468.0,29782.0,Nyctalus leisleri,0.296,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,8.665719479532344,99.2505,99.2607,25468.0,31410.0,Nyctalus leisleri,0.386,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,7.085429163093087,99.2995,99.3129,25468.0,31553.0,Nyctalus leisleri,0.275,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,5.5007365035355225,99.3715,99.3816,25468.0,32209.0,Nyctalus leisleri,0.17,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,5.6180016318952095,99.4535,99.4647,26328.0,32581.0,Nyctalus leisleri,0.467,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,4.606290458050646,99.5065,99.5183,24609.0,30890.0,Eptesicus serotinus,0.217,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,14.846235876273063,99.5725,99.5845,24609.0,33393.0,Eptesicus serotinus,0.306,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,2.803126238549964,99.6405,99.6506,26328.0,32517.0,Eptesicus serotinus,0.197,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,6.088529032687062,99.6825,99.6922,26328.0,33574.0,Nyctalus leisleri,0.331,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,3.738338179903009,99.7495,99.7585,25468.0,32728.0,Eptesicus serotinus,0.17,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,28800.0,2.0017686520387477,99.7885,99.7979,26328.0,32269.0,Nyctalus leisleri,0.191,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,2.374964414988208,99.8925,99.9023,26328.0,32654.0,Eptesicus serotinus,0.23,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,4.304802027092277,100.0955,100.1082,23750.0,28443.0,Nyctalus leisleri,0.287,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,5.374086824827441,100.2215,100.2332,25468.0,32176.0,Eptesicus serotinus,0.249,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,6.78065651298674,100.4515,100.4642,23750.0,29313.0,Nyctalus leisleri,0.409,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,6.464418055486238,100.4755,100.4859,26328.0,33325.0,Nyctalus leisleri,0.337,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,10.212542567920401,100.6095,100.6232,25468.0,31987.0,Nyctalus leisleri,0.222,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,0.9990219096305885,100.6245,100.6352,26328.0,32232.0,Nyctalus leisleri,0.215,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,15.199043524563114,100.6845,100.69800000000001,23750.0,28642.0,Nyctalus leisleri,0.705,0.766,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,4.401945712883059,100.76650000000001,100.7834,23750.0,28229.0,Nyctalus leisleri,0.213,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,10.12629184105219,100.8875,100.9,24609.0,32005.0,Nyctalus leisleri,0.308,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,11.508131403321835,100.9235,100.9361,23750.0,30022.0,Nyctalus leisleri,0.401,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,13.890004081394817,101.0405,101.0549,24609.0,32635.0,Eptesicus serotinus,0.282,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,7.935013223353499,101.12049999999999,101.1343,24609.0,29500.0,Nyctalus leisleri,0.394,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,12.886330139461787,101.1645,101.1795,23750.0,28332.0,Nyctalus leisleri,0.496,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,10.856134125648232,101.2965,101.30799999999999,24609.0,30990.0,Nyctalus leisleri,0.312,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,1.7209579403479776,101.3155,101.3281,25468.0,32169.0,Nyctalus leisleri,0.26,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,9.396801738529085,101.3535,101.3674,24609.0,32229.0,Eptesicus serotinus,0.323,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,13.928986369002631,101.4715,101.4861,24609.0,32663.0,Eptesicus serotinus,0.311,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,7.512200903804751,101.5395,101.5538,23750.0,30160.0,Nyctalus leisleri,0.344,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,8.544583251534062,101.5745,101.5864,26328.0,32050.0,Nyctalus leisleri,0.359,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,7.429836942895447,101.6165,101.6284,24609.0,29721.0,Nyctalus leisleri,0.343,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,9.64337285107966,101.7105,101.721,26328.0,33807.0,Nyctalus leisleri,0.346,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,3.8600506189472448,101.7595,101.7711,24609.0,30712.0,Nyctalus leisleri,0.399,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,4.677624635383594,101.8895,101.9014,24609.0,30349.0,Nyctalus leisleri,0.396,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,21.754942617642712,101.9145,101.929,25468.0,34852.0,Eptesicus serotinus,0.353,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,3.567948055784421,102.0415,102.0542,23750.0,30920.0,Eptesicus serotinus,0.17,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,27.451830210820646,102.1165,102.1308,24609.0,35269.0,Eptesicus serotinus,0.482,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,22.150656358518972,102.3435,102.3572,26328.0,34049.0,Eptesicus serotinus,0.34,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,27840.0,15.82374550316741,102.4625,102.474,26328.0,40016.0,Eptesicus serotinus,0.365,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,3.806620603906747,102.5855,102.5998,23750.0,30139.0,Nyctalus leisleri,0.284,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,32.89175620979976,102.6305,102.6465,25468.0,31272.0,Nyctalus leisleri,0.322,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,25.001484039860024,102.8515,102.8655,25468.0,34670.0,Eptesicus serotinus,0.394,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,29.42390788390187,103.0995,103.1148,25468.0,35241.0,Eptesicus serotinus,0.403,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,28.83153732884027,103.2475,103.262,24609.0,30778.0,Nyctalus leisleri,0.298,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,32.897739493279936,103.3785,103.3922,26328.0,36766.0,Nyctalus leisleri,0.301,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,29.196545964333495,103.5115,103.5269,25468.0,34197.0,Eptesicus serotinus,0.35,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,1.3038101357940297,103.6735,103.6854,24609.0,29828.0,Nyctalus leisleri,0.147,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,32.36409192371242,103.7555,103.7697,25468.0,34582.0,Eptesicus serotinus,0.342,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,3.372343865379329,103.8205,103.8328,23750.0,28943.0,Nyctalus leisleri,0.228,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,31.256782279699,103.9025,103.9172,24609.0,30838.0,Nyctalus leisleri,0.343,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,3.5668223802320864,104.0565,104.0679,24609.0,29856.0,Nyctalus leisleri,0.265,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,31.389147770083753,104.1555,104.1712,25468.0,34251.0,Eptesicus serotinus,0.335,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,-2.303397761865073,104.2005,104.2123,23750.0,29083.0,Nyctalus leisleri,0.177,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,2.7605679328322745,104.3405,104.35249999999999,24609.0,30368.0,Nyctalus leisleri,0.206,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,27.29870165730121,104.4195,104.4348,25468.0,30676.0,Nyctalus leisleri,0.303,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,4.36618150149786,104.6055,104.6169,24609.0,29417.0,Nyctalus leisleri,0.332,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,28.359747657469345,104.6715,104.6885,25468.0,33386.0,Eptesicus serotinus,0.247,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,5.140095703884376,104.7225,104.7367,24609.0,30125.0,Nyctalus leisleri,0.293,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,14.788572624820075,104.8095,104.82300000000001,25468.0,32690.0,Nyctalus leisleri,0.317,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,3.3613302343074896,104.8945,104.9087,23750.0,29628.0,Nyctalus leisleri,0.281,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,27840.0,11.63371603793825,104.9355,104.9447,27187.0,37251.0,Eptesicus serotinus,0.381,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,11.235456191308364,104.9855,105.0,24609.0,32266.0,Eptesicus serotinus,0.287,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,4.486299360615599,105.0375,105.048,25468.0,32158.0,Nyctalus leisleri,0.413,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,12.474987285392364,105.0785,105.0915,25468.0,31810.0,Nyctalus leisleri,0.25,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24000.0,2.635640865007014,105.1845,105.201,23750.0,29312.0,Nyctalus leisleri,0.228,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,21.514311119488944,105.3135,105.3272,25468.0,36077.0,Eptesicus serotinus,0.395,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24000.0,4.379281905674047,105.4385,105.4521,23750.0,30093.0,Nyctalus leisleri,0.267,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,16.141546925915705,105.4555,105.4703,24609.0,30705.0,Eptesicus serotinus,0.225,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,25.06172157727759,105.7145,105.7278,25468.0,33697.0,Eptesicus serotinus,0.373,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,12.34758584354132,105.9825,105.9985,24609.0,30698.0,Nyctalus leisleri,0.249,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,24960.0,9.646607498709734,106.1305,106.14359999999999,24609.0,32013.0,Eptesicus serotinus,0.29,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,26880.0,14.944828476772912,106.27250000000001,106.2839,25468.0,34519.0,Eptesicus serotinus,0.349,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,8.481041192682525,106.4125,106.4253,24609.0,31555.0,Nyctalus leisleri,0.295,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,7.077433544776431,106.5495,106.5624,24609.0,32485.0,Eptesicus serotinus,0.309,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,14.521342925451924,106.6795,106.6933,25468.0,34521.0,Eptesicus serotinus,0.323,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
LF,25920.0,3.6381998671976183,106.8265,106.842,24609.0,28740.0,Nyctalus leisleri,0.252,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_030/20250822_045000.WAV,recover-20250828,UBNA_030,Carp Pond
