KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,17.996597195509786,268.8405,268.863,22890.0,27403.0,Nyctalus leisleri,0.195,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,27.518135228418068,269.2555,269.2752,23750.0,28745.0,Nyctalus leisleri,0.244,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,23.53215289257742,269.6755,269.7001,22890.0,28434.0,Nyctalus noctula,0.122,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,23.835411839954503,269.8605,269.8815,23750.0,31130.0,Nyctalus leisleri,0.196,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,20.386230833482845,270.0585,270.0841,22890.0,29151.0,Nyctalus noctula,0.171,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,25.88400400667083,270.2655,270.2838,23750.0,33885.0,Eptesicus serotinus,0.202,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,24.613527301590334,270.4725,270.4891,23750.0,32272.0,Eptesicus serotinus,0.234,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,26.703996017576582,270.6915,270.7123,22890.0,32370.0,Nyctalus noctula,0.17,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,20.55825921311144,270.9495,270.9717,23750.0,32243.0,Eptesicus serotinus,0.138,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,23.155708932280934,271.1815,271.1968,24609.0,32496.0,Nyctalus leisleri,0.206,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,16.773149008104532,271.4045,271.4211,24609.0,33018.0,Nyctalus leisleri,0.175,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,24.258639365837077,271.5615,271.5788,24609.0,34632.0,Eptesicus serotinus,0.203,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,19.243624506557964,271.9455,271.9671,23750.0,32931.0,Eptesicus serotinus,0.182,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,13.542148493810725,272.1315,272.1474,24609.0,30460.0,Nyctalus leisleri,0.225,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,20.731048192095077,272.3645,272.3826,23750.0,32750.0,Eptesicus serotinus,0.199,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,13.148738508046431,272.5995,272.6215,23750.0,27880.0,Nyctalus leisleri,0.247,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,22.449856703261652,272.8255,272.8469,22890.0,30539.0,Nyctalus noctula,0.209,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,23040.0,19.5170676911447,273.3905,273.4088,22890.0,26190.0,Nyctalus leisleri,0.32,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,23040.0,19.54924901268573,273.8505,273.877,22031.0,27505.0,Nyctalus noctula,0.147,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,47040.0,3.987240961857374,273.8615,273.8775,45234.0,50029.0,Pipistrellus pipistrellus,0.293,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,23040.0,9.898510619787421,274.1505,274.1712,22890.0,26611.0,Nyctalus leisleri,0.332,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,23040.0,18.31257410017469,274.3985,274.4201,22890.0,27756.0,Nyctalus leisleri,0.155,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,10.493664956601725,274.6135,274.6336,22890.0,27598.0,Nyctalus leisleri,0.301,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,16.121303193907014,274.8145,274.8373,23750.0,28307.0,Nyctalus leisleri,0.215,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,23040.0,6.1499165898425385,277.4685,277.4903,22031.0,26816.0,Nyctalus leisleri,0.205,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_085000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,0.2893124975755489,137.9795,137.9921,24609.0,29700.0,Nyctalus leisleri,0.187,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,5.539770340982858,138.4985,138.5116,24609.0,29465.0,Nyctalus leisleri,0.492,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,3.711668646386107,138.7585,138.7705,24609.0,30085.0,Nyctalus leisleri,0.407,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,-3.06331101630952,139.5845,139.5972,24609.0,29180.0,Nyctalus leisleri,0.173,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,2.9329480507555306,140.1035,140.1183,23750.0,28696.0,Nyctalus leisleri,0.381,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,8.029454145663266,140.3665,140.3789,23750.0,30302.0,Nyctalus leisleri,0.37,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,23040.0,-1.207249362560021,140.5425,140.5578,23750.0,28254.0,Nyctalus leisleri,0.216,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,8.675677300924669,140.8145,140.8281,23750.0,29657.0,Nyctalus leisleri,0.459,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,13.157972483375268,140.9695,140.9818,24609.0,32624.0,Nyctalus leisleri,0.357,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,9.432632017092047,141.2305,141.2443,24609.0,31511.0,Nyctalus leisleri,0.377,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,6.8965882859836665,141.4015,141.4149,23750.0,30651.0,Nyctalus leisleri,0.299,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,5.015021676535142,141.6755,141.6872,24609.0,29832.0,Nyctalus leisleri,0.525,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,5.850182596136889,141.9425,141.9563,23750.0,30672.0,Nyctalus leisleri,0.369,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,1.1215785907121256,142.1195,142.135,23750.0,29427.0,Nyctalus leisleri,0.242,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,15.091381838520284,142.3555,142.3693,23750.0,32560.0,Nyctalus leisleri,0.519,0.723,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,11.54621673812173,142.5865,142.6004,24609.0,31775.0,Nyctalus leisleri,0.376,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,15.034392611179504,142.7305,142.7431,24609.0,31751.0,Nyctalus leisleri,0.485,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,17.363115313493328,142.9325,142.9477,23750.0,31900.0,Nyctalus leisleri,0.303,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,3.6391963293423792,143.1415,143.154,24609.0,31589.0,Nyctalus leisleri,0.371,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,14.121325308879175,143.4335,143.44819999999999,23750.0,31636.0,Nyctalus leisleri,0.335,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,22.09590903274985,143.5995,143.6141,23750.0,32044.0,Nyctalus leisleri,0.539,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,15.8289523894388,143.8785,143.8916,24609.0,32090.0,Nyctalus leisleri,0.421,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,11.932190016544336,144.1175,144.1299,24609.0,33271.0,Nyctalus leisleri,0.319,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,14.400624180540763,144.2815,144.2961,23750.0,31213.0,Nyctalus leisleri,0.286,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,20.525108441213902,144.5515,144.5678,23750.0,29970.0,Nyctalus leisleri,0.447,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,15.667293960729916,144.8265,144.8429,22890.0,29816.0,Nyctalus leisleri,0.306,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,11.842807886648805,145.0885,145.10660000000001,23750.0,30173.0,Nyctalus leisleri,0.274,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,12.145870191116025,145.3525,145.3675,23750.0,30686.0,Nyctalus leisleri,0.368,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,4.385500456384166,145.4675,145.4779,26328.0,33321.0,Eptesicus serotinus,0.189,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,12.565577862084103,145.6265,145.6415,24609.0,33102.0,Nyctalus leisleri,0.458,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,12.252530922010116,145.9035,145.9198,23750.0,31523.0,Eptesicus serotinus,0.21,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,18.024129959513633,146.2015,146.2181,23750.0,28937.0,Nyctalus leisleri,0.365,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,21.999638491843907,146.4775,146.4949,23750.0,29948.0,Nyctalus leisleri,0.299,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,18.907047319376147,146.7305,146.7527,22890.0,30582.0,Nyctalus noctula,0.138,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,19.476559396465703,146.9365,146.9539,24609.0,31881.0,Nyctalus leisleri,0.191,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,21.966002921151592,147.1145,147.1304,24609.0,32483.0,Nyctalus leisleri,0.367,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,12.849093288331055,147.2645,147.2811,24609.0,32421.0,Nyctalus leisleri,0.227,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,18.92985610105758,147.4315,147.4493,24609.0,36009.0,Nyctalus leisleri,0.193,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,5.553191227411337,147.6905,147.7053,24609.0,31066.0,Nyctalus leisleri,0.184,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,21.015048892372544,147.97050000000002,147.9857,24609.0,31926.0,Nyctalus leisleri,0.259,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,8.37502724803171,148.2565,148.2741,23750.0,28589.0,Nyctalus leisleri,0.179,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,23040.0,8.303870813370121,148.5385,148.5607,22890.0,27513.0,Nyctalus leisleri,0.205,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,9.90961509064422,149.1295,149.1482,23750.0,27696.0,Nyctalus leisleri,0.323,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24000.0,8.32111712561976,149.4185,149.4339,23750.0,28990.0,Nyctalus leisleri,0.293,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,24960.0,1.4045676552974549,150.7815,150.7936,24609.0,31613.0,Eptesicus serotinus,0.139,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,23040.0,6.370081789151641,187.6805,187.6871,22890.0,38812.0,Plecotus austriacus,0.234,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_090000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,50880.0,4.489519291151839,173.9085,173.9173,50390.0,57277.0,Pipistrellus pipistrellus,0.264,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_091000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,52800.0,6.2393678414952936,174.0825,174.088,49531.0,60012.0,Pipistrellus pipistrellus,0.429,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_091000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,51840.0,4.048509709710643,174.3355,174.3414,46953.0,63665.0,Pipistrellus pipistrellus,0.19,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_091000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,50880.0,5.355869056082189,174.4615,174.46699999999998,47812.0,61066.0,Pipistrellus pipistrellus,0.401,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_091000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,48960.0,4.558238094786385,177.9855,177.9947,46953.0,60512.0,Pipistrellus pipistrellus,0.234,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_091000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,31680.0,2.1874056533110173,203.9245,203.9334,28906.0,35838.0,Eptesicus serotinus,0.23,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_092000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,4.102678370863866,158.2245,158.2305,45234.0,53706.0,Pipistrellus pipistrellus,0.422,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,7.5077997395029445,158.3115,158.3176,44375.0,54506.0,Pipistrellus pipistrellus,0.329,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,45120.0,11.979346628003745,158.4845,158.4899,43515.0,57515.0,Pipistrellus pipistrellus,0.578,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,47040.0,10.117567567607066,158.5745,158.5796,44375.0,55117.0,Pipistrellus pipistrellus,0.48,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,9.800247696307995,158.6545,158.6595,44375.0,56538.0,Pipistrellus pipistrellus,0.492,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,45120.0,12.330665118808117,158.7335,158.7395,43515.0,60596.0,Pipistrellus pipistrellus,0.242,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,5.812278703596645,158.8225,158.8278,44375.0,50277.0,Pipistrellus pipistrellus,0.346,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,6.361548439083595,158.9025,158.908,44375.0,57703.0,Pipistrellus pipistrellus,0.274,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,47040.0,6.319745007936156,158.9875,158.9924,44375.0,55637.0,Pipistrellus pipistrellus,0.445,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,7.7836907558056385,159.07150000000001,159.0775,44375.0,63126.0,Pipistrellus pipistrellus,0.274,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,47040.0,3.1278369510810107,159.1575,159.1622,44375.0,55732.0,Pipistrellus pipistrellus,0.293,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,3.063187936454405,159.2125,159.2175,44375.0,56629.0,Pipistrellus pipistrellus,0.299,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,4.606710470965062,159.2615,159.267,43515.0,55309.0,Pipistrellus pipistrellus,0.202,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,45120.0,5.37462567481694,159.79149999999998,159.7977,44375.0,55858.0,Pipistrellus pipistrellus,0.404,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,48960.0,9.07469674604805,159.8615,159.8664,45234.0,57532.0,Pipistrellus pipistrellus,0.586,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,47040.0,3.1528396340095544,159.9415,159.9498,45234.0,52861.0,Pipistrellus pipistrellus,0.28,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,48960.0,2.5426527730262323,160.0275,160.03640000000001,45234.0,56245.0,Pipistrellus pipistrellus,0.364,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,48960.0,5.290165033213946,160.1095,160.1182,44375.0,58553.0,Pipistrellus pipistrellus,0.276,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,47040.0,3.815102361332561,160.1945,160.2035,45234.0,56889.0,Pipistrellus pipistrellus,0.281,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,47040.0,4.118272439747562,160.3605,160.3688,46093.0,59932.0,Pipistrellus pipistrellus,0.448,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,4.04451310425863,160.4445,160.4536,45234.0,59522.0,Pipistrellus pipistrellus,0.419,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,47040.0,7.468351957139536,160.5285,160.5351,43515.0,58007.0,Pipistrellus pipistrellus,0.442,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,48960.0,4.383147390870372,160.6135,160.6215,44375.0,57432.0,Pipistrellus pipistrellus,0.237,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,9.39316331439337,160.6995,160.7072,43515.0,58580.0,Pipistrellus pipistrellus,0.366,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,5.383148388565246,160.7835,160.792,44375.0,57123.0,Pipistrellus pipistrellus,0.399,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,13.045861855692849,160.8685,160.8775,44375.0,61150.0,Pipistrellus pipistrellus,0.415,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,13.135297809802228,161.0215,161.0295,42656.0,60020.0,Pipistrellus pipistrellus,0.239,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,45120.0,6.307577375760371,161.1095,161.1226,44375.0,49830.0,Pipistrellus pipistrellus,0.384,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
HF,46080.0,13.011143901086493,161.1945,161.20420000000001,43515.0,60885.0,Pipistrellus pipistrellus,0.343,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260620_093000.WAV,recover-20260624,UBNA_030,E18 Bridge
