KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,12.382796718768923,35.3025,35.3177,23750.0,29911.0,Nyctalus leisleri,0.309,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,16.414426059971127,35.533500000000004,35.5498,23750.0,31115.0,Eptesicus serotinus,0.258,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,5.082013751469726,35.8655,35.8809,23750.0,27960.0,Nyctalus leisleri,0.46,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,15.512147200470734,36.3745,36.390100000000004,23750.0,30980.0,Nyctalus leisleri,0.236,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,8.846280780449616,36.6515,36.6655,23750.0,28918.0,Nyctalus leisleri,0.362,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,4.345958388111654,37.1095,37.1243,22890.0,27614.0,Nyctalus leisleri,0.255,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,23040.0,8.940088498888121,37.4715,37.4913,22890.0,27407.0,Nyctalus leisleri,0.278,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,12.201532326045337,37.6895,37.7012,24609.0,32923.0,Eptesicus serotinus,0.314,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,4.10232986273949,37.7655,37.7817,24609.0,27797.0,Nyctalus leisleri,0.487,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,7.264566609727449,37.835499999999996,37.8496,24609.0,30134.0,Nyctalus leisleri,0.282,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,2.0287412472492656,38.164500000000004,38.1822,24609.0,28647.0,Nyctalus leisleri,0.261,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,12.165231073657978,38.2095,38.2237,24609.0,30391.0,Nyctalus leisleri,0.419,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,4.536349069509937,38.4615,38.4763,23750.0,29362.0,Nyctalus leisleri,0.269,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,26880.0,3.714488294435127,38.588499999999996,38.601,25468.0,31180.0,Nyctalus leisleri,0.288,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,1.2290564443030427,38.707499999999996,38.7191,23750.0,29004.0,Nyctalus leisleri,0.145,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,5.949954728190157,39.1315,39.1475,24609.0,28347.0,Nyctalus leisleri,0.427,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,4.510731315469311,39.4855,39.501,23750.0,28561.0,Nyctalus leisleri,0.38,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,7.353123607605626,39.6205,39.6346,23750.0,29006.0,Nyctalus leisleri,0.442,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,5.943264247800918,39.8375,39.853300000000004,22890.0,28070.0,Nyctalus leisleri,0.338,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,9.373429582785494,40.2875,40.3044,24609.0,27976.0,Nyctalus leisleri,0.381,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,6.406853463727819,40.5355,40.549099999999996,23750.0,28731.0,Nyctalus leisleri,0.325,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,7.194829940306102,40.8505,40.8668,24609.0,28594.0,Nyctalus leisleri,0.233,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,2.8098261410627985,41.0615,41.0741,25468.0,29796.0,Nyctalus leisleri,0.243,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,4.460254382616007,41.5005,41.512299999999996,23750.0,29073.0,Eptesicus serotinus,0.176,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,5.092961332242369,41.6055,41.6172,24609.0,29539.0,Nyctalus leisleri,0.307,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,23040.0,4.226872323748194,41.9055,41.917500000000004,24609.0,29688.0,Nyctalus leisleri,0.161,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,4.086337624570789,42.0085,42.0257,24609.0,28381.0,Nyctalus leisleri,0.345,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,7.037593390701149,42.6415,42.658699999999996,23750.0,28723.0,Nyctalus leisleri,0.319,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,12.57175082107517,42.8845,42.9015,24609.0,29023.0,Nyctalus leisleri,0.427,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,5.478723049416883,43.0895,43.1035,24609.0,29107.0,Nyctalus leisleri,0.458,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,11.308992519096979,43.2185,43.2324,24609.0,30114.0,Nyctalus leisleri,0.368,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,8.420697221932732,43.3675,43.3811,24609.0,29453.0,Nyctalus leisleri,0.485,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,11.367718554017877,43.5725,43.5897,24609.0,28575.0,Nyctalus leisleri,0.359,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,11.478593442085598,43.823499999999996,43.8412,22890.0,26603.0,Nyctalus leisleri,0.499,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,4.706427049606605,44.0375,44.0492,25468.0,30045.0,Nyctalus leisleri,0.295,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,19.526293626409,44.3135,44.3309,23750.0,28396.0,Nyctalus leisleri,0.51,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,6.4994484545308095,44.6095,44.6274,24609.0,28183.0,Nyctalus leisleri,0.281,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,5.145863289077526,44.7565,44.7701,25468.0,30111.0,Nyctalus leisleri,0.233,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,11.089781760981754,44.8515,44.8666,23750.0,29679.0,Nyctalus leisleri,0.384,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,23.262535693493597,45.2275,45.2444,23750.0,25783.0,Nyctalus leisleri,0.693,0.731,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,8.894881328184962,45.4755,45.4957,23750.0,26573.0,Nyctalus leisleri,0.455,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,23040.0,5.738122865078161,45.7175,45.7344,23750.0,27312.0,Nyctalus leisleri,0.358,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,26880.0,3.0853506222345666,45.832499999999996,45.846000000000004,25468.0,30000.0,Nyctalus leisleri,0.245,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,6.09618254575161,46.036500000000004,46.050399999999996,24609.0,29486.0,Nyctalus leisleri,0.323,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,13.78754895130633,46.1115,46.127300000000005,24609.0,29242.0,Nyctalus leisleri,0.447,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,0.6800501657858666,46.6265,46.6385,23750.0,29543.0,Nyctalus leisleri,0.192,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,6.99508870654868,46.7915,46.8108,24609.0,28613.0,Nyctalus leisleri,0.366,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,13.12460468707145,47.0135,47.03,23750.0,27967.0,Nyctalus leisleri,0.544,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,10.496779464321495,47.295500000000004,47.3119,24609.0,30192.0,Nyctalus leisleri,0.345,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,5.2963787079580875,47.5535,47.5719,23750.0,27924.0,Nyctalus leisleri,0.279,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,12.98986213060115,47.8155,47.8334,24609.0,28396.0,Nyctalus leisleri,0.396,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,7.963173062409583,48.426500000000004,48.4405,23750.0,29672.0,Nyctalus leisleri,0.248,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,6.608124412812565,48.9885,49.0026,25468.0,30443.0,Nyctalus leisleri,0.408,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,8.69851622500172,50.0445,50.0684,23750.0,27948.0,Nyctalus leisleri,0.21,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,9.603339575839835,50.3505,50.3658,25468.0,31918.0,Nyctalus leisleri,0.295,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,7.125043968528882,50.5045,50.5179,24609.0,30516.0,Nyctalus leisleri,0.246,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,5.717128456884854,50.6395,50.6532,25468.0,32630.0,Eptesicus serotinus,0.173,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,7.335306904520287,50.7875,50.8029,24609.0,30247.0,Nyctalus leisleri,0.347,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,23040.0,5.468013679673999,50.8405,50.861599999999996,22890.0,27189.0,Nyctalus leisleri,0.259,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,26880.0,3.091348936469659,50.927499999999995,50.939499999999995,25468.0,31354.0,Eptesicus serotinus,0.166,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,4.756392881374855,51.6375,51.6572,23750.0,27965.0,Nyctalus leisleri,0.36,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,13.543542709710215,51.7245,51.7422,24609.0,30207.0,Nyctalus leisleri,0.299,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,6.753571690318055,51.8745,51.891,24609.0,29580.0,Nyctalus leisleri,0.405,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,19.562604799129755,52.1305,52.1489,24609.0,30285.0,Nyctalus leisleri,0.235,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,8.564949878694055,52.308499999999995,52.325900000000004,23750.0,27015.0,Nyctalus leisleri,0.484,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,9.725260985825807,52.3805,52.399699999999996,23750.0,28765.0,Nyctalus leisleri,0.214,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,16.712760650907885,52.7445,52.7615,23750.0,29623.0,Nyctalus leisleri,0.256,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,6.614044239535297,53.1045,53.1226,23750.0,27372.0,Nyctalus leisleri,0.4,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,23040.0,14.507013405307008,53.3825,53.4055,23750.0,28227.0,Nyctalus leisleri,0.21,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,11.883068290789783,53.810500000000005,53.8311,23750.0,28348.0,Nyctalus leisleri,0.262,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,8.851968594636082,54.2475,54.2702,23750.0,28173.0,Nyctalus leisleri,0.197,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,10.51360421353931,57.0205,57.037099999999995,24609.0,28932.0,Nyctalus leisleri,0.314,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,11.901128499593856,57.4555,57.475899999999996,23750.0,27915.0,Nyctalus leisleri,0.365,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,6.886655441408682,61.7965,61.8165,23750.0,28292.0,Nyctalus leisleri,0.202,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,4.22527128677608,61.9545,61.9681,24609.0,29587.0,Nyctalus leisleri,0.263,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,6.666496764729942,63.3975,63.411500000000004,25468.0,30724.0,Nyctalus leisleri,0.328,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,16.431446538047613,63.9015,63.9242,23750.0,28255.0,Nyctalus leisleri,0.274,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,2.650900377625941,66.2365,66.2497,23750.0,28449.0,Nyctalus leisleri,0.195,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,3.1822352576500195,66.7785,66.7939,24609.0,30441.0,Nyctalus leisleri,0.255,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,7.91634428025122,68.8385,68.85640000000001,24609.0,28574.0,Nyctalus leisleri,0.33,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,23040.0,6.826852823401577,69.0585,69.0816,23750.0,27472.0,Nyctalus leisleri,0.255,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,9.380164992851626,71.5405,71.5572,24609.0,28335.0,Nyctalus leisleri,0.36,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,4.031775541774021,72.6805,72.7007,22890.0,27452.0,Nyctalus leisleri,0.185,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,10.348338409695852,73.6075,73.6308,23750.0,28140.0,Nyctalus leisleri,0.237,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,23040.0,5.621954557263241,74.1615,74.1819,22890.0,27558.0,Nyctalus leisleri,0.2,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,23040.0,9.400440637254146,74.3225,74.3418,22890.0,28101.0,Nyctalus leisleri,0.349,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,9.51363852165786,75.5755,75.5934,23750.0,29920.0,Nyctalus leisleri,0.222,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,8.606025974479348,76.0155,76.0317,24609.0,28982.0,Nyctalus leisleri,0.372,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,23040.0,8.309571341898508,76.5665,76.5877,23750.0,28089.0,Nyctalus leisleri,0.172,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,3.9630747631013366,79.5215,79.541,23750.0,28868.0,Nyctalus leisleri,0.167,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,9.14326208835326,79.8725,79.8904,23750.0,29819.0,Nyctalus leisleri,0.236,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,5.516689362869165,80.2525,80.2661,24609.0,30488.0,Nyctalus leisleri,0.285,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,8.541061418764809,80.7595,80.7776,23750.0,28132.0,Nyctalus leisleri,0.341,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,22080.0,7.226875395968417,81.8355,81.857,21171.0,24318.0,Nyctalus leisleri,0.373,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,23040.0,5.762985381602217,84.0765,84.0955,23750.0,27760.0,Nyctalus leisleri,0.267,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,2.761797618210716,107.7955,107.8086,24609.0,29629.0,Nyctalus leisleri,0.196,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,23040.0,2.4571967791366074,134.6775,134.6945,22890.0,27259.0,Nyctalus leisleri,0.305,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,3.194739998185137,215.3745,215.3943,24609.0,28035.0,Nyctalus leisleri,0.232,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,4.487805219638789,256.8115,256.8246,23750.0,28229.0,Nyctalus leisleri,0.558,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,3.6677074378958823,264.4835,264.4972,23750.0,28732.0,Nyctalus leisleri,0.398,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,3.6485977554986064,264.6545,264.668,24609.0,28860.0,Nyctalus leisleri,0.393,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,5.359613690134228,265.3355,265.35,23750.0,27901.0,Nyctalus leisleri,0.364,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,25920.0,4.360021477940531,284.2205,284.2363,25468.0,28605.0,Nyctalus leisleri,0.356,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,6.6881998816587815,285.6715,285.6854,24609.0,30728.0,Nyctalus leisleri,0.385,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,6.248556669955876,286.3725,286.387,24609.0,29714.0,Nyctalus leisleri,0.44,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,4.40098999077836,286.9375,286.9561,23750.0,28313.0,Nyctalus leisleri,0.235,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24960.0,7.930049004148225,287.2345,287.2525,23750.0,29040.0,Nyctalus leisleri,0.296,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
LF,24000.0,3.7181446676225356,290.6335,290.6485,23750.0,28702.0,Nyctalus leisleri,0.25,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_001/20250722_055000.WAV,recover-20250724,UBNA_001,Central Pond
