KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,13.672702254412137,123.6595,123.66460000000001,45234.0,60013.0,Echolocation,Pipistrellus pipistrellus,0.621,0.65,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,11.273986681458561,123.7275,123.7328,45234.0,60845.0,Echolocation,Pipistrellus pipistrellus,0.442,0.461,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,13.384473372553385,123.7895,123.795,46093.0,60941.0,Echolocation,Pipistrellus pipistrellus,0.464,0.484,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,12.423656102684205,123.8735,123.8784,44375.0,59927.0,Echolocation,Pipistrellus pipistrellus,0.452,0.486,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,4.769355013558874,123.9405,123.9462,43515.0,56567.0,Echolocation,Pipistrellus pipistrellus,0.383,0.446,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,18.86456002671594,124.1095,124.1146,41796.0,68609.0,Echolocation,Pipistrellus pipistrellus,0.376,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,10.417752983319568,124.1985,124.2051,41796.0,63899.0,Echolocation,Pipistrellus pipistrellus,0.307,0.524,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,52800.0,4.1441316338778496,124.2335,124.238,51250.0,63086.0,Echolocation,Pipistrellus pipistrellus,0.337,0.383,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,10.008110178977569,124.2835,124.289,39218.0,71191.0,Echolocation,Pipistrellus pipistrellus,0.149,0.352,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,54720.0,2.3920932229276777,124.3605,124.365,43515.0,63231.0,Echolocation,Myotis alcathoe,0.142,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48960.0,17.820126082633255,124.3745,124.3802,46093.0,60660.0,Echolocation,Pipistrellus pipistrellus,0.368,0.38,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48000.0,8.322228993298644,124.4265,124.4322,45234.0,56981.0,Echolocation,Pipistrellus pipistrellus,0.495,0.519,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,56640.0,7.1124247711455,124.4555,124.46,46093.0,63167.0,Echolocation,Pipistrellus pipistrellus,0.337,0.469,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,3.267802590855245,124.4925,124.4987,46093.0,58432.0,Echolocation,Pipistrellus pipistrellus,0.364,0.386,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,51840.0,7.679716182869458,124.5415,124.5463,50390.0,60161.0,Echolocation,Pipistrellus pipistrellus,0.465,0.56,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,16.212553366928265,124.5665,124.5734,43515.0,61788.0,Echolocation,Pipistrellus pipistrellus,0.586,0.627,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,50880.0,9.859154904062166,124.6265,124.6315,43515.0,62744.0,Echolocation,Pipistrellus pipistrellus,0.261,0.432,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,55680.0,4.099009397272039,124.7225,124.7274,48671.0,60780.0,Echolocation,Pipistrellus pipistrellus,0.475,0.515,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,9.914974009278954,124.7615,124.7672,45234.0,55251.0,Echolocation,Pipistrellus pipistrellus,0.558,0.585,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,51840.0,8.316801278917291,124.8115,124.8158,50390.0,59825.0,Echolocation,Pipistrellus pipistrellus,0.327,0.457,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,20.250720170453707,124.8275,124.8326,44375.0,60768.0,Echolocation,Pipistrellus pipistrellus,0.585,0.611,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,16.800517615985164,124.9005,124.9053,44375.0,61007.0,Echolocation,Pipistrellus pipistrellus,0.505,0.584,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48000.0,8.934485731255865,124.9485,124.9541,46093.0,58504.0,Echolocation,Pipistrellus pipistrellus,0.514,0.531,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,49920.0,10.76890748794003,124.9865,124.9909,47812.0,62961.0,Echolocation,Pipistrellus pipistrellus,0.452,0.48,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,8.957711945381453,124.9995,125.0048,45234.0,60508.0,Echolocation,Pipistrellus pipistrellus,0.453,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,15.631328266170579,125.0615,125.0672,45234.0,60426.0,Echolocation,Pipistrellus pipistrellus,0.389,0.432,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,51840.0,1.4960933604012359,125.0715,125.0765,50390.0,58211.0,Echolocation,Pipistrellus pipistrellus,0.246,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,21.70527656703754,125.1415,125.1474,43515.0,63890.0,Echolocation,Pipistrellus pipistrellus,0.392,0.44,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,11.672668156721997,125.2225,125.2278,44375.0,63033.0,Echolocation,Pipistrellus pipistrellus,0.408,0.467,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,19.67502643145489,125.3195,125.3254,43515.0,65815.0,Echolocation,Pipistrellus pipistrellus,0.408,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,16.783974305605646,125.3755,125.3798,45234.0,62888.0,Echolocation,Pipistrellus pipistrellus,0.573,0.63,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,52800.0,4.018383462897911,125.4095,125.4149,46953.0,59720.0,Echolocation,Pipistrellus pipistrellus,0.394,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,13.033762184233442,125.4395,125.4442,45234.0,60459.0,Echolocation,Pipistrellus pipistrellus,0.549,0.607,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,51840.0,9.291999221833574,125.5055,125.5106,45234.0,63995.0,Echolocation,Pipistrellus pipistrellus,0.421,0.537,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,51840.0,12.024606476217093,125.5625,125.5677,48671.0,60682.0,Echolocation,Pipistrellus pipistrellus,0.348,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,49920.0,12.581995036124141,125.5985,125.6034,43515.0,66605.0,Echolocation,Pipistrellus pipistrellus,0.418,0.554,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48960.0,19.51983645379802,125.6135,125.6184,43515.0,75111.0,Echolocation,Pipistrellus pipistrellus,0.242,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,58560.0,13.252609301238005,125.6765,125.6827,46953.0,64481.0,Echolocation,Pipistrellus pipistrellus,0.44,0.502,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,11.223626602652859,125.7585,125.7652,45234.0,60225.0,Echolocation,Pipistrellus pipistrellus,0.424,0.498,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,52800.0,9.735258966695937,125.8035,125.8081,45234.0,66590.0,Echolocation,Pipistrellus pipistrellus,0.217,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,14.738007370737623,125.8295,125.8353,44375.0,58371.0,Echolocation,Pipistrellus pipistrellus,0.524,0.555,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,17.739033681387863,125.9115,125.9166,45234.0,62919.0,Echolocation,Pipistrellus pipistrellus,0.665,0.72,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,22.769392027996595,126.0065,126.0134,43515.0,70309.0,Echolocation,Pipistrellus pipistrellus,0.487,0.588,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,17.335458860165225,126.0745,126.0806,45234.0,65052.0,Echolocation,Pipistrellus pipistrellus,0.575,0.625,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,53760.0,-9.21500382480334,126.0855,126.0903,40078.0,70474.0,Echolocation,Pipistrellus pipistrellus,0.154,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,53760.0,8.001467558149608,126.1665,126.17060000000001,48671.0,62859.0,Echolocation,Pipistrellus pipistrellus,0.398,0.428,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,10.631203853234465,126.1765,126.1828,45234.0,64574.0,Echolocation,Pipistrellus pipistrellus,0.391,0.429,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48000.0,19.60385980059059,126.2295,126.2344,45234.0,73287.0,Echolocation,Pipistrellus pipistrellus,0.461,0.529,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,51840.0,10.014654607749032,126.2695,126.2739,46093.0,60773.0,Echolocation,Pipistrellus pipistrellus,0.385,0.414,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,26.353847686034015,126.2905,126.2957,44375.0,72595.0,Echolocation,Pipistrellus pipistrellus,0.365,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,51840.0,2.8325904836298355,126.3415,126.3458,50390.0,61313.0,Echolocation,Pipistrellus pipistrellus,0.31,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,16.539541273159664,126.37950000000001,126.3852,44375.0,57962.0,Echolocation,Pipistrellus pipistrellus,0.58,0.6,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,51840.0,8.320719241464086,126.4275,126.4319,48671.0,62445.0,Echolocation,Pipistrellus pipistrellus,0.332,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,12.387547187771448,126.4565,126.4623,39218.0,69024.0,Echolocation,Pipistrellus pipistrellus,0.204,0.443,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,50880.0,9.256163513382155,126.5195,126.52420000000001,43515.0,63124.0,Echolocation,Pipistrellus pipistrellus,0.196,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,9.563594314024346,126.5855,126.5918,43515.0,55839.0,Echolocation,Pipistrellus pipistrellus,0.434,0.513,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,53760.0,3.246754581165824,126.5955,126.6001,49531.0,57306.0,Echolocation,Pipistrellus pipistrellus,0.299,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,6.99887180962691,126.6605,126.6682,43515.0,56274.0,Echolocation,Pipistrellus pipistrellus,0.406,0.467,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,50880.0,14.7755650303722,126.6835,126.6886,46093.0,68630.0,Echolocation,Pipistrellus pipistrellus,0.378,0.467,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,1.7699620806517944,126.7435,126.7511,45234.0,51801.0,Echolocation,Pipistrellus pipistrellus,0.404,0.423,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,50880.0,7.424613234781475,126.7715,126.7761,47812.0,67450.0,Echolocation,Pipistrellus pipistrellus,0.272,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,11.452019909299125,126.8385,126.8439,43515.0,59726.0,Echolocation,Pipistrellus pipistrellus,0.568,0.682,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,51840.0,8.65078249160317,126.8585,126.8633,43515.0,68309.0,Echolocation,Pipistrellus pipistrellus,0.208,0.397,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,16.391928825199486,126.9255,126.9321,43515.0,63690.0,Echolocation,Pipistrellus pipistrellus,0.476,0.592,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,50880.0,6.196476834513679,126.9925,126.9977,44375.0,65798.0,Echolocation,Pipistrellus pipistrellus,0.302,0.468,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,26.250673798109627,127.0175,127.02289999999999,43515.0,67307.0,Echolocation,Pipistrellus pipistrellus,0.51,0.615,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,14.327427055152098,127.0955,127.1003,44375.0,61221.0,Echolocation,Pipistrellus pipistrellus,0.304,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48960.0,1.1484050563212065,127.1395,127.1443,42656.0,62449.0,Echolocation,Pipistrellus pipistrellus,0.205,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,14.908471527885803,127.1755,127.1806,45234.0,57690.0,Echolocation,Pipistrellus pipistrellus,0.566,0.624,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,18.649872806570325,127.2555,127.2618,42656.0,63746.0,Echolocation,Pipistrellus pipistrellus,0.365,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,8.792598581937325,127.3415,127.3492,43515.0,58246.0,Echolocation,Pipistrellus pipistrellus,0.463,0.538,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,6.6795675178638625,127.4245,127.4299,43515.0,54542.0,Echolocation,Pipistrellus pipistrellus,0.542,0.586,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48960.0,18.748757045730496,127.5195,127.5241,42656.0,61195.0,Echolocation,Pipistrellus pipistrellus,0.498,0.539,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48960.0,23.524005521581124,127.6035,127.6087,42656.0,66108.0,Echolocation,Pipistrellus pipistrellus,0.297,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48960.0,3.8650271247587815,127.7025,127.708,45234.0,55225.0,Echolocation,Pipistrellus pipistrellus,0.555,0.586,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,50880.0,12.716329700529307,127.7805,127.7856,49531.0,56202.0,Echolocation,Pipistrellus pipistrellus,0.213,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,16.87149935286433,127.86449999999999,127.8702,41796.0,59780.0,Echolocation,Pipistrellus pipistrellus,0.273,0.406,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48000.0,3.2041091896339386,127.8995,127.9044,46953.0,57405.0,Echolocation,Pipistrellus pipistrellus,0.389,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,16.89888874457322,127.9495,127.9549,39218.0,61781.0,Echolocation,Pipistrellus pipistrellus,0.128,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,5.671689371427115,128.0285,128.0358,45234.0,53912.0,Echolocation,Pipistrellus pipistrellus,0.395,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,16.93409628360923,128.1105,128.1159,44375.0,56095.0,Echolocation,Pipistrellus pipistrellus,0.466,0.528,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,13.071581230227201,128.1745,128.1808,44375.0,57829.0,Echolocation,Pipistrellus pipistrellus,0.45,0.47,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,2.718889530780163,128.2345,128.2417,44375.0,53605.0,Echolocation,Pipistrellus pipistrellus,0.318,0.333,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,11.452563814791743,128.30349999999999,128.3092,44375.0,54246.0,Echolocation,Pipistrellus pipistrellus,0.389,0.411,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48000.0,3.4216389140845167,128.3645,128.3705,46953.0,57865.0,Echolocation,Pipistrellus pipistrellus,0.357,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48000.0,11.196130133534263,128.3745,128.3804,44375.0,59126.0,Echolocation,Pipistrellus pipistrellus,0.339,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,14.583156456089458,128.4435,128.4492,44375.0,59524.0,Echolocation,Pipistrellus pipistrellus,0.368,0.411,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,16.485519793457186,128.5275,128.5329,44375.0,62118.0,Echolocation,Pipistrellus pipistrellus,0.453,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,11.627830999789504,128.6085,128.6137,43515.0,61988.0,Echolocation,Pipistrellus pipistrellus,0.344,0.423,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48960.0,7.410684096202003,128.66649999999998,128.6725,46953.0,57558.0,Echolocation,Pipistrellus pipistrellus,0.391,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48000.0,20.680502655988306,128.6985,128.704,46093.0,64572.0,Echolocation,Pipistrellus pipistrellus,0.381,0.451,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48960.0,9.107452272800373,128.7835,128.7887,46953.0,61907.0,Echolocation,Pipistrellus pipistrellus,0.435,0.471,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,10.715232622262846,128.8785,128.8847,42656.0,54730.0,Echolocation,Pipistrellus pipistrellus,0.446,0.554,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,52800.0,14.922175230682708,128.9605,128.9668,43515.0,62184.0,Echolocation,Pipistrellus pipistrellus,0.305,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,54720.0,4.642881611792344,129.0105,129.0156,48671.0,59456.0,Echolocation,Pipistrellus pipistrellus,0.394,0.421,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,17.9616787123156,129.0425,129.0481,43515.0,62733.0,Echolocation,Pipistrellus pipistrellus,0.183,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,51840.0,10.844583046233412,129.1125,129.1187,43515.0,55259.0,Echolocation,Pipistrellus pipistrellus,0.173,0.355,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,50880.0,3.8947393690029646,129.1675,129.1724,45234.0,63455.0,Echolocation,Pipistrellus pipistrellus,0.226,0.386,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,4.701367066097227,129.2045,129.2131,43515.0,49267.0,Echolocation,Pipistrellus pipistrellus,0.399,0.454,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,2.7716398166198255,129.2275,129.2335,45234.0,59139.0,Echolocation,Pipistrellus pipistrellus,0.33,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,15.963523378276365,129.2885,129.29410000000001,43515.0,60988.0,Echolocation,Pipistrellus pipistrellus,0.492,0.566,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,14.390445384872432,129.3675,129.3747,44375.0,58510.0,Echolocation,Pipistrellus pipistrellus,0.519,0.604,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,8.178289127973814,129.4235,129.4283,41796.0,59146.0,Echolocation,Pipistrellus pipistrellus,0.143,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48960.0,5.262519438986982,129.4995,129.505,47812.0,59212.0,Echolocation,Pipistrellus pipistrellus,0.339,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,11.862558216635444,129.5275,129.5329,42656.0,55072.0,Echolocation,Pipistrellus pipistrellus,0.43,0.504,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,50880.0,6.762770045469035,129.5685,129.5731,47812.0,59660.0,Echolocation,Pipistrellus pipistrellus,0.514,0.547,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260215_024000.WAV,recover-20260219,UBNA_022,Carp Pond
