KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,3.759087420922702,112.5475,112.55369999999999,21171.0,34268.0,Plecotus austriacus,0.214,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_041000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,2.412644475292208,261.0285,261.0336,23750.0,35051.0,Plecotus austriacus,0.244,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_042000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,2.4543884596159047,267.6615,267.6657,22890.0,39790.0,Plecotus austriacus,0.201,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_042000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,2.8492325657510165,37.6255,37.629599999999996,23750.0,37771.0,Plecotus austriacus,0.266,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_043000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,-11.478422669326784,42.5525,42.560900000000004,20312.0,29233.0,Plecotus austriacus,0.167,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_043000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,-6.496138770380907,129.9125,129.9193,22890.0,32016.0,Plecotus austriacus,0.185,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_043000.WAV,recover-20260420,UBNA_024,E18 Bridge
HF,45120.0,-4.243038700412512,163.2155,163.2216,44375.0,54316.0,Pipistrellus pipistrellus,0.279,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_043000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24960.0,-7.920913645660791,183.8465,183.8517,23750.0,35564.0,Plecotus austriacus,0.227,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_043000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,6.902807893883528,172.05349999999999,172.059,21171.0,34209.0,Plecotus austriacus,0.288,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_044000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,8.038536673360904,276.3145,276.3198,21171.0,31809.0,Plecotus austriacus,0.218,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_044000.WAV,recover-20260420,UBNA_024,E18 Bridge
HF,41280.0,10.460947811894368,46.0875,46.0914,27187.0,65642.0,Myotis nattereri,0.223,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_045000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,-0.9581834415073086,70.8255,70.8332,17734.0,29602.0,Plecotus austriacus,0.205,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_045000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,-2.452312517425526,108.5625,108.5748,23750.0,30615.0,Nyctalus leisleri,0.22,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_045000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,1.5399714850208703,139.4815,139.4874,23750.0,33424.0,Plecotus austriacus,0.217,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_045000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,5.588881826238991,206.0095,206.014,22890.0,38187.0,Plecotus austriacus,0.262,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_045000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,-5.220532264396066,222.9955,223.0129,23750.0,28922.0,Nyctalus leisleri,0.198,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_045000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,8.12898605148644,252.4005,252.4071,22031.0,34531.0,Plecotus austriacus,0.255,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_045000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,-2.971602654533665,252.9755,252.9889,22890.0,26809.0,Nyctalus leisleri,0.313,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_045000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,0.88958397311531,273.6255,273.6338,22031.0,31063.0,Plecotus austriacus,0.19,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_045000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,-3.058187946326572,284.9525,284.9581,24609.0,36765.0,Plecotus austriacus,0.189,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_045000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,1.1663590898728065,8.4565,8.4609,23750.0,36027.0,Plecotus austriacus,0.278,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_050000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,2.3450027481794105,139.3885,139.3927,22031.0,37080.0,Plecotus austriacus,0.234,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_050000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,21120.0,-11.81935496091353,213.2295,213.2533,17734.0,21014.0,Nyctalus noctula,0.208,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_050000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,8.129436165063517,227.8205,227.8243,22890.0,40750.0,Plecotus austriacus,0.273,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_050000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,0.4856082793478938,9.4135,9.4235,23750.0,33041.0,Nyctalus leisleri,0.125,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_051000.WAV,recover-20260420,UBNA_024,E18 Bridge
HF,46080.0,30.52468077537219,97.3575,97.367,45234.0,53661.0,Pipistrellus pipistrellus,0.314,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_053000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,2.3240405926413694,211.9295,211.9359,21171.0,30777.0,Plecotus austriacus,0.253,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_054000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,4.827877791061813,189.7755,189.7792,23750.0,38738.0,Plecotus austriacus,0.324,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_055000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,30720.0,2.522883356617842,264.3815,264.3849,28046.0,38698.0,Plecotus auritus,0.153,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_055000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,4.4428669571596675,289.7925,289.7987,23750.0,35519.0,Plecotus austriacus,0.281,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_055000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,28800.0,-0.171003920024823,53.5375,53.5422,24609.0,37700.0,Plecotus austriacus,0.271,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_060000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,4.506640147351554,71.4415,71.4466,22890.0,34598.0,Plecotus austriacus,0.166,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_060000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,10.247357077042896,184.9975,185.0026,20312.0,33390.0,Plecotus austriacus,0.298,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_060000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,2.1231228100019295,217.4745,217.4791,21171.0,55841.0,Myotis nattereri,0.31,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_060000.WAV,recover-20260420,UBNA_024,E18 Bridge
HF,67200.0,0.10954634139299696,267.8595,267.8761,66718.0,73505.0,Pipistrellus pygmaeus,0.297,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_060000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,9.206076269955169,223.9705,223.9741,21171.0,38694.0,Plecotus austriacus,0.303,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_061000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,-7.4672338972303,183.9205,183.9334,23750.0,28704.0,Nyctalus leisleri,0.192,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_062000.WAV,recover-20260420,UBNA_024,E18 Bridge
HF,69120.0,2.7129064718865026,269.4605,269.4966,68437.0,80912.0,Rhinolophus ferrumequinum,0.308,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_062000.WAV,recover-20260420,UBNA_024,E18 Bridge
HF,71040.0,3.7185027994520112,88.7925,88.8355,68437.0,81485.0,Rhinolophus ferrumequinum,0.305,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_063000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,-1.7115031840887256,195.8465,195.8577,22890.0,28843.0,Eptesicus serotinus,0.171,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_063000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,3.38339159482802,30.0135,30.0196,23750.0,36428.0,Plecotus austriacus,0.267,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_064000.WAV,recover-20260420,UBNA_024,E18 Bridge
HF,45120.0,3.4373173174664418,165.7325,165.7398,44375.0,49095.0,Pipistrellus pipistrellus,0.301,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_064000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,2.7826571683289507,298.8345,298.839,14296.0,32987.0,Plecotus auritus,0.27,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_065000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,-2.5396408022257995,34.2565,34.2681,24609.0,29695.0,Nyctalus leisleri,0.171,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_070000.WAV,recover-20260420,UBNA_024,E18 Bridge
HF,68160.0,-4.460020344742317,59.4255,59.4396,65859.0,72402.0,Pipistrellus pygmaeus,0.325,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_070000.WAV,recover-20260420,UBNA_024,E18 Bridge
HF,45120.0,6.063758722066094,167.9415,167.9481,44375.0,50658.0,Pipistrellus pipistrellus,0.315,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_070000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,-3.080222193777776,143.7125,143.72129999999999,24609.0,31885.0,Eptesicus serotinus,0.144,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_071000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,28800.0,-4.560856939101379,216.5225,216.5334,26328.0,31920.0,Eptesicus serotinus,0.198,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_071000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,-6.3654000947751594,56.9675,56.9797,22890.0,28569.0,Nyctalus leisleri,0.165,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_072000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,29760.0,7.496283934823534,4.0035,4.0066,25468.0,40413.0,Plecotus austriacus,0.225,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_073000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,-6.479433682172622,178.9025,178.9145,23750.0,29595.0,Nyctalus leisleri,0.134,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_073000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,1.68376884421681,165.4175,165.4299,22031.0,28280.0,Nyctalus leisleri,0.188,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_074000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,-10.939514152861262,55.5205,55.5316,22031.0,29021.0,Nyctalus leisleri,0.187,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_075000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,7.874869525486937,216.7855,216.7902,20312.0,36187.0,Plecotus austriacus,0.17,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_080000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,1.9262781011558894,163.5455,163.5503,21171.0,37292.0,Plecotus austriacus,0.35,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_081000.WAV,recover-20260420,UBNA_024,E18 Bridge
HF,42240.0,4.168950704116925,174.0015,174.0058,25468.0,58861.0,Myotis nattereri,0.193,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_081000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,12.568890505090238,141.9605,141.9675,21171.0,33948.0,Plecotus austriacus,0.244,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_082000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,0.8802535268878625,120.3125,120.3277,22890.0,28801.0,Nyctalus leisleri,0.104,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_083000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,5.59032253587881,12.9515,12.9554,21171.0,37829.0,Plecotus auritus,0.191,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_093000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,0.14089875073946895,114.7855,114.7959,20312.0,30525.0,Nyctalus noctula,0.128,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_095000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,21120.0,5.348713353351323,204.4445,204.4491,19453.0,34124.0,Plecotus austriacus,0.228,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_095000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,5.255429298169323,273.4945,273.5024,22031.0,36953.0,Plecotus austriacus,0.147,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_095000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,7.48497006684657,122.74549999999999,122.7513,20312.0,29519.0,Plecotus austriacus,0.222,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_100000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24960.0,7.6305592483967555,140.5115,140.5161,22031.0,38586.0,Plecotus austriacus,0.234,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_102000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,13.256255744368385,152.9565,152.9642,21171.0,30196.0,Plecotus austriacus,0.191,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_103000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,2.1687114558357354,8.6915,8.7086,22031.0,26741.0,Nyctalus noctula,0.21,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_105000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24960.0,6.0876979136762746,113.2895,113.2944,22890.0,38461.0,Plecotus austriacus,0.287,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_112000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24960.0,2.33056296042144,151.0795,151.0911,22890.0,28812.0,Nyctalus noctula,0.109,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_122000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,13.258616908269673,31.8685,31.886400000000002,22031.0,25496.0,Nyctalus leisleri,0.171,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,-1.6868365725462875,38.426500000000004,38.4493,20312.0,24296.0,Nyctalus noctula,0.209,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,9.801865786393476,182.0645,182.083,21171.0,25305.0,Nyctalus leisleri,0.26,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,7.983647397493538,186.9115,186.9313,21171.0,24806.0,Nyctalus leisleri,0.414,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,9.216310935355574,188.2215,188.2368,21171.0,25111.0,Nyctalus leisleri,0.22,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,8.919461211563222,194.5035,194.5228,21171.0,24675.0,Nyctalus leisleri,0.269,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,1.7869793059454355,199.6565,199.6724,22031.0,25986.0,Nyctalus leisleri,0.256,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,10.971533099496952,206.2415,206.2621,21171.0,24940.0,Nyctalus leisleri,0.342,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,9.306641612872024,212.6615,212.6796,21171.0,25586.0,Nyctalus leisleri,0.225,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,7.863038676537155,244.7475,244.7674,22031.0,25962.0,Nyctalus leisleri,0.226,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,13.284590927694104,245.8555,245.8725,23750.0,28507.0,Nyctalus leisleri,0.211,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,-0.7960009670139366,246.2735,246.2953,20312.0,24584.0,Nyctalus noctula,0.223,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,8.150616817288022,251.4435,251.4619,22031.0,24791.0,Nyctalus leisleri,0.288,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,10.609205895303347,257.7455,257.7658,21171.0,24778.0,Nyctalus leisleri,0.32,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,4.283750678067818,259.2635,259.2808,22031.0,25399.0,Nyctalus leisleri,0.21,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,4.4263844725603025,271.8765,271.8952,22031.0,24990.0,Nyctalus leisleri,0.244,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,27840.0,5.2801205411395244,293.1755,293.1904,27187.0,31617.0,Nyctalus leisleri,0.206,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_125000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,8.72287746330725,24.2995,24.3146,22890.0,25784.0,Nyctalus leisleri,0.365,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,19200.0,7.410958715047577,54.450500000000005,54.4684,16875.0,21837.0,Nyctalus noctula,0.297,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,-0.40990199858100873,59.9495,59.9615,23750.0,30953.0,Nyctalus noctula,0.117,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,9.688649956146193,98.2685,98.2856,22031.0,24001.0,Nyctalus leisleri,0.32,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,11.510783682421305,103.2655,103.2864,22031.0,25403.0,Nyctalus leisleri,0.341,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,6.1234030924052725,106.3655,106.38810000000001,21171.0,24690.0,Nyctalus leisleri,0.236,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,4.629627330325751,140.2935,140.3132,21171.0,25659.0,Nyctalus noctula,0.188,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,4.538465097230549,150.4535,150.4695,22031.0,27405.0,Nyctalus noctula,0.162,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,5.5717872914040845,151.1765,151.1991,22890.0,26605.0,Nyctalus leisleri,0.277,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,6.2510041288780975,161.54149999999998,161.5581,22031.0,25101.0,Nyctalus leisleri,0.357,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,2.7690694246713288,171.7725,171.79489999999998,22031.0,25473.0,Nyctalus leisleri,0.219,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,17280.0,14.409331321756758,215.2655,215.2784,15156.0,23288.0,Nyctalus noctula,0.143,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,5.0536883872899265,216.3245,216.3406,22031.0,25856.0,Nyctalus noctula,0.181,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,3.9792039725148682,241.6355,241.6589,21171.0,25219.0,Nyctalus leisleri,0.21,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,4.37335542569605,241.8715,241.889,22031.0,25844.0,Nyctalus leisleri,0.411,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,7.124270195970309,281.7985,281.8117,22890.0,27556.0,Nyctalus noctula,0.124,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_130000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,6.161246099281577,0.5535,0.5744,22031.0,25281.0,Nyctalus leisleri,0.378,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_131000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,7.797443657344898,7.4405,7.4589,22890.0,26367.0,Nyctalus leisleri,0.179,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_131000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,23040.0,6.599190069540142,28.4805,28.499,22890.0,26511.0,Nyctalus leisleri,0.297,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_131000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,10.725970658038777,52.926500000000004,52.946,22890.0,26342.0,Nyctalus leisleri,0.188,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_131000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,24000.0,4.783442147460938,57.2475,57.259100000000004,22890.0,28057.0,Nyctalus noctula,0.135,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_131000.WAV,recover-20260420,UBNA_024,E18 Bridge
LF,22080.0,16.568550796031058,58.5235,58.536,14296.0,20652.0,Nyctalus noctula,0.143,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_024/20260415_131000.WAV,recover-20260420,UBNA_024,E18 Bridge
