KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,43200.0,14.129285413539119,205.0025,205.008,40078.0,56091.0,Pipistrellus nathusii,0.345,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,26.7226385653234,205.1345,205.1415,40078.0,63098.0,Pipistrellus nathusii,0.287,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,42240.0,10.782642908471693,205.2295,205.2362,40078.0,52362.0,Pipistrellus nathusii,0.42,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,43200.0,20.23767677633257,205.4105,205.4175,39218.0,56031.0,Pipistrellus nathusii,0.479,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,4.2860442412951185,205.5155,205.5262,39218.0,51122.0,Pipistrellus nathusii,0.434,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,43200.0,9.119356585849888,205.6995,205.7083,37500.0,45804.0,Pipistrellus nathusii,0.299,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,41280.0,2.6731234827725676,205.8075,205.8156,38359.0,45584.0,Pipistrellus nathusii,0.46,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,43200.0,16.520145045402245,206.0155,206.0229,38359.0,52019.0,Pipistrellus nathusii,0.212,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,42240.0,4.068971787439903,206.1245,206.1342,38359.0,44770.0,Pipistrellus nathusii,0.388,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,42240.0,14.236060933117379,206.3345,206.3436,36640.0,55121.0,Pipistrellus nathusii,0.238,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,43200.0,10.57653206153697,206.8325,206.8416,36640.0,51709.0,Eptesicus serotinus,0.255,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,42240.0,1.7343131531734044,215.9775,215.9865,39218.0,44286.0,Pipistrellus nathusii,0.253,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,2.8941284959060063,216.4765,216.4823,39218.0,55357.0,Pipistrellus nathusii,0.2,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,43200.0,2.7724627594139855,217.2725,217.2802,40937.0,47081.0,Pipistrellus nathusii,0.176,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,42240.0,3.575407190245249,219.4405,219.4484,40078.0,48279.0,Pipistrellus nathusii,0.371,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,9.117173117988784,219.6325,219.64,40078.0,57163.0,Pipistrellus nathusii,0.405,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,43200.0,8.18431685816276,219.9345,219.9428,40078.0,56521.0,Pipistrellus nathusii,0.415,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,9.679374379866116,220.2215,220.2304,39218.0,57671.0,Pipistrellus nathusii,0.401,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,10.62608907699509,220.5215,220.5303,38359.0,59065.0,Pipistrellus nathusii,0.465,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,42240.0,4.99038777688125,220.6235,220.6316,38359.0,46249.0,Pipistrellus nathusii,0.407,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,14.1345351123868,220.8045,220.8135,37500.0,55817.0,Pipistrellus nathusii,0.433,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,9.670082777920383,221.0855,221.095,38359.0,54194.0,Pipistrellus nathusii,0.513,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,40320.0,1.1042499605137497,221.1805,221.1884,39218.0,46897.0,Pipistrellus nathusii,0.357,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,10.238620362797747,221.3535,221.3624,38359.0,54548.0,Pipistrellus nathusii,0.424,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,41280.0,2.4757833193958767,221.4505,221.4575,38359.0,46864.0,Pipistrellus nathusii,0.406,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,42240.0,5.358335274168042,221.6175,221.6249,38359.0,48598.0,Pipistrellus nathusii,0.294,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,2.533603462769112,221.9775,221.9851,40937.0,49985.0,Pipistrellus nathusii,0.395,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,4.47826680900603,223.6325,223.6416,38359.0,46757.0,Pipistrellus nathusii,0.386,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_100000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,5.360192252565364,68.1635,68.1712,42656.0,51643.0,Pipistrellus nathusii,0.324,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,11.955841512379596,68.5395,68.5469,42656.0,52972.0,Pipistrellus pipistrellus,0.142,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,2.522970644583762,68.6615,68.6687,44375.0,50178.0,Pipistrellus pipistrellus,0.266,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,5.888640128463617,68.7585,68.7651,41796.0,51906.0,Pipistrellus nathusii,0.375,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,3.894415183834283,68.9595,68.9663,41796.0,49248.0,Pipistrellus nathusii,0.479,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,4.232668817514143,69.0735,69.0798,41796.0,48891.0,Pipistrellus nathusii,0.386,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,7.614246017334657,107.40950000000001,107.4214,43515.0,55397.0,Pipistrellus pipistrellus,0.209,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,13.26623644168035,107.7235,107.7291,40937.0,59809.0,Myotis daubentonii,0.137,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,10.076487938654765,108.0115,108.0207,42656.0,56630.0,Pipistrellus pipistrellus,0.215,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,2.71312867414306,236.3655,236.3756,44375.0,51390.0,Pipistrellus pipistrellus,0.325,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,5.71552826536397,236.6485,236.6549,44375.0,53302.0,Pipistrellus pipistrellus,0.57,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,2.419921560710653,237.0155,237.0212,44375.0,55351.0,Pipistrellus pipistrellus,0.306,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,8.64243269801605,237.2025,237.2077,43515.0,51060.0,Pipistrellus pipistrellus,0.53,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,3.854135149614536,237.39249999999998,237.3985,44375.0,53278.0,Pipistrellus pipistrellus,0.522,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,3.4982499390936606,237.6765,237.6835,42656.0,52311.0,Pipistrellus pipistrellus,0.305,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,8.104887009368591,268.3035,268.3117,44375.0,57928.0,Pipistrellus pipistrellus,0.345,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,6.562758865029771,268.3755,268.3815,46093.0,60361.0,Pipistrellus pipistrellus,0.504,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,48000.0,4.694116693135877,268.4485,268.4578,46093.0,52131.0,Pipistrellus pipistrellus,0.379,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,7.0058944012819735,270.1725,270.1821,44375.0,60265.0,Pipistrellus pipistrellus,0.262,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,5.92375885257259,270.2715,270.28,47812.0,63116.0,Pipistrellus pipistrellus,0.503,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,53760.0,10.865761582891286,270.3835,270.3896,46953.0,65431.0,Pipistrellus pipistrellus,0.452,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,6.148023871265899,270.4795,270.4904,46093.0,57521.0,Pipistrellus pipistrellus,0.491,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,18.743076249000296,270.5705,270.5781,43515.0,65816.0,Pipistrellus pipistrellus,0.51,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,48000.0,4.181666469164965,270.6655,270.676,46093.0,51824.0,Pipistrellus pipistrellus,0.334,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,14.138066395257866,270.7675,270.7754,43515.0,64012.0,Pipistrellus pipistrellus,0.288,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,18.005518827687442,270.8895,270.8973,44375.0,57796.0,Pipistrellus pipistrellus,0.554,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,4.492525669300146,270.9915,270.9976,44375.0,57089.0,Pipistrellus pipistrellus,0.449,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,13.351963399996968,271.0855,271.0944,41796.0,61621.0,Pipistrellus pipistrellus,0.265,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,11.0324930787343,271.2365,271.2431,42656.0,54256.0,Pipistrellus pipistrellus,0.539,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,6.151071092841054,271.4315,271.4368,43515.0,51393.0,Pipistrellus pipistrellus,0.563,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,5.372950251415243,271.6245,271.6341,44375.0,54354.0,Pipistrellus pipistrellus,0.398,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,8.96386878532536,271.6945,271.7005,42656.0,59487.0,Pipistrellus pipistrellus,0.35,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,3.534515113074987,272.1995,272.2062,47812.0,59208.0,Pipistrellus pipistrellus,0.314,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,11.421501919347907,272.2945,272.3031,46093.0,65547.0,Pipistrellus pipistrellus,0.483,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,6.054312135868112,272.3845,272.3906,45234.0,60282.0,Pipistrellus pipistrellus,0.511,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,12.89476775349195,272.4895,272.4961,44375.0,65425.0,Pipistrellus pipistrellus,0.589,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,9.835176892100405,272.5825,272.5893,45234.0,64216.0,Pipistrellus pipistrellus,0.568,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,10.68084668031455,272.6805,272.6856,46093.0,60215.0,Pipistrellus pipistrellus,0.552,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,11.447829574709832,272.7725,272.7791,45234.0,59882.0,Pipistrellus pipistrellus,0.525,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,17.56032397596474,272.8635,272.8699,45234.0,64637.0,Pipistrellus pipistrellus,0.609,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,7.867810557700583,272.9615,272.9687,46953.0,58275.0,Pipistrellus pipistrellus,0.515,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,17.868637337545145,273.1045,273.1119,40937.0,63592.0,Pipistrellus pipistrellus,0.363,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,6.178116430343758,273.2085,273.2134,44375.0,55753.0,Pipistrellus pipistrellus,0.482,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,14.81144189509309,273.3075,273.3134,41796.0,63584.0,Pipistrellus pipistrellus,0.5,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,5.063824032435285,273.4055,273.4129,46093.0,57236.0,Pipistrellus pipistrellus,0.417,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,13.201379479183725,273.5055,273.5122,43515.0,61896.0,Pipistrellus pipistrellus,0.563,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,12.455843402403877,273.6065,273.6116,45234.0,57355.0,Pipistrellus pipistrellus,0.612,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,10.97251982628076,273.7065,273.7146,45234.0,61422.0,Pipistrellus pipistrellus,0.511,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,10.759021286029174,273.9405,273.9511,45234.0,61822.0,Pipistrellus pipistrellus,0.462,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,13.488534126355205,274.1385,274.1466,46093.0,60458.0,Pipistrellus pipistrellus,0.533,0.69,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,16.23921854641474,274.2325,274.2419,44375.0,64276.0,Pipistrellus pipistrellus,0.521,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,10.940743009762453,274.4485,274.4554,44375.0,63669.0,Pipistrellus pipistrellus,0.619,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,9.530728691804764,274.7265,274.7332,46953.0,57508.0,Pipistrellus pipistrellus,0.561,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,4.919002817914367,274.8235,274.8302,45234.0,57141.0,Pipistrellus pipistrellus,0.513,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,6.331151869219921,275.0075,275.0132,45234.0,57343.0,Pipistrellus pipistrellus,0.445,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,5.357371103419586,287.5685,287.579,45234.0,50251.0,Pipistrellus pipistrellus,0.347,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,7.9504807916650355,288.0915,288.099,46093.0,62527.0,Pipistrellus pipistrellus,0.467,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,6.963656907346458,288.1805,288.1859,44375.0,55402.0,Pipistrellus pipistrellus,0.518,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,3.9932042719162637,288.52049999999997,288.5321,46093.0,54481.0,Pipistrellus pipistrellus,0.294,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,2.7006210198081497,288.7735,288.7795,44375.0,52982.0,Pipistrellus pipistrellus,0.467,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,4.803422138982224,296.6315,296.6369,46093.0,55329.0,Pipistrellus pipistrellus,0.507,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,3.6860820834884924,297.0045,297.0127,45234.0,50763.0,Pipistrellus pipistrellus,0.428,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,5.947282514874603,297.0865,297.0933,45234.0,51261.0,Pipistrellus pipistrellus,0.524,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,9.230862950999668,297.1715,297.1783,44375.0,52167.0,Pipistrellus pipistrellus,0.664,0.69,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,5.165540875253067,297.2465,297.2573,45234.0,51690.0,Pipistrellus pipistrellus,0.303,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,3.290741950732672,297.4105,297.4186,45234.0,50826.0,Pipistrellus pipistrellus,0.391,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,2.368062368701096,297.6665,297.6731,45234.0,54688.0,Pipistrellus pipistrellus,0.308,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,3.291767625451656,298.3555,298.3603,46953.0,57026.0,Pipistrellus pipistrellus,0.391,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,12.800895655357841,298.5255,298.5306,43515.0,57072.0,Pipistrellus pipistrellus,0.588,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,8.633040657974384,298.7005,298.7056,44375.0,54939.0,Pipistrellus pipistrellus,0.565,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,2.898814900804479,298.8625,298.8681,45234.0,53710.0,Pipistrellus pipistrellus,0.287,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_101000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,2.6597434440251044,46.8765,46.8874,44375.0,49363.0,Pipistrellus pipistrellus,0.347,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_102000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,4.520142509460915,47.2495,47.2595,44375.0,51710.0,Pipistrellus pipistrellus,0.312,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_102000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,5.508872461406231,47.329499999999996,47.3364,44375.0,54553.0,Pipistrellus pipistrellus,0.429,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_102000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,8.143336043238046,49.0275,49.034099999999995,41796.0,53192.0,Pipistrellus nathusii,0.128,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_102000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,14.572333802230153,49.3905,49.397400000000005,40078.0,54826.0,Pipistrellus nathusii,0.174,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_102000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,5.83213483492592,49.576499999999996,49.583,43515.0,52023.0,Pipistrellus pipistrellus,0.373,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_102000.WAV,recover-20250724,UBNA_011,Foliage
HF,43200.0,3.6535224504908936,50.0435,50.0506,40937.0,47377.0,Pipistrellus nathusii,0.422,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_102000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,5.423405030428356,50.2305,50.237700000000004,41796.0,47658.0,Pipistrellus nathusii,0.272,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_102000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,3.666786966375337,58.4095,58.4189,43515.0,48751.0,Pipistrellus pipistrellus,0.206,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_102000.WAV,recover-20250724,UBNA_011,Foliage
