KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,15.654092453756439,92.1285,92.1338,45234.0,61104.0,Pipistrellus pipistrellus,0.567,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_045000.WAV,recover-20251030,UBNA_025,Central Pond
HF,46080.0,14.789390798091349,92.3185,92.3246,45234.0,57774.0,Pipistrellus pipistrellus,0.555,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_045000.WAV,recover-20251030,UBNA_025,Central Pond
HF,46080.0,8.460049256446151,92.5185,92.5297,45234.0,51555.0,Pipistrellus pipistrellus,0.388,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_045000.WAV,recover-20251030,UBNA_025,Central Pond
HF,47040.0,3.1341707375239167,151.4055,151.4153,46093.0,49803.0,Pipistrellus pipistrellus,0.293,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_083000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,0.005036102088084719,281.6045,281.6149,26328.0,32428.0,Eptesicus serotinus,0.144,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_084000.WAV,recover-20251030,UBNA_025,Central Pond
LF,29760.0,1.3619421984296203,298.0715,298.0835,28906.0,33324.0,Nyctalus leisleri,0.19,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_113000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,0.010913653442512874,44.8725,44.8844,26328.0,30924.0,Nyctalus leisleri,0.171,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_121000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,4.304290456980767,215.3445,215.36,23750.0,27676.0,Nyctalus leisleri,0.457,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_123000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,3.476858483189619,215.6185,215.6321,22890.0,27045.0,Nyctalus leisleri,0.522,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_123000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24000.0,4.455100202143421,216.1555,216.17079999999999,23750.0,27406.0,Nyctalus leisleri,0.436,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_123000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24960.0,9.226971083347774,216.4225,216.4382,23750.0,27387.0,Nyctalus leisleri,0.53,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_123000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,4.673332788539354,216.9835,216.9975,23750.0,27564.0,Nyctalus leisleri,0.34,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_123000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,1.9155471970129976,217.2565,217.2741,22890.0,28432.0,Nyctalus leisleri,0.205,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_123000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,3.516909391708658,217.5255,217.5457,22890.0,27429.0,Nyctalus leisleri,0.229,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_123000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24000.0,3.019538218851168,217.8015,217.8147,23750.0,28337.0,Nyctalus leisleri,0.356,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_123000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,2.8112661445089886,218.0865,218.1026,22890.0,27406.0,Nyctalus leisleri,0.275,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_123000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24960.0,3.0317977690499074,218.2315,218.2449,22890.0,29601.0,Eptesicus serotinus,0.257,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_123000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24000.0,1.395416004099221,151.1065,151.1203,23750.0,28675.0,Nyctalus leisleri,0.116,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_133000.WAV,recover-20251030,UBNA_025,Central Pond
LF,29760.0,1.3112096341311092,90.3585,90.3711,27187.0,33081.0,Eptesicus serotinus,0.183,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_134000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24000.0,1.498168477256952,182.2325,182.2464,22890.0,27346.0,Nyctalus noctula,0.13,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_194000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,0.0008418483871865633,223.5485,223.5661,20312.0,24830.0,Nyctalus noctula,0.238,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_205000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,7.01398223112332,111.1925,111.214,22890.0,26141.0,Nyctalus leisleri,0.318,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_234000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,9.789026850088083,195.0345,195.0524,28046.0,31375.0,Nyctalus leisleri,0.473,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251020_234000.WAV,recover-20251030,UBNA_025,Central Pond
LF,20160.0,5.297614679324384,36.6695,36.6922,19453.0,21940.0,Nyctalus noctula,0.186,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_002000.WAV,recover-20251030,UBNA_025,Central Pond
LF,20160.0,6.058055672435873,37.1475,37.1703,19453.0,22136.0,Nyctalus noctula,0.153,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_002000.WAV,recover-20251030,UBNA_025,Central Pond
LF,18240.0,9.207838636191841,290.1005,290.1284,16875.0,19363.0,Nyctalus noctula,0.246,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_002000.WAV,recover-20251030,UBNA_025,Central Pond
LF,19200.0,9.823305241514507,296.2525,296.2803,17734.0,20249.0,Nyctalus noctula,0.35,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_002000.WAV,recover-20251030,UBNA_025,Central Pond
HF,47040.0,5.7142874493790305,202.3765,202.3908,44375.0,50779.0,Pipistrellus pipistrellus,0.339,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_020000.WAV,recover-20251030,UBNA_025,Central Pond
HF,47040.0,6.818422943054054,202.8655,202.8768,45234.0,56134.0,Pipistrellus pipistrellus,0.296,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_020000.WAV,recover-20251030,UBNA_025,Central Pond
HF,46080.0,7.307080880287447,203.2735,203.2848,45234.0,57918.0,Pipistrellus pipistrellus,0.324,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_020000.WAV,recover-20251030,UBNA_025,Central Pond
HF,46080.0,4.907004109572724,203.5855,203.598,44375.0,56032.0,Pipistrellus pipistrellus,0.299,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_020000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,2.2562161898496975,99.3945,99.4058,26328.0,31199.0,Nyctalus leisleri,0.239,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,3.8728871567757843,99.6635,99.6764,25468.0,32747.0,Eptesicus serotinus,0.307,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,3.4783971025641995,100.0885,100.1014,26328.0,30557.0,Nyctalus leisleri,0.19,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,5.211439236205901,109.5945,109.60589999999999,26328.0,32536.0,Nyctalus leisleri,0.383,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,2.329988991167445,109.72149999999999,109.7313,27187.0,33475.0,Nyctalus leisleri,0.257,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,4.5742594617836545,109.9335,109.9455,27187.0,31669.0,Nyctalus leisleri,0.387,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,5.598025729267995,110.0705,110.08070000000001,26328.0,33140.0,Nyctalus leisleri,0.38,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,3.4308274090054356,110.8045,110.8165,26328.0,32080.0,Nyctalus leisleri,0.246,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,0.7887040546172086,110.9365,110.9486,25468.0,32245.0,Eptesicus serotinus,0.309,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,1.1883579118901808,112.00450000000001,112.0151,27187.0,33849.0,Nyctalus leisleri,0.221,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,1.6274308906578672,112.4695,112.4785,27187.0,34668.0,Eptesicus serotinus,0.227,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,1.812512924728231,112.5985,112.6087,26328.0,34982.0,Eptesicus serotinus,0.332,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,5.925218840026693,112.9605,112.97,28046.0,35135.0,Nyctalus leisleri,0.271,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,3.769810652323913,113.0805,113.09,27187.0,34232.0,Nyctalus leisleri,0.256,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,5.795241391199265,113.1995,113.2088,27187.0,35142.0,Eptesicus serotinus,0.341,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,3.7832790400006147,113.3135,113.3231,27187.0,34793.0,Nyctalus leisleri,0.288,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,4.945811130476891,113.4315,113.4409,28046.0,35503.0,Eptesicus serotinus,0.313,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,5.987044245072087,113.5485,113.55760000000001,28046.0,34735.0,Nyctalus leisleri,0.294,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,6.153919063629885,113.6675,113.6765,28046.0,37068.0,Eptesicus serotinus,0.34,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,4.83203191237297,113.7975,113.8067,27187.0,35667.0,Eptesicus serotinus,0.357,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,8.074949187425101,113.9225,113.93090000000001,27187.0,37818.0,Eptesicus serotinus,0.477,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,6.7789899451346605,114.1445,114.1544,28046.0,33855.0,Nyctalus leisleri,0.249,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,3.144816255737362,114.2865,114.2964,26328.0,33307.0,Nyctalus leisleri,0.257,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,2.3778821418215297,117.65950000000001,117.6724,26328.0,30969.0,Nyctalus leisleri,0.23,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,2.7972499099150925,118.39150000000001,118.4076,26328.0,29984.0,Nyctalus leisleri,0.407,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,2.8498101286551387,121.1625,121.1718,27187.0,33478.0,Eptesicus serotinus,0.239,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,2.0172759801813216,121.5605,121.5708,27187.0,33419.0,Eptesicus serotinus,0.264,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,2.2945977795246106,121.8355,121.8457,26328.0,33042.0,Eptesicus serotinus,0.231,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,3.2809498726765844,140.7695,140.7819,26328.0,32823.0,Eptesicus serotinus,0.248,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,5.641006843014209,141.4455,141.4579,26328.0,31891.0,Nyctalus leisleri,0.261,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,1.8067308946855873,141.6995,141.7116,25468.0,31318.0,Nyctalus leisleri,0.211,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,4.8324006126711705,142.0995,142.1137,25468.0,30653.0,Nyctalus leisleri,0.354,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,3.113034819625593,142.3625,142.3738,27187.0,32991.0,Nyctalus leisleri,0.224,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,7.675657288830362,142.6205,142.6323,26328.0,33499.0,Nyctalus leisleri,0.277,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,4.31091566047389,142.7375,142.7469,27187.0,34259.0,Nyctalus leisleri,0.263,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,6.673265433555221,142.9205,142.93110000000001,26328.0,35871.0,Eptesicus serotinus,0.405,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,11.667645482040678,143.1695,143.1822,25468.0,34747.0,Eptesicus serotinus,0.43,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,8.011490505411412,143.3275,143.3383,26328.0,37934.0,Eptesicus serotinus,0.411,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,13.718279160887345,143.5785,143.58859999999999,26328.0,35051.0,Nyctalus leisleri,0.318,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,16.832138667451332,143.7555,143.7692,25468.0,36172.0,Eptesicus serotinus,0.456,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,11.946470752645514,144.0225,144.0355,26328.0,33039.0,Nyctalus leisleri,0.261,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,13.446913173159395,144.2875,144.2998,26328.0,31873.0,Nyctalus leisleri,0.388,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,8.72800821153077,144.5685,144.5823,25468.0,34593.0,Eptesicus serotinus,0.376,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,11.94071619613256,144.8305,144.8453,25468.0,35368.0,Eptesicus serotinus,0.395,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,5.597432894140915,145.2615,145.2735,25468.0,31066.0,Nyctalus leisleri,0.238,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,6.178914371096892,145.5855,145.5982,25468.0,30709.0,Nyctalus leisleri,0.281,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,6.687100243292916,145.8545,145.8647,25468.0,32145.0,Nyctalus leisleri,0.273,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,2.725894936903777,146.1025,146.11430000000001,25468.0,32071.0,Eptesicus serotinus,0.25,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,8.961378597509473,149.4125,149.4361,24609.0,27257.0,Nyctalus leisleri,0.367,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,14.609016552261467,149.7415,149.7624,24609.0,27184.0,Nyctalus leisleri,0.466,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,18.544038611082797,150.4525,150.4743,24609.0,27017.0,Nyctalus leisleri,0.391,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,7.048236652529064,150.8375,150.8557,24609.0,27794.0,Nyctalus leisleri,0.37,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,17.06684107456943,151.2855,151.3104,24609.0,26880.0,Nyctalus leisleri,0.282,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,14.790007274888708,151.6465,151.6656,24609.0,27003.0,Nyctalus leisleri,0.524,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,18.906993135495306,152.3805,152.4019,24609.0,26703.0,Nyctalus leisleri,0.409,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24960.0,7.795876956349814,152.9555,152.9747,24609.0,27726.0,Nyctalus leisleri,0.39,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24960.0,20.268552821541448,153.3115,153.3378,23750.0,27495.0,Nyctalus leisleri,0.395,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24960.0,18.11170112922508,153.7885,153.8045,24609.0,26635.0,Nyctalus leisleri,0.472,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,20.49132233765521,154.0255,154.0471,24609.0,27192.0,Nyctalus leisleri,0.321,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24960.0,20.156738310451438,154.5025,154.5252,23750.0,27420.0,Nyctalus leisleri,0.548,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24960.0,9.10994101074731,154.8835,154.9073,23750.0,27464.0,Nyctalus leisleri,0.344,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24960.0,18.488914312189713,155.2545,155.28,23750.0,27573.0,Nyctalus leisleri,0.413,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24960.0,15.943261282564096,156.0935,156.1175,23750.0,27292.0,Nyctalus leisleri,0.442,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24960.0,7.012604975902806,156.4555,156.4742,23750.0,27140.0,Nyctalus leisleri,0.351,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24960.0,10.245430222343696,156.8325,156.8539,23750.0,27351.0,Nyctalus leisleri,0.328,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_021000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,3.6220387127639246,40.3285,40.346199999999996,26328.0,29500.0,Nyctalus leisleri,0.247,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_022000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,8.924757948405905,43.8595,43.876400000000004,26328.0,29309.0,Nyctalus leisleri,0.363,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_022000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,5.5595494845644975,44.7035,44.7201,25468.0,28716.0,Nyctalus leisleri,0.271,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_022000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,10.263668136195749,45.4105,45.4281,26328.0,29146.0,Nyctalus leisleri,0.318,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_022000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,7.340976664124459,45.5565,45.5741,25468.0,29256.0,Nyctalus leisleri,0.346,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_022000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,12.664946639435557,46.0285,46.0443,25468.0,29052.0,Nyctalus leisleri,0.387,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_022000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,6.537074115639236,46.161500000000004,46.1772,26328.0,29751.0,Nyctalus leisleri,0.403,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_022000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,11.283037440732912,46.6285,46.6464,25468.0,28289.0,Nyctalus leisleri,0.47,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_022000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,0.8195386035593217,258.5385,258.5577,21171.0,25792.0,Nyctalus noctula,0.227,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_022000.WAV,recover-20251030,UBNA_025,Central Pond
HF,52800.0,5.108492531782993,164.6685,164.6737,48671.0,59238.0,Pipistrellus pipistrellus,0.345,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_024000.WAV,recover-20251030,UBNA_025,Central Pond
HF,51840.0,6.388410603404053,164.9475,164.9571,49531.0,64891.0,Pipistrellus pipistrellus,0.322,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_024000.WAV,recover-20251030,UBNA_025,Central Pond
HF,51840.0,11.111587452937965,165.2315,165.2434,50390.0,57927.0,Pipistrellus pipistrellus,0.318,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251021_024000.WAV,recover-20251030,UBNA_025,Central Pond
