KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,5.49439048125341,76.2615,76.27420000000001,22890.0,27325.0,Nyctalus leisleri,0.153,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_170000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,3.485388444620056,132.6715,132.683,22031.0,27950.0,Nyctalus leisleri,0.152,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_170000.WAV,recover-20260817,UBNA_036,Central Pond
LF,22080.0,5.764077819146744,195.4805,195.4884,20312.0,30294.0,Plecotus austriacus,0.138,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_170000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,5.608839673887367,144.8305,144.8438,22890.0,26172.0,Nyctalus leisleri,0.23,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_171000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,3.998630147089211,166.4055,166.4181,22890.0,27586.0,Nyctalus leisleri,0.129,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_171000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,2.853383414836148,181.3975,181.4114,23750.0,28813.0,Nyctalus leisleri,0.184,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_171000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24960.0,1.09129581923686,120.4485,120.4591,22031.0,29325.0,Nyctalus noctula,0.099,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_173000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,9.873774093885466,137.3555,137.3625,22031.0,34078.0,Plecotus austriacus,0.229,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_173000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,6.217212084327932,229.7615,229.7721,22031.0,29367.0,Eptesicus serotinus,0.127,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_174000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,3.899257219707204,160.8075,160.8183,22890.0,30259.0,Eptesicus serotinus,0.131,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_175000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,7.711398036827106,184.6175,184.6274,22031.0,29881.0,Nyctalus leisleri,0.092,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_175000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,4.223114836649483,240.5225,240.5337,21171.0,28387.0,Nyctalus leisleri,0.104,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_175000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,6.082003647817396,91.8255,91.8303,22031.0,41131.0,Plecotus austriacus,0.219,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_180000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,11.878837843731201,110.2195,110.2273,21171.0,29921.0,Plecotus austriacus,0.17,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_180000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,1.4574028481970474,186.9105,186.9223,23750.0,28918.0,Nyctalus leisleri,0.199,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_180000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,8.72612497327272,192.3895,192.40109999999999,23750.0,28758.0,Nyctalus leisleri,0.219,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_180000.WAV,recover-20260817,UBNA_036,Central Pond
LF,26880.0,0.10934238106804196,195.3005,195.3126,26328.0,30903.0,Nyctalus leisleri,0.175,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_180000.WAV,recover-20260817,UBNA_036,Central Pond
LF,19200.0,7.796272044532621,247.7615,247.7839,17734.0,21748.0,Nyctalus noctula,0.273,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_180000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,5.399904215398834,292.8655,292.8722,22031.0,37842.0,Plecotus austriacus,0.219,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_180000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,5.96122319807656,128.3135,128.3216,22890.0,31015.0,Plecotus austriacus,0.098,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_181000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,4.260869640797155,234.5285,234.5398,23750.0,29554.0,Nyctalus leisleri,0.255,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_181000.WAV,recover-20260817,UBNA_036,Central Pond
LF,27840.0,5.840966780041377,82.5495,82.5566,23750.0,33102.0,Plecotus austriacus,0.14,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_182000.WAV,recover-20260817,UBNA_036,Central Pond
HF,39360.0,4.663379228656637,174.2555,174.2671,37500.0,42964.0,Pipistrellus nathusii,0.23,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_183000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24960.0,3.2149749301833657,186.7285,186.7371,22890.0,32500.0,Plecotus austriacus,0.111,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_183000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,6.752578201044399,196.3935,196.4115,22890.0,25830.0,Nyctalus leisleri,0.351,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_183000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,12.094022513651616,35.6835,35.6918,21171.0,30556.0,Plecotus austriacus,0.146,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_184000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,4.425200911341028,71.7225,71.7317,20312.0,29428.0,Plecotus austriacus,0.099,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_184000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,5.1382554340998,23.1895,23.2006,22031.0,27919.0,Nyctalus noctula,0.14,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_185000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,3.2106582485327957,149.3055,149.3191,22031.0,27755.0,Nyctalus noctula,0.141,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_185000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24960.0,4.270182098662591,197.3305,197.3369,23750.0,34250.0,Plecotus austriacus,0.225,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_185000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,5.802534126659824,211.8015,211.8074,22031.0,36378.0,Plecotus austriacus,0.252,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_185000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,7.074409274550192,212.6555,212.6756,22890.0,25618.0,Nyctalus leisleri,0.296,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_185000.WAV,recover-20260817,UBNA_036,Central Pond
LF,27840.0,9.749154437739076,287.6865,287.69259999999997,22890.0,33420.0,Plecotus austriacus,0.321,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_185000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,4.2096679572256885,77.01050000000001,77.0227,22890.0,28610.0,Nyctalus leisleri,0.186,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_190000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,6.489682022654089,173.5095,173.5233,21171.0,26532.0,Nyctalus noctula,0.164,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_190000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,1.8550173675117967,251.2905,251.3007,22890.0,31260.0,Nyctalus noctula,0.089,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_190000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,6.487712479817981,279.3905,279.4117,22031.0,25506.0,Nyctalus leisleri,0.236,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_190000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,4.965608491599422,46.3915,46.4015,22031.0,29773.0,Nyctalus noctula,0.098,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_191000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,9.967253415436984,199.22050000000002,199.2279,22031.0,33307.0,Plecotus austriacus,0.167,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_191000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,7.680122723555973,71.0015,71.0102,22031.0,31338.0,Nyctalus noctula,0.155,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_192000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,5.8984867772076885,71.0645,71.0737,22031.0,30564.0,Plecotus austriacus,0.106,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_192000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,4.967185930464097,101.9845,101.9932,22031.0,30632.0,Plecotus austriacus,0.155,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_192000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,7.56124395551772,103.7305,103.7397,22031.0,31206.0,Plecotus austriacus,0.176,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_192000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,12.004728307910955,243.6855,243.695,22031.0,29936.0,Plecotus austriacus,0.096,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_192000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,6.860490275573738,244.3235,244.3327,22031.0,32226.0,Plecotus austriacus,0.185,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_192000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,5.349767608757427,246.4605,246.469,21171.0,30805.0,Plecotus austriacus,0.159,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_192000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,4.487942202702947,255.9855,255.9955,22031.0,30440.0,Nyctalus noctula,0.127,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_192000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,7.318352834673886,257.1685,257.1779,22031.0,29886.0,Plecotus austriacus,0.117,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_192000.WAV,recover-20260817,UBNA_036,Central Pond
LF,22080.0,9.359956253934438,263.41949999999997,263.4421,21171.0,23918.0,Nyctalus leisleri,0.313,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_192000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,4.68452998610803,65.0535,65.0635,22031.0,28899.0,Nyctalus leisleri,0.103,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_193000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24960.0,8.618550035592943,143.5385,143.54579999999999,21171.0,30079.0,Plecotus austriacus,0.191,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_193000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24960.0,5.011974089955864,66.5075,66.5162,23750.0,30693.0,Eptesicus serotinus,0.21,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_194000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,4.647841668550659,75.1605,75.1697,21171.0,30049.0,Plecotus austriacus,0.133,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_195000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,1.3269881336395695,151.2535,151.2669,23750.0,29218.0,Nyctalus leisleri,0.18,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_200000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,5.303928737230629,294.4565,294.4681,22890.0,29470.0,Nyctalus leisleri,0.253,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_201000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,3.6023827858495454,184.3145,184.3263,22890.0,28570.0,Nyctalus leisleri,0.126,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_202000.WAV,recover-20260817,UBNA_036,Central Pond
LF,25920.0,2.1012896945912596,264.1115,264.1203,23750.0,32518.0,Eptesicus serotinus,0.098,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_202000.WAV,recover-20260817,UBNA_036,Central Pond
LF,22080.0,7.895558244394429,264.2545,264.2758,21171.0,23908.0,Nyctalus leisleri,0.327,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_202000.WAV,recover-20260817,UBNA_036,Central Pond
LF,25920.0,6.457754196458019,196.1825,196.193,23750.0,31125.0,Eptesicus serotinus,0.135,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_203000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,2.915028685204965,237.7925,237.8088,22890.0,26557.0,Nyctalus leisleri,0.174,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_203000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,3.8875476238973987,276.0825,276.0997,22890.0,26889.0,Nyctalus leisleri,0.264,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_203000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,17.472415947737915,133.6125,133.6224,22031.0,25533.0,Nyctalus leisleri,0.176,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_204000.WAV,recover-20260817,UBNA_036,Central Pond
LF,22080.0,4.84173248340107,136.14249999999998,136.1493,19453.0,30596.0,Plecotus austriacus,0.185,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_204000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,5.394415022464675,281.4215,281.4301,22031.0,30708.0,Plecotus austriacus,0.087,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_204000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,7.810354810199337,63.1725,63.1813,21171.0,30131.0,Plecotus austriacus,0.109,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_205000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,8.823041489080484,291.1765,291.1859,22890.0,31971.0,Plecotus austriacus,0.097,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_205000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,14.780910970156453,71.9685,71.9768,22031.0,31988.0,Plecotus austriacus,0.205,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_210000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24960.0,4.686847490587888,276.4735,276.4836,23750.0,31239.0,Nyctalus leisleri,0.136,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_210000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,8.53582293956501,149.9065,149.9151,22031.0,30225.0,Plecotus austriacus,0.155,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_211000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,4.953881906252159,172.65449999999998,172.6649,22890.0,29136.0,Nyctalus leisleri,0.212,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_211000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,2.6821650403217934,198.1345,198.1479,23750.0,27903.0,Nyctalus leisleri,0.19,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_212000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,7.325116105934635,241.9605,241.9697,22890.0,30326.0,Nyctalus leisleri,0.092,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_212000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,4.4764832678080815,243.6065,243.6212,22890.0,26664.0,Nyctalus leisleri,0.296,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_212000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,6.9850576955863115,21.4835,21.495,23750.0,28861.0,Eptesicus serotinus,0.159,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_214000.WAV,recover-20260817,UBNA_036,Central Pond
LF,26880.0,10.179152374868597,80.0315,80.03790000000001,22031.0,32772.0,Plecotus austriacus,0.255,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_214000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,15.6469656864491,177.4565,177.4684,22031.0,27490.0,Nyctalus leisleri,0.182,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_214000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,2.4769323595950596,189.6305,189.6421,22890.0,29534.0,Eptesicus serotinus,0.172,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_214000.WAV,recover-20260817,UBNA_036,Central Pond
LF,22080.0,18.62736623791974,199.8395,199.8456,17734.0,36463.0,Plecotus austriacus,0.203,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_214000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,3.5291395433951096,73.7195,73.7295,21171.0,29210.0,Nyctalus noctula,0.155,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_215000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,4.990124881128998,110.5385,110.5536,22890.0,28147.0,Eptesicus serotinus,0.122,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_215000.WAV,recover-20260817,UBNA_036,Central Pond
HF,37440.0,5.658477569868264,181.5275,181.538,35781.0,43124.0,Eptesicus serotinus,0.094,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_215000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,6.958587048919089,260.5315,260.545,22031.0,27770.0,Nyctalus leisleri,0.124,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_220000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,6.343624398010505,142.0935,142.0979,21171.0,34149.0,Plecotus austriacus,0.293,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_221000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,8.504331192044306,99.4315,99.4428,23750.0,29797.0,Nyctalus leisleri,0.124,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_222000.WAV,recover-20260817,UBNA_036,Central Pond
LF,29760.0,4.836544044030057,110.2435,110.2497,23750.0,36293.0,Plecotus austriacus,0.184,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_222000.WAV,recover-20260817,UBNA_036,Central Pond
LF,22080.0,15.700729253912025,259.3085,259.33050000000003,21171.0,23508.0,Nyctalus leisleri,0.435,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_222000.WAV,recover-20260817,UBNA_036,Central Pond
LF,22080.0,8.814273643733783,259.5045,259.5208,21171.0,24147.0,Nyctalus leisleri,0.322,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_222000.WAV,recover-20260817,UBNA_036,Central Pond
LF,22080.0,6.257778484847521,261.0135,261.0338,21171.0,23305.0,Nyctalus leisleri,0.29,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_222000.WAV,recover-20260817,UBNA_036,Central Pond
LF,22080.0,5.777888420354279,295.9425,295.9605,21171.0,25373.0,Nyctalus leisleri,0.2,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_222000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,7.266914980276127,78.0555,78.06360000000001,22031.0,32015.0,Plecotus austriacus,0.196,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_223000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,8.172989522425148,286.6515,286.65930000000003,22031.0,30922.0,Plecotus austriacus,0.222,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_223000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,3.950679639266089,160.1505,160.1619,22031.0,29000.0,Nyctalus noctula,0.098,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_224000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,4.4705153062068765,206.5505,206.5614,22031.0,29441.0,Eptesicus serotinus,0.148,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_224000.WAV,recover-20260817,UBNA_036,Central Pond
LF,22080.0,2.0254391928430695,223.2335,223.2452,22031.0,28039.0,Nyctalus noctula,0.122,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_224000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,11.107940705492902,80.4405,80.4529,22890.0,27661.0,Nyctalus leisleri,0.148,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_225000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,3.2651534544301337,214.1055,214.1162,23750.0,29842.0,Eptesicus serotinus,0.162,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_225000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,1.681170148387658,105.9595,105.972,22890.0,27905.0,Nyctalus leisleri,0.213,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_230000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,2.994980173241782,121.4975,121.5107,22890.0,27141.0,Nyctalus leisleri,0.238,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_230000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,6.453484490018545,161.8835,161.8954,22890.0,28490.0,Nyctalus leisleri,0.158,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_230000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,1.2445734391053522,201.3255,201.3392,22890.0,28165.0,Nyctalus leisleri,0.157,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_230000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,6.285064337179893,227.5365,227.5538,22031.0,25693.0,Nyctalus leisleri,0.272,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_230000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,9.762995644962981,256.9355,256.9446,22031.0,29623.0,Nyctalus leisleri,0.093,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_230000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,-0.8852688269002911,264.8945,264.9061,22890.0,28106.0,Nyctalus leisleri,0.182,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_230000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,10.815196618825645,275.2225,275.2322,22890.0,30593.0,Nyctalus leisleri,0.185,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_230000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,4.657119885397742,225.8615,225.8722,22890.0,29528.0,Eptesicus serotinus,0.097,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_231000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,4.441242535463543,234.5635,234.5741,23750.0,31067.0,Eptesicus serotinus,0.186,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_231000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24960.0,3.5733966404437645,51.6185,51.6299,23750.0,30036.0,Eptesicus serotinus,0.095,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_232000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,3.188021252059756,56.558499999999995,56.575199999999995,22031.0,26980.0,Nyctalus noctula,0.129,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_234000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,7.470379855643586,121.6605,121.671,22890.0,30350.0,Nyctalus leisleri,0.115,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260808_234000.WAV,recover-20260817,UBNA_036,Central Pond
