KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,6.81402485431321,81.7325,81.74510000000001,44375.0,50120.0,Echolocation,Pipistrellus pipistrellus,0.375,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.046190543115001,82.1905,82.2004,45234.0,51291.0,Echolocation,Pipistrellus pipistrellus,0.496,0.516,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,7.7437739326597494,82.3835,82.3909,45234.0,54689.0,Echolocation,Pipistrellus pipistrellus,0.546,0.574,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,6.23769410362361,82.5135,82.5254,45234.0,55840.0,Echolocation,Pipistrellus pipistrellus,0.5,0.546,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,8.420381535817768,82.70349999999999,82.71549999999999,45234.0,59682.0,Echolocation,Pipistrellus pipistrellus,0.423,0.512,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
HF,45120.0,6.2518714750634015,82.8995,82.9119,45234.0,52800.0,Echolocation,Pipistrellus pipistrellus,0.418,0.529,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
HF,45120.0,4.119038919369277,83.0835,83.09100000000001,43515.0,51684.0,Echolocation,Pipistrellus pipistrellus,0.37,0.395,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.518609816984897,83.7405,83.7485,45234.0,56167.0,Echolocation,Pipistrellus pipistrellus,0.558,0.624,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
HF,44160.0,7.846852443078678,83.9845,83.9939,43515.0,59835.0,Echolocation,Pipistrellus pipistrellus,0.413,0.559,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
HF,45120.0,2.787841713076717,84.4395,84.4481,44375.0,49741.0,Echolocation,Pipistrellus pipistrellus,0.32,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
HF,44160.0,4.9961504718671526,84.6335,84.6406,44375.0,53247.0,Echolocation,Pipistrellus pipistrellus,0.462,0.513,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
HF,44160.0,2.2194040541405973,84.9405,84.9513,43515.0,48345.0,Echolocation,Pipistrellus pipistrellus,0.361,0.423,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,6.069292236978626,93.1155,93.1274,23750.0,28133.0,Echolocation,Nyctalus leisleri,0.297,0.433,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,8.745809399353078,237.2435,237.2505,22031.0,32277.0,Echolocation,Plecotus austriacus,0.23,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_084000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,4.492119728335258,18.3995,18.4119,22890.0,27509.0,Echolocation,Nyctalus leisleri,0.149,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,22080.0,9.252372609475598,92.8975,92.9034,22031.0,34431.0,Echolocation,Plecotus austriacus,0.147,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,8.259794059760475,106.4015,106.41329999999999,23750.0,30317.0,Echolocation,Nyctalus leisleri,0.155,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,21120.0,2.2800017418911676,34.0795,34.0982,21171.0,26066.0,Echolocation,Nyctalus noctula,0.193,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_090000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,6.816448074620357,166.6485,166.6578,22890.0,30374.0,Echolocation,Nyctalus leisleri,0.118,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_090000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,3.6726713138899107,254.8905,254.9072,22890.0,25793.0,Echolocation,Nyctalus leisleri,0.227,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_090000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,12.336173796451337,290.4755,290.4858,22890.0,28341.0,Echolocation,Nyctalus leisleri,0.143,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_090000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,13.37349873103729,53.335499999999996,53.3441,22031.0,32540.0,Echolocation,Plecotus austriacus,0.18,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_091000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,1.5913072239259753,93.1835,93.195,23750.0,28981.0,Echolocation,Nyctalus leisleri,0.246,0.46,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_091000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,10.77483746181924,129.3625,129.3722,22031.0,30159.0,Echolocation,Plecotus austriacus,0.12,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_091000.WAV,recover-20260708,UBNA_026,Central Pond
LF,28800.0,0.8987241648730324,164.8175,164.82920000000001,28046.0,33645.0,Echolocation,Eptesicus serotinus,0.163,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_092000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24960.0,9.201633208425008,63.4525,63.462,23750.0,30191.0,Echolocation,Nyctalus leisleri,0.197,0.373,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_093000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,12.239268514188776,174.8415,174.85320000000002,22031.0,26362.0,Echolocation,Nyctalus leisleri,0.422,0.471,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_093000.WAV,recover-20260708,UBNA_026,Central Pond
LF,22080.0,8.977490138999743,199.7265,199.7322,20312.0,34280.0,Echolocation,Plecotus austriacus,0.271,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_093000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24960.0,2.514138780183655,285.7775,285.7903,23750.0,29489.0,Echolocation,Nyctalus leisleri,0.2,0.39,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_093000.WAV,recover-20260708,UBNA_026,Central Pond
LF,25920.0,0.5673634470525684,88.1525,88.1656,24609.0,29979.0,Echolocation,Nyctalus leisleri,0.2,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_094000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,8.07156568245394,143.1055,143.1158,22890.0,30026.0,Echolocation,Nyctalus leisleri,0.209,0.413,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_094000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,7.668635873185835,188.8175,188.8294,22890.0,28984.0,Echolocation,Eptesicus serotinus,0.133,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_094000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24960.0,4.009357694283934,252.4995,252.50900000000001,22890.0,30477.0,Echolocation,Nyctalus leisleri,0.137,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_095000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,9.742671844882873,179.9475,179.9543,22031.0,36410.0,Echolocation,Plecotus austriacus,0.229,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_100000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,4.071418935770397,205.3375,205.3494,22031.0,27361.0,Echolocation,Nyctalus leisleri,0.257,0.432,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_100000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,5.194255967074496,249.4375,249.4504,22890.0,27900.0,Echolocation,Nyctalus leisleri,0.133,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_100000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,6.151704105602665,66.0305,66.0405,22890.0,29236.0,Echolocation,Nyctalus leisleri,0.114,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_101000.WAV,recover-20260708,UBNA_026,Central Pond
HF,41280.0,2.5711603583858853,18.0445,18.0489,34062.0,45708.0,Echolocation,Myotis daubentonii,0.278,0.39,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,39360.0,5.319090493312848,18.2155,18.2192,33203.0,45471.0,Echolocation,Myotis daubentonii,0.379,0.533,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,44160.0,3.7117305453677614,18.4185,18.4228,34921.0,51653.0,Echolocation,Myotis daubentonii,0.242,0.406,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,39360.0,6.354312458264361,19.2235,19.2276,36640.0,48712.0,Echolocation,Myotis daubentonii,0.308,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,39360.0,7.426272997259721,19.3095,19.3131,34921.0,46914.0,Echolocation,Myotis daubentonii,0.352,0.52,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,42240.0,8.651626766126723,19.3895,19.3948,37500.0,49976.0,Echolocation,Myotis daubentonii,0.245,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,42240.0,2.245438572748873,24.7085,24.7122,35781.0,48059.0,Echolocation,Myotis daubentonii,0.225,0.35,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,40320.0,1.8766954041428892,24.9595,24.9638,35781.0,49081.0,Echolocation,Myotis daubentonii,0.238,0.384,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,42240.0,2.2190343992186716,25.1255,25.1301,35781.0,46747.0,Echolocation,Myotis daubentonii,0.217,0.389,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,39360.0,3.9408194072921647,25.3125,25.3167,34921.0,48022.0,Echolocation,Myotis daubentonii,0.255,0.409,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,43200.0,2.768512948673147,25.5855,25.5895,34062.0,50024.0,Echolocation,Myotis daubentonii,0.255,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,41280.0,4.260462732157793,25.6405,25.6449,34921.0,47644.0,Echolocation,Myotis daubentonii,0.27,0.429,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,40320.0,2.478459378177899,25.6985,25.703,36640.0,49448.0,Echolocation,Myotis daubentonii,0.204,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,39360.0,8.136351102185632,25.8465,25.8501,33203.0,48683.0,Echolocation,Myotis daubentonii,0.291,0.463,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,42240.0,5.083249554362253,25.9295,25.9344,33203.0,50180.0,Echolocation,Myotis daubentonii,0.206,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,42240.0,5.618072291275907,26.0135,26.018,34062.0,48932.0,Echolocation,Myotis daubentonii,0.217,0.572,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,42240.0,2.135151176771651,26.1345,26.1404,37500.0,48600.0,Echolocation,Myotis daubentonii,0.1,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,42240.0,5.757789211471328,26.3205,26.3254,40078.0,47670.0,Echolocation,Pipistrellus nathusii,0.178,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,40320.0,4.544147206758198,26.4905,26.4954,35781.0,48552.0,Echolocation,Barbastellus barbastellus,0.179,0.456,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,43200.0,6.339577517142189,26.5755,26.5808,34921.0,50218.0,Echolocation,Myotis daubentonii,0.165,0.508,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,43200.0,9.120771267750749,26.6745,26.6805,34921.0,49877.0,Echolocation,Myotis daubentonii,0.105,0.383,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,45120.0,6.5693193214879075,26.7615,26.7663,34921.0,52344.0,Echolocation,Myotis daubentonii,0.12,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,41280.0,7.054439949089561,26.8555,26.8602,38359.0,48531.0,Echolocation,Barbastellus barbastellus,0.183,0.315,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,42240.0,7.616546195468095,26.9415,26.9462,34921.0,48541.0,Echolocation,Barbastellus barbastellus,0.365,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,41280.0,7.609207123877103,27.0385,27.0436,37500.0,46990.0,Echolocation,Barbastellus barbastellus,0.204,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,40320.0,8.958585339146495,27.1215,27.126,30625.0,49138.0,Echolocation,Myotis daubentonii,0.219,0.454,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,42240.0,7.447607381666737,27.2225,27.2272,38359.0,47159.0,Echolocation,Barbastellus barbastellus,0.262,0.412,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,41280.0,5.110797357552022,27.3085,27.3126,34062.0,44446.0,Echolocation,Barbastellus barbastellus,0.402,0.487,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,42240.0,11.137621056983914,27.3955,27.4014,33203.0,54024.0,Echolocation,Myotis brandtii,0.215,0.565,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,42240.0,10.207962776655409,27.4715,27.4764,34062.0,50456.0,Echolocation,Myotis daubentonii,0.144,0.518,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,44160.0,7.22862022358928,27.5635,27.5682,34062.0,47929.0,Echolocation,Barbastellus barbastellus,0.234,0.478,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,41280.0,10.311178898191681,27.8495,27.8542,33203.0,49704.0,Echolocation,Myotis daubentonii,0.154,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
HF,40320.0,7.6762226188346006,28.0115,28.0186,38359.0,45195.0,Echolocation,Pipistrellus nathusii,0.364,0.497,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,4.629558448435454,283.4995,283.5144,22890.0,27728.0,Echolocation,Nyctalus leisleri,0.291,0.487,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,1.6086246049358266,284.4155,284.4303,22890.0,28088.0,Echolocation,Nyctalus leisleri,0.252,0.421,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_102000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,2.3417188659240376,147.3725,147.38569999999999,22031.0,27416.0,Echolocation,Nyctalus leisleri,0.186,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_104000.WAV,recover-20260708,UBNA_026,Central Pond
LF,22080.0,11.976946141193764,155.2555,155.2659,21171.0,27611.0,Echolocation,Nyctalus leisleri,0.148,0.315,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_105000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,18.593742274875964,197.0675,197.0799,22890.0,26388.0,Echolocation,Nyctalus leisleri,0.296,0.35,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_105000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,7.472344244838434,229.1525,229.1647,22031.0,27010.0,Echolocation,Nyctalus leisleri,0.366,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_105000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,9.205608352671273,232.3185,232.32659999999998,22890.0,32295.0,Echolocation,Plecotus austriacus,0.103,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_105000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,4.344709131093271,89.6685,89.6797,22031.0,27858.0,Echolocation,Nyctalus leisleri,0.145,0.367,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48960.0,4.031867550533498,201.3195,201.3252,48671.0,55573.0,Echolocation,Pipistrellus pipistrellus,0.357,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,4.347171478389155,209.89249999999998,209.8984,50390.0,58026.0,Echolocation,Pipistrellus pipistrellus,0.396,0.473,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,4.342576715414824,210.0565,210.0633,50390.0,55916.0,Echolocation,Pipistrellus pipistrellus,0.408,0.447,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,2.281530349654295,210.2245,210.2326,51250.0,59715.0,Echolocation,Pipistrellus pipistrellus,0.352,0.435,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,3.6797221528373045,211.6465,211.6549,50390.0,60453.0,Echolocation,Pipistrellus pipistrellus,0.268,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,7.6448670486904655,212.3205,212.3254,49531.0,60743.0,Echolocation,Pipistrellus pipistrellus,0.565,0.645,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48000.0,1.8774521717976516,213.5265,213.5316,46953.0,58823.0,Echolocation,Pipistrellus pipistrellus,0.192,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,4.6293203136260495,214.1505,214.1588,49531.0,59573.0,Echolocation,Pipistrellus pipistrellus,0.449,0.492,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,6.671209085519573,214.3015,214.3082,45234.0,62856.0,Echolocation,Pipistrellus pipistrellus,0.433,0.615,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,4.052798000508272,214.5825,214.5903,47812.0,55769.0,Echolocation,Pipistrellus pipistrellus,0.3,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
LF,22080.0,8.06989181549052,216.2765,216.2888,22031.0,25058.0,Echolocation,Nyctalus leisleri,0.282,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,50880.0,3.9726192510096796,239.3275,239.3323,48671.0,62020.0,Echolocation,Pipistrellus pipistrellus,0.378,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,50880.0,5.899778830623187,239.4535,239.4588,48671.0,58080.0,Echolocation,Pipistrellus pipistrellus,0.343,0.416,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,55680.0,6.032681208761748,259.9645,259.9708,50390.0,60387.0,Echolocation,Pipistrellus pipistrellus,0.368,0.43,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,52800.0,6.0932721924015745,260.0305,260.0364,49531.0,61953.0,Echolocation,Pipistrellus pipistrellus,0.361,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,52800.0,4.579559151141439,260.1005,260.1068,49531.0,61910.0,Echolocation,Pipistrellus pipistrellus,0.406,0.549,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,50880.0,3.472430556980613,260.1735,260.1778,43515.0,67476.0,Echolocation,Myotis mystacinus,0.288,0.392,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,3.4688971821252745,260.3375,260.343,44375.0,55349.0,Echolocation,Pipistrellus pipistrellus,0.301,0.495,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,49920.0,3.281872307626959,260.4225,260.4271,46093.0,65437.0,Echolocation,Myotis alcathoe,0.126,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48960.0,4.675115812529879,260.4975,260.5027,46953.0,58127.0,Echolocation,Pipistrellus pipistrellus,0.474,0.531,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48960.0,6.137187973020636,260.6075,260.612,46093.0,63886.0,Echolocation,Pipistrellus pipistrellus,0.212,0.479,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48960.0,4.832120744210117,260.6645,260.6692,46953.0,64204.0,Echolocation,Pipistrellus pipistrellus,0.163,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,4.992953735282238,260.7085,260.7127,50390.0,67589.0,Echolocation,Pipistrellus pipistrellus,0.141,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48000.0,6.123818831288692,260.7465,260.7508,46093.0,68186.0,Echolocation,Myotis mystacinus,0.158,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,55680.0,4.252681981027695,260.7875,260.79200000000003,43515.0,69871.0,Echolocation,Myotis mystacinus,0.241,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.779616920761611,260.8325,260.8372,44375.0,63138.0,Echolocation,Myotis alcathoe,0.156,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48960.0,5.407553750265808,260.8855,260.8896,42656.0,69225.0,Echolocation,Myotis mystacinus,0.378,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,44160.0,5.809737084743154,260.9385,260.9425,41796.0,72678.0,Echolocation,Myotis mystacinus,0.429,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,56640.0,4.586473807668164,260.9925,260.9967,45234.0,70804.0,Echolocation,Myotis alcathoe,0.191,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,4.7154456251745485,261.0475,261.0527,49531.0,62454.0,Echolocation,Pipistrellus pipistrellus,0.194,0.334,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260629_110000.WAV,recover-20260708,UBNA_026,Central Pond
