KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,15.466785949890266,86.4355,86.4395,44375.0,70672.0,Myotis alcathoe,0.209,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48960.0,18.698046051586132,86.48349999999999,86.4879,45234.0,64877.0,Pipistrellus pipistrellus,0.473,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,50880.0,13.526341580297858,86.5265,86.5318,46953.0,64653.0,Pipistrellus pipistrellus,0.159,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48000.0,15.592220528300583,86.5665,86.5715,40937.0,67769.0,Pipistrellus pipistrellus,0.227,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48960.0,19.565657346870037,86.6095,86.61449999999999,45234.0,72461.0,Pipistrellus pipistrellus,0.327,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48960.0,0.13234413375227197,86.62049999999999,86.625,40937.0,74334.0,Myotis alcathoe,0.172,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,49920.0,18.048044461807716,86.6735,86.6786,40937.0,68746.0,Myotis alcathoe,0.198,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48960.0,18.866008696809423,86.7535,86.7585,44375.0,67672.0,Pipistrellus pipistrellus,0.378,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48000.0,20.342899091618257,86.8355,86.8398,45234.0,69166.0,Pipistrellus pipistrellus,0.166,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,45120.0,5.220724600209587,86.8505,86.8548,37500.0,58362.0,Myotis mystacinus,0.135,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,47040.0,5.268410300048494,86.9135,86.9185,43515.0,59987.0,Pipistrellus pipistrellus,0.169,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48960.0,7.418472413631538,86.92150000000001,86.9261,46093.0,66406.0,Pipistrellus pipistrellus,0.229,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48000.0,11.973594080329693,86.98349999999999,86.9885,41796.0,62520.0,Pipistrellus pipistrellus,0.211,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,46080.0,12.979480519000601,87.0475,87.0521,41796.0,63892.0,Myotis alcathoe,0.174,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48960.0,16.62813069216883,87.10849999999999,87.1128,42656.0,67091.0,Myotis alcathoe,0.224,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,45120.0,15.445097449230207,87.1725,87.1768,41796.0,66969.0,Myotis alcathoe,0.232,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,45120.0,13.231834841520353,87.2445,87.2491,42656.0,63366.0,Pipistrellus pipistrellus,0.25,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48000.0,15.247218376001307,87.3495,87.3538,43515.0,67666.0,Myotis alcathoe,0.201,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,45120.0,16.85524758591916,87.4475,87.4524,41796.0,72955.0,Pipistrellus pipistrellus,0.202,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48000.0,21.72250671960804,87.5545,87.5595,41796.0,73711.0,Pipistrellus pipistrellus,0.35,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,53760.0,10.381217239126821,87.5995,87.6033,51250.0,58077.0,Pipistrellus pipistrellus,0.289,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,45120.0,19.40825873289324,87.6545,87.6598,40078.0,68723.0,Pipistrellus pipistrellus,0.363,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48960.0,18.193565917899694,87.7285,87.7336,43515.0,67791.0,Pipistrellus pipistrellus,0.386,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,2.037244457946967,87.7435,87.7485,51250.0,57698.0,Pipistrellus pipistrellus,0.324,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,45120.0,13.406971705223206,87.8025,87.8081,41796.0,65404.0,Pipistrellus pipistrellus,0.276,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,49920.0,16.47448497401559,87.8985,87.90299999999999,44375.0,61015.0,Pipistrellus pipistrellus,0.542,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,53760.0,5.312843870672105,87.9575,87.9627,50390.0,63317.0,Pipistrellus pipistrellus,0.318,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,5.740472300192688,88.0595,88.0644,47812.0,61953.0,Pipistrellus pipistrellus,0.185,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,4.598492657258525,88.15350000000001,88.1587,50390.0,61672.0,Pipistrellus pipistrellus,0.183,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,47040.0,7.157159130976405,88.1845,88.1938,42656.0,54108.0,Pipistrellus pipistrellus,0.171,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,47040.0,2.2259425899652983,88.3845,88.3918,46093.0,54305.0,Pipistrellus pipistrellus,0.285,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,44160.0,3.061802997204034,88.4645,88.4688,41796.0,59746.0,Myotis daubentonii,0.139,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,45120.0,5.860811195406744,88.5605,88.5665,43515.0,55413.0,Pipistrellus pipistrellus,0.194,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,46080.0,4.323759283896492,88.65350000000001,88.6587,44375.0,57192.0,Pipistrellus pipistrellus,0.126,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,45120.0,11.475714869367234,88.7585,88.7637,42656.0,59829.0,Myotis daubentonii,0.182,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,46080.0,9.42389998008695,88.8535,88.8594,40937.0,61655.0,Myotis daubentonii,0.151,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,7.724180422100604,88.9235,88.9289,45234.0,57588.0,Pipistrellus pipistrellus,0.398,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,53760.0,12.05703558190628,88.9815,88.9872,43515.0,59817.0,Pipistrellus pipistrellus,0.194,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,17.50616869428851,89.0375,89.0428,42656.0,64581.0,Pipistrellus pipistrellus,0.24,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,51840.0,8.929987416140197,89.0985,89.1044,45234.0,61385.0,Pipistrellus pipistrellus,0.278,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,53760.0,6.414182413315359,94.1585,94.1628,52109.0,62862.0,Pipistrellus pipistrellus,0.4,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,51840.0,3.860023567358049,94.3995,94.4064,51250.0,60757.0,Pipistrellus pipistrellus,0.294,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,51840.0,3.6479136965110293,96.1555,96.1596,49531.0,69096.0,Pipistrellus pipistrellus,0.125,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,53760.0,2.233347553065521,96.2355,96.2391,51250.0,67645.0,Pipistrellus pipistrellus,0.249,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,50880.0,3.8394199104846356,188.2325,188.2386,48671.0,62428.0,Pipistrellus pipistrellus,0.311,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,5.149431481328961,188.3695,188.3758,47812.0,63712.0,Pipistrellus pipistrellus,0.316,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,4.379832520757871,188.7415,188.7478,50390.0,62064.0,Pipistrellus pipistrellus,0.323,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,4.546462979367724,188.8485,188.8553,51250.0,63365.0,Pipistrellus pipistrellus,0.262,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,51840.0,6.38584217843833,189.9275,189.9336,48671.0,65273.0,Pipistrellus pipistrellus,0.275,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,8.72778276239777,190.0395,190.0451,49531.0,65159.0,Pipistrellus pipistrellus,0.201,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,3.733170019693116,190.3315,190.3363,51250.0,62295.0,Pipistrellus pipistrellus,0.425,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,5.342369228216776,190.4175,190.4217,50390.0,60572.0,Pipistrellus pipistrellus,0.385,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,8.839965830652872,190.5025,190.5069,50390.0,59026.0,Pipistrellus pipistrellus,0.45,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,51840.0,6.123032242987295,190.5945,190.5987,49531.0,60645.0,Pipistrellus pipistrellus,0.535,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,51840.0,2.455375531062983,190.6775,190.6813,51250.0,60380.0,Pipistrellus pipistrellus,0.317,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,4.045076834300815,190.9075,190.9139,48671.0,60989.0,Pipistrellus pipistrellus,0.338,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,3.443261815332887,190.9705,190.9783,52109.0,59083.0,Pipistrellus pipistrellus,0.281,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,51840.0,5.847012027400659,191.1415,191.1469,49531.0,63050.0,Pipistrellus pipistrellus,0.187,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,3.480295676586338,191.2215,191.2279,47812.0,60057.0,Pipistrellus pipistrellus,0.269,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48960.0,5.945033291545132,191.2885,191.2961,46953.0,64014.0,Pipistrellus pipistrellus,0.336,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,49920.0,6.845119221300658,191.3735,191.3797,47812.0,62930.0,Pipistrellus pipistrellus,0.55,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,51840.0,10.39147383601415,191.4375,191.4431,49531.0,64342.0,Pipistrellus pipistrellus,0.557,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48000.0,7.911193926143218,191.4955,191.5016,46953.0,62038.0,Pipistrellus pipistrellus,0.444,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,55680.0,5.35170953492372,191.5555,191.5629,47812.0,64711.0,Pipistrellus pipistrellus,0.19,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,55680.0,14.452046977303446,191.6235,191.6282,46093.0,73746.0,Myotis alcathoe,0.21,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,55680.0,14.107850078679796,191.7015,191.706,43515.0,75892.0,Myotis alcathoe,0.293,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,48960.0,15.984525056463086,191.7755,191.7805,45234.0,78353.0,Myotis alcathoe,0.282,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,56640.0,9.392378472151798,191.8465,191.8503,42656.0,75781.0,Myotis alcathoe,0.309,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,54720.0,5.376738757843313,191.9095,191.9131,48671.0,68737.0,Myotis alcathoe,0.212,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,51840.0,4.889204356199849,193.0875,193.0914,47812.0,57409.0,Pipistrellus pipistrellus,0.253,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,51840.0,4.685063663688782,193.9065,193.9117,50390.0,58217.0,Pipistrellus pipistrellus,0.33,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,45120.0,3.1369672370429136,194.3995,194.4055,45234.0,57686.0,Pipistrellus pipistrellus,0.211,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,3.6768722501748545,292.7795,292.7833,47812.0,58357.0,Pipistrellus pipistrellus,0.385,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,53760.0,4.546684706906366,292.8625,292.8678,49531.0,61975.0,Pipistrellus pipistrellus,0.408,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,51840.0,3.095198295653372,297.5905,297.5979,49531.0,59319.0,Pipistrellus pipistrellus,0.295,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_043000.WAV,recover-20260817,UBNA_029,Foliage
HF,62400.0,4.174705824483792,12.6885,12.6922,51250.0,81961.0,Myotis alcathoe,0.336,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,57600.0,4.4360749026095805,12.7335,12.7371,56406.0,75327.0,Myotis alcathoe,0.242,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,56640.0,4.576409646961972,12.7865,12.7919,52109.0,75748.0,Myotis alcathoe,0.27,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,5.337236376976781,12.8325,12.8365,50390.0,73552.0,Myotis alcathoe,0.257,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,63360.0,9.330317296713142,12.9335,12.9378,49531.0,78732.0,Myotis alcathoe,0.327,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,58560.0,3.37022542623979,12.9935,12.9975,48671.0,75060.0,Myotis alcathoe,0.291,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,56640.0,5.559531954954091,13.0395,13.0441,51250.0,76890.0,Myotis alcathoe,0.376,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,57600.0,4.792428677297309,13.0885,13.0926,51250.0,79492.0,Myotis alcathoe,0.358,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,55680.0,11.196320523690586,13.1305,13.1351,49531.0,78870.0,Myotis alcathoe,0.247,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,60480.0,5.059498437910557,13.1795,13.184,51250.0,69475.0,Myotis alcathoe,0.185,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,53760.0,8.315053586205817,13.2255,13.2298,51250.0,71972.0,Myotis alcathoe,0.257,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,57600.0,10.387259246059806,13.2715,13.2765,50390.0,71583.0,Myotis alcathoe,0.215,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,63360.0,8.545579961434504,13.3145,13.319,52968.0,70379.0,Myotis alcathoe,0.2,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,57600.0,7.1630153242642365,13.3455,13.3512,52109.0,65908.0,Pipistrellus pipistrellus,0.276,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,54720.0,8.737382503749608,13.3735,13.3805,51250.0,70770.0,Pipistrellus pipistrellus,0.261,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,55680.0,11.834772755332441,13.4715,13.4796,51250.0,67473.0,Pipistrellus pipistrellus,0.272,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,14.708079247573052,13.5105,13.5185,50390.0,68348.0,Pipistrellus pipistrellus,0.277,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,55680.0,13.202920959566512,13.5545,13.5613,52109.0,68205.0,Pipistrellus pipistrellus,0.275,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,53760.0,13.751060006252926,13.6015,13.607,51250.0,73772.0,Pipistrellus pipistrellus,0.278,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,55680.0,14.249679615520696,13.6535,13.6591,52109.0,68334.0,Pipistrellus pipistrellus,0.21,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,13.645663900753789,13.7065,13.715,52109.0,66907.0,Pipistrellus pipistrellus,0.362,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,54720.0,10.547048999163508,13.7565,13.7648,52109.0,69702.0,Pipistrellus pipistrellus,0.33,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,54720.0,7.4722716591544405,13.8055,13.8121,51250.0,67400.0,Pipistrellus pipistrellus,0.217,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,52800.0,2.75153538364864,92.9975,93.0047,52109.0,57979.0,Pipistrellus pipistrellus,0.383,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,55680.0,4.799752617589877,93.3175,93.3243,48671.0,60885.0,Pipistrellus pipistrellus,0.364,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,51840.0,7.10927148681423,162.0455,162.0516,51250.0,58157.0,Pipistrellus pipistrellus,0.23,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,53760.0,9.666070150186064,162.2335,162.2423,52968.0,61742.0,Pipistrellus pipistrellus,0.141,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,53760.0,6.627179058736319,162.2835,162.2906,52968.0,61669.0,Pipistrellus pipistrellus,0.199,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,54720.0,7.386796346007448,162.4995,162.5021,52109.0,61750.0,Myotis alcathoe,0.322,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,53760.0,9.10584540095163,162.5625,162.5654,52109.0,66613.0,Myotis alcathoe,0.319,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,55680.0,8.239046364439046,162.6175,162.6199,52968.0,76113.0,Myotis alcathoe,0.43,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,55680.0,4.311066114962255,162.67849999999999,162.6807,52968.0,65481.0,Myotis alcathoe,0.286,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
HF,53760.0,11.596524887000417,162.7465,162.7494,52109.0,78218.0,Myotis alcathoe,0.471,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_029/20260809_044000.WAV,recover-20260817,UBNA_029,Foliage
