date_and_time_UTC,activity_index,LFactivity_index,HFactivity_index
2026-05-03 17:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2026-05-03 17:10:00+00:00,0.0,0.0,0.0
2026-05-03 17:20:00+00:00,0.0,0.0,0.0
2026-05-03 17:30:00+00:00,0.0,0.0,0.0
2026-05-03 17:40:00+00:00,0.0,0.0,0.0
2026-05-03 17:50:00+00:00,0.0,0.0,0.0
2026-05-03 18:00:00+00:00,0.0,0.0,0.0
2026-05-03 18:10:00+00:00,0.0,0.0,0.0
2026-05-03 18:20:00+00:00,0.0,0.0,0.0
2026-05-03 18:30:00+00:00,0.0,0.0,0.0
2026-05-03 18:40:00+00:00,0.0,0.0,0.0
2026-05-03 18:50:00+00:00,0.0,0.0,0.0
2026-05-03 19:00:00+00:00,0.0,0.0,0.0
2026-05-03 19:10:00+00:00,0.0,0.0,0.0
2026-05-03 19:20:00+00:00,0.0,0.0,0.0
2026-05-03 19:30:00+00:00,0.0,0.0,0.0
2026-05-03 19:40:00+00:00,0.0,0.0,0.0
2026-05-03 19:50:00+00:00,0.0,0.0,0.0
2026-05-03 20:00:00+00:00,0.0,0.0,0.0
2026-05-03 20:10:00+00:00,0.0,0.0,0.0
2026-05-03 20:20:00+00:00,0.0,0.0,0.0
2026-05-03 20:30:00+00:00,0.0,0.0,0.0
2026-05-03 20:40:00+00:00,0.0,0.0,0.0
2026-05-03 20:50:00+00:00,0.0,0.0,0.0
2026-05-03 21:00:00+00:00,0.0,0.0,0.0
2026-05-03 21:10:00+00:00,0.0,0.0,0.0
2026-05-03 21:20:00+00:00,0.0,0.0,0.0
2026-05-03 21:30:00+00:00,0.0,0.0,0.0
2026-05-03 21:40:00+00:00,0.0,0.0,0.0
2026-05-03 21:50:00+00:00,0.0,0.0,0.0
2026-05-03 22:00:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2026-05-03 22:10:00+00:00,0.0,0.0,0.0
2026-05-03 22:20:00+00:00,0.0,0.0,0.0
2026-05-03 22:30:00+00:00,0.0,0.0,0.0
2026-05-03 22:40:00+00:00,0.0,0.0,0.0
2026-05-03 22:50:00+00:00,0.0,0.0,0.0
2026-05-03 23:00:00+00:00,0.0,0.0,0.0
2026-05-03 23:10:00+00:00,0.0,0.0,0.0
2026-05-03 23:20:00+00:00,0.0,0.0,0.0
2026-05-03 23:30:00+00:00,0.0,0.0,0.0
2026-05-03 23:40:00+00:00,0.0,0.0,0.0
2026-05-03 23:50:00+00:00,0.0,0.0,0.0
2026-05-04 00:00:00+00:00,0.0,0.0,0.0
2026-05-04 00:10:00+00:00,0.0,0.0,0.0
2026-05-04 00:20:00+00:00,0.0,0.0,0.0
2026-05-04 00:30:00+00:00,0.0,0.0,0.0
2026-05-04 00:40:00+00:00,0.0,0.0,0.0
2026-05-04 00:50:00+00:00,0.0,0.0,0.0
2026-05-04 01:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2026-05-04 01:10:00+00:00,0.0,0.0,0.0
2026-05-04 01:20:00+00:00,0.0,0.0,0.0
2026-05-04 01:30:00+00:00,0.0,0.0,0.0
2026-05-04 01:40:00+00:00,0.0,0.0,0.0
2026-05-04 01:50:00+00:00,0.0,0.0,0.0
2026-05-04 02:00:00+00:00,0.0,0.0,0.0
2026-05-04 02:10:00+00:00,0.0,0.0,0.0
2026-05-04 02:20:00+00:00,0.0,0.0,0.0
2026-05-04 02:30:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2026-05-04 02:40:00+00:00,0.0,0.0,0.0
2026-05-04 02:50:00+00:00,0.0,0.0,0.0
2026-05-04 03:00:00+00:00,0.0,0.0,0.0
2026-05-04 03:10:00+00:00,0.0,0.0,0.0
2026-05-04 03:20:00+00:00,0.0,0.0,0.0
2026-05-04 03:30:00+00:00,0.0,0.0,0.0
2026-05-04 03:40:00+00:00,0.0,0.0,0.0
2026-05-04 03:50:00+00:00,0.0,0.0,0.0
2026-05-04 04:00:00+00:00,35.0,35.0,0.0
2026-05-04 04:10:00+00:00,0.0,0.0,0.0
2026-05-04 04:20:00+00:00,0.0,0.0,0.0
2026-05-04 04:30:00+00:00,51.66666666666667,50.0,1.6666666666666667
2026-05-04 04:40:00+00:00,0.0,0.0,0.0
2026-05-04 04:50:00+00:00,0.0,0.0,0.0
2026-05-04 05:00:00+00:00,95.0,91.66666666666666,3.3333333333333335
2026-05-04 05:10:00+00:00,0.0,0.0,0.0
2026-05-04 05:20:00+00:00,0.0,0.0,0.0
2026-05-04 05:30:00+00:00,114.99999999999999,114.99999999999999,0.0
2026-05-04 05:40:00+00:00,0.0,0.0,0.0
2026-05-04 05:50:00+00:00,0.0,0.0,0.0
2026-05-04 06:00:00+00:00,223.33333333333334,223.33333333333334,0.0
2026-05-04 06:10:00+00:00,0.0,0.0,0.0
2026-05-04 06:20:00+00:00,0.0,0.0,0.0
2026-05-04 06:30:00+00:00,245.00000000000003,245.00000000000003,1.6666666666666667
2026-05-04 06:40:00+00:00,0.0,0.0,0.0
2026-05-04 06:50:00+00:00,0.0,0.0,0.0
2026-05-04 07:00:00+00:00,268.3333333333333,268.3333333333333,0.0
2026-05-04 07:10:00+00:00,0.0,0.0,0.0
2026-05-04 07:20:00+00:00,0.0,0.0,0.0
2026-05-04 07:30:00+00:00,116.66666666666667,116.66666666666667,0.0
2026-05-04 07:40:00+00:00,0.0,0.0,0.0
2026-05-04 07:50:00+00:00,0.0,0.0,0.0
2026-05-04 08:00:00+00:00,111.66666666666667,105.0,6.666666666666667
2026-05-04 08:10:00+00:00,0.0,0.0,0.0
2026-05-04 08:20:00+00:00,0.0,0.0,0.0
2026-05-04 08:30:00+00:00,120.0,116.66666666666667,5.0
2026-05-04 08:40:00+00:00,0.0,0.0,0.0
2026-05-04 08:50:00+00:00,0.0,0.0,0.0
2026-05-04 09:00:00+00:00,143.33333333333334,78.33333333333333,83.33333333333334
2026-05-04 09:10:00+00:00,0.0,0.0,0.0
2026-05-04 09:20:00+00:00,0.0,0.0,0.0
2026-05-04 09:30:00+00:00,151.66666666666666,80.0,95.0
2026-05-04 09:40:00+00:00,0.0,0.0,0.0
2026-05-04 09:50:00+00:00,0.0,0.0,0.0
2026-05-04 10:00:00+00:00,118.33333333333333,118.33333333333333,0.0
2026-05-04 10:10:00+00:00,0.0,0.0,0.0
2026-05-04 10:20:00+00:00,0.0,0.0,0.0
2026-05-04 10:30:00+00:00,111.66666666666667,111.66666666666667,0.0
2026-05-04 10:40:00+00:00,0.0,0.0,0.0
2026-05-04 10:50:00+00:00,0.0,0.0,0.0
2026-05-04 11:00:00+00:00,128.33333333333334,128.33333333333334,0.0
2026-05-04 11:10:00+00:00,0.0,0.0,0.0
2026-05-04 11:20:00+00:00,0.0,0.0,0.0
2026-05-04 11:30:00+00:00,31.666666666666664,31.666666666666664,0.0
2026-05-04 11:40:00+00:00,0.0,0.0,0.0
2026-05-04 11:50:00+00:00,0.0,0.0,0.0
2026-05-04 12:00:00+00:00,0.0,0.0,0.0
2026-05-04 12:10:00+00:00,0.0,0.0,0.0
2026-05-04 12:20:00+00:00,0.0,0.0,0.0
2026-05-04 12:30:00+00:00,0.0,0.0,0.0
2026-05-04 12:40:00+00:00,0.0,0.0,0.0
2026-05-04 12:50:00+00:00,0.0,0.0,0.0
2026-05-04 13:00:00+00:00,0.0,0.0,0.0
2026-05-04 13:10:00+00:00,0.0,0.0,0.0
2026-05-04 13:20:00+00:00,0.0,0.0,0.0
2026-05-04 13:30:00+00:00,0.0,0.0,0.0
2026-05-04 13:40:00+00:00,0.0,0.0,0.0
2026-05-04 13:50:00+00:00,0.0,0.0,0.0
2026-05-04 14:00:00+00:00,0.0,0.0,0.0
2026-05-04 14:10:00+00:00,0.0,0.0,0.0
2026-05-04 14:20:00+00:00,0.0,0.0,0.0
2026-05-04 14:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2026-05-04 14:40:00+00:00,0.0,0.0,0.0
2026-05-04 14:50:00+00:00,0.0,0.0,0.0
2026-05-04 15:00:00+00:00,0.0,0.0,0.0
2026-05-04 15:10:00+00:00,0.0,0.0,0.0
2026-05-04 15:20:00+00:00,0.0,0.0,0.0
2026-05-04 15:30:00+00:00,0.0,0.0,0.0
2026-05-04 15:40:00+00:00,0.0,0.0,0.0
2026-05-04 15:50:00+00:00,0.0,0.0,0.0
2026-05-04 16:00:00+00:00,0.0,0.0,0.0
2026-05-04 16:10:00+00:00,0.0,0.0,0.0
2026-05-04 16:20:00+00:00,0.0,0.0,0.0
2026-05-04 16:30:00+00:00,,,
