KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,4.309544354958723,60.0605,60.0637,46953.0,65854.0,Echolocation,Myotis alcathoe,0.184,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,2.306072714498004,60.1405,60.1436,46953.0,62479.0,Echolocation,Myotis alcathoe,0.161,0.406,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,3.3732834765154713,60.2995,60.3028,46093.0,56455.0,Echolocation,Pipistrellus pipistrellus,0.145,0.315,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,4.101953708180596,60.3545,60.3596,46093.0,53936.0,Echolocation,Pipistrellus pipistrellus,0.335,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,8.911487592202642,60.4885,60.4922,50390.0,56448.0,Echolocation,Pipistrellus pipistrellus,0.221,0.315,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,6.626843410584501,60.5375,60.5409,44375.0,62446.0,Echolocation,Myotis alcathoe,0.12,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,4.7592421133388605,60.5795,60.5824,45234.0,60411.0,Echolocation,Myotis mystacinus,0.151,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,4.901915590952594,60.6345,60.637,46093.0,64690.0,Echolocation,Myotis alcathoe,0.133,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,5.628561632679581,60.7285,60.7318,46093.0,66345.0,Echolocation,Myotis alcathoe,0.193,0.44,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,2.0021006756538373,60.8245,60.8277,46093.0,62732.0,Echolocation,Myotis mystacinus,0.122,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,50880.0,5.014912432658761,60.9345,60.9379,44375.0,61066.0,Echolocation,Myotis mystacinus,0.139,0.388,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,9.027863275131534,60.9805,60.9838,46093.0,63839.0,Echolocation,Myotis mystacinus,0.118,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,8.541647147093299,61.0225,61.0255,43515.0,66054.0,Echolocation,Myotis mystacinus,0.169,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48960.0,5.088409037332182,61.0555,61.0588,42656.0,67209.0,Echolocation,Myotis mystacinus,0.185,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48960.0,8.00597853903265,61.1965,61.1995,47812.0,62394.0,Echolocation,Myotis alcathoe,0.17,0.466,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,50880.0,12.122065052333344,61.2595,61.2624,46953.0,63494.0,Echolocation,Myotis alcathoe,0.099,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48960.0,9.12336115632682,61.3005,61.303399999999996,46093.0,64183.0,Echolocation,Myotis mystacinus,0.163,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,50880.0,8.665861787146481,61.3365,61.3393,48671.0,60622.0,Echolocation,Myotis mystacinus,0.128,0.351,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,4.736726751359258,61.3895,61.3932,46953.0,62347.0,Echolocation,Myotis alcathoe,0.11,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48960.0,2.255135388498672,61.5585,61.5619,45234.0,65246.0,Echolocation,Myotis alcathoe,0.107,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,4.641869324323823,61.5815,61.5849,47812.0,59698.0,Echolocation,Pipistrellus pipistrellus,0.144,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,8.570213309729844,61.6915,61.6945,49531.0,65591.0,Echolocation,Myotis alcathoe,0.194,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,50880.0,8.28692156513526,61.7415,61.7444,46953.0,65947.0,Echolocation,Myotis alcathoe,0.22,0.492,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,54720.0,10.219743005105657,61.7925,61.7949,46953.0,65355.0,Echolocation,Myotis alcathoe,0.163,0.409,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,50880.0,6.607372937499207,61.8185,61.8215,46953.0,72024.0,Echolocation,Myotis mystacinus,0.171,0.358,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,5.713428244324486,61.8575,61.8611,43515.0,69032.0,Echolocation,Myotis alcathoe,0.222,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,4.949852426964034,61.9215,61.9247,51250.0,59642.0,Echolocation,Pipistrellus pipistrellus,0.268,0.355,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,2.9356875449353073,62.7095,62.713,46953.0,64265.0,Echolocation,Myotis mystacinus,0.129,0.387,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,6.627266091193983,62.8035,62.8067,45234.0,68522.0,Echolocation,Myotis mystacinus,0.252,0.382,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,50880.0,4.4708403453866055,62.8475,62.8507,46093.0,62799.0,Echolocation,Myotis mystacinus,0.243,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,9.309356246908509,62.9035,62.9076,43515.0,68771.0,Echolocation,Myotis mystacinus,0.114,0.332,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,5.558486673684852,63.0155,63.0187,46953.0,59964.0,Echolocation,Pipistrellus pipistrellus,0.347,0.416,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,10.100716030522642,63.0705,63.0742,46093.0,65248.0,Echolocation,Pipistrellus pipistrellus,0.165,0.491,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,9.626776002660236,63.1875,63.1912,46953.0,59480.0,Echolocation,Pipistrellus pipistrellus,0.217,0.403,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,8.043238286496642,63.2815,63.286500000000004,46093.0,60065.0,Echolocation,Pipistrellus pipistrellus,0.384,0.496,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,2.34251775725178,63.4195,63.423,46093.0,64915.0,Echolocation,Myotis mystacinus,0.136,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48960.0,6.434732717304957,63.6995,63.703,46093.0,57241.0,Echolocation,Pipistrellus pipistrellus,0.392,0.48,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,7.704493078881006,67.2065,67.2123,45234.0,56081.0,Echolocation,Pipistrellus pipistrellus,0.225,0.341,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_072000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,46080.0,5.237865569882235,136.3315,136.3363,44375.0,58183.0,Echolocation,Pipistrellus pipistrellus,0.317,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,6.574201519428958,137.70850000000002,137.7146,46953.0,52662.0,Echolocation,Pipistrellus pipistrellus,0.296,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,45120.0,3.6333878460406757,137.9205,137.9271,42656.0,51817.0,Echolocation,Pipistrellus pipistrellus,0.135,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,8.849280786545153,138.0035,138.0067,43515.0,60959.0,Echolocation,Myotis daubentonii,0.117,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,8.917501781709941,138.0925,138.0981,44375.0,61171.0,Echolocation,Pipistrellus pipistrellus,0.151,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,6.117116915681931,142.3315,142.3379,46093.0,55614.0,Echolocation,Pipistrellus pipistrellus,0.361,0.39,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48960.0,3.3978970629757947,142.4095,142.4171,46953.0,52124.0,Echolocation,Pipistrellus pipistrellus,0.279,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,8.154683642225043,142.7655,142.7708,45234.0,56235.0,Echolocation,Pipistrellus pipistrellus,0.398,0.45,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,7.246454498983544,142.8545,142.8597,46093.0,58824.0,Echolocation,Pipistrellus pipistrellus,0.334,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,5.171534103661939,142.9435,142.9492,43515.0,51605.0,Echolocation,Pipistrellus pipistrellus,0.19,0.382,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,7.605112423167647,236.7695,236.776,43515.0,49069.0,Echolocation,Pipistrellus pipistrellus,0.137,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,4.149186061032932,238.3135,238.3182,45234.0,57469.0,Echolocation,Pipistrellus pipistrellus,0.416,0.485,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,6.211524616589669,238.3955,238.4001,44375.0,64994.0,Echolocation,Pipistrellus pipistrellus,0.254,0.476,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,3.774170217895591,238.4785,238.4836,43515.0,61335.0,Echolocation,Pipistrellus pipistrellus,0.121,0.391,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,4.622571562242871,238.58350000000002,238.5889,44375.0,58285.0,Echolocation,Pipistrellus pipistrellus,0.409,0.528,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,46080.0,8.762086478339164,238.9395,238.9444,44375.0,57695.0,Echolocation,Pipistrellus pipistrellus,0.276,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,11.614294328782776,239.0205,239.0258,42656.0,67159.0,Echolocation,Pipistrellus pipistrellus,0.169,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,46080.0,7.924370866431731,239.1045,239.1104,44375.0,59838.0,Echolocation,Pipistrellus pipistrellus,0.442,0.573,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,46080.0,6.057012674747268,239.1655,239.171,44375.0,60016.0,Echolocation,Pipistrellus pipistrellus,0.332,0.509,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,6.464239025685789,239.2475,239.2527,42656.0,56091.0,Echolocation,Pipistrellus pipistrellus,0.278,0.529,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,9.698820490857724,239.5115,239.5162,45234.0,55068.0,Echolocation,Pipistrellus pipistrellus,0.422,0.486,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,8.144101579355524,239.6055,239.6102,42656.0,54174.0,Echolocation,Pipistrellus pipistrellus,0.342,0.473,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,46080.0,4.016905671837011,239.9525,239.9581,45234.0,53033.0,Echolocation,Pipistrellus pipistrellus,0.313,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,9.026271067100991,240.9305,240.9348,45234.0,62736.0,Echolocation,Myotis alcathoe,0.164,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,50880.0,6.068476236193703,241.0055,241.0089,47812.0,64925.0,Echolocation,Myotis alcathoe,0.154,0.339,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48960.0,9.267020684230886,241.0695,241.0734,43515.0,66892.0,Echolocation,Myotis alcathoe,0.186,0.358,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,9.631909932543923,241.1495,241.1533,46953.0,61636.0,Echolocation,Pipistrellus pipistrellus,0.323,0.421,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,7.986520203177776,241.2205,241.2245,45234.0,66059.0,Echolocation,Myotis alcathoe,0.184,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,10.225107675951353,241.2955,241.2996,45234.0,64849.0,Echolocation,Myotis alcathoe,0.154,0.409,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,53760.0,10.131834914060121,241.4415,241.4455,46093.0,67240.0,Echolocation,Myotis alcathoe,0.135,0.3,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,9.69222972406295,241.5245,241.5295,45234.0,63605.0,Echolocation,Pipistrellus pipistrellus,0.22,0.477,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,10.907013246251807,241.6045,241.6087,44375.0,70038.0,Echolocation,Myotis alcathoe,0.219,0.421,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,3.235350869420976,241.6915,241.6965,46093.0,58874.0,Echolocation,Pipistrellus pipistrellus,0.251,0.364,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,46080.0,7.520089719666167,242.2735,242.2801,42656.0,54729.0,Echolocation,Pipistrellus pipistrellus,0.141,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,46080.0,6.057918502201497,242.4415,242.4472,45234.0,59877.0,Echolocation,Pipistrellus pipistrellus,0.449,0.582,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,47040.0,8.619671341863253,242.5315,242.5369,46093.0,52258.0,Echolocation,Pipistrellus pipistrellus,0.299,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,46080.0,6.152321059726239,244.5075,244.5133,46093.0,55115.0,Echolocation,Pipistrellus pipistrellus,0.399,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,46080.0,7.1174747772431814,244.6875,244.6944,45234.0,49678.0,Echolocation,Pipistrellus pipistrellus,0.299,0.385,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_073000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,4.150385693259188,159.1615,159.1661,47812.0,56353.0,Echolocation,Pipistrellus pipistrellus,0.395,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,5.344717831942887,159.2305,159.2357,46953.0,56734.0,Echolocation,Pipistrellus pipistrellus,0.43,0.447,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,9.908137661276072,159.2985,159.3042,47812.0,58695.0,Echolocation,Pipistrellus pipistrellus,0.509,0.548,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,3.153991323531724,159.3695,159.3755,46953.0,58028.0,Echolocation,Pipistrellus pipistrellus,0.479,0.503,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,49920.0,1.35525752274785,159.5385,159.5425,49531.0,57962.0,Echolocation,Pipistrellus pipistrellus,0.326,0.333,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,5.084736836673409,159.5825,159.5879,46953.0,56561.0,Echolocation,Pipistrellus pipistrellus,0.367,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,2.3931748134465956,159.6335,159.6381,47812.0,61625.0,Echolocation,Pipistrellus pipistrellus,0.375,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,4.039690244797101,159.6985,159.7023,47812.0,58865.0,Echolocation,Pipistrellus pipistrellus,0.463,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,6.410867838844227,159.7775,159.7831,47812.0,55275.0,Echolocation,Pipistrellus pipistrellus,0.542,0.577,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,4.792392585761947,159.8525,159.8577,46953.0,56885.0,Echolocation,Pipistrellus pipistrellus,0.336,0.355,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,53760.0,5.849529924645697,159.9305,159.936,48671.0,57943.0,Echolocation,Pipistrellus pipistrellus,0.428,0.462,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,54720.0,6.2218028253580755,160.0315,160.036,46953.0,60802.0,Echolocation,Pipistrellus pipistrellus,0.409,0.491,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,50880.0,4.912181057099734,160.2645,160.2691,47812.0,59427.0,Echolocation,Pipistrellus pipistrellus,0.48,0.523,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48000.0,5.080460566805351,160.3085,160.3131,47812.0,59361.0,Echolocation,Pipistrellus pipistrellus,0.475,0.512,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,48960.0,4.129502431367984,160.4205,160.4252,47812.0,61017.0,Echolocation,Pipistrellus pipistrellus,0.467,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,5.897196305437235,160.4655,160.4699,47812.0,59626.0,Echolocation,Pipistrellus pipistrellus,0.324,0.403,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,6.708537326293298,160.5115,160.5162,47812.0,61955.0,Echolocation,Pipistrellus pipistrellus,0.36,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,8.312772374587947,160.5875,160.5917,46093.0,60582.0,Echolocation,Pipistrellus pipistrellus,0.297,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,7.094120701087646,160.6335,160.6373,46953.0,67059.0,Echolocation,Myotis alcathoe,0.176,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,51840.0,10.604066561476595,160.69650000000001,160.7001,46953.0,59838.0,Echolocation,Pipistrellus pipistrellus,0.478,0.525,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,5.464609381092971,160.8885,160.893,46953.0,59864.0,Echolocation,Pipistrellus pipistrellus,0.302,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,6.714232071012054,161.0585,161.0633,51250.0,59571.0,Echolocation,Pipistrellus pipistrellus,0.374,0.406,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,52800.0,5.889781903844207,161.1275,161.13139999999999,50390.0,61597.0,Echolocation,Pipistrellus pipistrellus,0.347,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,54720.0,4.007370316884834,161.2005,161.2056,48671.0,60273.0,Echolocation,Pipistrellus pipistrellus,0.223,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,49920.0,6.456339811372889,161.2885,161.2932,47812.0,61105.0,Echolocation,Pipistrellus pipistrellus,0.431,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
HF,49920.0,2.668578642975155,161.8695,161.8741,50390.0,59800.0,Echolocation,Pipistrellus pipistrellus,0.281,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_075000.WAV,recover-20260108,UBNA_024,Carp Pond
LF,20160.0,1.8019034779664567,125.4715,125.4779,16015.0,29175.0,Echolocation,Plecotus auritus,0.222,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_100000.WAV,recover-20260108,UBNA_024,Carp Pond
LF,22080.0,0.12243371831429223,28.2865,28.3035,22031.0,26665.0,Echolocation,Nyctalus noctula,0.227,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_103000.WAV,recover-20260108,UBNA_024,Carp Pond
LF,22080.0,4.11661768874632,228.1125,228.1174,17734.0,31923.0,Echolocation,Plecotus auritus,0.205,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_120000.WAV,recover-20260108,UBNA_024,Carp Pond
LF,26880.0,12.184050101135924,77.4365,77.4402,23750.0,39227.0,Echolocation,Plecotus austriacus,0.241,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_132000.WAV,recover-20260108,UBNA_024,Carp Pond
LF,23040.0,1.1798659679396897,18.8955,18.9068,23750.0,29533.0,Echolocation,Nyctalus noctula,0.123,0.333,-1,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_024/20260104_173000.WAV,recover-20260108,UBNA_024,Carp Pond
