KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,19200.0,2.471775641363279,26.5675,26.5925,17734.0,20658.0,Nyctalus noctula,0.258,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_162000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,17280.0,1.9357126639527553,226.7385,226.7608,16875.0,19775.0,Nyctalus noctula,0.214,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_162000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,18240.0,20.75298139510366,163.1275,163.1414,11718.0,19318.0,Nyctalus leisleri,0.207,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_163000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,18240.0,20.846688717935745,163.4505,163.4611,14296.0,23942.0,Nyctalus noctula,0.237,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_163000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,18240.0,19.563428750194735,163.6105,163.6218,14296.0,23859.0,Nyctalus noctula,0.188,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_163000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,19200.0,15.14674126389443,163.8675,163.88,16875.0,22600.0,Nyctalus noctula,0.307,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_163000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,18240.0,14.405531025756485,163.9515,163.9688,11718.0,18642.0,Nyctalus leisleri,0.306,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_163000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,16320.0,9.484977025209567,0.6015,0.6154,11718.0,19674.0,Nyctalus leisleri,0.268,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_170000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,0.18666763861600041,51.1515,51.1682,22890.0,26603.0,Nyctalus leisleri,0.232,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_173000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,15360.0,6.037343792209036,18.4135,18.4296,11718.0,18132.0,Nyctalus leisleri,0.226,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_185000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,4.115640339154155,46.6285,46.6406,22890.0,26810.0,Nyctalus leisleri,0.164,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_185000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,20160.0,8.606731534047942,272.8945,272.9159,18593.0,22057.0,Nyctalus noctula,0.226,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_190000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,21120.0,5.421173602574231,208.3735,208.3945,20312.0,23983.0,Nyctalus leisleri,0.164,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_201000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,21120.0,3.2799405679189846,83.60249999999999,83.6235,21171.0,24790.0,Nyctalus noctula,0.166,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_202000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,18240.0,7.098364584576293,239.1245,239.1476,17734.0,19945.0,Nyctalus noctula,0.251,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_202000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,18240.0,14.90539233996542,251.5365,251.5555,17734.0,20896.0,Nyctalus noctula,0.202,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_202000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,17280.0,20.61244987275969,106.9485,106.97030000000001,16015.0,19028.0,Nyctalus leisleri,0.208,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_212000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,22080.0,23.334958899394817,108.5015,108.52799999999999,21171.0,23575.0,Nyctalus leisleri,0.549,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_212000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,22080.0,14.517110672613908,108.7635,108.7851,22031.0,24441.0,Nyctalus leisleri,0.388,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_212000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,18240.0,31.904986743764727,121.8355,121.8699,16875.0,19886.0,Nyctalus noctula,0.249,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_212000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,19200.0,4.7308695107232275,43.7535,43.7754,17734.0,20861.0,Nyctalus noctula,0.28,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_213000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,17280.0,16.51774446826808,44.0845,44.106700000000004,16875.0,19376.0,Nyctalus noctula,0.238,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_213000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,19200.0,10.29968387249088,14.2465,14.2722,17734.0,20223.0,Nyctalus noctula,0.217,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_214000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,22080.0,3.155756266844593,73.4255,73.4455,22031.0,25103.0,Nyctalus leisleri,0.25,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_225000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,15360.0,5.3025059265145815,170.7415,170.753,13437.0,18808.0,Nyctalus leisleri,0.192,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_225000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,19200.0,5.625237522499687,4.5655,4.5865,17734.0,20581.0,Nyctalus noctula,0.217,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_230000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,18240.0,9.869871745444454,4.7935,4.8129,16015.0,20541.0,Nyctalus noctula,0.257,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_230000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,20160.0,7.768169595425123,288.0555,288.0754,19453.0,23008.0,Nyctalus noctula,0.359,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_230000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,18240.0,8.918758202049645,288.3705,288.3888,16875.0,21491.0,Nyctalus noctula,0.343,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251213_230000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,18240.0,19.376570955991124,48.1455,48.1619,16015.0,20493.0,Nyctalus noctula,0.302,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_000000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,19200.0,38.8069827306085,108.6185,108.6314,11718.0,22485.0,Nyctalus leisleri,0.314,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_000000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,16320.0,2.8885223456892954,166.6895,166.7017,12578.0,18581.0,Nyctalus leisleri,0.198,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_000000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,19200.0,5.504204564293762,140.8605,140.882,18593.0,21346.0,Nyctalus noctula,0.271,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_001000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,17280.0,6.26850137363593,172.8915,172.9079,11718.0,17327.0,Nyctalus leisleri,0.267,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_004000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,22080.0,12.215506302612472,289.0265,289.0456,22031.0,25059.0,Nyctalus leisleri,0.403,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_005000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24000.0,2.711708914784645,138.45850000000002,138.4707,23750.0,28739.0,Nyctalus leisleri,0.204,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,10.296976843553228,139.1585,139.1709,22890.0,27321.0,Nyctalus leisleri,0.362,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,10.552858417401536,139.4235,139.4369,22031.0,27463.0,Nyctalus leisleri,0.228,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,13.161490453237976,139.6985,139.7126,22890.0,27650.0,Nyctalus leisleri,0.281,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,7.792715523264839,139.9645,139.9796,22031.0,26736.0,Nyctalus leisleri,0.387,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,12.424747964267823,140.2395,140.2537,22031.0,26941.0,Nyctalus leisleri,0.434,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,14.353036018542957,140.5235,140.54070000000002,21171.0,26386.0,Nyctalus leisleri,0.321,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,17.20219527140552,140.7955,140.8107,22890.0,26945.0,Nyctalus leisleri,0.449,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,14.36724379698568,140.9685,140.9822,22890.0,28348.0,Nyctalus leisleri,0.424,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,15.579153791892853,141.2215,141.2363,22890.0,28651.0,Nyctalus leisleri,0.342,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,17.23345516434978,141.4965,141.5125,22031.0,26449.0,Nyctalus leisleri,0.56,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,18.081043435287793,141.7715,141.7873,22031.0,26689.0,Nyctalus leisleri,0.429,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,18.09376572069101,142.0305,142.0467,22031.0,27004.0,Nyctalus leisleri,0.528,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,20.862174408548757,142.3025,142.3196,22031.0,26580.0,Nyctalus leisleri,0.48,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,23.097948339089555,142.5775,142.5935,22031.0,25761.0,Nyctalus leisleri,0.424,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,26.566402834931555,142.8545,142.8711,22031.0,26668.0,Nyctalus leisleri,0.419,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24000.0,22.54888777601502,143.1255,143.143,22031.0,26907.0,Nyctalus leisleri,0.239,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24000.0,24.5406839262167,143.4085,143.42419999999998,22890.0,27364.0,Nyctalus leisleri,0.453,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,26.391998543821657,143.6885,143.70499999999998,22031.0,27108.0,Nyctalus leisleri,0.304,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,28.47420294589366,143.9635,143.9802,22031.0,27075.0,Nyctalus leisleri,0.373,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24000.0,26.677345664925213,144.2395,144.2546,22890.0,27870.0,Nyctalus leisleri,0.495,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,29.80452004860417,144.5285,144.5424,22890.0,28522.0,Nyctalus leisleri,0.532,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,29.53568525530478,144.7135,144.7276,22890.0,30379.0,Nyctalus leisleri,0.411,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,34.53148342287604,144.9885,145.005,22031.0,27664.0,Nyctalus noctula,0.218,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,30.386065000802716,145.2585,145.2749,22031.0,27802.0,Nyctalus leisleri,0.277,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,37.74781386985165,145.5335,145.5511,21171.0,27648.0,Nyctalus noctula,0.243,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,38.94830535892808,145.82150000000001,145.8373,22031.0,26856.0,Nyctalus leisleri,0.347,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24000.0,40.438976377523595,146.0905,146.1062,21171.0,26630.0,Nyctalus leisleri,0.208,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,39.373319709406566,146.3555,146.3726,22031.0,27367.0,Nyctalus leisleri,0.269,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,35.79574033654844,146.6205,146.6406,22031.0,27386.0,Nyctalus noctula,0.245,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24000.0,34.80067231364923,146.8735,146.8895,22890.0,28464.0,Nyctalus leisleri,0.456,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24000.0,36.71720519806166,147.1295,147.145,22890.0,29235.0,Nyctalus leisleri,0.438,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24000.0,35.06126259199877,147.3965,147.4125,22890.0,31179.0,Eptesicus serotinus,0.235,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24000.0,33.103762223668426,147.6615,147.6752,22890.0,32905.0,Eptesicus serotinus,0.339,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,25920.0,30.184256196836422,147.8425,147.8578,23750.0,38478.0,Eptesicus serotinus,0.357,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24960.0,27.41163278438952,148.0095,148.0222,23750.0,36999.0,Eptesicus serotinus,0.478,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,25920.0,29.191348896260443,148.2745,148.288,23750.0,39909.0,Eptesicus serotinus,0.262,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,25920.0,27.697926065756032,148.4265,148.4381,24609.0,40011.0,Eptesicus serotinus,0.49,0.705,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,25920.0,30.890543259393528,148.59550000000002,148.6077,23750.0,41281.0,Eptesicus serotinus,0.42,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24960.0,26.562350816718265,148.7655,148.7769,24609.0,38383.0,Eptesicus serotinus,0.413,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,25920.0,28.029167058382317,148.95850000000002,148.9721,23750.0,41667.0,Eptesicus serotinus,0.33,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,25920.0,25.28680418810421,149.1385,149.1515,23750.0,37495.0,Eptesicus serotinus,0.41,0.687,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24960.0,33.439283880871194,149.4005,149.4169,22031.0,35257.0,Eptesicus serotinus,0.411,0.716,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,30.9978993235626,149.6845,149.6983,22890.0,30896.0,Eptesicus serotinus,0.257,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24000.0,32.97697633796547,149.9115,149.9281,22031.0,29074.0,Nyctalus noctula,0.411,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,36.52019789819767,150.1865,150.2039,21171.0,27451.0,Nyctalus noctula,0.245,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24000.0,22.319404206663293,150.4595,150.4748,22890.0,30297.0,Nyctalus noctula,0.284,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,29.434460939309098,150.7595,150.7741,22890.0,31844.0,Eptesicus serotinus,0.252,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24960.0,10.612996825509446,150.9405,150.9525,23750.0,32653.0,Eptesicus serotinus,0.341,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24000.0,19.835693453911176,151.2075,151.2215,22890.0,33782.0,Eptesicus serotinus,0.35,0.694,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,25920.0,6.605282115629452,151.3715,151.383,24609.0,34724.0,Eptesicus serotinus,0.422,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24960.0,10.085970042499033,151.6195,151.6315,23750.0,33887.0,Eptesicus serotinus,0.443,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,25920.0,3.786359454286972,151.7935,151.8057,25468.0,30877.0,Eptesicus serotinus,0.144,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,25920.0,8.169016894410523,151.9565,151.966,24609.0,34527.0,Eptesicus serotinus,0.366,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,25920.0,7.611738819747864,152.1115,152.122,24609.0,31989.0,Eptesicus serotinus,0.296,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,25920.0,7.407178252753188,152.2715,152.2808,24609.0,32156.0,Eptesicus serotinus,0.275,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24960.0,4.8335417973906205,152.4445,152.4558,24609.0,31033.0,Eptesicus serotinus,0.182,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,25920.0,7.624964714708316,152.6205,152.631,24609.0,30818.0,Eptesicus serotinus,0.225,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24000.0,2.7016697512157792,154.2505,154.262,23750.0,28794.0,Nyctalus leisleri,0.32,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,20160.0,11.019277766695161,154.4555,154.4746,20312.0,22420.0,Nyctalus leisleri,0.335,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_013000.WAV,recover-20251226,UBNA_030,E18 Bridge
HF,40320.0,1.9546041804682885,246.2155,246.2248,39218.0,44577.0,Pipistrellus nathusii,0.321,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_015000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,22080.0,-0.3726280427381487,11.9645,11.9765,22890.0,27602.0,Nyctalus leisleri,0.137,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_042000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,0.49733022588288733,177.3835,177.4005,22890.0,27423.0,Nyctalus leisleri,0.257,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_042000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,-0.20915672762557241,155.2285,155.2436,22890.0,26635.0,Nyctalus leisleri,0.494,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_061000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,22080.0,7.1962219719771525,76.2635,76.2864,21171.0,24106.0,Nyctalus leisleri,0.313,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_085000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,20160.0,11.687426417663822,76.8875,76.9049,20312.0,22465.0,Nyctalus leisleri,0.304,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_142000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,22080.0,8.116477732311479,29.6405,29.6617,22031.0,25332.0,Nyctalus leisleri,0.266,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_180000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,11.20114308309487,248.1775,248.1994,21171.0,24899.0,Nyctalus leisleri,0.189,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_194000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,24960.0,5.654141960712371,155.8575,155.8639,23750.0,37874.0,Plecotus auritus,0.124,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_195000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,0.27221927625852005,291.27049999999997,291.28340000000003,24609.0,29430.0,Nyctalus leisleri,0.174,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_200000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,23040.0,9.847580921501486,154.2975,154.3089,22031.0,28690.0,Nyctalus noctula,0.166,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_202000.WAV,recover-20251226,UBNA_030,E18 Bridge
LF,22080.0,16.744851931015976,154.4175,154.4288,20312.0,27176.0,Nyctalus noctula,0.206,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_030/20251214_202000.WAV,recover-20251226,UBNA_030,E18 Bridge
