KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,36480.0,5.9323951818597624,53.051500000000004,53.054500000000004,31484.0,45125.0,Echolocation,Plecotus auritus,0.148,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,38400.0,5.561262888764706,53.0955,53.0987,31484.0,47838.0,Echolocation,Plecotus auritus,0.238,0.36,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,5.829749025925882,53.1905,53.194199999999995,27187.0,40767.0,Echolocation,Plecotus auritus,0.272,0.456,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,38400.0,3.9377086228870235,55.8285,55.8314,32343.0,48573.0,Echolocation,Plecotus auritus,0.083,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,40320.0,4.72269208848548,59.0955,59.098,31484.0,47069.0,Echolocation,Plecotus auritus,0.156,0.332,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,37440.0,2.6280808916798697,59.2845,59.2872,32343.0,46048.0,Echolocation,Plecotus auritus,0.104,0.348,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,39360.0,2.017874813375608,60.9385,60.9421,30625.0,46231.0,Echolocation,Plecotus auritus,0.086,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,38400.0,2.916736458871073,61.4205,61.4247,32343.0,45809.0,Echolocation,Plecotus auritus,0.084,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,38400.0,1.8527356930137362,61.6805,61.6837,33203.0,47257.0,Echolocation,Plecotus auritus,0.125,0.372,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,3.6468222933225523,77.0315,77.0344,29765.0,43790.0,Echolocation,Plecotus auritus,0.087,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,3.6582989880975756,77.4625,77.46549999999999,30625.0,44220.0,Echolocation,Myotis daubentonii,0.095,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,5.0948343917583925,78.25450000000001,78.2575,30625.0,44407.0,Echolocation,Myotis daubentonii,0.104,0.4,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,36480.0,2.085512895181279,78.9885,78.992,25468.0,40285.0,Echolocation,Plecotus austriacus,0.169,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,38400.0,3.8377151198465658,79.5645,79.56790000000001,29765.0,43540.0,Echolocation,Myotis daubentonii,0.097,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,5.699952713603922,79.8625,79.865,31484.0,44486.0,Echolocation,Myotis daubentonii,0.127,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,34560.0,5.512971578707243,83.7805,83.7836,28046.0,42175.0,Echolocation,Plecotus austriacus,0.2,0.411,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,32640.0,2.7301088878623463,84.9305,84.9342,24609.0,38539.0,Echolocation,Plecotus austriacus,0.21,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,37440.0,4.690528561660587,85.4425,85.446,28906.0,49119.0,Echolocation,Myotis daubentonii,0.134,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,38400.0,3.397975127774153,87.28450000000001,87.2872,30625.0,53174.0,Echolocation,Myotis daubentonii,0.102,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,3.8990510435446724,88.3545,88.3576,29765.0,48415.0,Echolocation,Myotis daubentonii,0.141,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,3.0206407257776062,90.1865,90.1904,30625.0,44190.0,Echolocation,Myotis daubentonii,0.102,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,1.0755496087562268,90.9765,90.9803,28906.0,42191.0,Echolocation,Plecotus auritus,0.106,0.373,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,1.9988989620268451,91.1455,91.1493,30625.0,43482.0,Echolocation,Plecotus auritus,0.142,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,31680.0,4.60582938633105,91.3055,91.3106,28046.0,39496.0,Echolocation,Eptesicus serotinus,0.105,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,38400.0,5.758433588262555,91.3535,91.3575,31484.0,45144.0,Echolocation,Myotis daubentonii,0.072,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,36480.0,6.523244621114661,100.5055,100.5083,31484.0,50756.0,Echolocation,Myotis daubentonii,0.17,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,37440.0,2.323939067396148,101.3005,101.3038,34062.0,46420.0,Echolocation,Myotis daubentonii,0.18,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,39360.0,4.027713540387946,105.8065,105.8091,32343.0,46932.0,Echolocation,Plecotus auritus,0.1,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,32640.0,3.1885408485421114,116.7885,116.7915,28906.0,42433.0,Echolocation,Plecotus auritus,0.181,0.339,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,32640.0,4.396382704321354,116.8225,116.825,28906.0,43005.0,Echolocation,Plecotus auritus,0.16,0.322,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,40320.0,4.236517058014156,117.6835,117.6861,30625.0,47796.0,Echolocation,Myotis nattereri,0.077,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,33600.0,4.847405990010269,134.2405,134.2431,29765.0,42034.0,Echolocation,Plecotus auritus,0.192,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,33600.0,3.11557846535327,141.0045,141.008,28046.0,42386.0,Echolocation,Plecotus auritus,0.135,0.385,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,39360.0,5.265746258632324,147.8255,147.8284,30625.0,46564.0,Echolocation,Myotis daubentonii,0.133,0.332,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,38400.0,6.0848292679592495,163.0245,163.027,32343.0,49931.0,Echolocation,Myotis daubentonii,0.076,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,36480.0,3.27970995388862,165.92849999999999,165.9317,27187.0,43811.0,Echolocation,Plecotus austriacus,0.136,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,37440.0,4.728559559816555,168.3355,168.3385,32343.0,50079.0,Echolocation,Plecotus auritus,0.13,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,36480.0,3.3041894783069954,168.9365,168.94,29765.0,45990.0,Echolocation,Myotis daubentonii,0.093,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,36480.0,4.825732285893803,169.7815,169.7851,30625.0,45801.0,Echolocation,Plecotus auritus,0.187,0.387,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,4.511318834866827,169.8945,169.8978,29765.0,43619.0,Echolocation,Plecotus auritus,0.128,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,38400.0,0.23304115027944472,177.34550000000002,177.3483,28046.0,48266.0,Echolocation,Myotis nattereri,0.118,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,38400.0,5.015048202350371,177.8815,177.885,28046.0,47389.0,Echolocation,Myotis daubentonii,0.105,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,6.288056254224522,178.6895,178.6925,30625.0,49868.0,Echolocation,Myotis daubentonii,0.203,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,36480.0,5.945921067243157,182.0295,182.032,28906.0,47413.0,Echolocation,Myotis daubentonii,0.134,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,33600.0,5.016005769875505,182.4485,182.4512,30625.0,46701.0,Echolocation,Myotis daubentonii,0.144,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,33600.0,3.143041701648941,182.6385,182.6415,30625.0,44199.0,Echolocation,Myotis daubentonii,0.128,0.391,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,37440.0,5.342697486751327,183.1505,183.1539,29765.0,47661.0,Echolocation,Myotis daubentonii,0.209,0.424,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,36480.0,5.83994691041529,184.0495,184.0529,27187.0,43593.0,Echolocation,Plecotus austriacus,0.133,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,4.301049796219686,184.7535,184.7563,31484.0,48771.0,Echolocation,Myotis nattereri,0.1,0.347,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,4.364799006912145,186.0505,186.0533,29765.0,46687.0,Echolocation,Myotis daubentonii,0.135,0.43,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,38400.0,3.3989383641388766,186.5195,186.5227,28906.0,45085.0,Echolocation,Plecotus austriacus,0.087,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,38400.0,1.4767090519445607,186.8625,186.8654,32343.0,48185.0,Echolocation,Myotis daubentonii,0.105,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,38400.0,4.56012074574791,186.9615,186.9646,32343.0,48488.0,Echolocation,Myotis daubentonii,0.114,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,5.766141833342254,188.5685,188.5719,27187.0,44086.0,Echolocation,Myotis daubentonii,0.163,0.43,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,34560.0,2.3964992072459834,188.8585,188.8628,29765.0,46311.0,Echolocation,Myotis daubentonii,0.125,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,37440.0,4.434799004075175,188.9985,189.0014,32343.0,45703.0,Echolocation,Myotis daubentonii,0.25,0.451,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,4.74894494768696,189.9485,189.9515,30625.0,47015.0,Echolocation,Myotis daubentonii,0.237,0.457,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,2.0083322611699255,190.1005,190.1036,28906.0,43859.0,Echolocation,Myotis daubentonii,0.104,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,34560.0,4.179217680769468,190.4685,190.47129999999999,30625.0,50759.0,Echolocation,Myotis nattereri,0.143,0.322,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,33600.0,2.6420850514815597,190.6985,190.7017,28906.0,44849.0,Echolocation,Myotis daubentonii,0.107,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,34560.0,5.159136327938725,191.66649999999998,191.6705,28046.0,43403.0,Echolocation,Myotis daubentonii,0.116,0.348,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,36480.0,2.5248195646558713,191.7385,191.7419,28906.0,43955.0,Echolocation,Myotis daubentonii,0.131,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,5.683181005785266,194.2315,194.2343,32343.0,45748.0,Echolocation,Myotis daubentonii,0.15,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,38400.0,5.121500711426007,195.2775,195.2803,32343.0,46860.0,Echolocation,Myotis daubentonii,0.124,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,41280.0,5.9963246225793885,195.3785,195.3813,31484.0,49328.0,Echolocation,Myotis daubentonii,0.201,0.36,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,2.9555802476612403,195.4215,195.4246,29765.0,42981.0,Echolocation,Plecotus auritus,0.107,0.339,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,3.881358353277644,196.2765,196.2796,29765.0,44478.0,Echolocation,Myotis daubentonii,0.16,0.505,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,5.301649146613831,196.4265,196.4297,29765.0,47108.0,Echolocation,Myotis daubentonii,0.177,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,3.946602639162867,197.3735,197.3774,29765.0,45626.0,Echolocation,Myotis daubentonii,0.125,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,36480.0,8.563863141424923,198.4985,198.5019,28046.0,50410.0,Echolocation,Myotis nattereri,0.145,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,41280.0,4.951543868512798,198.6515,198.6557,28046.0,49047.0,Echolocation,Myotis nattereri,0.117,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,5.334295408469587,199.3905,199.3935,28906.0,42428.0,Echolocation,Plecotus austriacus,0.117,0.395,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,33600.0,2.287399252863733,200.5345,200.5377,30625.0,46107.0,Echolocation,Myotis daubentonii,0.135,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,34560.0,3.897550321795383,200.6475,200.651,28046.0,45277.0,Echolocation,Myotis daubentonii,0.107,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,39360.0,4.181055000134892,200.8145,200.8178,28906.0,45900.0,Echolocation,Myotis daubentonii,0.104,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,37440.0,4.6864831691514865,200.97050000000002,200.9736,28906.0,51843.0,Echolocation,Myotis daubentonii,0.159,0.365,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,1.7346750592506266,201.1345,201.1375,30625.0,43558.0,Echolocation,Plecotus austriacus,0.072,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,7.5934882774119075,203.7645,203.7671,28046.0,50768.0,Echolocation,Myotis daubentonii,0.122,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,43200.0,5.0634666486614925,203.8785,203.88139999999999,28906.0,51013.0,Echolocation,Myotis daubentonii,0.113,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,37440.0,4.934517487648618,203.9615,203.9647,30625.0,49998.0,Echolocation,Myotis daubentonii,0.193,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,4.298090722472757,204.1035,204.1073,28906.0,42803.0,Echolocation,Myotis daubentonii,0.134,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,6.674887813957479,204.2645,204.2672,28906.0,48600.0,Echolocation,Myotis daubentonii,0.22,0.423,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,33600.0,3.292205432424016,204.3285,204.3316,28906.0,42614.0,Echolocation,Myotis daubentonii,0.095,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,32640.0,2.479318442327872,205.1145,205.1197,28046.0,40173.0,Echolocation,Eptesicus serotinus,0.093,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,34560.0,2.0148682344806055,205.5735,205.57659999999998,31484.0,45969.0,Echolocation,Myotis daubentonii,0.118,0.322,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,30720.0,4.121141786623764,206.0325,206.0357,25468.0,42922.0,Echolocation,Plecotus austriacus,0.118,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,2.9458820510574486,206.5605,206.56459999999998,29765.0,43598.0,Echolocation,Plecotus austriacus,0.085,0.315,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,36480.0,6.942249726103983,206.6885,206.6914,27187.0,52940.0,Echolocation,Myotis nattereri,0.173,0.334,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,33600.0,1.3849516197543714,207.1305,207.13400000000001,28906.0,43633.0,Echolocation,Myotis daubentonii,0.104,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,5.089560713963919,209.2025,209.2055,28906.0,42504.0,Echolocation,Myotis daubentonii,0.095,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,37440.0,3.0165213309105487,211.7935,211.7968,31484.0,49474.0,Echolocation,Myotis daubentonii,0.144,0.315,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,36480.0,8.673195545852899,214.7375,214.7409,30625.0,53864.0,Echolocation,Myotis daubentonii,0.226,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,36480.0,3.406849483287755,215.6145,215.6174,28906.0,48203.0,Echolocation,Myotis daubentonii,0.142,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,34560.0,2.824412405311466,216.3605,216.3636,25468.0,44277.0,Echolocation,Plecotus austriacus,0.166,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,39360.0,4.630382060446513,216.9405,216.9431,31484.0,46622.0,Echolocation,Plecotus austriacus,0.147,0.397,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,31680.0,3.3046543577551155,217.3645,217.3675,27187.0,42595.0,Echolocation,Plecotus austriacus,0.144,0.352,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,3.141386639620476,218.6945,218.6972,25468.0,44645.0,Echolocation,Plecotus austriacus,0.146,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,33600.0,6.374162727085309,220.3025,220.306,29765.0,43199.0,Echolocation,Myotis daubentonii,0.108,0.38,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,1.3609605647599967,220.3925,220.3959,30625.0,47247.0,Echolocation,Myotis daubentonii,0.102,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,4.543004657517994,220.8755,220.8796,29765.0,45514.0,Echolocation,Myotis daubentonii,0.088,0.329,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,34560.0,4.787350953648425,221.0225,221.0266,28906.0,41975.0,Echolocation,Plecotus auritus,0.116,0.441,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,35520.0,6.632608101900771,221.6025,221.6071,28906.0,41647.0,Echolocation,Eptesicus serotinus,0.078,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,38400.0,3.95225737506406,221.8745,221.8779,31484.0,47387.0,Echolocation,Myotis daubentonii,0.141,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,37440.0,4.7654989446366365,224.0015,224.006,32343.0,54929.0,Echolocation,Myotis daubentonii,0.21,0.397,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,33600.0,3.3072901726128667,224.1735,224.1763,31484.0,47170.0,Echolocation,Myotis nattereri,0.185,0.492,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,3.5666148788451717,224.6845,224.6876,31484.0,45297.0,Echolocation,Myotis daubentonii,0.123,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,34560.0,2.3692973139396862,225.4855,225.4892,28046.0,42036.0,Echolocation,Plecotus austriacus,0.12,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
LF,33600.0,4.024287122147399,226.9845,226.9882,27187.0,40940.0,Echolocation,Plecotus austriacus,0.131,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
HF,35520.0,6.1240861032758565,230.4385,230.442,30625.0,45699.0,Echolocation,Myotis daubentonii,0.165,0.429,-1,192000.0,/mnt/ubna_data_07/recover-20260311/UBNA_024/20260305_223000.WAV,recover-20260311,UBNA_024,Carp Pond
