KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,39360.0,6.038451943909379,105.0235,105.0273,31484.0,46499.0,Myotis daubentonii,0.143,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_132000.WAV,recover-20260108,UBNA_027,Foliage
LF,31680.0,6.1349147496725775,114.0075,114.0107,25468.0,43806.0,Plecotus austriacus,0.188,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_132000.WAV,recover-20260108,UBNA_027,Foliage
LF,27840.0,11.24475295731699,254.7045,254.7113,22031.0,32498.0,Plecotus austriacus,0.204,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_134000.WAV,recover-20260108,UBNA_027,Foliage
LF,28800.0,3.7289246038610853,272.6125,272.6175,27187.0,40624.0,Plecotus austriacus,0.091,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_135000.WAV,recover-20260108,UBNA_027,Foliage
HF,32640.0,4.891267264345681,23.3025,23.3061,28906.0,50155.0,Myotis daubentonii,0.15,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_140000.WAV,recover-20260108,UBNA_027,Foliage
LF,28800.0,3.5261826432388137,28.9935,28.9979,22890.0,38632.0,Plecotus auritus,0.161,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_140000.WAV,recover-20260108,UBNA_027,Foliage
LF,29760.0,2.627954290282448,165.6185,165.6223,22031.0,39916.0,Plecotus austriacus,0.26,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_140000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,5.091728126898053,254.2805,254.2853,23750.0,39599.0,Plecotus austriacus,0.245,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_140000.WAV,recover-20260108,UBNA_027,Foliage
LF,25920.0,6.965497771566863,258.8405,258.8461,23750.0,35378.0,Plecotus austriacus,0.315,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_140000.WAV,recover-20260108,UBNA_027,Foliage
LF,29760.0,11.154553142554242,115.0875,115.0916,25468.0,41701.0,Plecotus austriacus,0.216,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_141000.WAV,recover-20260108,UBNA_027,Foliage
LF,24960.0,-5.038899669197359,143.0945,143.1057,24609.0,31458.0,Nyctalus leisleri,0.158,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_142000.WAV,recover-20260108,UBNA_027,Foliage
HF,31680.0,17.097570859816557,133.55349999999999,133.558,19453.0,64967.0,Myotis nattereri,0.293,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_144000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,-5.886867750740393,39.1685,39.179500000000004,24609.0,30963.0,Eptesicus serotinus,0.146,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_152000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,12.752056304530761,24.7905,24.7958,22890.0,38598.0,Plecotus austriacus,0.332,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_154000.WAV,recover-20260108,UBNA_027,Foliage
LF,24000.0,4.3100660860036175,168.3175,168.3271,22890.0,31312.0,Nyctalus noctula,0.088,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_154000.WAV,recover-20260108,UBNA_027,Foliage
HF,39360.0,9.294715402992182,251.3675,251.3718,25468.0,53362.0,Myotis nattereri,0.251,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_154000.WAV,recover-20260108,UBNA_027,Foliage
HF,38400.0,6.436354020645593,142.3095,142.3126,32343.0,45789.0,Plecotus auritus,0.092,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_155000.WAV,recover-20260108,UBNA_027,Foliage
LF,25920.0,5.411285887657139,155.6195,155.6241,22031.0,35971.0,Plecotus austriacus,0.34,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_155000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,4.255227040827588,162.1345,162.138,23750.0,42047.0,Plecotus austriacus,0.196,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_155000.WAV,recover-20260108,UBNA_027,Foliage
LF,24000.0,7.488699091375793,163.8635,163.8688,21171.0,36428.0,Plecotus austriacus,0.267,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_155000.WAV,recover-20260108,UBNA_027,Foliage
HF,39360.0,8.046344046741856,176.4375,176.4405,31484.0,52531.0,Myotis nattereri,0.132,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_155000.WAV,recover-20260108,UBNA_027,Foliage
HF,39360.0,8.030091943531868,215.0235,215.0269,25468.0,52823.0,Myotis nattereri,0.3,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_155000.WAV,recover-20260108,UBNA_027,Foliage
LF,24960.0,5.618617074319299,216.2635,216.2677,22890.0,42758.0,Plecotus austriacus,0.23,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_155000.WAV,recover-20260108,UBNA_027,Foliage
LF,24960.0,6.943230350980583,18.9855,18.9931,23750.0,30838.0,Plecotus austriacus,0.148,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_160000.WAV,recover-20260108,UBNA_027,Foliage
HF,37440.0,8.477190690106244,146.0075,146.0116,26328.0,51681.0,Myotis nattereri,0.211,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_160000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,6.4223391965741605,229.2165,229.2207,22890.0,37121.0,Plecotus austriacus,0.334,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_160000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,8.080733070794079,240.4625,240.4672,23750.0,39849.0,Plecotus austriacus,0.256,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_160000.WAV,recover-20260108,UBNA_027,Foliage
HF,39360.0,6.011054228659603,96.2695,96.2736,24609.0,51401.0,Myotis nattereri,0.243,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_161000.WAV,recover-20260108,UBNA_027,Foliage
HF,38400.0,3.7740938765099075,78.0765,78.08,31484.0,46063.0,Myotis daubentonii,0.137,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_163000.WAV,recover-20260108,UBNA_027,Foliage
LF,28800.0,10.072570947063838,89.6705,89.6769,22031.0,36117.0,Plecotus austriacus,0.241,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_163000.WAV,recover-20260108,UBNA_027,Foliage
LF,27840.0,5.615991844790996,113.4725,113.4772,24609.0,38355.0,Plecotus austriacus,0.223,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_163000.WAV,recover-20260108,UBNA_027,Foliage
LF,31680.0,2.251800457854345,113.5385,113.5449,28046.0,40193.0,Eptesicus serotinus,0.092,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_163000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,3.9491933805549637,174.4875,174.4913,23750.0,46346.0,Myotis nattereri,0.204,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_163000.WAV,recover-20260108,UBNA_027,Foliage
LF,25920.0,12.56850476062609,193.9595,193.965,22031.0,36792.0,Plecotus austriacus,0.257,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_163000.WAV,recover-20260108,UBNA_027,Foliage
LF,28800.0,3.4611687857443214,43.1775,43.1826,23750.0,37521.0,Plecotus austriacus,0.263,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_164000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,10.583819349672332,107.90950000000001,107.9145,22890.0,49698.0,Myotis nattereri,0.251,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_164000.WAV,recover-20260108,UBNA_027,Foliage
HF,37440.0,9.831187401680435,121.3585,121.3622,24609.0,51554.0,Myotis nattereri,0.235,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_164000.WAV,recover-20260108,UBNA_027,Foliage
LF,25920.0,5.016178841636316,221.9445,221.9492,19453.0,37442.0,Plecotus austriacus,0.225,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_164000.WAV,recover-20260108,UBNA_027,Foliage
LF,24960.0,1.8167909879294846,212.6095,212.6145,22890.0,35947.0,Plecotus austriacus,0.217,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_170000.WAV,recover-20260108,UBNA_027,Foliage
HF,39360.0,8.579302952699456,49.3715,49.375299999999996,29765.0,50250.0,Myotis nattereri,0.173,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_171000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,4.63301346127099,133.8095,133.8137,27187.0,42539.0,Plecotus austriacus,0.121,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_171000.WAV,recover-20260108,UBNA_027,Foliage
LF,25920.0,4.336506186397706,141.0455,141.0506,22031.0,40064.0,Plecotus austriacus,0.195,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_171000.WAV,recover-20260108,UBNA_027,Foliage
LF,24000.0,3.808486809269472,228.0655,228.0709,22890.0,35603.0,Plecotus austriacus,0.256,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_171000.WAV,recover-20260108,UBNA_027,Foliage
LF,25920.0,1.2067233823348709,108.8095,108.8135,22031.0,39059.0,Plecotus austriacus,0.295,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_172000.WAV,recover-20260108,UBNA_027,Foliage
HF,36480.0,4.990781224545412,131.7565,131.7602,28046.0,48896.0,Myotis nattereri,0.196,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_172000.WAV,recover-20260108,UBNA_027,Foliage
LF,27840.0,6.137181471715099,144.4935,144.49790000000002,24609.0,39605.0,Plecotus austriacus,0.25,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_172000.WAV,recover-20260108,UBNA_027,Foliage
LF,27840.0,8.356388964737043,146.0055,146.0103,22031.0,37533.0,Plecotus austriacus,0.37,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_172000.WAV,recover-20260108,UBNA_027,Foliage
HF,38400.0,10.872083201968474,264.3445,264.3491,22890.0,56577.0,Myotis nattereri,0.338,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_172000.WAV,recover-20260108,UBNA_027,Foliage
HF,37440.0,3.1482030844761164,265.7795,265.7829,31484.0,47606.0,Myotis daubentonii,0.127,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_172000.WAV,recover-20260108,UBNA_027,Foliage
LF,25920.0,7.877017812920237,280.2635,280.2681,22890.0,36145.0,Plecotus austriacus,0.35,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_172000.WAV,recover-20260108,UBNA_027,Foliage
LF,24960.0,9.81847619875994,285.3735,285.3785,22031.0,36040.0,Plecotus austriacus,0.271,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_172000.WAV,recover-20260108,UBNA_027,Foliage
LF,27840.0,14.735424038101083,292.66949999999997,292.6731,22031.0,52043.0,Myotis nattereri,0.259,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_172000.WAV,recover-20260108,UBNA_027,Foliage
LF,28800.0,4.201822060316209,293.0025,293.0068,26328.0,40106.0,Plecotus austriacus,0.252,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_172000.WAV,recover-20260108,UBNA_027,Foliage
HF,38400.0,5.060654072759308,21.3165,21.3203,25468.0,52433.0,Myotis nattereri,0.193,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_173000.WAV,recover-20260108,UBNA_027,Foliage
HF,37440.0,12.82350991909303,46.7795,46.783100000000005,28046.0,57999.0,Myotis nattereri,0.161,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_173000.WAV,recover-20260108,UBNA_027,Foliage
HF,31680.0,3.178331869495821,86.8335,86.8368,30625.0,46934.0,Myotis nattereri,0.089,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_173000.WAV,recover-20260108,UBNA_027,Foliage
HF,36480.0,8.756297157394425,179.1415,179.1455,22031.0,51243.0,Myotis nattereri,0.386,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_173000.WAV,recover-20260108,UBNA_027,Foliage
LF,29760.0,2.058801822537745,183.0625,183.0668,28906.0,41258.0,Plecotus austriacus,0.121,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_173000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,9.007552914221646,184.7365,184.7408,22890.0,36063.0,Plecotus austriacus,0.194,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_173000.WAV,recover-20260108,UBNA_027,Foliage
LF,29760.0,2.527011325944093,189.2425,189.2463,24609.0,42183.0,Plecotus austriacus,0.194,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_173000.WAV,recover-20260108,UBNA_027,Foliage
LF,28800.0,4.0167344141163195,285.6615,285.66610000000003,22890.0,39795.0,Plecotus austriacus,0.243,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_173000.WAV,recover-20260108,UBNA_027,Foliage
LF,32640.0,5.861370800793248,119.0555,119.0595,29765.0,42936.0,Plecotus auritus,0.083,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_174000.WAV,recover-20260108,UBNA_027,Foliage
HF,40320.0,6.7917501431771266,8.5365,8.54,31484.0,47636.0,Myotis daubentonii,0.123,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_175000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,2.346950508187366,61.8865,61.891,23750.0,38224.0,Plecotus austriacus,0.227,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_175000.WAV,recover-20260108,UBNA_027,Foliage
HF,39360.0,4.635756327046349,202.0035,202.0076,27187.0,53477.0,Myotis nattereri,0.224,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_175000.WAV,recover-20260108,UBNA_027,Foliage
LF,24960.0,6.378767907563621,238.1285,238.1335,22890.0,36335.0,Plecotus austriacus,0.296,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_175000.WAV,recover-20260108,UBNA_027,Foliage
LF,30720.0,3.007277688790543,284.3185,284.3279,28906.0,35223.0,Eptesicus serotinus,0.211,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_175000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,6.265240115128689,20.7665,20.7724,22890.0,40597.0,Plecotus austriacus,0.222,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_180000.WAV,recover-20260108,UBNA_027,Foliage
HF,42240.0,6.177507665211532,31.9305,31.9341,23750.0,56892.0,Myotis nattereri,0.299,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_180000.WAV,recover-20260108,UBNA_027,Foliage
LF,24960.0,5.74978423194763,36.914500000000004,36.9249,23750.0,30171.0,Nyctalus leisleri,0.106,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_180000.WAV,recover-20260108,UBNA_027,Foliage
LF,24000.0,5.044113955030803,68.9505,68.9558,22031.0,37284.0,Plecotus austriacus,0.29,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_180000.WAV,recover-20260108,UBNA_027,Foliage
HF,37440.0,7.143746347365505,119.22149999999999,119.2249,29765.0,56529.0,Myotis nattereri,0.201,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_180000.WAV,recover-20260108,UBNA_027,Foliage
LF,25920.0,5.925951679305694,122.6815,122.6854,22031.0,40097.0,Plecotus austriacus,0.269,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_180000.WAV,recover-20260108,UBNA_027,Foliage
LF,27840.0,9.742862729740542,123.5135,123.5176,22890.0,40846.0,Plecotus austriacus,0.405,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_180000.WAV,recover-20260108,UBNA_027,Foliage
LF,23040.0,-4.001830204933542,162.8265,162.8377,22890.0,27932.0,Nyctalus leisleri,0.155,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_180000.WAV,recover-20260108,UBNA_027,Foliage
LF,28800.0,1.8547866579678667,195.1515,195.1559,27187.0,39371.0,Plecotus austriacus,0.155,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_180000.WAV,recover-20260108,UBNA_027,Foliage
LF,25920.0,4.312009525478263,235.1085,235.112,23750.0,41876.0,Plecotus austriacus,0.395,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_180000.WAV,recover-20260108,UBNA_027,Foliage
HF,32640.0,3.2867699355104616,282.6025,282.6063,29765.0,49633.0,Myotis nattereri,0.154,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_180000.WAV,recover-20260108,UBNA_027,Foliage
LF,23040.0,2.8353927658517577,68.7035,68.715,22031.0,28728.0,Nyctalus noctula,0.182,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_181000.WAV,recover-20260108,UBNA_027,Foliage
LF,23040.0,8.086546424194085,90.9965,91.0012,20312.0,39714.0,Plecotus austriacus,0.199,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_181000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,9.508805233654245,110.3005,110.3056,22890.0,36424.0,Plecotus austriacus,0.379,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_181000.WAV,recover-20260108,UBNA_027,Foliage
LF,27840.0,12.98276153459835,277.3665,277.3724,22890.0,37136.0,Plecotus austriacus,0.206,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_181000.WAV,recover-20260108,UBNA_027,Foliage
LF,29760.0,7.5021674680754735,209.7525,209.7592,27187.0,38586.0,Eptesicus serotinus,0.199,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_182000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,4.675908865311083,110.6625,110.6674,23750.0,36988.0,Plecotus austriacus,0.264,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_191000.WAV,recover-20260108,UBNA_027,Foliage
LF,25920.0,0.46524789042711684,290.5835,290.5954,23750.0,28533.0,Nyctalus leisleri,0.186,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_203000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,0.7347457969551416,80.8685,80.8814,26328.0,32162.0,Eptesicus serotinus,0.172,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_214000.WAV,recover-20260108,UBNA_027,Foliage
HF,39360.0,5.663097664251685,292.4225,292.4269,36640.0,44576.0,Barbastellus barbastellus,0.316,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_233000.WAV,recover-20260108,UBNA_027,Foliage
LF,32640.0,1.2126914884953317,293.2065,293.2096,30625.0,41823.0,Plecotus auritus,0.218,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_233000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,1.4793991337500016,0.4785,0.4829,23750.0,40424.0,Plecotus austriacus,0.261,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_234000.WAV,recover-20260108,UBNA_027,Foliage
LF,33600.0,4.065204634979579,36.0095,36.0128,27187.0,42241.0,Plecotus austriacus,0.136,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_234000.WAV,recover-20260108,UBNA_027,Foliage
LF,24000.0,7.0486020449366755,56.0065,56.0103,22031.0,44014.0,Plecotus austriacus,0.237,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_234000.WAV,recover-20260108,UBNA_027,Foliage
LF,25920.0,2.604996409055959,65.6525,65.6561,23750.0,40420.0,Plecotus auritus,0.206,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_235000.WAV,recover-20260108,UBNA_027,Foliage
LF,28800.0,3.573472612596106,140.4915,140.4952,26328.0,40772.0,Plecotus austriacus,0.231,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_235000.WAV,recover-20260108,UBNA_027,Foliage
HF,41280.0,4.895913956916906,157.5755,157.5789,33203.0,47882.0,Myotis daubentonii,0.096,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260103_235000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,3.0240942152953587,25.5745,25.5791,23750.0,37224.0,Plecotus austriacus,0.243,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_000000.WAV,recover-20260108,UBNA_027,Foliage
LF,23040.0,2.096968641268496,43.3925,43.3994,18593.0,29269.0,Plecotus austriacus,0.178,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_000000.WAV,recover-20260108,UBNA_027,Foliage
LF,31680.0,7.061723285800361,66.9775,66.9808,28046.0,39644.0,Plecotus auritus,0.267,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_000000.WAV,recover-20260108,UBNA_027,Foliage
LF,27840.0,1.9196209969176588,100.3865,100.3902,23750.0,39811.0,Plecotus austriacus,0.267,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_000000.WAV,recover-20260108,UBNA_027,Foliage
LF,24000.0,6.779614630897837,142.4665,142.4708,22890.0,39411.0,Plecotus austriacus,0.265,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_000000.WAV,recover-20260108,UBNA_027,Foliage
LF,24960.0,3.8910321635674134,151.5005,151.504,20312.0,38570.0,Plecotus austriacus,0.24,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_000000.WAV,recover-20260108,UBNA_027,Foliage
LF,24960.0,7.307217571011439,162.6135,162.6187,22031.0,36417.0,Plecotus austriacus,0.245,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_000000.WAV,recover-20260108,UBNA_027,Foliage
LF,24960.0,6.34912296296773,6.8735,6.8785,21171.0,36625.0,Plecotus austriacus,0.268,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_001000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,7.3422834784573965,80.1385,80.1437,22031.0,37229.0,Plecotus austriacus,0.244,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_001000.WAV,recover-20260108,UBNA_027,Foliage
LF,24000.0,4.740696320940798,148.6085,148.6144,21171.0,30924.0,Plecotus austriacus,0.189,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_001000.WAV,recover-20260108,UBNA_027,Foliage
LF,26880.0,3.4180295603536894,176.5215,176.5264,23750.0,37121.0,Plecotus austriacus,0.294,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_001000.WAV,recover-20260108,UBNA_027,Foliage
LF,29760.0,4.8560704919297955,181.7025,181.706,24609.0,41786.0,Plecotus austriacus,0.253,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_001000.WAV,recover-20260108,UBNA_027,Foliage
LF,24960.0,3.651169555823711,209.8965,209.9059,23750.0,31116.0,Eptesicus serotinus,0.103,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_001000.WAV,recover-20260108,UBNA_027,Foliage
LF,25920.0,4.959025059091802,15.5515,15.5561,23750.0,36692.0,Plecotus austriacus,0.353,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_002000.WAV,recover-20260108,UBNA_027,Foliage
LF,24960.0,0.5627050795205606,89.9335,89.9448,22890.0,28912.0,Eptesicus serotinus,0.113,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_002000.WAV,recover-20260108,UBNA_027,Foliage
LF,32640.0,2.151693288712405,101.0095,101.0145,29765.0,39546.0,Eptesicus serotinus,0.123,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_002000.WAV,recover-20260108,UBNA_027,Foliage
LF,31680.0,2.293413582747834,149.5775,149.5816,28046.0,40650.0,Plecotus austriacus,0.11,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_027/20260104_002000.WAV,recover-20260108,UBNA_027,Foliage
