start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
298.7905,298.7994,46953.0,58798.0,Echolocation,Pipistrellus pipistrellus,0.476,0.501,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_061000.WAV,recover-20240419,UBNA_007,Foliage
298.8835,298.8908,46953.0,53500.0,Echolocation,Pipistrellus pipistrellus,0.497,0.508,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_061000.WAV,recover-20240419,UBNA_007,Foliage
299.7225,299.7343,46953.0,56988.0,Echolocation,Pipistrellus pipistrellus,0.491,0.553,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_061000.WAV,recover-20240419,UBNA_007,Foliage
0.1395,0.1449,45234.0,59947.0,Echolocation,Pipistrellus pipistrellus,0.42,0.564,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
0.3015,0.3061,44375.0,58789.0,Echolocation,Pipistrellus pipistrellus,0.346,0.526,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
1.6145,1.6209,45234.0,56749.0,Echolocation,Pipistrellus pipistrellus,0.463,0.526,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
7.1355,7.1407,45234.0,55066.0,Echolocation,Pipistrellus pipistrellus,0.45,0.522,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
11.3915,11.3971,45234.0,59018.0,Echolocation,Pipistrellus pipistrellus,0.441,0.524,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
11.5525,11.56,46953.0,54691.0,Echolocation,Pipistrellus pipistrellus,0.534,0.543,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
11.8895,11.8977,46093.0,51976.0,Echolocation,Pipistrellus pipistrellus,0.519,0.546,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
11.9615,11.9671,44375.0,61932.0,Echolocation,Pipistrellus pipistrellus,0.507,0.581,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
12.4215,12.4257,46093.0,60367.0,Echolocation,Pipistrellus pipistrellus,0.468,0.574,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
12.4935,12.4976,46093.0,63281.0,Echolocation,Pipistrellus pipistrellus,0.302,0.568,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
12.5295,12.5351,48671.0,57944.0,Echolocation,Pipistrellus pipistrellus,0.583,0.599,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
12.5675,12.5719,46953.0,64194.0,Echolocation,Pipistrellus pipistrellus,0.234,0.539,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
13.4645,13.4701,47812.0,62791.0,Echolocation,Pipistrellus pipistrellus,0.452,0.521,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
13.8585,13.8639,48671.0,61762.0,Echolocation,Pipistrellus pipistrellus,0.59,0.667,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
14.2085,14.2136,49531.0,60916.0,Echolocation,Pipistrellus pipistrellus,0.513,0.529,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
15.5785,15.5871,46953.0,60497.0,Echolocation,Pipistrellus pipistrellus,0.482,0.517,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
15.9435,15.9496,48671.0,58410.0,Echolocation,Pipistrellus pipistrellus,0.534,0.55,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
16.0275,16.0329,47812.0,57681.0,Echolocation,Pipistrellus pipistrellus,0.568,0.579,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
18.4135,18.4187,46953.0,57993.0,Echolocation,Pipistrellus pipistrellus,0.483,0.51,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
18.6555,18.6622,49531.0,57471.0,Echolocation,Pipistrellus pipistrellus,0.551,0.568,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
18.7365,18.7422,46953.0,59556.0,Echolocation,Pipistrellus pipistrellus,0.478,0.536,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
18.8085,18.8138,46093.0,63252.0,Echolocation,Pipistrellus pipistrellus,0.52,0.583,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
18.9825,18.9896,46093.0,61495.0,Echolocation,Pipistrellus pipistrellus,0.507,0.612,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
19.0645,19.0693,45234.0,58883.0,Echolocation,Pipistrellus pipistrellus,0.588,0.63,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
19.2505,19.2573,45234.0,57183.0,Echolocation,Pipistrellus pipistrellus,0.478,0.547,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
20.7975,20.8026,46953.0,55898.0,Echolocation,Pipistrellus pipistrellus,0.522,0.53,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
20.8665,20.8729,48671.0,60079.0,Echolocation,Pipistrellus pipistrellus,0.562,0.572,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
21.1155,21.1223,46953.0,65342.0,Echolocation,Pipistrellus pipistrellus,0.592,0.635,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
21.2035,21.2107,46093.0,62444.0,Echolocation,Pipistrellus pipistrellus,0.45,0.543,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
21.2855,21.2931,46953.0,61271.0,Echolocation,Pipistrellus pipistrellus,0.593,0.626,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
21.3855,21.3918,46953.0,59659.0,Echolocation,Pipistrellus pipistrellus,0.566,0.579,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
21.5395,21.5452,47812.0,63835.0,Echolocation,Pipistrellus pipistrellus,0.641,0.661,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
21.5815,21.5897,50390.0,66658.0,Echolocation,Pipistrellus pipistrellus,0.437,0.5,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
21.6315,21.638,47812.0,70064.0,Echolocation,Pipistrellus pipistrellus,0.665,0.76,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
21.7225,21.7273,47812.0,64572.0,Echolocation,Pipistrellus pipistrellus,0.658,0.676,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
21.8175,21.8241,47812.0,69451.0,Echolocation,Pipistrellus pipistrellus,0.577,0.693,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
21.9045,21.9099,46953.0,72528.0,Echolocation,Pipistrellus pipistrellus,0.573,0.609,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
21.9865,21.9922,45234.0,70019.0,Echolocation,Pipistrellus pipistrellus,0.588,0.667,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
22.0695,22.0741,46953.0,69965.0,Echolocation,Pipistrellus pipistrellus,0.597,0.653,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
22.1575,22.1618,46953.0,68821.0,Echolocation,Pipistrellus pipistrellus,0.515,0.56,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
22.2565,22.2616,46093.0,69893.0,Echolocation,Pipistrellus pipistrellus,0.572,0.688,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
22.6855,22.6892,47812.0,67228.0,Echolocation,Pipistrellus pipistrellus,0.494,0.53,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
22.8535,22.8582,47812.0,66348.0,Echolocation,Pipistrellus pipistrellus,0.593,0.646,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
22.9375,22.943,47812.0,78051.0,Echolocation,Pipistrellus pipistrellus,0.462,0.583,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
23.1645,23.1692,49531.0,61679.0,Echolocation,Pipistrellus pipistrellus,0.438,0.571,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
23.8595,23.8649,48671.0,64618.0,Echolocation,Pipistrellus pipistrellus,0.487,0.59,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
23.9845,23.9892,46093.0,69361.0,Echolocation,Pipistrellus pipistrellus,0.597,0.675,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
24.0665,24.073,45234.0,60982.0,Echolocation,Pipistrellus pipistrellus,0.563,0.618,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
24.1335,24.1393,46953.0,57189.0,Echolocation,Pipistrellus pipistrellus,0.5,0.515,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
24.2105,24.2174,45234.0,65085.0,Echolocation,Pipistrellus pipistrellus,0.418,0.507,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
24.2995,24.3061,46953.0,62843.0,Echolocation,Pipistrellus pipistrellus,0.553,0.574,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
24.3815,24.3907,46953.0,53843.0,Echolocation,Pipistrellus pipistrellus,0.514,0.524,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
24.4605,24.467,44375.0,67636.0,Echolocation,Pipistrellus pipistrellus,0.403,0.559,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
24.7095,24.7172,44375.0,63352.0,Echolocation,Pipistrellus pipistrellus,0.49,0.595,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
24.7925,24.7984,46953.0,56475.0,Echolocation,Pipistrellus pipistrellus,0.489,0.511,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
24.9545,24.9609,46953.0,61623.0,Echolocation,Pipistrellus pipistrellus,0.672,0.73,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
25.0405,25.0458,46093.0,58255.0,Echolocation,Pipistrellus pipistrellus,0.57,0.602,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
25.1235,25.1294,46093.0,59417.0,Echolocation,Pipistrellus pipistrellus,0.559,0.582,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
25.2175,25.2229,47812.0,58273.0,Echolocation,Pipistrellus pipistrellus,0.568,0.589,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
25.5685,25.5744,46953.0,59488.0,Echolocation,Pipistrellus pipistrellus,0.6,0.639,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
25.7405,25.7465,46953.0,53811.0,Echolocation,Pipistrellus pipistrellus,0.503,0.51,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
26.0105,26.016,46953.0,56468.0,Echolocation,Pipistrellus pipistrellus,0.519,0.544,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
26.2605,26.2654,47812.0,63165.0,Echolocation,Pipistrellus pipistrellus,0.522,0.569,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
26.6005,26.6054,47812.0,62238.0,Echolocation,Pipistrellus pipistrellus,0.655,0.681,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
26.8385,26.8431,46953.0,62689.0,Echolocation,Pipistrellus pipistrellus,0.472,0.567,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
27.0015,27.0063,46093.0,57980.0,Echolocation,Pipistrellus pipistrellus,0.537,0.587,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
27.0875,27.0923,46093.0,61951.0,Echolocation,Pipistrellus pipistrellus,0.482,0.586,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
27.1765,27.1812,49531.0,61138.0,Echolocation,Pipistrellus pipistrellus,0.683,0.703,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
27.2675,27.2716,49531.0,62443.0,Echolocation,Pipistrellus pipistrellus,0.512,0.545,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
27.4245,27.43,46953.0,62159.0,Echolocation,Pipistrellus pipistrellus,0.616,0.669,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
27.5155,27.5196,47812.0,62230.0,Echolocation,Pipistrellus pipistrellus,0.57,0.603,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
27.6055,27.6093,50390.0,72335.0,Echolocation,Pipistrellus pipistrellus,0.437,0.525,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
27.7795,27.7849,46093.0,69632.0,Echolocation,Pipistrellus pipistrellus,0.364,0.531,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
28.0235,28.0283,46093.0,74249.0,Echolocation,Myotis alcathoe,0.291,0.506,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
28.1055,28.1101,45234.0,75188.0,Echolocation,Myotis alcathoe,0.325,0.502,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
30.0765,30.0848,47812.0,57912.0,Echolocation,Pipistrellus pipistrellus,0.478,0.503,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
31.3015,31.3087,44375.0,59226.0,Echolocation,Pipistrellus pipistrellus,0.235,0.514,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
34.8375,34.844,47812.0,54659.0,Echolocation,Pipistrellus pipistrellus,0.552,0.565,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
35.1365,35.1415,46093.0,57527.0,Echolocation,Pipistrellus pipistrellus,0.499,0.514,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
35.2145,35.2194,45234.0,62572.0,Echolocation,Pipistrellus pipistrellus,0.487,0.544,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
35.4445,35.4493,46953.0,62589.0,Echolocation,Pipistrellus pipistrellus,0.458,0.51,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
35.5965,35.6051,46953.0,56376.0,Echolocation,Pipistrellus pipistrellus,0.467,0.505,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
35.6215,35.6258,47812.0,63588.0,Echolocation,Pipistrellus pipistrellus,0.497,0.524,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
35.7475,35.7527,46093.0,67795.0,Echolocation,Pipistrellus pipistrellus,0.625,0.68,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
35.8225,35.827600000000004,46953.0,61653.0,Echolocation,Pipistrellus pipistrellus,0.614,0.636,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
35.9005,35.9056,46953.0,68210.0,Echolocation,Pipistrellus pipistrellus,0.526,0.6,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
35.9845,35.9898,46093.0,70171.0,Echolocation,Pipistrellus pipistrellus,0.563,0.626,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
36.3215,36.326,46953.0,73910.0,Echolocation,Pipistrellus pipistrellus,0.393,0.524,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
36.6455,36.6501,46953.0,72993.0,Echolocation,Pipistrellus pipistrellus,0.362,0.515,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
36.9535,36.9581,46953.0,85739.0,Echolocation,Myotis alcathoe,0.414,0.528,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
37.0775,37.0821,45234.0,81779.0,Echolocation,Myotis alcathoe,0.37,0.522,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
37.6855,37.6909,52109.0,68528.0,Echolocation,Pipistrellus pipistrellus,0.436,0.588,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
38.0125,38.0169,53828.0,70362.0,Echolocation,Pipistrellus pipistrellus,0.272,0.579,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
38.1715,38.1746,52968.0,70562.0,Echolocation,Pipistrellus pipistrellus,0.264,0.527,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
38.3485,38.3532,54687.0,70975.0,Echolocation,Pipistrellus pipistrellus,0.245,0.53,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
38.4135,38.4206,52968.0,68088.0,Echolocation,Pipistrellus pipistrellus,0.247,0.5,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
38.576499999999996,38.5815,52109.0,70185.0,Echolocation,Pipistrellus pipistrellus,0.304,0.549,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
38.673500000000004,38.6778,51250.0,70920.0,Echolocation,Pipistrellus pipistrellus,0.424,0.578,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
38.8465,38.8523,48671.0,73628.0,Echolocation,Myotis alcathoe,0.254,0.57,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
39.0645,39.069,49531.0,81505.0,Echolocation,Myotis alcathoe,0.377,0.501,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
39.1655,39.17,46953.0,73557.0,Echolocation,Myotis alcathoe,0.319,0.5,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
39.2715,39.2753,48671.0,74461.0,Echolocation,Myotis alcathoe,0.343,0.526,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
39.3425,39.3481,49531.0,71975.0,Echolocation,Pipistrellus pipistrellus,0.232,0.547,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
40.0525,40.0578,50390.0,66485.0,Echolocation,Pipistrellus pipistrellus,0.34,0.504,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
40.2995,40.305099999999996,51250.0,63054.0,Echolocation,Pipistrellus pipistrellus,0.465,0.501,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
47.823499999999996,47.8304,46953.0,56475.0,Echolocation,Pipistrellus pipistrellus,0.505,0.523,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
48.0345,48.0409,46093.0,54788.0,Echolocation,Pipistrellus pipistrellus,0.482,0.5,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
48.1015,48.106700000000004,47812.0,59055.0,Echolocation,Pipistrellus pipistrellus,0.515,0.531,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
48.2635,48.2714,46093.0,56626.0,Echolocation,Pipistrellus pipistrellus,0.522,0.544,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
48.3795,48.3857,48671.0,59220.0,Echolocation,Pipistrellus pipistrellus,0.501,0.518,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
48.4285,48.4379,47812.0,58442.0,Echolocation,Pipistrellus pipistrellus,0.438,0.501,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
51.1495,51.1524,46953.0,70168.0,Echolocation,Myotis alcathoe,0.309,0.504,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
51.9285,51.931799999999996,52109.0,72782.0,Echolocation,Myotis alcathoe,0.38,0.521,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
52.9825,52.9882,49531.0,63507.0,Echolocation,Pipistrellus pipistrellus,0.453,0.546,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
53.3365,53.3407,51250.0,71435.0,Echolocation,Pipistrellus pipistrellus,0.378,0.535,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
53.9125,53.9191,48671.0,61547.0,Echolocation,Pipistrellus pipistrellus,0.504,0.546,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
54.075500000000005,54.080200000000005,48671.0,62587.0,Echolocation,Pipistrellus pipistrellus,0.517,0.556,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
54.182500000000005,54.1873,49531.0,61750.0,Echolocation,Pipistrellus pipistrellus,0.468,0.502,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
54.2575,54.2622,47812.0,67684.0,Echolocation,Pipistrellus pipistrellus,0.515,0.6,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
54.4035,54.4075,48671.0,69578.0,Echolocation,Pipistrellus pipistrellus,0.582,0.643,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
54.561499999999995,54.5661,48671.0,62764.0,Echolocation,Pipistrellus pipistrellus,0.514,0.555,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
54.7425,54.748000000000005,47812.0,73263.0,Echolocation,Pipistrellus pipistrellus,0.614,0.702,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
54.8815,54.8868,46953.0,69586.0,Echolocation,Pipistrellus pipistrellus,0.47,0.578,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
54.9685,54.9743,45234.0,74825.0,Echolocation,Pipistrellus pipistrellus,0.343,0.555,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
55.1305,55.1362,46093.0,73643.0,Echolocation,Pipistrellus pipistrellus,0.508,0.619,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
55.3125,55.3189,46093.0,73354.0,Echolocation,Pipistrellus pipistrellus,0.423,0.54,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240415_062000.WAV,recover-20240419,UBNA_007,Foliage
