start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
26.4405,26.4433,45234.0,69500.0,Echolocation,Myotis alcathoe,0.427,0.502,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
26.5205,26.5241,47812.0,65946.0,Echolocation,Myotis alcathoe,0.431,0.541,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
26.6105,26.6134,44375.0,70151.0,Echolocation,Myotis alcathoe,0.505,0.584,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
26.7045,26.7075,46093.0,66505.0,Echolocation,Myotis alcathoe,0.428,0.516,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
26.7965,26.8,45234.0,68977.0,Echolocation,Myotis alcathoe,0.401,0.525,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
26.9665,26.97,46953.0,68250.0,Echolocation,Myotis alcathoe,0.427,0.576,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
27.0325,27.0356,46093.0,77448.0,Echolocation,Myotis alcathoe,0.548,0.658,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
27.0885,27.0917,46093.0,78403.0,Echolocation,Myotis alcathoe,0.5,0.667,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
27.1405,27.144,46953.0,75738.0,Echolocation,Myotis alcathoe,0.517,0.647,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
27.1865,27.1898,47812.0,74544.0,Echolocation,Myotis alcathoe,0.499,0.62,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
27.2275,27.2304,46093.0,70808.0,Echolocation,Myotis alcathoe,0.429,0.562,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
27.4945,27.4981,50390.0,64776.0,Echolocation,Myotis alcathoe,0.329,0.51,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
27.7995,27.8024,46953.0,73044.0,Echolocation,Myotis alcathoe,0.44,0.522,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
27.8765,27.8801,46093.0,76489.0,Echolocation,Myotis alcathoe,0.432,0.51,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
27.9525,27.9555,43515.0,77007.0,Echolocation,Myotis alcathoe,0.52,0.621,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
28.0315,28.0372,45234.0,82640.0,Echolocation,Pipistrellus pipistrellus,0.436,0.566,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
28.1135,28.121,40937.0,87906.0,Echolocation,Pipistrellus pipistrellus,0.275,0.509,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
28.2785,28.2855,38359.0,85241.0,Echolocation,Pipistrellus pipistrellus,0.28,0.598,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
28.3545,28.3615,38359.0,86859.0,Echolocation,Pipistrellus pipistrellus,0.295,0.581,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
28.4385,28.4456,38359.0,88323.0,Echolocation,Pipistrellus pipistrellus,0.285,0.537,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
28.5195,28.5272,37500.0,90547.0,Echolocation,Pipistrellus pipistrellus,0.278,0.548,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
28.6045,28.6113,38359.0,77087.0,Echolocation,Pipistrellus pipistrellus,0.388,0.61,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
28.6885,28.6964,38359.0,95648.0,Echolocation,Pipistrellus pipistrellus,0.286,0.54,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
29.2365,29.2421,45234.0,65011.0,Echolocation,Pipistrellus pipistrellus,0.599,0.693,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
29.3285,29.3333,42656.0,63978.0,Echolocation,Pipistrellus pipistrellus,0.626,0.649,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
29.4175,29.4225,45234.0,57179.0,Echolocation,Pipistrellus pipistrellus,0.702,0.711,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
29.5725,29.5775,42656.0,62632.0,Echolocation,Pipistrellus pipistrellus,0.668,0.684,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
29.6685,29.6741,46093.0,58388.0,Echolocation,Pipistrellus pipistrellus,0.631,0.641,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
29.7625,29.7679,46953.0,59087.0,Echolocation,Pipistrellus pipistrellus,0.612,0.631,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
29.8525,29.8586,44375.0,61370.0,Echolocation,Pipistrellus pipistrellus,0.709,0.736,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
29.9455,29.9514,43515.0,59388.0,Echolocation,Pipistrellus pipistrellus,0.595,0.622,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
30.0305,30.0364,43515.0,62995.0,Echolocation,Pipistrellus pipistrellus,0.541,0.624,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
30.1135,30.1183,44375.0,64638.0,Echolocation,Pipistrellus pipistrellus,0.582,0.6,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
30.1995,30.2046,46093.0,57994.0,Echolocation,Pipistrellus pipistrellus,0.627,0.641,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
30.4535,30.4593,45234.0,62669.0,Echolocation,Pipistrellus pipistrellus,0.453,0.536,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
30.5495,30.5549,45234.0,61843.0,Echolocation,Pipistrellus pipistrellus,0.686,0.704,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
30.6425,30.6489,46093.0,59655.0,Echolocation,Pipistrellus pipistrellus,0.597,0.647,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
30.7345,30.7397,45234.0,62136.0,Echolocation,Pipistrellus pipistrellus,0.701,0.746,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
30.8185,30.8239,45234.0,67101.0,Echolocation,Pipistrellus pipistrellus,0.579,0.638,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
30.9115,30.9168,45234.0,63689.0,Echolocation,Pipistrellus pipistrellus,0.562,0.582,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
31.0025,31.0077,46093.0,59182.0,Echolocation,Pipistrellus pipistrellus,0.578,0.595,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
31.0925,31.098300000000002,45234.0,67457.0,Echolocation,Pipistrellus pipistrellus,0.644,0.691,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
31.1885,31.1939,46093.0,61956.0,Echolocation,Pipistrellus pipistrellus,0.678,0.696,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
31.3495,31.3548,44375.0,67115.0,Echolocation,Pipistrellus pipistrellus,0.558,0.589,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
31.4475,31.4535,44375.0,60951.0,Echolocation,Pipistrellus pipistrellus,0.525,0.578,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
31.5425,31.5486,41796.0,74971.0,Echolocation,Pipistrellus pipistrellus,0.479,0.597,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
31.6385,31.6431,45234.0,57276.0,Echolocation,Pipistrellus pipistrellus,0.528,0.55,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
31.7295,31.7353,45234.0,62208.0,Echolocation,Pipistrellus pipistrellus,0.59,0.621,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
31.9095,31.9145,45234.0,55281.0,Echolocation,Pipistrellus pipistrellus,0.596,0.606,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
31.9955,32.001,42656.0,61405.0,Echolocation,Pipistrellus pipistrellus,0.515,0.566,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
32.0845,32.0896,41796.0,59725.0,Echolocation,Pipistrellus pipistrellus,0.623,0.695,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
32.2695,32.2755,45234.0,59081.0,Echolocation,Pipistrellus pipistrellus,0.569,0.639,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
32.3665,32.3715,44375.0,56138.0,Echolocation,Pipistrellus pipistrellus,0.494,0.511,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
32.4555,32.4607,42656.0,67112.0,Echolocation,Pipistrellus pipistrellus,0.538,0.634,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
32.7195,32.7242,45234.0,58236.0,Echolocation,Pipistrellus pipistrellus,0.597,0.619,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
32.8075,32.8125,45234.0,62019.0,Echolocation,Pipistrellus pipistrellus,0.613,0.672,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
32.8945,32.9,46093.0,55040.0,Echolocation,Pipistrellus pipistrellus,0.559,0.579,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
32.9795,32.9842,43515.0,60873.0,Echolocation,Pipistrellus pipistrellus,0.57,0.628,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
33.4405,33.4458,46953.0,60217.0,Echolocation,Pipistrellus pipistrellus,0.493,0.526,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
33.7325,33.7378,46093.0,55664.0,Echolocation,Pipistrellus pipistrellus,0.521,0.53,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
34.167500000000004,34.1729,41796.0,63160.0,Echolocation,Pipistrellus pipistrellus,0.527,0.678,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
34.3625,34.3676,42656.0,65338.0,Echolocation,Pipistrellus pipistrellus,0.501,0.567,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
34.5505,34.556,45234.0,64298.0,Echolocation,Pipistrellus pipistrellus,0.658,0.703,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
34.6495,34.6546,46093.0,58505.0,Echolocation,Pipistrellus pipistrellus,0.649,0.674,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
35.5255,35.5314,46093.0,53242.0,Echolocation,Pipistrellus pipistrellus,0.498,0.511,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
35.6655,35.6707,46953.0,62215.0,Echolocation,Pipistrellus pipistrellus,0.625,0.66,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
35.7355,35.7413,44375.0,73301.0,Echolocation,Pipistrellus pipistrellus,0.295,0.511,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
36.4685,36.4741,46953.0,60136.0,Echolocation,Pipistrellus pipistrellus,0.642,0.657,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
36.8255,36.830799999999996,41796.0,64086.0,Echolocation,Pipistrellus pipistrellus,0.357,0.513,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
37.0865,37.0923,44375.0,59422.0,Echolocation,Pipistrellus pipistrellus,0.516,0.596,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
37.2605,37.2672,46093.0,54967.0,Echolocation,Pipistrellus pipistrellus,0.537,0.553,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
37.3445,37.3496,43515.0,54117.0,Echolocation,Pipistrellus pipistrellus,0.604,0.634,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
37.5265,37.5318,43515.0,54723.0,Echolocation,Pipistrellus pipistrellus,0.572,0.621,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
37.6215,37.626400000000004,44375.0,52802.0,Echolocation,Pipistrellus pipistrellus,0.593,0.61,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
37.716499999999996,37.722,46093.0,56449.0,Echolocation,Pipistrellus pipistrellus,0.531,0.548,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
37.8125,37.8187,45234.0,53249.0,Echolocation,Pipistrellus pipistrellus,0.546,0.563,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
37.8955,37.9013,43515.0,65535.0,Echolocation,Pipistrellus pipistrellus,0.567,0.701,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
38.0025,38.0087,46093.0,54145.0,Echolocation,Pipistrellus pipistrellus,0.528,0.533,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
38.0995,38.1064,44375.0,60574.0,Echolocation,Pipistrellus pipistrellus,0.557,0.597,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
38.1945,38.2,42656.0,56874.0,Echolocation,Pipistrellus pipistrellus,0.591,0.633,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
38.292500000000004,38.2992,45234.0,53785.0,Echolocation,Pipistrellus pipistrellus,0.581,0.593,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
38.3865,38.3937,43515.0,56981.0,Echolocation,Pipistrellus pipistrellus,0.657,0.678,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
38.4725,38.4785,45234.0,53451.0,Echolocation,Pipistrellus pipistrellus,0.515,0.531,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
38.6515,38.6574,45234.0,58242.0,Echolocation,Pipistrellus pipistrellus,0.531,0.565,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
38.7285,38.7348,46093.0,52634.0,Echolocation,Pipistrellus pipistrellus,0.525,0.536,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
38.8095,38.8166,46953.0,53270.0,Echolocation,Pipistrellus pipistrellus,0.513,0.521,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
38.8995,38.9075,44375.0,54881.0,Echolocation,Pipistrellus pipistrellus,0.542,0.584,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
38.9855,38.9922,46093.0,54652.0,Echolocation,Pipistrellus pipistrellus,0.524,0.535,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
39.4535,39.4598,46093.0,53425.0,Echolocation,Pipistrellus pipistrellus,0.623,0.636,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
39.5385,39.5446,46953.0,53519.0,Echolocation,Pipistrellus pipistrellus,0.554,0.561,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
39.6885,39.6945,46093.0,61304.0,Echolocation,Pipistrellus pipistrellus,0.684,0.712,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
39.7705,39.7769,46093.0,53892.0,Echolocation,Pipistrellus pipistrellus,0.571,0.585,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
39.9525,39.9591,44375.0,64619.0,Echolocation,Pipistrellus pipistrellus,0.501,0.55,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
40.1435,40.1476,44375.0,67095.0,Echolocation,Pipistrellus pipistrellus,0.427,0.552,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
40.4415,40.4461,46093.0,57629.0,Echolocation,Pipistrellus pipistrellus,0.511,0.553,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
40.6265,40.6317,45234.0,73136.0,Echolocation,Pipistrellus pipistrellus,0.482,0.616,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
41.6295,41.6329,46953.0,73962.0,Echolocation,Myotis alcathoe,0.366,0.506,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
42.1565,42.1629,46093.0,56909.0,Echolocation,Pipistrellus pipistrellus,0.54,0.588,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
42.2355,42.2412,43515.0,62622.0,Echolocation,Pipistrellus pipistrellus,0.448,0.642,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
42.4075,42.413,43515.0,57142.0,Echolocation,Pipistrellus pipistrellus,0.354,0.517,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
42.5925,42.5985,46953.0,53585.0,Echolocation,Pipistrellus pipistrellus,0.527,0.54,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
42.6755,42.6808,46093.0,58042.0,Echolocation,Pipistrellus pipistrellus,0.515,0.571,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
43.4285,43.432900000000004,49531.0,61596.0,Echolocation,Pipistrellus pipistrellus,0.489,0.531,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
47.1315,47.1389,46953.0,58352.0,Echolocation,Pipistrellus pipistrellus,0.506,0.562,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
47.307500000000005,47.3146,46953.0,63576.0,Echolocation,Pipistrellus pipistrellus,0.518,0.586,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
47.4025,47.4114,46093.0,62468.0,Echolocation,Pipistrellus pipistrellus,0.396,0.519,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
47.4955,47.5022,44375.0,61271.0,Echolocation,Pipistrellus pipistrellus,0.468,0.606,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
47.5905,47.5977,45234.0,62965.0,Echolocation,Pipistrellus pipistrellus,0.351,0.539,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
47.680499999999995,47.6867,42656.0,65125.0,Echolocation,Pipistrellus pipistrellus,0.377,0.662,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
47.7665,47.7719,45234.0,60607.0,Echolocation,Pipistrellus pipistrellus,0.478,0.626,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
47.8565,47.8619,43515.0,60548.0,Echolocation,Pipistrellus pipistrellus,0.505,0.644,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
48.1965,48.2025,45234.0,63379.0,Echolocation,Pipistrellus pipistrellus,0.469,0.548,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
48.4625,48.4677,46093.0,62140.0,Echolocation,Pipistrellus pipistrellus,0.504,0.557,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
48.5565,48.562200000000004,46953.0,58327.0,Echolocation,Pipistrellus pipistrellus,0.528,0.552,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
48.7305,48.7358,42656.0,57355.0,Echolocation,Pipistrellus pipistrellus,0.579,0.631,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
48.8245,48.83,41796.0,71105.0,Echolocation,Pipistrellus pipistrellus,0.464,0.612,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
49.0095,49.0145,43515.0,59990.0,Echolocation,Pipistrellus pipistrellus,0.51,0.565,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
49.176500000000004,49.1813,41796.0,62227.0,Echolocation,Pipistrellus pipistrellus,0.555,0.644,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
49.2635,49.2678,43515.0,57097.0,Echolocation,Pipistrellus pipistrellus,0.528,0.573,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
49.3485,49.354,43515.0,55049.0,Echolocation,Pipistrellus pipistrellus,0.623,0.677,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
49.4935,49.4981,43515.0,53973.0,Echolocation,Pipistrellus pipistrellus,0.64,0.668,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
49.5775,49.582499999999996,43515.0,53723.0,Echolocation,Pipistrellus pipistrellus,0.623,0.655,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
49.7215,49.7265,43515.0,55760.0,Echolocation,Pipistrellus pipistrellus,0.557,0.614,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
49.8915,49.8969,46093.0,61294.0,Echolocation,Pipistrellus pipistrellus,0.5,0.536,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
50.1345,50.138999999999996,43515.0,63795.0,Echolocation,Pipistrellus pipistrellus,0.211,0.506,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
50.9195,50.9244,42656.0,76150.0,Echolocation,Myotis alcathoe,0.244,0.503,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
51.2435,51.2488,45234.0,67955.0,Echolocation,Pipistrellus pipistrellus,0.573,0.636,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240428_104000.WAV,recover-20240503,UBNA_007,Telephone Field
