start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
44.2815,44.2913,43515.0,61186.0,Echolocation,Pipistrellus pipistrellus,0.492,0.651,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
44.3765,44.384,43515.0,53484.0,Echolocation,Pipistrellus pipistrellus,0.582,0.623,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
44.4645,44.4724,43515.0,61109.0,Echolocation,Pipistrellus pipistrellus,0.538,0.609,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
44.5665,44.5734,44375.0,60075.0,Echolocation,Pipistrellus pipistrellus,0.626,0.666,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
44.6595,44.665800000000004,44375.0,53677.0,Echolocation,Pipistrellus pipistrellus,0.529,0.551,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
44.7445,44.7522,42656.0,64332.0,Echolocation,Pipistrellus pipistrellus,0.592,0.665,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
44.8365,44.8433,43515.0,54390.0,Echolocation,Pipistrellus pipistrellus,0.525,0.589,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
44.923500000000004,44.932,43515.0,64175.0,Echolocation,Pipistrellus pipistrellus,0.528,0.604,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
45.0105,45.0177,43515.0,51073.0,Echolocation,Pipistrellus pipistrellus,0.474,0.502,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
45.0905,45.0977,43515.0,64315.0,Echolocation,Pipistrellus pipistrellus,0.584,0.626,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
45.1865,45.1946,44375.0,60908.0,Echolocation,Pipistrellus pipistrellus,0.561,0.625,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
45.2725,45.2816,44375.0,56251.0,Echolocation,Pipistrellus pipistrellus,0.488,0.537,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
45.3585,45.3661,43515.0,63349.0,Echolocation,Pipistrellus pipistrellus,0.547,0.644,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
45.536500000000004,45.545500000000004,44375.0,59758.0,Echolocation,Pipistrellus pipistrellus,0.536,0.614,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
45.6125,45.6196,44375.0,54651.0,Echolocation,Pipistrellus pipistrellus,0.541,0.593,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
45.8005,45.8058,43515.0,61614.0,Echolocation,Pipistrellus pipistrellus,0.661,0.706,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
45.8845,45.8908,42656.0,56894.0,Echolocation,Pipistrellus pipistrellus,0.526,0.58,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
45.9765,45.9825,44375.0,54349.0,Echolocation,Pipistrellus pipistrellus,0.624,0.664,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
46.063500000000005,46.0693,43515.0,60263.0,Echolocation,Pipistrellus pipistrellus,0.626,0.714,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
46.1505,46.1567,43515.0,54295.0,Echolocation,Pipistrellus pipistrellus,0.555,0.604,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
46.326499999999996,46.3326,42656.0,55085.0,Echolocation,Pipistrellus pipistrellus,0.565,0.607,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
46.5105,46.5162,42656.0,55202.0,Echolocation,Pipistrellus pipistrellus,0.615,0.669,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
47.3485,47.3551,45234.0,54932.0,Echolocation,Pipistrellus pipistrellus,0.533,0.573,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
47.667500000000004,47.673500000000004,45234.0,55015.0,Echolocation,Pipistrellus pipistrellus,0.564,0.603,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
47.7465,47.7525,45234.0,54656.0,Echolocation,Pipistrellus pipistrellus,0.528,0.552,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
47.829499999999996,47.834599999999995,45234.0,60670.0,Echolocation,Pipistrellus pipistrellus,0.595,0.65,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
47.9135,47.919399999999996,46093.0,57558.0,Echolocation,Pipistrellus pipistrellus,0.583,0.612,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
48.0025,48.0072,45234.0,63308.0,Echolocation,Pipistrellus pipistrellus,0.635,0.642,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
48.0875,48.092600000000004,45234.0,56970.0,Echolocation,Pipistrellus pipistrellus,0.602,0.639,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
48.176500000000004,48.185500000000005,45234.0,56498.0,Echolocation,Pipistrellus pipistrellus,0.574,0.635,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
48.2755,48.2823,46093.0,64464.0,Echolocation,Pipistrellus pipistrellus,0.572,0.694,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
48.3805,48.385999999999996,45234.0,58444.0,Echolocation,Pipistrellus pipistrellus,0.681,0.704,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
48.4725,48.4778,45234.0,66684.0,Echolocation,Pipistrellus pipistrellus,0.586,0.641,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
48.566500000000005,48.5719,44375.0,57407.0,Echolocation,Pipistrellus pipistrellus,0.502,0.54,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
48.6595,48.665400000000005,44375.0,67072.0,Echolocation,Pipistrellus pipistrellus,0.675,0.706,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
48.7525,48.7599,45234.0,57365.0,Echolocation,Pipistrellus pipistrellus,0.465,0.501,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
48.8465,48.8568,43515.0,61804.0,Echolocation,Pipistrellus pipistrellus,0.432,0.523,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
48.936499999999995,48.9434,44375.0,57990.0,Echolocation,Pipistrellus pipistrellus,0.562,0.587,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
49.0145,49.0213,44375.0,67558.0,Echolocation,Pipistrellus pipistrellus,0.526,0.657,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
49.210499999999996,49.221900000000005,43515.0,61731.0,Echolocation,Pipistrellus pipistrellus,0.434,0.557,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
49.2845,49.292100000000005,45234.0,55078.0,Echolocation,Pipistrellus pipistrellus,0.574,0.607,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
50.060500000000005,50.0657,43515.0,51589.0,Echolocation,Pipistrellus pipistrellus,0.492,0.551,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
50.1275,50.1321,45234.0,57956.0,Echolocation,Pipistrellus pipistrellus,0.525,0.55,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
57.927499999999995,57.9337,43515.0,52601.0,Echolocation,Pipistrellus pipistrellus,0.407,0.561,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
59.3945,59.4006,43515.0,59816.0,Echolocation,Pipistrellus pipistrellus,0.541,0.668,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
59.4985,59.504999999999995,43515.0,56241.0,Echolocation,Pipistrellus pipistrellus,0.479,0.612,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
59.5875,59.593599999999995,43515.0,57156.0,Echolocation,Pipistrellus pipistrellus,0.536,0.655,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
59.8645,59.872299999999996,43515.0,58574.0,Echolocation,Pipistrellus pipistrellus,0.313,0.566,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
60.1315,60.1381,45234.0,57715.0,Echolocation,Pipistrellus pipistrellus,0.596,0.663,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
60.3395,60.3466,43515.0,60868.0,Echolocation,Pipistrellus pipistrellus,0.557,0.61,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
60.4385,60.4441,44375.0,57242.0,Echolocation,Pipistrellus pipistrellus,0.547,0.579,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
60.5365,60.5432,43515.0,55270.0,Echolocation,Pipistrellus pipistrellus,0.464,0.53,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
60.6365,60.6436,44375.0,60090.0,Echolocation,Pipistrellus pipistrellus,0.6,0.635,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
60.7265,60.7329,45234.0,58681.0,Echolocation,Pipistrellus pipistrellus,0.549,0.6,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
60.8115,60.8182,43515.0,59770.0,Echolocation,Pipistrellus pipistrellus,0.585,0.627,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
60.9135,60.9194,43515.0,60913.0,Echolocation,Pipistrellus pipistrellus,0.556,0.605,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
61.0115,61.0174,43515.0,55800.0,Echolocation,Pipistrellus pipistrellus,0.58,0.604,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
61.1035,61.1111,44375.0,58810.0,Echolocation,Pipistrellus pipistrellus,0.561,0.633,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
61.1985,61.206,45234.0,63299.0,Echolocation,Pipistrellus pipistrellus,0.52,0.682,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
61.3045,61.3141,44375.0,54589.0,Echolocation,Pipistrellus pipistrellus,0.476,0.579,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
61.4125,61.4212,45234.0,56966.0,Echolocation,Pipistrellus pipistrellus,0.524,0.585,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
61.5265,61.533,45234.0,58284.0,Echolocation,Pipistrellus pipistrellus,0.594,0.668,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
61.6245,61.6316,44375.0,59289.0,Echolocation,Pipistrellus pipistrellus,0.602,0.685,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
61.7225,61.7305,44375.0,51992.0,Echolocation,Pipistrellus pipistrellus,0.605,0.643,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
61.8175,61.8258,45234.0,61880.0,Echolocation,Pipistrellus pipistrellus,0.503,0.698,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
61.9185,61.9267,44375.0,57609.0,Echolocation,Pipistrellus pipistrellus,0.496,0.595,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
62.0065,62.0136,43515.0,63598.0,Echolocation,Pipistrellus pipistrellus,0.606,0.675,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
62.1085,62.118,43515.0,62883.0,Echolocation,Pipistrellus pipistrellus,0.484,0.612,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
62.2055,62.2132,43515.0,58022.0,Echolocation,Pipistrellus pipistrellus,0.494,0.536,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
62.2955,62.3057,43515.0,64527.0,Echolocation,Pipistrellus pipistrellus,0.515,0.658,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
62.3955,62.4034,44375.0,52209.0,Echolocation,Pipistrellus pipistrellus,0.583,0.616,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
62.5865,62.5967,44375.0,63445.0,Echolocation,Pipistrellus pipistrellus,0.538,0.667,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
62.7455,62.7533,42656.0,60901.0,Echolocation,Pipistrellus pipistrellus,0.565,0.636,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
62.9315,62.9387,43515.0,58590.0,Echolocation,Pipistrellus pipistrellus,0.601,0.669,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
63.1155,63.1226,42656.0,60819.0,Echolocation,Pipistrellus pipistrellus,0.631,0.695,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
63.2105,63.2201,43515.0,51544.0,Echolocation,Pipistrellus pipistrellus,0.433,0.511,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
63.3055,63.3118,44375.0,58381.0,Echolocation,Pipistrellus pipistrellus,0.648,0.684,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
63.3975,63.403999999999996,42656.0,54855.0,Echolocation,Pipistrellus pipistrellus,0.638,0.667,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
63.6485,63.6538,42656.0,56062.0,Echolocation,Pipistrellus pipistrellus,0.54,0.612,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
64.0185,64.0244,42656.0,54239.0,Echolocation,Pipistrellus pipistrellus,0.545,0.58,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
64.2745,64.2811,43515.0,50205.0,Echolocation,Pipistrellus pipistrellus,0.543,0.569,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
64.3495,64.3554,44375.0,58102.0,Echolocation,Pipistrellus pipistrellus,0.593,0.622,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
64.4245,64.4309,44375.0,59339.0,Echolocation,Pipistrellus pipistrellus,0.597,0.646,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
64.5015,64.5082,44375.0,56857.0,Echolocation,Pipistrellus pipistrellus,0.577,0.611,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
64.7735,64.7794,46953.0,64288.0,Echolocation,Pipistrellus pipistrellus,0.545,0.583,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
64.8435,64.8492,46093.0,64059.0,Echolocation,Pipistrellus pipistrellus,0.62,0.667,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
65.2575,65.2647,45234.0,53645.0,Echolocation,Pipistrellus pipistrellus,0.618,0.641,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
65.3435,65.3519,45234.0,59469.0,Echolocation,Pipistrellus pipistrellus,0.455,0.507,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
65.4315,65.4383,45234.0,53942.0,Echolocation,Pipistrellus pipistrellus,0.586,0.687,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
65.6305,65.6366,44375.0,58373.0,Echolocation,Pipistrellus pipistrellus,0.63,0.67,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
65.7275,65.733,45234.0,62950.0,Echolocation,Pipistrellus pipistrellus,0.633,0.72,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
65.8245,65.8302,44375.0,58714.0,Echolocation,Pipistrellus pipistrellus,0.603,0.645,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
65.9125,65.9185,43515.0,55929.0,Echolocation,Pipistrellus pipistrellus,0.639,0.681,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
66.1045,66.1096,43515.0,61041.0,Echolocation,Pipistrellus pipistrellus,0.632,0.68,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
66.2105,66.2167,44375.0,61296.0,Echolocation,Pipistrellus pipistrellus,0.599,0.701,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
66.3005,66.309,44375.0,64808.0,Echolocation,Pipistrellus pipistrellus,0.544,0.707,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
66.3925,66.399,45234.0,53216.0,Echolocation,Pipistrellus pipistrellus,0.6,0.647,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
66.4865,66.494,43515.0,63905.0,Echolocation,Pipistrellus pipistrellus,0.512,0.693,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
66.5905,66.5997,44375.0,50186.0,Echolocation,Pipistrellus pipistrellus,0.484,0.52,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
66.6825,66.6896,43515.0,56799.0,Echolocation,Pipistrellus pipistrellus,0.585,0.66,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
66.7765,66.782,43515.0,56735.0,Echolocation,Pipistrellus pipistrellus,0.672,0.721,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
66.9575,66.9638,43515.0,52997.0,Echolocation,Pipistrellus pipistrellus,0.541,0.594,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
67.1325,67.1391,43515.0,54212.0,Echolocation,Pipistrellus pipistrellus,0.556,0.612,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
67.2215,67.2272,43515.0,55443.0,Echolocation,Pipistrellus pipistrellus,0.588,0.657,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
67.5055,67.5115,43515.0,52933.0,Echolocation,Pipistrellus pipistrellus,0.492,0.54,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
73.8805,73.8871,44375.0,51515.0,Echolocation,Pipistrellus pipistrellus,0.378,0.518,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
73.9525,73.9596,43515.0,56304.0,Echolocation,Pipistrellus pipistrellus,0.314,0.62,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
74.2585,74.264,46093.0,60459.0,Echolocation,Pipistrellus pipistrellus,0.566,0.69,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
76.2975,76.3029,44375.0,56254.0,Echolocation,Pipistrellus pipistrellus,0.649,0.668,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
76.4185,76.4251,44375.0,58636.0,Echolocation,Pipistrellus pipistrellus,0.538,0.661,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
76.5125,76.5179,45234.0,55346.0,Echolocation,Pipistrellus pipistrellus,0.573,0.603,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
76.6045,76.61,44375.0,57248.0,Echolocation,Pipistrellus pipistrellus,0.579,0.654,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
76.6965,76.7019,43515.0,56004.0,Echolocation,Pipistrellus pipistrellus,0.534,0.562,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
76.7875,76.7942,43515.0,58014.0,Echolocation,Pipistrellus pipistrellus,0.515,0.558,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
76.8745,76.8818,45234.0,58348.0,Echolocation,Pipistrellus pipistrellus,0.512,0.574,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
76.95949999999999,76.9658,44375.0,58464.0,Echolocation,Pipistrellus pipistrellus,0.502,0.576,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
77.02250000000001,77.0289,46953.0,57542.0,Echolocation,Pipistrellus pipistrellus,0.525,0.572,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
77.0675,77.0722,50390.0,60763.0,Echolocation,Pipistrellus pipistrellus,0.469,0.515,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
77.1245,77.13040000000001,45234.0,60520.0,Echolocation,Pipistrellus pipistrellus,0.473,0.559,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
77.2055,77.2126,43515.0,59105.0,Echolocation,Pipistrellus pipistrellus,0.388,0.606,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
77.2915,77.2978,40937.0,59758.0,Echolocation,Pipistrellus pipistrellus,0.388,0.598,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
77.4695,77.4761,46093.0,52561.0,Echolocation,Pipistrellus pipistrellus,0.587,0.606,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
77.5595,77.5678,43515.0,62882.0,Echolocation,Pipistrellus pipistrellus,0.505,0.634,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
77.6805,77.6873,44375.0,60588.0,Echolocation,Pipistrellus pipistrellus,0.511,0.64,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
77.7685,77.7766,44375.0,60417.0,Echolocation,Pipistrellus pipistrellus,0.552,0.697,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
78.0325,78.039,44375.0,63541.0,Echolocation,Pipistrellus pipistrellus,0.572,0.652,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
78.1245,78.1305,43515.0,63249.0,Echolocation,Pipistrellus pipistrellus,0.577,0.626,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
78.2165,78.2225,43515.0,58281.0,Echolocation,Pipistrellus pipistrellus,0.558,0.63,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
78.3085,78.31569999999999,44375.0,61452.0,Echolocation,Pipistrellus pipistrellus,0.598,0.693,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
78.4045,78.4108,43515.0,60979.0,Echolocation,Pipistrellus pipistrellus,0.633,0.706,-1,/media/adkris/Elements/recover-20240524/UBNA_011/20240522_052000.WAV,recover-20240524,UBNA_011,Foliage
