KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,49920.0,5.381148589345005,187.4185,187.423,47812.0,65056.0,Echolocation,Pipistrellus pipistrellus,0.146,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,4.852383185385548,187.4785,187.484,50390.0,66452.0,Echolocation,Pipistrellus pipistrellus,0.395,0.496,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,10.968373543948696,187.5555,187.5611,47812.0,69695.0,Echolocation,Pipistrellus pipistrellus,0.386,0.495,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,49920.0,6.776057790668341,187.6735,187.6806,48671.0,67150.0,Echolocation,Pipistrellus pipistrellus,0.316,0.446,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,48960.0,7.439838345926768,187.7545,187.761,44375.0,62423.0,Echolocation,Pipistrellus pipistrellus,0.272,0.469,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,10.010405482829645,187.8385,187.843,45234.0,71787.0,Echolocation,Myotis alcathoe,0.269,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,12.849412792149073,187.9195,187.9253,49531.0,68369.0,Echolocation,Pipistrellus pipistrellus,0.258,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,7.662206806626591,188.0625,188.0676,48671.0,60307.0,Echolocation,Pipistrellus pipistrellus,0.321,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,49920.0,7.63005429099384,188.1435,188.1479,49531.0,63070.0,Echolocation,Pipistrellus pipistrellus,0.506,0.56,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,4.622880353078351,188.1995,188.20420000000001,50390.0,60525.0,Echolocation,Pipistrellus pipistrellus,0.446,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,5.008001967146805,188.2465,188.2508,50390.0,61104.0,Echolocation,Pipistrellus pipistrellus,0.45,0.484,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,13.634952686550532,188.3525,188.35660000000001,49531.0,63682.0,Echolocation,Pipistrellus pipistrellus,0.515,0.544,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,21.147427484379836,188.4085,188.4132,47812.0,62527.0,Echolocation,Pipistrellus pipistrellus,0.598,0.667,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,14.96946329050428,188.4785,188.4829,46093.0,62340.0,Echolocation,Pipistrellus pipistrellus,0.485,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,7.703437687110246,188.5595,188.5639,47812.0,62749.0,Echolocation,Pipistrellus pipistrellus,0.525,0.57,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,11.958143661819316,188.8085,188.8129,46953.0,60482.0,Echolocation,Pipistrellus pipistrellus,0.523,0.581,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,4.893396004679838,188.8865,188.8905,48671.0,58827.0,Echolocation,Pipistrellus pipistrellus,0.421,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,13.141414375953,188.9975,189.00130000000001,49531.0,60094.0,Echolocation,Pipistrellus pipistrellus,0.544,0.591,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,5.231374607976933,189.1365,189.1412,49531.0,56799.0,Echolocation,Pipistrellus pipistrellus,0.364,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,11.244140653064289,189.2155,189.2199,49531.0,63165.0,Echolocation,Pipistrellus pipistrellus,0.572,0.66,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,7.131769126956355,189.2565,189.26069999999999,49531.0,60810.0,Echolocation,Pipistrellus pipistrellus,0.437,0.507,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,53760.0,11.38179968545337,189.3135,189.3185,49531.0,61330.0,Echolocation,Pipistrellus pipistrellus,0.497,0.588,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,13.367547806882802,189.6145,189.6193,48671.0,61848.0,Echolocation,Pipistrellus pipistrellus,0.451,0.553,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,6.759836683782197,190.6825,190.688,49531.0,59189.0,Echolocation,Pipistrellus pipistrellus,0.285,0.341,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,2.3980114493363542,190.9295,190.93619999999999,50390.0,57083.0,Echolocation,Pipistrellus pipistrellus,0.207,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_064000.WAV,recover-20260318,UBNA_031,Central Pond
LF,26880.0,7.945912977612252,83.5545,83.5595,22890.0,39920.0,Echolocation,Plecotus austriacus,0.32,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_072000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,4.9809623302836865,151.3035,151.3131,51250.0,59667.0,Echolocation,Pipistrellus pipistrellus,0.205,0.355,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,10.862894587560222,151.5635,151.5697,49531.0,57037.0,Echolocation,Pipistrellus pipistrellus,0.231,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,12.638337435738606,151.8625,151.8673,46953.0,67249.0,Echolocation,Pipistrellus pipistrellus,0.131,0.348,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,12.557769636447007,151.9595,151.9648,49531.0,65229.0,Echolocation,Pipistrellus pipistrellus,0.414,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,15.898567407575817,152.0615,152.0668,47812.0,68019.0,Echolocation,Pipistrellus pipistrellus,0.48,0.604,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,10.44324714146055,152.1725,152.1779,47812.0,63903.0,Echolocation,Pipistrellus pipistrellus,0.369,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,55680.0,13.397233967488862,152.2665,152.2718,46953.0,76996.0,Echolocation,Myotis alcathoe,0.23,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,13.407491633697678,152.6305,152.6372,50390.0,66434.0,Echolocation,Pipistrellus pipistrellus,0.478,0.567,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,15.164499717178145,152.6935,152.7012,51250.0,65638.0,Echolocation,Pipistrellus pipistrellus,0.26,0.391,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,21.442908009049088,152.7675,152.7717,45234.0,78059.0,Echolocation,Myotis alcathoe,0.283,0.449,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,22.227035772689486,152.8635,152.8679,46953.0,69265.0,Echolocation,Pipistrellus pipistrellus,0.332,0.423,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,22.0279549761643,152.9405,152.9456,45234.0,80779.0,Echolocation,Myotis alcathoe,0.278,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,23.081071171250002,153.0545,153.0593,50390.0,68860.0,Echolocation,Pipistrellus pipistrellus,0.298,0.348,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,21.005693865305158,153.1215,153.1256,45234.0,75730.0,Echolocation,Myotis alcathoe,0.332,0.449,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,21.722927390615098,153.2105,153.2173,50390.0,71441.0,Echolocation,Pipistrellus pipistrellus,0.307,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,20.55726478608583,153.2875,153.2925,46093.0,79291.0,Echolocation,Myotis alcathoe,0.259,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,20.905793733112073,153.3655,153.3703,46093.0,75518.0,Echolocation,Myotis alcathoe,0.273,0.433,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,21.570301291634387,153.4415,153.4463,44375.0,75321.0,Echolocation,Myotis alcathoe,0.259,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,20.88146136667767,153.4965,153.5014,46093.0,85326.0,Echolocation,Myotis alcathoe,0.235,0.329,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,22.162259990753817,153.6055,153.6121,52109.0,68321.0,Echolocation,Pipistrellus pipistrellus,0.243,0.3,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,21.255139471378225,153.6055,153.6106,45234.0,75901.0,Echolocation,Myotis alcathoe,0.221,0.389,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,18.96511356711711,153.6565,153.661,47812.0,72255.0,Echolocation,Myotis alcathoe,0.207,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,22.314181557107197,153.7235,153.7282,46093.0,76728.0,Echolocation,Myotis alcathoe,0.189,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,53760.0,22.55820790075997,153.7845,153.79,47812.0,87802.0,Echolocation,Myotis alcathoe,0.295,0.48,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,21.70051223090195,153.8705,153.8747,47812.0,69810.0,Echolocation,Pipistrellus pipistrellus,0.46,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,56640.0,23.252861107473297,153.9365,153.9413,46953.0,81840.0,Echolocation,Myotis alcathoe,0.289,0.458,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,30.252254154078773,154.0015,154.0055,47812.0,69938.0,Echolocation,Pipistrellus pipistrellus,0.289,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,27.646436496504762,154.0015,154.0063,42656.0,77819.0,Echolocation,Myotis alcathoe,0.104,0.432,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,31.62988370992265,154.0605,154.0655,47812.0,79030.0,Echolocation,Pipistrellus pipistrellus,0.346,0.471,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,24.996049823381096,154.1175,154.1229,44375.0,80626.0,Echolocation,Myotis alcathoe,0.274,0.505,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,15.992477361101457,154.1705,154.1741,51250.0,67522.0,Echolocation,Pipistrellus pipistrellus,0.369,0.551,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,14.209211356569577,154.2235,154.2274,49531.0,67613.0,Echolocation,Pipistrellus pipistrellus,0.5,0.616,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,53760.0,23.002714164743757,154.2955,154.3008,44375.0,82506.0,Echolocation,Myotis alcathoe,0.292,0.403,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,6.16134854570978,154.3565,154.3605,51250.0,64115.0,Echolocation,Pipistrellus pipistrellus,0.38,0.45,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,18.17839487869167,154.4075,154.4116,43515.0,74345.0,Echolocation,Myotis alcathoe,0.279,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,55680.0,12.394435943064192,154.4535,154.4575,51250.0,66638.0,Echolocation,Pipistrellus pipistrellus,0.264,0.355,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,2.0453038818569507,154.5225,154.5264,51250.0,60496.0,Echolocation,Pipistrellus pipistrellus,0.244,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,53760.0,3.2727432909575906,154.6295,154.6334,50390.0,65376.0,Echolocation,Myotis alcathoe,0.194,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,9.429929588041372,154.6855,154.6895,50390.0,64722.0,Echolocation,Pipistrellus pipistrellus,0.565,0.662,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,55680.0,4.860611915476203,154.7245,154.728,48671.0,67452.0,Echolocation,Myotis alcathoe,0.157,0.3,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,4.965218280579122,154.7515,154.7552,50390.0,69668.0,Echolocation,Pipistrellus pipistrellus,0.206,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,55680.0,6.725136791865758,154.8635,154.8668,50390.0,63300.0,Echolocation,Pipistrellus pipistrellus,0.148,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,27.501074592504278,155.0765,155.0804,49531.0,65090.0,Echolocation,Pipistrellus pipistrellus,0.417,0.509,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,53760.0,23.33052952537684,155.0775,155.0826,40078.0,80476.0,Echolocation,Myotis alcathoe,0.31,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,13.86487408697497,155.1735,155.1764,51250.0,67197.0,Echolocation,Pipistrellus pipistrellus,0.416,0.586,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,55680.0,9.778173755629107,155.2345,155.2384,50390.0,65373.0,Echolocation,Pipistrellus pipistrellus,0.189,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,8.57413957914476,155.2355,155.2389,44375.0,69657.0,Echolocation,Myotis alcathoe,0.218,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,53760.0,22.22403911723067,155.3155,155.3193,48671.0,66428.0,Echolocation,Pipistrellus pipistrellus,0.323,0.432,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,18.52484066015829,155.3165,155.3212,41796.0,74244.0,Echolocation,Myotis alcathoe,0.178,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,5.412340605918842,155.3715,155.3753,52109.0,60798.0,Echolocation,Pipistrellus pipistrellus,0.396,0.484,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,17.90936824425517,155.67849999999999,155.6823,49531.0,62779.0,Echolocation,Pipistrellus pipistrellus,0.397,0.5,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,19.5586252016143,155.7245,155.7284,49531.0,64947.0,Echolocation,Pipistrellus pipistrellus,0.513,0.602,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,4.4104270163887875,155.7805,155.7841,50390.0,60882.0,Echolocation,Pipistrellus pipistrellus,0.334,0.37,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,8.87382487931671,156.1305,156.1363,40937.0,63533.0,Echolocation,Pipistrellus pipistrellus,0.256,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,8.419842299853741,156.1825,156.1876,42656.0,61509.0,Echolocation,Pipistrellus pipistrellus,0.24,0.468,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,7.276891790551043,156.3635,156.3685,49531.0,58132.0,Echolocation,Pipistrellus pipistrellus,0.303,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,12.713745513471773,156.4345,156.4399,50390.0,61758.0,Echolocation,Pipistrellus pipistrellus,0.446,0.566,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,9.277308101981722,156.6075,156.612,48671.0,61300.0,Echolocation,Pipistrellus pipistrellus,0.304,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,7.516077451819591,156.7495,156.7552,51250.0,59416.0,Echolocation,Pipistrellus pipistrellus,0.259,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,10.688964594847693,156.8055,156.811,49531.0,63221.0,Echolocation,Pipistrellus pipistrellus,0.332,0.491,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,6.556872257288885,156.8605,156.8672,50390.0,56275.0,Echolocation,Pipistrellus pipistrellus,0.238,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,4.994578647883386,156.9685,156.9732,49531.0,58846.0,Echolocation,Pipistrellus pipistrellus,0.317,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,4.952659737461229,157.0195,157.0233,49531.0,58480.0,Echolocation,Pipistrellus pipistrellus,0.381,0.406,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,8.705921982620161,157.1215,157.1268,49531.0,59499.0,Echolocation,Pipistrellus pipistrellus,0.427,0.539,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,12.74204805372362,157.3845,157.3887,49531.0,61982.0,Echolocation,Pipistrellus pipistrellus,0.35,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,4.169847453001592,158.5555,158.5621,49531.0,55613.0,Echolocation,Pipistrellus pipistrellus,0.285,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,49920.0,3.1795370314039166,159.3445,159.3506,49531.0,56914.0,Echolocation,Pipistrellus pipistrellus,0.328,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,4.384062159207998,184.0995,184.1037,49531.0,63198.0,Echolocation,Pipistrellus pipistrellus,0.312,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,53760.0,4.77714942549788,184.1975,184.2021,47812.0,63289.0,Echolocation,Pipistrellus pipistrellus,0.192,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,5.07178555719336,184.3815,184.3859,48671.0,60861.0,Echolocation,Pipistrellus pipistrellus,0.432,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,48960.0,3.3840128928707376,184.6925,184.6968,47812.0,60585.0,Echolocation,Pipistrellus pipistrellus,0.38,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,2.473238579847487,184.7765,184.7816,50390.0,61035.0,Echolocation,Pipistrellus pipistrellus,0.326,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,2.967147165286274,184.9895,184.9935,48671.0,61626.0,Echolocation,Pipistrellus pipistrellus,0.451,0.499,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,3.460802114190835,191.1615,191.1659,50390.0,58983.0,Echolocation,Pipistrellus pipistrellus,0.395,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,5.722904422530355,191.3135,191.3192,50390.0,59207.0,Echolocation,Pipistrellus pipistrellus,0.378,0.529,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,2.34532536221628,191.5625,191.5657,49531.0,63049.0,Echolocation,Pipistrellus pipistrellus,0.375,0.401,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,6.079270809701044,191.6145,191.6191,50390.0,60073.0,Echolocation,Pipistrellus pipistrellus,0.436,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,6.690929976826297,191.6765,191.6798,48671.0,64158.0,Echolocation,Pipistrellus pipistrellus,0.297,0.403,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,4.552760049635851,191.7305,191.735,50390.0,61551.0,Echolocation,Pipistrellus pipistrellus,0.471,0.523,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,4.168903470922306,191.7855,191.79,50390.0,61771.0,Echolocation,Pipistrellus pipistrellus,0.433,0.512,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,3.905533211622931,191.8455,191.8515,49531.0,56987.0,Echolocation,Pipistrellus pipistrellus,0.402,0.525,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260315_085000.WAV,recover-20260318,UBNA_031,Central Pond
