KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,14.664546228490716,272.5675,272.5816,25468.0,31134.0,Nyctalus leisleri,0.4,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,11.87800618116151,272.7795,272.7971,26328.0,30477.0,Nyctalus leisleri,0.301,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,8.804828755509252,274.4515,274.465,27187.0,33566.0,Nyctalus leisleri,0.317,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,29760.0,7.82843552540249,274.5605,274.5719,27187.0,34585.0,Eptesicus serotinus,0.244,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,14.096375279826336,274.7635,274.7777,27187.0,32120.0,Nyctalus leisleri,0.212,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,9.375800545223424,274.9095,274.9242,26328.0,32023.0,Nyctalus leisleri,0.24,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,17.447822453717762,275.1455,275.1589,26328.0,32562.0,Nyctalus leisleri,0.365,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,16.236658011913136,275.5405,275.5565,25468.0,30683.0,Nyctalus leisleri,0.39,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,8.73821921771799,275.8035,275.8183,25468.0,28891.0,Nyctalus leisleri,0.559,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,17.647152710530083,276.0525,276.0685,25468.0,30859.0,Nyctalus leisleri,0.454,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,11.429679958678625,276.3125,276.3341,24609.0,28040.0,Nyctalus leisleri,0.324,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,8.294725523598359,276.5545,276.5779,24609.0,28149.0,Nyctalus leisleri,0.215,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,21.109411415724765,276.8025,276.8213,25468.0,28104.0,Nyctalus leisleri,0.402,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,16.388581372868877,277.0565,277.0786,24609.0,27060.0,Nyctalus leisleri,0.393,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,18.071347084990805,277.8075,277.8227,26328.0,30006.0,Nyctalus leisleri,0.489,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,20.292910039626918,278.0425,278.0588,24609.0,29091.0,Nyctalus leisleri,0.502,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,12.024643916287172,278.2985,278.3193,24609.0,27894.0,Nyctalus leisleri,0.383,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,17.069281294933308,278.5745,278.595,24609.0,28442.0,Nyctalus leisleri,0.437,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,14.077019121415857,278.8505,278.8672,25468.0,28797.0,Nyctalus leisleri,0.448,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,13.16090819716158,279.0525,279.067,25468.0,30535.0,Nyctalus leisleri,0.46,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,17.186858508828607,279.2995,279.3135,25468.0,30096.0,Nyctalus leisleri,0.486,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,5.579807771306965,279.5485,279.5642,24609.0,27850.0,Nyctalus leisleri,0.314,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,10.812441118754563,279.8205,279.8389,24609.0,28269.0,Nyctalus leisleri,0.473,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,6.394092541235575,280.0965,280.1151,24609.0,27701.0,Nyctalus leisleri,0.411,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,14.256443130839163,280.3745,280.3906,24609.0,28752.0,Nyctalus leisleri,0.54,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,16.722332230467874,281.04449999999997,281.0637,24609.0,26903.0,Nyctalus leisleri,0.618,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,6.546295101004025,281.3115,281.3299,24609.0,27621.0,Nyctalus leisleri,0.391,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,13.49290134063968,281.7165,281.7402,23750.0,26726.0,Nyctalus leisleri,0.494,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,13.67941428859206,282.4095,282.4278,24609.0,26476.0,Nyctalus leisleri,0.54,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,7.966633999792826,282.6825,282.7027,23750.0,27103.0,Nyctalus leisleri,0.54,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,15.287978058015073,282.9865,283.0038,24609.0,26945.0,Nyctalus leisleri,0.547,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,12.068509889009412,283.3895,283.4096,23750.0,26659.0,Nyctalus leisleri,0.568,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,6.38542300062404,283.9525,283.9711,23750.0,27120.0,Nyctalus leisleri,0.532,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,5.333097130527317,284.4915,284.5133,24609.0,27351.0,Nyctalus leisleri,0.245,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,7.293494550072164,285.1615,285.1797,24609.0,28358.0,Nyctalus leisleri,0.427,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,3.997229437032223,285.8505,285.8649,24609.0,29243.0,Nyctalus leisleri,0.398,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,1.7760829831152516,286.4075,286.4261,23750.0,28376.0,Nyctalus leisleri,0.277,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,4.098945392334883,295.5915,295.6103,26328.0,29385.0,Nyctalus leisleri,0.298,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,4.076463035694273,296.4925,296.5109,27187.0,29806.0,Nyctalus leisleri,0.267,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,7.717100284620565,296.7285,296.7455,26328.0,29463.0,Nyctalus leisleri,0.451,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,9.091595009165664,297.1065,297.1247,26328.0,28942.0,Nyctalus leisleri,0.517,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,14.07994671925696,297.4875,297.5034,26328.0,29299.0,Nyctalus leisleri,0.644,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,9.060596318825215,298.3865,298.4004,26328.0,29763.0,Nyctalus leisleri,0.387,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,11.356034470464033,298.8835,298.9012,26328.0,28808.0,Nyctalus leisleri,0.511,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,5.749767691100144,298.9725,298.983,27187.0,33940.0,Nyctalus leisleri,0.353,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,28800.0,4.177774063718362,299.1635,299.1737,27187.0,35840.0,Eptesicus serotinus,0.335,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,5.717325893850145,299.3335,299.3442,27187.0,33728.0,Nyctalus leisleri,0.323,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,13.422545889473405,299.9445,299.9615,26328.0,28619.0,Nyctalus leisleri,0.541,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_091000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,6.7391238744040844,170.9115,170.9282,26328.0,29381.0,Nyctalus leisleri,0.312,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_093000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,3.793012064785759,173.2235,173.2405,26328.0,29905.0,Nyctalus leisleri,0.318,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_093000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,4.071428825265016,129.3245,129.3357,44375.0,49481.0,Pipistrellus pipistrellus,0.316,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,6.8526818153310245,129.5195,129.5303,43515.0,50382.0,Pipistrellus pipistrellus,0.336,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,4.529897953527125,129.7935,129.8055,44375.0,49928.0,Pipistrellus pipistrellus,0.294,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,48000.0,5.606320836031391,129.9785,129.9849,44375.0,53895.0,Pipistrellus pipistrellus,0.299,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,6.672379642533537,130.2975,130.3109,44375.0,52414.0,Pipistrellus pipistrellus,0.461,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,6.642008328173913,130.3835,130.3936,44375.0,55821.0,Pipistrellus pipistrellus,0.505,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,8.955502401507946,130.4715,130.4817,44375.0,53842.0,Pipistrellus pipistrellus,0.491,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,10.915170211649185,130.5525,130.5633,44375.0,58602.0,Pipistrellus pipistrellus,0.494,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,6.636848802422241,130.6385,130.6501,44375.0,53638.0,Pipistrellus pipistrellus,0.425,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,7.399643444199646,130.7275,130.7396,43515.0,53353.0,Pipistrellus pipistrellus,0.424,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,14.938534061699237,130.8105,130.8192,44375.0,63562.0,Pipistrellus pipistrellus,0.487,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,10.593020764714273,130.9005,130.9137,43515.0,54720.0,Pipistrellus pipistrellus,0.435,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,14.983738763271523,130.9975,131.0085,43515.0,59699.0,Pipistrellus pipistrellus,0.534,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,17.960635435805983,131.0855,131.0933,44375.0,60271.0,Pipistrellus pipistrellus,0.651,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,16.564735076282147,131.1745,131.185,43515.0,65400.0,Pipistrellus pipistrellus,0.515,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,18.63950178939248,131.2675,131.2767,43515.0,64293.0,Pipistrellus pipistrellus,0.492,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,17.158874641832544,131.3565,131.3649,43515.0,62946.0,Pipistrellus pipistrellus,0.533,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,44160.0,23.626063903948374,131.4435,131.4505,42656.0,67748.0,Pipistrellus pipistrellus,0.578,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,19.895848836545305,131.5325,131.5411,43515.0,57788.0,Pipistrellus pipistrellus,0.543,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,30.08667609400738,131.6175,131.6232,41796.0,63216.0,Pipistrellus pipistrellus,0.38,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,21.813526252782047,131.7035,131.70850000000002,42656.0,60846.0,Pipistrellus pipistrellus,0.57,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,17.19271511065108,131.7905,131.7966,42656.0,55958.0,Pipistrellus pipistrellus,0.577,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,28.336452686754626,131.8705,131.8777,43515.0,63476.0,Pipistrellus pipistrellus,0.533,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,29.046858417975173,131.9605,131.9663,42656.0,64396.0,Pipistrellus pipistrellus,0.539,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,21.532252928686304,132.0465,132.0514,44375.0,60997.0,Pipistrellus pipistrellus,0.688,0.709,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,27.347074311489905,132.1335,132.1387,43515.0,64753.0,Pipistrellus pipistrellus,0.551,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,29.43950231574761,132.2295,132.2342,42656.0,65121.0,Pipistrellus pipistrellus,0.596,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,33.929108775282955,132.3145,132.3199,42656.0,70312.0,Pipistrellus pipistrellus,0.436,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,44160.0,23.83221892557679,132.4015,132.4061,43515.0,59635.0,Pipistrellus pipistrellus,0.574,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,28.377998435887566,132.4835,132.4891,42656.0,66415.0,Pipistrellus pipistrellus,0.441,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,44160.0,30.62673108425721,132.5735,132.5794,42656.0,64927.0,Pipistrellus pipistrellus,0.581,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,34.011463647545185,132.6625,132.6669,42656.0,69322.0,Pipistrellus pipistrellus,0.613,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,30.093111189398737,132.7525,132.7575,43515.0,72179.0,Pipistrellus pipistrellus,0.548,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,27.4017291443775,132.8415,132.8481,42656.0,69722.0,Pipistrellus pipistrellus,0.572,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,47040.0,32.65198694854025,132.9335,132.9384,43515.0,69508.0,Pipistrellus pipistrellus,0.659,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,47040.0,29.261990181036648,132.9355,132.9413,31484.0,75463.0,Myotis daubentonii,0.264,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,48000.0,37.2159806704166,133.0195,133.0243,42656.0,68833.0,Pipistrellus pipistrellus,0.461,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,35.261522254485584,133.1135,133.1176,45234.0,66128.0,Pipistrellus pipistrellus,0.498,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,30.262678132766162,133.1145,133.1213,33203.0,82015.0,Myotis daubentonii,0.395,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,30.10392828869302,133.2035,133.2099,32343.0,87145.0,Myotis daubentonii,0.214,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,33.65940977402474,133.2965,133.3008,46093.0,67604.0,Pipistrellus pipistrellus,0.513,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,26.291410401696574,133.2985,133.3057,32343.0,88243.0,Myotis daubentonii,0.456,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,47040.0,45.82757395126875,133.3895,133.3937,44375.0,65826.0,Pipistrellus pipistrellus,0.369,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,18.782908356951125,133.3915,133.3982,31484.0,87557.0,Myotis daubentonii,0.26,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,47040.0,37.08136641307917,133.4665,133.4706,45234.0,63811.0,Pipistrellus pipistrellus,0.511,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,30.560278062018035,133.4675,133.4747,31484.0,90865.0,Myotis daubentonii,0.531,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,48000.0,40.74906094691233,133.5425,133.5472,45234.0,66837.0,Pipistrellus pipistrellus,0.456,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,35.11139364117473,133.5435,133.5507,30625.0,91151.0,Myotis daubentonii,0.493,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,45.58057539722161,133.6215,133.6267,44375.0,67606.0,Pipistrellus pipistrellus,0.388,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,45120.0,32.46550986496554,133.6225,133.6298,32343.0,89116.0,Myotis daubentonii,0.398,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,47040.0,33.48637545551026,133.6955,133.7007,45234.0,65742.0,Pipistrellus pipistrellus,0.342,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,47040.0,28.80716974372053,133.6975,133.7041,33203.0,86774.0,Myotis daubentonii,0.423,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,46080.0,30.13106526099873,133.7725,133.7795,31484.0,87058.0,Myotis daubentonii,0.512,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,47040.0,34.56805341394306,133.8465,133.8516,46093.0,65985.0,Pipistrellus pipistrellus,0.421,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,48000.0,30.267099832744368,133.8475,133.8535,31484.0,84738.0,Myotis daubentonii,0.487,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,47040.0,24.443999905886308,133.9305,133.9356,46093.0,67308.0,Pipistrellus pipistrellus,0.638,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_095000.WAV,recover-20260504,UBNA_034,E18 Bridge
