KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,12.782767219035293,196.8325,196.8409,43515.0,57451.0,Pipistrellus pipistrellus,0.46,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,45120.0,14.841644914553381,196.9325,196.9434,42656.0,60365.0,Pipistrellus pipistrellus,0.488,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,45120.0,18.626417136156597,197.0315,197.0389,42656.0,62359.0,Pipistrellus pipistrellus,0.512,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,10.776836870802953,197.1225,197.1318,43515.0,59546.0,Pipistrellus pipistrellus,0.478,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,17.031776610930876,197.2835,197.2908,43515.0,59868.0,Pipistrellus pipistrellus,0.538,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,19.00658561893679,197.3795,197.3856,44375.0,58975.0,Pipistrellus pipistrellus,0.595,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,21.844748525804235,197.48250000000002,197.4874,43515.0,58135.0,Pipistrellus pipistrellus,0.39,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,17.96542722365617,197.5825,197.5897,44375.0,61471.0,Pipistrellus pipistrellus,0.559,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,44160.0,20.77370752910227,197.6745,197.68189999999998,42656.0,64149.0,Pipistrellus pipistrellus,0.418,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,25.923770997499815,197.7635,197.7709,44375.0,62089.0,Pipistrellus pipistrellus,0.426,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,17.732543944878962,197.8585,197.8655,44375.0,60343.0,Pipistrellus pipistrellus,0.552,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,45120.0,25.3518167287756,197.9515,197.9574,34062.0,70731.0,Myotis daubentonii,0.119,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,45120.0,30.357249956943427,198.1345,198.1396,35781.0,58129.0,Myotis daubentonii,0.112,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,45120.0,15.712823999448284,198.2315,198.23669999999998,44375.0,58875.0,Pipistrellus pipistrellus,0.444,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,43200.0,25.40322257428757,198.4265,198.4329,42656.0,59005.0,Pipistrellus pipistrellus,0.139,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,13.470762822663113,198.5215,198.5281,40078.0,57333.0,Pipistrellus nathusii,0.175,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,45120.0,8.687935849226227,198.7335,198.7423,42656.0,56509.0,Pipistrellus pipistrellus,0.154,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,44160.0,5.21720021075604,199.0265,199.0331,40937.0,51163.0,Pipistrellus nathusii,0.188,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,43200.0,15.864887090982203,199.1275,199.1346,40937.0,55969.0,Pipistrellus nathusii,0.187,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,43200.0,13.52990213935814,199.3375,199.344,41796.0,53919.0,Pipistrellus nathusii,0.385,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,47040.0,8.627825369125437,199.4025,199.4096,43515.0,55757.0,Pipistrellus pipistrellus,0.128,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,44160.0,5.803351936314815,199.6115,199.6191,41796.0,53659.0,Pipistrellus nathusii,0.212,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,44160.0,8.458354246856079,199.8265,199.8342,40937.0,51745.0,Pipistrellus nathusii,0.272,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,42240.0,5.092379381322808,200.3015,200.3109,41796.0,47264.0,Pipistrellus nathusii,0.359,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,43200.0,4.629486747359041,201.6445,201.6524,40078.0,46090.0,Pipistrellus nathusii,0.286,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,7.453200100214986,257.6175,257.6273,46953.0,55449.0,Pipistrellus pipistrellus,0.468,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,4.841296612455298,257.7185,257.7283,46953.0,56882.0,Pipistrellus pipistrellus,0.43,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,5.888620003795521,257.8135,257.8244,46093.0,54457.0,Pipistrellus pipistrellus,0.424,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,9.12846745996766,257.9115,257.922,47812.0,62263.0,Pipistrellus pipistrellus,0.393,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,47040.0,8.652024319468868,258.1135,258.1216,46093.0,62561.0,Pipistrellus pipistrellus,0.459,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,11.582943453815195,258.2155,258.2267,46953.0,60537.0,Pipistrellus pipistrellus,0.476,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,47040.0,12.107227383409445,258.3155,258.3213,46093.0,57623.0,Pipistrellus pipistrellus,0.629,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,15.028289182764514,258.4215,258.4292,46953.0,60198.0,Pipistrellus pipistrellus,0.502,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48960.0,14.857325573154833,258.5225,258.532,47812.0,61783.0,Pipistrellus pipistrellus,0.619,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48960.0,13.025442153989921,258.6065,258.6152,47812.0,59797.0,Pipistrellus pipistrellus,0.555,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,16.358222598963348,258.7005,258.7083,46953.0,63101.0,Pipistrellus pipistrellus,0.573,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,17.425725590920344,258.79449999999997,258.8032,46093.0,64495.0,Pipistrellus pipistrellus,0.501,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,47040.0,21.318740732180586,258.8935,258.8986,43515.0,60303.0,Pipistrellus pipistrellus,0.581,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,47040.0,18.798869007643127,258.9935,258.9985,45234.0,62358.0,Pipistrellus pipistrellus,0.594,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,14.516492500562638,259.0915,259.0979,46953.0,57504.0,Pipistrellus pipistrellus,0.614,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,47040.0,20.978087521160553,259.1855,259.1937,44375.0,66378.0,Pipistrellus pipistrellus,0.572,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,10.776310187943352,259.2915,259.303,46953.0,59651.0,Pipistrellus pipistrellus,0.379,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,52800.0,20.927084630657777,259.3885,259.3946,44375.0,66119.0,Pipistrellus pipistrellus,0.636,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48960.0,16.477656368101428,259.4925,259.4971,45234.0,55622.0,Pipistrellus pipistrellus,0.542,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,47040.0,25.40901956111211,259.5875,259.5932,44375.0,61995.0,Pipistrellus pipistrellus,0.57,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,47040.0,16.77382267370683,259.6905,259.6966,46093.0,55411.0,Pipistrellus pipistrellus,0.564,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,47040.0,17.948259966262768,259.7915,259.797,42656.0,61515.0,Pipistrellus pipistrellus,0.541,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48960.0,9.868149563696774,259.9005,259.9065,46093.0,55341.0,Pipistrellus pipistrellus,0.546,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,21.108351893973072,260.0075,260.017,43515.0,62026.0,Pipistrellus pipistrellus,0.512,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,12.225155312338416,260.1135,260.1201,45234.0,52222.0,Pipistrellus pipistrellus,0.618,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,17.69924922760097,260.2175,260.2258,43515.0,61029.0,Pipistrellus pipistrellus,0.554,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,8.356436994695414,260.3235,260.3313,45234.0,53899.0,Pipistrellus pipistrellus,0.583,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,47040.0,16.276505603021214,260.4245,260.4313,43515.0,59426.0,Pipistrellus pipistrellus,0.551,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,4.4127642376045175,260.5335,260.5407,46093.0,54090.0,Pipistrellus pipistrellus,0.524,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,13.4430550731984,260.6385,260.6485,44375.0,59691.0,Pipistrellus pipistrellus,0.484,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,18.48667933605137,260.8425,260.8495,43515.0,57785.0,Pipistrellus pipistrellus,0.541,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,3.204251524933807,260.95550000000003,260.9636,45234.0,51900.0,Pipistrellus pipistrellus,0.489,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,45120.0,10.122468592953826,261.0595,261.0671,44375.0,55715.0,Pipistrellus pipistrellus,0.526,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,6.838105718075438,261.2715,261.2789,44375.0,58213.0,Pipistrellus pipistrellus,0.502,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,4.348646963494097,261.3845,261.3938,45234.0,51746.0,Pipistrellus pipistrellus,0.394,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,45120.0,3.737060938522099,261.6985,261.7077,44375.0,51752.0,Pipistrellus pipistrellus,0.335,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,45120.0,3.0728403076352167,261.8905,261.899,45234.0,54065.0,Pipistrellus pipistrellus,0.389,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_034000.WAV,recover-20251016,UBNA_033,Central Pond
HF,50880.0,6.087210463303684,15.8895,15.8975,48671.0,59433.0,Pipistrellus pipistrellus,0.392,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,52800.0,7.476072951430524,16.0685,16.0805,50390.0,56806.0,Pipistrellus pipistrellus,0.359,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,51840.0,5.635192052848198,16.1505,16.1605,47812.0,61418.0,Pipistrellus pipistrellus,0.369,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48960.0,7.744578008786309,16.2165,16.2243,47812.0,64554.0,Pipistrellus pipistrellus,0.453,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,50880.0,6.6508475554187765,16.3015,16.3108,49531.0,57125.0,Pipistrellus pipistrellus,0.359,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48960.0,10.700962265775967,16.3975,16.4057,46953.0,59349.0,Pipistrellus pipistrellus,0.423,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,49920.0,6.652104771799317,16.5385,16.5474,48671.0,57677.0,Pipistrellus pipistrellus,0.371,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48960.0,6.662323354869681,16.6205,16.6292,46953.0,61679.0,Pipistrellus pipistrellus,0.197,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,51840.0,5.17692363073327,16.7015,16.7112,47812.0,57544.0,Pipistrellus pipistrellus,0.291,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48960.0,11.925511062425258,16.7795,16.7858,47812.0,61156.0,Pipistrellus pipistrellus,0.602,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,52800.0,5.1114645054434025,16.9085,16.9165,49531.0,56614.0,Pipistrellus pipistrellus,0.381,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,51840.0,6.07846593692588,16.9835,16.994,47812.0,59435.0,Pipistrellus pipistrellus,0.295,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,51840.0,3.7542935078566804,17.0415,17.046,47812.0,59002.0,Pipistrellus pipistrellus,0.281,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,49920.0,4.4349281081026835,17.1015,17.1069,46953.0,59804.0,Pipistrellus pipistrellus,0.355,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,51840.0,5.499808777605643,17.1565,17.1608,49531.0,58057.0,Pipistrellus pipistrellus,0.434,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48960.0,5.265539071713991,17.2215,17.2303,47812.0,57279.0,Pipistrellus pipistrellus,0.426,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48960.0,8.119977132782202,17.3305,17.3382,46953.0,61886.0,Pipistrellus pipistrellus,0.189,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,52800.0,2.562729441878418,17.3785,17.3822,47812.0,62150.0,Pipistrellus pipistrellus,0.17,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,53760.0,7.19102182727819,17.7485,17.7577,49531.0,59075.0,Pipistrellus pipistrellus,0.302,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48960.0,7.359826838198856,17.8785,17.883,41796.0,64979.0,Myotis mystacinus,0.139,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
HF,53760.0,4.416786645642475,18.0815,18.0873,46953.0,60458.0,Pipistrellus pipistrellus,0.234,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_040000.WAV,recover-20251016,UBNA_033,Central Pond
LF,24000.0,0.8783957844364241,77.7075,77.7201,22890.0,28577.0,Nyctalus leisleri,0.185,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_044000.WAV,recover-20251016,UBNA_033,Central Pond
LF,22080.0,0.7403765363837289,225.7025,225.7219,21171.0,25402.0,Nyctalus noctula,0.178,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_071000.WAV,recover-20251016,UBNA_033,Central Pond
LF,24000.0,3.5898867101036798,35.0995,35.1167,23750.0,27407.0,Nyctalus leisleri,0.254,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_072000.WAV,recover-20251016,UBNA_033,Central Pond
LF,23040.0,3.8740376970106025,85.5765,85.593,22890.0,26774.0,Nyctalus leisleri,0.362,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_072000.WAV,recover-20251016,UBNA_033,Central Pond
LF,24960.0,1.7594886404199506,153.0675,153.0826,23750.0,28236.0,Nyctalus leisleri,0.196,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_072000.WAV,recover-20251016,UBNA_033,Central Pond
LF,26880.0,0.3162945228103486,154.5045,154.5146,26328.0,32089.0,Eptesicus serotinus,0.141,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_081000.WAV,recover-20251016,UBNA_033,Central Pond
LF,23040.0,1.1530455113178353,247.7465,247.7579,22031.0,28491.0,Nyctalus noctula,0.168,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_090000.WAV,recover-20251016,UBNA_033,Central Pond
LF,28800.0,1.7008509469126967,132.0455,132.0547,27187.0,33533.0,Eptesicus serotinus,0.226,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_091000.WAV,recover-20251016,UBNA_033,Central Pond
LF,20160.0,5.316444311627281,16.7615,16.7711,18593.0,26512.0,Nyctalus noctula,0.097,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_104000.WAV,recover-20251016,UBNA_033,Central Pond
LF,28800.0,3.0452605247632287,139.4715,139.4781,26328.0,36098.0,Eptesicus serotinus,0.093,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_104000.WAV,recover-20251016,UBNA_033,Central Pond
HF,51840.0,6.357313066616225,201.3755,201.3831,50390.0,57748.0,Pipistrellus pipistrellus,0.35,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48000.0,6.020591802437851,201.6915,201.701,43515.0,55661.0,Pipistrellus pipistrellus,0.234,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,8.878007280100224,201.8765,201.8838,44375.0,57452.0,Pipistrellus pipistrellus,0.439,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
HF,52800.0,11.598376431346612,202.0355,202.0433,46093.0,63838.0,Pipistrellus pipistrellus,0.314,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
HF,51840.0,6.393819939384148,202.2015,202.2121,48671.0,60955.0,Pipistrellus pipistrellus,0.241,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
HF,52800.0,11.181389745177874,202.3075,202.3145,46093.0,68180.0,Myotis brandtii,0.087,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
HF,52800.0,6.833403407566915,202.3875,202.3962,48671.0,61765.0,Pipistrellus pipistrellus,0.281,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
HF,53760.0,14.182274788961436,202.47050000000002,202.4755,44375.0,66495.0,Myotis mystacinus,0.12,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
HF,52800.0,13.300757442037039,202.6675,202.6726,41796.0,70474.0,Myotis brandtii,0.13,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48960.0,16.57858133979168,202.7565,202.7614,40078.0,73709.0,Myotis brandtii,0.169,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
HF,51840.0,20.177133148947096,202.8175,202.8222,37500.0,72482.0,Myotis brandtii,0.185,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
HF,46080.0,19.330831859033424,202.8745,202.88,39218.0,73713.0,Myotis brandtii,0.186,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
HF,47040.0,21.696151066211954,202.9435,202.9483,42656.0,60637.0,Pipistrellus nathusii,0.104,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
HF,48960.0,4.19968285653513,203.1475,203.1549,44375.0,57418.0,Pipistrellus pipistrellus,0.114,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_033/20251005_105000.WAV,recover-20251016,UBNA_033,Central Pond
