KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,54720.0,25.32827400204951,119.0555,119.0594,42656.0,84658.0,Echolocation,Myotis alcathoe,0.342,0.695,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_080000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,15.968797891556667,236.4785,236.481,45234.0,79529.0,Echolocation,Myotis alcathoe,0.389,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_071000.WAV,recover-20240919,UBNA_009,Foliage
HF,55680.0,23.248767760890907,17.8025,17.8061,41796.0,80891.0,Echolocation,Myotis alcathoe,0.411,0.737,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_070000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,30.42827785773214,55.182500000000005,55.186,41796.0,79281.0,Echolocation,Myotis brandtii,0.259,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_072000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,19.80684888527567,107.3165,107.3198,46093.0,68218.0,Echolocation,Myotis mystacinus,0.198,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_115000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,11.494558993957567,221.0015,221.0056,40937.0,66894.0,Echolocation,Myotis brandtii,0.276,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_041000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,15.533122426675492,201.7945,201.7986,40937.0,78038.0,Echolocation,Myotis mystacinus,0.304,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_031000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,21.085845800561273,133.4345,133.438,45234.0,73404.0,Echolocation,Myotis alcathoe,0.246,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_105000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,15.935867375515675,260.0075,260.0152,46093.0,66234.0,Echolocation,Pipistrellus pipistrellus,0.459,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_115000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,9.425913524182985,229.4345,229.4381,42656.0,66999.0,Echolocation,Myotis brandtii,0.264,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_062000.WAV,recover-20240919,UBNA_009,Foliage
HF,45120.0,7.737521694371054,225.0875,225.0956,43515.0,59565.0,Echolocation,Pipistrellus pipistrellus,0.226,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_044000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,7.9636503457631,219.8385,219.844,46093.0,62523.0,Echolocation,Pipistrellus pipistrellus,0.335,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_132000.WAV,recover-20240919,UBNA_009,Foliage
HF,54720.0,27.284609637590812,88.6445,88.64789999999999,42656.0,89289.0,Echolocation,Myotis alcathoe,0.505,0.704,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_114000.WAV,recover-20240919,UBNA_009,Foliage
HF,45120.0,6.955497954109262,204.8105,204.8166,43515.0,61039.0,Echolocation,Pipistrellus pipistrellus,0.393,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_103000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,21.984312535347744,169.7445,169.7481,44375.0,69235.0,Echolocation,Myotis alcathoe,0.324,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_082000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,26.595477564906123,215.4775,215.4813,39218.0,80131.0,Echolocation,Myotis alcathoe,0.36,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_075000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,5.033577323742138,260.3155,260.3204,46953.0,58149.0,Echolocation,Pipistrellus pipistrellus,0.482,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_080000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,28.64800637763161,249.7025,249.7066,39218.0,89641.0,Echolocation,Myotis brandtii,0.378,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_045000.WAV,recover-20240919,UBNA_009,Foliage
HF,56640.0,14.827821271525208,82.2505,82.2538,53828.0,69141.0,Echolocation,Myotis alcathoe,0.356,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_072000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,15.891614884068808,145.8565,145.8598,45234.0,60878.0,Echolocation,Myotis mystacinus,0.247,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_044000.WAV,recover-20240919,UBNA_009,Foliage
HF,45120.0,10.616396679349403,15.2645,15.2706,43515.0,56792.0,Echolocation,Pipistrellus pipistrellus,0.359,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_082000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,16.976040971466706,117.5275,117.5303,45234.0,76114.0,Echolocation,Myotis alcathoe,0.458,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_082000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,5.472842418271922,133.7185,133.7278,44375.0,57521.0,Echolocation,Pipistrellus pipistrellus,0.413,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_090000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,25.10085394004117,174.7095,174.7131,40937.0,86420.0,Echolocation,Myotis alcathoe,0.276,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_040000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,20.900740791762683,9.2135,9.2158,47812.0,72729.0,Echolocation,Myotis alcathoe,0.303,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_090000.WAV,recover-20240919,UBNA_009,Foliage
HF,54720.0,19.51749388499255,95.5365,95.5403,47812.0,78063.0,Echolocation,Myotis alcathoe,0.441,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_090000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,22.85859485502421,171.1565,171.1605,40937.0,81731.0,Echolocation,Myotis alcathoe,0.28,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_044000.WAV,recover-20240919,UBNA_009,Foliage
HF,56640.0,16.180544897732624,187.5765,187.5798,42656.0,71576.0,Echolocation,Myotis mystacinus,0.291,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_043000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,15.185873494906355,229.9995,230.0027,47812.0,76653.0,Echolocation,Myotis alcathoe,0.403,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_105000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,25.54081572265069,124.5925,124.5959,40078.0,81029.0,Echolocation,Myotis brandtii,0.293,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_043000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,20.366624810349624,157.57150000000001,157.5772,45234.0,66479.0,Echolocation,Pipistrellus pipistrellus,0.357,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_045000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,7.580396819077906,46.1475,46.153,46953.0,59042.0,Echolocation,Pipistrellus pipistrellus,0.598,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_090000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,16.626223776388148,157.5725,157.5757,46093.0,73416.0,Echolocation,Myotis alcathoe,0.264,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_031000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,19.533192014026625,97.9675,97.9713,41796.0,70988.0,Echolocation,Myotis alcathoe,0.365,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_100000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,12.899236956878608,25.4615,25.4674,43515.0,62855.0,Echolocation,Pipistrellus pipistrellus,0.477,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_033000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,13.163095277353975,116.6545,116.6577,45234.0,70440.0,Echolocation,Myotis alcathoe,0.381,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_091000.WAV,recover-20240919,UBNA_009,Foliage
HF,54720.0,12.359108081322447,18.2955,18.2985,52109.0,65089.0,Echolocation,Myotis alcathoe,0.383,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_100000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,16.536084413070366,232.92849999999999,232.932,42656.0,72828.0,Echolocation,Myotis mystacinus,0.393,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_084000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,26.083434229937946,80.2115,80.2149,40937.0,79016.0,Echolocation,Myotis mystacinus,0.318,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_070000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,15.966890998591534,193.2125,193.21620000000001,43515.0,79108.0,Echolocation,Myotis alcathoe,0.427,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_044000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,4.757234643076082,232.77949999999998,232.78640000000001,46093.0,57311.0,Echolocation,Pipistrellus pipistrellus,0.537,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_114000.WAV,recover-20240919,UBNA_009,Foliage
HF,54720.0,13.36317466182109,135.0215,135.0238,51250.0,74122.0,Echolocation,Myotis alcathoe,0.426,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_050000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,11.849071602635062,38.4225,38.4251,42656.0,79661.0,Echolocation,Myotis alcathoe,0.285,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_090000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,16.34318858216048,184.3425,184.3479,42656.0,60876.0,Echolocation,Pipistrellus pipistrellus,0.286,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_041000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,11.662545190992542,285.2795,285.2844,45234.0,59757.0,Echolocation,Pipistrellus pipistrellus,0.531,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_050000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,14.562622227212323,116.7505,116.75450000000001,42656.0,83307.0,Echolocation,Myotis mystacinus,0.25,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_093000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,29.5567178749201,149.6315,149.6368,36640.0,87008.0,Echolocation,Myotis brandtii,0.317,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_072000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,34.67461519148657,163.4505,163.4548,34921.0,88195.0,Echolocation,Myotis brandtii,0.385,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_035000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,27.239357971107943,139.6265,139.6305,45234.0,81622.0,Echolocation,Myotis alcathoe,0.443,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_044000.WAV,recover-20240919,UBNA_009,Foliage
HF,55680.0,23.951376842491836,248.41649999999998,248.4204,42656.0,82736.0,Echolocation,Myotis brandtii,0.32,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_085000.WAV,recover-20240919,UBNA_009,Foliage
HF,55680.0,24.496056836089192,106.89150000000001,106.8942,41796.0,79281.0,Echolocation,Myotis alcathoe,0.375,0.705,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_065000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,30.961670217884677,290.8685,290.8727,40937.0,91632.0,Echolocation,Myotis alcathoe,0.507,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_115000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,19.16685447842125,226.6245,226.6283,43515.0,86242.0,Echolocation,Myotis alcathoe,0.399,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_055000.WAV,recover-20240919,UBNA_009,Foliage
HF,56640.0,19.956299718601112,222.7485,222.7516,49531.0,76196.0,Echolocation,Myotis alcathoe,0.369,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_072000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,27.86660397892556,158.1675,158.1726,32343.0,82160.0,Echolocation,Myotis mystacinus,0.323,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_055000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,15.886372935479194,274.2135,274.2169,47812.0,74247.0,Echolocation,Myotis alcathoe,0.292,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_031000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,7.678284770676891,63.5425,63.546,44375.0,69824.0,Echolocation,Myotis mystacinus,0.294,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_034000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,30.55410652084523,243.2575,243.2625,36640.0,85238.0,Echolocation,Myotis brandtii,0.319,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_034000.WAV,recover-20240919,UBNA_009,Foliage
HF,56640.0,29.933493606746275,295.8335,295.83820000000003,41796.0,86293.0,Echolocation,Myotis alcathoe,0.392,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_072000.WAV,recover-20240919,UBNA_009,Foliage
HF,54720.0,23.97743208454484,56.1595,56.1627,43515.0,80948.0,Echolocation,Myotis mystacinus,0.296,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_033000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,17.09068658896814,269.0755,269.0787,43515.0,81507.0,Echolocation,Myotis alcathoe,0.446,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_044000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,18.706054238458233,275.0415,275.0443,46953.0,75255.0,Echolocation,Myotis alcathoe,0.454,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_045000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,15.49627994581487,104.2645,104.2675,45234.0,76028.0,Echolocation,Myotis alcathoe,0.287,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_060000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,30.002600339943122,234.0575,234.0616,45234.0,88097.0,Echolocation,Myotis alcathoe,0.402,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_091000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,9.316958599370304,39.8815,39.887299999999996,46093.0,61049.0,Echolocation,Pipistrellus pipistrellus,0.467,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_053000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,21.158469807489375,28.5225,28.5257,43515.0,78382.0,Echolocation,Myotis alcathoe,0.25,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_093000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,16.990302260618797,41.8105,41.814,41796.0,80847.0,Echolocation,Myotis alcathoe,0.338,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_044000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,15.325253823786193,174.8225,174.8261,44375.0,76840.0,Echolocation,Myotis alcathoe,0.297,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_035000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,8.00462870880997,106.9745,106.9805,46953.0,59393.0,Echolocation,Pipistrellus pipistrellus,0.515,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_041000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,4.807927892793479,9.4265,9.4319,46953.0,58391.0,Echolocation,Pipistrellus pipistrellus,0.503,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_084000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,37.15561480426255,206.9195,206.9236,34921.0,85311.0,Echolocation,Myotis mystacinus,0.25,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_100000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,12.198216056952864,102.6765,102.6801,46953.0,67579.0,Echolocation,Myotis mystacinus,0.258,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_083000.WAV,recover-20240919,UBNA_009,Foliage
HF,45120.0,9.525091175008667,110.3355,110.3434,42656.0,54725.0,Echolocation,Pipistrellus nathusii,0.584,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_115000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,24.188846681080047,129.4275,129.43110000000001,48671.0,77298.0,Echolocation,Myotis alcathoe,0.4,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_082000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,37.635225469830274,63.5195,63.5244,42656.0,91016.0,Echolocation,Myotis alcathoe,0.405,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_110000.WAV,recover-20240919,UBNA_009,Foliage
HF,45120.0,7.021316403699652,144.9895,144.9995,43515.0,53664.0,Echolocation,Pipistrellus pipistrellus,0.534,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_052000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,32.75180977259776,44.0375,44.0426,34921.0,84024.0,Echolocation,Myotis brandtii,0.507,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_092000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,30.41941099531102,192.7485,192.7525,38359.0,87980.0,Echolocation,Myotis brandtii,0.286,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_034000.WAV,recover-20240919,UBNA_009,Foliage
HF,55680.0,7.515986797702973,194.6015,194.6043,52109.0,77534.0,Echolocation,Myotis alcathoe,0.413,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_050000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,21.61851727079715,255.4225,255.426,50390.0,71519.0,Echolocation,Pipistrellus pipistrellus,0.407,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_031000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,5.923771902892358,216.3275,216.3352,45234.0,58074.0,Echolocation,Pipistrellus pipistrellus,0.459,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_033000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,25.23512415347139,101.1625,101.1663,40078.0,81802.0,Echolocation,Myotis alcathoe,0.473,0.693,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_050000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,14.49502793525684,285.5405,285.5437,46093.0,78056.0,Echolocation,Myotis alcathoe,0.41,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_105000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,27.21111730354107,133.4655,133.4699,36640.0,83664.0,Echolocation,Myotis brandtii,0.285,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_042000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,13.121836888661845,192.2055,192.2098,44375.0,63709.0,Echolocation,Pipistrellus pipistrellus,0.336,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_090000.WAV,recover-20240919,UBNA_009,Foliage
HF,56640.0,40.56802923222274,212.1065,212.1119,34921.0,84144.0,Echolocation,Myotis mystacinus,0.275,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_080000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,17.96709971220531,108.3945,108.3983,45234.0,70971.0,Echolocation,Myotis mystacinus,0.243,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_042000.WAV,recover-20240919,UBNA_009,Foliage
HF,45120.0,17.108668530372913,22.4365,22.4449,43515.0,63884.0,Echolocation,Pipistrellus pipistrellus,0.267,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_061000.WAV,recover-20240919,UBNA_009,Foliage
HF,54720.0,20.460470644719205,116.8095,116.8137,43515.0,79746.0,Echolocation,Myotis brandtii,0.218,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_093000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,23.921372544056425,102.6725,102.67660000000001,41796.0,78590.0,Echolocation,Myotis mystacinus,0.253,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_045000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,17.482495302831666,275.1075,275.1103,46953.0,75139.0,Echolocation,Myotis alcathoe,0.487,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_045000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,31.362965529702777,84.8485,84.8524,39218.0,76792.0,Echolocation,Myotis brandtii,0.274,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_041000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,14.970797760068102,11.7275,11.7314,44375.0,59537.0,Echolocation,Myotis mystacinus,0.16,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_050000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,13.693027382189126,5.9125,5.9166,45234.0,65928.0,Echolocation,Myotis alcathoe,0.206,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_043000.WAV,recover-20240919,UBNA_009,Foliage
HF,54720.0,10.186568280769656,135.0725,135.0758,44375.0,74924.0,Echolocation,Myotis alcathoe,0.422,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_050000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,30.15642202781427,189.3355,189.3391,42656.0,87624.0,Echolocation,Myotis alcathoe,0.252,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_034000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,13.474534483649567,95.7065,95.7099,48671.0,71081.0,Echolocation,Myotis alcathoe,0.291,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_120000.WAV,recover-20240919,UBNA_009,Foliage
HF,54720.0,24.406748957038076,155.6255,155.629,40078.0,87217.0,Echolocation,Myotis brandtii,0.282,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_101000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,28.049781196104856,249.5425,249.5465,41796.0,82879.0,Echolocation,Myotis alcathoe,0.252,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_070000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,14.337902887038068,9.3215,9.3243,49531.0,68194.0,Echolocation,Myotis alcathoe,0.266,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_090000.WAV,recover-20240919,UBNA_009,Foliage
HF,50880.0,10.018502410298654,63.6045,63.6078,46093.0,70851.0,Echolocation,Myotis mystacinus,0.425,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_034000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,9.024962584769076,283.0285,283.0319,46093.0,64075.0,Echolocation,Myotis mystacinus,0.194,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_092000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,15.251106018666515,207.3105,207.3141,46953.0,66493.0,Echolocation,Myotis alcathoe,0.231,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_100000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,13.866558458294678,174.8715,174.8746,45234.0,75639.0,Echolocation,Myotis mystacinus,0.293,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_035000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,35.33080769477449,133.5195,133.5237,35781.0,86941.0,Echolocation,Myotis brandtii,0.264,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_042000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,15.0041959988612,64.3685,64.3727,48671.0,67134.0,Echolocation,Pipistrellus pipistrellus,0.595,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_044000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,32.33186119729088,69.8185,69.8236,36640.0,84018.0,Echolocation,Myotis brandtii,0.243,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_043000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,22.428277184662278,237.5675,237.5704,42656.0,64973.0,Echolocation,Myotis mystacinus,0.195,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_115000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,7.742723855097671,134.1735,134.1762,51250.0,71628.0,Echolocation,Myotis alcathoe,0.452,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_120000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,18.10156122640469,231.1415,231.1444,42656.0,78905.0,Echolocation,Myotis alcathoe,0.439,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_035000.WAV,recover-20240919,UBNA_009,Foliage
