KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,53760.0,16.58487346323806,210.9795,210.9847,45234.0,73218.0,Echolocation,Myotis alcathoe,0.284,0.397,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,14.618628896369446,211.0925,211.0978,46093.0,77004.0,Echolocation,Myotis alcathoe,0.312,0.444,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,18.141291095494378,211.1825,211.1876,44375.0,71680.0,Echolocation,Myotis alcathoe,0.216,0.464,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,15.019254349419162,211.2385,211.2433,46093.0,73288.0,Echolocation,Myotis alcathoe,0.314,0.458,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,18.840003599022943,211.3095,211.315,43515.0,83100.0,Echolocation,Myotis alcathoe,0.306,0.51,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,15.124138334754964,211.4005,211.4051,44375.0,67969.0,Echolocation,Pipistrellus pipistrellus,0.396,0.51,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,20.93838831268297,211.4535,211.459,43515.0,83221.0,Echolocation,Myotis alcathoe,0.357,0.499,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,18.834221343413432,211.5135,211.5193,44375.0,77457.0,Echolocation,Pipistrellus pipistrellus,0.364,0.579,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,16.51036461055453,211.5855,211.5904,45234.0,71088.0,Echolocation,Pipistrellus pipistrellus,0.316,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,19.63664801224919,211.6505,211.6555,43515.0,78280.0,Echolocation,Myotis alcathoe,0.268,0.497,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,17.697806941962774,211.7065,211.7121,44375.0,75176.0,Echolocation,Myotis alcathoe,0.312,0.454,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,19.563706170760607,211.7705,211.7756,43515.0,76433.0,Echolocation,Myotis alcathoe,0.35,0.43,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,15.312748934096733,211.8415,211.8466,44375.0,65047.0,Echolocation,Myotis alcathoe,0.206,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,7.200513194952983,211.9035,211.9083,45234.0,68312.0,Echolocation,Myotis alcathoe,0.258,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,11.12032906148447,211.9685,211.9738,45234.0,64552.0,Echolocation,Pipistrellus pipistrellus,0.249,0.47,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,8.005223576517013,212.0255,212.031,46093.0,60102.0,Echolocation,Pipistrellus pipistrellus,0.369,0.494,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,2.5684783825251873,226.3365,226.3424,47812.0,53435.0,Echolocation,Pipistrellus pipistrellus,0.304,0.334,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,53760.0,4.238033087406857,227.2835,227.2882,46953.0,59539.0,Echolocation,Pipistrellus pipistrellus,0.284,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,5.765247352468828,227.4245,227.4295,46953.0,58134.0,Echolocation,Pipistrellus pipistrellus,0.445,0.47,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,3.872889453029045,227.5375,227.5446,47812.0,54151.0,Echolocation,Pipistrellus pipistrellus,0.296,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,49920.0,3.6602785315856985,228.1055,228.11169999999998,48671.0,57766.0,Echolocation,Pipistrellus pipistrellus,0.348,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,8.469196513446578,229.0075,229.0139,47812.0,56876.0,Echolocation,Pipistrellus pipistrellus,0.567,0.636,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,3.603773973660898,229.0895,229.0952,47812.0,58058.0,Echolocation,Pipistrellus pipistrellus,0.517,0.55,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,5.86046195335372,229.1765,229.1841,45234.0,58731.0,Echolocation,Pipistrellus pipistrellus,0.388,0.469,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,4.736069994202312,229.3645,229.3699,46953.0,55903.0,Echolocation,Pipistrellus pipistrellus,0.47,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,7.526832325141876,229.5555,229.5606,45234.0,52868.0,Echolocation,Pipistrellus pipistrellus,0.363,0.38,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,7.5050151814421495,229.6475,229.6553,46953.0,56786.0,Echolocation,Pipistrellus pipistrellus,0.458,0.521,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,6.160121556870136,229.9525,229.9598,46953.0,55282.0,Echolocation,Pipistrellus pipistrellus,0.446,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,4.760048814619807,230.4385,230.4447,46093.0,54158.0,Echolocation,Pipistrellus pipistrellus,0.444,0.462,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,45120.0,6.683550372025269,230.5375,230.5459,44375.0,54434.0,Echolocation,Pipistrellus pipistrellus,0.402,0.578,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,6.655925954512156,230.7315,230.7372,45234.0,52925.0,Echolocation,Pipistrellus pipistrellus,0.519,0.54,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,6.7347215019206015,230.8465,230.8536,46093.0,51475.0,Echolocation,Pipistrellus pipistrellus,0.437,0.452,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,6.924188752197862,231.6565,231.6612,47812.0,57103.0,Echolocation,Pipistrellus pipistrellus,0.422,0.448,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,12.060150300535122,231.7135,231.7185,47812.0,55383.0,Echolocation,Pipistrellus pipistrellus,0.512,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,13.998501671681876,231.7655,231.7699,48671.0,56152.0,Echolocation,Pipistrellus pipistrellus,0.316,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,53760.0,7.874178939888948,231.8155,231.8219,51250.0,60002.0,Echolocation,Pipistrellus pipistrellus,0.197,0.325,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,13.27010332012324,231.8865,231.89170000000001,50390.0,59218.0,Echolocation,Pipistrellus pipistrellus,0.352,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,10.482935973342062,231.9595,231.9634,48671.0,58985.0,Echolocation,Pipistrellus pipistrellus,0.434,0.457,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,9.004758758224268,232.0055,232.0092,49531.0,59816.0,Echolocation,Pipistrellus pipistrellus,0.413,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,6.213271277825988,232.0485,232.0531,49531.0,61749.0,Echolocation,Pipistrellus pipistrellus,0.301,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,2.694795330333241,232.0895,232.0938,50390.0,59378.0,Echolocation,Pipistrellus pipistrellus,0.318,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,8.742663710523118,232.1615,232.1653,51250.0,61492.0,Echolocation,Pipistrellus pipistrellus,0.34,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,6.705054924118828,232.2555,232.25979999999998,47812.0,59361.0,Echolocation,Pipistrellus pipistrellus,0.357,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,53760.0,16.91150012760917,232.3225,232.327,48671.0,63159.0,Echolocation,Pipistrellus pipistrellus,0.292,0.41,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,17.51456166402873,232.3955,232.4007,50390.0,60531.0,Echolocation,Pipistrellus pipistrellus,0.381,0.487,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,14.859349222906172,232.4805,232.486,46093.0,62443.0,Echolocation,Pipistrellus pipistrellus,0.201,0.333,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,8.83278478980923,232.5585,232.5621,48671.0,60013.0,Echolocation,Pipistrellus pipistrellus,0.39,0.413,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,10.996141209985709,232.6135,232.6184,49531.0,61164.0,Echolocation,Pipistrellus pipistrellus,0.329,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,11.706756237611774,232.67849999999999,232.6829,49531.0,63678.0,Echolocation,Pipistrellus pipistrellus,0.376,0.444,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,16.06458225696634,232.7385,232.7435,46953.0,64747.0,Echolocation,Pipistrellus pipistrellus,0.464,0.594,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,12.360181923977379,232.8155,232.8206,46953.0,62540.0,Echolocation,Pipistrellus pipistrellus,0.511,0.609,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,12.07770990409616,232.9015,232.9077,46953.0,62657.0,Echolocation,Pipistrellus pipistrellus,0.556,0.702,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,16.818761916046437,232.9855,232.9911,46093.0,67194.0,Echolocation,Pipistrellus pipistrellus,0.459,0.623,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,6.750255486379178,233.0735,233.0798,46093.0,62485.0,Echolocation,Pipistrellus pipistrellus,0.395,0.586,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,11.600263539987752,233.1565,233.1615,45234.0,57880.0,Echolocation,Pipistrellus pipistrellus,0.422,0.473,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,12.131661907872306,233.2345,233.2399,46093.0,66913.0,Echolocation,Pipistrellus pipistrellus,0.393,0.498,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,12.188799376567147,233.2995,233.3047,46093.0,61090.0,Echolocation,Pipistrellus pipistrellus,0.413,0.532,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,21.894500212375995,233.3755,233.3803,46093.0,65411.0,Echolocation,Pipistrellus pipistrellus,0.42,0.481,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,53760.0,20.695298066845158,233.4485,233.4534,46953.0,64912.0,Echolocation,Pipistrellus pipistrellus,0.455,0.582,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,18.44246993535517,233.5435,233.5478,47812.0,64246.0,Echolocation,Pipistrellus pipistrellus,0.432,0.489,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,24.844656529008496,233.6265,233.6315,46953.0,68396.0,Echolocation,Pipistrellus pipistrellus,0.394,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,24.356426838111823,233.7095,233.7142,47812.0,67587.0,Echolocation,Pipistrellus pipistrellus,0.404,0.494,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,20.03105105187211,233.7705,233.7756,46093.0,67826.0,Echolocation,Pipistrellus pipistrellus,0.495,0.597,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,17.603765446740756,233.8225,233.827,46093.0,63241.0,Echolocation,Pipistrellus pipistrellus,0.611,0.658,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,25.241022283657685,233.8865,233.8915,46093.0,69594.0,Echolocation,Pipistrellus pipistrellus,0.439,0.516,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,22.56781178135722,233.9405,233.9456,46953.0,71798.0,Echolocation,Pipistrellus pipistrellus,0.435,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,49920.0,14.348001544604,234.0185,234.024,46953.0,68423.0,Echolocation,Pipistrellus pipistrellus,0.316,0.464,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,15.85745888863212,234.0685,234.0737,45234.0,76451.0,Echolocation,Myotis alcathoe,0.272,0.517,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,10.583464025164137,234.2175,234.2222,46093.0,62615.0,Echolocation,Pipistrellus pipistrellus,0.39,0.52,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,15.181351641234166,234.2645,234.2693,44375.0,74868.0,Echolocation,Myotis alcathoe,0.282,0.406,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,54720.0,15.841212600004342,234.3425,234.3477,43515.0,71635.0,Echolocation,Myotis alcathoe,0.225,0.424,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,53760.0,19.149413799608585,234.3945,234.3993,44375.0,77432.0,Echolocation,Myotis alcathoe,0.285,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,21.599114073476343,234.4485,234.4533,46093.0,73420.0,Echolocation,Pipistrellus pipistrellus,0.347,0.51,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,17.462893366114763,234.5185,234.5242,44375.0,74994.0,Echolocation,Pipistrellus pipistrellus,0.244,0.552,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,16.06069296114915,234.5765,234.5816,46093.0,63691.0,Echolocation,Pipistrellus pipistrellus,0.275,0.512,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,16.686332275028477,234.6295,234.6341,46093.0,60552.0,Echolocation,Pipistrellus pipistrellus,0.51,0.608,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,12.000674199194544,234.6935,234.69819999999999,46093.0,61338.0,Echolocation,Pipistrellus pipistrellus,0.207,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,15.207206422656338,234.8435,234.8483,45234.0,69107.0,Echolocation,Myotis alcathoe,0.202,0.448,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,11.680668284811386,234.8885,234.8939,46093.0,63037.0,Echolocation,Pipistrellus pipistrellus,0.361,0.556,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,19.27290626501171,234.94650000000001,234.9512,44375.0,69433.0,Echolocation,Myotis alcathoe,0.197,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,45120.0,7.23304948259567,235.0245,235.029,44375.0,59623.0,Echolocation,Pipistrellus pipistrellus,0.211,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,21.348406579922703,235.1035,235.1087,46093.0,68324.0,Echolocation,Pipistrellus pipistrellus,0.434,0.559,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,10.7046824714548,235.1815,235.1861,46093.0,57739.0,Echolocation,Pipistrellus pipistrellus,0.464,0.505,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,50880.0,17.193868056086554,235.2525,235.257,45234.0,67657.0,Echolocation,Pipistrellus pipistrellus,0.393,0.506,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,18.822607783447847,235.3085,235.3129,45234.0,64641.0,Echolocation,Pipistrellus pipistrellus,0.535,0.619,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,14.289354105636434,235.3755,235.3798,42656.0,63787.0,Echolocation,Myotis alcathoe,0.194,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,19.64112973532212,235.5035,235.5086,45234.0,68049.0,Echolocation,Pipistrellus pipistrellus,0.575,0.67,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,46080.0,5.6514768805600255,235.5855,235.5905,44375.0,58778.0,Echolocation,Pipistrellus pipistrellus,0.288,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,14.471820796306174,235.7885,235.7937,46093.0,59888.0,Echolocation,Pipistrellus pipistrellus,0.566,0.637,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,46080.0,12.512022213628914,235.9915,235.9965,45234.0,61413.0,Echolocation,Pipistrellus pipistrellus,0.309,0.401,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,4.865635061214519,236.0545,236.0597,45234.0,53474.0,Echolocation,Pipistrellus pipistrellus,0.468,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,53760.0,12.229057806879574,236.1205,236.1266,46093.0,66322.0,Echolocation,Pipistrellus pipistrellus,0.344,0.603,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,9.476419851076852,236.4005,236.4058,46093.0,56205.0,Echolocation,Pipistrellus pipistrellus,0.534,0.609,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,8.936906365066328,236.5355,236.5412,46093.0,57616.0,Echolocation,Pipistrellus pipistrellus,0.401,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,6.1676998271613845,236.6185,236.6252,46093.0,54784.0,Echolocation,Pipistrellus pipistrellus,0.361,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,10.120905449824873,236.7305,236.7361,47812.0,59693.0,Echolocation,Pipistrellus pipistrellus,0.365,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,5.932571557076231,251.1065,251.1116,51250.0,57185.0,Echolocation,Pipistrellus pipistrellus,0.288,0.365,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,8.999338546260944,251.6205,251.6257,47812.0,57047.0,Echolocation,Pipistrellus pipistrellus,0.504,0.568,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,5.149595208161244,251.6925,251.6983,48671.0,57748.0,Echolocation,Pipistrellus pipistrellus,0.481,0.617,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,6.962078289257717,251.7695,251.7736,46953.0,60006.0,Echolocation,Pipistrellus pipistrellus,0.476,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,3.860152630250306,252.0635,252.0683,45234.0,56932.0,Echolocation,Pipistrellus pipistrellus,0.255,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,15.009586120384785,252.1595,252.1642,50390.0,62137.0,Echolocation,Pipistrellus pipistrellus,0.368,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,14.739723259715085,252.2655,252.2714,46093.0,59734.0,Echolocation,Pipistrellus pipistrellus,0.447,0.575,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,11.969844004274375,252.3535,252.3594,46953.0,62002.0,Echolocation,Pipistrellus pipistrellus,0.499,0.614,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,53760.0,15.494817360029158,252.4385,252.444,46953.0,62075.0,Echolocation,Pipistrellus pipistrellus,0.513,0.635,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,16.373962419567288,252.5235,252.5286,46953.0,65555.0,Echolocation,Pipistrellus pipistrellus,0.409,0.562,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,9.33710465903418,252.6165,252.6218,46953.0,61529.0,Echolocation,Pipistrellus pipistrellus,0.415,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260203_040000.WAV,recover-20260205,UBNA_027,Central Pond
