KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,3.9410529585480463,107.27250000000001,107.2775,47812.0,57775.0,Pipistrellus pipistrellus,0.46,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,3.121343194442596,107.3435,107.3501,46093.0,55271.0,Pipistrellus pipistrellus,0.435,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,15.27142416265141,107.4385,107.4434,46093.0,59832.0,Pipistrellus pipistrellus,0.606,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,5.885726379215158,107.5275,107.53229999999999,44375.0,61277.0,Pipistrellus pipistrellus,0.2,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,0.3056679096880349,107.5415,107.5471,45234.0,52967.0,Pipistrellus pipistrellus,0.416,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,9.923755700465996,107.6215,107.6268,45234.0,58407.0,Pipistrellus pipistrellus,0.441,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,4.899880132534831,107.7125,107.7175,46093.0,60161.0,Pipistrellus pipistrellus,0.376,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,12.590520944765535,107.7915,107.7963,42656.0,60066.0,Pipistrellus pipistrellus,0.269,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,13.029564148557267,107.8755,107.8812,43515.0,61260.0,Pipistrellus pipistrellus,0.259,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,15.774221445234392,107.9505,107.9553,43515.0,61769.0,Pipistrellus pipistrellus,0.428,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,13.612720485211842,108.0295,108.03399999999999,43515.0,66914.0,Pipistrellus pipistrellus,0.262,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,49920.0,12.218298882706932,108.0855,108.0898,46953.0,66758.0,Pipistrellus pipistrellus,0.214,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,14.04871442536701,108.1455,108.1498,44375.0,71307.0,Myotis alcathoe,0.152,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,50880.0,11.484682740622446,108.2105,108.215,47812.0,61533.0,Pipistrellus pipistrellus,0.475,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,49920.0,7.982076494385981,108.2975,108.3027,48671.0,61016.0,Pipistrellus pipistrellus,0.451,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,5.874038113860339,108.3555,108.3616,51250.0,58364.0,Pipistrellus pipistrellus,0.378,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,10.395432773855667,108.4185,108.4252,46953.0,59996.0,Pipistrellus pipistrellus,0.417,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,8.697998595815937,108.4935,108.4983,48671.0,61554.0,Pipistrellus pipistrellus,0.398,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,9.371923641517963,108.5545,108.5621,51250.0,66258.0,Pipistrellus pipistrellus,0.328,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,11.686907328551094,108.60849999999999,108.6139,46093.0,58099.0,Pipistrellus pipistrellus,0.633,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,49920.0,13.964733883677678,108.6885,108.6934,46953.0,71314.0,Pipistrellus pipistrellus,0.214,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,10.812433142759975,108.8025,108.8092,45234.0,62244.0,Pipistrellus pipistrellus,0.487,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,21.155583501306715,108.86449999999999,108.869,41796.0,77890.0,Myotis alcathoe,0.284,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,9.270926506140423,108.9945,109.002,46953.0,58317.0,Pipistrellus pipistrellus,0.583,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,6.894730248284345,109.08449999999999,109.0924,46093.0,52033.0,Pipistrellus pipistrellus,0.553,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,17.466171448057256,109.1315,109.1356,42656.0,70014.0,Myotis alcathoe,0.189,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,20.407723898332065,109.2625,109.2671,44375.0,62770.0,Pipistrellus pipistrellus,0.686,0.714,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,14.29672820136803,109.3205,109.3258,46093.0,58821.0,Pipistrellus pipistrellus,0.588,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,15.062238405051582,109.3555,109.3606,44375.0,53775.0,Pipistrellus pipistrellus,0.601,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,6.034517041021713,109.4135,109.423,46953.0,52743.0,Pipistrellus pipistrellus,0.37,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,18.369691637925605,109.4395,109.4442,43515.0,61585.0,Pipistrellus pipistrellus,0.522,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,9.388674070603676,109.5415,109.5467,45234.0,55700.0,Pipistrellus pipistrellus,0.525,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,10.199389625811559,109.6075,109.613,44375.0,56672.0,Pipistrellus pipistrellus,0.518,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,15.678107060694382,109.6435,109.6484,45234.0,59756.0,Pipistrellus pipistrellus,0.655,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,18.02842613421819,109.73349999999999,109.7377,44375.0,60028.0,Pipistrellus pipistrellus,0.6,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,8.598691012353285,109.8185,109.8267,46093.0,52490.0,Pipistrellus pipistrellus,0.542,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,5.097544003770932,109.9165,109.9245,46093.0,55777.0,Pipistrellus pipistrellus,0.335,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,6.4215126012168415,109.9315,109.9361,44375.0,53461.0,Pipistrellus pipistrellus,0.428,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,17.51583045887386,110.0215,110.02629999999999,44375.0,56695.0,Pipistrellus pipistrellus,0.638,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,6.550342407905358,110.1165,110.1332,45234.0,50802.0,Pipistrellus pipistrellus,0.39,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,4.001163950765956,110.2145,110.2235,45234.0,53919.0,Pipistrellus pipistrellus,0.503,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,10.964654230277556,110.2975,110.3115,44375.0,53906.0,Pipistrellus pipistrellus,0.415,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,5.8671327535399875,110.4925,110.5084,45234.0,50543.0,Pipistrellus pipistrellus,0.358,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,45120.0,10.486309463173606,110.6825,110.6887,44375.0,53495.0,Pipistrellus pipistrellus,0.653,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,45120.0,8.061248075127681,110.8775,110.8836,45234.0,54209.0,Pipistrellus pipistrellus,0.691,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,3.075846931967996,110.9795,110.98689999999999,44375.0,50122.0,Pipistrellus pipistrellus,0.497,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,45120.0,6.884617248805655,111.0795,111.0886,44375.0,54148.0,Pipistrellus pipistrellus,0.568,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,5.750612641453527,140.5075,140.5209,44375.0,50620.0,Pipistrellus pipistrellus,0.334,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,8.118744440069596,152.7985,152.8074,46093.0,53061.0,Pipistrellus pipistrellus,0.305,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,45120.0,4.9295843634709975,159.8095,159.8201,43515.0,49908.0,Pipistrellus pipistrellus,0.245,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,45120.0,5.2597867310706565,170.1015,170.1278,44375.0,48363.0,Pipistrellus pipistrellus,0.294,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,7.345147096532225,187.3005,187.3082,45234.0,56952.0,Pipistrellus pipistrellus,0.467,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,4.638631765888687,187.4925,187.5075,45234.0,49905.0,Pipistrellus pipistrellus,0.376,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,7.573336740095092,187.8445,187.8615,44375.0,50843.0,Pipistrellus pipistrellus,0.327,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,4.154789268805317,207.5775,207.5918,45234.0,50083.0,Pipistrellus pipistrellus,0.294,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,7.72501732121545,230.1015,230.1105,46953.0,54031.0,Pipistrellus pipistrellus,0.507,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,4.462680982995358,230.1945,230.2028,46093.0,51930.0,Pipistrellus pipistrellus,0.325,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,6.110537119289788,230.3845,230.3995,46093.0,51666.0,Pipistrellus pipistrellus,0.329,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,8.223389170274265,230.4875,230.4983,46093.0,54049.0,Pipistrellus pipistrellus,0.463,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,9.373785158519945,230.6005,230.6129,46093.0,53305.0,Pipistrellus pipistrellus,0.426,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,10.453412291776125,230.7075,230.7175,46093.0,52747.0,Pipistrellus pipistrellus,0.518,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,13.524370642086968,230.8095,230.81889999999999,45234.0,58077.0,Pipistrellus pipistrellus,0.533,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,13.46549057481223,230.9105,230.9186,46093.0,58299.0,Pipistrellus pipistrellus,0.504,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,15.40984546052869,231.0055,231.0158,45234.0,60967.0,Pipistrellus pipistrellus,0.496,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,12.437251714565887,231.0935,231.1035,46953.0,58689.0,Pipistrellus pipistrellus,0.49,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,11.310708043145453,231.1835,231.1913,45234.0,55626.0,Pipistrellus pipistrellus,0.565,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,23.23097793543635,231.2645,231.2705,43515.0,61655.0,Pipistrellus pipistrellus,0.573,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,8.458803605554015,231.3565,231.3713,46093.0,51225.0,Pipistrellus pipistrellus,0.435,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,15.44359829996722,231.4435,231.4502,45234.0,58176.0,Pipistrellus pipistrellus,0.553,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,13.66802649895179,231.5135,231.5193,45234.0,60139.0,Pipistrellus pipistrellus,0.557,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,4.307357274425922,231.58350000000002,231.5947,46953.0,52232.0,Pipistrellus pipistrellus,0.342,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,11.329853820040496,231.6575,231.6638,45234.0,54375.0,Pipistrellus pipistrellus,0.338,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,8.281837565768027,231.7465,231.7516,43515.0,53025.0,Pipistrellus pipistrellus,0.323,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,7.069522781324037,231.8285,231.843,46953.0,53006.0,Pipistrellus pipistrellus,0.326,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,8.989655640613554,232.0675,232.0722,44375.0,58607.0,Pipistrellus pipistrellus,0.395,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,11.220839817906626,232.1925,232.1979,47812.0,61320.0,Pipistrellus pipistrellus,0.66,0.714,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,6.291412866783271,232.3635,232.373,46953.0,56606.0,Pipistrellus pipistrellus,0.371,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,3.1748458014040812,232.4335,232.4429,47812.0,54487.0,Pipistrellus pipistrellus,0.405,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,8.557153595796718,232.4875,232.4921,43515.0,57359.0,Pipistrellus pipistrellus,0.377,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,7.49620206212165,232.5465,232.5514,46093.0,55323.0,Pipistrellus pipistrellus,0.488,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,13.541084508341745,232.6185,232.62369999999999,44375.0,56187.0,Pipistrellus pipistrellus,0.586,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,5.643100625734552,232.6885,232.6936,46093.0,58164.0,Pipistrellus pipistrellus,0.446,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,2.402700645506393,232.9185,232.9236,48671.0,61605.0,Pipistrellus pipistrellus,0.53,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,2.104002130062374,233.1775,233.1831,49531.0,59436.0,Pipistrellus pipistrellus,0.355,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,55680.0,4.439112974832845,233.5225,233.5277,51250.0,60448.0,Pipistrellus pipistrellus,0.45,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,8.341789648965895,233.6725,233.6776,46953.0,64094.0,Pipistrellus pipistrellus,0.553,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,49920.0,1.7978442252814366,233.7305,233.735,49531.0,60718.0,Pipistrellus pipistrellus,0.354,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,49920.0,11.058270139048679,233.8045,233.8088,46953.0,61715.0,Pipistrellus pipistrellus,0.525,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,51840.0,3.0007253586060862,233.8905,233.8951,48671.0,60525.0,Pipistrellus pipistrellus,0.508,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,9.134678930601188,233.9745,233.9804,47812.0,62575.0,Pipistrellus pipistrellus,0.583,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,10.464960760665424,234.16649999999998,234.1728,46953.0,55998.0,Pipistrellus pipistrellus,0.59,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,13.440964085840912,234.3585,234.3646,46093.0,58573.0,Pipistrellus pipistrellus,0.566,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,4.363793716577643,234.6655,234.677,46953.0,54584.0,Pipistrellus pipistrellus,0.325,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,5.891028017614193,235.0665,235.0806,46093.0,50715.0,Pipistrellus pipistrellus,0.307,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,45120.0,4.504882715314641,276.3595,276.3681,42656.0,54305.0,Pipistrellus pipistrellus,0.25,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,10.091135320149661,276.4495,276.4572,43515.0,56776.0,Pipistrellus pipistrellus,0.508,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,8.005525108213433,276.6445,276.6522,42656.0,53366.0,Pipistrellus pipistrellus,0.304,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,10.940900273839414,276.9275,276.935,42656.0,58673.0,Pipistrellus pipistrellus,0.387,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,5.516339023051614,277.0305,277.0438,45234.0,50822.0,Pipistrellus pipistrellus,0.319,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,8.858581982280667,277.1125,277.1177,43515.0,54811.0,Pipistrellus pipistrellus,0.54,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,7.341665941876637,277.2015,277.2114,44375.0,54194.0,Pipistrellus pipistrellus,0.46,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,4.298063726411704,277.2805,277.2878,44375.0,53088.0,Pipistrellus pipistrellus,0.286,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,13.92843740254893,277.3525,277.3592,42656.0,55554.0,Pipistrellus pipistrellus,0.478,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,5.785153906771955,277.4395,277.4456,45234.0,52952.0,Pipistrellus pipistrellus,0.526,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,22.53532499515659,277.5315,277.5363,41796.0,72058.0,Pipistrellus pipistrellus,0.395,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,10.096737632983464,277.6255,277.6303,45234.0,59443.0,Pipistrellus pipistrellus,0.621,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
HF,45120.0,24.64226481302772,277.7325,277.7375,40937.0,71498.0,Pipistrellus pipistrellus,0.345,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250815_122000.WAV,recover-20250821,UBNA_022,Foliage
