KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,9.320056085485241,84.4765,84.4863,43515.0,59867.0,Pipistrellus pipistrellus,0.335,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,46080.0,4.450058903727717,84.6135,84.6202,45234.0,58653.0,Pipistrellus pipistrellus,0.413,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,46080.0,8.494902504159125,84.7535,84.7615,44375.0,63048.0,Pipistrellus pipistrellus,0.428,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,5.0554530588069415,172.3105,172.3206,51250.0,56376.0,Pipistrellus pipistrellus,0.291,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,7.134629324815491,172.5375,172.5454,50390.0,63270.0,Pipistrellus pipistrellus,0.326,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,6.840446420251202,172.6335,172.6413,50390.0,61039.0,Pipistrellus pipistrellus,0.275,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,8.321148810504326,172.7165,172.7223,49531.0,63256.0,Pipistrellus pipistrellus,0.441,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,56640.0,13.116492148031522,172.80349999999999,172.8105,49531.0,68828.0,Pipistrellus pipistrellus,0.173,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,8.934405178603308,172.89249999999998,172.8993,49531.0,60336.0,Pipistrellus pipistrellus,0.397,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,12.075312330852018,172.9775,172.983,46093.0,67614.0,Myotis alcathoe,0.126,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,52800.0,14.008585598870134,173.0645,173.0698,46953.0,64882.0,Pipistrellus pipistrellus,0.292,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,8.952732101648714,173.1535,173.1581,46953.0,63156.0,Pipistrellus pipistrellus,0.179,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,6.663532995065971,173.2475,173.2566,51250.0,56645.0,Pipistrellus pipistrellus,0.345,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,9.818533309806549,173.33350000000002,173.33780000000002,44375.0,64782.0,Myotis alcathoe,0.192,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,19.10749093886522,173.4245,173.4298,46093.0,68736.0,Pipistrellus pipistrellus,0.223,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,9.442393317240045,173.5125,173.51749999999998,43515.0,66528.0,Myotis alcathoe,0.155,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,16.742459260495732,173.67849999999999,173.6831,43515.0,69766.0,Myotis alcathoe,0.192,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,11.63876914375317,173.7565,173.7629,50390.0,57058.0,Pipistrellus pipistrellus,0.35,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,11.161044188879307,173.8295,173.8353,45234.0,62726.0,Pipistrellus pipistrellus,0.255,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,52800.0,19.76245203802143,173.9125,173.9177,49531.0,68979.0,Pipistrellus pipistrellus,0.22,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,18.414013175748593,173.9905,173.9954,44375.0,71704.0,Myotis alcathoe,0.178,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,52800.0,23.169476006508166,174.0765,174.0816,51250.0,71194.0,Pipistrellus pipistrellus,0.301,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,19.1140939817457,174.1595,174.1647,45234.0,80747.0,Myotis alcathoe,0.274,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,26.62820686410201,174.2385,174.2439,50390.0,68728.0,Pipistrellus pipistrellus,0.389,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,53760.0,22.73743425353155,174.3255,174.33010000000002,45234.0,70967.0,Myotis alcathoe,0.158,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,53760.0,24.639937904670877,174.3255,174.33010000000002,49531.0,63652.0,Pipistrellus pipistrellus,0.368,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,52800.0,16.130399023193146,174.4075,174.4117,46953.0,68106.0,Pipistrellus pipistrellus,0.21,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,52800.0,26.527036445309953,174.4885,174.4931,47812.0,70185.0,Pipistrellus pipistrellus,0.397,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,52800.0,17.526713196462115,174.5745,174.5787,46093.0,71516.0,Myotis alcathoe,0.201,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,21.42999199831378,174.6515,174.6561,46093.0,74350.0,Pipistrellus pipistrellus,0.172,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,18.848690423743705,174.7375,174.7414,41796.0,81046.0,Myotis alcathoe,0.247,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,25.510948820757527,174.8165,174.8211,40937.0,91178.0,Myotis alcathoe,0.241,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,33.35775418717341,174.8975,174.9038,50390.0,69560.0,Pipistrellus pipistrellus,0.334,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,21.71491532148567,174.9805,174.9854,39218.0,86309.0,Myotis alcathoe,0.236,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,21.164650458338556,175.0645,175.0691,47812.0,63804.0,Pipistrellus pipistrellus,0.455,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,55680.0,12.27192113465286,175.1455,175.1497,51250.0,67079.0,Pipistrellus pipistrellus,0.569,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,49920.0,22.096653070258533,175.2275,175.2314,43515.0,74749.0,Myotis alcathoe,0.209,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,49920.0,15.640354783870333,175.3185,175.3235,42656.0,76958.0,Myotis alcathoe,0.196,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,5.937748891016011,175.4075,175.4138,51250.0,56986.0,Pipistrellus pipistrellus,0.323,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,20.819142781935977,175.4855,175.4899,49531.0,61101.0,Pipistrellus pipistrellus,0.407,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,49920.0,12.972037458749492,175.5735,175.5778,49531.0,62183.0,Pipistrellus pipistrellus,0.433,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,7.292632447077314,175.6575,175.6619,50390.0,59537.0,Pipistrellus pipistrellus,0.466,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,17.960032150770097,175.7345,175.7389,46953.0,65472.0,Pipistrellus pipistrellus,0.316,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,15.555763636002755,175.8175,175.8212,49531.0,69591.0,Pipistrellus pipistrellus,0.579,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,24.638262147333215,175.8945,175.8994,49531.0,65806.0,Pipistrellus pipistrellus,0.443,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,49920.0,23.65120833593692,176.0575,176.0625,49531.0,67419.0,Pipistrellus pipistrellus,0.526,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,9.815774980873545,176.1485,176.1527,48671.0,63919.0,Pipistrellus pipistrellus,0.51,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,49920.0,20.829265156792445,176.2305,176.2357,46953.0,64971.0,Pipistrellus pipistrellus,0.537,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,10.61487093193434,176.32150000000001,176.3259,48671.0,60120.0,Pipistrellus pipistrellus,0.622,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,19.503075292891637,176.4035,176.4081,46093.0,61705.0,Pipistrellus pipistrellus,0.443,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,52800.0,2.8363744603214887,176.4955,176.4994,51250.0,61412.0,Pipistrellus pipistrellus,0.31,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,19.60577094887569,176.5815,176.5861,43515.0,62451.0,Pipistrellus pipistrellus,0.222,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,12.548091693886061,176.6725,176.6774,44375.0,59099.0,Pipistrellus pipistrellus,0.295,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,6.722550084783281,176.7635,176.7674,47812.0,59898.0,Pipistrellus pipistrellus,0.33,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,10.2937902970155,176.8465,176.8505,46093.0,60837.0,Pipistrellus pipistrellus,0.325,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,10.791861591596605,176.9395,176.9443,45234.0,58011.0,Pipistrellus pipistrellus,0.384,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,49920.0,11.342292703495534,177.0245,177.0292,46093.0,61324.0,Pipistrellus pipistrellus,0.22,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,54720.0,4.66415137257019,177.1105,177.1147,49531.0,61017.0,Pipistrellus pipistrellus,0.402,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,51840.0,9.048619340962098,177.1915,177.1953,48671.0,59938.0,Pipistrellus pipistrellus,0.4,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,48960.0,3.6284386957983035,177.3645,177.3692,46953.0,56427.0,Pipistrellus pipistrellus,0.441,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,5.170614209998919,177.4515,177.4564,49531.0,56702.0,Pipistrellus pipistrellus,0.416,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,2.1785950398505745,177.52949999999998,177.5342,48671.0,61238.0,Pipistrellus pipistrellus,0.308,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,50880.0,9.291765883976153,177.6125,177.6173,45234.0,57969.0,Pipistrellus pipistrellus,0.402,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
HF,49920.0,6.161199307033222,177.79149999999998,177.7965,47812.0,59295.0,Pipistrellus pipistrellus,0.43,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_045000.WAV,recover-20260330,UBNA_030,Central Pond
LF,23040.0,-0.14560439857677177,30.1975,30.2094,22890.0,28582.0,Nyctalus leisleri,0.191,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_050000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,4.231913490485166,23.4235,23.448,19453.0,22302.0,Nyctalus noctula,0.244,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_052000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.466168855833991,29.6485,29.6722,18593.0,21770.0,Nyctalus noctula,0.246,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_052000.WAV,recover-20260330,UBNA_030,Central Pond
LF,23040.0,-0.07059877958820354,213.5925,213.6107,22890.0,26368.0,Nyctalus leisleri,0.246,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_052000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.772477889496928,136.7445,136.76839999999999,19453.0,22136.0,Nyctalus noctula,0.245,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_053000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.08041994284114,147.4955,147.5154,19453.0,23714.0,Nyctalus noctula,0.271,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_053000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.3896297743554515,87.42150000000001,87.4434,19453.0,22126.0,Nyctalus noctula,0.197,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_054000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.8290479057047797,80.5945,80.6189,18593.0,21411.0,Nyctalus noctula,0.334,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_055000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.2020234250424338,146.3835,146.4073,18593.0,22159.0,Nyctalus noctula,0.222,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_060000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,2.8946967123982965,157.3935,157.4145,18593.0,22556.0,Nyctalus noctula,0.225,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_061000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,4.537927119813291,252.7985,252.8203,19453.0,22124.0,Nyctalus noctula,0.194,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_062000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,4.292938693890128,64.7235,64.7467,19453.0,22362.0,Nyctalus noctula,0.279,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_063000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,2.9973775097177717,65.0615,65.0848,19453.0,22317.0,Nyctalus noctula,0.267,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_063000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,2.23297661469943,127.6975,127.7188,18593.0,21752.0,Nyctalus noctula,0.241,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_063000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.498990724402824,266.8805,266.9012,18593.0,22453.0,Nyctalus noctula,0.21,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_063000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.490026345493327,217.4675,217.4879,18593.0,22780.0,Nyctalus noctula,0.3,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_064000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.0930288421374144,278.3955,278.4197,19453.0,21731.0,Nyctalus noctula,0.227,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_064000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,4.199953837914888,26.5775,26.5999,18593.0,21678.0,Nyctalus noctula,0.231,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_065000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.3469221079162983,108.1565,108.1784,19453.0,22918.0,Nyctalus noctula,0.287,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_065000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.2646381585434803,124.0275,124.05199999999999,19453.0,22216.0,Nyctalus noctula,0.212,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_065000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,4.359804443759543,231.8045,231.8269,18593.0,22029.0,Nyctalus noctula,0.262,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_065000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,2.786819360633364,261.4135,261.438,18593.0,22053.0,Nyctalus noctula,0.218,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_065000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,4.22135547479966,15.8245,15.8455,18593.0,22675.0,Nyctalus noctula,0.223,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_070000.WAV,recover-20260330,UBNA_030,Central Pond
LF,19200.0,3.073607663818284,50.9835,51.0095,18593.0,21580.0,Nyctalus noctula,0.233,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_070000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.6020608788513115,57.204499999999996,57.227199999999996,19453.0,22672.0,Nyctalus noctula,0.312,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_070000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.1159804043097106,160.4655,160.4892,17734.0,21174.0,Nyctalus noctula,0.286,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_070000.WAV,recover-20260330,UBNA_030,Central Pond
LF,23040.0,3.1323454065913485,294.6335,294.6385,22890.0,35179.0,Plecotus austriacus,0.261,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_070000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,4.117725985485279,68.64750000000001,68.67,19453.0,22383.0,Nyctalus noctula,0.232,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_072000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.8777197158928707,216.1045,216.1255,19453.0,22445.0,Nyctalus noctula,0.221,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_072000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.7388796659551526,294.2685,294.2918,19453.0,22192.0,Nyctalus noctula,0.216,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_072000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.6002597393139535,295.4655,295.4863,19453.0,22466.0,Nyctalus noctula,0.279,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_072000.WAV,recover-20260330,UBNA_030,Central Pond
LF,20160.0,3.687641353629222,89.3825,89.4046,19453.0,22498.0,Nyctalus noctula,0.221,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_073000.WAV,recover-20260330,UBNA_030,Central Pond
HF,46080.0,12.57049874793675,0.0405,0.0469,41796.0,73234.0,Myotis daubentonii,0.225,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_074000.WAV,recover-20260330,UBNA_030,Central Pond
HF,46080.0,12.435220133778092,0.0865,0.0942,43515.0,64861.0,Pipistrellus pipistrellus,0.364,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_074000.WAV,recover-20260330,UBNA_030,Central Pond
HF,46080.0,21.661839553944304,0.1525,0.1598,38359.0,82568.0,Myotis daubentonii,0.337,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_074000.WAV,recover-20260330,UBNA_030,Central Pond
HF,45120.0,24.02008624116025,0.2315,0.2383,40078.0,72686.0,Pipistrellus pipistrellus,0.151,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_074000.WAV,recover-20260330,UBNA_030,Central Pond
HF,55680.0,18.20756721114411,0.3055,0.3124,40937.0,77034.0,Myotis daubentonii,0.245,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_074000.WAV,recover-20260330,UBNA_030,Central Pond
HF,46080.0,12.207366902120942,0.3545,0.361,38359.0,77859.0,Myotis daubentonii,0.386,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_074000.WAV,recover-20260330,UBNA_030,Central Pond
HF,45120.0,17.890060243753762,0.4075,0.4133,37500.0,77723.0,Myotis daubentonii,0.389,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_074000.WAV,recover-20260330,UBNA_030,Central Pond
HF,46080.0,16.541465380439917,0.4545,0.4609,40078.0,80735.0,Myotis daubentonii,0.411,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_074000.WAV,recover-20260330,UBNA_030,Central Pond
HF,47040.0,13.018891531122955,0.5185,0.5262,44375.0,66231.0,Pipistrellus pipistrellus,0.417,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_074000.WAV,recover-20260330,UBNA_030,Central Pond
HF,45120.0,20.652965817100124,0.5685,0.5761,40078.0,78017.0,Myotis daubentonii,0.309,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_074000.WAV,recover-20260330,UBNA_030,Central Pond
HF,47040.0,15.164769539309876,0.6285,0.635,38359.0,77321.0,Myotis daubentonii,0.402,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_074000.WAV,recover-20260330,UBNA_030,Central Pond
HF,48000.0,12.89538372923433,0.6845,0.6912,42656.0,69050.0,Myotis daubentonii,0.26,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_030/20260322_074000.WAV,recover-20260330,UBNA_030,Central Pond
