KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,19200.0,2.0758543951652366,296.2305,296.2545,17734.0,21307.0,Nyctalus noctula,0.285,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_121000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.725573079133051,105.4255,105.4496,17734.0,20626.0,Nyctalus noctula,0.297,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_122000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.702113289455953,146.9815,147.0012,18593.0,22246.0,Nyctalus noctula,0.253,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_122000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.40271800799331,151.1625,151.1851,18593.0,21564.0,Nyctalus noctula,0.295,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_122000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.7760659484784767,160.8075,160.828,17734.0,21317.0,Nyctalus noctula,0.264,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_122000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.971121000706768,1.5785,1.603,18593.0,21124.0,Nyctalus noctula,0.231,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_123000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.270094567379012,72.1445,72.1713,17734.0,20603.0,Nyctalus noctula,0.261,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_124000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.55418248436465,132.3065,132.3314,17734.0,20240.0,Nyctalus noctula,0.285,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_124000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.748562819539362,232.1465,232.1705,17734.0,21081.0,Nyctalus noctula,0.232,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_124000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,1.8745594578790337,243.4965,243.5195,18593.0,22093.0,Nyctalus noctula,0.212,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_124000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,4.931013825457442,0.2105,0.2376,17734.0,20395.0,Nyctalus noctula,0.239,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_125000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.832400530555051,105.2505,105.274,18593.0,22006.0,Nyctalus noctula,0.241,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_125000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.91302761397957,110.7985,110.8183,18593.0,22896.0,Nyctalus noctula,0.303,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_125000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.8438817366887914,153.1275,153.1513,17734.0,20575.0,Nyctalus noctula,0.231,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_125000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,4.078338676174773,293.4155,293.4369,18593.0,21240.0,Nyctalus noctula,0.266,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_125000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.491150329068899,15.9095,15.9301,17734.0,22423.0,Nyctalus noctula,0.265,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_130000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.8294789931623097,298.8765,298.9014,17734.0,20469.0,Nyctalus noctula,0.238,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_130000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.228441215663641,25.1265,25.1498,18593.0,21043.0,Nyctalus noctula,0.23,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_131000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.7205025801836737,232.9135,232.9393,17734.0,20361.0,Nyctalus noctula,0.278,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_132000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.703829467849172,17.9585,17.9794,18593.0,22431.0,Nyctalus noctula,0.256,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_133000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.720921351552745,216.5275,216.5503,17734.0,21466.0,Nyctalus noctula,0.233,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_133000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,4.890151840191441,0.1255,0.1503,18593.0,20996.0,Nyctalus noctula,0.234,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_134000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,1.9382654035094729,40.6575,40.6822,17734.0,20629.0,Nyctalus noctula,0.248,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_134000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.156409204860243,48.8505,48.8752,18593.0,21921.0,Nyctalus noctula,0.245,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_134000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.379981030339092,5.2435,5.2673,18593.0,21463.0,Nyctalus noctula,0.229,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_135000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.2462663407938193,35.1105,35.1342,17734.0,20603.0,Nyctalus noctula,0.285,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_135000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.165172195721875,70.7805,70.8073,17734.0,20114.0,Nyctalus noctula,0.235,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_135000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,4.729237143286516,210.2075,210.2318,19453.0,21954.0,Nyctalus noctula,0.277,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_135000.WAV,recover-20260330,UBNA_027,Foliage
LF,21120.0,0.6877170773682756,283.3905,283.41,20312.0,23983.0,Nyctalus noctula,0.218,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_135000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.1555233140827843,33.8305,33.8533,18593.0,21516.0,Nyctalus noctula,0.215,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_140000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.3758989271026576,72.8265,72.8538,17734.0,20685.0,Nyctalus noctula,0.242,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_140000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,4.130368156755661,215.3345,215.3587,18593.0,21682.0,Nyctalus noctula,0.222,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_140000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.0391206784109803,4.6455,4.6655,18593.0,22109.0,Nyctalus noctula,0.234,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_141000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.8786009317635477,97.1475,97.1727,18593.0,21562.0,Nyctalus noctula,0.254,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_141000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,5.508461764719116,265.7655,265.7897,18593.0,21659.0,Nyctalus noctula,0.242,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_141000.WAV,recover-20260330,UBNA_027,Foliage
LF,21120.0,3.385567971723643,299.1295,299.1533,18593.0,21645.0,Nyctalus noctula,0.269,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_141000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.1287802733049035,299.3755,299.3947,17734.0,21518.0,Nyctalus noctula,0.274,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_141000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,2.0583231848399683,16.1205,16.1446,18593.0,21694.0,Nyctalus noctula,0.203,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_142000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,4.0865205879169,138.4485,138.4752,17734.0,20636.0,Nyctalus noctula,0.266,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_142000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.6715891660356323,138.9625,138.986,18593.0,22088.0,Nyctalus noctula,0.254,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_142000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.5265730849894563,140.1565,140.18189999999998,17734.0,20662.0,Nyctalus noctula,0.25,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_142000.WAV,recover-20260330,UBNA_027,Foliage
LF,21120.0,6.40069274232808,158.2255,158.2484,19453.0,21940.0,Nyctalus leisleri,0.158,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_142000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.9863658500269645,198.4375,198.46,18593.0,21679.0,Nyctalus noctula,0.253,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_142000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.57477029998077,263.8035,263.8311,17734.0,20648.0,Nyctalus noctula,0.239,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_142000.WAV,recover-20260330,UBNA_027,Foliage
LF,18240.0,3.092499490673895,15.9105,15.9336,16015.0,19555.0,Nyctalus noctula,0.234,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_143000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.493979405903758,46.9695,46.994299999999996,18593.0,21302.0,Nyctalus noctula,0.29,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_143000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,1.5209746087654539,115.8865,115.90729999999999,18593.0,22196.0,Nyctalus noctula,0.22,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_143000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,2.2510339020362,185.3415,185.364,18593.0,21548.0,Nyctalus noctula,0.235,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_143000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,2.2854712555622565,199.0215,199.0465,18593.0,21297.0,Nyctalus noctula,0.233,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_143000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.38340549446286,272.6795,272.7012,17734.0,21105.0,Nyctalus noctula,0.235,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_143000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.724025334588756,4.7315,4.7557,18593.0,21382.0,Nyctalus noctula,0.215,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_144000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.626278930810127,18.3015,18.325,17734.0,20679.0,Nyctalus noctula,0.227,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_145000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.9699565564859576,20.9455,20.9696,18593.0,21372.0,Nyctalus noctula,0.238,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_145000.WAV,recover-20260330,UBNA_027,Foliage
LF,21120.0,4.406059167215138,51.2095,51.231700000000004,20312.0,23733.0,Nyctalus noctula,0.163,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_145000.WAV,recover-20260330,UBNA_027,Foliage
LF,22080.0,6.933561251731208,51.441500000000005,51.4636,21171.0,25379.0,Nyctalus leisleri,0.3,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_145000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.23772356240087,60.6845,60.7008,17734.0,22411.0,Nyctalus noctula,0.255,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_145000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.3629153816243034,134.1845,134.2088,18593.0,21012.0,Nyctalus noctula,0.227,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_145000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,0.5335756855966525,185.2865,185.3102,19453.0,22428.0,Nyctalus noctula,0.237,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_145000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,4.828385072340941,203.3055,203.323,17734.0,22574.0,Nyctalus noctula,0.238,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_145000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.649757027596805,208.4865,208.5109,18593.0,21424.0,Nyctalus noctula,0.264,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_145000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,4.673866995702203,270.5535,270.5767,18593.0,21823.0,Nyctalus noctula,0.301,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_145000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,4.6074826572410155,281.6325,281.6599,19453.0,22224.0,Nyctalus noctula,0.228,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_145000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,1.473655925651274,106.3435,106.3639,16875.0,20717.0,Nyctalus noctula,0.235,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_150000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.0300878704410463,149.2015,149.2238,18593.0,21315.0,Nyctalus noctula,0.238,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_150000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,1.8983400195899964,154.2375,154.26,17734.0,21296.0,Nyctalus noctula,0.277,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_150000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,3.7812698854097437,180.8605,180.8846,18593.0,21916.0,Nyctalus noctula,0.25,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_150000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,1.8074687083814798,191.8995,191.9223,18593.0,21681.0,Nyctalus noctula,0.269,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_150000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,2.152711856109704,215.8905,215.9137,18593.0,20876.0,Nyctalus noctula,0.245,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_150000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,3.680112956496308,225.6995,225.7228,18593.0,21728.0,Nyctalus noctula,0.164,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_150000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.5387558163684507,227.1005,227.1241,18593.0,21624.0,Nyctalus noctula,0.266,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_150000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.9632670265027024,274.9825,275.0045,18593.0,22591.0,Nyctalus noctula,0.265,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_150000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.1900518980214394,11.0475,11.0685,18593.0,22293.0,Nyctalus noctula,0.239,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_151000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,3.9259752703504103,235.3735,235.4002,18593.0,22255.0,Nyctalus noctula,0.229,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_151000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.307784337901579,240.5915,240.6165,17734.0,20807.0,Nyctalus noctula,0.236,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_151000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.9898901187559193,1.7445,1.7673,18593.0,22165.0,Nyctalus noctula,0.262,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_152000.WAV,recover-20260330,UBNA_027,Foliage
LF,23040.0,3.1593522154715625,77.7535,77.7728,22890.0,27035.0,Nyctalus leisleri,0.226,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_152000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.82037467593009,107.72749999999999,107.75059999999999,17734.0,21042.0,Nyctalus noctula,0.261,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_152000.WAV,recover-20260330,UBNA_027,Foliage
LF,23040.0,4.669960425359284,114.40350000000001,114.4248,22031.0,26444.0,Nyctalus noctula,0.153,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_152000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.689435421387499,123.4285,123.4544,18593.0,21940.0,Nyctalus noctula,0.225,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_152000.WAV,recover-20260330,UBNA_027,Foliage
LF,22080.0,2.890094523600953,228.9155,228.9356,20312.0,25107.0,Nyctalus noctula,0.266,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_152000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.654984661809401,270.1185,270.1422,18593.0,21027.0,Nyctalus noctula,0.276,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_152000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,0.3763560034975403,291.1595,291.1778,19453.0,23205.0,Nyctalus leisleri,0.194,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_152000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.6080762941815254,1.8305,1.8514,18593.0,21948.0,Nyctalus noctula,0.262,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_153000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.0646605296902796,35.5355,35.5546,18593.0,22288.0,Nyctalus noctula,0.277,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_153000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.9019827685638133,39.8895,39.914699999999996,18593.0,21053.0,Nyctalus noctula,0.239,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_153000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.1045105949563636,79.7385,79.7597,18593.0,22044.0,Nyctalus noctula,0.222,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_153000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.5478628851574343,86.3105,86.3359,17734.0,20487.0,Nyctalus noctula,0.234,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_153000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.4652972827996154,102.26650000000001,102.2924,18593.0,21393.0,Nyctalus noctula,0.261,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_153000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,1.8948624806309546,127.9535,127.97710000000001,18593.0,21992.0,Nyctalus noctula,0.243,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_153000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.1841042815816962,0.5515,0.5763,18593.0,21416.0,Nyctalus noctula,0.284,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_154000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.594028334738172,1.9145,1.9395,18593.0,21625.0,Nyctalus noctula,0.27,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_154000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.415868104118112,2.0845,2.1067,18593.0,21892.0,Nyctalus noctula,0.261,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_154000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.671903630587273,52.5175,52.5426,17734.0,20559.0,Nyctalus noctula,0.256,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_154000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.7665022809249193,175.0565,175.07920000000001,16875.0,21066.0,Nyctalus noctula,0.244,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_154000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.613186884683925,180.4345,180.461,17734.0,20422.0,Nyctalus noctula,0.246,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_154000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.7036006013732266,199.5485,199.574,17734.0,20566.0,Nyctalus noctula,0.231,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_154000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.648183825057105,212.4325,212.4543,18593.0,22320.0,Nyctalus noctula,0.236,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_154000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.3658466711459227,227.5365,227.55689999999998,17734.0,22263.0,Nyctalus noctula,0.263,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_154000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.4703898625942857,256.8055,256.8282,18593.0,21599.0,Nyctalus noctula,0.27,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_154000.WAV,recover-20260330,UBNA_027,Foliage
LF,22080.0,1.6873391685257535,293.3745,293.3909,22031.0,25744.0,Nyctalus leisleri,0.285,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_154000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.660764146823859,299.4725,299.4989,18593.0,21616.0,Nyctalus noctula,0.25,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_154000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,1.5546379910825014,24.1535,24.1727,19453.0,21914.0,Nyctalus noctula,0.241,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_155000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.8051316749626936,43.5565,43.579499999999996,18593.0,21439.0,Nyctalus noctula,0.318,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_155000.WAV,recover-20260330,UBNA_027,Foliage
LF,20160.0,5.068346908000093,74.1035,74.1217,18593.0,22551.0,Nyctalus noctula,0.345,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_155000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.6855106888177227,90.5855,90.6073,18593.0,21704.0,Nyctalus noctula,0.269,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_155000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.682167728312245,98.3415,98.3631,18593.0,22399.0,Nyctalus noctula,0.267,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_155000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,2.2526357898275955,107.4725,107.4944,18593.0,22407.0,Nyctalus noctula,0.239,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_155000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.4672835695496667,135.2065,135.2304,17734.0,20542.0,Nyctalus noctula,0.244,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_155000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,4.8498424872110295,145.6245,145.6486,18593.0,21597.0,Nyctalus noctula,0.237,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_155000.WAV,recover-20260330,UBNA_027,Foliage
LF,19200.0,3.3575350362996934,158.4245,158.4522,17734.0,20640.0,Nyctalus noctula,0.243,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260322_155000.WAV,recover-20260330,UBNA_027,Foliage
