start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
107.5805,107.5964,22890.0,31628.0,Echolocation,Nyctalus leisleri,0.295,0.619,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
107.8235,107.8366,22890.0,28904.0,Echolocation,Nyctalus leisleri,0.463,0.67,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
107.9925,108.0031,24609.0,31766.0,Echolocation,Nyctalus leisleri,0.279,0.562,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
108.1495,108.163,23750.0,32418.0,Echolocation,Nyctalus leisleri,0.354,0.686,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
108.3355,108.3497,22890.0,30735.0,Echolocation,Eptesicus serotinus,0.287,0.596,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
108.4645,108.4727,25468.0,33416.0,Echolocation,Nyctalus leisleri,0.539,0.701,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
108.7005,108.7098,26328.0,34103.0,Echolocation,Nyctalus leisleri,0.519,0.69,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
108.8115,108.8197,27187.0,35328.0,Echolocation,Nyctalus leisleri,0.415,0.674,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
108.9125,108.9202,27187.0,36446.0,Echolocation,Nyctalus leisleri,0.295,0.607,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
109.0455,109.0526,27187.0,36232.0,Echolocation,Eptesicus serotinus,0.302,0.557,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
109.4115,109.4219,24609.0,33444.0,Echolocation,Nyctalus leisleri,0.49,0.652,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
109.5325,109.5423,24609.0,32572.0,Echolocation,Nyctalus leisleri,0.519,0.705,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
109.6645,109.6742,25468.0,32984.0,Echolocation,Nyctalus leisleri,0.511,0.708,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
109.8045,109.8141,24609.0,33845.0,Echolocation,Nyctalus leisleri,0.34,0.669,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
109.9515,109.9616,25468.0,34819.0,Echolocation,Eptesicus serotinus,0.305,0.685,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
110.10249999999999,110.1123,25468.0,34633.0,Echolocation,Eptesicus serotinus,0.338,0.639,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
110.2515,110.2633,24609.0,33308.0,Echolocation,Eptesicus serotinus,0.339,0.603,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
110.4045,110.4141,24609.0,33265.0,Echolocation,Eptesicus serotinus,0.321,0.677,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
110.6805,110.6911,23750.0,33057.0,Echolocation,Eptesicus serotinus,0.362,0.581,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
110.8255,110.83539999999999,23750.0,30057.0,Echolocation,Nyctalus leisleri,0.288,0.562,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
110.9565,110.9659,26328.0,33609.0,Echolocation,Eptesicus serotinus,0.272,0.586,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
111.0975,111.10849999999999,24609.0,33888.0,Echolocation,Eptesicus serotinus,0.302,0.642,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
111.3635,111.3733,23750.0,31877.0,Echolocation,Eptesicus serotinus,0.304,0.63,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
111.6455,111.6563,23750.0,30992.0,Echolocation,Eptesicus serotinus,0.236,0.569,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
112.07849999999999,112.0879,24609.0,30686.0,Echolocation,Eptesicus serotinus,0.258,0.577,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
112.3485,112.3597,22890.0,29573.0,Echolocation,Nyctalus leisleri,0.273,0.621,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
113.1905,113.2019,23750.0,31590.0,Echolocation,Nyctalus leisleri,0.299,0.67,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
113.7575,113.7683,23750.0,30285.0,Echolocation,Nyctalus leisleri,0.433,0.687,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
118.6905,118.702,22890.0,28362.0,Echolocation,Nyctalus noctula,0.197,0.504,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
140.8195,140.8345,28046.0,33646.0,Echolocation,Nyctalus leisleri,0.282,0.557,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
141.47050000000002,141.4892,27187.0,30984.0,Echolocation,Nyctalus leisleri,0.456,0.574,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
142.45850000000002,142.4706,28046.0,34464.0,Echolocation,Nyctalus leisleri,0.267,0.618,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
143.1445,143.1619,27187.0,31610.0,Echolocation,Nyctalus leisleri,0.301,0.545,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
143.6695,143.6823,27187.0,37748.0,Echolocation,Eptesicus serotinus,0.445,0.612,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
143.82150000000001,143.8347,27187.0,36875.0,Echolocation,Eptesicus serotinus,0.416,0.555,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
144.9405,144.9543,27187.0,31523.0,Echolocation,Nyctalus leisleri,0.4,0.545,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
146.8255,146.8392,27187.0,40873.0,Echolocation,Eptesicus serotinus,0.42,0.618,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
146.97050000000002,146.9836,28906.0,39330.0,Echolocation,Eptesicus serotinus,0.314,0.562,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
147.1345,147.14260000000002,27187.0,38253.0,Echolocation,Eptesicus serotinus,0.43,0.607,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
147.7585,147.7757,26328.0,30980.0,Echolocation,Nyctalus leisleri,0.354,0.518,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
147.8775,147.8868,28046.0,35390.0,Echolocation,Eptesicus serotinus,0.306,0.598,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
148.2385,148.2532,27187.0,32067.0,Echolocation,Nyctalus leisleri,0.381,0.554,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
148.3755,148.3923,27187.0,34871.0,Echolocation,Eptesicus serotinus,0.315,0.587,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
148.5225,148.5365,28046.0,37222.0,Echolocation,Eptesicus serotinus,0.275,0.521,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
148.6495,148.6601,28046.0,38132.0,Echolocation,Nyctalus leisleri,0.293,0.581,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
148.7405,148.74869999999999,27187.0,37250.0,Echolocation,Eptesicus serotinus,0.34,0.589,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
148.9905,149.0035,27187.0,33136.0,Echolocation,Nyctalus leisleri,0.594,0.701,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
149.1225,149.1371,28046.0,38705.0,Echolocation,Eptesicus serotinus,0.395,0.629,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
149.2535,149.2636,28046.0,38567.0,Echolocation,Nyctalus leisleri,0.399,0.666,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
149.3825,149.3946,28046.0,38706.0,Echolocation,Eptesicus serotinus,0.361,0.622,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
149.6285,149.6449,26328.0,31746.0,Echolocation,Nyctalus leisleri,0.248,0.615,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
149.7755,149.7901,28046.0,32671.0,Echolocation,Nyctalus leisleri,0.312,0.508,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
150.0415,150.0588,26328.0,30991.0,Echolocation,Nyctalus leisleri,0.286,0.656,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
150.6985,150.715,27187.0,31503.0,Echolocation,Nyctalus leisleri,0.209,0.551,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
150.8395,150.8532,27187.0,35020.0,Echolocation,Eptesicus serotinus,0.31,0.619,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
150.9555,150.9667,27187.0,36302.0,Echolocation,Eptesicus serotinus,0.339,0.615,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
151.4095,151.4274,26328.0,29926.0,Echolocation,Nyctalus leisleri,0.411,0.511,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
152.0785,152.0983,26328.0,30639.0,Echolocation,Nyctalus leisleri,0.37,0.527,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
209.3995,209.4065,44375.0,63970.0,Echolocation,Pipistrellus pipistrellus,0.375,0.533,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
209.6065,209.6124,44375.0,66246.0,Echolocation,Myotis alcathoe,0.227,0.543,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
209.6815,209.689,46093.0,59606.0,Echolocation,Pipistrellus pipistrellus,0.405,0.51,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
209.8405,209.84550000000002,46093.0,66037.0,Echolocation,Pipistrellus pipistrellus,0.586,0.673,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
209.9075,209.9124,46093.0,55571.0,Echolocation,Pipistrellus pipistrellus,0.541,0.567,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
210.0265,210.0311,45234.0,57652.0,Echolocation,Pipistrellus pipistrellus,0.476,0.553,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
210.0995,210.1045,46093.0,57575.0,Echolocation,Pipistrellus pipistrellus,0.457,0.552,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
211.1165,211.1213,46953.0,60037.0,Echolocation,Pipistrellus pipistrellus,0.483,0.568,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
211.5425,211.5478,47812.0,61380.0,Echolocation,Pipistrellus pipistrellus,0.449,0.515,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
211.7205,211.7261,45234.0,61406.0,Echolocation,Pipistrellus pipistrellus,0.347,0.576,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
211.9745,211.9792,44375.0,59512.0,Echolocation,Pipistrellus pipistrellus,0.393,0.506,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
213.1455,213.1501,43515.0,54863.0,Echolocation,Pipistrellus pipistrellus,0.408,0.514,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
259.9225,259.9403,26328.0,29939.0,Echolocation,Nyctalus leisleri,0.441,0.517,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
260.3035,260.3211,26328.0,30020.0,Echolocation,Nyctalus leisleri,0.455,0.549,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
261.7275,261.742,26328.0,29670.0,Echolocation,Nyctalus leisleri,0.464,0.559,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
263.8315,263.8464,28046.0,33593.0,Echolocation,Nyctalus leisleri,0.234,0.548,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
264.3405,264.3567,27187.0,30754.0,Echolocation,Nyctalus leisleri,0.575,0.649,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
265.0005,265.0166,26328.0,30862.0,Echolocation,Nyctalus leisleri,0.557,0.665,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
265.2655,265.2821,26328.0,29382.0,Echolocation,Nyctalus leisleri,0.461,0.553,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
265.6415,265.6577,26328.0,29847.0,Echolocation,Nyctalus leisleri,0.568,0.633,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
266.0065,266.016,28046.0,34287.0,Echolocation,Nyctalus leisleri,0.465,0.565,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
266.1405,266.1525,27187.0,33485.0,Echolocation,Nyctalus leisleri,0.559,0.68,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
266.2995,266.3138,26328.0,30869.0,Echolocation,Nyctalus leisleri,0.669,0.747,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
266.5725,266.5884,26328.0,28994.0,Echolocation,Nyctalus leisleri,0.547,0.625,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
266.9445,266.9591,26328.0,28906.0,Echolocation,Nyctalus leisleri,0.706,0.765,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
267.1995,267.2135,26328.0,30001.0,Echolocation,Nyctalus leisleri,0.506,0.626,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
267.4585,267.4729,26328.0,30603.0,Echolocation,Nyctalus leisleri,0.443,0.59,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
267.9535,267.9665,26328.0,32163.0,Echolocation,Nyctalus leisleri,0.543,0.648,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
268.1935,268.2081,26328.0,29913.0,Echolocation,Nyctalus leisleri,0.418,0.524,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
268.7105,268.7266,26328.0,30465.0,Echolocation,Nyctalus leisleri,0.411,0.558,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
288.1935,288.2056,26328.0,30899.0,Echolocation,Nyctalus leisleri,0.4,0.556,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
289.1325,289.1426,26328.0,32328.0,Echolocation,Nyctalus leisleri,0.278,0.535,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
289.2815,289.2927,27187.0,33660.0,Echolocation,Eptesicus serotinus,0.253,0.523,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
289.5185,289.5316,25468.0,30666.0,Echolocation,Nyctalus leisleri,0.302,0.516,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
291.3025,291.31510000000003,24609.0,30709.0,Echolocation,Nyctalus leisleri,0.308,0.598,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
292.3225,292.3349,25468.0,33079.0,Echolocation,Eptesicus serotinus,0.293,0.662,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
292.6075,292.6201,25468.0,30322.0,Echolocation,Nyctalus leisleri,0.37,0.556,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
292.8925,292.9047,25468.0,30857.0,Echolocation,Nyctalus leisleri,0.429,0.642,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
293.1715,293.1841,25468.0,29634.0,Echolocation,Nyctalus leisleri,0.363,0.534,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
293.4485,293.4604,25468.0,29753.0,Echolocation,Nyctalus leisleri,0.463,0.634,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
293.4935,293.5011,40078.0,48765.0,Echolocation,Pipistrellus nathusii,0.552,0.624,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
293.7205,293.7325,25468.0,31605.0,Echolocation,Nyctalus leisleri,0.371,0.657,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
294.1425,294.154,24609.0,30123.0,Echolocation,Nyctalus leisleri,0.261,0.524,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
294.4485,294.4598,25468.0,30666.0,Echolocation,Nyctalus leisleri,0.301,0.516,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
294.4545,294.4626,40078.0,49678.0,Echolocation,Pipistrellus nathusii,0.564,0.607,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
294.6365,294.6472,40078.0,55055.0,Echolocation,Pipistrellus nathusii,0.577,0.653,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
294.7475,294.7566,40078.0,52285.0,Echolocation,Pipistrellus nathusii,0.51,0.596,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
294.8535,294.8627,40078.0,53738.0,Echolocation,Pipistrellus nathusii,0.517,0.585,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
294.9565,294.9648,40078.0,52159.0,Echolocation,Pipistrellus nathusii,0.588,0.641,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
295.0595,295.0684,40078.0,51848.0,Echolocation,Pipistrellus nathusii,0.56,0.608,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
295.2575,295.267,40937.0,55367.0,Echolocation,Pipistrellus nathusii,0.535,0.596,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
295.3615,295.3695,40937.0,55275.0,Echolocation,Pipistrellus nathusii,0.566,0.625,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
295.4595,295.469,40078.0,57363.0,Echolocation,Pipistrellus nathusii,0.555,0.647,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
295.5485,295.55740000000003,40078.0,53990.0,Echolocation,Pipistrellus nathusii,0.545,0.659,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
295.6465,295.656,40078.0,57468.0,Echolocation,Pipistrellus nathusii,0.609,0.66,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
295.7475,295.7571,40078.0,55615.0,Echolocation,Pipistrellus nathusii,0.56,0.637,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
295.85450000000003,295.8635,40078.0,56997.0,Echolocation,Pipistrellus nathusii,0.5,0.603,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
295.9575,295.9659,40937.0,55520.0,Echolocation,Pipistrellus nathusii,0.532,0.626,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
296.0515,296.0607,40937.0,56240.0,Echolocation,Pipistrellus nathusii,0.571,0.644,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
296.1355,296.1449,40078.0,57304.0,Echolocation,Pipistrellus nathusii,0.566,0.631,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
296.2175,296.2266,40937.0,52066.0,Echolocation,Pipistrellus nathusii,0.607,0.678,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
296.3385,296.3491,40078.0,57187.0,Echolocation,Pipistrellus nathusii,0.567,0.635,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
296.4475,296.4552,40937.0,55980.0,Echolocation,Pipistrellus nathusii,0.707,0.739,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
296.5575,296.5657,40078.0,56812.0,Echolocation,Pipistrellus nathusii,0.612,0.645,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
296.6715,296.6807,40078.0,51024.0,Echolocation,Pipistrellus nathusii,0.617,0.654,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
296.7805,296.7907,40078.0,60368.0,Echolocation,Pipistrellus nathusii,0.541,0.606,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
296.8935,296.90070000000003,40078.0,49757.0,Echolocation,Pipistrellus nathusii,0.589,0.623,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
297.0075,297.0168,39218.0,58157.0,Echolocation,Pipistrellus nathusii,0.584,0.635,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
297.1135,297.122,39218.0,53507.0,Echolocation,Pipistrellus nathusii,0.606,0.658,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
297.2255,297.2331,39218.0,58194.0,Echolocation,Pipistrellus nathusii,0.674,0.711,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
297.3395,297.3479,40078.0,46844.0,Echolocation,Pipistrellus nathusii,0.496,0.518,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
297.4535,297.4615,40078.0,57159.0,Echolocation,Pipistrellus nathusii,0.597,0.656,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
297.5695,297.5788,40078.0,46568.0,Echolocation,Pipistrellus nathusii,0.496,0.518,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
297.7605,297.7703,39218.0,55398.0,Echolocation,Pipistrellus nathusii,0.545,0.592,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
297.8485,297.8577,39218.0,55269.0,Echolocation,Pipistrellus nathusii,0.656,0.687,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_045000.WAV,recover-20240517,UBNA_009,Central Pond
