KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,4.027971343910474,80.7445,80.7606,22890.0,27921.0,Nyctalus leisleri,0.405,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_110000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,1.3212750671164455,176.73250000000002,176.7482,23750.0,28502.0,Nyctalus leisleri,0.288,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_110000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,4.223018264219849,177.6015,177.6168,24609.0,28792.0,Nyctalus leisleri,0.4,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_110000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,2.4862829427568967,224.5085,224.5279,24609.0,28195.0,Nyctalus leisleri,0.316,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_111000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,2.98103111893564,226.9865,227.0026,24609.0,28357.0,Nyctalus leisleri,0.369,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_111000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,4.249787247314801,228.4875,228.5071,23750.0,27995.0,Nyctalus leisleri,0.426,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_111000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,3.5637029622962175,228.6275,228.6408,25468.0,30190.0,Nyctalus leisleri,0.316,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_111000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,6.57786183110506,229.1865,229.2116,23750.0,27644.0,Nyctalus leisleri,0.269,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_111000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,3.1915925939793204,230.1085,230.1272,23750.0,27583.0,Nyctalus leisleri,0.295,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_111000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,3.110966328473909,231.0095,231.0306,24609.0,28290.0,Nyctalus leisleri,0.308,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_111000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,0.8909466498363218,30.3185,30.3289,24609.0,31810.0,Eptesicus serotinus,0.14,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_135000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,42240.0,5.731961887325454,145.6495,145.6676,41796.0,44285.0,Pipistrellus pipistrellus,0.222,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_144000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,22080.0,1.4229224563619272,14.6635,14.6753,22890.0,29882.0,Nyctalus noctula,0.151,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_150000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,-0.05108771689610131,262.9545,262.967,23750.0,28673.0,Nyctalus leisleri,0.146,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_185000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,43200.0,5.74410638944217,262.7765,262.7803,34062.0,51521.0,Myotis daubentonii,0.207,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_190000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,43200.0,3.3456422475775143,272.0155,272.0189,34062.0,47659.0,Myotis daubentonii,0.274,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_190000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,37440.0,1.9491048340162762,266.0075,266.0114,33203.0,47878.0,Myotis daubentonii,0.15,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_193000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,38400.0,3.422164569864672,23.2355,23.2395,35781.0,44229.0,Barbastellus barbastellus,0.242,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_194000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,39360.0,3.8372275743724287,180.6165,180.6195,34062.0,49648.0,Plecotus auritus,0.091,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_210000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,45120.0,4.465493551178304,28.0155,28.0182,37500.0,57339.0,Myotis nattereri,0.093,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_231000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,39360.0,3.2032766385568885,59.6605,59.6629,33203.0,47287.0,Plecotus auritus,0.128,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_232000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,41280.0,3.5768954546509684,120.1875,120.1905,31484.0,50032.0,Myotis daubentonii,0.107,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_233000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,39360.0,4.085367891640604,219.5305,219.5333,33203.0,49891.0,Plecotus auritus,0.128,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_233000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,39360.0,4.3671300251624885,228.9255,228.9282,34921.0,46904.0,Myotis daubentonii,0.182,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_234000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,41280.0,5.574252417272937,206.0975,206.1008,34062.0,51265.0,Myotis daubentonii,0.24,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250717_235000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,38400.0,4.867661752800205,230.0125,230.016,32343.0,46902.0,Myotis daubentonii,0.093,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_001000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,28800.0,2.255650258212278,58.8245,58.8327,27187.0,35297.0,Eptesicus serotinus,0.243,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_002000.WAV,recover-20250721,UBNA_026,Carp Pond
HF,40320.0,2.9404718805915673,3.1035,3.1074,37500.0,55819.0,Myotis daubentonii,0.199,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_003000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,18240.0,4.593764041769711,30.4325,30.4544,16875.0,19828.0,Nyctalus noctula,0.17,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_004000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,1.91666507111797,92.4825,92.4994,22890.0,27671.0,Nyctalus leisleri,0.143,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,0.9072328409052349,92.9995,93.0188,22890.0,27469.0,Nyctalus leisleri,0.284,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,2.130089463638495,93.2085,93.2236,22890.0,26843.0,Nyctalus leisleri,0.405,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,5.581294123930444,93.4815,93.4986,22890.0,27549.0,Nyctalus leisleri,0.294,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,3.0369012829592346,93.9075,93.9255,22890.0,27266.0,Nyctalus leisleri,0.353,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,5.0758436151767485,94.1865,94.2052,22890.0,27318.0,Nyctalus leisleri,0.433,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,7.511188121501563,94.4555,94.4719,22890.0,27164.0,Nyctalus leisleri,0.332,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,6.561332105197869,94.7115,94.7317,22890.0,26941.0,Nyctalus leisleri,0.409,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,4.344858540334163,94.8755,94.8902,23750.0,27962.0,Nyctalus leisleri,0.385,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,7.938883145871314,95.0315,95.0489,22890.0,27137.0,Nyctalus leisleri,0.496,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,10.259746235758156,95.2915,95.3076,22890.0,26687.0,Nyctalus leisleri,0.55,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,8.779331113275305,95.5665,95.5839,22890.0,26665.0,Nyctalus leisleri,0.5,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,14.091251399403822,95.7155,95.7315,22890.0,26580.0,Nyctalus leisleri,0.535,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,10.04447631606726,96.2555,96.2749,22031.0,27572.0,Nyctalus leisleri,0.288,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,16.060503007079312,96.4095,96.4273,22890.0,27459.0,Nyctalus leisleri,0.435,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,16.655323391723797,96.5855,96.6017,22890.0,27353.0,Nyctalus leisleri,0.464,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,20.24180826928419,96.8455,96.8627,22890.0,26298.0,Nyctalus leisleri,0.549,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,13.118712875882572,96.9975,97.0131,23750.0,28107.0,Nyctalus leisleri,0.5,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,5.7680399673631815,97.1605,97.1758,22890.0,26750.0,Nyctalus leisleri,0.621,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,12.846410167205464,97.2885,97.3032,22890.0,27533.0,Nyctalus leisleri,0.559,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,14.063536120841547,97.4445,97.4611,22890.0,26952.0,Nyctalus leisleri,0.577,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,8.708180425805548,97.6035,97.6187,22890.0,26579.0,Nyctalus leisleri,0.521,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,12.636242476307142,97.7575,97.7741,22890.0,26930.0,Nyctalus leisleri,0.479,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,11.371591157288226,97.9155,97.9298,22890.0,28193.0,Nyctalus leisleri,0.473,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,11.452525880362657,98.1735,98.19030000000001,22890.0,27126.0,Nyctalus leisleri,0.455,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,5.3645613222785515,98.4455,98.4628,22890.0,27297.0,Nyctalus leisleri,0.372,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,11.387004901478903,98.5995,98.6154,22890.0,27105.0,Nyctalus leisleri,0.366,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,10.808212614932835,98.7445,98.7601,22890.0,27417.0,Nyctalus leisleri,0.462,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,7.988493909417622,98.89150000000001,98.90690000000001,23750.0,27770.0,Nyctalus leisleri,0.506,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,2.5327904457430686,99.0545,99.0667,22890.0,27748.0,Nyctalus leisleri,0.279,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,5.0037027961453004,99.1925,99.2065,23750.0,27202.0,Nyctalus leisleri,0.513,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,3.7354502969647148,99.3335,99.3476,23750.0,28330.0,Nyctalus leisleri,0.495,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,5.923818111472299,99.6265,99.6409,23750.0,28060.0,Nyctalus leisleri,0.415,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,2.803602911358632,99.7945,99.8094,22890.0,26555.0,Nyctalus leisleri,0.529,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,4.793605665742413,99.9375,99.9526,23750.0,27506.0,Nyctalus leisleri,0.468,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,7.019782831610069,100.2085,100.2239,22890.0,27835.0,Nyctalus leisleri,0.454,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,5.879366833374907,100.6665,100.68299999999999,22890.0,27145.0,Nyctalus leisleri,0.491,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,2.9345784556076526,100.9545,100.9715,22031.0,27115.0,Nyctalus leisleri,0.222,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,3.2999377140154524,101.3745,101.3907,22890.0,27756.0,Nyctalus leisleri,0.385,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,3.131634116662845,152.0505,152.0666,23750.0,28036.0,Nyctalus leisleri,0.331,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,3.4177225063042083,152.3075,152.3234,22890.0,26202.0,Nyctalus leisleri,0.386,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,4.578300391972096,152.4535,152.4689,23750.0,27991.0,Nyctalus leisleri,0.39,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,1.966224498185847,152.6995,152.7142,22890.0,27845.0,Nyctalus leisleri,0.277,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,0.01104880653610256,280.8785,280.8915,24609.0,29750.0,Nyctalus leisleri,0.166,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_045000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,7.6019070664802815,291.9155,291.9294,23750.0,27711.0,Nyctalus leisleri,0.586,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_051000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,5.847043591444528,292.5605,292.5746,23750.0,27676.0,Nyctalus leisleri,0.503,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_051000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,5.476493395786374,292.7315,292.7433,23750.0,29865.0,Nyctalus leisleri,0.287,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_051000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,2.1098714090558754,292.8605,292.8739,22890.0,27953.0,Nyctalus leisleri,0.259,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_051000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,1.5431299996440484,292.9875,293.0012,23750.0,28498.0,Nyctalus leisleri,0.234,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_051000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,2.6155288009450537,294.8115,294.8258,23750.0,28017.0,Nyctalus leisleri,0.163,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_051000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,4.453834026426427,294.9675,294.9811,22890.0,28225.0,Nyctalus leisleri,0.256,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_051000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,2.17805100480229,299.6135,299.6268,22890.0,27087.0,Nyctalus leisleri,0.377,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_051000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,13.474249170313007,0.0365,0.0505,22890.0,32005.0,Eptesicus serotinus,0.385,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,2.7541325453949024,0.3455,0.3612,22890.0,26979.0,Nyctalus leisleri,0.341,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,1.8482467503761346,1.7505,1.7609,23750.0,29317.0,Eptesicus serotinus,0.131,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,3.4063630122667887,1.8905,1.9012,23750.0,29965.0,Eptesicus serotinus,0.24,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,9.499926371517159,2.1515,2.1625,22031.0,29603.0,Eptesicus serotinus,0.257,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,6.808565677831844,2.3055,2.32,22031.0,28027.0,Nyctalus noctula,0.291,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,5.045819733732586,2.4705,2.4829,22890.0,28901.0,Nyctalus leisleri,0.412,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,2.303128384553102,2.7745,2.7862,24609.0,29960.0,Nyctalus leisleri,0.213,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,2.4692243693221343,2.9295,2.9391,24609.0,30618.0,Eptesicus serotinus,0.193,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,2.4696629173651794,5.2825,5.2932,22890.0,29046.0,Nyctalus leisleri,0.257,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,2.7151130745497425,5.8025,5.8152,22890.0,29156.0,Nyctalus noctula,0.21,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,1.7593128980002406,62.7525,62.7662,24609.0,28649.0,Nyctalus leisleri,0.222,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,26880.0,0.9805164437525559,63.0135,63.0264,25468.0,30948.0,Nyctalus leisleri,0.2,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,3.0388638481209727,63.1935,63.2067,24609.0,28978.0,Nyctalus leisleri,0.33,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,1.6384906234358418,298.1525,298.1652,23750.0,28602.0,Nyctalus leisleri,0.381,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,1.5863476610330527,298.5325,298.5485,23750.0,27607.0,Nyctalus leisleri,0.379,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,2.8271890698441924,298.7815,298.7969,22890.0,26874.0,Nyctalus leisleri,0.516,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,2.2026131858012348,299.3775,299.3953,22890.0,27818.0,Nyctalus leisleri,0.203,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,4.908397936673628,299.6345,299.6504,22890.0,26341.0,Nyctalus leisleri,0.563,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_052000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,2.694021341582038,0.6515,0.6666,24609.0,30188.0,Eptesicus serotinus,0.219,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_053000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,0.7239352754450684,1.1845,1.1959,24609.0,29960.0,Nyctalus leisleri,0.196,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_053000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,1.0477901498563338,4.0225,4.0356,23750.0,28993.0,Nyctalus leisleri,0.275,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_053000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,2.300141388247194,9.7555,9.7694,24609.0,29359.0,Nyctalus leisleri,0.347,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_053000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,2.1368405332466627,16.4145,16.4286,24609.0,30055.0,Nyctalus leisleri,0.189,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_053000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,2.8294805893541564,16.6565,16.6716,24609.0,29284.0,Nyctalus leisleri,0.377,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_053000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,4.398643480655739,17.1345,17.1479,24609.0,30126.0,Nyctalus leisleri,0.309,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_053000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,3.6960381727319653,17.5245,17.5369,24609.0,29308.0,Nyctalus leisleri,0.411,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250718_053000.WAV,recover-20250721,UBNA_026,Carp Pond
