start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
582.0405,582.0493,46093.0,61710.0,Echolocation,Pipistrellus pipistrellus,0.487,0.613,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
582.3395,582.3446,47812.0,57523.0,Echolocation,Pipistrellus pipistrellus,0.587,0.624,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
582.7395,582.744,48671.0,60289.0,Echolocation,Pipistrellus pipistrellus,0.551,0.593,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
582.8865,582.892,46953.0,62308.0,Echolocation,Pipistrellus pipistrellus,0.405,0.513,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
583.6515,583.6565,46093.0,56072.0,Echolocation,Pipistrellus pipistrellus,0.612,0.652,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
588.4545,588.459,46093.0,59906.0,Echolocation,Pipistrellus pipistrellus,0.365,0.507,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
588.9975,589.0019,46953.0,62604.0,Echolocation,Pipistrellus pipistrellus,0.504,0.6,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
589.0955,589.0998,48671.0,61121.0,Echolocation,Pipistrellus pipistrellus,0.482,0.554,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
589.2955,589.3009,46093.0,63318.0,Echolocation,Pipistrellus pipistrellus,0.482,0.589,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
589.5635,589.5702,46953.0,64725.0,Echolocation,Pipistrellus pipistrellus,0.494,0.616,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
589.7455,589.7531,46093.0,65206.0,Echolocation,Pipistrellus pipistrellus,0.404,0.58,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
590.0905,590.0997,46953.0,60086.0,Echolocation,Pipistrellus pipistrellus,0.494,0.525,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
590.7245,590.7317,47812.0,58750.0,Echolocation,Pipistrellus pipistrellus,0.514,0.542,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
590.8185,590.8266,46093.0,65946.0,Echolocation,Pipistrellus pipistrellus,0.568,0.679,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
590.9185,590.9278,46953.0,55643.0,Echolocation,Pipistrellus pipistrellus,0.504,0.52,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
591.0155,591.0248,46953.0,61085.0,Echolocation,Pipistrellus pipistrellus,0.527,0.574,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
591.1105,591.1192,46093.0,65802.0,Echolocation,Pipistrellus pipistrellus,0.578,0.686,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
591.2085,591.2157,44375.0,62437.0,Echolocation,Pipistrellus pipistrellus,0.514,0.585,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
591.3015,591.3088,45234.0,66104.0,Echolocation,Pipistrellus pipistrellus,0.581,0.662,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
591.4795,591.4886,46093.0,63802.0,Echolocation,Pipistrellus pipistrellus,0.472,0.626,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
591.5675,591.5745,45234.0,66671.0,Echolocation,Pipistrellus pipistrellus,0.572,0.662,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
591.7435,591.7494,45234.0,61843.0,Echolocation,Pipistrellus pipistrellus,0.504,0.569,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
591.8305,591.8361,45234.0,62695.0,Echolocation,Pipistrellus pipistrellus,0.521,0.561,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
591.9095,591.9159,43515.0,64261.0,Echolocation,Pipistrellus pipistrellus,0.515,0.586,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
591.9825,591.9884,46093.0,63521.0,Echolocation,Pipistrellus pipistrellus,0.515,0.573,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
592.0665,592.0705,46953.0,61959.0,Echolocation,Pipistrellus pipistrellus,0.424,0.519,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
592.8245,592.8326,48671.0,63519.0,Echolocation,Pipistrellus pipistrellus,0.442,0.563,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
593.2585,593.264,46093.0,57807.0,Echolocation,Pipistrellus pipistrellus,0.598,0.623,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
593.4455,593.4503,45234.0,59212.0,Echolocation,Pipistrellus pipistrellus,0.538,0.624,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
593.5385,593.5438,46953.0,56202.0,Echolocation,Pipistrellus pipistrellus,0.482,0.508,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
593.7295,593.735,46093.0,59560.0,Echolocation,Pipistrellus pipistrellus,0.553,0.603,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
593.9225,593.9288,46093.0,59737.0,Echolocation,Pipistrellus pipistrellus,0.575,0.661,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
596.0075,596.0119,42656.0,66618.0,Echolocation,Myotis mystacinus,0.228,0.537,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
596.2655,596.2698,46953.0,62699.0,Echolocation,Pipistrellus pipistrellus,0.368,0.502,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
596.3525,596.3571,45234.0,63181.0,Echolocation,Pipistrellus pipistrellus,0.591,0.693,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
637.8155,637.8201,45234.0,62651.0,Echolocation,Pipistrellus pipistrellus,0.421,0.538,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
638.0945,638.0993,46953.0,60121.0,Echolocation,Pipistrellus pipistrellus,0.466,0.548,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
638.1945,638.1994,46953.0,60124.0,Echolocation,Pipistrellus pipistrellus,0.593,0.655,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
642.0545,642.0598,50390.0,62352.0,Echolocation,Pipistrellus pipistrellus,0.551,0.601,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
644.5425,644.5475,45234.0,59923.0,Echolocation,Pipistrellus pipistrellus,0.491,0.555,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
645.4265,645.4322,48671.0,62964.0,Echolocation,Pipistrellus pipistrellus,0.471,0.538,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
645.6195,645.6244,44375.0,64225.0,Echolocation,Pipistrellus pipistrellus,0.432,0.547,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
645.8085,645.8135,46953.0,59166.0,Echolocation,Pipistrellus pipistrellus,0.562,0.61,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
645.8945,645.9,49531.0,61263.0,Echolocation,Pipistrellus pipistrellus,0.441,0.52,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
645.9875,645.993,46093.0,63968.0,Echolocation,Pipistrellus pipistrellus,0.446,0.561,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
646.1765,646.1808,49531.0,63795.0,Echolocation,Pipistrellus pipistrellus,0.463,0.55,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
649.7385,649.745,46093.0,61161.0,Echolocation,Pipistrellus pipistrellus,0.481,0.527,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
649.9275,649.9339,45234.0,60977.0,Echolocation,Pipistrellus pipistrellus,0.473,0.609,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
650.0105,650.0163,46953.0,59614.0,Echolocation,Pipistrellus pipistrellus,0.435,0.55,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
653.2975,653.3029,47812.0,61080.0,Echolocation,Pipistrellus pipistrellus,0.533,0.581,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
654.7095,654.7149,46953.0,56883.0,Echolocation,Pipistrellus pipistrellus,0.515,0.584,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
654.9195,654.9243,47812.0,60913.0,Echolocation,Pipistrellus pipistrellus,0.506,0.572,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
676.3835,676.3876,47812.0,58624.0,Echolocation,Pipistrellus pipistrellus,0.495,0.506,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
677.5955,677.6009,47812.0,60581.0,Echolocation,Pipistrellus pipistrellus,0.485,0.519,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
677.8025,677.8076,47812.0,59593.0,Echolocation,Pipistrellus pipistrellus,0.559,0.579,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
677.9815,677.9865,48671.0,62128.0,Echolocation,Pipistrellus pipistrellus,0.563,0.605,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
689.8095,689.8162,45234.0,61652.0,Echolocation,Pipistrellus pipistrellus,0.561,0.647,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
690.2665,690.2717,44375.0,57597.0,Echolocation,Pipistrellus pipistrellus,0.564,0.609,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
690.3565,690.3617,44375.0,53803.0,Echolocation,Pipistrellus pipistrellus,0.557,0.568,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
690.4415,690.4485,45234.0,58867.0,Echolocation,Pipistrellus pipistrellus,0.596,0.655,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
690.5285,690.5338,46093.0,58582.0,Echolocation,Pipistrellus pipistrellus,0.613,0.639,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
690.6175,690.6238,45234.0,52529.0,Echolocation,Pipistrellus pipistrellus,0.507,0.526,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
690.7045,690.7097,45234.0,58612.0,Echolocation,Pipistrellus pipistrellus,0.653,0.681,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
690.8865,690.8915,45234.0,56929.0,Echolocation,Pipistrellus pipistrellus,0.501,0.519,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
691.0655,691.0709,46093.0,53214.0,Echolocation,Pipistrellus pipistrellus,0.511,0.52,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
691.1515,691.1569,45234.0,55080.0,Echolocation,Pipistrellus pipistrellus,0.532,0.557,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
699.2015,699.2066,45234.0,55032.0,Echolocation,Pipistrellus pipistrellus,0.483,0.503,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
699.2955,699.3006,44375.0,55689.0,Echolocation,Pipistrellus pipistrellus,0.45,0.512,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
766.3325,766.3371,45234.0,60110.0,Echolocation,Pipistrellus pipistrellus,0.493,0.545,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
776.6965,776.702,45234.0,54548.0,Echolocation,Pipistrellus pipistrellus,0.569,0.598,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
777.4435,777.4506,46093.0,54498.0,Echolocation,Pipistrellus pipistrellus,0.576,0.667,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
833.6245,833.63,45234.0,56997.0,Echolocation,Pipistrellus pipistrellus,0.492,0.562,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
834.0135,834.0183,45234.0,57776.0,Echolocation,Pipistrellus pipistrellus,0.483,0.523,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
834.3015,834.3062,45234.0,61917.0,Echolocation,Pipistrellus pipistrellus,0.484,0.55,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
955.7845,955.7905,44375.0,63091.0,Echolocation,Pipistrellus pipistrellus,0.43,0.608,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
955.8665,955.8718,44375.0,62781.0,Echolocation,Pipistrellus pipistrellus,0.388,0.575,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
955.9525,955.9581000000001,45234.0,65592.0,Echolocation,Pipistrellus pipistrellus,0.417,0.622,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
956.0385,956.0439,46093.0,61805.0,Echolocation,Pipistrellus pipistrellus,0.45,0.607,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
956.1235,956.1295,44375.0,63451.0,Echolocation,Pipistrellus pipistrellus,0.501,0.632,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
956.2085,956.2146,44375.0,60635.0,Echolocation,Pipistrellus pipistrellus,0.594,0.752,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
956.2895,956.2956,43515.0,65881.0,Echolocation,Pipistrellus pipistrellus,0.463,0.612,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
956.3775,956.3832,44375.0,63690.0,Echolocation,Pipistrellus pipistrellus,0.577,0.709,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
956.4665,956.4719,44375.0,65765.0,Echolocation,Pipistrellus pipistrellus,0.504,0.595,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
956.5555,956.562,44375.0,64180.0,Echolocation,Pipistrellus pipistrellus,0.522,0.694,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
956.6445,956.651,45234.0,64705.0,Echolocation,Pipistrellus pipistrellus,0.593,0.733,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
956.7725,956.7776,45234.0,67262.0,Echolocation,Pipistrellus pipistrellus,0.521,0.622,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
956.9395,956.9446,43515.0,65792.0,Echolocation,Pipistrellus pipistrellus,0.322,0.52,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
966.2735,966.2772,45234.0,69967.0,Echolocation,Myotis alcathoe,0.344,0.511,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
966.4125,966.4161,45234.0,71041.0,Echolocation,Myotis alcathoe,0.317,0.564,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
967.3495,967.3532,46093.0,72425.0,Echolocation,Myotis alcathoe,0.353,0.525,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
967.4315,967.435,45234.0,71413.0,Echolocation,Myotis alcathoe,0.34,0.552,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
967.5105,967.5147,45234.0,76022.0,Echolocation,Myotis alcathoe,0.358,0.503,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
967.5825,967.5865,41796.0,75243.0,Echolocation,Myotis alcathoe,0.4,0.615,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
967.6495,967.6531,43515.0,68576.0,Echolocation,Myotis alcathoe,0.317,0.575,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
968.0075,968.0129,46093.0,63849.0,Echolocation,Pipistrellus nathusii,0.199,0.55,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
968.0835,968.0916,45234.0,65858.0,Echolocation,Pipistrellus pipistrellus,0.261,0.514,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
968.1565,968.162,45234.0,67223.0,Echolocation,Pipistrellus pipistrellus,0.261,0.595,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
968.2325,968.2375,46953.0,66546.0,Echolocation,Pipistrellus pipistrellus,0.413,0.563,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
968.5565,968.562,40078.0,72389.0,Echolocation,Pipistrellus pipistrellus,0.21,0.505,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
968.8005,968.8064,41796.0,72735.0,Echolocation,Pipistrellus pipistrellus,0.125,0.504,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
970.6735,970.6816,47812.0,58396.0,Echolocation,Pipistrellus pipistrellus,0.466,0.513,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
972.5715,972.5772,46093.0,56967.0,Echolocation,Pipistrellus pipistrellus,0.531,0.601,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
974.2525,974.2583,43515.0,60759.0,Echolocation,Pipistrellus pipistrellus,0.184,0.503,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
974.5935,974.6011,46953.0,60456.0,Echolocation,Pipistrellus pipistrellus,0.458,0.523,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
974.9905,974.9967,46093.0,61170.0,Echolocation,Pipistrellus pipistrellus,0.366,0.529,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
975.0655,975.0721,44375.0,62801.0,Echolocation,Pipistrellus pipistrellus,0.178,0.542,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
975.3455,975.3526,45234.0,59752.0,Echolocation,Pipistrellus pipistrellus,0.232,0.533,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
975.9105,975.9154,46953.0,61654.0,Echolocation,Pipistrellus pipistrellus,0.504,0.601,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
976.0565,976.0606,46953.0,58924.0,Echolocation,Pipistrellus pipistrellus,0.471,0.506,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
977.4645,977.4692,46093.0,60265.0,Echolocation,Pipistrellus pipistrellus,0.537,0.596,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
977.5435,977.5481,44375.0,61668.0,Echolocation,Pipistrellus pipistrellus,0.384,0.504,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
977.6185,977.6231,46953.0,61150.0,Echolocation,Pipistrellus pipistrellus,0.591,0.634,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
977.6835,977.6881,46093.0,61379.0,Echolocation,Pipistrellus pipistrellus,0.454,0.556,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
977.7505,977.7552,45234.0,58570.0,Echolocation,Pipistrellus pipistrellus,0.51,0.599,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
977.8265,977.8307,49531.0,60251.0,Echolocation,Pipistrellus pipistrellus,0.478,0.527,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
977.9005,977.9056,48671.0,58960.0,Echolocation,Pipistrellus pipistrellus,0.541,0.58,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
980.8005,980.8073,46953.0,62504.0,Echolocation,Pipistrellus pipistrellus,0.398,0.509,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
980.8785,980.8831,43515.0,63510.0,Echolocation,Myotis alcathoe,0.181,0.511,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
980.9935,980.9982,46093.0,58329.0,Echolocation,Pipistrellus pipistrellus,0.537,0.558,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
981.0725,981.0771,46953.0,61798.0,Echolocation,Pipistrellus pipistrellus,0.54,0.587,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
981.1575,981.1628,46953.0,58126.0,Echolocation,Pipistrellus pipistrellus,0.6,0.616,-1,/mnt/ubna_data_03/recover-20230927/UBNA_007/20230923_130000.WAV,recover-20230927,UBNA_007,(Site not found in Field Records)
