KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,16.302426507024094,208.3465,208.3506,45234.0,68890.0,Myotis alcathoe,0.227,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,12.851460321848709,208.4145,208.4179,42656.0,68235.0,Myotis alcathoe,0.21,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,10.549905817191906,208.4685,208.4722,42656.0,69038.0,Myotis alcathoe,0.157,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,9.174063778251476,208.5125,208.5165,42656.0,67805.0,Myotis alcathoe,0.169,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,10.80815058559353,208.7095,208.7131,50390.0,61046.0,Pipistrellus pipistrellus,0.408,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,5.982995733746373,208.7835,208.7874,52109.0,59970.0,Pipistrellus pygmaeus,0.284,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,18.058024766327403,208.8495,208.8521,50390.0,65994.0,Pipistrellus pygmaeus,0.272,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,13.902408035470227,208.8915,208.8949,47812.0,67383.0,Myotis alcathoe,0.24,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,19.46841060005527,208.9445,208.9476,50390.0,64989.0,Pipistrellus pipistrellus,0.279,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,16.471529652803344,208.9445,208.9484,43515.0,68506.0,Myotis alcathoe,0.237,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,50880.0,11.489477307037204,209.0025,209.00639999999999,45234.0,59849.0,Myotis alcathoe,0.165,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,10.91039374651379,209.0515,209.0552,43515.0,66986.0,Myotis alcathoe,0.171,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,7.729430636317871,209.0985,209.1014,48671.0,63535.0,Myotis alcathoe,0.174,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,8.504619081430002,209.1475,209.151,46953.0,64684.0,Myotis alcathoe,0.181,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,8.007334510021922,209.2005,209.2035,52109.0,60786.0,Pipistrellus pygmaeus,0.333,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,50880.0,16.551904209898687,209.4635,209.4665,46953.0,58913.0,Pipistrellus pipistrellus,0.312,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,54720.0,5.760353250038635,209.5465,209.5489,50390.0,59350.0,Pipistrellus pipistrellus,0.24,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,4.400359807194603,209.6705,209.674,50390.0,59592.0,Pipistrellus pipistrellus,0.309,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,13.338730149927283,209.7605,209.7646,52109.0,58108.0,Pipistrellus pygmaeus,0.573,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,46080.0,7.686084157951203,209.8565,209.8602,46093.0,57677.0,Pipistrellus pipistrellus,0.283,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,7.532755770823382,210.6085,210.6156,51250.0,57909.0,Pipistrellus pipistrellus,0.183,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,8.054543098536808,210.7915,210.7967,50390.0,59841.0,Pipistrellus pipistrellus,0.224,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,8.497933247293602,211.1445,211.1499,45234.0,57284.0,Pipistrellus pipistrellus,0.423,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,46080.0,6.710754733708884,211.2265,211.2317,46093.0,54937.0,Pipistrellus pipistrellus,0.396,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,8.532353836235643,211.3115,211.3161,47812.0,59963.0,Pipistrellus pipistrellus,0.395,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,46080.0,8.750429890831217,211.3785,211.3835,44375.0,58735.0,Pipistrellus pipistrellus,0.434,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,11.470393341061854,211.4525,211.4572,46953.0,59969.0,Pipistrellus pipistrellus,0.54,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,47040.0,7.964512417459961,211.5225,211.5275,46953.0,58817.0,Pipistrellus pipistrellus,0.506,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,48000.0,11.032815446197265,211.5945,211.6002,46953.0,59575.0,Pipistrellus pipistrellus,0.416,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,48000.0,3.7033383066478525,211.6705,211.6767,46953.0,54590.0,Pipistrellus pipistrellus,0.376,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,9.92762129344721,211.7505,211.7552,46093.0,61539.0,Pipistrellus pipistrellus,0.386,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,48000.0,13.207794320101023,211.8375,211.8439,46093.0,59391.0,Pipistrellus pipistrellus,0.432,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,10.423299767779534,211.9625,211.9674,49531.0,59826.0,Pipistrellus pipistrellus,0.255,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,11.935373039016572,212.0305,212.0357,46093.0,61396.0,Pipistrellus pipistrellus,0.311,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,7.736194695126144,212.1115,212.1172,44375.0,56883.0,Pipistrellus pipistrellus,0.318,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,9.724046155371724,212.1115,212.1155,49531.0,60059.0,Pipistrellus pipistrellus,0.287,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,4.949625262004998,212.1795,212.1841,47812.0,60874.0,Pipistrellus pipistrellus,0.34,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,2.1537545959360482,212.4085,212.4144,51250.0,62159.0,Pipistrellus pipistrellus,0.24,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,4.960788953289036,212.4975,212.502,49531.0,59110.0,Pipistrellus pipistrellus,0.417,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,50880.0,2.273864299801516,212.5695,212.5758,47812.0,59748.0,Pipistrellus pipistrellus,0.421,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,12.545356156599743,212.6485,212.6526,48671.0,60227.0,Pipistrellus pipistrellus,0.467,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,10.352919488260975,212.7265,212.7318,46953.0,58869.0,Pipistrellus pipistrellus,0.551,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,47040.0,8.773815281257797,212.8065,212.812,46093.0,58499.0,Pipistrellus pipistrellus,0.442,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,5.276132357980822,212.8915,212.897,48671.0,59929.0,Pipistrellus pipistrellus,0.548,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,48000.0,3.8064678993275294,212.9685,212.9728,47812.0,59462.0,Pipistrellus pipistrellus,0.372,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,5.466664643693889,213.1465,213.1526,46093.0,61285.0,Pipistrellus pipistrellus,0.334,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,54720.0,2.907193955674672,213.2715,213.2777,46093.0,58145.0,Pipistrellus pipistrellus,0.276,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,50880.0,4.2187400871872756,213.6495,213.6553,47812.0,59301.0,Pipistrellus pipistrellus,0.374,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,3.5743318913561035,213.7175,213.7244,45234.0,59260.0,Pipistrellus pipistrellus,0.296,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,47040.0,1.5408547659838208,213.8815,213.8874,46953.0,55316.0,Pipistrellus pipistrellus,0.31,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,3.342252287437862,226.0215,226.0267,48671.0,61046.0,Pipistrellus pipistrellus,0.313,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,6.602567824142457,226.1995,226.20420000000001,46093.0,60082.0,Pipistrellus pipistrellus,0.316,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,46080.0,6.112556857867254,226.2835,226.2887,44375.0,57052.0,Pipistrellus pipistrellus,0.273,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,46080.0,8.248400311200474,226.4505,226.4561,44375.0,58853.0,Pipistrellus pipistrellus,0.509,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,54720.0,7.023686759977026,226.6515,226.6561,44375.0,61391.0,Pipistrellus pipistrellus,0.225,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,46080.0,5.850436924660999,226.7055,226.70929999999998,46093.0,56633.0,Pipistrellus pipistrellus,0.387,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,3.9380470331123476,226.7625,226.7683,44375.0,58175.0,Pipistrellus pipistrellus,0.201,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,46080.0,11.722082619385796,226.8295,226.835,44375.0,60449.0,Pipistrellus pipistrellus,0.528,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,7.858856197062591,226.9115,226.9158,46093.0,56856.0,Pipistrellus pipistrellus,0.318,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,12.043341907010014,226.9935,226.9983,44375.0,59227.0,Pipistrellus pipistrellus,0.469,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,47040.0,8.607165908812558,227.09550000000002,227.1,46093.0,57906.0,Pipistrellus pipistrellus,0.475,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,11.997927178013864,227.1745,227.1796,44375.0,59573.0,Pipistrellus pipistrellus,0.377,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,8.962832044536448,227.2485,227.2539,44375.0,59690.0,Pipistrellus pipistrellus,0.257,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,10.497449367794616,227.3115,227.3148,49531.0,57538.0,Pipistrellus pipistrellus,0.295,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,8.523560735179903,227.3765,227.3817,44375.0,60214.0,Pipistrellus pipistrellus,0.402,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,8.464996255338807,227.4475,227.4523,44375.0,61908.0,Pipistrellus pipistrellus,0.267,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,46080.0,9.70100759469548,227.5165,227.52179999999998,45234.0,61771.0,Pipistrellus pipistrellus,0.399,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,9.465700514267404,227.5825,227.5865,45234.0,63694.0,Pipistrellus pipistrellus,0.178,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,12.624516143841298,227.6575,227.6619,44375.0,60544.0,Pipistrellus pipistrellus,0.24,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,14.629977319926954,227.6575,227.662,51250.0,60482.0,Pipistrellus pygmaeus,0.325,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,7.575653566566544,227.7185,227.7236,44375.0,60191.0,Pipistrellus pipistrellus,0.173,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,10.986827325937032,227.7195,227.7228,50390.0,59271.0,Pipistrellus pipistrellus,0.232,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,6.759551763047806,227.7895,227.7936,43515.0,66511.0,Myotis mystacinus,0.123,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,6.949092012267403,227.8535,227.85829999999999,45234.0,60742.0,Pipistrellus pipistrellus,0.1,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,8.26637173299919,227.9065,227.911,50390.0,57602.0,Pipistrellus pipistrellus,0.392,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,48000.0,5.947922588769108,229.4035,229.4089,45234.0,59629.0,Pipistrellus pipistrellus,0.272,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,48000.0,3.4474648736883697,230.1795,230.1864,45234.0,54966.0,Pipistrellus pipistrellus,0.349,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,5.155140342684527,230.7855,230.7899,48671.0,59519.0,Pipistrellus pipistrellus,0.374,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,48000.0,1.9007820890690579,230.8715,230.8766,44375.0,59441.0,Pipistrellus pipistrellus,0.232,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,48960.0,6.042478818414317,231.04149999999998,231.0462,47812.0,58077.0,Pipistrellus pipistrellus,0.504,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,55680.0,9.344169449655947,231.1305,231.1347,46953.0,61410.0,Pipistrellus pipistrellus,0.477,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,6.361547551612318,231.2035,231.2081,46093.0,62206.0,Pipistrellus pipistrellus,0.326,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,55680.0,9.589433528034263,231.2775,231.281,48671.0,61689.0,Pipistrellus pipistrellus,0.38,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,9.147892462850963,231.3545,231.3587,46953.0,61071.0,Pipistrellus pipistrellus,0.291,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,55680.0,6.183852339218467,231.5065,231.5102,49531.0,60527.0,Pipistrellus pipistrellus,0.358,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,55680.0,3.30420783082995,231.5525,231.5566,50390.0,60816.0,Pipistrellus pipistrellus,0.297,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,54720.0,4.170807544622875,231.6695,231.6751,51250.0,59326.0,Pipistrellus pipistrellus,0.377,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,4.113222676563132,231.7515,231.7554,50390.0,60150.0,Pipistrellus pipistrellus,0.294,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,55680.0,4.730349238954274,231.7935,231.7977,51250.0,60737.0,Pipistrellus pipistrellus,0.356,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,4.071730417619343,231.8465,231.8512,50390.0,58970.0,Pipistrellus pipistrellus,0.385,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,2.5002531216862294,231.9345,231.939,50390.0,60910.0,Pipistrellus pipistrellus,0.396,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,55680.0,8.250648898703757,232.0595,232.0631,47812.0,62905.0,Pipistrellus pipistrellus,0.212,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,8.26529584959329,232.1235,232.1279,46093.0,64448.0,Myotis alcathoe,0.193,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,6.692072774629145,232.1855,232.1897,45234.0,66234.0,Myotis alcathoe,0.261,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,55680.0,10.917855619190027,232.2565,232.2606,46093.0,65131.0,Pipistrellus pipistrellus,0.411,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,48960.0,9.168775071867557,232.3255,232.3296,47812.0,61093.0,Pipistrellus pipistrellus,0.506,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,6.517066215433056,232.3805,232.3849,47812.0,63261.0,Pipistrellus pipistrellus,0.473,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,48960.0,9.959061976444632,232.4345,232.4394,46093.0,63816.0,Pipistrellus pipistrellus,0.327,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,10.795927708788113,232.5055,232.5097,44375.0,66643.0,Myotis alcathoe,0.244,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,11.88207935300078,232.5615,232.5659,45234.0,67917.0,Myotis alcathoe,0.237,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,6.755922619441183,232.6235,232.6275,44375.0,66429.0,Myotis alcathoe,0.208,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,8.825585459437928,232.6815,232.6859,45234.0,69908.0,Myotis alcathoe,0.255,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,11.130477218407853,232.7435,232.7476,43515.0,70165.0,Myotis alcathoe,0.239,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,52800.0,13.349043483728762,232.7435,232.7483,52109.0,64290.0,Pipistrellus pygmaeus,0.407,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,53760.0,9.75730522095807,232.8015,232.8059,52109.0,63492.0,Pipistrellus pygmaeus,0.318,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
HF,51840.0,6.110642633917571,232.8515,232.8558,45234.0,69831.0,Myotis alcathoe,0.207,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_022/20251228_025000.WAV,recover-20260102,UBNA_022,Carp Pond
