start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
225.1875,225.1922,45234.0,54390.0,Echolocation,Pipistrellus pipistrellus,0.488,0.508,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
225.3625,225.3685,45234.0,51951.0,Echolocation,Pipistrellus pipistrellus,0.504,0.514,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
226.2005,226.207,45234.0,57376.0,Echolocation,Pipistrellus pipistrellus,0.579,0.607,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
226.2745,226.2803,45234.0,54696.0,Echolocation,Pipistrellus pipistrellus,0.611,0.636,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
226.4425,226.4488,46093.0,54864.0,Echolocation,Pipistrellus pipistrellus,0.528,0.543,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
226.5345,226.5403,44375.0,52961.0,Echolocation,Pipistrellus pipistrellus,0.596,0.61,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
226.6205,226.6275,45234.0,52678.0,Echolocation,Pipistrellus pipistrellus,0.542,0.573,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
226.6955,226.7014,44375.0,57205.0,Echolocation,Pipistrellus pipistrellus,0.537,0.594,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
226.9515,226.9564,44375.0,56569.0,Echolocation,Pipistrellus pipistrellus,0.553,0.571,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
227.2155,227.22050000000002,45234.0,54016.0,Echolocation,Pipistrellus pipistrellus,0.553,0.568,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
227.2985,227.3036,45234.0,54816.0,Echolocation,Pipistrellus pipistrellus,0.553,0.568,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
227.3715,227.3769,46093.0,55229.0,Echolocation,Pipistrellus pipistrellus,0.539,0.547,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
227.6855,227.6911,46093.0,58048.0,Echolocation,Pipistrellus pipistrellus,0.606,0.618,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
227.8505,227.8556,48671.0,62442.0,Echolocation,Pipistrellus pipistrellus,0.5,0.513,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
227.9215,227.9286,46093.0,58341.0,Echolocation,Pipistrellus pipistrellus,0.554,0.577,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
228.1445,228.1497,46093.0,63973.0,Echolocation,Pipistrellus pipistrellus,0.603,0.663,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
228.2265,228.2322,45234.0,62429.0,Echolocation,Pipistrellus pipistrellus,0.576,0.652,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
228.3805,228.3847,50390.0,66478.0,Echolocation,Pipistrellus pipistrellus,0.46,0.527,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
228.4495,228.4548,49531.0,63260.0,Echolocation,Pipistrellus pipistrellus,0.516,0.553,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
228.5145,228.5198,46953.0,58989.0,Echolocation,Pipistrellus pipistrellus,0.5,0.525,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
228.6715,228.67680000000001,46953.0,66076.0,Echolocation,Pipistrellus pipistrellus,0.64,0.711,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
228.8515,228.85829999999999,46953.0,62935.0,Echolocation,Pipistrellus pipistrellus,0.533,0.578,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
229.0225,229.0291,45234.0,62116.0,Echolocation,Pipistrellus pipistrellus,0.584,0.699,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
232.1035,232.1087,44375.0,58857.0,Echolocation,Pipistrellus pipistrellus,0.263,0.543,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
232.5395,232.5466,45234.0,58146.0,Echolocation,Pipistrellus pipistrellus,0.473,0.601,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
232.6215,232.6281,43515.0,63283.0,Echolocation,Pipistrellus pipistrellus,0.284,0.618,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
232.7895,232.799,45234.0,58472.0,Echolocation,Pipistrellus pipistrellus,0.367,0.522,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
234.3595,234.3705,45234.0,50881.0,Echolocation,Pipistrellus pipistrellus,0.496,0.529,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
234.7045,234.7171,44375.0,50083.0,Echolocation,Pipistrellus pipistrellus,0.458,0.536,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
235.4065,235.4116,46953.0,56729.0,Echolocation,Pipistrellus pipistrellus,0.548,0.561,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
235.5725,235.5783,46953.0,62884.0,Echolocation,Pipistrellus pipistrellus,0.482,0.548,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
235.6505,235.6561,47812.0,57053.0,Echolocation,Pipistrellus pipistrellus,0.509,0.522,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
235.7265,235.7319,47812.0,59848.0,Echolocation,Pipistrellus pipistrellus,0.552,0.593,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
235.8135,235.8184,47812.0,62044.0,Echolocation,Pipistrellus pipistrellus,0.567,0.604,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
235.8805,235.8874,43515.0,58329.0,Echolocation,Pipistrellus pipistrellus,0.46,0.561,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
235.9905,235.9956,45234.0,60648.0,Echolocation,Pipistrellus pipistrellus,0.489,0.553,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
236.0725,236.0774,46953.0,71227.0,Echolocation,Pipistrellus pipistrellus,0.464,0.526,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
236.3305,236.3356,44375.0,70749.0,Echolocation,Pipistrellus pipistrellus,0.56,0.625,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
236.5575,236.5632,44375.0,68295.0,Echolocation,Pipistrellus pipistrellus,0.445,0.539,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
236.6535,236.659,43515.0,76630.0,Echolocation,Pipistrellus pipistrellus,0.417,0.506,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
236.7455,236.7503,44375.0,61233.0,Echolocation,Pipistrellus pipistrellus,0.522,0.562,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
236.8325,236.838,45234.0,69200.0,Echolocation,Pipistrellus pipistrellus,0.666,0.722,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
237.3085,237.3136,44375.0,68422.0,Echolocation,Pipistrellus pipistrellus,0.567,0.617,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
237.6505,237.6559,46953.0,67507.0,Echolocation,Pipistrellus pipistrellus,0.518,0.552,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
238.2695,238.2745,41796.0,73465.0,Echolocation,Myotis alcathoe,0.239,0.505,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
238.4905,238.4981,45234.0,57865.0,Echolocation,Pipistrellus pipistrellus,0.454,0.542,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
238.6845,238.692,44375.0,56399.0,Echolocation,Pipistrellus pipistrellus,0.467,0.566,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
238.7765,238.7809,43515.0,60917.0,Echolocation,Pipistrellus pipistrellus,0.609,0.693,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
238.8545,238.8599,40937.0,64382.0,Echolocation,Pipistrellus pipistrellus,0.26,0.538,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
239.0865,239.0916,43515.0,62337.0,Echolocation,Pipistrellus pipistrellus,0.33,0.562,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
239.2055,239.2117,44375.0,62941.0,Echolocation,Pipistrellus pipistrellus,0.599,0.681,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
239.4565,239.4663,46093.0,53117.0,Echolocation,Pipistrellus pipistrellus,0.491,0.534,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
239.7235,239.7283,46093.0,60818.0,Echolocation,Pipistrellus pipistrellus,0.453,0.524,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
239.8195,239.82659999999998,46093.0,59954.0,Echolocation,Pipistrellus pipistrellus,0.5,0.573,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
241.1275,241.1365,44375.0,60465.0,Echolocation,Pipistrellus pipistrellus,0.371,0.556,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
241.2985,241.3073,44375.0,55297.0,Echolocation,Pipistrellus pipistrellus,0.416,0.52,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
241.4785,241.4859,43515.0,59615.0,Echolocation,Pipistrellus pipistrellus,0.337,0.637,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
241.8475,241.8535,45234.0,54252.0,Echolocation,Pipistrellus pipistrellus,0.627,0.671,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
242.0145,242.0247,44375.0,50314.0,Echolocation,Pipistrellus pipistrellus,0.446,0.516,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
242.2025,242.2131,44375.0,52824.0,Echolocation,Pipistrellus pipistrellus,0.426,0.544,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
242.7575,242.7715,43515.0,49583.0,Echolocation,Pipistrellus pipistrellus,0.327,0.521,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
243.8835,243.8918,43515.0,53970.0,Echolocation,Pipistrellus pipistrellus,0.372,0.573,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
243.9705,243.9773,42656.0,54131.0,Echolocation,Pipistrellus pipistrellus,0.355,0.513,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
244.0395,244.0444,43515.0,53174.0,Echolocation,Pipistrellus pipistrellus,0.487,0.577,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
244.4725,244.4776,43515.0,55235.0,Echolocation,Pipistrellus pipistrellus,0.566,0.625,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
244.7925,244.7983,46953.0,56200.0,Echolocation,Pipistrellus pipistrellus,0.59,0.628,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
246.6235,246.6284,46093.0,60116.0,Echolocation,Pipistrellus pipistrellus,0.547,0.576,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
246.7925,246.7975,45234.0,58331.0,Echolocation,Pipistrellus pipistrellus,0.538,0.574,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
246.9505,246.9567,45234.0,58050.0,Echolocation,Pipistrellus pipistrellus,0.5,0.558,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
247.0415,247.0462,46093.0,58973.0,Echolocation,Pipistrellus pipistrellus,0.599,0.624,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
247.1255,247.1309,46953.0,60067.0,Echolocation,Pipistrellus pipistrellus,0.583,0.626,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
247.2055,247.2107,44375.0,54911.0,Echolocation,Pipistrellus pipistrellus,0.501,0.534,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
247.2865,247.2918,46093.0,59038.0,Echolocation,Pipistrellus pipistrellus,0.543,0.596,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
247.4575,247.4642,45234.0,53372.0,Echolocation,Pipistrellus pipistrellus,0.547,0.581,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
247.5455,247.5506,46953.0,59151.0,Echolocation,Pipistrellus pipistrellus,0.64,0.663,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
247.80349999999999,247.8079,48671.0,64023.0,Echolocation,Pipistrellus pipistrellus,0.519,0.553,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
248.0085,248.0142,46953.0,56488.0,Echolocation,Pipistrellus pipistrellus,0.569,0.585,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
248.1255,248.1302,46953.0,60849.0,Echolocation,Pipistrellus pipistrellus,0.586,0.651,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
248.2015,248.2067,46953.0,60370.0,Echolocation,Pipistrellus pipistrellus,0.531,0.597,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
248.2855,248.2899,45234.0,61772.0,Echolocation,Pipistrellus pipistrellus,0.515,0.572,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
248.3595,248.3639,46953.0,62798.0,Echolocation,Pipistrellus pipistrellus,0.496,0.547,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
248.4065,248.4108,49531.0,65015.0,Echolocation,Pipistrellus pipistrellus,0.44,0.515,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
248.4665,248.4704,47812.0,63602.0,Echolocation,Pipistrellus pipistrellus,0.497,0.545,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
248.6895,248.6941,46093.0,63812.0,Echolocation,Pipistrellus pipistrellus,0.405,0.551,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
249.0625,249.0673,45234.0,61977.0,Echolocation,Pipistrellus pipistrellus,0.335,0.523,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
249.5225,249.5276,45234.0,54060.0,Echolocation,Pipistrellus pipistrellus,0.476,0.505,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
253.9065,253.91140000000001,46093.0,56244.0,Echolocation,Pipistrellus pipistrellus,0.582,0.614,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
254.1565,254.1618,45234.0,56858.0,Echolocation,Pipistrellus pipistrellus,0.588,0.613,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
255.5675,255.577,44375.0,56141.0,Echolocation,Pipistrellus pipistrellus,0.411,0.506,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
255.67849999999999,255.6851,44375.0,56414.0,Echolocation,Pipistrellus pipistrellus,0.531,0.566,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
255.8655,255.8771,43515.0,49529.0,Echolocation,Pipistrellus pipistrellus,0.47,0.601,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
256.60450000000003,256.6104,45234.0,54687.0,Echolocation,Pipistrellus pipistrellus,0.55,0.584,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
259.2335,259.2377,44375.0,62705.0,Echolocation,Pipistrellus pipistrellus,0.375,0.537,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
259.5635,259.5688,45234.0,58929.0,Echolocation,Pipistrellus pipistrellus,0.439,0.587,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
259.7505,259.7585,45234.0,61236.0,Echolocation,Pipistrellus pipistrellus,0.323,0.513,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
260.5935,260.6018,51250.0,58772.0,Echolocation,Pipistrellus pipistrellus,0.509,0.554,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
260.7485,260.7542,46953.0,61989.0,Echolocation,Pipistrellus pipistrellus,0.504,0.536,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
260.8145,260.8198,46093.0,56889.0,Echolocation,Pipistrellus pipistrellus,0.499,0.516,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
261.0955,261.1016,44375.0,57955.0,Echolocation,Pipistrellus pipistrellus,0.562,0.606,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
261.1885,261.194,46953.0,59909.0,Echolocation,Pipistrellus pipistrellus,0.626,0.643,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
261.3185,261.3234,46093.0,62548.0,Echolocation,Pipistrellus pipistrellus,0.544,0.602,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
261.4215,261.4264,45234.0,63934.0,Echolocation,Pipistrellus pipistrellus,0.621,0.67,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
261.5075,261.51279999999997,46953.0,66857.0,Echolocation,Pipistrellus pipistrellus,0.547,0.578,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
261.5945,261.59929999999997,46093.0,64780.0,Echolocation,Pipistrellus pipistrellus,0.62,0.673,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
261.6855,261.6908,45234.0,63968.0,Echolocation,Pipistrellus pipistrellus,0.635,0.696,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
261.7775,261.7827,44375.0,64682.0,Echolocation,Pipistrellus pipistrellus,0.65,0.688,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
261.8695,261.8751,45234.0,64564.0,Echolocation,Pipistrellus pipistrellus,0.61,0.699,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
261.9535,261.95799999999997,44375.0,57037.0,Echolocation,Pipistrellus pipistrellus,0.627,0.644,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
262.0375,262.0427,44375.0,65257.0,Echolocation,Pipistrellus pipistrellus,0.639,0.673,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
262.1245,262.1294,44375.0,67321.0,Echolocation,Pipistrellus pipistrellus,0.623,0.654,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
262.2105,262.2164,44375.0,76278.0,Echolocation,Pipistrellus pipistrellus,0.381,0.503,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
262.2935,262.3001,43515.0,82620.0,Echolocation,Pipistrellus pipistrellus,0.346,0.577,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
262.3785,262.3838,44375.0,65598.0,Echolocation,Pipistrellus pipistrellus,0.628,0.676,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
262.4695,262.475,43515.0,68703.0,Echolocation,Pipistrellus pipistrellus,0.499,0.565,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
262.5985,262.6046,44375.0,68757.0,Echolocation,Pipistrellus pipistrellus,0.46,0.591,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
262.6905,262.6969,45234.0,63059.0,Echolocation,Pipistrellus pipistrellus,0.503,0.575,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
262.7835,262.7914,44375.0,69950.0,Echolocation,Pipistrellus pipistrellus,0.559,0.653,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
262.8805,262.8887,44375.0,63154.0,Echolocation,Pipistrellus pipistrellus,0.429,0.59,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
262.9925,262.9978,45234.0,63981.0,Echolocation,Pipistrellus pipistrellus,0.687,0.718,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
263.0865,263.0915,45234.0,60137.0,Echolocation,Pipistrellus pipistrellus,0.552,0.581,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
263.1795,263.185,42656.0,74367.0,Echolocation,Pipistrellus pipistrellus,0.499,0.551,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
263.2695,263.2746,45234.0,59597.0,Echolocation,Pipistrellus pipistrellus,0.551,0.586,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
263.3625,263.3684,40937.0,78758.0,Echolocation,Pipistrellus pipistrellus,0.455,0.58,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
263.6135,263.6191,44375.0,58418.0,Echolocation,Pipistrellus pipistrellus,0.549,0.578,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
263.6985,263.7041,45234.0,54422.0,Echolocation,Pipistrellus pipistrellus,0.583,0.606,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
263.7915,263.7964,43515.0,66307.0,Echolocation,Pipistrellus pipistrellus,0.522,0.585,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
263.9275,263.9335,44375.0,54858.0,Echolocation,Pipistrellus pipistrellus,0.508,0.553,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
264.0165,264.022,44375.0,60876.0,Echolocation,Pipistrellus pipistrellus,0.682,0.712,-1,/mnt/ubna_data_03/recover-20240412/UBNA_004/20240408_055000.WAV,recover-20240412,UBNA_004,Foliage
