KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,49920.0,10.55059412934856,282.3155,282.3201,46093.0,62455.0,Pipistrellus pipistrellus,0.464,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_101000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,1.8127226777750718,282.4065,282.4124,46093.0,53495.0,Pipistrellus pipistrellus,0.417,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_101000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,4.817705798610349,282.4935,282.4991,45234.0,56804.0,Pipistrellus pipistrellus,0.407,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_101000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,5.187703784447658,282.6715,282.6774,45234.0,57064.0,Pipistrellus pipistrellus,0.568,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_101000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,6.196236347140383,282.8675,282.8731,46093.0,57711.0,Pipistrellus pipistrellus,0.563,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_101000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,5.259920335297881,283.1525,283.1582,44375.0,52860.0,Pipistrellus pipistrellus,0.539,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_101000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,45120.0,2.89620941647543,283.2485,283.2545,45234.0,52207.0,Pipistrellus pipistrellus,0.461,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_101000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,3.7152508943774687,283.4435,283.4495,44375.0,51820.0,Pipistrellus pipistrellus,0.51,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_101000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,6.79354779699414,283.5305,283.5358,46093.0,60486.0,Pipistrellus pipistrellus,0.637,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_101000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,45120.0,4.7549737685597915,217.4545,217.4687,43515.0,47664.0,Pipistrellus pipistrellus,0.36,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,45120.0,9.033890360810354,217.5505,217.5662,43515.0,49407.0,Pipistrellus pipistrellus,0.254,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,45120.0,5.320314375635403,218.0305,218.0395,43515.0,56695.0,Pipistrellus pipistrellus,0.239,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,5.3709966332035,218.1155,218.1342,45234.0,51305.0,Pipistrellus pipistrellus,0.308,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,6.496602705011719,218.3735,218.3868,46953.0,54442.0,Pipistrellus pipistrellus,0.284,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,6.594836860868117,218.4635,218.4755,45234.0,54672.0,Pipistrellus pipistrellus,0.448,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,8.565920009110524,218.6455,218.6555,44375.0,55480.0,Pipistrellus pipistrellus,0.316,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,11.800508124996302,218.7345,218.749,43515.0,54763.0,Pipistrellus pipistrellus,0.254,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,11.892252874288038,218.8645,218.876,46093.0,61504.0,Pipistrellus pipistrellus,0.473,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,12.45462110503913,218.9495,218.9606,44375.0,57151.0,Pipistrellus pipistrellus,0.375,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,10.742198704365046,219.0435,219.0542,46093.0,61483.0,Pipistrellus pipistrellus,0.314,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,9.388201176171783,219.1355,219.1494,46093.0,55314.0,Pipistrellus pipistrellus,0.308,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,51840.0,9.92252507847728,219.2305,219.2419,48671.0,60725.0,Pipistrellus pipistrellus,0.315,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,12.949865293701494,219.3165,219.3273,46093.0,59800.0,Pipistrellus pipistrellus,0.4,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,12.751791641940747,219.4445,219.4518,45234.0,61444.0,Pipistrellus pipistrellus,0.453,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,12.231630133881708,219.5335,219.543,45234.0,67003.0,Pipistrellus pipistrellus,0.24,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,18.240030549298815,219.6195,219.6275,43515.0,65296.0,Pipistrellus pipistrellus,0.262,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,17.96564605368456,219.70850000000002,219.7185,45234.0,62549.0,Pipistrellus pipistrellus,0.255,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,24.768090478602463,219.7965,219.8059,44375.0,60692.0,Pipistrellus pipistrellus,0.462,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,11.101169399086782,219.8875,219.897,45234.0,61865.0,Pipistrellus pipistrellus,0.254,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,23.594093347111404,219.9845,219.9925,44375.0,63272.0,Pipistrellus pipistrellus,0.487,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,50880.0,18.180815141641013,220.1915,220.1999,46093.0,65820.0,Pipistrellus pipistrellus,0.355,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,25.245648387185533,220.2805,220.2859,43515.0,74122.0,Myotis mystacinus,0.11,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,23.554200385512083,220.3725,220.3782,41796.0,77747.0,Myotis daubentonii,0.141,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,18.866340527344903,220.4635,220.469,43515.0,72877.0,Myotis mystacinus,0.117,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,31.815711884548218,220.5595,220.5645,38359.0,79419.0,Myotis brandtii,0.158,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,24.79378962676986,220.6585,220.6637,35781.0,88440.0,Myotis brandtii,0.163,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,38.76536877062035,220.7835,220.7883,43515.0,73691.0,Pipistrellus pipistrellus,0.334,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,37.05703815892849,220.7835,220.7889,35781.0,92118.0,Myotis brandtii,0.209,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,25.98336436749033,220.8755,220.8848,45234.0,69328.0,Pipistrellus pipistrellus,0.372,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,45120.0,34.45123733869263,220.9685,220.9735,43515.0,75521.0,Pipistrellus pipistrellus,0.322,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,45120.0,31.997759923195936,220.9695,220.9753,34921.0,88819.0,Myotis brandtii,0.252,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,22.752201252764067,221.0675,221.0748,45234.0,66977.0,Pipistrellus pipistrellus,0.573,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,30.82887380264003,221.1605,221.1664,41796.0,74243.0,Myotis brandtii,0.076,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,51840.0,21.632998464125187,221.3025,221.3099,44375.0,71864.0,Pipistrellus pipistrellus,0.075,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48960.0,13.0272706909874,221.4805,221.4851,46953.0,67735.0,Pipistrellus pipistrellus,0.657,0.745,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,25.482708962833335,221.6195,221.6258,35781.0,89023.0,Myotis brandtii,0.262,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,45120.0,18.688554225223925,221.7195,221.7236,43515.0,73474.0,Pipistrellus pipistrellus,0.504,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,22.895772107648543,221.8105,221.8163,34062.0,88576.0,Myotis brandtii,0.199,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,25.88106153577991,221.8115,221.8164,44375.0,72245.0,Pipistrellus pipistrellus,0.367,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,32.37780390145279,221.9045,221.9106,44375.0,72946.0,Pipistrellus pipistrellus,0.436,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,22.686018868166965,222.0925,222.0976,45234.0,62525.0,Pipistrellus pipistrellus,0.719,0.729,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48960.0,26.29824266721276,222.2135,222.2198,36640.0,83562.0,Myotis mystacinus,0.119,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,30.48457868641961,222.2145,222.2197,45234.0,64637.0,Pipistrellus pipistrellus,0.38,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,12.85325907024645,222.3025,222.3087,46093.0,61975.0,Pipistrellus pipistrellus,0.717,0.731,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,30.100808882362166,222.3895,222.3948,44375.0,66543.0,Pipistrellus pipistrellus,0.562,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,26.722075380001094,222.3895,222.3952,33203.0,80195.0,Myotis brandtii,0.12,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,12.245743430709178,222.4805,222.4856,45234.0,62112.0,Pipistrellus pipistrellus,0.683,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,25.395644903753904,222.5705,222.5758,45234.0,64307.0,Pipistrellus pipistrellus,0.523,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,22.884009202139524,222.5705,222.5759,34062.0,77142.0,Myotis brandtii,0.134,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,14.788069924562866,222.6675,222.6721,44375.0,57601.0,Pipistrellus pipistrellus,0.608,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,20.666376543049974,222.79149999999998,222.7965,44375.0,67832.0,Pipistrellus pipistrellus,0.526,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,5.183973311764438,222.8785,222.8839,45234.0,58216.0,Pipistrellus pipistrellus,0.556,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,14.200615827957028,222.9605,222.9658,45234.0,61903.0,Pipistrellus pipistrellus,0.608,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48960.0,3.0792495855658526,223.0475,223.0525,46093.0,60294.0,Pipistrellus pipistrellus,0.339,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,19.172750883268694,223.1355,223.1406,44375.0,64835.0,Pipistrellus pipistrellus,0.587,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,16.640939740146074,223.1365,223.1411,32343.0,72931.0,Myotis mystacinus,0.184,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,6.342619960654745,223.2255,223.2308,45234.0,60903.0,Pipistrellus pipistrellus,0.62,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,19.686189613861764,223.3175,223.3227,44375.0,61514.0,Pipistrellus pipistrellus,0.667,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,2.7585461101607756,223.4485,223.4541,46093.0,58971.0,Pipistrellus pipistrellus,0.478,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,18.360028150200232,223.5345,223.5392,44375.0,61685.0,Pipistrellus pipistrellus,0.655,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,3.323107762621333,223.6255,223.631,46093.0,56242.0,Pipistrellus pipistrellus,0.504,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,12.633375306067938,223.7155,223.7202,45234.0,60223.0,Pipistrellus pipistrellus,0.641,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,13.856668110013207,223.8975,223.9023,44375.0,60648.0,Pipistrellus pipistrellus,0.644,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,6.209725933564255,224.0195,224.0246,45234.0,61755.0,Pipistrellus pipistrellus,0.43,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48960.0,5.2495914196776114,224.1735,224.179,47812.0,59879.0,Pipistrellus pipistrellus,0.516,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,49920.0,3.158986752388243,224.2405,224.2459,47812.0,56426.0,Pipistrellus pipistrellus,0.388,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,7.786957512640416,224.3265,224.3319,45234.0,58855.0,Pipistrellus pipistrellus,0.681,0.72,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,45120.0,13.762342063769895,224.5085,224.5138,43515.0,57722.0,Pipistrellus pipistrellus,0.564,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48960.0,11.906334611241277,224.7145,224.7195,45234.0,55254.0,Pipistrellus pipistrellus,0.541,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,50880.0,1.0481011848451727,224.80349999999999,224.8084,46953.0,56158.0,Pipistrellus pipistrellus,0.298,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,8.926268805087677,224.8895,224.8939,43515.0,55779.0,Pipistrellus pipistrellus,0.498,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,2.7673307091994066,224.9765,224.9814,45234.0,59009.0,Pipistrellus pipistrellus,0.312,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,6.103259873057096,225.0625,225.0678,44375.0,56377.0,Pipistrellus pipistrellus,0.622,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,8.117284651526065,225.1455,225.151,45234.0,56788.0,Pipistrellus pipistrellus,0.533,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,2.237637654161273,225.2685,225.2781,46093.0,52108.0,Pipistrellus pipistrellus,0.315,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,45120.0,5.104394620001034,225.7865,225.7919,44375.0,57180.0,Pipistrellus pipistrellus,0.53,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,45120.0,5.697539171276805,225.8785,225.8841,44375.0,54206.0,Pipistrellus pipistrellus,0.587,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,7.599653147335652,226.0015,226.005,45234.0,59384.0,Pipistrellus pipistrellus,0.234,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,11.049500229196383,226.0805,226.0842,44375.0,60929.0,Pipistrellus pipistrellus,0.198,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,10.46941820273407,226.1685,226.1722,45234.0,65263.0,Myotis alcathoe,0.167,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,45120.0,18.199464542737303,226.2545,226.2582,43515.0,62362.0,Pipistrellus pipistrellus,0.165,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,12.277363168012325,226.3435,226.3471,45234.0,61811.0,Pipistrellus pipistrellus,0.169,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,19.992913604108075,226.4275,226.4317,39218.0,73773.0,Myotis alcathoe,0.25,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48960.0,21.40554171047727,226.5115,226.5158,45234.0,64395.0,Pipistrellus pipistrellus,0.278,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,20.061150533881296,226.6225,226.6267,41796.0,77152.0,Myotis alcathoe,0.255,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,16.846051945581305,226.6895,226.6936,41796.0,68577.0,Myotis alcathoe,0.266,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,14.909628420007985,226.7655,226.7693,44375.0,68443.0,Myotis alcathoe,0.253,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,13.565117335700831,226.8475,226.8516,44375.0,61593.0,Myotis alcathoe,0.151,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,9.626605620735827,226.9295,226.9331,41796.0,66764.0,Myotis mystacinus,0.181,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,50880.0,4.695648690919315,227.0115,227.0151,49531.0,56429.0,Pipistrellus pipistrellus,0.296,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,50880.0,7.784849966765388,227.7255,227.7294,45234.0,62723.0,Myotis mystacinus,0.192,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48000.0,5.371482822535352,227.9175,227.9221,45234.0,60276.0,Pipistrellus pipistrellus,0.31,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,47040.0,5.835625435872419,228.0795,228.0857,46093.0,54641.0,Pipistrellus pipistrellus,0.443,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,2.9527531009171595,228.2525,228.2602,45234.0,52187.0,Pipistrellus pipistrellus,0.409,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,48960.0,4.538982032970339,228.9955,229.0001,47812.0,59849.0,Pipistrellus pipistrellus,0.533,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
HF,46080.0,16.07983320464467,229.08350000000002,229.0888,44375.0,60715.0,Pipistrellus pipistrellus,0.312,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_032/20260809_111000.WAV,recover-20260817,UBNA_032,E18 Bridge
