KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,18240.0,6.123280660216908,25.6775,25.6961,17734.0,20077.0,Nyctalus noctula,0.195,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,6.600318588050459,26.5095,26.5305,17734.0,19895.0,Nyctalus noctula,0.233,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,7.655106575512197,27.2745,27.2931,17734.0,20940.0,Nyctalus noctula,0.213,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,7.269063675625569,32.2615,32.2798,17734.0,20201.0,Nyctalus noctula,0.256,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,8.152237460970454,36.4705,36.4882,17734.0,20920.0,Nyctalus noctula,0.243,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,17280.0,5.969341457773628,40.1755,40.1944,16875.0,20320.0,Nyctalus noctula,0.171,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,4.73818025282901,55.5195,55.537400000000005,17734.0,21850.0,Nyctalus noctula,0.223,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,5.462394237275149,65.5585,65.5842,17734.0,20122.0,Nyctalus noctula,0.27,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,19200.0,-12.065678400568189,69.5125,69.5294,16875.0,22104.0,Nyctalus noctula,0.235,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,19200.0,3.971144798194425,71.8015,71.8171,17734.0,22038.0,Nyctalus noctula,0.333,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,17280.0,4.39844602283436,83.1095,83.135,16875.0,20096.0,Nyctalus noctula,0.175,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,17280.0,21.296197369842858,225.7785,225.7918,16875.0,21623.0,Nyctalus noctula,0.298,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,12.2072461150559,241.0365,241.049,16875.0,22039.0,Nyctalus noctula,0.23,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,25920.0,5.331263911337607,247.8315,247.8374,22890.0,34176.0,Plecotus austriacus,0.229,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_185000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,22080.0,12.783279366968618,148.3435,148.3579,21171.0,23611.0,Nyctalus leisleri,0.606,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_190000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,1.5881552676813309,196.3765,196.3882,23750.0,29014.0,Nyctalus leisleri,0.211,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_191000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,25920.0,-0.6959097069225594,182.4325,182.4527,23750.0,27281.0,Nyctalus leisleri,0.273,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_192000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,3.0231745642766503,49.0475,49.0655,22031.0,26269.0,Nyctalus leisleri,0.198,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_194000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,17280.0,3.7116066103972347,180.8345,180.8554,16015.0,20461.0,Nyctalus noctula,0.233,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_194000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,10.661648992043741,186.8065,186.8268,16875.0,20801.0,Nyctalus noctula,0.276,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_194000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,3.8161515456673465,189.3775,189.3968,16875.0,21058.0,Nyctalus noctula,0.27,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_194000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,17280.0,9.779846338548008,193.6765,193.6936,16875.0,21552.0,Nyctalus noctula,0.409,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_194000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,2.2893337969895917,244.6045,244.6168,22890.0,27283.0,Nyctalus leisleri,0.159,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_194000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,1.1463802089855757,240.6205,240.6324,22890.0,28421.0,Nyctalus leisleri,0.125,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_195000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,6.49862909467103,232.0725,232.0803,22890.0,30639.0,Plecotus austriacus,0.119,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_201000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,8.918193682472944,228.7805,228.7882,22031.0,34312.0,Plecotus austriacus,0.278,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_202000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,40320.0,9.385533332272026,289.2245,289.2284,32343.0,44854.0,Myotis daubentonii,0.235,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_202000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,3.926071446782205,173.9715,173.9765,21171.0,36384.0,Plecotus austriacus,0.252,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_203000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,15.020706414536418,130.8595,130.8807,22031.0,27533.0,Nyctalus noctula,0.151,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_204000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,19200.0,7.754244305293873,256.5185,256.5457,17734.0,21417.0,Nyctalus noctula,0.266,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_204000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,20160.0,8.494506237395946,256.6195,256.6405,19453.0,23282.0,Nyctalus noctula,0.282,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_204000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,21120.0,10.265986785386067,256.7665,256.7875,19453.0,22694.0,Nyctalus noctula,0.323,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_204000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,19200.0,8.495681866842697,256.8415,256.8636,18593.0,22371.0,Nyctalus noctula,0.233,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_204000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,19200.0,7.845216527787228,256.9285,256.948,19453.0,22893.0,Nyctalus noctula,0.279,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_204000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,19200.0,8.299624313377839,257.0125,257.03340000000003,19453.0,22681.0,Nyctalus noctula,0.388,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_204000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,19200.0,7.23939278552862,257.1075,257.131,18593.0,22565.0,Nyctalus noctula,0.355,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_204000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,19200.0,8.509516380561182,257.1835,257.2051,19453.0,22965.0,Nyctalus noctula,0.359,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_204000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,19200.0,8.517757781757696,257.6065,257.6321,18593.0,21616.0,Nyctalus noctula,0.251,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_204000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,19200.0,6.418908523037871,258.2225,258.2518,17734.0,21178.0,Nyctalus noctula,0.27,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_204000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,7.610765758257665,265.9115,265.9162,19453.0,35803.0,Plecotus austriacus,0.237,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_212000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,19200.0,12.315632789203992,88.3825,88.4033,17734.0,21492.0,Nyctalus noctula,0.326,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_213000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,20160.0,2.1802848228249068,58.057500000000005,58.062200000000004,16875.0,33950.0,Plecotus auritus,0.21,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_220000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,3.1853446812593935,240.9255,240.9488,17734.0,20442.0,Nyctalus noctula,0.273,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_220000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,1.8789417128046755,195.0565,195.0685,23750.0,28465.0,Nyctalus leisleri,0.17,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_223000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,12.428849602826688,162.6475,162.6536,21171.0,29989.0,Plecotus austriacus,0.156,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_225000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,2.0502857434218087,113.3605,113.3688,22031.0,31187.0,Eptesicus serotinus,0.108,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_230000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,10.106283619881014,124.5335,124.5463,23750.0,27548.0,Nyctalus leisleri,0.257,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_233000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,14.25619936541809,125.8785,125.8924,23750.0,26791.0,Nyctalus leisleri,0.5,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_233000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,4.602682225513479,134.2775,134.29410000000001,23750.0,26946.0,Nyctalus leisleri,0.276,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_233000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,4.1211702316959995,134.3105,134.3209,24609.0,30079.0,Eptesicus serotinus,0.132,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_233000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,9.713496874933657,149.6375,149.6504,23750.0,27766.0,Nyctalus leisleri,0.165,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_233000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,20160.0,20.09037062026892,216.1445,216.1659,19453.0,21440.0,Nyctalus noctula,0.158,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_234000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,20160.0,18.582141798846333,220.9595,220.9807,18593.0,22440.0,Nyctalus noctula,0.239,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260131_234000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,13.604070949127031,178.5865,178.6106,22890.0,27089.0,Nyctalus leisleri,0.277,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_001000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,2.492069578955927,186.4955,186.5116,23750.0,27650.0,Nyctalus leisleri,0.359,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_001000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,12.782514637903788,217.8535,217.8656,23750.0,28731.0,Nyctalus leisleri,0.276,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,11.312323362506856,222.2295,222.2424,22890.0,26188.0,Nyctalus leisleri,0.238,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,25920.0,12.746803015034871,222.6575,222.67079999999999,24609.0,28269.0,Nyctalus leisleri,0.269,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,25920.0,11.245929228133352,231.2305,231.244,23750.0,29195.0,Nyctalus leisleri,0.137,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,15.416069814727255,237.7165,237.736,16875.0,21453.0,Nyctalus noctula,0.275,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,19.790299302485565,239.2735,239.29,16875.0,21724.0,Nyctalus noctula,0.359,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,17280.0,21.112485484183626,242.5655,242.5778,16875.0,22618.0,Nyctalus noctula,0.25,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,17280.0,21.878700741733073,244.9645,244.9794,16875.0,21113.0,Nyctalus noctula,0.236,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,26.86844452575016,253.6025,253.6123,16015.0,24479.0,Nyctalus noctula,0.151,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,23.63440325039051,256.7995,256.8103,16015.0,23434.0,Nyctalus noctula,0.312,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,10.479982352934607,263.3845,263.3896,20312.0,31513.0,Plecotus austriacus,0.284,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,6.3122105563538184,269.5335,269.5385,20312.0,33783.0,Plecotus austriacus,0.263,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,25920.0,10.22421464646202,270.6145,270.6268,23750.0,29727.0,Nyctalus leisleri,0.169,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,18.23387217979567,273.0725,273.0849,22031.0,28723.0,Nyctalus noctula,0.176,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,10.625626887051014,276.5725,276.5935,16875.0,20533.0,Nyctalus noctula,0.233,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,18.599527819904377,277.4905,277.5039,16875.0,21980.0,Nyctalus noctula,0.281,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,18240.0,11.785514326430311,281.6095,281.6226,16875.0,21921.0,Nyctalus noctula,0.242,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,17280.0,13.801200584476645,283.4075,283.4201,16875.0,22330.0,Nyctalus noctula,0.281,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,10.427155703864912,284.5275,284.5312,19453.0,34350.0,Plecotus austriacus,0.213,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,12.724464857891855,295.1375,295.1479,22031.0,29867.0,Nyctalus noctula,0.223,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_005000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,0.7699424576316405,5.3205,5.3363,22031.0,26951.0,Nyctalus leisleri,0.275,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_012000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,26880.0,0.10129934524299128,157.8885,157.9019,26328.0,30321.0,Nyctalus leisleri,0.17,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_012000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,21120.0,3.3434000991277957,257.3925,257.4014,20312.0,28557.0,Plecotus austriacus,0.102,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,1.2063291168948735,292.5735,292.5889,24609.0,29044.0,Nyctalus leisleri,0.28,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,2.285637648165025,293.3855,293.3997,24609.0,28697.0,Nyctalus leisleri,0.322,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,1.6075431478724076,293.9325,293.9471,23750.0,28841.0,Nyctalus leisleri,0.447,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,2.969334501474293,294.20550000000003,294.2225,24609.0,28385.0,Nyctalus leisleri,0.381,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,4.581107825752714,294.4835,294.4988,23750.0,28741.0,Nyctalus leisleri,0.465,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,3.7816425296914886,294.7635,294.7795,23750.0,28151.0,Nyctalus leisleri,0.501,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,6.343179393330804,295.0395,295.055,23750.0,28547.0,Nyctalus leisleri,0.496,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,2.764518829480502,295.3135,295.33050000000003,23750.0,28490.0,Nyctalus leisleri,0.434,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,4.73520131996877,295.5815,295.5971,23750.0,28823.0,Nyctalus leisleri,0.393,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,2.9222710223707087,295.8505,295.8669,23750.0,28265.0,Nyctalus leisleri,0.374,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,4.4303114876030865,296.1325,296.1484,23750.0,28666.0,Nyctalus leisleri,0.382,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,6.491078153375913,296.4035,296.41949999999997,23750.0,28239.0,Nyctalus leisleri,0.404,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,6.554335215893846,296.6725,296.6881,23750.0,28250.0,Nyctalus leisleri,0.444,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,7.107444337043272,296.9455,296.9609,23750.0,28437.0,Nyctalus leisleri,0.511,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,10.275454344602334,297.2175,297.2323,23750.0,28255.0,Nyctalus leisleri,0.48,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,7.495137247159498,297.4835,297.5015,23750.0,27867.0,Nyctalus leisleri,0.397,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,10.265352670034055,297.7605,297.7765,23750.0,28402.0,Nyctalus leisleri,0.542,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,8.049192131284501,298.0315,298.0472,23750.0,28489.0,Nyctalus leisleri,0.502,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,11.121031045868436,298.3145,298.3313,23750.0,28186.0,Nyctalus leisleri,0.403,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,11.695013398036531,298.5785,298.5946,24609.0,27395.0,Nyctalus leisleri,0.502,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,10.180885636048503,298.8525,298.868,24609.0,28154.0,Nyctalus leisleri,0.478,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,8.39641248305431,299.1215,299.1381,23750.0,28346.0,Nyctalus leisleri,0.556,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,5.256703064670879,299.2775,299.2915,24609.0,30225.0,Nyctalus leisleri,0.36,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,6.4859778468346905,299.5405,299.5552,23750.0,28297.0,Nyctalus leisleri,0.473,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24960.0,11.000466816937195,299.8045,299.82280000000003,23750.0,28929.0,Nyctalus leisleri,0.262,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_021000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,1.7677127170247822,264.4565,264.4682,23750.0,29361.0,Nyctalus leisleri,0.175,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_030000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,1.3527290404503294,63.036500000000004,63.0467,45234.0,49091.0,Pipistrellus pipistrellus,0.323,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_032000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,24000.0,8.078129856459075,81.6175,81.6248,22031.0,29899.0,Plecotus austriacus,0.126,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_035000.WAV,recover-20260205,UBNA_031,E18 Bridge
LF,23040.0,8.728028022576794,85.7505,85.7562,21171.0,31839.0,Plecotus austriacus,0.221,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260201_043000.WAV,recover-20260205,UBNA_031,E18 Bridge
