start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
201.0645,201.0713,45234.0,65590.0,Echolocation,Pipistrellus pipistrellus,0.5,0.638,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
201.2165,201.2226,46953.0,57993.0,Echolocation,Pipistrellus pipistrellus,0.519,0.537,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
201.9435,201.9492,46093.0,58919.0,Echolocation,Pipistrellus pipistrellus,0.591,0.628,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
202.1165,202.123,43515.0,53032.0,Echolocation,Pipistrellus pipistrellus,0.479,0.501,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
202.3835,202.3893,42656.0,56306.0,Echolocation,Pipistrellus pipistrellus,0.534,0.566,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
202.5675,202.57229999999998,44375.0,55481.0,Echolocation,Pipistrellus pipistrellus,0.532,0.55,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
202.7305,202.7371,46953.0,53670.0,Echolocation,Pipistrellus pipistrellus,0.506,0.515,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
203.0575,203.0654,45234.0,53339.0,Echolocation,Pipistrellus pipistrellus,0.558,0.58,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
203.7805,203.7861,46093.0,53572.0,Echolocation,Pipistrellus pipistrellus,0.532,0.545,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
203.8755,203.8816,45234.0,54398.0,Echolocation,Pipistrellus pipistrellus,0.515,0.535,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
203.97050000000002,203.9788,45234.0,52660.0,Echolocation,Pipistrellus pipistrellus,0.489,0.515,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
204.5465,204.5526,45234.0,51517.0,Echolocation,Pipistrellus pipistrellus,0.494,0.522,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
205.2975,205.3036,45234.0,52479.0,Echolocation,Pipistrellus pipistrellus,0.552,0.564,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
205.4515,205.4571,46093.0,53812.0,Echolocation,Pipistrellus pipistrellus,0.494,0.501,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
205.54149999999998,205.5475,46953.0,54304.0,Echolocation,Pipistrellus pipistrellus,0.513,0.52,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
205.6315,205.6374,46093.0,57842.0,Echolocation,Pipistrellus pipistrellus,0.486,0.545,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
205.8185,205.8239,45234.0,60680.0,Echolocation,Pipistrellus pipistrellus,0.602,0.684,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
206.0075,206.0135,45234.0,60415.0,Echolocation,Pipistrellus pipistrellus,0.557,0.631,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
206.2015,206.2072,46953.0,56902.0,Echolocation,Pipistrellus pipistrellus,0.578,0.607,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
206.5615,206.5668,45234.0,62556.0,Echolocation,Pipistrellus pipistrellus,0.583,0.618,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
206.65449999999998,206.6598,46953.0,65779.0,Echolocation,Pipistrellus pipistrellus,0.568,0.629,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
206.7525,206.758,46093.0,61139.0,Echolocation,Pipistrellus pipistrellus,0.624,0.664,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
206.8345,206.8398,45234.0,65636.0,Echolocation,Pipistrellus pipistrellus,0.568,0.635,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
206.9115,206.917,46093.0,62581.0,Echolocation,Pipistrellus pipistrellus,0.507,0.565,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
207.1145,207.1195,46093.0,66242.0,Echolocation,Pipistrellus pipistrellus,0.581,0.618,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
207.19650000000001,207.2019,46953.0,61853.0,Echolocation,Pipistrellus pipistrellus,0.533,0.557,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
207.29149999999998,207.2972,44375.0,71646.0,Echolocation,Pipistrellus pipistrellus,0.484,0.57,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
207.3895,207.3951,46093.0,57984.0,Echolocation,Pipistrellus pipistrellus,0.492,0.508,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
207.4815,207.4876,45234.0,67491.0,Echolocation,Pipistrellus pipistrellus,0.628,0.706,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
207.5665,207.5726,46093.0,65182.0,Echolocation,Pipistrellus pipistrellus,0.571,0.614,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
208.1235,208.1281,45234.0,59525.0,Echolocation,Pipistrellus pipistrellus,0.469,0.508,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
208.5895,208.5945,42656.0,61880.0,Echolocation,Pipistrellus pipistrellus,0.381,0.59,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
208.6795,208.685,46953.0,55585.0,Echolocation,Pipistrellus pipistrellus,0.481,0.505,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
208.7665,208.7716,46953.0,59068.0,Echolocation,Pipistrellus pipistrellus,0.546,0.56,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
208.8495,208.8546,46093.0,64481.0,Echolocation,Pipistrellus pipistrellus,0.61,0.64,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
208.9435,208.9487,46953.0,55803.0,Echolocation,Pipistrellus pipistrellus,0.564,0.577,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
209.0355,209.0413,43515.0,65455.0,Echolocation,Pipistrellus pipistrellus,0.593,0.719,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
209.3015,209.307,44375.0,59490.0,Echolocation,Pipistrellus pipistrellus,0.659,0.699,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
210.3295,210.3351,46093.0,64562.0,Echolocation,Pipistrellus pipistrellus,0.423,0.524,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
210.9175,210.9231,45234.0,57529.0,Echolocation,Pipistrellus pipistrellus,0.678,0.727,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
211.0125,211.0192,47812.0,55496.0,Echolocation,Pipistrellus pipistrellus,0.551,0.566,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
211.1025,211.1081,45234.0,64795.0,Echolocation,Pipistrellus pipistrellus,0.513,0.631,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
212.0605,212.0653,43515.0,60967.0,Echolocation,Pipistrellus pipistrellus,0.501,0.521,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
212.1415,212.1484,46953.0,58991.0,Echolocation,Pipistrellus pipistrellus,0.504,0.52,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
212.2235,212.2299,45234.0,61962.0,Echolocation,Pipistrellus pipistrellus,0.695,0.714,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
212.3115,212.3167,46093.0,53605.0,Echolocation,Pipistrellus pipistrellus,0.522,0.531,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
212.4425,212.4478,42656.0,53650.0,Echolocation,Pipistrellus pipistrellus,0.559,0.586,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
212.5405,212.5464,46953.0,55113.0,Echolocation,Pipistrellus pipistrellus,0.533,0.547,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
212.7125,212.7203,45234.0,54927.0,Echolocation,Pipistrellus pipistrellus,0.573,0.636,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
212.9775,212.9828,46093.0,57074.0,Echolocation,Pipistrellus pipistrellus,0.575,0.603,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
213.1615,213.1673,47812.0,57327.0,Echolocation,Pipistrellus pipistrellus,0.538,0.543,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
213.5225,213.5291,47812.0,57217.0,Echolocation,Pipistrellus pipistrellus,0.63,0.635,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
213.5965,213.6028,46953.0,57346.0,Echolocation,Pipistrellus pipistrellus,0.594,0.604,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
214.5785,214.5839,47812.0,59440.0,Echolocation,Pipistrellus pipistrellus,0.518,0.526,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
214.6505,214.6562,46953.0,57464.0,Echolocation,Pipistrellus pipistrellus,0.625,0.637,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
214.7245,214.7292,46093.0,69544.0,Echolocation,Pipistrellus pipistrellus,0.494,0.528,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
214.8055,214.812,45234.0,57945.0,Echolocation,Pipistrellus pipistrellus,0.48,0.532,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
214.9925,214.999,45234.0,62083.0,Echolocation,Pipistrellus pipistrellus,0.513,0.606,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
215.0785,215.0844,46953.0,63016.0,Echolocation,Pipistrellus pipistrellus,0.464,0.533,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
215.1625,215.1703,46093.0,62920.0,Echolocation,Pipistrellus pipistrellus,0.625,0.737,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
215.3285,215.3348,44375.0,66115.0,Echolocation,Pipistrellus pipistrellus,0.582,0.628,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
215.4095,215.4147,46953.0,59756.0,Echolocation,Pipistrellus pipistrellus,0.54,0.561,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
215.4945,215.4998,44375.0,70267.0,Echolocation,Pipistrellus pipistrellus,0.589,0.635,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
215.6225,215.6288,46953.0,56498.0,Echolocation,Pipistrellus pipistrellus,0.575,0.585,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
215.6975,215.7025,45234.0,63052.0,Echolocation,Pipistrellus pipistrellus,0.551,0.579,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
218.1795,218.1843,47812.0,58165.0,Echolocation,Pipistrellus pipistrellus,0.521,0.532,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
218.3345,218.3397,49531.0,64802.0,Echolocation,Pipistrellus pipistrellus,0.505,0.568,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
218.7215,218.7273,47812.0,60624.0,Echolocation,Pipistrellus pipistrellus,0.552,0.616,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
218.8445,218.8493,47812.0,61402.0,Echolocation,Pipistrellus pipistrellus,0.56,0.602,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
219.4065,219.4112,47812.0,68341.0,Echolocation,Pipistrellus pipistrellus,0.466,0.545,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
219.6455,219.65,48671.0,59923.0,Echolocation,Pipistrellus pipistrellus,0.538,0.576,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
220.0505,220.0567,46953.0,54766.0,Echolocation,Pipistrellus pipistrellus,0.489,0.513,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
220.1195,220.1247,46953.0,60330.0,Echolocation,Pipistrellus pipistrellus,0.556,0.603,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
220.2535,220.2612,46093.0,52754.0,Echolocation,Pipistrellus pipistrellus,0.586,0.61,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
220.4125,220.4185,45234.0,54420.0,Echolocation,Pipistrellus pipistrellus,0.56,0.567,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
220.5855,220.5948,46093.0,52664.0,Echolocation,Pipistrellus pipistrellus,0.508,0.555,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
221.4915,221.4973,46953.0,53408.0,Echolocation,Pipistrellus pipistrellus,0.551,0.563,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
222.7665,222.7716,47812.0,58271.0,Echolocation,Pipistrellus pipistrellus,0.568,0.588,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
222.8535,222.8581,48671.0,64249.0,Echolocation,Pipistrellus pipistrellus,0.627,0.655,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
222.9425,222.9477,48671.0,60181.0,Echolocation,Pipistrellus pipistrellus,0.485,0.5,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
223.0255,223.0312,46093.0,57076.0,Echolocation,Pipistrellus pipistrellus,0.583,0.631,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
223.1075,223.1137,47812.0,56712.0,Echolocation,Pipistrellus pipistrellus,0.566,0.601,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
223.1925,223.1976,47812.0,59225.0,Echolocation,Pipistrellus pipistrellus,0.582,0.601,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
223.2825,223.2887,47812.0,64361.0,Echolocation,Pipistrellus pipistrellus,0.629,0.686,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
223.4835,223.4896,47812.0,59649.0,Echolocation,Pipistrellus pipistrellus,0.563,0.577,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
223.5735,223.5788,46093.0,58802.0,Echolocation,Pipistrellus pipistrellus,0.546,0.571,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
223.7425,223.7482,46953.0,60835.0,Echolocation,Pipistrellus pipistrellus,0.531,0.587,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
223.8385,223.8445,44375.0,60416.0,Echolocation,Pipistrellus pipistrellus,0.435,0.503,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
223.9345,223.9404,43515.0,60719.0,Echolocation,Pipistrellus pipistrellus,0.515,0.588,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
224.2125,224.2181,42656.0,79551.0,Echolocation,Pipistrellus pipistrellus,0.261,0.525,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
224.4095,224.415,43515.0,77492.0,Echolocation,Pipistrellus pipistrellus,0.277,0.571,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
225.0995,225.1037,41796.0,67619.0,Echolocation,Myotis alcathoe,0.206,0.508,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
226.3885,226.3938,45234.0,60609.0,Echolocation,Pipistrellus pipistrellus,0.539,0.581,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
226.6085,226.6133,43515.0,62057.0,Echolocation,Pipistrellus pipistrellus,0.544,0.617,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
226.7925,226.7978,45234.0,60222.0,Echolocation,Pipistrellus pipistrellus,0.59,0.652,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
227.0665,227.072,44375.0,58599.0,Echolocation,Pipistrellus pipistrellus,0.556,0.596,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
227.1605,227.1653,45234.0,61259.0,Echolocation,Pipistrellus pipistrellus,0.549,0.573,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
227.3415,227.3476,45234.0,55201.0,Echolocation,Pipistrellus pipistrellus,0.632,0.671,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
228.0725,228.0788,48671.0,56946.0,Echolocation,Pipistrellus pipistrellus,0.534,0.564,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
229.1335,229.1394,46953.0,56160.0,Echolocation,Pipistrellus pipistrellus,0.515,0.532,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
229.32150000000001,229.3267,50390.0,65537.0,Echolocation,Pipistrellus pipistrellus,0.472,0.523,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
229.3645,229.3688,49531.0,61293.0,Echolocation,Pipistrellus pipistrellus,0.57,0.625,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
229.4325,229.4375,50390.0,63267.0,Echolocation,Pipistrellus pipistrellus,0.511,0.529,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
229.9655,229.9694,48671.0,63001.0,Echolocation,Pipistrellus pipistrellus,0.513,0.557,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
230.9625,230.9675,46093.0,76232.0,Echolocation,Myotis alcathoe,0.312,0.505,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
231.0405,231.0453,46953.0,69291.0,Echolocation,Myotis alcathoe,0.235,0.565,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
231.5455,231.5491,51250.0,67896.0,Echolocation,Pipistrellus pipistrellus,0.344,0.588,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
231.8995,231.9042,42656.0,74911.0,Echolocation,Myotis alcathoe,0.272,0.514,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
232.9295,232.9339,46953.0,57720.0,Echolocation,Pipistrellus pipistrellus,0.501,0.567,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
234.2935,234.2995,46093.0,53951.0,Echolocation,Pipistrellus pipistrellus,0.523,0.531,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
234.6465,234.6536,45234.0,53008.0,Echolocation,Pipistrellus pipistrellus,0.576,0.62,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
234.8105,234.817,46093.0,56233.0,Echolocation,Pipistrellus pipistrellus,0.507,0.547,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
234.9095,234.9154,46093.0,55300.0,Echolocation,Pipistrellus pipistrellus,0.586,0.609,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
234.9945,234.9997,46093.0,57326.0,Echolocation,Pipistrellus pipistrellus,0.475,0.513,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
235.1805,235.1864,46093.0,52977.0,Echolocation,Pipistrellus pipistrellus,0.506,0.536,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
236.2125,236.2172,50390.0,57776.0,Echolocation,Pipistrellus pipistrellus,0.53,0.572,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
236.8405,236.846,45234.0,59832.0,Echolocation,Pipistrellus pipistrellus,0.473,0.508,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
237.0495,237.054,46953.0,60969.0,Echolocation,Pipistrellus pipistrellus,0.396,0.504,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
237.3905,237.3951,44375.0,63382.0,Echolocation,Pipistrellus pipistrellus,0.305,0.502,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
237.4715,237.4761,45234.0,70657.0,Echolocation,Pipistrellus pipistrellus,0.249,0.547,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
237.8135,237.819,44375.0,66628.0,Echolocation,Pipistrellus pipistrellus,0.638,0.726,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
237.9055,237.9105,46953.0,56535.0,Echolocation,Pipistrellus pipistrellus,0.629,0.649,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
238.1795,238.184,42656.0,69327.0,Echolocation,Pipistrellus pipistrellus,0.285,0.517,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
238.5355,238.54,45234.0,61652.0,Echolocation,Pipistrellus pipistrellus,0.552,0.627,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
238.7015,238.7056,45234.0,63497.0,Echolocation,Pipistrellus pipistrellus,0.193,0.526,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
238.8555,238.8599,44375.0,64887.0,Echolocation,Myotis mystacinus,0.204,0.504,-1,/mnt/ubna_data_04/recover-20240531/UBNA_012/20240526_073000.WAV,recover-20240531,UBNA_012,Telephone Field
