start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
127.3455,127.3561,23750.0,31502.0,Echolocation,Nyctalus leisleri,0.29,0.643,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
127.9165,127.9264,23750.0,30226.0,Echolocation,Nyctalus leisleri,0.523,0.659,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
128.0505,128.0651,22031.0,27424.0,Echolocation,Nyctalus leisleri,0.291,0.544,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
128.3115,128.3225,23750.0,29115.0,Echolocation,Nyctalus leisleri,0.321,0.527,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
128.4545,128.4661,23750.0,29398.0,Echolocation,Nyctalus leisleri,0.398,0.622,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
128.7055,128.7154,23750.0,30837.0,Echolocation,Nyctalus leisleri,0.368,0.665,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
128.7805,128.7962,22031.0,26803.0,Echolocation,Nyctalus leisleri,0.373,0.559,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
128.8535,128.8636,23750.0,31230.0,Echolocation,Eptesicus serotinus,0.247,0.61,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
129.1055,129.1161,23750.0,30381.0,Echolocation,Nyctalus leisleri,0.441,0.666,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
129.2705,129.2867,22031.0,26995.0,Echolocation,Nyctalus leisleri,0.462,0.577,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
129.3695,129.3797,22890.0,28668.0,Echolocation,Nyctalus leisleri,0.33,0.519,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
129.6335,129.6441,22890.0,29428.0,Echolocation,Nyctalus leisleri,0.464,0.665,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
130.0195,130.0308,22890.0,28908.0,Echolocation,Nyctalus leisleri,0.492,0.663,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
130.4555,130.4649,28046.0,34737.0,Echolocation,Nyctalus leisleri,0.351,0.578,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
130.5805,130.5908,22890.0,29234.0,Echolocation,Nyctalus leisleri,0.226,0.57,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
130.7515,130.7665,22031.0,27138.0,Echolocation,Nyctalus leisleri,0.31,0.531,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
131.4045,131.4153,23750.0,29484.0,Echolocation,Nyctalus leisleri,0.359,0.598,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
131.4415,131.4507,25468.0,32669.0,Echolocation,Nyctalus leisleri,0.337,0.598,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
131.7115,131.7219,25468.0,31590.0,Echolocation,Nyctalus leisleri,0.396,0.615,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
133.1625,133.1705,25468.0,33391.0,Echolocation,Eptesicus serotinus,0.361,0.566,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
134.1205,134.1365,22031.0,28408.0,Echolocation,Nyctalus noctula,0.469,0.633,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
134.3445,134.3539,27187.0,35079.0,Echolocation,Eptesicus serotinus,0.257,0.604,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
134.41649999999998,134.4254,24609.0,32687.0,Echolocation,Eptesicus serotinus,0.286,0.618,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
134.6045,134.6136,28046.0,35515.0,Echolocation,Eptesicus serotinus,0.283,0.561,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
134.6715,134.6809,24609.0,32958.0,Echolocation,Eptesicus serotinus,0.287,0.599,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
134.7065,134.7167,26328.0,36481.0,Echolocation,Eptesicus serotinus,0.375,0.673,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.0025,135.01839999999999,22031.0,27096.0,Echolocation,Nyctalus noctula,0.276,0.553,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.0345,135.0449,26328.0,33656.0,Echolocation,Eptesicus serotinus,0.266,0.532,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.1645,135.174,25468.0,32569.0,Echolocation,Eptesicus serotinus,0.277,0.591,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.2635,135.2731,25468.0,33887.0,Echolocation,Eptesicus serotinus,0.299,0.521,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.2985,135.3102,24609.0,33540.0,Echolocation,Eptesicus serotinus,0.292,0.652,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.3275,135.3355,27187.0,36110.0,Echolocation,Eptesicus serotinus,0.381,0.537,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.3765,135.3856,28046.0,35127.0,Echolocation,Nyctalus leisleri,0.255,0.585,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.4995,135.5095,26328.0,35770.0,Echolocation,Eptesicus serotinus,0.286,0.638,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.5565,135.5665,24609.0,32001.0,Echolocation,Nyctalus leisleri,0.22,0.541,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.5755,135.5868,27187.0,36667.0,Echolocation,Eptesicus serotinus,0.365,0.633,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.6585,135.6689,25468.0,32515.0,Echolocation,Nyctalus leisleri,0.251,0.555,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.7505,135.76670000000001,21171.0,26953.0,Echolocation,Nyctalus noctula,0.308,0.524,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.9225,135.9317,27187.0,35213.0,Echolocation,Eptesicus serotinus,0.312,0.596,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
135.9575,135.9782,22031.0,31203.0,Echolocation,Nyctalus noctula,0.362,0.568,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
136.0545,136.0643,26328.0,35798.0,Echolocation,Eptesicus serotinus,0.349,0.628,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
136.1205,136.1309,24609.0,30895.0,Echolocation,Nyctalus leisleri,0.293,0.578,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
136.1415,136.1522,26328.0,41002.0,Echolocation,Eptesicus serotinus,0.493,0.649,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
136.2255,136.236,26328.0,37225.0,Echolocation,Eptesicus serotinus,0.371,0.552,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
136.3135,136.3231,27187.0,36599.0,Echolocation,Eptesicus serotinus,0.394,0.658,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
136.3915,136.4015,28046.0,35678.0,Echolocation,Eptesicus serotinus,0.267,0.605,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
136.47050000000002,136.4798,28046.0,36429.0,Echolocation,Eptesicus serotinus,0.339,0.586,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
136.6215,136.63139999999999,27187.0,34233.0,Echolocation,Nyctalus leisleri,0.275,0.553,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
137.0475,137.0572,26328.0,34082.0,Echolocation,Eptesicus serotinus,0.268,0.633,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
137.1765,137.1855,27187.0,34242.0,Echolocation,Eptesicus serotinus,0.265,0.504,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
137.3025,137.3122,26328.0,33677.0,Echolocation,Eptesicus serotinus,0.27,0.601,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
137.4345,137.4441,26328.0,33364.0,Echolocation,Nyctalus leisleri,0.255,0.607,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
137.5695,137.5797,25468.0,33119.0,Echolocation,Eptesicus serotinus,0.283,0.621,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
137.6945,137.706,25468.0,35358.0,Echolocation,Eptesicus serotinus,0.429,0.614,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
137.8025,137.8117,26328.0,33796.0,Echolocation,Eptesicus serotinus,0.295,0.586,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
138.5485,138.557,27187.0,35405.0,Echolocation,Nyctalus leisleri,0.297,0.671,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
138.6695,138.6795,25468.0,34176.0,Echolocation,Eptesicus serotinus,0.373,0.588,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
138.9445,138.9544,25468.0,31566.0,Echolocation,Eptesicus serotinus,0.279,0.528,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
139.0845,139.0957,23750.0,29444.0,Echolocation,Nyctalus leisleri,0.312,0.533,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
139.3805,139.3903,25468.0,33010.0,Echolocation,Eptesicus serotinus,0.316,0.602,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
139.4205,139.4297,27187.0,33872.0,Echolocation,Eptesicus serotinus,0.27,0.553,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
139.5325,139.542,24609.0,30469.0,Echolocation,Eptesicus serotinus,0.232,0.502,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
139.6995,139.7092,24609.0,30999.0,Echolocation,Eptesicus serotinus,0.238,0.508,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
139.9455,139.9554,25468.0,33867.0,Echolocation,Eptesicus serotinus,0.375,0.55,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
140.0805,140.091,25468.0,32558.0,Echolocation,Eptesicus serotinus,0.294,0.518,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
140.2175,140.2276,26328.0,33083.0,Echolocation,Nyctalus leisleri,0.282,0.6,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
140.5025,140.5116,24609.0,32262.0,Echolocation,Eptesicus serotinus,0.25,0.51,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
140.6905,140.7005,24609.0,30717.0,Echolocation,Nyctalus leisleri,0.389,0.592,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
140.8475,140.8577,25468.0,32289.0,Echolocation,Nyctalus leisleri,0.261,0.53,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
141.0745,141.0841,24609.0,31572.0,Echolocation,Nyctalus leisleri,0.34,0.65,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
141.1065,141.1164,25468.0,32506.0,Echolocation,Nyctalus leisleri,0.446,0.682,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
141.2215,141.2317,24609.0,30719.0,Echolocation,Nyctalus leisleri,0.318,0.575,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
141.4695,141.47899999999998,24609.0,30707.0,Echolocation,Nyctalus leisleri,0.439,0.658,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
141.7125,141.7231,24609.0,34721.0,Echolocation,Eptesicus serotinus,0.308,0.695,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
141.9545,141.9658,24609.0,32309.0,Echolocation,Nyctalus leisleri,0.459,0.699,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
142.1955,142.2073,23750.0,32014.0,Echolocation,Nyctalus leisleri,0.471,0.686,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
142.4315,142.4451,23750.0,31128.0,Echolocation,Nyctalus leisleri,0.358,0.671,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
142.6765,142.6874,23750.0,31121.0,Echolocation,Nyctalus leisleri,0.354,0.668,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
142.9365,142.9472,23750.0,31119.0,Echolocation,Nyctalus leisleri,0.361,0.688,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
143.20850000000002,143.2185,23750.0,29698.0,Echolocation,Nyctalus leisleri,0.52,0.68,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
143.6115,143.6219,23750.0,34370.0,Echolocation,Eptesicus serotinus,0.399,0.697,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
143.7435,143.7527,24609.0,33065.0,Echolocation,Eptesicus serotinus,0.345,0.591,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
143.7975,143.8078,26328.0,31973.0,Echolocation,Nyctalus leisleri,0.264,0.514,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
143.92849999999999,143.9394,26328.0,33380.0,Echolocation,Nyctalus leisleri,0.29,0.631,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
144.0625,144.0724,25468.0,32783.0,Echolocation,Nyctalus leisleri,0.283,0.61,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
144.3155,144.326,25468.0,33175.0,Echolocation,Eptesicus serotinus,0.323,0.632,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
144.4575,144.4686,24609.0,32514.0,Echolocation,Nyctalus leisleri,0.351,0.662,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
144.5825,144.5913,25468.0,33595.0,Echolocation,Eptesicus serotinus,0.365,0.581,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
144.84550000000002,144.855,25468.0,32032.0,Echolocation,Eptesicus serotinus,0.28,0.58,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
144.9845,144.9947,24609.0,30789.0,Echolocation,Eptesicus serotinus,0.253,0.538,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
145.1295,145.14170000000001,24609.0,30796.0,Echolocation,Nyctalus leisleri,0.323,0.615,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
145.2665,145.2778,24609.0,30857.0,Echolocation,Nyctalus leisleri,0.307,0.559,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
146.4195,146.4303,27187.0,36384.0,Echolocation,Eptesicus serotinus,0.345,0.663,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
146.52949999999998,146.5398,27187.0,35820.0,Echolocation,Eptesicus serotinus,0.366,0.577,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
146.6405,146.6495,27187.0,35160.0,Echolocation,Nyctalus leisleri,0.283,0.649,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
147.3595,147.3685,24609.0,32778.0,Echolocation,Eptesicus serotinus,0.366,0.519,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
147.5845,147.5937,25468.0,32074.0,Echolocation,Eptesicus serotinus,0.26,0.514,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
148.5405,148.5506,24609.0,32311.0,Echolocation,Eptesicus serotinus,0.313,0.623,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
148.6605,148.67079999999999,24609.0,32957.0,Echolocation,Eptesicus serotinus,0.358,0.656,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
148.7855,148.7952,25468.0,34720.0,Echolocation,Eptesicus serotinus,0.412,0.638,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
149.0665,149.0775,24609.0,32612.0,Echolocation,Eptesicus serotinus,0.357,0.534,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
149.5045,149.5164,24609.0,33107.0,Echolocation,Eptesicus serotinus,0.4,0.614,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
149.7925,149.8034,25468.0,32714.0,Echolocation,Eptesicus serotinus,0.319,0.566,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
149.9425,149.95510000000002,25468.0,37536.0,Echolocation,Eptesicus serotinus,0.513,0.635,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
150.0585,150.0678,27187.0,34482.0,Echolocation,Eptesicus serotinus,0.27,0.502,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
150.0845,150.0953,25468.0,34800.0,Echolocation,Eptesicus serotinus,0.453,0.618,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
150.2185,150.229,24609.0,35468.0,Echolocation,Eptesicus serotinus,0.51,0.629,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
150.3765,150.3856,27187.0,35820.0,Echolocation,Eptesicus serotinus,0.312,0.572,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
151.9425,151.9512,28046.0,36414.0,Echolocation,Eptesicus serotinus,0.328,0.547,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
152.3355,152.3431,28906.0,37290.0,Echolocation,Nyctalus leisleri,0.31,0.63,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
152.3725,152.3801,28906.0,38002.0,Echolocation,Nyctalus leisleri,0.348,0.643,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
152.4505,152.461,26328.0,33690.0,Echolocation,Eptesicus serotinus,0.25,0.523,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
152.4965,152.5037,28906.0,40106.0,Echolocation,Nyctalus leisleri,0.424,0.711,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
152.6395,152.648,28046.0,37517.0,Echolocation,Eptesicus serotinus,0.294,0.646,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
152.6625,152.6707,28906.0,36405.0,Echolocation,Eptesicus serotinus,0.314,0.557,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
152.7755,152.7833,28046.0,37943.0,Echolocation,Nyctalus leisleri,0.42,0.674,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
152.9205,152.9294,27187.0,41045.0,Echolocation,Eptesicus serotinus,0.345,0.68,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
153.0375,153.0487,27187.0,34793.0,Echolocation,Eptesicus serotinus,0.296,0.605,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
153.0565,153.0641,28046.0,37493.0,Echolocation,Eptesicus serotinus,0.32,0.554,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
153.1925,153.2009,25468.0,39281.0,Echolocation,Eptesicus serotinus,0.45,0.687,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
153.3275,153.339,25468.0,35483.0,Echolocation,Eptesicus serotinus,0.421,0.627,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
153.3405,153.3486,26328.0,39377.0,Echolocation,Eptesicus serotinus,0.422,0.536,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
153.4715,153.4811,26328.0,34140.0,Echolocation,Nyctalus leisleri,0.282,0.618,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
153.6095,153.6205,25468.0,32958.0,Echolocation,Eptesicus serotinus,0.264,0.522,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
153.6245,153.6345,25468.0,37598.0,Echolocation,Nyctalus leisleri,0.411,0.683,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
153.7495,153.761,25468.0,36073.0,Echolocation,Eptesicus serotinus,0.476,0.665,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
153.8795,153.891,25468.0,35967.0,Echolocation,Eptesicus serotinus,0.455,0.635,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
153.8935,153.903,24609.0,37618.0,Echolocation,Eptesicus serotinus,0.402,0.596,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
154.0115,154.0233,25468.0,37147.0,Echolocation,Eptesicus serotinus,0.419,0.672,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
154.0315,154.0414,25468.0,40725.0,Echolocation,Eptesicus serotinus,0.408,0.709,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_051000.WAV,recover-20240722,UBNA_010,Carp Pond
