KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,8.230221977907838,217.5615,217.5713,23750.0,30458.0,Nyctalus leisleri,0.4,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_041000.WAV,recover-20250828,UBNA_033,Foliage
LF,22080.0,1.7000887317319648,217.8195,217.8329,22890.0,28437.0,Nyctalus noctula,0.168,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_041000.WAV,recover-20250828,UBNA_033,Foliage
LF,23040.0,6.193039145383803,222.5365,222.55349999999999,22890.0,27293.0,Nyctalus leisleri,0.338,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_041000.WAV,recover-20250828,UBNA_033,Foliage
LF,23040.0,6.744071192891772,223.2205,223.2418,22890.0,28150.0,Nyctalus leisleri,0.206,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_041000.WAV,recover-20250828,UBNA_033,Foliage
LF,23040.0,7.281212956336837,223.6605,223.68,22031.0,25705.0,Nyctalus leisleri,0.438,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_041000.WAV,recover-20250828,UBNA_033,Foliage
LF,23040.0,11.054861327559728,224.0705,224.0931,22890.0,25903.0,Nyctalus leisleri,0.331,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_041000.WAV,recover-20250828,UBNA_033,Foliage
LF,23040.0,12.834029981308417,224.3435,224.3623,22890.0,25671.0,Nyctalus leisleri,0.524,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_041000.WAV,recover-20250828,UBNA_033,Foliage
LF,23040.0,11.063220915240795,224.6205,224.64339999999999,22031.0,25525.0,Nyctalus leisleri,0.487,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_041000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,9.501998628236684,68.9795,68.9958,47812.0,52811.0,Pipistrellus pipistrellus,0.385,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,8.71552358740425,69.0825,69.091,46953.0,62995.0,Pipistrellus pipistrellus,0.577,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,11.109873168474182,69.1825,69.1919,47812.0,56773.0,Pipistrellus pipistrellus,0.472,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,13.458907825762932,69.2775,69.2895,45234.0,62432.0,Pipistrellus pipistrellus,0.383,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,15.290380752457349,69.3805,69.3965,46953.0,53634.0,Pipistrellus pipistrellus,0.375,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,15.780410829357503,69.48349999999999,69.493,46093.0,63175.0,Pipistrellus pipistrellus,0.34,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,15.317411699456384,69.5905,69.6002,46953.0,57681.0,Pipistrellus pipistrellus,0.456,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,51840.0,9.030676806023987,69.64750000000001,69.656,50390.0,59485.0,Pipistrellus pipistrellus,0.313,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,13.856202651135582,69.7135,69.7226,46093.0,63989.0,Pipistrellus pipistrellus,0.38,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,18.387932356659928,69.8155,69.8265,46953.0,56478.0,Pipistrellus pipistrellus,0.289,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,19.562373369704016,69.9145,69.9231,45234.0,64051.0,Pipistrellus pipistrellus,0.501,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,49920.0,20.102190192421155,70.0215,70.0309,46953.0,62241.0,Pipistrellus pipistrellus,0.31,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,19.525073027463304,70.1225,70.1277,44375.0,76522.0,Pipistrellus pipistrellus,0.33,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,14.443241652111274,70.2125,70.21809999999999,46953.0,62374.0,Pipistrellus pipistrellus,0.441,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,16.004965997846558,70.3155,70.3201,46093.0,83555.0,Myotis alcathoe,0.291,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,52800.0,12.933984546530796,70.3905,70.39920000000001,50390.0,64126.0,Pipistrellus pipistrellus,0.291,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,14.45762639119041,70.4575,70.4625,44375.0,82806.0,Myotis alcathoe,0.304,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,49920.0,18.047434283248894,70.5355,70.5409,46953.0,84275.0,Myotis alcathoe,0.234,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,52800.0,7.252664512292518,70.5865,70.5932,51250.0,80158.0,Myotis alcathoe,0.177,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,52800.0,6.113258314942578,70.6885,70.695,51250.0,83725.0,Myotis alcathoe,0.299,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,53760.0,6.979982554304556,70.7345,70.7403,47812.0,87099.0,Myotis alcathoe,0.261,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,52800.0,8.712957597010591,70.77250000000001,70.7774,47812.0,89136.0,Myotis alcathoe,0.202,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,53760.0,5.475515886988056,70.8655,70.87049999999999,51250.0,85984.0,Myotis alcathoe,0.277,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,53760.0,5.936113219180309,70.9145,70.9197,51250.0,72500.0,Myotis alcathoe,0.197,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,53760.0,7.8788875627716415,70.9745,70.9789,52109.0,63132.0,Pipistrellus pipistrellus,0.245,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,52800.0,7.984847472525335,71.1305,71.1332,46093.0,80958.0,Myotis alcathoe,0.283,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,49920.0,19.138901915603,71.1855,71.1909,43515.0,81623.0,Myotis alcathoe,0.323,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,51840.0,11.133197066332482,71.2735,71.2779,49531.0,74399.0,Pipistrellus pipistrellus,0.264,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,53760.0,15.769177750219445,71.36449999999999,71.37,44375.0,75960.0,Myotis alcathoe,0.211,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,51840.0,9.659093818313604,71.4675,71.4762,49531.0,56327.0,Pipistrellus pipistrellus,0.446,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,14.034426821560261,71.5605,71.5669,46953.0,62969.0,Pipistrellus pipistrellus,0.419,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,49920.0,5.938143783580488,71.6595,71.6676,48671.0,62392.0,Pipistrellus pipistrellus,0.269,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,15.716549524926396,71.7505,71.75489999999999,43515.0,79162.0,Myotis alcathoe,0.35,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,8.711059233629578,71.8495,71.8538,47812.0,59529.0,Pipistrellus pipistrellus,0.401,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,18.871642998668,71.9355,71.94030000000001,44375.0,72410.0,Myotis alcathoe,0.3,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,11.95996689470171,72.0295,72.0351,44375.0,59078.0,Pipistrellus pipistrellus,0.4,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,49920.0,8.571329596680943,72.1555,72.1618,47812.0,63408.0,Pipistrellus pipistrellus,0.599,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,49920.0,5.4419563204218235,72.2325,72.239,46093.0,61715.0,Pipistrellus pipistrellus,0.394,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,53760.0,3.127273972056373,72.3315,72.3368,48671.0,61156.0,Pipistrellus pipistrellus,0.448,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,51840.0,10.738280167180307,72.4155,72.42060000000001,46953.0,61316.0,Pipistrellus pipistrellus,0.642,0.69,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,3.697522037077898,72.5415,72.5474,47812.0,55820.0,Pipistrellus pipistrellus,0.334,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,51840.0,3.3748256745430876,72.6185,72.6253,48671.0,58437.0,Pipistrellus pipistrellus,0.411,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,53760.0,4.228580740524686,72.75450000000001,72.7599,47812.0,59590.0,Pipistrellus pipistrellus,0.482,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,51840.0,2.103475891097909,72.8615,72.8666,49531.0,60462.0,Pipistrellus pipistrellus,0.359,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,5.443334070620589,73.2785,73.2882,47812.0,54902.0,Pipistrellus pipistrellus,0.382,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,8.091028917815082,73.4785,73.4843,46953.0,59292.0,Pipistrellus pipistrellus,0.617,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,5.100600559030637,73.5815,73.5873,46953.0,57848.0,Pipistrellus pipistrellus,0.608,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,4.677811653079839,73.6905,73.6962,46093.0,55819.0,Pipistrellus pipistrellus,0.543,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,4.4567260937930815,73.8965,73.9021,46953.0,56660.0,Pipistrellus pipistrellus,0.598,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,6.549167957639227,140.5765,140.5933,23750.0,27242.0,Nyctalus leisleri,0.533,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,10.955809102788837,140.8525,140.8677,23750.0,27005.0,Nyctalus leisleri,0.71,0.753,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,8.22760675949118,141.1315,141.1466,23750.0,28114.0,Nyctalus leisleri,0.534,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,7.146201820310671,141.3845,141.3996,24609.0,28607.0,Nyctalus leisleri,0.417,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,7.801347036457447,142.0845,142.101,23750.0,26768.0,Nyctalus leisleri,0.597,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,6.2001798440342135,142.3685,142.3858,23750.0,26575.0,Nyctalus leisleri,0.409,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,6.0159107982082975,186.3865,186.4039,24609.0,28776.0,Nyctalus leisleri,0.252,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,9.662142451361223,186.9495,186.9659,23750.0,29590.0,Nyctalus leisleri,0.316,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,11.0258299265301,187.4995,187.5177,23750.0,30400.0,Nyctalus leisleri,0.258,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,7.474948295382218,188.07150000000001,188.0868,23750.0,29254.0,Nyctalus leisleri,0.319,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,3.8373610737422577,188.8005,188.8149,23750.0,26985.0,Nyctalus leisleri,0.346,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,2.035071670082251,258.0485,258.0646,23750.0,27968.0,Nyctalus leisleri,0.235,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,23040.0,6.460058359097999,258.4245,258.441,22890.0,28603.0,Nyctalus leisleri,0.203,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,8.12940419284336,258.6915,258.7045,22890.0,28000.0,Nyctalus leisleri,0.452,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,3.679042568350324,269.4565,269.4719,22890.0,28683.0,Nyctalus leisleri,0.311,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,4.856598472339106,269.9705,269.985,22890.0,27975.0,Nyctalus leisleri,0.463,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,23040.0,9.374790277905365,270.2275,270.2426,22890.0,27185.0,Nyctalus leisleri,0.568,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,1.8883395307886761,270.4775,270.493,23750.0,28106.0,Nyctalus leisleri,0.219,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_042000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,2.4751173305285366,126.7445,126.7617,23750.0,28106.0,Nyctalus leisleri,0.209,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,4.40029532382842,129.9365,129.9528,23750.0,27698.0,Nyctalus leisleri,0.538,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,1.7135843253533354,135.6465,135.6606,23750.0,27913.0,Nyctalus leisleri,0.244,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,8.077886196734923,142.9195,142.9392,23750.0,27293.0,Nyctalus leisleri,0.411,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,2.4816334878771436,143.3405,143.3568,22890.0,27578.0,Nyctalus leisleri,0.404,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,7.942186450055408,143.7655,143.7851,22890.0,26608.0,Nyctalus leisleri,0.527,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,3.0710556604003436,156.5175,156.5299,24609.0,29945.0,Nyctalus leisleri,0.287,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,3.563515118236558,234.5065,234.5194,23750.0,28651.0,Nyctalus leisleri,0.443,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,2.6042011477706293,234.9095,234.9248,23750.0,27833.0,Nyctalus leisleri,0.189,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,4.258785541818046,246.1585,246.1726,24609.0,28819.0,Nyctalus leisleri,0.236,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,3.3497485983553448,246.3525,246.367,23750.0,27850.0,Nyctalus leisleri,0.29,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,1.716850524397164,273.5975,273.6142,23750.0,28531.0,Nyctalus leisleri,0.332,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,1.5989640317132428,275.0175,275.0306,23750.0,29019.0,Nyctalus leisleri,0.182,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,25920.0,5.258617549000007,279.7485,279.7616,24609.0,30162.0,Nyctalus leisleri,0.273,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,5.814131372846203,280.1505,280.1653,23750.0,29854.0,Nyctalus leisleri,0.332,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,4.493016756598519,291.3775,291.3904,23750.0,27910.0,Nyctalus leisleri,0.298,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,23040.0,1.5445426881317006,292.9675,292.9821,22890.0,28219.0,Nyctalus leisleri,0.41,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_043000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,5.096610833410525,0.3535,0.3716,24609.0,28537.0,Nyctalus leisleri,0.371,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_044000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,6.732703786671124,1.0665,1.0859,23750.0,28168.0,Nyctalus leisleri,0.473,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_044000.WAV,recover-20250828,UBNA_033,Foliage
LF,25920.0,6.703877030972068,12.7445,12.7584,25468.0,29567.0,Nyctalus leisleri,0.327,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_044000.WAV,recover-20250828,UBNA_033,Foliage
LF,26880.0,3.411992404750311,12.8915,12.908,25468.0,29485.0,Nyctalus leisleri,0.362,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_044000.WAV,recover-20250828,UBNA_033,Foliage
LF,26880.0,7.452014346863245,13.0425,13.0563,25468.0,30992.0,Nyctalus leisleri,0.332,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_044000.WAV,recover-20250828,UBNA_033,Foliage
LF,25920.0,7.018473133067723,13.3205,13.3335,25468.0,29494.0,Nyctalus leisleri,0.388,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_044000.WAV,recover-20250828,UBNA_033,Foliage
LF,26880.0,8.368725741122667,13.5995,13.6135,25468.0,29497.0,Nyctalus leisleri,0.484,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_044000.WAV,recover-20250828,UBNA_033,Foliage
LF,25920.0,4.483549611709456,14.0235,14.0413,24609.0,28004.0,Nyctalus leisleri,0.303,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_044000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,7.642885844723626,14.3155,14.3377,23750.0,28507.0,Nyctalus leisleri,0.222,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_044000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,3.6119525905178373,94.7435,94.7614,23750.0,27945.0,Nyctalus leisleri,0.242,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_045000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,4.838297697527593,98.4325,98.4504,23750.0,28201.0,Nyctalus leisleri,0.266,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_045000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,4.907193729623423,99.1675,99.1905,23750.0,28724.0,Nyctalus leisleri,0.222,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_045000.WAV,recover-20250828,UBNA_033,Foliage
LF,25920.0,2.2753348391784085,99.3515,99.3669,23750.0,28545.0,Nyctalus leisleri,0.18,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_045000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,5.4508264314406665,99.6015,99.6189,24609.0,28693.0,Nyctalus leisleri,0.341,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_045000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,4.61694352282356,99.8415,99.862,23750.0,27788.0,Nyctalus leisleri,0.344,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_045000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,24.245712453336377,0.6965,0.714,24609.0,27778.0,Nyctalus leisleri,0.414,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_050000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,20.379457345507635,1.2315,1.2535,23750.0,27669.0,Nyctalus leisleri,0.312,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_050000.WAV,recover-20250828,UBNA_033,Foliage
