KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,5.69132354827215,228.3995,228.41649999999998,22890.0,26235.0,Echolocation,Nyctalus leisleri,0.424,0.487,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
HF,46080.0,3.2939629873731042,228.7015,228.7081,45234.0,51357.0,Echolocation,Pipistrellus pipistrellus,0.428,0.445,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,6.228959410337005,229.0855,229.0999,22890.0,27147.0,Echolocation,Nyctalus leisleri,0.481,0.568,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,4.073268589809901,229.3685,229.3815,22890.0,27135.0,Echolocation,Nyctalus leisleri,0.413,0.547,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
HF,46080.0,3.1936537552972935,229.5655,229.5724,45234.0,52028.0,Echolocation,Pipistrellus pipistrellus,0.348,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,1.1139848603771925,229.6365,229.6533,22890.0,28083.0,Echolocation,Nyctalus leisleri,0.313,0.468,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,1.5085663179224826,229.7895,229.8021,23750.0,29033.0,Echolocation,Eptesicus serotinus,0.172,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,2.5301599607761527,230.0575,230.0724,22890.0,29125.0,Echolocation,Nyctalus leisleri,0.168,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,5.764513905733106,230.3285,230.3418,23750.0,29094.0,Echolocation,Nyctalus leisleri,0.368,0.577,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,5.21364337142297,230.6095,230.6225,23750.0,29137.0,Echolocation,Nyctalus leisleri,0.333,0.533,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,8.060191430643977,230.8915,230.903,23750.0,28918.0,Echolocation,Nyctalus leisleri,0.347,0.592,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,9.585440383051086,231.3815,231.3943,22890.0,27983.0,Echolocation,Nyctalus leisleri,0.467,0.621,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,10.10870386226883,231.6695,231.6831,23750.0,28026.0,Echolocation,Nyctalus leisleri,0.572,0.69,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,9.348672947556643,231.9475,231.9606,22890.0,29126.0,Echolocation,Nyctalus leisleri,0.34,0.629,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,13.097550463699534,232.2615,232.2749,22890.0,27749.0,Echolocation,Nyctalus leisleri,0.555,0.671,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,12.23768917415992,232.5035,232.5174,22890.0,30507.0,Echolocation,Eptesicus serotinus,0.304,0.628,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,17.243477446047745,232.6955,232.7147,22890.0,29281.0,Echolocation,Nyctalus leisleri,0.203,0.545,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,16.55805366965936,232.8805,232.8973,22890.0,26854.0,Echolocation,Nyctalus leisleri,0.511,0.604,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,16.62029170268116,233.1265,233.1456,22031.0,27496.0,Echolocation,Nyctalus leisleri,0.281,0.496,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,4.727154495022522,233.3165,233.3366,22031.0,26516.0,Echolocation,Nyctalus leisleri,0.419,0.503,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,17.25594575518041,233.7125,233.7295,22031.0,27366.0,Echolocation,Nyctalus leisleri,0.401,0.568,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,18.433575365772953,234.0475,234.0657,22031.0,26747.0,Echolocation,Nyctalus leisleri,0.249,0.505,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,12.434614967929479,234.2625,234.2754,22890.0,27803.0,Echolocation,Nyctalus leisleri,0.421,0.614,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,25920.0,3.8806221457331533,234.4275,234.4445,25468.0,29390.0,Echolocation,Nyctalus leisleri,0.342,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,15.6889226019681,234.52949999999998,234.54410000000001,22890.0,27554.0,Echolocation,Nyctalus leisleri,0.35,0.586,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,10.627677162407888,234.8295,234.846,22031.0,27078.0,Echolocation,Nyctalus leisleri,0.454,0.587,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,6.934220678937214,235.0645,235.0839,24609.0,29093.0,Echolocation,Nyctalus leisleri,0.222,0.457,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,7.407952926341981,235.0965,235.1128,22031.0,27382.0,Echolocation,Nyctalus leisleri,0.322,0.565,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,25920.0,5.551836257462037,235.3235,235.3437,25468.0,30148.0,Echolocation,Nyctalus leisleri,0.212,0.389,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,8.996496765792275,235.3495,235.3656,22031.0,25988.0,Echolocation,Nyctalus leisleri,0.425,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,12.313525362522666,235.66649999999998,235.6828,22890.0,27473.0,Echolocation,Nyctalus leisleri,0.355,0.563,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,8.895221641509965,235.8245,235.8451,24609.0,29072.0,Echolocation,Nyctalus leisleri,0.228,0.404,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,10.591023847115563,235.9275,235.9423,22890.0,26869.0,Echolocation,Nyctalus leisleri,0.532,0.655,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,27840.0,8.309768616016566,236.0895,236.1051,25468.0,30232.0,Echolocation,Nyctalus leisleri,0.293,0.505,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,17.13700661295721,236.1475,236.1608,22890.0,30084.0,Echolocation,Nyctalus leisleri,0.3,0.624,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,10.506113260668029,236.4605,236.4762,22890.0,29326.0,Echolocation,Nyctalus noctula,0.197,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,7.397796085339049,236.6475,236.6628,22890.0,30756.0,Echolocation,Eptesicus serotinus,0.307,0.569,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,28800.0,9.041594367937183,236.8255,236.8419,24609.0,33214.0,Echolocation,Eptesicus serotinus,0.304,0.535,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,16.128491883202713,237.0155,237.0335,22890.0,34309.0,Echolocation,Eptesicus serotinus,0.434,0.638,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,26880.0,13.143533275984765,237.0925,237.109,25468.0,31715.0,Echolocation,Eptesicus serotinus,0.254,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,9.901657218821425,237.2495,237.2636,23750.0,34970.0,Echolocation,Eptesicus serotinus,0.482,0.671,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,25920.0,9.108493146399127,237.3445,237.36169999999998,25468.0,30528.0,Echolocation,Nyctalus leisleri,0.246,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,18.045212732207677,237.4555,237.469,23750.0,33667.0,Echolocation,Eptesicus serotinus,0.397,0.673,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,28800.0,-1.743186893083657,237.4685,237.4772,28906.0,37241.0,Echolocation,Eptesicus serotinus,0.233,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,28800.0,9.94489108938476,237.5815,237.59120000000001,27187.0,38204.0,Echolocation,Eptesicus serotinus,0.431,0.696,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,30720.0,4.019917010032429,237.6725,237.68189999999998,28046.0,36239.0,Echolocation,Eptesicus serotinus,0.318,0.558,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,30720.0,3.1918340367419624,237.7415,237.7512,28906.0,36292.0,Echolocation,Eptesicus serotinus,0.277,0.523,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,11.42944748344691,237.8015,237.8152,23750.0,30959.0,Echolocation,Nyctalus leisleri,0.255,0.622,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,30720.0,2.963983085547091,237.8815,237.8929,28906.0,35045.0,Echolocation,Eptesicus serotinus,0.192,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,16.869925104013387,238.0605,238.0747,23750.0,33832.0,Echolocation,Eptesicus serotinus,0.374,0.623,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,21.62479012431746,238.3645,238.3793,22890.0,32974.0,Echolocation,Eptesicus serotinus,0.425,0.634,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,26880.0,14.202187712645964,238.5775,238.5901,26328.0,32985.0,Echolocation,Nyctalus leisleri,0.304,0.654,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,28.131155326158392,238.6445,238.6583,22890.0,31254.0,Echolocation,Eptesicus serotinus,0.348,0.639,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,27840.0,18.532036726739513,238.8115,238.8244,25468.0,35780.0,Echolocation,Eptesicus serotinus,0.491,0.608,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,26.432356714974432,238.94650000000001,238.9597,22890.0,31794.0,Echolocation,Eptesicus serotinus,0.314,0.626,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,26880.0,-2.135076525117058,238.9645,238.9764,27187.0,35430.0,Echolocation,Eptesicus serotinus,0.293,0.577,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,26880.0,13.936789750115071,239.0595,239.0707,25468.0,37906.0,Echolocation,Eptesicus serotinus,0.482,0.674,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,19.266879249908953,239.3105,239.325,22890.0,32087.0,Echolocation,Eptesicus serotinus,0.375,0.623,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,28800.0,3.9494943353692147,239.3295,239.34120000000001,26328.0,36636.0,Echolocation,Eptesicus serotinus,0.467,0.691,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,10.829612728207996,239.5035,239.5168,22890.0,28401.0,Echolocation,Nyctalus leisleri,0.315,0.574,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,25920.0,17.137597578813516,239.5995,239.614,24609.0,33118.0,Echolocation,Eptesicus serotinus,0.33,0.531,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,17.551337680839943,239.7195,239.7318,22890.0,30261.0,Echolocation,Nyctalus leisleri,0.287,0.639,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,27840.0,18.184570614607335,239.8565,239.8711,24609.0,35262.0,Echolocation,Eptesicus serotinus,0.458,0.551,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,18.664652110113508,240.0205,240.034,22890.0,30029.0,Echolocation,Nyctalus leisleri,0.316,0.648,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,25920.0,16.996797173136553,240.1155,240.1314,24609.0,31082.0,Echolocation,Eptesicus serotinus,0.235,0.469,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,-6.059983120114803,240.1605,240.1805,22031.0,25695.0,Echolocation,Nyctalus leisleri,0.155,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,0.2751797014480323,240.3375,240.3504,23750.0,31822.0,Echolocation,Eptesicus serotinus,0.276,0.592,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,25920.0,22.673176589124715,240.6175,240.6348,24609.0,32138.0,Echolocation,Eptesicus serotinus,0.235,0.478,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,20.17609627114995,240.8745,240.8916,25468.0,30357.0,Echolocation,Nyctalus leisleri,0.197,0.387,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,8.972266347924583,241.0975,241.1073,23750.0,31106.0,Echolocation,Eptesicus serotinus,0.263,0.58,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,27840.0,26.24208267342507,241.1305,241.1463,25468.0,30717.0,Echolocation,Nyctalus leisleri,0.297,0.515,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,4.30964063171727,241.2845,241.2982,23750.0,28405.0,Echolocation,Nyctalus leisleri,0.357,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,25920.0,21.05587091092066,241.3965,241.4135,24609.0,29879.0,Echolocation,Nyctalus leisleri,0.293,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,23040.0,1.4920029256201397,241.4615,241.4786,22031.0,26268.0,Echolocation,Nyctalus leisleri,0.226,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,25920.0,22.11907846598678,241.5395,241.5543,24609.0,32748.0,Echolocation,Eptesicus serotinus,0.358,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,2.4078621827372575,241.7225,241.7346,23750.0,29661.0,Echolocation,Nyctalus leisleri,0.328,0.582,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,26880.0,30.507655561255685,241.7615,241.7759,25468.0,30252.0,Echolocation,Nyctalus leisleri,0.32,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,28800.0,18.506352130058794,241.9135,241.9236,27187.0,40384.0,Echolocation,Eptesicus serotinus,0.386,0.771,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,27840.0,18.952803803498853,242.0365,242.051,25468.0,34325.0,Echolocation,Eptesicus serotinus,0.394,0.58,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,26880.0,31.485304106898226,242.2975,242.3129,25468.0,30820.0,Echolocation,Nyctalus leisleri,0.346,0.504,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,25.939417294188388,242.6865,242.7037,24609.0,30049.0,Echolocation,Nyctalus leisleri,0.294,0.458,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,27840.0,32.205082655535186,243.0865,243.1017,25468.0,30353.0,Echolocation,Nyctalus leisleri,0.436,0.568,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,3.2500269579419583,243.3545,243.3705,22890.0,26868.0,Echolocation,Nyctalus leisleri,0.234,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,28.687821346756216,243.4805,243.4975,24609.0,28775.0,Echolocation,Nyctalus leisleri,0.429,0.535,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,26.27084749065392,243.7325,243.7518,25468.0,28523.0,Echolocation,Nyctalus leisleri,0.425,0.517,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,24.900545372998067,243.9005,243.9189,23750.0,31085.0,Echolocation,Eptesicus serotinus,0.214,0.456,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,26880.0,33.151587686099546,244.1555,244.1718,25468.0,30268.0,Echolocation,Nyctalus leisleri,0.584,0.641,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,25.253802331388954,244.5395,244.5566,23750.0,28845.0,Echolocation,Nyctalus leisleri,0.406,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,26880.0,20.233907993113412,244.7835,244.7968,25468.0,36307.0,Echolocation,Eptesicus serotinus,0.374,0.637,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,27840.0,13.64459370843873,244.8905,244.9001,28046.0,37556.0,Echolocation,Eptesicus serotinus,0.326,0.626,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,26880.0,30.359235515691154,245.0365,245.05180000000001,24609.0,31842.0,Echolocation,Nyctalus leisleri,0.319,0.609,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,25.578283343419876,245.2985,245.3156,24609.0,29245.0,Echolocation,Nyctalus leisleri,0.386,0.561,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,26880.0,34.09390726707955,245.5825,245.5998,24609.0,28285.0,Echolocation,Nyctalus leisleri,0.607,0.671,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,24.732361521828157,245.9835,245.9989,23750.0,29686.0,Echolocation,Nyctalus leisleri,0.39,0.526,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,25920.0,29.181212548501215,246.2695,246.2871,24609.0,29358.0,Echolocation,Nyctalus leisleri,0.32,0.429,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,20.96847235429064,246.6865,246.7037,23750.0,27879.0,Echolocation,Nyctalus leisleri,0.63,0.695,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,30.126920301118506,247.0885,247.1086,24609.0,27995.0,Echolocation,Nyctalus leisleri,0.408,0.492,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,18.217267295116294,247.4875,247.5097,23750.0,27863.0,Echolocation,Nyctalus leisleri,0.41,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,25.51580248263011,247.8905,247.9078,24609.0,28109.0,Echolocation,Nyctalus leisleri,0.413,0.481,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,17.630905645267035,248.2945,248.3145,23750.0,26992.0,Echolocation,Nyctalus leisleri,0.558,0.613,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,25920.0,27.45599808222913,248.6945,248.7123,24609.0,27777.0,Echolocation,Nyctalus leisleri,0.467,0.538,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,15.467880855257462,249.1035,249.1215,23750.0,27144.0,Echolocation,Nyctalus leisleri,0.583,0.644,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,24.37172319441729,249.5045,249.5203,23750.0,28542.0,Echolocation,Nyctalus leisleri,0.621,0.7,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24000.0,11.580850298842936,249.9105,249.9278,23750.0,27724.0,Echolocation,Nyctalus leisleri,0.432,0.557,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,25920.0,6.8586289283627275,250.1685,250.1791,24609.0,31157.0,Echolocation,Nyctalus leisleri,0.321,0.605,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,25920.0,15.720407588973778,250.3165,250.33,24609.0,31885.0,Echolocation,Eptesicus serotinus,0.332,0.564,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,24960.0,6.725108392892838,250.5865,250.6006,24609.0,30362.0,Echolocation,Eptesicus serotinus,0.229,0.556,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,29760.0,0.560384561049782,250.7905,250.7996,27187.0,34194.0,Echolocation,Eptesicus serotinus,0.252,0.463,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
LF,27840.0,2.6086643738949142,250.9115,250.9207,26328.0,33399.0,Echolocation,Nyctalus leisleri,0.222,0.479,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_028/20260406_042000.WAV,recover-20260413,UBNA_028,Central Pond
