KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,9.716393064806324,97.2485,97.2541,44375.0,57548.0,Pipistrellus pipistrellus,0.566,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,47040.0,13.414017852667468,97.3315,97.33670000000001,43515.0,61489.0,Pipistrellus pipistrellus,0.319,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,8.34646086477504,97.4245,97.4304,43515.0,56875.0,Pipistrellus pipistrellus,0.413,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,10.441861909636943,97.4995,97.505,44375.0,60202.0,Pipistrellus pipistrellus,0.411,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,15.04064284801781,97.5875,97.5941,43515.0,59695.0,Pipistrellus pipistrellus,0.609,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,11.660353115338285,97.6645,97.6698,45234.0,61295.0,Pipistrellus pipistrellus,0.456,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,12.576028993972352,97.7355,97.74080000000001,45234.0,60675.0,Pipistrellus pipistrellus,0.427,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,47040.0,12.957092880769189,97.8065,97.8114,43515.0,59115.0,Pipistrellus pipistrellus,0.316,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,9.116518587024153,97.8825,97.8875,43515.0,61697.0,Pipistrellus pipistrellus,0.312,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,8.239919478308469,97.9445,97.9498,45234.0,58655.0,Pipistrellus pipistrellus,0.419,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,9.398673990573652,98.0525,98.0581,42656.0,58790.0,Pipistrellus pipistrellus,0.232,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,11.734394419982383,98.1075,98.1119,46093.0,59400.0,Pipistrellus pipistrellus,0.255,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,18.523999445796516,98.1775,98.1846,44375.0,59910.0,Pipistrellus pipistrellus,0.494,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,16.219841787822297,98.2465,98.2519,44375.0,58054.0,Pipistrellus pipistrellus,0.562,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,16.028260424276695,98.3245,98.33070000000001,43515.0,64375.0,Pipistrellus pipistrellus,0.413,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,19.80320975139982,98.4145,98.424,45234.0,57751.0,Pipistrellus pipistrellus,0.387,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,45120.0,16.38392061906972,98.4945,98.5011,43515.0,63652.0,Pipistrellus pipistrellus,0.536,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,13.422121528083078,98.5825,98.58840000000001,44375.0,58786.0,Pipistrellus pipistrellus,0.365,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,21.95924365513804,98.6725,98.6805,42656.0,64424.0,Pipistrellus pipistrellus,0.464,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,17.911735074963463,98.7415,98.7473,43515.0,71922.0,Pipistrellus pipistrellus,0.298,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,18.171952771873862,98.7995,98.8054,43515.0,69804.0,Pipistrellus pipistrellus,0.193,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,17.607385880821468,98.8535,98.8591,41796.0,74519.0,Pipistrellus pipistrellus,0.122,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,47040.0,14.237338327667402,98.9095,98.9149,41796.0,70685.0,Myotis daubentonii,0.196,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,13.181350180698544,98.9665,98.9719,42656.0,68911.0,Myotis mystacinus,0.105,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,51840.0,13.935988029065456,99.0255,99.0312,44375.0,61489.0,Pipistrellus pipistrellus,0.282,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,12.329422779705475,99.0835,99.0881,43515.0,66169.0,Myotis mystacinus,0.112,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,10.39925272499628,99.1315,99.1362,41796.0,65580.0,Myotis mystacinus,0.174,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,11.493732284008114,99.1835,99.1883,43515.0,63987.0,Myotis daubentonii,0.12,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,51840.0,6.423075269443902,99.24549999999999,99.2501,41796.0,63769.0,Myotis daubentonii,0.219,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,6.606496778366628,99.2955,99.3002,40937.0,61513.0,Myotis daubentonii,0.221,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,47040.0,15.419676833659757,99.3425,99.3481,44375.0,61921.0,Pipistrellus pipistrellus,0.519,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,10.86101662309709,99.4055,99.4108,43515.0,61809.0,Myotis daubentonii,0.201,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,45120.0,6.3567576708422635,99.4545,99.4588,40937.0,64046.0,Myotis daubentonii,0.185,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,23.295720883187663,99.5085,99.5168,44375.0,61916.0,Pipistrellus pipistrellus,0.557,0.752,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,31.84944132820189,99.5775,99.5843,43515.0,66550.0,Pipistrellus pipistrellus,0.471,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,47040.0,25.830185002714643,99.6605,99.6662,43515.0,66123.0,Pipistrellus pipistrellus,0.463,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,19.206386795542855,99.7485,99.7553,44375.0,61819.0,Pipistrellus pipistrellus,0.581,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,45120.0,16.9977493987713,99.8425,99.8482,43515.0,59216.0,Pipistrellus pipistrellus,0.549,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,25.367334022054667,99.9355,99.9457,43515.0,60877.0,Pipistrellus pipistrellus,0.429,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,32.4297070535047,100.0205,100.0255,42656.0,67613.0,Pipistrellus pipistrellus,0.474,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,29.348122598455877,100.11449999999999,100.1211,44375.0,62792.0,Pipistrellus pipistrellus,0.601,0.703,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,22.290573003064406,100.2065,100.21170000000001,42656.0,60096.0,Pipistrellus pipistrellus,0.468,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,23.443370637794985,100.2925,100.2983,43515.0,61603.0,Pipistrellus pipistrellus,0.279,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,18.400989909255422,100.37049999999999,100.376,43515.0,62549.0,Pipistrellus pipistrellus,0.269,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,47040.0,26.58770191231694,100.4655,100.4724,45234.0,61503.0,Pipistrellus pipistrellus,0.577,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,20.142309888437623,100.5305,100.5356,44375.0,61962.0,Pipistrellus pipistrellus,0.416,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,14.262679769602677,100.6105,100.619,44375.0,56966.0,Pipistrellus pipistrellus,0.438,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,20.53298757216508,100.6845,100.691,45234.0,58534.0,Pipistrellus pipistrellus,0.601,0.76,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,17.465476489801393,100.7705,100.7756,43515.0,64512.0,Myotis alcathoe,0.16,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,22.673625698834382,100.8625,100.868,46093.0,61801.0,Pipistrellus pipistrellus,0.535,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,10.75390186520831,100.9535,100.9586,45234.0,55719.0,Pipistrellus pipistrellus,0.546,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,14.520672349400792,101.0325,101.0375,45234.0,59042.0,Pipistrellus pipistrellus,0.477,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,47040.0,8.626505023801249,101.1165,101.1215,46093.0,57936.0,Pipistrellus pipistrellus,0.471,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,6.907265918980463,101.1915,101.1961,46953.0,60745.0,Pipistrellus pipistrellus,0.324,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,47040.0,10.602536092337083,101.2925,101.2977,45234.0,62981.0,Pipistrellus pipistrellus,0.27,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48960.0,9.577899672187476,101.3695,101.375,46093.0,59204.0,Pipistrellus pipistrellus,0.386,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48960.0,11.957791518382814,101.4795,101.4841,45234.0,64001.0,Pipistrellus pipistrellus,0.215,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48960.0,11.942077605739719,101.5715,101.5757,40937.0,68508.0,Myotis mystacinus,0.121,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,51840.0,8.030552079458156,101.7065,101.7107,40078.0,69159.0,Myotis mystacinus,0.129,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,51840.0,11.336886387097671,102.10249999999999,102.1062,46093.0,59310.0,Pipistrellus pipistrellus,0.333,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,49920.0,10.270877533702464,102.1785,102.1825,43515.0,65572.0,Myotis alcathoe,0.173,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,23.384067013994528,102.25450000000001,102.2593,44375.0,66174.0,Pipistrellus pipistrellus,0.521,0.723,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,53760.0,18.454613130140604,102.3235,102.3276,45234.0,74420.0,Myotis alcathoe,0.28,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,53760.0,22.635647690360194,102.3945,102.3984,44375.0,75520.0,Myotis alcathoe,0.352,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,53760.0,11.858476563538659,102.4655,102.4697,46093.0,66126.0,Myotis alcathoe,0.247,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,53760.0,22.962018225035262,102.5415,102.5457,45234.0,71659.0,Myotis alcathoe,0.243,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,21.388193048030644,102.6165,102.62,45234.0,77492.0,Myotis alcathoe,0.324,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,17.378865772373565,102.6945,102.6978,47812.0,66608.0,Myotis alcathoe,0.183,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,54720.0,23.604858849214487,102.7705,102.7752,44375.0,80170.0,Myotis alcathoe,0.287,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,53760.0,21.79808426012855,102.8465,102.85040000000001,43515.0,78501.0,Myotis alcathoe,0.307,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,53760.0,26.544985453984033,102.9235,102.9279,42656.0,77425.0,Myotis alcathoe,0.28,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,53760.0,28.570258839777072,102.9235,102.9272,48671.0,76003.0,Myotis alcathoe,0.285,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,29.89890390001174,103.0025,103.0059,51250.0,72294.0,Pipistrellus pipistrellus,0.287,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,27.22877891391082,103.0025,103.0068,44375.0,83422.0,Myotis alcathoe,0.295,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,54720.0,31.498410719186822,103.0855,103.0895,44375.0,76225.0,Myotis alcathoe,0.303,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,27.317109658791612,103.1625,103.1661,48671.0,71717.0,Pipistrellus pipistrellus,0.309,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,51840.0,29.910723011904654,103.2685,103.2737,42656.0,81147.0,Pipistrellus pipistrellus,0.251,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,53760.0,30.69203170455248,103.4225,103.4273,45234.0,75043.0,Pipistrellus pipistrellus,0.292,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,29.136833655979796,103.4865,103.4917,41796.0,85525.0,Myotis alcathoe,0.274,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48960.0,34.06587374311177,103.5675,103.572,41796.0,79965.0,Myotis alcathoe,0.232,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48960.0,36.03906278293546,103.6465,103.6512,45234.0,72284.0,Pipistrellus pipistrellus,0.417,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,33.48303387625666,103.7305,103.7353,43515.0,83445.0,Myotis alcathoe,0.332,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48960.0,29.524678512818454,103.8075,103.8119,46953.0,71790.0,Pipistrellus pipistrellus,0.572,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,55680.0,37.542203383408115,103.8935,103.8984,42656.0,83942.0,Myotis alcathoe,0.28,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,35.19170972715651,103.9565,103.9611,41796.0,85121.0,Myotis alcathoe,0.297,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,54720.0,25.364529895988184,104.0135,104.0173,43515.0,73660.0,Myotis alcathoe,0.279,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,25.001187613995274,104.0855,104.0896,44375.0,74231.0,Myotis alcathoe,0.295,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,53760.0,34.97971602971645,104.1825,104.1876,44375.0,69549.0,Pipistrellus pipistrellus,0.403,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,48000.0,29.50953555505076,104.2635,104.2685,41796.0,73846.0,Myotis alcathoe,0.273,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,47040.0,27.37297534738312,104.3505,104.3551,41796.0,70942.0,Pipistrellus pipistrellus,0.267,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,51840.0,28.849731873424208,104.4315,104.4357,41796.0,67997.0,Pipistrellus pipistrellus,0.235,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,54720.0,26.68230169494768,104.5305,104.5351,45234.0,66785.0,Pipistrellus pipistrellus,0.587,0.687,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,47040.0,25.57669817862211,104.6065,104.6109,43515.0,72810.0,Myotis alcathoe,0.259,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,32.84103842794074,104.6975,104.7027,44375.0,62467.0,Pipistrellus pipistrellus,0.503,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,26.938388742389748,104.7645,104.7695,42656.0,78823.0,Myotis alcathoe,0.282,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,53760.0,20.20708609850945,104.8205,104.8247,42656.0,76777.0,Myotis alcathoe,0.28,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,46080.0,16.757413916137686,104.8825,104.8871,42656.0,77751.0,Myotis alcathoe,0.314,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,25.18024541842606,104.9325,104.937,41796.0,78214.0,Myotis alcathoe,0.281,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,53760.0,22.96771301913072,104.9785,104.9829,42656.0,80511.0,Myotis alcathoe,0.375,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,53760.0,22.908387717664688,105.0315,105.0352,43515.0,81040.0,Myotis alcathoe,0.389,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,51840.0,19.185542372997418,105.0765,105.0804,43515.0,72512.0,Myotis alcathoe,0.271,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,51840.0,18.89363173262436,105.1195,105.124,41796.0,77548.0,Myotis alcathoe,0.241,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,51840.0,18.434898601686022,105.1615,105.1655,43515.0,77773.0,Myotis alcathoe,0.351,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,22.64780047971523,105.2105,105.2151,44375.0,75971.0,Myotis alcathoe,0.306,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,54720.0,19.691394640985237,105.2575,105.2619,44375.0,75445.0,Myotis alcathoe,0.321,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,52800.0,15.933264589344947,105.3025,105.3067,44375.0,71537.0,Myotis alcathoe,0.252,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,54720.0,17.878986245214136,105.35849999999999,105.3629,46093.0,65365.0,Myotis alcathoe,0.257,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
HF,51840.0,22.709086243580852,105.4275,105.432,45234.0,67412.0,Pipistrellus pipistrellus,0.268,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260226/UBNA_024/20260226_062000.WAV,recover-20260226,UBNA_024,Central Pond
