KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,9.717277485245738,26.6555,26.6634,47812.0,73229.0,Echolocation,Pipistrellus pipistrellus,0.201,0.347,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,6.377515263986245,26.7365,26.7428,46093.0,62296.0,Echolocation,Pipistrellus pipistrellus,0.356,0.438,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,11.402764906370443,26.8215,26.8315,49531.0,67410.0,Echolocation,Pipistrellus pipistrellus,0.311,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,56640.0,9.64603129414188,26.9125,26.9199,49531.0,68998.0,Echolocation,Pipistrellus pipistrellus,0.312,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,54720.0,12.999798291231778,27.0005,27.0074,48671.0,69449.0,Echolocation,Pipistrellus pipistrellus,0.421,0.534,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,57600.0,12.129736408614466,27.0965,27.1042,47812.0,70092.0,Echolocation,Pipistrellus pipistrellus,0.339,0.487,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,54720.0,18.36757372505863,27.1945,27.2025,46953.0,67676.0,Echolocation,Pipistrellus pipistrellus,0.308,0.449,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,17.23246118945804,27.2775,27.2831,46093.0,70351.0,Echolocation,Pipistrellus pipistrellus,0.24,0.48,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,55680.0,16.92158886281018,27.3605,27.366,46093.0,68311.0,Echolocation,Pipistrellus pipistrellus,0.3,0.504,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,16.831740724307167,27.4285,27.4352,45234.0,69489.0,Echolocation,Pipistrellus pipistrellus,0.326,0.499,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,19.284873380567973,27.5125,27.5201,49531.0,70766.0,Echolocation,Pipistrellus pipistrellus,0.449,0.574,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,50880.0,17.349861382462855,27.5965,27.603,46093.0,67240.0,Echolocation,Pipistrellus pipistrellus,0.288,0.508,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,17.11382442516108,27.6795,27.6868,46953.0,69776.0,Echolocation,Pipistrellus pipistrellus,0.266,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,18.86444988774895,27.7465,27.7537,46093.0,73137.0,Echolocation,Pipistrellus pipistrellus,0.234,0.471,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,14.053806836827118,27.8075,27.8149,46953.0,64485.0,Echolocation,Pipistrellus pipistrellus,0.272,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,5.9534335602143384,27.9415,27.9488,47812.0,67822.0,Echolocation,Pipistrellus pipistrellus,0.417,0.523,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48960.0,7.184015461610075,28.0915,28.0962,44375.0,62790.0,Echolocation,Pipistrellus pipistrellus,0.19,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48000.0,5.823681878136842,28.1435,28.1478,44375.0,66010.0,Echolocation,Myotis alcathoe,0.204,0.395,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,50880.0,3.2582580302612274,28.6565,28.6614,48671.0,60349.0,Echolocation,Pipistrellus pipistrellus,0.321,0.386,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,47040.0,8.140777213334967,28.7925,28.7989,46093.0,65010.0,Echolocation,Pipistrellus pipistrellus,0.244,0.448,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,7.411921284479039,28.9545,28.9595,47812.0,63282.0,Echolocation,Pipistrellus pipistrellus,0.296,0.44,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,8.426979827021482,29.1795,29.184,45234.0,63926.0,Echolocation,Myotis alcathoe,0.198,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,50880.0,9.652497674673704,29.3325,29.3384,46953.0,63215.0,Echolocation,Pipistrellus pipistrellus,0.256,0.543,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48000.0,12.76068526812856,29.4215,29.4269,41796.0,70377.0,Echolocation,Myotis alcathoe,0.234,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,50880.0,2.8740608385642847,29.6025,29.6075,50390.0,57771.0,Echolocation,Pipistrellus pipistrellus,0.369,0.412,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,50880.0,11.801028680364897,29.6795,29.6846,47812.0,66554.0,Echolocation,Pipistrellus pipistrellus,0.359,0.526,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48000.0,7.9804502427466435,29.8255,29.8309,46953.0,63683.0,Echolocation,Pipistrellus pipistrellus,0.323,0.499,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,49920.0,2.9926171275869202,29.9035,29.909,46953.0,62313.0,Echolocation,Pipistrellus pipistrellus,0.172,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,7.65414503686268,29.9855,29.9896,46093.0,63969.0,Echolocation,Myotis alcathoe,0.174,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,55680.0,11.590073499029769,30.0405,30.0466,47812.0,63268.0,Echolocation,Pipistrellus pipistrellus,0.226,0.406,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,7.125264077129008,30.1285,30.1334,46953.0,62679.0,Echolocation,Pipistrellus pipistrellus,0.285,0.403,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,49920.0,5.938101794298813,30.2145,30.2205,47812.0,61449.0,Echolocation,Pipistrellus pipistrellus,0.355,0.414,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48000.0,4.1263225502804275,30.4005,30.4073,46953.0,54884.0,Echolocation,Pipistrellus pipistrellus,0.446,0.472,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48960.0,4.974589650052698,30.4815,30.4873,47812.0,59251.0,Echolocation,Pipistrellus pipistrellus,0.481,0.529,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,6.893475948146622,30.5375,30.5428,47812.0,60375.0,Echolocation,Pipistrellus pipistrellus,0.443,0.519,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,55680.0,7.3015377710601435,30.6125,30.6182,47812.0,62427.0,Echolocation,Pipistrellus pipistrellus,0.379,0.46,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48960.0,7.217533757182364,30.7855,30.7912,46953.0,59012.0,Echolocation,Pipistrellus pipistrellus,0.375,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48000.0,7.198469342050549,30.8585,30.8637,46953.0,61189.0,Echolocation,Pipistrellus pipistrellus,0.406,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48960.0,2.411283451130343,30.9185,30.9242,47812.0,61063.0,Echolocation,Pipistrellus pipistrellus,0.25,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48000.0,8.872955329732541,30.9905,30.9957,46093.0,64082.0,Echolocation,Pipistrellus pipistrellus,0.407,0.503,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,8.246968056223254,31.1855,31.1906,46953.0,58910.0,Echolocation,Pipistrellus pipistrellus,0.468,0.512,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,49920.0,2.6967990311744403,31.2735,31.2783,49531.0,60312.0,Echolocation,Pipistrellus pipistrellus,0.532,0.578,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,5.89303246152379,36.8865,36.8897,49531.0,64955.0,Echolocation,Myotis alcathoe,0.218,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,54720.0,3.36013513726446,36.9795,36.9829,46953.0,67968.0,Echolocation,Myotis alcathoe,0.19,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,50880.0,3.218952559671817,37.1175,37.1211,46953.0,65171.0,Echolocation,Myotis alcathoe,0.225,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,46080.0,4.512874084442578,37.292500000000004,37.2958,44375.0,69677.0,Echolocation,Myotis alcathoe,0.147,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48000.0,2.916886089315773,37.3285,37.3314,44375.0,68738.0,Echolocation,Myotis mystacinus,0.202,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,6.342892343180367,37.3655,37.3693,43515.0,71471.0,Echolocation,Myotis alcathoe,0.222,0.487,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,5.783961685673856,37.4065,37.4105,43515.0,67464.0,Echolocation,Myotis alcathoe,0.236,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,8.072970266777839,37.4505,37.4551,50390.0,66323.0,Echolocation,Myotis alcathoe,0.189,0.397,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,8.260705256791152,37.5045,37.508,44375.0,72546.0,Echolocation,Myotis alcathoe,0.328,0.542,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,6.24173435448237,37.5495,37.5529,45234.0,67636.0,Echolocation,Myotis alcathoe,0.258,0.383,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,10.787672477509878,37.5945,37.5983,44375.0,70445.0,Echolocation,Myotis alcathoe,0.329,0.538,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,9.463194781753717,37.6415,37.6449,49531.0,68650.0,Echolocation,Myotis alcathoe,0.284,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,54720.0,5.997915018040781,37.6845,37.6877,46093.0,71440.0,Echolocation,Myotis alcathoe,0.212,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,58560.0,6.725875055789469,37.7255,37.7288,47812.0,73104.0,Echolocation,Myotis alcathoe,0.181,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48960.0,5.155276539745332,37.7795,37.7828,46953.0,67938.0,Echolocation,Myotis alcathoe,0.262,0.456,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,55680.0,10.647623583938817,37.8405,37.8448,44375.0,76290.0,Echolocation,Myotis alcathoe,0.39,0.541,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,13.011996609203539,37.8945,37.8987,40937.0,76298.0,Echolocation,Myotis alcathoe,0.289,0.55,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,10.400687789866335,37.9485,37.9521,43515.0,73909.0,Echolocation,Myotis alcathoe,0.294,0.534,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,11.686973998478784,38.0525,38.0566,46953.0,73402.0,Echolocation,Myotis alcathoe,0.37,0.429,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,54720.0,11.925890942026939,38.1085,38.1125,44375.0,75036.0,Echolocation,Myotis alcathoe,0.438,0.531,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,10.35655220257405,38.1865,38.1905,46093.0,71752.0,Echolocation,Myotis alcathoe,0.33,0.5,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,18.86012853483137,38.2705,38.2743,43515.0,80447.0,Echolocation,Myotis alcathoe,0.475,0.544,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,56640.0,22.05373349884998,38.3545,38.3588,43515.0,81637.0,Echolocation,Myotis alcathoe,0.507,0.603,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,17.215100585480524,38.4125,38.4161,44375.0,75313.0,Echolocation,Myotis alcathoe,0.435,0.549,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,46080.0,15.30666507993919,38.4805,38.484899999999996,43515.0,76423.0,Echolocation,Myotis alcathoe,0.393,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,17.533763669222818,38.5465,38.5509,43515.0,82216.0,Echolocation,Myotis alcathoe,0.485,0.599,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,50880.0,12.181115350136222,38.6025,38.6066,43515.0,75128.0,Echolocation,Myotis alcathoe,0.417,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,13.154193525825145,38.667500000000004,38.6714,45234.0,71050.0,Echolocation,Myotis alcathoe,0.299,0.36,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48000.0,12.852938244128534,38.7145,38.7171,43515.0,76195.0,Echolocation,Myotis alcathoe,0.368,0.489,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,14.623262298260348,38.7565,38.7605,44375.0,79034.0,Echolocation,Myotis alcathoe,0.407,0.538,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,47040.0,13.513063425446157,38.7935,38.7975,45234.0,77248.0,Echolocation,Myotis alcathoe,0.351,0.47,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,46080.0,7.101583307043717,38.826499999999996,38.83,43515.0,73028.0,Echolocation,Myotis alcathoe,0.281,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,22.331659110570342,39.1505,39.1548,44375.0,79002.0,Echolocation,Myotis alcathoe,0.348,0.487,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,54720.0,17.85523505473549,39.1915,39.1957,45234.0,77712.0,Echolocation,Myotis alcathoe,0.484,0.56,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,12.87425801369398,39.2365,39.2401,46093.0,77384.0,Echolocation,Myotis alcathoe,0.449,0.581,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,17.097405820456117,39.2745,39.2787,44375.0,77941.0,Echolocation,Myotis alcathoe,0.437,0.556,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,17.862596851711086,39.3155,39.3183,42656.0,79335.0,Echolocation,Myotis alcathoe,0.337,0.533,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,12.14731172618761,39.3475,39.3508,42656.0,75002.0,Echolocation,Myotis alcathoe,0.252,0.563,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,55680.0,11.291999185610656,39.3905,39.3941,46093.0,70091.0,Echolocation,Myotis alcathoe,0.311,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,16.74872095172198,39.4335,39.437200000000004,44375.0,80431.0,Echolocation,Myotis alcathoe,0.487,0.591,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,10.612783483015289,39.4765,39.4803,46093.0,68435.0,Echolocation,Myotis alcathoe,0.223,0.332,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,12.487131950889554,39.5225,39.5256,49531.0,67816.0,Echolocation,Myotis alcathoe,0.293,0.43,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,8.101581659256214,39.573499999999996,39.5771,47812.0,72132.0,Echolocation,Myotis alcathoe,0.297,0.372,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,5.127638906697113,39.6195,39.6231,46093.0,66124.0,Echolocation,Myotis alcathoe,0.227,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,23.198899990340504,39.679500000000004,39.6837,45234.0,76703.0,Echolocation,Myotis alcathoe,0.413,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,20.13406654924747,39.7595,39.7637,46953.0,72097.0,Echolocation,Myotis alcathoe,0.336,0.517,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,17.582370396413033,39.8135,39.8175,45234.0,76750.0,Echolocation,Myotis alcathoe,0.434,0.554,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,25.676459691405604,39.8905,39.894800000000004,44375.0,74808.0,Echolocation,Myotis alcathoe,0.329,0.54,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,50880.0,20.798684239398867,39.9595,39.963300000000004,44375.0,75769.0,Echolocation,Myotis alcathoe,0.385,0.486,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,27.71785891864832,40.0325,40.0377,46093.0,74192.0,Echolocation,Pipistrellus pipistrellus,0.435,0.569,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,26.25425268168486,40.1145,40.1193,44375.0,83865.0,Echolocation,Myotis alcathoe,0.398,0.524,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,29.828920567398676,40.1825,40.188,41796.0,91518.0,Echolocation,Myotis alcathoe,0.464,0.545,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,26.781948223584365,40.2385,40.2436,44375.0,83989.0,Echolocation,Myotis alcathoe,0.31,0.552,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,54720.0,20.187140643402625,40.3175,40.3215,48671.0,68356.0,Echolocation,Pipistrellus pipistrellus,0.47,0.559,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,17.307943926377483,40.3985,40.4032,44375.0,74940.0,Echolocation,Pipistrellus pipistrellus,0.216,0.468,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,11.140655355584578,40.4695,40.4741,45234.0,72046.0,Echolocation,Myotis alcathoe,0.274,0.411,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,18.58668790755296,40.5305,40.535399999999996,44375.0,78819.0,Echolocation,Myotis alcathoe,0.338,0.461,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,19.71464589880639,40.6065,40.611000000000004,46953.0,70869.0,Echolocation,Pipistrellus pipistrellus,0.345,0.492,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,8.286822016467195,40.6915,40.6959,45234.0,68663.0,Echolocation,Myotis alcathoe,0.24,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,5.2893911675954355,40.7675,40.7715,48671.0,70101.0,Echolocation,Myotis alcathoe,0.206,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,51840.0,11.703670991631888,41.0045,41.0092,46093.0,66470.0,Echolocation,Pipistrellus pipistrellus,0.28,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,48960.0,14.221237030181914,41.0715,41.0758,44375.0,73954.0,Echolocation,Myotis alcathoe,0.296,0.444,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,50880.0,12.230540019978946,41.1415,41.1459,41796.0,75422.0,Echolocation,Myotis alcathoe,0.304,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,53760.0,14.898130000497957,41.2125,41.2176,42656.0,85593.0,Echolocation,Myotis alcathoe,0.396,0.508,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
HF,52800.0,16.882175810695223,41.2695,41.2737,43515.0,82803.0,Echolocation,Myotis alcathoe,0.357,0.435,-1,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_029/20260208_061000.WAV,recover-20260212,UBNA_029,E18 Bridge
