KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,8.672343932844168,171.4225,171.4327,44375.0,51511.0,Pipistrellus pipistrellus,0.499,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,18.03399116393614,171.5345,171.5411,44375.0,64437.0,Pipistrellus pipistrellus,0.633,0.733,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,12.301137187138751,171.6465,171.6534,44375.0,53599.0,Pipistrellus pipistrellus,0.595,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,48000.0,6.112856750001886,171.7345,171.7416,44375.0,55775.0,Pipistrellus pipistrellus,0.468,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,6.744505493689461,172.3935,172.4015,45234.0,55275.0,Pipistrellus pipistrellus,0.48,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,9.108853672316048,172.4855,172.4918,44375.0,52246.0,Pipistrellus pipistrellus,0.609,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,21.9613165649138,172.58350000000002,172.59,44375.0,65919.0,Pipistrellus pipistrellus,0.629,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,14.083405444768182,172.76749999999998,172.7736,43515.0,60330.0,Pipistrellus pipistrellus,0.641,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,7.680677234002191,172.8665,172.8738,45234.0,55665.0,Pipistrellus pipistrellus,0.528,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,19.039895032379775,172.9695,172.9758,44375.0,62054.0,Pipistrellus pipistrellus,0.627,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,11.64793268817692,173.15449999999998,173.16,44375.0,53581.0,Pipistrellus pipistrellus,0.617,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,11.38655406867262,173.2465,173.2534,44375.0,56195.0,Pipistrellus pipistrellus,0.588,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,15.09879599814468,173.3425,173.3501,43515.0,63650.0,Pipistrellus pipistrellus,0.652,0.702,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,10.570562305130256,173.4435,173.4502,45234.0,51852.0,Pipistrellus pipistrellus,0.594,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,12.934387444461633,173.5435,173.5513,44375.0,59488.0,Pipistrellus pipistrellus,0.516,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,48000.0,15.197073894929595,173.6385,173.6458,45234.0,64524.0,Pipistrellus pipistrellus,0.679,0.74,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,48000.0,16.226021182760796,173.7315,173.7387,44375.0,66755.0,Pipistrellus pipistrellus,0.57,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,48000.0,18.601040701549422,173.8145,173.8205,45234.0,65788.0,Pipistrellus pipistrellus,0.556,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,15.412797387254603,173.9005,173.907,45234.0,61865.0,Pipistrellus pipistrellus,0.571,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,15.105642670583844,173.9935,173.99869999999999,45234.0,59615.0,Pipistrellus pipistrellus,0.545,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,24.699044739871052,174.0795,174.0854,45234.0,67471.0,Pipistrellus pipistrellus,0.6,0.711,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,10.436560697932912,174.1725,174.1798,45234.0,63983.0,Pipistrellus pipistrellus,0.487,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,24.90442326874038,174.2685,174.2746,43515.0,65500.0,Pipistrellus pipistrellus,0.67,0.756,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,13.30751812189279,174.3685,174.374,45234.0,54796.0,Pipistrellus pipistrellus,0.608,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,18.30140523208369,174.4605,174.4671,45234.0,62822.0,Pipistrellus pipistrellus,0.465,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,48960.0,16.867866499874054,174.5405,174.5481,45234.0,66935.0,Pipistrellus pipistrellus,0.395,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,48000.0,11.606905956933078,174.6145,174.6208,46093.0,63046.0,Pipistrellus pipistrellus,0.476,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,48000.0,5.967231692556502,174.6885,174.6927,43515.0,67471.0,Myotis mystacinus,0.219,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,51840.0,11.676605502706533,175.5625,175.5675,45234.0,69442.0,Myotis alcathoe,0.113,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,50880.0,10.204909696818717,175.6385,175.64249999999998,42656.0,72586.0,Myotis mystacinus,0.233,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,54720.0,6.498314221387159,175.7235,175.7277,44375.0,66637.0,Myotis mystacinus,0.14,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,52800.0,14.514073640090054,175.8075,175.8125,41796.0,69678.0,Pipistrellus pipistrellus,0.151,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,14.378188939405813,175.98250000000002,175.987,41796.0,67997.0,Myotis alcathoe,0.152,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,12.844859659814968,176.1635,176.1683,43515.0,60024.0,Pipistrellus pipistrellus,0.398,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,11.107149252345085,176.3465,176.3527,41796.0,62293.0,Pipistrellus pipistrellus,0.309,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,10.681715456877324,176.5645,176.5706,44375.0,54697.0,Pipistrellus pipistrellus,0.283,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,2.6576602904730207,176.6685,176.67419999999998,44375.0,51474.0,Pipistrellus pipistrellus,0.453,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,10.13409761532233,176.7635,176.7688,42656.0,54195.0,Pipistrellus pipistrellus,0.426,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,9.528512234730865,176.9535,176.9599,44375.0,52548.0,Pipistrellus pipistrellus,0.406,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,6.993086677986719,177.14249999999998,177.1481,44375.0,54577.0,Pipistrellus pipistrellus,0.451,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,2.3590711284338037,177.3305,177.3369,44375.0,52840.0,Pipistrellus pipistrellus,0.298,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,4.591992750203372,177.5035,177.5088,43515.0,55292.0,Pipistrellus pipistrellus,0.334,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,3.6376481262128406,177.5925,177.5981,45234.0,52862.0,Pipistrellus pipistrellus,0.386,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,46080.0,3.8393772682177136,177.7855,177.7922,44375.0,55495.0,Pipistrellus pipistrellus,0.389,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
HF,47040.0,4.108197695907413,178.0205,178.0263,45234.0,53950.0,Pipistrellus pipistrellus,0.471,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,23040.0,1.8977038012480354,192.4155,192.4321,22890.0,28196.0,Nyctalus leisleri,0.261,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,23040.0,2.8129311288015693,204.8995,204.9154,22890.0,28254.0,Nyctalus leisleri,0.223,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24000.0,2.9851455610908655,205.44650000000001,205.4619,22890.0,27013.0,Nyctalus leisleri,0.288,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24000.0,3.9162473964201205,206.3675,206.3807,24609.0,29786.0,Nyctalus leisleri,0.266,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24000.0,4.893012964553851,206.7765,206.7912,23750.0,30584.0,Nyctalus leisleri,0.263,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24960.0,10.154304551738175,207.0525,207.06810000000002,23750.0,28441.0,Nyctalus leisleri,0.519,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24000.0,13.02879711168995,207.3225,207.3374,22890.0,28536.0,Nyctalus leisleri,0.281,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24000.0,6.425410490420797,207.6295,207.645,23750.0,28964.0,Nyctalus leisleri,0.339,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24000.0,8.81109720207006,208.0335,208.0495,23750.0,29794.0,Nyctalus leisleri,0.29,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24960.0,12.61394221813804,208.3045,208.3201,22890.0,30091.0,Nyctalus leisleri,0.261,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,23040.0,10.286096399822867,208.6985,208.7125,22890.0,29201.0,Nyctalus leisleri,0.303,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,29760.0,1.6132790496921436,208.8185,208.8264,28046.0,35913.0,Eptesicus serotinus,0.279,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24000.0,14.727077394713163,209.2525,209.2679,22890.0,28597.0,Nyctalus leisleri,0.415,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24000.0,15.276740785798577,209.4755,209.4932,23750.0,30983.0,Eptesicus serotinus,0.231,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,23040.0,7.6602583382256695,209.7475,209.7638,22890.0,26591.0,Nyctalus leisleri,0.579,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,23040.0,13.34793962185757,210.0325,210.0483,22890.0,29007.0,Nyctalus leisleri,0.281,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,23040.0,16.246388494138685,210.7225,210.7384,22031.0,27842.0,Nyctalus leisleri,0.312,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24960.0,1.440789347004108,210.9105,210.9208,25468.0,31339.0,Eptesicus serotinus,0.154,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24000.0,11.009894098360984,211.4615,211.477,22890.0,27317.0,Nyctalus leisleri,0.565,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,23040.0,11.441046286353185,212.1575,212.1745,22031.0,27834.0,Nyctalus leisleri,0.317,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,23040.0,8.701683129314988,212.7335,212.7501,22890.0,26619.0,Nyctalus leisleri,0.529,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,23040.0,10.049548809584524,213.0155,213.0316,22890.0,26924.0,Nyctalus leisleri,0.522,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,23040.0,4.099356727896762,213.8435,213.8592,22890.0,26989.0,Nyctalus leisleri,0.468,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,23040.0,4.06390721735899,214.1385,214.1524,22031.0,26859.0,Nyctalus leisleri,0.184,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,23040.0,4.82055544458755,214.8385,214.8525,22890.0,27071.0,Nyctalus leisleri,0.569,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,23040.0,2.1995657853109494,215.3945,215.4103,22031.0,26733.0,Nyctalus leisleri,0.465,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24960.0,2.4106433757558996,276.6715,276.6836,24609.0,31299.0,Eptesicus serotinus,0.261,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,25920.0,5.434902384100503,278.5065,278.5183,24609.0,31823.0,Eptesicus serotinus,0.276,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,25920.0,5.3867548320214365,278.7355,278.7481,24609.0,31239.0,Nyctalus leisleri,0.266,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24960.0,2.2610033028996837,279.0335,279.0451,23750.0,31182.0,Eptesicus serotinus,0.292,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24960.0,6.307330197863884,279.8995,279.9128,23750.0,32600.0,Eptesicus serotinus,0.372,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24960.0,3.147971847004624,280.4585,280.4721,24609.0,29563.0,Nyctalus leisleri,0.146,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,24960.0,3.1331214067822364,281.0625,281.0738,24609.0,29033.0,Nyctalus leisleri,0.2,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,29760.0,2.9064832611871654,285.7425,285.7515,28046.0,36137.0,Eptesicus serotinus,0.232,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,30720.0,5.289071028989639,292.3055,292.3144,27187.0,34657.0,Eptesicus serotinus,0.172,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,26880.0,1.4698615614939419,292.5275,292.5364,26328.0,34424.0,Nyctalus leisleri,0.266,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,29760.0,3.3056402488530736,292.6625,292.6715,28046.0,35633.0,Nyctalus leisleri,0.258,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,28800.0,2.7926174613355337,292.7955,292.8047,26328.0,35289.0,Eptesicus serotinus,0.291,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,30720.0,3.086953211950924,292.9305,292.9394,27187.0,35073.0,Eptesicus serotinus,0.28,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,29760.0,2.8715422958056864,293.1605,293.1694,26328.0,34324.0,Eptesicus serotinus,0.289,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,27840.0,2.0503469033350505,293.2985,293.3068,27187.0,34764.0,Nyctalus leisleri,0.356,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,26880.0,2.785809555391174,293.4225,293.4318,26328.0,34208.0,Nyctalus leisleri,0.257,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,28800.0,1.4281282909196926,293.5515,293.5598,27187.0,35018.0,Eptesicus serotinus,0.258,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,28800.0,3.4360375684395854,293.6925,293.7013,26328.0,34028.0,Eptesicus serotinus,0.286,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,28800.0,4.588914790824809,293.8175,293.8263,27187.0,34650.0,Nyctalus leisleri,0.268,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,27840.0,3.24374708767205,293.9895,293.9982,25468.0,34786.0,Eptesicus serotinus,0.22,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,27840.0,2.083482822897354,294.0975,294.1062,27187.0,33733.0,Eptesicus serotinus,0.254,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_041000.WAV,recover-20260420,UBNA_030,Central Pond
LF,28800.0,2.159765524960637,5.9015,5.911,28046.0,34460.0,Eptesicus serotinus,0.26,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
LF,29760.0,3.0178181663879293,6.2565,6.2647,27187.0,35731.0,Eptesicus serotinus,0.268,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
LF,26880.0,1.0367403394762718,6.4905,6.5012,26328.0,32066.0,Nyctalus leisleri,0.208,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
LF,20160.0,3.204998565697232,7.2875,7.3095,19453.0,22951.0,Nyctalus noctula,0.303,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
LF,28800.0,1.5188757035767901,10.7735,10.7846,28046.0,34337.0,Eptesicus serotinus,0.239,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
LF,28800.0,2.965435343087453,11.5725,11.5809,27187.0,34953.0,Eptesicus serotinus,0.329,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
LF,27840.0,2.331879428538817,11.7035,11.7115,27187.0,36307.0,Eptesicus serotinus,0.366,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
HF,48960.0,4.353752468595727,12.1735,12.1813,47812.0,61558.0,Pipistrellus pipistrellus,0.291,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
HF,48960.0,4.136588236925253,12.3585,12.3647,46953.0,62127.0,Pipistrellus pipistrellus,0.199,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
HF,52800.0,5.853142038191201,13.7545,13.7604,49531.0,60151.0,Pipistrellus pipistrellus,0.345,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
HF,51840.0,10.292829331436375,14.4735,14.4793,49531.0,61784.0,Pipistrellus pipistrellus,0.389,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
HF,54720.0,11.634616389030601,14.5695,14.5762,49531.0,68119.0,Pipistrellus pipistrellus,0.337,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
HF,53760.0,14.03742236391954,14.7495,14.7547,46953.0,64270.0,Pipistrellus pipistrellus,0.346,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
HF,56640.0,12.62760521310993,14.8345,14.841,47812.0,66445.0,Pipistrellus pipistrellus,0.412,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
HF,52800.0,5.868793838208494,14.9215,14.9273,50390.0,62595.0,Pipistrellus pipistrellus,0.47,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
HF,52800.0,18.5256080218728,15.0125,15.0193,47812.0,66620.0,Pipistrellus pipistrellus,0.463,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_030/20260418_042000.WAV,recover-20260420,UBNA_030,Central Pond
