start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
234.4765,234.4828,47812.0,55022.0,Echolocation,Pipistrellus pipistrellus,0.501,0.506,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
234.5745,234.5797,50390.0,60903.0,Echolocation,Pipistrellus pipistrellus,0.496,0.517,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
234.6325,234.6388,46953.0,59811.0,Echolocation,Pipistrellus pipistrellus,0.534,0.551,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
234.7765,234.784,46093.0,64167.0,Echolocation,Pipistrellus pipistrellus,0.482,0.567,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
234.8665,234.8723,48671.0,59134.0,Echolocation,Pipistrellus pipistrellus,0.527,0.544,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
235.0345,235.0408,46953.0,60396.0,Echolocation,Pipistrellus pipistrellus,0.613,0.646,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
235.0845,235.0905,45234.0,59622.0,Echolocation,Pipistrellus pipistrellus,0.55,0.594,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
235.1115,235.1165,46093.0,57322.0,Echolocation,Pipistrellus pipistrellus,0.511,0.525,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
235.2155,235.2222,48671.0,61930.0,Echolocation,Pipistrellus pipistrellus,0.558,0.599,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
235.2955,235.303,46093.0,61586.0,Echolocation,Pipistrellus pipistrellus,0.525,0.6,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
235.3855,235.3914,47812.0,57124.0,Echolocation,Pipistrellus pipistrellus,0.664,0.676,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
235.4495,235.4552,47812.0,59812.0,Echolocation,Pipistrellus pipistrellus,0.679,0.712,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
235.5135,235.5188,47812.0,62667.0,Echolocation,Pipistrellus pipistrellus,0.694,0.724,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
235.6145,235.6198,48671.0,59881.0,Echolocation,Pipistrellus pipistrellus,0.628,0.637,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
235.67849999999999,235.6837,46093.0,61196.0,Echolocation,Pipistrellus pipistrellus,0.612,0.681,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
235.7775,235.784,46093.0,61769.0,Echolocation,Pipistrellus pipistrellus,0.558,0.653,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
235.8665,235.87369999999999,46953.0,61075.0,Echolocation,Pipistrellus pipistrellus,0.483,0.585,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
236.0275,236.0336,48671.0,56279.0,Echolocation,Pipistrellus pipistrellus,0.53,0.539,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
236.1355,236.1413,47812.0,60752.0,Echolocation,Pipistrellus pipistrellus,0.578,0.604,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
236.1855,236.1915,46093.0,66564.0,Echolocation,Pipistrellus pipistrellus,0.635,0.697,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
236.2645,236.2692,46953.0,60685.0,Echolocation,Pipistrellus pipistrellus,0.523,0.544,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
236.3005,236.3062,50390.0,66863.0,Echolocation,Pipistrellus pipistrellus,0.487,0.541,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
236.3425,236.348,46093.0,65829.0,Echolocation,Pipistrellus pipistrellus,0.632,0.707,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
236.3895,236.3949,50390.0,64298.0,Echolocation,Pipistrellus pipistrellus,0.539,0.581,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
236.4535,236.4587,46093.0,60678.0,Echolocation,Pipistrellus pipistrellus,0.474,0.522,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
236.5385,236.5453,47812.0,65111.0,Echolocation,Pipistrellus pipistrellus,0.503,0.556,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
236.6215,236.62630000000001,46093.0,62306.0,Echolocation,Pipistrellus pipistrellus,0.644,0.661,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
236.7755,236.7802,46953.0,62749.0,Echolocation,Pipistrellus pipistrellus,0.546,0.56,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
236.85750000000002,236.8622,47812.0,60232.0,Echolocation,Pipistrellus pipistrellus,0.602,0.622,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
236.9775,236.9823,48671.0,63461.0,Echolocation,Pipistrellus pipistrellus,0.557,0.582,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
237.01749999999998,237.0221,46953.0,57259.0,Echolocation,Pipistrellus pipistrellus,0.579,0.589,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
237.0645,237.0706,44375.0,67085.0,Echolocation,Pipistrellus pipistrellus,0.482,0.597,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
237.1635,237.1682,46093.0,55635.0,Echolocation,Pipistrellus pipistrellus,0.515,0.527,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
237.2555,237.2623,46093.0,62252.0,Echolocation,Pipistrellus pipistrellus,0.617,0.705,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
237.32150000000001,237.32659999999998,48671.0,61053.0,Echolocation,Pipistrellus pipistrellus,0.597,0.616,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
237.3515,237.3568,46093.0,59199.0,Echolocation,Pipistrellus pipistrellus,0.501,0.536,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
237.4065,237.41219999999998,46953.0,63110.0,Echolocation,Pipistrellus pipistrellus,0.668,0.699,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
237.5365,237.5435,46953.0,63090.0,Echolocation,Pipistrellus pipistrellus,0.532,0.617,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
237.6755,237.6803,47812.0,64387.0,Echolocation,Pipistrellus pipistrellus,0.714,0.741,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
237.8085,237.8148,47812.0,63697.0,Echolocation,Pipistrellus pipistrellus,0.555,0.588,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
238.3395,238.3454,45234.0,57745.0,Echolocation,Pipistrellus pipistrellus,0.522,0.555,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
238.5815,238.5865,45234.0,57531.0,Echolocation,Pipistrellus pipistrellus,0.629,0.661,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
239.1015,239.1061,47812.0,61202.0,Echolocation,Pipistrellus pipistrellus,0.568,0.603,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
239.1575,239.1621,48671.0,61672.0,Echolocation,Pipistrellus pipistrellus,0.606,0.62,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
239.2175,239.2229,48671.0,59897.0,Echolocation,Pipistrellus pipistrellus,0.501,0.579,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
239.2825,239.2877,48671.0,60222.0,Echolocation,Pipistrellus pipistrellus,0.519,0.54,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
239.3445,239.3492,49531.0,63025.0,Echolocation,Pipistrellus pipistrellus,0.669,0.682,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
239.4015,239.4067,49531.0,60778.0,Echolocation,Pipistrellus pipistrellus,0.52,0.543,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
239.4645,239.4701,49531.0,62325.0,Echolocation,Pipistrellus pipistrellus,0.588,0.624,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
239.5625,239.5682,49531.0,58878.0,Echolocation,Pipistrellus pipistrellus,0.563,0.574,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
239.6285,239.6329,46953.0,62201.0,Echolocation,Pipistrellus pipistrellus,0.541,0.554,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
239.7055,239.7102,48671.0,63174.0,Echolocation,Pipistrellus pipistrellus,0.671,0.699,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
239.7825,239.7868,47812.0,63668.0,Echolocation,Pipistrellus pipistrellus,0.638,0.653,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
239.8705,239.8761,48671.0,59524.0,Echolocation,Pipistrellus pipistrellus,0.61,0.631,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
239.9495,239.9549,47812.0,55227.0,Echolocation,Pipistrellus pipistrellus,0.563,0.567,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
240.0285,240.0342,47812.0,55636.0,Echolocation,Pipistrellus pipistrellus,0.562,0.567,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
240.1035,240.1086,46093.0,60413.0,Echolocation,Pipistrellus pipistrellus,0.639,0.678,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
240.1925,240.1981,46953.0,55683.0,Echolocation,Pipistrellus pipistrellus,0.565,0.569,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
240.2745,240.2804,45234.0,66037.0,Echolocation,Pipistrellus pipistrellus,0.636,0.712,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
240.3625,240.3686,46953.0,53588.0,Echolocation,Pipistrellus pipistrellus,0.557,0.567,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
240.4445,240.4498,45234.0,62768.0,Echolocation,Pipistrellus pipistrellus,0.663,0.683,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
240.5325,240.538,46953.0,57222.0,Echolocation,Pipistrellus pipistrellus,0.597,0.61,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
240.8475,240.8531,45234.0,58999.0,Echolocation,Pipistrellus pipistrellus,0.631,0.663,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
241.0065,241.0117,46093.0,56068.0,Echolocation,Pipistrellus pipistrellus,0.534,0.543,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
241.1605,241.1676,46953.0,54760.0,Echolocation,Pipistrellus pipistrellus,0.576,0.587,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
241.3055,241.3124,46953.0,56436.0,Echolocation,Pipistrellus pipistrellus,0.528,0.54,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
241.4645,241.4707,46953.0,54239.0,Echolocation,Pipistrellus pipistrellus,0.569,0.58,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
241.6265,241.6329,46953.0,59150.0,Echolocation,Pipistrellus pipistrellus,0.677,0.7,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
241.7895,241.7944,46093.0,57340.0,Echolocation,Pipistrellus pipistrellus,0.495,0.507,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
241.8705,241.8758,46093.0,60535.0,Echolocation,Pipistrellus pipistrellus,0.627,0.67,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
242.5965,242.6014,45234.0,57499.0,Echolocation,Pipistrellus pipistrellus,0.532,0.564,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
242.7625,242.7672,45234.0,56827.0,Echolocation,Pipistrellus pipistrellus,0.396,0.506,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
242.7945,242.7994,47812.0,60254.0,Echolocation,Pipistrellus pipistrellus,0.501,0.585,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
243.0135,243.0191,47812.0,57930.0,Echolocation,Pipistrellus pipistrellus,0.534,0.549,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
243.3535,243.3593,45234.0,59913.0,Echolocation,Pipistrellus pipistrellus,0.55,0.618,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
243.5785,243.5831,46093.0,57951.0,Echolocation,Pipistrellus pipistrellus,0.487,0.528,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
243.7105,243.7157,46953.0,59056.0,Echolocation,Pipistrellus pipistrellus,0.487,0.515,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
243.8025,243.8079,46093.0,58920.0,Echolocation,Pipistrellus pipistrellus,0.487,0.564,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
244.1575,244.1633,45234.0,57558.0,Echolocation,Pipistrellus pipistrellus,0.554,0.641,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
244.3415,244.3462,46953.0,59281.0,Echolocation,Pipistrellus pipistrellus,0.486,0.508,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
244.4995,244.5058,46953.0,61342.0,Echolocation,Pipistrellus pipistrellus,0.607,0.672,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
245.2245,245.2289,28906.0,41024.0,Echolocation,Eptesicus serotinus,0.302,0.542,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
245.2865,245.2917,48671.0,60183.0,Echolocation,Pipistrellus pipistrellus,0.48,0.507,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
245.4795,245.4843,48671.0,60697.0,Echolocation,Pipistrellus pipistrellus,0.514,0.551,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
245.6155,245.6202,47812.0,60248.0,Echolocation,Pipistrellus pipistrellus,0.515,0.53,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
245.6945,245.6995,49531.0,63304.0,Echolocation,Pipistrellus pipistrellus,0.586,0.603,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
245.7695,245.7769,48671.0,63203.0,Echolocation,Pipistrellus pipistrellus,0.547,0.596,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
245.9115,245.9177,47812.0,63663.0,Echolocation,Pipistrellus pipistrellus,0.54,0.584,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
246.1375,246.1423,47812.0,66109.0,Echolocation,Pipistrellus pipistrellus,0.522,0.574,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
246.2705,246.276,45234.0,67447.0,Echolocation,Pipistrellus pipistrellus,0.406,0.551,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
246.3455,246.3514,45234.0,63915.0,Echolocation,Pipistrellus pipistrellus,0.498,0.617,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
246.4235,246.428,48671.0,62796.0,Echolocation,Pipistrellus pipistrellus,0.5,0.527,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
246.4795,246.4842,47812.0,61872.0,Echolocation,Pipistrellus pipistrellus,0.491,0.533,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
246.5105,246.5151,48671.0,59592.0,Echolocation,Pipistrellus pipistrellus,0.611,0.626,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
246.5455,246.5513,45234.0,67142.0,Echolocation,Pipistrellus pipistrellus,0.634,0.705,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
246.7695,246.7741,48671.0,59359.0,Echolocation,Pipistrellus pipistrellus,0.556,0.566,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
246.8595,246.8662,46953.0,60309.0,Echolocation,Pipistrellus pipistrellus,0.529,0.563,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
246.9925,247.0022,46953.0,61377.0,Echolocation,Pipistrellus pipistrellus,0.464,0.532,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
247.0795,247.085,46953.0,65888.0,Echolocation,Pipistrellus pipistrellus,0.508,0.598,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
247.1495,247.156,46953.0,59252.0,Echolocation,Pipistrellus pipistrellus,0.543,0.583,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
247.2535,247.25900000000001,48671.0,57871.0,Echolocation,Pipistrellus pipistrellus,0.58,0.591,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
247.5055,247.511,44375.0,74460.0,Echolocation,Pipistrellus pipistrellus,0.267,0.544,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
247.5925,247.5968,43515.0,56608.0,Echolocation,Pipistrellus pipistrellus,0.514,0.557,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
247.6755,247.6802,47812.0,60707.0,Echolocation,Pipistrellus pipistrellus,0.52,0.556,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
248.1055,248.1114,46953.0,54942.0,Echolocation,Pipistrellus pipistrellus,0.537,0.555,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
249.5355,249.5422,43515.0,54276.0,Echolocation,Pipistrellus pipistrellus,0.459,0.51,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
250.0285,250.0367,29765.0,43648.0,Echolocation,Eptesicus serotinus,0.47,0.62,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
250.2645,250.272,29765.0,42228.0,Echolocation,Eptesicus serotinus,0.45,0.613,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
250.3545,250.3622,28906.0,45737.0,Echolocation,Eptesicus serotinus,0.6,0.672,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
250.4795,250.4871,29765.0,47779.0,Echolocation,Eptesicus serotinus,0.492,0.719,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
250.5935,250.6017,29765.0,48294.0,Echolocation,Eptesicus serotinus,0.466,0.676,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
250.7125,250.72129999999999,28906.0,45686.0,Echolocation,Eptesicus serotinus,0.503,0.733,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
250.8345,250.8433,28906.0,50894.0,Echolocation,Eptesicus serotinus,0.607,0.713,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
250.9545,250.9646,28046.0,45915.0,Echolocation,Eptesicus serotinus,0.446,0.733,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
251.1645,251.1723,28906.0,40247.0,Echolocation,Eptesicus serotinus,0.437,0.666,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
251.2395,251.2469,29765.0,49559.0,Echolocation,Eptesicus serotinus,0.558,0.682,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
251.3405,251.3477,29765.0,44784.0,Echolocation,Eptesicus serotinus,0.54,0.653,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
251.4355,251.4441,28906.0,44874.0,Echolocation,Eptesicus serotinus,0.556,0.644,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
251.5555,251.564,29765.0,37149.0,Echolocation,Eptesicus serotinus,0.279,0.568,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
251.67849999999999,251.6864,29765.0,41185.0,Echolocation,Eptesicus serotinus,0.361,0.649,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
251.7975,251.8062,29765.0,36610.0,Echolocation,Nyctalus leisleri,0.369,0.606,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
251.9345,251.9432,29765.0,38319.0,Echolocation,Nyctalus leisleri,0.399,0.656,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
252.1725,252.1812,29765.0,35897.0,Echolocation,Nyctalus leisleri,0.482,0.628,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
252.5195,252.5278,28906.0,36948.0,Echolocation,Nyctalus leisleri,0.382,0.648,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
252.6335,252.6378,51250.0,60839.0,Echolocation,Pipistrellus pipistrellus,0.503,0.537,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
252.7175,252.7218,49531.0,62088.0,Echolocation,Pipistrellus pipistrellus,0.462,0.508,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
252.8105,252.8155,46093.0,62015.0,Echolocation,Pipistrellus pipistrellus,0.445,0.503,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
253.2365,253.2415,46093.0,64449.0,Echolocation,Pipistrellus pipistrellus,0.495,0.585,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
253.3285,253.334,46953.0,62200.0,Echolocation,Pipistrellus pipistrellus,0.543,0.635,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240522_074000.WAV,recover-20240524,UBNA_017,Telephone Field
