KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,7.238714911004186,81.6395,81.6488,47812.0,65039.0,Pipistrellus pipistrellus,0.263,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,9.487720381199535,82.02850000000001,82.0398,46953.0,62929.0,Pipistrellus pipistrellus,0.27,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,47040.0,6.054647215360972,82.1895,82.1989,46093.0,61016.0,Pipistrellus pipistrellus,0.278,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,10.53989418731316,82.60249999999999,82.61189999999999,46953.0,60429.0,Pipistrellus pipistrellus,0.248,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,6.8619254749204295,90.1835,90.1921,46953.0,62326.0,Pipistrellus pipistrellus,0.182,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,7.7159624536950595,103.7755,103.7838,46953.0,64469.0,Pipistrellus pipistrellus,0.184,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,8.935209832976582,104.1165,104.128,45234.0,62611.0,Pipistrellus nathusii,0.177,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,50880.0,8.19985203234549,104.2075,104.2137,43515.0,64350.0,Pipistrellus pipistrellus,0.081,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,54720.0,13.954913835319974,104.2925,104.2994,45234.0,64254.0,Pipistrellus pipistrellus,0.232,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,54720.0,14.787933110398686,104.4595,104.465,47812.0,63834.0,Pipistrellus pipistrellus,0.269,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48000.0,7.994011401877166,104.51650000000001,104.5244,46953.0,60339.0,Pipistrellus pipistrellus,0.22,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,6.107408142090103,104.9025,104.9076,51250.0,60875.0,Pipistrellus pipistrellus,0.214,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,3.7820561997582387,105.3755,105.3856,44375.0,59881.0,Pipistrellus nathusii,0.129,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48000.0,3.922923634583819,105.6505,105.6557,47812.0,61914.0,Pipistrellus pipistrellus,0.362,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,12.038955365186544,105.7385,105.7434,50390.0,62353.0,Pipistrellus pipistrellus,0.387,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,47040.0,9.431453858631592,105.8295,105.8368,45234.0,65215.0,Pipistrellus nathusii,0.263,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,47040.0,3.6099959753292015,106.0125,106.0174,44375.0,63030.0,Pipistrellus pipistrellus,0.153,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48000.0,6.569315343330596,106.0735,106.0769,44375.0,69844.0,Myotis alcathoe,0.211,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,54720.0,11.781637432624823,106.4495,106.4552,47812.0,67837.0,Pipistrellus pipistrellus,0.289,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,47040.0,14.962192420577532,106.53450000000001,106.5427,45234.0,67628.0,Pipistrellus nathusii,0.251,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,20.323672438007854,106.6105,106.6159,43515.0,75437.0,Myotis alcathoe,0.314,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,20.034446124701727,106.6885,106.6939,45234.0,69691.0,Pipistrellus pipistrellus,0.374,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,19.366237727707794,106.7695,106.7743,43515.0,76903.0,Myotis alcathoe,0.325,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,56640.0,14.124861365389199,106.8475,106.8524,41796.0,80008.0,Myotis alcathoe,0.41,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,15.861911503855808,106.9255,106.9299,44375.0,75767.0,Myotis alcathoe,0.414,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,16.991081272528536,107.0295,107.0351,46093.0,68402.0,Pipistrellus pipistrellus,0.424,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,17.993908963758436,107.10849999999999,107.1128,43515.0,80735.0,Myotis alcathoe,0.425,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,19.583722254459815,107.1825,107.1875,45234.0,79969.0,Myotis alcathoe,0.346,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,19.11915942885845,107.2465,107.25059999999999,43515.0,77751.0,Myotis alcathoe,0.399,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,11.095528936476736,107.2915,107.2952,43515.0,73428.0,Myotis alcathoe,0.244,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48000.0,8.646379591709792,107.3315,107.3355,43515.0,72788.0,Myotis alcathoe,0.223,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,18.798761873692232,107.40950000000001,107.4152,45234.0,71183.0,Pipistrellus pipistrellus,0.316,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,14.291055731201416,107.4735,107.4786,45234.0,66963.0,Pipistrellus pipistrellus,0.25,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,18.742447152312806,107.5415,107.5468,43515.0,79147.0,Myotis alcathoe,0.383,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,17.024946941404654,107.5915,107.5954,42656.0,76913.0,Myotis alcathoe,0.349,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,54720.0,20.88629459891015,107.6585,107.6631,44375.0,79455.0,Myotis alcathoe,0.387,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,20.250916189846578,107.73949999999999,107.7444,45234.0,74267.0,Myotis alcathoe,0.315,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,20.264029229125935,107.8215,107.8272,42656.0,81992.0,Myotis alcathoe,0.276,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,16.607968328439068,107.9195,107.925,45234.0,71497.0,Myotis alcathoe,0.219,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,17.851417203574886,108.0145,108.0226,46093.0,70605.0,Pipistrellus pipistrellus,0.294,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,46080.0,26.0968889984075,108.1065,108.1125,44375.0,76717.0,Pipistrellus pipistrellus,0.328,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,54720.0,24.33109160128458,108.1885,108.1948,40937.0,88954.0,Myotis alcathoe,0.15,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,54720.0,25.94730829824302,108.1885,108.1972,51250.0,67963.0,Pipistrellus pipistrellus,0.248,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,26.939397468138836,108.2555,108.2622,41796.0,90459.0,Myotis alcathoe,0.187,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,30.778708868626488,108.3265,108.3324,45234.0,83715.0,Myotis alcathoe,0.191,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,24.28628124158198,108.4105,108.4171,45234.0,75123.0,Pipistrellus pipistrellus,0.267,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,47040.0,19.19521109589634,108.4985,108.50880000000001,44375.0,68512.0,Pipistrellus pipistrellus,0.23,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,47040.0,9.310175051635209,108.5695,108.58,44375.0,67851.0,Pipistrellus pipistrellus,0.28,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,51840.0,9.64532303077738,108.6395,108.645,46093.0,65441.0,Pipistrellus pipistrellus,0.29,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,16.87595403696375,108.7425,108.7518,46093.0,67688.0,Pipistrellus nathusii,0.26,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,9.982769531343203,108.8495,108.8571,48671.0,65742.0,Pipistrellus pipistrellus,0.287,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,5.134825151846204,108.8935,108.8988,44375.0,59699.0,Pipistrellus pipistrellus,0.16,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,6.883840409941171,108.9355,108.9412,48671.0,68998.0,Pipistrellus pipistrellus,0.286,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,12.481752778305069,109.0215,109.0307,46953.0,66876.0,Pipistrellus nathusii,0.216,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,50880.0,17.188479190403083,109.1035,109.1112,45234.0,71177.0,Pipistrellus pipistrellus,0.251,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,18.918805520204664,109.1935,109.2015,46093.0,67397.0,Pipistrellus pipistrellus,0.321,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,49920.0,6.10127951310727,109.2815,109.2874,48671.0,60843.0,Pipistrellus pipistrellus,0.388,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,54720.0,7.849336390009411,111.1885,111.1944,51250.0,61200.0,Pipistrellus pipistrellus,0.273,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,6.042011589968239,111.8935,111.9016,47812.0,61076.0,Pipistrellus pipistrellus,0.332,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,6.5088458491887815,111.9765,111.9828,47812.0,64881.0,Pipistrellus pipistrellus,0.31,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,12.955414717287193,112.6685,112.673,43515.0,70079.0,Myotis alcathoe,0.139,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,14.022072330589396,112.7225,112.7259,48671.0,65115.0,Myotis alcathoe,0.255,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,12.305745788950002,112.7835,112.7891,47812.0,67459.0,Myotis alcathoe,0.141,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,8.917939980550804,112.9275,112.935,47812.0,65337.0,Pipistrellus pipistrellus,0.267,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,10.285565892047961,113.0075,113.0111,43515.0,63505.0,Myotis alcathoe,0.113,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,8.404348976868043,113.0895,113.0947,41796.0,68747.0,Myotis brandtii,0.111,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,17.13710862806355,113.1855,113.1919,46093.0,73024.0,Pipistrellus nathusii,0.213,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,15.17955445230453,113.2645,113.2701,40937.0,76832.0,Myotis alcathoe,0.174,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,19.799178856760037,113.34649999999999,113.3514,43515.0,75841.0,Myotis alcathoe,0.25,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,19.148894755484424,113.40950000000001,113.4138,40937.0,77832.0,Myotis mystacinus,0.148,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,17.368054302198082,113.4555,113.46039999999999,41796.0,76418.0,Myotis alcathoe,0.237,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,15.891667233080064,113.5005,113.5061,40937.0,71713.0,Myotis alcathoe,0.112,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,18.846099249453935,113.5005,113.5046,50390.0,66536.0,Pipistrellus pipistrellus,0.172,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,13.994195231648217,113.5445,113.5486,42656.0,74572.0,Myotis alcathoe,0.198,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48000.0,15.123017504817708,113.5805,113.5841,43515.0,71460.0,Myotis mystacinus,0.107,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,9.807787302558795,113.6115,113.6153,44375.0,66732.0,Myotis mystacinus,0.114,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,29.380844723768416,113.9115,113.9181,46093.0,75815.0,Pipistrellus nathusii,0.27,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48000.0,18.76292844568249,113.9755,113.9825,46093.0,69281.0,Pipistrellus nathusii,0.335,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48000.0,16.01372702718509,114.0295,114.0348,43515.0,82787.0,Myotis alcathoe,0.258,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,56640.0,26.190220959691487,114.10249999999999,114.10810000000001,41796.0,83288.0,Myotis alcathoe,0.218,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,23.143915313810854,114.1685,114.1746,45234.0,84650.0,Pipistrellus pipistrellus,0.26,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,56640.0,24.702732382075734,114.2685,114.2754,43515.0,73067.0,Pipistrellus pipistrellus,0.449,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,54720.0,24.288195989334778,114.3475,114.3538,40937.0,86278.0,Myotis alcathoe,0.251,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,54720.0,21.643354787366906,114.4145,114.4213,43515.0,80541.0,Pipistrellus pipistrellus,0.314,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,27.60651725814167,114.4815,114.4871,42656.0,83540.0,Myotis alcathoe,0.213,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,55680.0,20.49291598885095,114.5655,114.5741,46953.0,69117.0,Pipistrellus pipistrellus,0.405,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48000.0,9.535997431587717,114.64150000000001,114.64920000000001,44375.0,64376.0,Pipistrellus pipistrellus,0.236,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,20.75031611030177,114.7825,114.7893,46953.0,69082.0,Pipistrellus pipistrellus,0.439,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,20.900130043338706,114.8725,114.8811,45234.0,71733.0,Pipistrellus pipistrellus,0.301,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,17.894973053774837,114.9565,114.9628,42656.0,80580.0,Pipistrellus pipistrellus,0.221,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,54720.0,14.897223806661673,115.0545,115.061,44375.0,67346.0,Pipistrellus pipistrellus,0.361,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,7.125625492700259,115.1225,115.1291,48671.0,62854.0,Pipistrellus pipistrellus,0.386,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,17.808511206657798,115.2015,115.2109,47812.0,68783.0,Pipistrellus pipistrellus,0.45,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,21.390369563395506,115.2705,115.2801,46953.0,67273.0,Pipistrellus pipistrellus,0.42,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,13.1312471027301,115.3595,115.3715,46093.0,64013.0,Pipistrellus pipistrellus,0.253,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,3.877971797447819,115.4425,115.4485,48671.0,59153.0,Pipistrellus pipistrellus,0.443,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,7.0418585086737275,115.5185,115.5247,46093.0,61574.0,Pipistrellus pipistrellus,0.414,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,8.797849318341136,115.6765,115.6852,48671.0,63735.0,Pipistrellus pipistrellus,0.365,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48000.0,5.524013874551623,115.8415,115.8484,45234.0,58884.0,Pipistrellus pipistrellus,0.266,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,5.724597056527071,132.3735,132.3848,46953.0,61711.0,Pipistrellus pipistrellus,0.263,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,52800.0,8.213204745481962,132.5815,132.5898,47812.0,63521.0,Pipistrellus pipistrellus,0.448,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,54720.0,4.646689797400507,132.6595,132.6664,48671.0,60043.0,Pipistrellus pipistrellus,0.399,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,53760.0,12.74488274000904,132.8475,132.8569,46953.0,63388.0,Pipistrellus pipistrellus,0.338,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,11.126149174118165,132.9625,132.9721,46953.0,62879.0,Pipistrellus pipistrellus,0.372,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,48960.0,10.259612623964296,133.0435,133.0536,46953.0,64370.0,Pipistrellus pipistrellus,0.426,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
HF,47040.0,13.345598623196981,133.1285,133.1372,46093.0,64093.0,Pipistrellus pipistrellus,0.414,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_022/20260113_015000.WAV,recover-20260122,UBNA_022,E18 Bridge
