start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
240.8815,240.8876,46093.0,55170.0,Echolocation,Pipistrellus pipistrellus,0.535,0.551,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
240.9715,240.9777,47812.0,55921.0,Echolocation,Pipistrellus pipistrellus,0.552,0.562,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
241.1465,241.1526,46953.0,55779.0,Echolocation,Pipistrellus pipistrellus,0.594,0.609,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
241.2305,241.2358,46093.0,55121.0,Echolocation,Pipistrellus pipistrellus,0.53,0.539,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
241.4785,241.4833,46093.0,57048.0,Echolocation,Pipistrellus pipistrellus,0.555,0.579,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
241.8085,241.814,45234.0,59639.0,Echolocation,Pipistrellus pipistrellus,0.45,0.501,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
242.0565,242.0609,47812.0,60836.0,Echolocation,Pipistrellus pipistrellus,0.524,0.54,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
242.2235,242.2277,48671.0,59125.0,Echolocation,Pipistrellus pipistrellus,0.494,0.51,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
242.3895,242.3956,47812.0,56752.0,Echolocation,Pipistrellus pipistrellus,0.504,0.514,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
242.4485,242.4534,49531.0,59547.0,Echolocation,Pipistrellus pipistrellus,0.493,0.507,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
242.5235,242.5289,48671.0,62642.0,Echolocation,Pipistrellus pipistrellus,0.631,0.655,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
242.5635,242.5691,48671.0,65143.0,Echolocation,Pipistrellus pipistrellus,0.625,0.668,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
242.6515,242.6566,47812.0,65272.0,Echolocation,Pipistrellus pipistrellus,0.634,0.657,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
242.7345,242.7398,46953.0,59758.0,Echolocation,Pipistrellus pipistrellus,0.622,0.641,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
242.9025,242.9079,46093.0,75784.0,Echolocation,Pipistrellus pipistrellus,0.552,0.596,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
242.9825,242.9882,45234.0,69034.0,Echolocation,Pipistrellus pipistrellus,0.642,0.702,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
243.0625,243.0687,44375.0,77039.0,Echolocation,Pipistrellus pipistrellus,0.551,0.607,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
243.1395,243.1446,45234.0,70687.0,Echolocation,Pipistrellus pipistrellus,0.656,0.671,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
243.2235,243.2293,45234.0,76259.0,Echolocation,Pipistrellus pipistrellus,0.643,0.677,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
243.3095,243.3143,45234.0,70173.0,Echolocation,Pipistrellus pipistrellus,0.681,0.688,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
243.3935,243.398,48671.0,64985.0,Echolocation,Pipistrellus pipistrellus,0.462,0.526,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
243.4035,243.4079,45234.0,68203.0,Echolocation,Pipistrellus pipistrellus,0.498,0.506,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
243.5355,243.5404,48671.0,63073.0,Echolocation,Pipistrellus pipistrellus,0.575,0.631,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
243.5745,243.5797,45234.0,68631.0,Echolocation,Pipistrellus pipistrellus,0.647,0.669,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
243.5985,243.6029,47812.0,66789.0,Echolocation,Pipistrellus pipistrellus,0.47,0.513,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
243.6465,243.6515,46093.0,74880.0,Echolocation,Pipistrellus pipistrellus,0.508,0.516,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
243.7225,243.7279,46953.0,74270.0,Echolocation,Pipistrellus pipistrellus,0.629,0.642,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
243.7925,243.7973,47812.0,69119.0,Echolocation,Pipistrellus pipistrellus,0.656,0.675,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
243.8525,243.858,46953.0,68741.0,Echolocation,Pipistrellus pipistrellus,0.645,0.706,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
244.0375,244.0427,46093.0,69440.0,Echolocation,Pipistrellus pipistrellus,0.422,0.668,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
244.0655,244.0707,46093.0,76212.0,Echolocation,Pipistrellus pipistrellus,0.451,0.507,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
244.3405,244.3456,42656.0,77991.0,Echolocation,Myotis alcathoe,0.259,0.535,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
244.6025,244.6069,42656.0,78679.0,Echolocation,Myotis alcathoe,0.271,0.502,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
244.8235,244.8286,43515.0,76305.0,Echolocation,Pipistrellus pipistrellus,0.268,0.576,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
244.9035,244.9093,42656.0,77096.0,Echolocation,Pipistrellus pipistrellus,0.433,0.608,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
244.9835,244.9887,41796.0,74049.0,Echolocation,Myotis alcathoe,0.227,0.554,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
245.1425,245.1468,46093.0,64706.0,Echolocation,Pipistrellus pipistrellus,0.611,0.66,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
245.2205,245.2251,46953.0,62544.0,Echolocation,Pipistrellus pipistrellus,0.614,0.656,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
245.3765,245.3813,46093.0,69086.0,Echolocation,Pipistrellus pipistrellus,0.652,0.693,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
245.5335,245.5384,47812.0,61751.0,Echolocation,Pipistrellus pipistrellus,0.44,0.632,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
245.7415,245.7466,49531.0,60616.0,Echolocation,Pipistrellus pipistrellus,0.598,0.643,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
245.7965,245.8012,48671.0,61251.0,Echolocation,Pipistrellus pipistrellus,0.418,0.534,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
245.8595,245.8641,48671.0,61706.0,Echolocation,Pipistrellus pipistrellus,0.375,0.56,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
246.0655,246.0694,45234.0,76604.0,Echolocation,Myotis alcathoe,0.464,0.575,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
246.1265,246.1302,46953.0,74402.0,Echolocation,Myotis alcathoe,0.4,0.565,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
246.1865,246.1897,48671.0,72458.0,Echolocation,Myotis alcathoe,0.413,0.532,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
246.2445,246.2479,50390.0,74049.0,Echolocation,Myotis alcathoe,0.375,0.562,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
246.3585,246.3616,52968.0,65731.0,Echolocation,Myotis alcathoe,0.336,0.566,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
246.4005,246.4031,52109.0,69021.0,Echolocation,Myotis alcathoe,0.331,0.504,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
246.7455,246.7486,51250.0,71391.0,Echolocation,Myotis alcathoe,0.456,0.555,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
246.8145,246.8186,41796.0,78380.0,Echolocation,Myotis alcathoe,0.507,0.644,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
246.8925,246.8966,41796.0,76471.0,Echolocation,Myotis alcathoe,0.497,0.623,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
246.9705,246.9741,42656.0,75420.0,Echolocation,Myotis alcathoe,0.418,0.513,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
247.0565,247.0607,41796.0,79096.0,Echolocation,Myotis alcathoe,0.567,0.645,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
247.1315,247.1348,46953.0,66885.0,Echolocation,Myotis alcathoe,0.387,0.532,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
247.1995,247.203,46093.0,72527.0,Echolocation,Myotis alcathoe,0.392,0.512,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
247.2555,247.2593,45234.0,67558.0,Echolocation,Myotis alcathoe,0.352,0.559,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
247.3335,247.3365,46953.0,68386.0,Echolocation,Myotis alcathoe,0.442,0.526,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
247.8125,247.8156,49531.0,60897.0,Echolocation,Myotis alcathoe,0.261,0.501,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
247.8715,247.8746,47812.0,67356.0,Echolocation,Myotis alcathoe,0.317,0.533,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
247.9145,247.9175,52109.0,67996.0,Echolocation,Myotis alcathoe,0.331,0.536,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
248.2805,248.2854,41796.0,78303.0,Echolocation,Myotis alcathoe,0.295,0.528,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
248.6695,248.6748,41796.0,87132.0,Echolocation,Myotis alcathoe,0.3,0.535,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
248.8305,248.8356,40937.0,79905.0,Echolocation,Myotis alcathoe,0.314,0.529,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
249.3415,249.3456,46953.0,65304.0,Echolocation,Pipistrellus pipistrellus,0.559,0.582,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
249.4915,249.496,46093.0,67899.0,Echolocation,Pipistrellus pipistrellus,0.216,0.532,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
249.9845,249.9895,47812.0,68365.0,Echolocation,Pipistrellus pipistrellus,0.282,0.595,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
250.0695,250.0742,48671.0,59847.0,Echolocation,Pipistrellus pipistrellus,0.557,0.657,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
250.2205,250.2241,48671.0,63399.0,Echolocation,Pipistrellus pipistrellus,0.188,0.527,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
250.2845,250.2886,46953.0,61788.0,Echolocation,Pipistrellus pipistrellus,0.555,0.644,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
250.3575,250.3621,46953.0,60135.0,Echolocation,Pipistrellus pipistrellus,0.623,0.651,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
250.4855,250.48930000000001,47812.0,66663.0,Echolocation,Pipistrellus pipistrellus,0.559,0.653,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
250.5615,250.5657,47812.0,67810.0,Echolocation,Pipistrellus pipistrellus,0.466,0.618,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
250.6985,250.7028,46953.0,70981.0,Echolocation,Myotis alcathoe,0.219,0.519,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
250.7605,250.7658,46953.0,66994.0,Echolocation,Pipistrellus pipistrellus,0.405,0.638,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
250.8915,250.8953,47812.0,67797.0,Echolocation,Myotis alcathoe,0.202,0.509,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
251.0115,251.0156,46093.0,65858.0,Echolocation,Pipistrellus pipistrellus,0.6,0.662,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
251.0685,251.0733,46093.0,63059.0,Echolocation,Pipistrellus pipistrellus,0.604,0.693,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
251.1275,251.1327,45234.0,76272.0,Echolocation,Myotis alcathoe,0.213,0.561,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
251.4065,251.4103,46093.0,62672.0,Echolocation,Pipistrellus pipistrellus,0.499,0.592,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
251.4695,251.473,47812.0,68139.0,Echolocation,Myotis alcathoe,0.21,0.502,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
251.7415,251.7458,44375.0,68506.0,Echolocation,Myotis alcathoe,0.241,0.523,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
251.7775,251.7818,46093.0,61434.0,Echolocation,Pipistrellus pipistrellus,0.483,0.548,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
251.8165,251.821,46953.0,59228.0,Echolocation,Pipistrellus pipistrellus,0.473,0.56,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
251.9405,251.9447,49531.0,63396.0,Echolocation,Pipistrellus pipistrellus,0.444,0.526,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
252.1415,252.1459,46953.0,61529.0,Echolocation,Pipistrellus pipistrellus,0.587,0.641,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
252.2815,252.2855,52109.0,65576.0,Echolocation,Pipistrellus pipistrellus,0.427,0.555,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
252.32150000000001,252.3261,46953.0,58952.0,Echolocation,Pipistrellus pipistrellus,0.612,0.662,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
252.4015,252.4063,46093.0,58730.0,Echolocation,Pipistrellus pipistrellus,0.58,0.641,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
252.5735,252.5784,45234.0,57525.0,Echolocation,Pipistrellus pipistrellus,0.57,0.654,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
252.7845,252.7886,52109.0,72581.0,Echolocation,Pipistrellus pipistrellus,0.483,0.584,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
252.8355,252.8408,46953.0,54070.0,Echolocation,Pipistrellus pipistrellus,0.578,0.596,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
253.1755,253.1803,43515.0,75404.0,Echolocation,Myotis alcathoe,0.326,0.509,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
253.2645,253.2694,44375.0,75387.0,Echolocation,Myotis alcathoe,0.268,0.536,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
253.3485,253.3533,43515.0,83356.0,Echolocation,Myotis alcathoe,0.345,0.504,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
253.6015,253.6068,42656.0,84433.0,Echolocation,Myotis alcathoe,0.361,0.534,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
253.6865,253.6909,45234.0,67695.0,Echolocation,Pipistrellus pipistrellus,0.498,0.547,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
255.2205,255.2244,48671.0,63688.0,Echolocation,Pipistrellus pipistrellus,0.566,0.612,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
255.2835,255.2878,48671.0,61993.0,Echolocation,Pipistrellus pipistrellus,0.607,0.686,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
255.3485,255.3529,48671.0,61665.0,Echolocation,Pipistrellus pipistrellus,0.557,0.623,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
255.5005,255.5046,47812.0,64005.0,Echolocation,Pipistrellus pipistrellus,0.608,0.663,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
256.7915,256.7962,47812.0,60679.0,Echolocation,Pipistrellus pipistrellus,0.41,0.557,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
256.9405,256.9464,47812.0,65628.0,Echolocation,Pipistrellus pipistrellus,0.389,0.588,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
257.1745,257.1787,46953.0,61271.0,Echolocation,Pipistrellus pipistrellus,0.376,0.54,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
257.9435,257.949,47812.0,60604.0,Echolocation,Pipistrellus pipistrellus,0.352,0.535,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
258.3905,258.3957,49531.0,59920.0,Echolocation,Pipistrellus pipistrellus,0.59,0.613,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
258.4775,258.4827,46093.0,57801.0,Echolocation,Pipistrellus pipistrellus,0.596,0.622,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
258.6225,258.62760000000003,47812.0,59727.0,Echolocation,Pipistrellus pipistrellus,0.57,0.622,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
258.6655,258.6707,46093.0,57216.0,Echolocation,Pipistrellus pipistrellus,0.512,0.535,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
258.7405,258.7458,46953.0,59483.0,Echolocation,Pipistrellus pipistrellus,0.566,0.646,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
258.7685,258.7728,48671.0,64863.0,Echolocation,Pipistrellus pipistrellus,0.486,0.584,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
258.8375,258.843,46953.0,60004.0,Echolocation,Pipistrellus pipistrellus,0.564,0.588,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
258.9215,258.9285,46953.0,61806.0,Echolocation,Pipistrellus pipistrellus,0.495,0.59,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
259.0065,259.0117,46093.0,59364.0,Echolocation,Pipistrellus pipistrellus,0.568,0.615,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
259.0865,259.093,47812.0,67260.0,Echolocation,Pipistrellus pipistrellus,0.338,0.5,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
259.2615,259.2662,47812.0,62289.0,Echolocation,Pipistrellus pipistrellus,0.481,0.536,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
259.3505,259.3546,47812.0,64211.0,Echolocation,Pipistrellus pipistrellus,0.534,0.593,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
259.6175,259.6231,49531.0,64207.0,Echolocation,Pipistrellus pipistrellus,0.43,0.518,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
259.7105,259.7154,48671.0,61778.0,Echolocation,Pipistrellus pipistrellus,0.509,0.58,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
259.9385,259.943,46093.0,67685.0,Echolocation,Pipistrellus pipistrellus,0.421,0.558,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
259.9745,259.9789,47812.0,61725.0,Echolocation,Pipistrellus pipistrellus,0.565,0.585,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
260.4845,260.4878,46953.0,71905.0,Echolocation,Myotis alcathoe,0.338,0.572,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_082000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
