start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1724.4975,1724.5004,52109.0,71198.0,Echolocation,Myotis alcathoe,0.397,0.511,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1724.5765,1724.5796,46093.0,71610.0,Echolocation,Myotis alcathoe,0.343,0.53,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1724.6385,1724.6416,46953.0,73369.0,Echolocation,Myotis alcathoe,0.377,0.529,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1724.7215,1724.7248,52109.0,70932.0,Echolocation,Myotis alcathoe,0.4,0.544,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1724.7785,1724.7815,52968.0,71965.0,Echolocation,Myotis alcathoe,0.45,0.571,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1724.9035,1724.9065,52968.0,71211.0,Echolocation,Myotis alcathoe,0.396,0.535,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1725.0595,1725.0624,52109.0,70341.0,Echolocation,Myotis alcathoe,0.371,0.55,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1725.2305,1725.2337,46953.0,74021.0,Echolocation,Myotis alcathoe,0.457,0.605,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1725.3165,1725.3199,44375.0,71097.0,Echolocation,Myotis alcathoe,0.342,0.592,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1725.4035,1725.4071,45234.0,74576.0,Echolocation,Myotis alcathoe,0.336,0.631,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1725.4855,1725.4891,44375.0,71921.0,Echolocation,Myotis alcathoe,0.411,0.603,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1725.5725,1725.5764,43515.0,73732.0,Echolocation,Myotis alcathoe,0.403,0.613,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1725.6605,1725.6641,43515.0,73043.0,Echolocation,Myotis alcathoe,0.327,0.629,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1725.7435,1725.7472,42656.0,74573.0,Echolocation,Myotis alcathoe,0.456,0.6,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1725.8305,1725.834,43515.0,72536.0,Echolocation,Myotis alcathoe,0.395,0.615,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1725.9225,1725.9266,42656.0,83571.0,Echolocation,Myotis alcathoe,0.49,0.691,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1726.3395,1726.3441,42656.0,81634.0,Echolocation,Myotis alcathoe,0.463,0.502,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1726.6875,1726.6921,43515.0,87892.0,Echolocation,Myotis alcathoe,0.501,0.587,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1726.8655,1726.8702,48671.0,82107.0,Echolocation,Pipistrellus pipistrellus,0.392,0.508,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1727.2085,1727.213,45234.0,83595.0,Echolocation,Myotis alcathoe,0.451,0.504,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1727.4815,1727.4857,42656.0,79640.0,Echolocation,Myotis alcathoe,0.419,0.509,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1727.5655,1727.57,42656.0,88584.0,Echolocation,Myotis alcathoe,0.526,0.617,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1727.8365,1727.8416,48671.0,63782.0,Echolocation,Pipistrellus pipistrellus,0.525,0.579,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1769.4905,1769.4941,52109.0,64393.0,Echolocation,Pipistrellus pipistrellus,0.392,0.518,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_034500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
82.6055,82.6098,49531.0,60769.0,Echolocation,Pipistrellus pipistrellus,0.487,0.554,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
82.6885,82.6927,50390.0,63258.0,Echolocation,Pipistrellus pipistrellus,0.471,0.537,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
82.8475,82.8522,50390.0,60868.0,Echolocation,Pipistrellus pipistrellus,0.521,0.58,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
82.9265,82.9311,48671.0,70361.0,Echolocation,Pipistrellus pipistrellus,0.544,0.602,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
83.2375,83.2438,50390.0,58378.0,Echolocation,Pipistrellus pipistrellus,0.466,0.511,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
83.9245,83.9293,51250.0,61675.0,Echolocation,Pipistrellus pipistrellus,0.461,0.544,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
84.01650000000001,84.02029999999999,49531.0,65560.0,Echolocation,Pipistrellus pipistrellus,0.415,0.519,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
84.1835,84.1873,51250.0,65035.0,Echolocation,Pipistrellus pipistrellus,0.454,0.579,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
84.3505,84.3543,51250.0,69246.0,Echolocation,Pipistrellus pipistrellus,0.422,0.534,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
84.4125,84.4166,52109.0,68447.0,Echolocation,Pipistrellus pipistrellus,0.425,0.535,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
86.2045,86.2092,51250.0,63292.0,Echolocation,Pipistrellus pipistrellus,0.433,0.509,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
86.9105,86.91669999999999,47812.0,60015.0,Echolocation,Pipistrellus pipistrellus,0.501,0.535,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
86.9905,86.9959,46953.0,69193.0,Echolocation,Pipistrellus pipistrellus,0.255,0.516,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
179.1605,179.1659,51250.0,61752.0,Echolocation,Pipistrellus pipistrellus,0.467,0.551,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
180.2625,180.2671,50390.0,62173.0,Echolocation,Pipistrellus pipistrellus,0.378,0.507,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
180.4375,180.4414,51250.0,63908.0,Echolocation,Pipistrellus pipistrellus,0.486,0.575,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
180.7875,180.7926,51250.0,66546.0,Echolocation,Pipistrellus pipistrellus,0.361,0.502,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
180.8725,180.8774,50390.0,61194.0,Echolocation,Pipistrellus pipistrellus,0.415,0.515,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
181.0535,181.0588,47812.0,67755.0,Echolocation,Pipistrellus pipistrellus,0.231,0.505,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
192.3415,192.3592,22890.0,25610.0,Echolocation,Nyctalus leisleri,0.545,0.57,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
245.3765,245.3808,48671.0,68938.0,Echolocation,Pipistrellus pipistrellus,0.532,0.628,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
245.4575,245.4619,50390.0,62855.0,Echolocation,Pipistrellus pipistrellus,0.486,0.539,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
245.6095,245.614,48671.0,70907.0,Echolocation,Pipistrellus pipistrellus,0.606,0.671,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
245.7735,245.7779,49531.0,62675.0,Echolocation,Pipistrellus pipistrellus,0.453,0.516,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
246.9185,246.9225,50390.0,59846.0,Echolocation,Pipistrellus pipistrellus,0.48,0.544,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
247.1135,247.1179,49531.0,60262.0,Echolocation,Pipistrellus pipistrellus,0.539,0.581,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
252.5175,252.5208,52109.0,65535.0,Echolocation,Myotis alcathoe,0.387,0.532,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
252.5985,252.6014,48671.0,70749.0,Echolocation,Myotis alcathoe,0.481,0.575,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
252.6725,252.676,50390.0,66711.0,Echolocation,Myotis alcathoe,0.423,0.528,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
252.7545,252.7576,50390.0,66555.0,Echolocation,Myotis alcathoe,0.453,0.558,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
252.8375,252.8406,48671.0,69742.0,Echolocation,Myotis alcathoe,0.458,0.536,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
252.9215,252.9248,50390.0,66021.0,Echolocation,Myotis alcathoe,0.396,0.532,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
253.0155,253.0183,45234.0,73151.0,Echolocation,Myotis alcathoe,0.51,0.598,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
253.0995,253.1033,41796.0,77462.0,Echolocation,Myotis alcathoe,0.544,0.652,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
253.1915,253.1941,43515.0,67690.0,Echolocation,Myotis alcathoe,0.456,0.617,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
253.2785,253.2817,46953.0,66715.0,Echolocation,Myotis alcathoe,0.413,0.526,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
253.3635,253.3669,45234.0,71848.0,Echolocation,Myotis alcathoe,0.534,0.633,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
254.2095,254.213,43515.0,63262.0,Echolocation,Myotis mystacinus,0.407,0.535,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
262.2425,262.2452,46953.0,70021.0,Echolocation,Myotis alcathoe,0.259,0.501,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
262.3225,262.3258,46953.0,63190.0,Echolocation,Myotis alcathoe,0.29,0.545,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
262.5075,262.5107,46093.0,69390.0,Echolocation,Myotis mystacinus,0.279,0.585,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
262.5825,262.5854,47812.0,64231.0,Echolocation,Myotis alcathoe,0.319,0.503,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
302.0225,302.0276,46953.0,57749.0,Echolocation,Pipistrellus pipistrellus,0.516,0.54,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
302.1005,302.1049,44375.0,58376.0,Echolocation,Pipistrellus pipistrellus,0.523,0.574,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
302.1825,302.1874,44375.0,59768.0,Echolocation,Pipistrellus pipistrellus,0.35,0.552,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
302.3655,302.3703,46093.0,57094.0,Echolocation,Pipistrellus pipistrellus,0.488,0.516,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
302.5395,302.5449,46953.0,58020.0,Echolocation,Pipistrellus pipistrellus,0.571,0.601,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
302.8685,302.8733,47812.0,59901.0,Echolocation,Pipistrellus pipistrellus,0.59,0.614,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
303.1325,303.1376,46953.0,61760.0,Echolocation,Pipistrellus pipistrellus,0.608,0.648,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
303.3195,303.324,47812.0,58378.0,Echolocation,Pipistrellus pipistrellus,0.518,0.551,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
338.7535,338.7585,49531.0,65536.0,Echolocation,Pipistrellus pipistrellus,0.442,0.528,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
339.1465,339.1514,49531.0,60593.0,Echolocation,Pipistrellus pipistrellus,0.555,0.598,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
419.7175,419.7217,50390.0,64900.0,Echolocation,Pipistrellus pipistrellus,0.471,0.532,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
419.8785,419.8834,50390.0,62757.0,Echolocation,Pipistrellus pipistrellus,0.491,0.564,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
465.1135,465.1213,28046.0,35965.0,Echolocation,Eptesicus serotinus,0.304,0.533,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
488.3125,488.3215,27187.0,34644.0,Echolocation,Nyctalus leisleri,0.319,0.636,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
488.4915,488.5021,27187.0,35431.0,Echolocation,Nyctalus leisleri,0.538,0.719,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
488.8445,488.8541,28046.0,34436.0,Echolocation,Eptesicus serotinus,0.277,0.515,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
489.0325,489.0409,27187.0,34741.0,Echolocation,Nyctalus leisleri,0.248,0.551,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
489.2335,489.2405,24609.0,35669.0,Echolocation,Eptesicus serotinus,0.377,0.54,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
492.1365,492.1478,23750.0,29080.0,Echolocation,Nyctalus leisleri,0.352,0.509,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
494.3925,494.3962,51250.0,64962.0,Echolocation,Pipistrellus pipistrellus,0.401,0.512,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
494.4735,494.4773,52109.0,65819.0,Echolocation,Pipistrellus pipistrellus,0.416,0.539,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
494.6295,494.633,51250.0,65260.0,Echolocation,Pipistrellus pipistrellus,0.485,0.606,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
494.7105,494.7144,51250.0,67273.0,Echolocation,Pipistrellus pipistrellus,0.472,0.575,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
495.2875,495.2919,49531.0,60668.0,Echolocation,Pipistrellus pipistrellus,0.474,0.529,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
558.9555,558.9635,27187.0,34532.0,Echolocation,Nyctalus leisleri,0.322,0.625,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
559.2805,559.29,27187.0,35121.0,Echolocation,Nyctalus leisleri,0.395,0.695,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
560.3995,560.4073,27187.0,35940.0,Echolocation,Nyctalus leisleri,0.365,0.676,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
565.5135,565.5193,26328.0,36542.0,Echolocation,Eptesicus serotinus,0.365,0.555,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
573.9155,573.9211,27187.0,48385.0,Echolocation,Eptesicus serotinus,0.364,0.63,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
574.2345,574.2397,27187.0,43861.0,Echolocation,Eptesicus serotinus,0.32,0.581,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
598.0635,598.071,26328.0,35270.0,Echolocation,Nyctalus leisleri,0.378,0.674,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
598.1565,598.1634,26328.0,35286.0,Echolocation,Nyctalus leisleri,0.358,0.633,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
598.3085,598.3154,25468.0,35609.0,Echolocation,Eptesicus serotinus,0.452,0.612,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
598.3355,598.3397,47812.0,65653.0,Echolocation,Pipistrellus pipistrellus,0.29,0.506,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
598.4965,598.4998,48671.0,68657.0,Echolocation,Myotis alcathoe,0.21,0.542,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
598.5205,598.5293,25468.0,34999.0,Echolocation,Eptesicus serotinus,0.402,0.576,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
598.9025,598.9066,50390.0,65098.0,Echolocation,Pipistrellus pipistrellus,0.415,0.519,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
599.2375,599.2419,51250.0,58565.0,Echolocation,Pipistrellus pipistrellus,0.405,0.508,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
599.5685,599.5725,51250.0,61002.0,Echolocation,Pipistrellus pipistrellus,0.43,0.528,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
619.1635,619.1671,52109.0,62818.0,Echolocation,Pipistrellus pipistrellus,0.401,0.523,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
620.7355,620.7384,51250.0,66017.0,Echolocation,Myotis alcathoe,0.277,0.505,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
620.9005,620.9039,48671.0,69677.0,Echolocation,Myotis alcathoe,0.361,0.531,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
620.9755,620.9795,50390.0,65392.0,Echolocation,Myotis alcathoe,0.253,0.517,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
621.0495,621.0532,50390.0,63836.0,Echolocation,Myotis alcathoe,0.307,0.51,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
621.1115,621.1155,50390.0,65879.0,Echolocation,Pipistrellus pipistrellus,0.26,0.513,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
621.3255,621.3294,45234.0,72204.0,Echolocation,Myotis alcathoe,0.402,0.507,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
621.4085,621.4122,44375.0,69012.0,Echolocation,Myotis alcathoe,0.335,0.534,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
621.5015,621.5057,43515.0,78150.0,Echolocation,Myotis alcathoe,0.479,0.614,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
621.6705,621.6749,46093.0,61998.0,Echolocation,Pipistrellus pipistrellus,0.265,0.558,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
622.3145,622.3175,42656.0,66201.0,Echolocation,Myotis mystacinus,0.282,0.517,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
622.3865,622.3898,41796.0,72244.0,Echolocation,Myotis mystacinus,0.281,0.597,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
622.4745,622.477,42656.0,64548.0,Echolocation,Myotis mystacinus,0.265,0.57,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
622.9705,622.9739,43515.0,62225.0,Echolocation,Myotis mystacinus,0.313,0.563,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
623.1445,623.1477,43515.0,61377.0,Echolocation,Myotis mystacinus,0.249,0.527,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
625.4405,625.4453,45234.0,60954.0,Echolocation,Pipistrellus pipistrellus,0.441,0.501,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
625.6195,625.6257,48671.0,57488.0,Echolocation,Pipistrellus pipistrellus,0.483,0.5,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
625.8965,625.9017,46953.0,59256.0,Echolocation,Pipistrellus pipistrellus,0.516,0.547,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231016_041500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
