KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,3.5117394793424968,248.4065,248.41140000000001,23750.0,36466.0,Plecotus austriacus,0.235,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_123000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,19200.0,8.124293550606778,257.8455,257.8721,17734.0,20265.0,Nyctalus noctula,0.245,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_151000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,18240.0,11.601396247338506,103.5475,103.5708,16875.0,20447.0,Nyctalus noctula,0.38,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_154000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,20160.0,21.896918960131558,107.0085,107.024,19453.0,24114.0,Nyctalus noctula,0.267,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_154000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,19200.0,20.481944416360967,107.1745,107.194,16875.0,21267.0,Nyctalus noctula,0.472,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_154000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,19200.0,18.56987278251949,107.39150000000001,107.4041,16875.0,22495.0,Nyctalus noctula,0.277,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_154000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,19200.0,8.432852401898712,110.3945,110.4191,16875.0,20089.0,Nyctalus noctula,0.412,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_154000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,18240.0,15.388721361608697,117.0895,117.11449999999999,17734.0,20008.0,Nyctalus noctula,0.338,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_154000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,19200.0,13.909604970372307,119.79650000000001,119.8155,17734.0,21664.0,Nyctalus noctula,0.288,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_154000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,19200.0,16.14055657786205,121.7215,121.7486,16875.0,20292.0,Nyctalus noctula,0.304,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_154000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,19200.0,19.350628683598096,124.9915,125.0102,16875.0,20887.0,Nyctalus noctula,0.38,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_154000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,19200.0,18.774962187147878,140.2995,140.30689999999998,13437.0,25429.0,Plecotus auritus,0.219,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_154000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,23040.0,1.1590175854327687,152.8595,152.8726,22890.0,27101.0,Nyctalus leisleri,0.166,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_154000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,19200.0,18.910340563767896,220.6095,220.6339,17734.0,19898.0,Nyctalus noctula,0.271,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_154000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,0.9673748788843488,206.3845,206.3966,22890.0,27598.0,Nyctalus leisleri,0.152,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_162000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,23040.0,0.69918677565458,0.2535,0.2718,22031.0,26674.0,Nyctalus noctula,0.133,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_170000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,19200.0,12.17761060917066,240.6985,240.7295,17734.0,20498.0,Nyctalus noctula,0.259,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_170000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,18240.0,6.97741343959497,267.2995,267.3312,17734.0,20355.0,Nyctalus noctula,0.241,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_170000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,23040.0,1.4980867355164431,165.8835,165.89600000000002,22031.0,28611.0,Nyctalus noctula,0.154,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_184000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,26880.0,1.1635609911428753,115.5415,115.5519,25468.0,30368.0,Eptesicus serotinus,0.146,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_202000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,0.6192870144261058,158.3755,158.3897,22890.0,26681.0,Nyctalus leisleri,0.185,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_225000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,23040.0,2.316486826091757,80.5585,80.5699,23750.0,29084.0,Nyctalus leisleri,0.142,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_231000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,23040.0,7.830716975293729,191.2795,191.2982,22890.0,25372.0,Nyctalus leisleri,0.28,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250927_235000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,23040.0,1.3281686114740088,206.5205,206.5349,22031.0,28075.0,Nyctalus noctula,0.145,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_000000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,18240.0,12.064305053138805,111.8875,111.9176,16875.0,20484.0,Nyctalus noctula,0.301,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_020000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,4.629192950860827,288.3435,288.3606,25468.0,28778.0,Nyctalus leisleri,0.263,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,9.463146743828952,288.6965,288.7155,24609.0,27487.0,Nyctalus leisleri,0.516,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,12.087432839308223,289.0375,289.0604,24609.0,26685.0,Nyctalus leisleri,0.375,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,10.396746983594475,289.27049999999997,289.2922,24609.0,27280.0,Nyctalus leisleri,0.302,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,8.609319057649051,289.6195,289.6369,24609.0,27401.0,Nyctalus leisleri,0.563,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,12.19453911170554,290.0835,290.1002,24609.0,27164.0,Nyctalus leisleri,0.538,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,3.3273357269506665,290.3175,290.3357,24609.0,27971.0,Nyctalus leisleri,0.289,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,12.046053508846004,290.5475,290.566,24609.0,26869.0,Nyctalus leisleri,0.543,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,16.090460168677343,291.02049999999997,291.0367,24609.0,26290.0,Nyctalus leisleri,0.576,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,10.162067528748961,291.2565,291.2746,24609.0,26709.0,Nyctalus leisleri,0.463,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,14.521491422142018,291.3915,291.4115,24609.0,28182.0,Nyctalus leisleri,0.327,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,9.987199792951158,291.8565,291.8787,24609.0,27527.0,Nyctalus leisleri,0.3,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,9.91294939588809,292.5605,292.5861,23750.0,27426.0,Nyctalus leisleri,0.366,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,11.067598104520185,293.0235,293.0452,24609.0,27536.0,Nyctalus leisleri,0.292,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,10.778405175984854,293.2545,293.2751,23750.0,27258.0,Nyctalus leisleri,0.382,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,16.882479525636292,293.6205,293.6392,23750.0,26676.0,Nyctalus leisleri,0.614,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,7.12533594955328,293.8475,293.8704,23750.0,27720.0,Nyctalus leisleri,0.265,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,7.6501635155271845,295.2445,295.2612,23750.0,26864.0,Nyctalus leisleri,0.588,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_022000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,7.292612127842538,96.2645,96.278,24609.0,30514.0,Nyctalus leisleri,0.279,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,8.26140469966338,96.5065,96.5192,24609.0,29096.0,Nyctalus leisleri,0.383,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,17.262698002898663,96.7425,96.7561,24609.0,31474.0,Nyctalus leisleri,0.32,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,8.21383568348285,96.8875,96.9003,25468.0,30942.0,Nyctalus leisleri,0.257,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,9.934277723572508,97.1325,97.1441,24609.0,29888.0,Nyctalus leisleri,0.263,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,4.302399552488999,98.5785,98.5906,24609.0,29073.0,Nyctalus leisleri,0.32,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,7.91712888950765,98.8515,98.8672,23750.0,28222.0,Nyctalus leisleri,0.564,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,3.318295031297645,99.0955,99.1074,24609.0,29754.0,Nyctalus leisleri,0.178,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,5.197237986331173,99.3665,99.3821,23750.0,28109.0,Nyctalus leisleri,0.446,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,9.374281073586982,99.6095,99.6229,23750.0,29614.0,Nyctalus leisleri,0.271,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,12.954048690406921,99.8615,99.8752,23750.0,29661.0,Nyctalus leisleri,0.33,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,9.228303697556669,100.1175,100.1298,24609.0,29107.0,Nyctalus leisleri,0.461,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,15.980235813343649,100.3805,100.3946,23750.0,30753.0,Nyctalus leisleri,0.3,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,15.112657231389104,100.5185,100.5308,24609.0,30156.0,Nyctalus leisleri,0.262,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,15.007050863765786,100.7575,100.7709,24609.0,29490.0,Nyctalus leisleri,0.379,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,12.093105049518114,101.0095,101.02289999999999,24609.0,29846.0,Nyctalus leisleri,0.335,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,14.110724301440856,101.2555,101.2679,24609.0,30897.0,Nyctalus leisleri,0.332,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,10.869468096869724,101.3895,101.4006,24609.0,30964.0,Nyctalus leisleri,0.397,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,14.112122006826391,101.6235,101.6357,24609.0,30524.0,Nyctalus leisleri,0.314,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,15.796459169924175,101.8745,101.8884,23750.0,27902.0,Nyctalus leisleri,0.637,0.72,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,12.37026229651675,102.12049999999999,102.1346,24609.0,29929.0,Nyctalus leisleri,0.354,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,11.302566223192002,102.3665,102.3821,23750.0,30355.0,Nyctalus leisleri,0.277,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,18.342942997870185,102.5135,102.528,23750.0,29873.0,Nyctalus leisleri,0.44,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,14.571488156397564,102.7795,102.7951,24609.0,29091.0,Nyctalus leisleri,0.346,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,18.556412966730825,103.0365,103.05160000000001,23750.0,29583.0,Nyctalus leisleri,0.363,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,13.976748691936532,103.1865,103.1995,23750.0,29634.0,Nyctalus leisleri,0.373,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,6.487138087962338,104.4885,104.5012,23750.0,29792.0,Nyctalus leisleri,0.447,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,9.74696318760266,104.6235,104.6366,24609.0,30029.0,Nyctalus leisleri,0.317,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,12.458582246440901,104.9495,104.9655,23750.0,27766.0,Nyctalus leisleri,0.558,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,18.729280464311014,105.1195,105.1348,23750.0,29262.0,Nyctalus leisleri,0.548,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,19.62873788722029,105.4665,105.4813,23750.0,28634.0,Nyctalus leisleri,0.653,0.712,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,19.089184105722683,105.73949999999999,105.757,23750.0,30380.0,Nyctalus leisleri,0.224,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,17.191822304631494,105.9795,105.9976,24609.0,30322.0,Nyctalus leisleri,0.232,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,27.594224967796602,106.2375,106.2537,23750.0,30552.0,Nyctalus leisleri,0.304,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,22.319602931044074,106.4865,106.5029,23750.0,29045.0,Nyctalus leisleri,0.42,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,26880.0,19.47278622465958,106.6165,106.6284,26328.0,32746.0,Nyctalus leisleri,0.474,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,28.98307923413165,106.75450000000001,106.7699,23750.0,31549.0,Nyctalus leisleri,0.29,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,30.587486929347108,107.0005,107.0156,23750.0,30711.0,Nyctalus leisleri,0.434,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,25920.0,27.613324072764883,107.2445,107.2611,22890.0,30241.0,Nyctalus leisleri,0.226,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,33.64641508652899,107.4975,107.5138,22890.0,29558.0,Nyctalus leisleri,0.33,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,35.466029919568605,107.7525,107.7739,22890.0,30312.0,Eptesicus serotinus,0.189,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,25.62350614538903,108.0055,108.02250000000001,22890.0,25954.0,Nyctalus leisleri,0.247,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,38.10471441195789,108.2555,108.2709,23750.0,30529.0,Nyctalus leisleri,0.243,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,41.40271872466582,108.5305,108.5438,23750.0,30431.0,Nyctalus leisleri,0.484,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,37.060902710923045,108.7835,108.7984,22890.0,30778.0,Eptesicus serotinus,0.271,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,38.838923281929134,109.0355,109.0522,23750.0,29187.0,Nyctalus leisleri,0.491,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,40.32984995381617,109.28450000000001,109.3019,23750.0,30218.0,Nyctalus leisleri,0.26,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,42.181279328177375,109.5585,109.5763,23750.0,27281.0,Nyctalus leisleri,0.37,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,29.64768660354931,109.8055,109.8233,23750.0,28372.0,Nyctalus leisleri,0.303,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,37.77795334406578,110.0575,110.07509999999999,22890.0,27112.0,Nyctalus leisleri,0.517,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,21.812643749782403,110.3185,110.33879999999999,23750.0,29394.0,Nyctalus leisleri,0.128,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,23040.0,35.10016038816192,110.6075,110.6257,22890.0,27639.0,Nyctalus leisleri,0.266,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,20.416049335362615,110.8665,110.887,22890.0,27850.0,Nyctalus leisleri,0.241,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,26.2945946243657,111.1115,111.13159999999999,22890.0,30494.0,Eptesicus serotinus,0.193,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,17.39785483780819,111.3815,111.39920000000001,22890.0,26921.0,Nyctalus leisleri,0.437,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,25.067044784222535,111.6545,111.67699999999999,22890.0,27521.0,Nyctalus leisleri,0.168,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,13.018621787300555,111.90950000000001,111.929,22890.0,27844.0,Nyctalus leisleri,0.26,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,17.893167313772125,112.1775,112.1966,23750.0,27773.0,Nyctalus leisleri,0.363,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,23040.0,10.980650704163697,112.4675,112.4843,22890.0,26889.0,Nyctalus leisleri,0.509,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,18.02533785630623,112.7555,112.7724,22890.0,27675.0,Nyctalus leisleri,0.484,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,8.041651422751308,113.0355,113.0527,23750.0,27772.0,Nyctalus leisleri,0.436,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,21.44759368748268,113.3215,113.3387,23750.0,27148.0,Nyctalus leisleri,0.523,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24000.0,14.546547146898572,113.6005,113.6168,23750.0,29533.0,Nyctalus leisleri,0.37,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,22.292614687043258,113.84649999999999,113.86410000000001,23750.0,29341.0,Nyctalus leisleri,0.318,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
LF,24960.0,21.386772368700996,114.0935,114.1126,23750.0,31296.0,Eptesicus serotinus,0.235,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_025/20250928_023000.WAV,recover-20251002,UBNA_025,Carp Pond
