KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,12.36464171712095,198.8425,198.8486,43515.0,60830.0,Pipistrellus pipistrellus,0.277,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,49.825791729126905,198.9115,198.9276,21171.0,26867.0,Nyctalus leisleri,0.243,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,19.645893812228202,199.0015,199.0074,44375.0,64729.0,Pipistrellus pipistrellus,0.213,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,5.397959407379304,199.0795,199.0867,45234.0,58736.0,Pipistrellus pipistrellus,0.305,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,8.720418154789826,199.1645,199.1717,44375.0,57790.0,Pipistrellus pipistrellus,0.272,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,51.59550771636407,199.1945,199.2073,21171.0,27178.0,Nyctalus leisleri,0.3,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,10.483427257693851,199.2575,199.2644,44375.0,58944.0,Pipistrellus pipistrellus,0.35,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,6.3073402722678225,199.4395,199.445,45234.0,57344.0,Pipistrellus pipistrellus,0.298,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,40.185132507246365,199.4745,199.4895,21171.0,26867.0,Nyctalus leisleri,0.225,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,10.496314485706788,199.52949999999998,199.5354,45234.0,55402.0,Pipistrellus pipistrellus,0.406,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,51.76296696420586,199.7455,199.7642,20312.0,26218.0,Nyctalus noctula,0.304,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,7.5705172308867485,199.8735,199.8788,45234.0,60156.0,Pipistrellus pipistrellus,0.388,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,53.25549196289149,200.16649999999998,200.1861,21171.0,25905.0,Nyctalus noctula,0.414,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,44.519157873350565,200.4435,200.4603,21171.0,26548.0,Nyctalus leisleri,0.182,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,52.96224356890805,200.7165,200.7354,20312.0,26490.0,Nyctalus noctula,0.289,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,52.61031807751529,201.0155,201.0327,20312.0,27235.0,Nyctalus noctula,0.431,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,24000.0,50.962678233978274,201.1945,201.2109,21171.0,31626.0,Eptesicus serotinus,0.296,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,39.39734354378867,201.3825,201.3983,20312.0,30379.0,Eptesicus serotinus,0.462,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,51.20152024229932,201.6535,201.6711,20312.0,27456.0,Nyctalus noctula,0.394,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,40.730833139373445,201.9545,201.97,21171.0,27559.0,Nyctalus noctula,0.26,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,50.59625256277093,202.2285,202.2473,20312.0,26826.0,Nyctalus noctula,0.294,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,35.01014173218462,202.5205,202.5423,20312.0,27472.0,Nyctalus noctula,0.303,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,31.052088600118083,202.6695,202.6882,21171.0,27462.0,Nyctalus noctula,0.216,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,48.56901585454962,202.82150000000001,202.838,21171.0,27516.0,Nyctalus noctula,0.281,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,41.89973046583066,203.0145,203.0329,21171.0,29458.0,Nyctalus noctula,0.298,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,43.0540981818458,203.2935,203.3099,21171.0,28107.0,Nyctalus noctula,0.39,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,24.706232052141285,203.5635,203.5834,21171.0,27783.0,Nyctalus noctula,0.348,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,41.374371285299546,203.8375,203.8548,21171.0,26878.0,Nyctalus noctula,0.389,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,40.01952867179362,204.2525,204.272,20312.0,26241.0,Nyctalus leisleri,0.192,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,25.945418053112014,204.5335,204.5509,22031.0,27585.0,Nyctalus noctula,0.364,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,37.48513511569327,204.8065,204.8242,21171.0,27678.0,Nyctalus noctula,0.259,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,28.418451170456393,205.09550000000002,205.1142,21171.0,27709.0,Nyctalus noctula,0.21,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,23.319319933594063,205.3835,205.4025,22031.0,27519.0,Nyctalus noctula,0.281,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,32.879832890739976,205.6555,205.6749,22031.0,26636.0,Nyctalus leisleri,0.267,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,30.18795252199842,206.0855,206.1054,22031.0,27129.0,Nyctalus noctula,0.327,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,24.140705545510972,206.3685,206.3872,22031.0,27004.0,Nyctalus noctula,0.232,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,28.432770556826092,206.6475,206.667,22031.0,27099.0,Nyctalus leisleri,0.177,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,29.094428282645467,207.0765,207.0992,21171.0,26792.0,Nyctalus noctula,0.285,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,20.67859007538868,207.3555,207.3748,22031.0,27557.0,Nyctalus noctula,0.258,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,32.337951809771354,207.6265,207.6427,21171.0,27089.0,Nyctalus noctula,0.268,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,20.72877124028623,207.9265,207.9444,22031.0,27632.0,Nyctalus noctula,0.311,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,29.776358323208967,208.2015,208.2195,21171.0,27135.0,Nyctalus noctula,0.304,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,15.033480478695518,208.4905,208.5065,22031.0,28089.0,Nyctalus noctula,0.34,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,9.525352474959021,208.5485,208.55349999999999,46093.0,60256.0,Pipistrellus pipistrellus,0.456,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,22080.0,26.62514042332203,208.7655,208.7847,22031.0,28414.0,Nyctalus noctula,0.46,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,45120.0,9.279643316968592,208.7715,208.78300000000002,43515.0,50728.0,Pipistrellus nathusii,0.28,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,11.317743322754962,208.8065,208.8127,46093.0,61996.0,Pipistrellus pipistrellus,0.332,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,24000.0,24.403742786098313,208.9605,208.9779,22031.0,29796.0,Nyctalus leisleri,0.217,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,9.965972136354159,209.0635,209.0698,46093.0,60665.0,Pipistrellus pipistrellus,0.494,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,24000.0,25.41043669330229,209.17849999999999,209.196,22031.0,28403.0,Nyctalus noctula,0.207,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,4.193701974226135,209.2155,209.221,46093.0,57228.0,Pipistrellus pipistrellus,0.302,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,13.319050469810033,209.3015,209.3092,45234.0,62389.0,Pipistrellus pipistrellus,0.469,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,5.107376488479924,209.3805,209.3863,45234.0,59680.0,Pipistrellus pipistrellus,0.309,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,22080.0,23.22798166417283,209.4095,209.4281,21171.0,27410.0,Nyctalus noctula,0.18,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,8.720346104287698,209.4685,209.47390000000001,45234.0,59487.0,Pipistrellus pipistrellus,0.439,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,7.185222629244198,209.5485,209.5538,45234.0,59476.0,Pipistrellus pipistrellus,0.42,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,11.932750682065134,209.6345,209.6436,46093.0,61182.0,Pipistrellus pipistrellus,0.321,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,9.450290455428922,209.6845,209.7045,22031.0,27188.0,Nyctalus leisleri,0.366,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,55680.0,10.470849464908465,209.7195,209.7259,44375.0,62004.0,Pipistrellus pipistrellus,0.287,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,8.253561697993382,209.8065,209.8153,45234.0,60874.0,Pipistrellus pipistrellus,0.339,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,26.203731311913522,209.9735,209.9908,22031.0,26735.0,Nyctalus leisleri,0.239,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,11.607320616692682,210.1215,210.1292,43515.0,62200.0,Pipistrellus pipistrellus,0.238,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,21.78436716447459,210.1635,210.1819,22031.0,29627.0,Nyctalus noctula,0.292,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,10.40112395450736,210.2105,210.2162,42656.0,61489.0,Pipistrellus pipistrellus,0.236,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,11.531313461464311,210.2925,210.3004,43515.0,63305.0,Pipistrellus pipistrellus,0.334,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,5.033961746295867,210.3645,210.3853,22031.0,27969.0,Nyctalus leisleri,0.197,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,46080.0,5.081292352838032,210.4695,210.4796,44375.0,58636.0,Pipistrellus pipistrellus,0.255,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,3.5360324798204363,210.5375,210.5438,45234.0,52834.0,Pipistrellus pipistrellus,0.528,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,25.46593134315647,210.5615,210.579,22031.0,27731.0,Nyctalus noctula,0.212,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,5.284241346498529,210.6525,210.6591,45234.0,57714.0,Pipistrellus pipistrellus,0.41,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,5.128661327812276,210.6795,210.685,45234.0,53755.0,Pipistrellus pipistrellus,0.45,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,23.438344932974186,210.7465,210.7661,21171.0,27353.0,Nyctalus noctula,0.216,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,4.912272359537411,210.8055,210.8112,45234.0,56647.0,Pipistrellus pipistrellus,0.404,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,3.9941515081008157,210.8715,210.8778,46953.0,56755.0,Pipistrellus pipistrellus,0.465,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,4.931768473895915,210.9315,210.9389,45234.0,58768.0,Pipistrellus pipistrellus,0.322,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,3.115184377812199,211.0255,211.0331,45234.0,57197.0,Pipistrellus pipistrellus,0.305,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,3.3185863897308887,211.0385,211.0583,22031.0,25967.0,Nyctalus leisleri,0.199,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,46080.0,2.298246069523354,211.1795,211.1852,45234.0,54801.0,Pipistrellus pipistrellus,0.405,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,8.498862080924093,211.2545,211.2595,44375.0,58003.0,Pipistrellus pipistrellus,0.518,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,18.14592101679357,211.3085,211.3277,22031.0,27188.0,Nyctalus noctula,0.257,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,2.377105633516516,211.3355,211.341,43515.0,56334.0,Pipistrellus pipistrellus,0.409,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,46080.0,4.9965085205773025,211.4185,211.4247,44375.0,56509.0,Pipistrellus pipistrellus,0.471,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,26880.0,4.35786147820553,211.4245,211.4324,25468.0,34871.0,Eptesicus serotinus,0.145,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,5.2044843228761986,211.4935,211.4997,44375.0,56603.0,Pipistrellus pipistrellus,0.388,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,25920.0,5.825730408564543,211.7245,211.7344,24609.0,32340.0,Eptesicus serotinus,0.22,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,3.6836482714593233,211.7555,211.7623,43515.0,55208.0,Pipistrellus pipistrellus,0.376,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,25920.0,5.096160436787306,211.8225,211.8319,24609.0,32400.0,Eptesicus serotinus,0.268,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,26880.0,5.810625139056464,211.9265,211.9337,25468.0,35766.0,Eptesicus serotinus,0.391,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,46080.0,3.063814196687031,211.9675,211.973,42656.0,54492.0,Pipistrellus pipistrellus,0.388,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,26880.0,3.0326417782573007,212.0365,212.0455,24609.0,33058.0,Eptesicus serotinus,0.149,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,24000.0,16.234251635790613,212.7185,212.7325,23750.0,31206.0,Nyctalus leisleri,0.274,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,24000.0,24.92347463698038,212.8685,212.8834,22031.0,29006.0,Eptesicus serotinus,0.182,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,24000.0,20.13806961354835,213.0995,213.1193,22031.0,30253.0,Eptesicus serotinus,0.229,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,26.99616222840874,213.3465,213.3626,22031.0,28194.0,Nyctalus leisleri,0.209,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,18.955471351591978,213.5975,213.6159,22031.0,27309.0,Nyctalus leisleri,0.281,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,27.15214295414491,213.8505,213.8661,22031.0,27485.0,Nyctalus leisleri,0.264,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,25.639107511666445,214.1155,214.1341,22031.0,27646.0,Nyctalus noctula,0.263,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,22080.0,9.760646777588848,214.3905,214.4102,22031.0,27183.0,Nyctalus noctula,0.3,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,22.036730268814523,214.6475,214.6687,21171.0,27722.0,Nyctalus noctula,0.205,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,22080.0,18.339283760760885,215.0485,215.0683,21171.0,27422.0,Nyctalus noctula,0.276,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,22080.0,8.0401975453207,215.3155,215.3353,22031.0,27894.0,Nyctalus noctula,0.352,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,22080.0,3.6533625211079643,215.5685,215.5908,21171.0,26032.0,Nyctalus noctula,0.311,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,9.147051154820465,215.7975,215.8129,22890.0,27956.0,Nyctalus leisleri,0.289,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,22080.0,5.687133744564764,215.9335,215.9492,22031.0,28673.0,Nyctalus noctula,0.262,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,22080.0,14.378806936397721,216.1495,216.167,22031.0,28084.0,Nyctalus noctula,0.319,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,22080.0,3.9147009610801273,216.5395,216.557,22031.0,26858.0,Nyctalus leisleri,0.252,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,13.853183208628268,216.7945,216.8135,21171.0,27396.0,Nyctalus noctula,0.268,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,23040.0,3.4733012225687823,217.1835,217.202,22031.0,27792.0,Nyctalus noctula,0.252,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260302_030000.WAV,recover-20260305,UBNA_030,Carp Pond
