start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
797.6345,797.6492,25468.0,31171.0,Echolocation,Nyctalus leisleri,0.418,0.594,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
799.4715,799.4857,24609.0,31440.0,Echolocation,Nyctalus leisleri,0.397,0.641,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
800.5445,800.5612,24609.0,31866.0,Echolocation,Nyctalus leisleri,0.217,0.531,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
800.8025,800.8209,23750.0,30175.0,Echolocation,Nyctalus leisleri,0.215,0.522,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
801.0805,801.096,24609.0,31099.0,Echolocation,Nyctalus leisleri,0.304,0.602,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
801.3615,801.3772,23750.0,29008.0,Echolocation,Nyctalus leisleri,0.419,0.604,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
801.6465,801.664,23750.0,28335.0,Echolocation,Nyctalus leisleri,0.441,0.53,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
801.9255,801.9414,24609.0,29114.0,Echolocation,Nyctalus leisleri,0.445,0.585,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
802.2115,802.2288,24609.0,31150.0,Echolocation,Nyctalus leisleri,0.256,0.532,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
802.3825,802.3984,24609.0,34331.0,Echolocation,Eptesicus serotinus,0.366,0.605,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
802.5295,802.5424,26328.0,34764.0,Echolocation,Eptesicus serotinus,0.338,0.614,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
802.6585,802.6696,26328.0,36089.0,Echolocation,Eptesicus serotinus,0.41,0.668,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
802.7735,802.7845,27187.0,34788.0,Echolocation,Nyctalus leisleri,0.304,0.596,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
802.8745,802.8841,27187.0,36952.0,Echolocation,Eptesicus serotinus,0.348,0.685,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
802.9635,802.9734,28046.0,34771.0,Echolocation,Nyctalus leisleri,0.317,0.588,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
803.0365,803.0452,28906.0,36568.0,Echolocation,Eptesicus serotinus,0.273,0.579,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
803.8055,803.8213,24609.0,32548.0,Echolocation,Eptesicus serotinus,0.309,0.565,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
803.9305,803.9408,26328.0,34775.0,Echolocation,Eptesicus serotinus,0.392,0.574,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
804.0585,804.0708,25468.0,36255.0,Echolocation,Eptesicus serotinus,0.42,0.676,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
804.1355,804.1434,28046.0,35900.0,Echolocation,Eptesicus serotinus,0.321,0.52,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
804.2025,804.211,27187.0,37923.0,Echolocation,Eptesicus serotinus,0.488,0.67,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
804.3125,804.322,27187.0,37671.0,Echolocation,Eptesicus serotinus,0.411,0.638,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
804.5455,804.5543,28046.0,36666.0,Echolocation,Eptesicus serotinus,0.294,0.606,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
805.1735,805.1876,25468.0,35525.0,Echolocation,Eptesicus serotinus,0.383,0.629,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
805.3005,805.3155,23750.0,31816.0,Echolocation,Eptesicus serotinus,0.347,0.546,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
805.4415,805.4573,24609.0,35178.0,Echolocation,Eptesicus serotinus,0.377,0.598,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
805.7075,805.7229,23750.0,33693.0,Echolocation,Eptesicus serotinus,0.342,0.598,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
805.8695,805.8852,23750.0,32826.0,Echolocation,Eptesicus serotinus,0.346,0.625,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
806.2635,806.2788,23750.0,32479.0,Echolocation,Nyctalus leisleri,0.255,0.593,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
806.5275,806.5447,24609.0,30520.0,Echolocation,Nyctalus leisleri,0.242,0.504,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
806.6635,806.6758,25468.0,33627.0,Echolocation,Eptesicus serotinus,0.306,0.629,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
806.9385,806.9551,23750.0,30813.0,Echolocation,Eptesicus serotinus,0.218,0.567,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
807.2015,807.2199,23750.0,29688.0,Echolocation,Nyctalus leisleri,0.273,0.525,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
807.7435,807.7594,23750.0,31314.0,Echolocation,Nyctalus leisleri,0.275,0.563,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
807.8915,807.9071,24609.0,30144.0,Echolocation,Nyctalus leisleri,0.317,0.529,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
808.1545,808.174,23750.0,29501.0,Echolocation,Nyctalus leisleri,0.296,0.501,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
808.2895,808.3067,24609.0,31832.0,Echolocation,Eptesicus serotinus,0.236,0.505,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
808.8545,808.8692,24609.0,29725.0,Echolocation,Nyctalus leisleri,0.302,0.507,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
809.5075,809.5231,25468.0,31472.0,Echolocation,Nyctalus leisleri,0.313,0.524,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
810.4575,810.4739,24609.0,27169.0,Echolocation,Nyctalus leisleri,0.499,0.579,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
896.4825,896.4983,24609.0,28435.0,Echolocation,Nyctalus leisleri,0.442,0.566,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
900.6415,900.6564,25468.0,28912.0,Echolocation,Nyctalus leisleri,0.509,0.635,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
901.5395,901.5556,24609.0,29558.0,Echolocation,Nyctalus leisleri,0.4,0.555,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
901.6795,901.6949,24609.0,31042.0,Echolocation,Nyctalus leisleri,0.252,0.566,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
903.7065,903.7228,24609.0,29799.0,Echolocation,Nyctalus leisleri,0.391,0.591,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
904.7145,904.7321,24609.0,32039.0,Echolocation,Eptesicus serotinus,0.242,0.5,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
904.8415,904.8591,24609.0,32159.0,Echolocation,Eptesicus serotinus,0.254,0.54,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
905.4995,905.5135,26328.0,34359.0,Echolocation,Eptesicus serotinus,0.287,0.574,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
905.8895,905.9056,24609.0,30996.0,Echolocation,Nyctalus leisleri,0.256,0.526,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
906.1705,906.1867,24609.0,29371.0,Echolocation,Nyctalus leisleri,0.429,0.547,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
906.5515,906.5698,23750.0,31259.0,Echolocation,Eptesicus serotinus,0.25,0.561,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
906.9495,906.9637,26328.0,32998.0,Echolocation,Eptesicus serotinus,0.268,0.552,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
907.2215,907.2377,24609.0,31033.0,Echolocation,Nyctalus leisleri,0.243,0.577,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
907.7555,907.7714,24609.0,28304.0,Echolocation,Nyctalus leisleri,0.481,0.624,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
908.1535,908.1686,24609.0,29598.0,Echolocation,Nyctalus leisleri,0.486,0.647,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
908.3015,908.3183,23750.0,30980.0,Echolocation,Nyctalus leisleri,0.284,0.552,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
908.4445,908.4583,24609.0,31801.0,Echolocation,Eptesicus serotinus,0.258,0.568,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
908.7035,908.718,24609.0,33719.0,Echolocation,Eptesicus serotinus,0.308,0.624,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
908.8535,908.8696,23750.0,31054.0,Echolocation,Eptesicus serotinus,0.267,0.6,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
909.0995,909.1144,24609.0,29605.0,Echolocation,Nyctalus leisleri,0.401,0.556,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
909.2505,909.2666,23750.0,32328.0,Echolocation,Eptesicus serotinus,0.298,0.584,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
909.6395,909.6576,23750.0,32534.0,Echolocation,Eptesicus serotinus,0.302,0.552,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
910.4495,910.4665,24609.0,30677.0,Echolocation,Nyctalus leisleri,0.23,0.507,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
910.8475,910.864,23750.0,29412.0,Echolocation,Nyctalus leisleri,0.434,0.614,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
910.9875,911.0011,24609.0,33178.0,Echolocation,Eptesicus serotinus,0.365,0.621,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
913.0075,913.0271,23750.0,30512.0,Echolocation,Eptesicus serotinus,0.218,0.509,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
914.1345,914.1495,24609.0,31172.0,Echolocation,Nyctalus leisleri,0.357,0.595,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
914.2945,914.3107,24609.0,28091.0,Echolocation,Nyctalus leisleri,0.415,0.503,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
914.4375,914.4539,24609.0,31096.0,Echolocation,Nyctalus leisleri,0.266,0.506,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
915.8515,915.8663,24609.0,30189.0,Echolocation,Nyctalus leisleri,0.348,0.58,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
916.3435,916.3592,24609.0,28464.0,Echolocation,Nyctalus leisleri,0.401,0.519,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
916.5185,916.5367,24609.0,29729.0,Echolocation,Nyctalus leisleri,0.308,0.517,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
916.9305,916.9465,24609.0,29906.0,Echolocation,Nyctalus leisleri,0.339,0.574,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
917.1405,917.1568,24609.0,28597.0,Echolocation,Nyctalus leisleri,0.571,0.655,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
917.3405,917.3554,25468.0,30117.0,Echolocation,Nyctalus leisleri,0.446,0.59,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
917.5264999999999,917.5423,25468.0,31053.0,Echolocation,Nyctalus leisleri,0.327,0.547,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
917.7205,917.7351,25468.0,32401.0,Echolocation,Eptesicus serotinus,0.274,0.536,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
918.0255,918.0356,26328.0,32613.0,Echolocation,Nyctalus leisleri,0.268,0.561,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
998.6425,998.6573,24609.0,29526.0,Echolocation,Nyctalus leisleri,0.284,0.509,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
999.0705,999.0841,24609.0,30424.0,Echolocation,Nyctalus leisleri,0.284,0.592,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1048.7625,1048.7775,24609.0,29589.0,Echolocation,Nyctalus leisleri,0.346,0.586,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1049.6035,1049.6203,23750.0,28999.0,Echolocation,Nyctalus leisleri,0.354,0.575,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1050.4695,1050.4853,23750.0,28511.0,Echolocation,Nyctalus leisleri,0.3,0.522,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1051.9115,1051.9265,24609.0,29123.0,Echolocation,Nyctalus leisleri,0.384,0.6,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1052.7825,1052.7987,23750.0,28336.0,Echolocation,Nyctalus leisleri,0.338,0.582,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1053.3725,1053.3868,23750.0,28400.0,Echolocation,Nyctalus leisleri,0.532,0.668,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1054.0895,1054.1056,23750.0,29631.0,Echolocation,Nyctalus leisleri,0.278,0.613,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1054.6435,1054.6572,23750.0,28761.0,Echolocation,Nyctalus leisleri,0.309,0.528,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1056.2435,1056.2605,23750.0,28389.0,Echolocation,Nyctalus leisleri,0.395,0.555,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1056.9585,1056.9736,23750.0,28076.0,Echolocation,Nyctalus leisleri,0.466,0.591,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1057.6785,1057.6926,24609.0,27939.0,Echolocation,Nyctalus leisleri,0.409,0.55,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1137.8595,1137.8757,23750.0,27895.0,Echolocation,Nyctalus leisleri,0.407,0.536,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1138.2415,1138.2583,24609.0,29121.0,Echolocation,Nyctalus leisleri,0.407,0.538,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1138.8675,1138.8818,24609.0,28341.0,Echolocation,Nyctalus leisleri,0.491,0.643,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1139.3835,1139.3972,23750.0,28135.0,Echolocation,Nyctalus leisleri,0.477,0.605,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1139.6355,1139.6514,24609.0,28222.0,Echolocation,Nyctalus leisleri,0.552,0.645,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1229.2925,1229.3086,23750.0,28763.0,Echolocation,Nyctalus leisleri,0.327,0.566,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1229.7295,1229.7478,24609.0,27850.0,Echolocation,Nyctalus leisleri,0.305,0.501,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1230.4005,1230.4181,22890.0,27214.0,Echolocation,Nyctalus leisleri,0.456,0.592,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1231.2235,1231.2395,23750.0,27413.0,Echolocation,Nyctalus leisleri,0.535,0.613,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1231.6345,1231.6526,22890.0,26474.0,Echolocation,Nyctalus leisleri,0.472,0.553,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1232.2535,1232.2728,22890.0,26860.0,Echolocation,Nyctalus leisleri,0.39,0.514,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1232.3775,1232.3987,22890.0,28261.0,Echolocation,Nyctalus leisleri,0.223,0.524,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1232.5215,1232.5426,22890.0,26234.0,Echolocation,Nyctalus leisleri,0.467,0.52,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1232.6555,1232.6736,22890.0,27943.0,Echolocation,Nyctalus leisleri,0.389,0.578,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1232.7855,1232.8012,22890.0,27221.0,Echolocation,Nyctalus leisleri,0.464,0.597,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1232.9085,1232.9241,23750.0,29448.0,Echolocation,Nyctalus leisleri,0.353,0.64,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1233.0375,1233.0547,23750.0,26786.0,Echolocation,Nyctalus leisleri,0.506,0.6,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1233.1555,1233.1686,23750.0,27857.0,Echolocation,Nyctalus leisleri,0.551,0.649,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1233.2775,1233.2906,23750.0,30023.0,Echolocation,Nyctalus leisleri,0.358,0.639,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1233.4125,1233.4269,23750.0,28684.0,Echolocation,Nyctalus leisleri,0.314,0.542,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1233.5225,1233.535,24609.0,30303.0,Echolocation,Nyctalus leisleri,0.408,0.63,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1233.6695,1233.6809,24609.0,30300.0,Echolocation,Nyctalus leisleri,0.351,0.593,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1235.3355,1235.3486,24609.0,29542.0,Echolocation,Nyctalus leisleri,0.38,0.559,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1235.6675,1235.6824,24609.0,30114.0,Echolocation,Nyctalus leisleri,0.416,0.609,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1235.7625,1235.7774,24609.0,30114.0,Echolocation,Nyctalus leisleri,0.339,0.564,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1235.8605,1235.877,24609.0,29887.0,Echolocation,Nyctalus leisleri,0.298,0.544,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1239.1115,1239.1254,23750.0,28740.0,Echolocation,Nyctalus leisleri,0.305,0.523,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1239.5305,1239.547,23750.0,30323.0,Echolocation,Nyctalus leisleri,0.237,0.515,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1239.8275,1239.8406,23750.0,30417.0,Echolocation,Nyctalus leisleri,0.325,0.606,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1239.9305,1239.9476,23750.0,29151.0,Echolocation,Nyctalus leisleri,0.397,0.544,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1240.1355,1240.1491,23750.0,30797.0,Echolocation,Eptesicus serotinus,0.282,0.563,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1240.2445,1240.2585,24609.0,31819.0,Echolocation,Eptesicus serotinus,0.26,0.529,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1240.3625,1240.3738,24609.0,31120.0,Echolocation,Nyctalus leisleri,0.396,0.664,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1240.4615,1240.4766,23750.0,31558.0,Echolocation,Nyctalus leisleri,0.298,0.624,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1240.5755,1240.5909,23750.0,31369.0,Echolocation,Eptesicus serotinus,0.314,0.553,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1240.7945,1240.8073,24609.0,30428.0,Echolocation,Nyctalus leisleri,0.365,0.552,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1244.8975,1244.9116,23750.0,29164.0,Echolocation,Nyctalus leisleri,0.335,0.515,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1244.9935,1245.0065,23750.0,28348.0,Echolocation,Nyctalus leisleri,0.5,0.606,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
1260.9455,1260.9626,25468.0,29693.0,Echolocation,Nyctalus leisleri,0.447,0.544,-1,/mnt/ubna_data_02/recover-20230809/UBNA_001/20230806_050000.WAV,recover-20230809,UBNA_001,Central Pond
