KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,22080.0,9.083412910997485,28.5275,28.5426,21171.0,24620.0,Echolocation,Nyctalus leisleri,0.302,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251202_222000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,6.359163868864551,35.8985,35.9163,22031.0,27013.0,Echolocation,Nyctalus leisleri,0.236,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251202_222000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,4.180394556027061,52.7685,52.7892,21171.0,25348.0,Echolocation,Nyctalus leisleri,0.206,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251202_223000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,15.20331438438433,54.7565,54.7716,22031.0,24615.0,Echolocation,Nyctalus leisleri,0.299,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251202_223000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,16.016953664384204,190.4755,190.4958,21171.0,23534.0,Echolocation,Nyctalus leisleri,0.357,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251202_233000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,2.832250705426576,29.8625,29.8765,22890.0,27781.0,Echolocation,Nyctalus leisleri,0.172,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251202_234000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,0.5987637412266175,253.5875,253.6022,22890.0,28195.0,Echolocation,Nyctalus leisleri,0.13,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251202_234000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,5.022397871781732,8.9405,8.9531,21171.0,25396.0,Echolocation,Nyctalus leisleri,0.172,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_000000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,6.721170798165083,203.6185,203.643,22890.0,25820.0,Echolocation,Nyctalus leisleri,0.283,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_000000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,7.241102285284709,117.3815,117.4032,22890.0,25565.0,Echolocation,Nyctalus leisleri,0.31,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_001000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,15.556943196062692,55.6045,55.621700000000004,22890.0,26275.0,Echolocation,Nyctalus leisleri,0.508,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_002000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,7.5067924356858455,56.1315,56.142399999999995,23750.0,29791.0,Echolocation,Nyctalus leisleri,0.233,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_002000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,20160.0,3.338344133150439,15.1035,15.1224,21171.0,25245.0,Echolocation,Nyctalus noctula,0.231,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_003000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,20160.0,6.515019883327154,42.1255,42.1477,20312.0,24107.0,Echolocation,Nyctalus noctula,0.317,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_003000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,21120.0,1.6934437448578015,43.8895,43.9114,20312.0,23798.0,Echolocation,Nyctalus noctula,0.158,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_003000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,-0.2514660228658596,174.1985,174.208,23750.0,30836.0,Echolocation,Eptesicus serotinus,0.14,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_011000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,5.163527929522735,70.2715,70.2801,21171.0,29118.0,Echolocation,Plecotus austriacus,0.113,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_015000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,19200.0,8.874030714711916,163.5105,163.5314,18593.0,21303.0,Echolocation,Nyctalus noctula,0.285,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_021000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,0.8622571756697995,66.2175,66.2284,25468.0,31822.0,Echolocation,Nyctalus leisleri,0.242,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,7.16061510585511,149.7925,149.7977,20312.0,31718.0,Echolocation,Plecotus austriacus,0.216,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,53760.0,1.5442455154682369,85.9485,85.9563,54687.0,58623.0,Echolocation,Pipistrellus pygmaeus,0.348,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_025000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,8.171143585371595,229.6015,229.606,21171.0,33480.0,Echolocation,Plecotus austriacus,0.25,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_041000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,33600.0,8.371680038661093,287.9865,287.9903,25468.0,54413.0,Echolocation,Myotis nattereri,0.219,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_041000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,44160.0,2.7018489690405585,294.0285,294.0318,31484.0,56714.0,Echolocation,Myotis nattereri,0.156,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_041000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,1.8149578113140565,43.9825,43.9947,23750.0,29737.0,Echolocation,Nyctalus leisleri,0.136,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_042000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,6.972039970444648,134.7515,134.77100000000002,26328.0,29239.0,Echolocation,Nyctalus leisleri,0.335,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_042000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,15.275359199511463,228.9655,228.9711,20312.0,37975.0,Echolocation,Plecotus austriacus,0.256,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_042000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,38400.0,6.966323395175712,56.6265,56.6305,33203.0,57462.0,Echolocation,Myotis nattereri,0.146,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,14.216695481119288,83.0555,83.0796,21171.0,24045.0,Echolocation,Nyctalus leisleri,0.383,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,11.119815628780994,155.0375,155.0572,22890.0,25912.0,Echolocation,Nyctalus leisleri,0.463,0.504,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,7.593218867252013,253.1035,253.1227,26328.0,29651.0,Echolocation,Nyctalus leisleri,0.23,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,10.6339642154519,253.3625,253.3776,25468.0,30911.0,Echolocation,Nyctalus leisleri,0.227,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,10.594147836484083,253.6225,253.638,26328.0,31854.0,Echolocation,Nyctalus leisleri,0.192,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,12.426588589189237,253.8865,253.9023,25468.0,30649.0,Echolocation,Nyctalus leisleri,0.3,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,15.478956644421674,254.5725,254.5905,25468.0,29641.0,Echolocation,Nyctalus leisleri,0.291,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,17.38240984752411,254.9725,254.9924,25468.0,29141.0,Echolocation,Nyctalus leisleri,0.334,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,20.388361598642536,255.9335,255.95420000000001,25468.0,29094.0,Echolocation,Nyctalus leisleri,0.279,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,23.742277832822047,256.5955,256.6138,24609.0,29718.0,Echolocation,Nyctalus leisleri,0.308,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,18.9919298925154,256.9755,256.9917,24609.0,30501.0,Echolocation,Nyctalus leisleri,0.36,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,26.817596391370095,257.2445,257.2624,25468.0,29625.0,Echolocation,Nyctalus leisleri,0.344,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,20.148944511430173,257.6355,257.6521,24609.0,29253.0,Echolocation,Nyctalus leisleri,0.285,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,22.30070022396213,258.0195,258.03679999999997,24609.0,29617.0,Echolocation,Nyctalus leisleri,0.493,0.555,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,21.21687211942681,258.2795,258.297,24609.0,28694.0,Echolocation,Nyctalus leisleri,0.5,0.544,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,24.86053330089177,258.6565,258.6733,24609.0,28143.0,Echolocation,Nyctalus leisleri,0.542,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,24.250381046639276,259.0395,259.0553,23750.0,28963.0,Echolocation,Nyctalus leisleri,0.588,0.651,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,28.109517481647952,259.3105,259.3258,24609.0,28857.0,Echolocation,Nyctalus leisleri,0.634,0.7,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,51840.0,7.574946855252534,259.3125,259.3219,52109.0,55401.0,Echolocation,Pipistrellus pygmaeus,0.237,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,27.776414639269905,259.6935,259.7092,23750.0,29475.0,Echolocation,Nyctalus leisleri,0.52,0.608,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,28.19906081006103,260.0685,260.0827,23750.0,31136.0,Echolocation,Nyctalus leisleri,0.37,0.614,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,20.706325235165274,260.3585,260.3715,24609.0,35640.0,Echolocation,Eptesicus serotinus,0.423,0.66,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,23.83782083151921,260.6245,260.6387,24609.0,33431.0,Echolocation,Nyctalus leisleri,0.329,0.657,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,23.145685587706772,260.8775,260.8918,23750.0,31662.0,Echolocation,Nyctalus leisleri,0.346,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,53760.0,5.6058307328996335,260.8785,260.8908,52109.0,56146.0,Echolocation,Pipistrellus pygmaeus,0.159,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,25.9640697360679,261.1305,261.1437,24609.0,31308.0,Echolocation,Nyctalus leisleri,0.413,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,19.557614125988948,261.5235,261.5379,24609.0,31038.0,Echolocation,Nyctalus leisleri,0.278,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,21.940561387960823,261.7995,261.8126,24609.0,30076.0,Echolocation,Nyctalus leisleri,0.623,0.7,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,20.545352262859964,262.1955,262.2086,24609.0,30795.0,Echolocation,Nyctalus leisleri,0.452,0.658,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,12.360141173585841,262.4675,262.4821,25468.0,31318.0,Echolocation,Nyctalus leisleri,0.3,0.622,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,12.405403323689214,262.6955,262.7073,25468.0,32245.0,Echolocation,Nyctalus leisleri,0.445,0.705,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,11.8559083373766,262.9385,262.9513,24609.0,31539.0,Echolocation,Nyctalus leisleri,0.339,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,14.637531739869152,263.3325,263.3464,24609.0,29600.0,Echolocation,Nyctalus leisleri,0.491,0.655,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,9.893264650263042,263.6195,263.6327,24609.0,30332.0,Echolocation,Nyctalus leisleri,0.261,0.515,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,6.551222101275201,264.0085,264.0219,24609.0,29257.0,Echolocation,Nyctalus leisleri,0.436,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,11.650452751015177,264.2865,264.3003,24609.0,29141.0,Echolocation,Nyctalus leisleri,0.317,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,9.702946058991738,264.5625,264.5765,24609.0,29016.0,Echolocation,Nyctalus leisleri,0.514,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,7.27981923368068,264.9655,264.97950000000003,25468.0,28529.0,Echolocation,Nyctalus leisleri,0.481,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,4.906630125415084,265.3615,265.3752,25468.0,29152.0,Echolocation,Nyctalus leisleri,0.477,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_043000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,5.458591224682347,140.80349999999999,140.8268,21171.0,25340.0,Echolocation,Nyctalus leisleri,0.343,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_044000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,-5.173565371340306,140.8985,140.9185,22890.0,26086.0,Echolocation,Nyctalus leisleri,0.307,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_044000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,1.4661672866092017,293.1175,293.1292,22890.0,27691.0,Echolocation,Nyctalus leisleri,0.149,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_044000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,2.2000845708135697,54.0055,54.0089,20312.0,40324.0,Echolocation,Plecotus austriacus,0.292,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_050000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,4.0766804971121005,54.2125,54.2158,20312.0,38355.0,Echolocation,Plecotus austriacus,0.266,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_050000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,36480.0,7.178891988798094,273.8615,273.8643,30625.0,50361.0,Echolocation,Myotis daubentonii,0.194,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_050000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,6.550009629485146,193.1155,193.131,23750.0,27707.0,Echolocation,Nyctalus leisleri,0.251,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_051000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,0.6991109139468089,146.9115,146.929,21171.0,25844.0,Echolocation,Nyctalus noctula,0.18,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_054000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,2.806761821413755,248.3675,248.3714,19453.0,36474.0,Echolocation,Plecotus austriacus,0.208,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_060000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,22080.0,1.1711406880337756,257.9015,257.9186,22031.0,26374.0,Echolocation,Nyctalus leisleri,0.165,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_062000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,12.238749226270748,151.4225,151.4288,21171.0,30105.0,Echolocation,Plecotus austriacus,0.14,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_063000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,39360.0,1.2199250278862281,11.9345,11.9433,36640.0,42354.0,Echolocation,Pipistrellus nathusii,0.214,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_070000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,17.352094534501287,109.6635,109.6676,18593.0,33917.0,Echolocation,Plecotus austriacus,0.243,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_071000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,11.51731973997897,36.3025,36.308099999999996,20312.0,30565.0,Echolocation,Plecotus austriacus,0.186,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_080000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,39360.0,4.332963122058308,23.8145,23.8174,34062.0,46365.0,Echolocation,Myotis daubentonii,0.1,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,4.663059629411655,51.198499999999996,51.2029,21171.0,37833.0,Echolocation,Plecotus austriacus,0.304,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,7.570041545656672,60.1585,60.1625,19453.0,35499.0,Echolocation,Plecotus austriacus,0.258,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,12.368338939097011,66.3185,66.3234,20312.0,33960.0,Echolocation,Plecotus austriacus,0.249,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,7.389264053962897,67.8725,67.882,22031.0,27970.0,Echolocation,Nyctalus leisleri,0.147,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,4.081958719749114,72.2765,72.2839,21171.0,29672.0,Echolocation,Plecotus austriacus,0.121,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,4.302431653871491,73.8965,73.9019,21171.0,33434.0,Echolocation,Plecotus austriacus,0.232,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,39360.0,1.3251416846750184,132.0685,132.0725,37500.0,51613.0,Echolocation,Myotis daubentonii,0.288,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,46080.0,1.526832026022069,132.69650000000001,132.7005,40078.0,56365.0,Echolocation,Myotis daubentonii,0.216,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,37440.0,4.450186123720961,132.70850000000002,132.712,22031.0,49794.0,Echolocation,Myotis nattereri,0.288,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,39360.0,5.272801386302508,132.8805,132.8842,33203.0,53642.0,Echolocation,Myotis daubentonii,0.284,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,40320.0,4.056454564974848,133.0455,133.0487,34921.0,49239.0,Echolocation,Myotis daubentonii,0.241,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,3.1355195477252336,133.2195,133.2238,21171.0,37468.0,Echolocation,Plecotus austriacus,0.338,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,3.674590542528798,134.1335,134.1408,20312.0,29648.0,Echolocation,Plecotus austriacus,0.174,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,41280.0,2.435681804530863,134.8725,134.8761,32343.0,46205.0,Echolocation,Plecotus austriacus,0.07,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,25.446773759210217,162.4735,162.477,15156.0,60490.0,Echolocation,Myotis nattereri,0.366,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,13.005782444394207,162.95850000000002,162.9631,19453.0,33049.0,Echolocation,Plecotus austriacus,0.308,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,4.908734272904721,168.7295,168.7336,20312.0,41394.0,Echolocation,Plecotus austriacus,0.209,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_082000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,0.4626780964175663,259.3565,259.3694,24609.0,29801.0,Echolocation,Nyctalus leisleri,0.17,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_083000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,29760.0,2.045895986453343,167.5525,167.5574,27187.0,39578.0,Echolocation,Plecotus austriacus,0.14,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_093000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,17.57194393839219,217.8395,217.8444,19453.0,32091.0,Echolocation,Plecotus austriacus,0.231,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_094000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,15.744335723107145,49.7185,49.723600000000005,20312.0,37872.0,Echolocation,Plecotus austriacus,0.254,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_101000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,3.397763404754559,106.3935,106.4103,22890.0,27229.0,Echolocation,Nyctalus leisleri,0.253,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_101000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,37440.0,5.197355217884248,211.9025,211.9051,32343.0,48806.0,Echolocation,Plecotus auritus,0.077,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_102000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,2.1369432997871507,25.2035,25.216,23750.0,28042.0,Echolocation,Nyctalus leisleri,0.203,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_105000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,11.753937921333847,40.0755,40.0817,21171.0,30846.0,Echolocation,Plecotus austriacus,0.231,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251203_105000.WAV,recover-20251210,UBNA_029,E18 Bridge
