KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,21.46737972038743,159.4935,159.4985,46093.0,64539.0,Pipistrellus pipistrellus,0.589,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48960.0,35.23915335197704,159.6575,159.6628,46093.0,73946.0,Pipistrellus pipistrellus,0.645,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,47040.0,28.063127127902725,159.7315,159.7369,45234.0,73026.0,Pipistrellus pipistrellus,0.519,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,27.429065738437316,159.7965,159.8021,44375.0,74291.0,Pipistrellus pipistrellus,0.618,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,46080.0,30.318539359919075,159.8615,159.867,44375.0,69889.0,Pipistrellus pipistrellus,0.656,0.705,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,20.668236950382557,159.9245,159.9305,45234.0,74876.0,Pipistrellus pipistrellus,0.494,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48960.0,24.114832262788344,159.9925,159.9977,46093.0,68257.0,Pipistrellus pipistrellus,0.496,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48960.0,24.408054755507507,160.0605,160.066,46093.0,69446.0,Pipistrellus pipistrellus,0.579,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,19.03720285529223,160.1235,160.1289,46093.0,68857.0,Pipistrellus pipistrellus,0.468,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,51840.0,13.805311775144665,160.1815,160.1861,45234.0,67299.0,Myotis alcathoe,0.166,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,53760.0,10.545179628340977,160.2325,160.239,46953.0,62587.0,Pipistrellus pipistrellus,0.269,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,49920.0,3.649121601570827,161.1745,161.1842,47812.0,60244.0,Pipistrellus pipistrellus,0.26,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,52800.0,16.528046431462716,161.2355,161.2406,48671.0,65862.0,Pipistrellus pipistrellus,0.568,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,23.439286710222778,161.3925,161.3978,46953.0,66775.0,Pipistrellus pipistrellus,0.639,0.733,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48960.0,18.21711490846456,161.5495,161.5572,45234.0,64938.0,Pipistrellus pipistrellus,0.388,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,51840.0,19.13739598268579,161.6175,161.6238,45234.0,71331.0,Myotis alcathoe,0.103,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48960.0,25.83801811999963,161.7055,161.7121,45234.0,68406.0,Pipistrellus pipistrellus,0.396,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,24.414882194911915,161.7885,161.7952,44375.0,68262.0,Pipistrellus pipistrellus,0.348,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,28.45271334644631,161.8755,161.8821,45234.0,72454.0,Pipistrellus pipistrellus,0.378,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,31.389909483146653,161.9555,161.9612,45234.0,72871.0,Pipistrellus pipistrellus,0.473,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,47040.0,37.03204711503055,162.0345,162.0393,45234.0,72840.0,Pipistrellus pipistrellus,0.563,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,29.000752173563548,162.1215,162.1265,46093.0,64358.0,Pipistrellus pipistrellus,0.647,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,47040.0,41.53506249945926,162.2065,162.2117,46093.0,70520.0,Pipistrellus pipistrellus,0.571,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,46080.0,32.85636870578843,162.2945,162.2993,45234.0,65218.0,Pipistrellus pipistrellus,0.599,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,47040.0,26.949216595832972,162.3755,162.3813,45234.0,68865.0,Pipistrellus pipistrellus,0.55,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,46080.0,19.3323501454374,162.4625,162.4671,46093.0,63971.0,Pipistrellus pipistrellus,0.639,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48960.0,25.39965199882164,162.5455,162.5522,44375.0,70044.0,Pipistrellus pipistrellus,0.573,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,19.55166603235043,162.6315,162.6369,46953.0,62512.0,Pipistrellus pipistrellus,0.603,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,19.795234934310677,162.7125,162.7186,46953.0,63877.0,Pipistrellus pipistrellus,0.603,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,47040.0,24.713729479930493,162.7945,162.7995,46093.0,64201.0,Pipistrellus pipistrellus,0.668,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,47040.0,23.391507670006433,162.8725,162.8776,44375.0,67814.0,Pipistrellus pipistrellus,0.58,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,47040.0,18.59458832993823,162.9565,162.9618,46953.0,64585.0,Pipistrellus pipistrellus,0.64,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,21.929361049615864,163.0355,163.0406,46093.0,64143.0,Pipistrellus pipistrellus,0.583,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,47040.0,26.599643983051592,163.1195,163.1243,46953.0,64265.0,Pipistrellus pipistrellus,0.671,0.701,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,52800.0,16.960115295729462,163.2025,163.2076,47812.0,68509.0,Pipistrellus pipistrellus,0.624,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,52800.0,32.2994892611139,163.2805,163.28640000000001,45234.0,77870.0,Pipistrellus pipistrellus,0.642,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,47040.0,19.676949566033194,163.3665,163.3717,46093.0,67354.0,Pipistrellus pipistrellus,0.59,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,37.6219239755105,163.4525,163.4578,45234.0,75240.0,Pipistrellus pipistrellus,0.528,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,15.371669035172326,163.5435,163.5483,47812.0,67592.0,Pipistrellus pipistrellus,0.674,0.738,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,47040.0,32.29787565570645,163.6275,163.6354,45234.0,65006.0,Pipistrellus pipistrellus,0.496,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,52800.0,12.050210431729024,163.7185,163.72390000000001,47812.0,66487.0,Pipistrellus pipistrellus,0.437,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,52800.0,33.48450462888695,163.8005,163.8066,46953.0,66911.0,Pipistrellus pipistrellus,0.354,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,52800.0,31.179859564287153,163.8015,163.8074,40078.0,88256.0,Myotis alcathoe,0.155,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,54720.0,11.259358461844036,163.8895,163.8933,50390.0,69440.0,Pipistrellus pipistrellus,0.493,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,52800.0,23.223247207608683,163.9665,163.9716,46093.0,66920.0,Pipistrellus pipistrellus,0.495,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,55680.0,6.644560753662583,164.05349999999999,164.0584,49531.0,68899.0,Pipistrellus pipistrellus,0.293,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48960.0,15.642873036249515,164.1405,164.1461,44375.0,75952.0,Myotis alcathoe,0.198,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,49920.0,14.98017468981345,164.2245,164.2296,45234.0,65663.0,Pipistrellus pipistrellus,0.511,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,50880.0,23.70476488786755,164.3125,164.3185,44375.0,68987.0,Pipistrellus pipistrellus,0.522,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,54720.0,15.445217091482293,164.4015,164.4061,46953.0,65041.0,Pipistrellus pipistrellus,0.606,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48960.0,25.500504545126212,164.4725,164.4785,44375.0,70934.0,Pipistrellus pipistrellus,0.452,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,49920.0,15.800844576168247,164.5565,164.561,46953.0,68378.0,Pipistrellus pipistrellus,0.514,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48960.0,30.219376575584235,164.6385,164.6439,44375.0,72914.0,Pipistrellus pipistrellus,0.628,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48960.0,11.402414674394041,164.7245,164.7293,46953.0,65572.0,Pipistrellus pipistrellus,0.514,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,30.87909956269216,164.8095,164.8158,44375.0,72910.0,Pipistrellus pipistrellus,0.549,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,7.792831193886778,164.9025,164.9097,46953.0,59508.0,Pipistrellus pipistrellus,0.573,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,16.01738105265766,164.9875,164.9956,45234.0,64704.0,Pipistrellus pipistrellus,0.422,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,46080.0,10.926147168614087,165.0825,165.0916,45234.0,58708.0,Pipistrellus pipistrellus,0.435,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,15.220825122185076,165.1705,165.1795,45234.0,63834.0,Pipistrellus pipistrellus,0.393,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,47040.0,14.393463124102048,165.3565,165.3621,46093.0,58078.0,Pipistrellus pipistrellus,0.559,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,47040.0,16.39796889147307,165.8045,165.8133,45234.0,64210.0,Pipistrellus pipistrellus,0.342,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,46080.0,6.312711795462017,166.1535,166.1668,45234.0,54644.0,Pipistrellus pipistrellus,0.324,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,4.967138823964072,166.2355,166.2443,45234.0,57781.0,Pipistrellus pipistrellus,0.393,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,7.83574664176472,166.4035,166.413,46093.0,59033.0,Pipistrellus pipistrellus,0.271,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,47040.0,5.809013115876386,166.5845,166.5971,46093.0,50395.0,Pipistrellus pipistrellus,0.35,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,9.613510347396932,166.6695,166.6796,46953.0,60321.0,Pipistrellus pipistrellus,0.387,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,12.515705596147757,166.7505,166.75900000000001,46093.0,62282.0,Pipistrellus pipistrellus,0.341,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,48000.0,5.544405965495111,166.9315,166.9413,46093.0,58622.0,Pipistrellus pipistrellus,0.277,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,46080.0,6.614510950582032,167.60750000000002,167.6207,45234.0,52929.0,Pipistrellus pipistrellus,0.271,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_092000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,26880.0,2.1378796722497353,123.3045,123.3101,22890.0,35697.0,Plecotus austriacus,0.214,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_101000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,25920.0,8.97356928494856,71.0415,71.04560000000001,22890.0,40114.0,Plecotus austriacus,0.315,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_102000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,23040.0,3.167322057722509,209.7465,209.7535,22031.0,32403.0,Eptesicus serotinus,0.138,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_102000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,42240.0,3.6923116584182294,60.7385,60.7485,40937.0,45031.0,Pipistrellus nathusii,0.233,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_103000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,22080.0,1.6650580805919966,257.8745,257.8827,22031.0,31869.0,Plecotus austriacus,0.158,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_103000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,22080.0,2.0363886099209108,56.6035,56.6143,22890.0,29122.0,Nyctalus noctula,0.099,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_111000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,20160.0,4.671675276109592,56.2335,56.237700000000004,16875.0,37148.0,Plecotus auritus,0.192,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_115000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,24960.0,1.2178764399057762,233.7815,233.7939,23750.0,29056.0,Nyctalus leisleri,0.143,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_122000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,31680.0,10.433676435836112,11.9645,11.982,31484.0,33629.0,Nyctalus leisleri,0.209,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_125000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,26880.0,2.9710798755196977,99.4975,99.5019,22890.0,37290.0,Plecotus austriacus,0.211,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_131000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,28800.0,2.129365519273642,11.5995,11.609,26328.0,33789.0,Eptesicus serotinus,0.228,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_133000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,20160.0,6.750004098150752,271.8725,271.8766,17734.0,38122.0,Plecotus austriacus,0.25,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_133000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,19200.0,8.541576969028172,80.7245,80.73400000000001,16875.0,25399.0,Nyctalus noctula,0.149,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_134000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,27840.0,2.6097952703006957,268.1985,268.207,23750.0,32044.0,Eptesicus serotinus,0.104,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_140000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,27840.0,2.2894081858108013,289.9605,289.9663,23750.0,34813.0,Plecotus austriacus,0.179,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_140000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,25920.0,4.923751334990248,65.5605,65.5805,25468.0,28484.0,Nyctalus leisleri,0.238,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_142000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,22080.0,1.765329360769272,178.5155,178.5205,21171.0,33825.0,Plecotus auritus,0.156,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_142000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,20160.0,9.64556870756322,10.3245,10.3287,16875.0,37308.0,Plecotus austriacus,0.217,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_150000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,28800.0,2.560672688225978,274.5975,274.6062,24609.0,32714.0,Eptesicus serotinus,0.189,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_150000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,26880.0,3.1958902667597084,170.5765,170.5834,25468.0,34650.0,Eptesicus serotinus,0.153,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_152000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,22080.0,10.54551235602412,235.7395,235.7561,22031.0,29596.0,Nyctalus noctula,0.162,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_153000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,19200.0,11.025341403830565,124.8055,124.8288,19453.0,22685.0,Nyctalus noctula,0.212,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_161000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,27840.0,1.0438811893845197,144.3825,144.3873,22890.0,35542.0,Plecotus austriacus,0.25,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_161000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,26880.0,3.0240746717157725,208.20850000000002,208.218,25468.0,31444.0,Eptesicus serotinus,0.173,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_161000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,20160.0,6.3628020228044315,21.3805,21.4048,19453.0,22744.0,Nyctalus noctula,0.227,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_170000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,28800.0,1.8175072194093613,194.0445,194.056,27187.0,32286.0,Eptesicus serotinus,0.169,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_172000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,20160.0,8.724251302881147,85.7165,85.7402,19453.0,21938.0,Nyctalus noctula,0.256,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_174000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,20160.0,6.968113868971113,85.79650000000001,85.8199,18593.0,21755.0,Nyctalus noctula,0.284,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_174000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,20160.0,3.208186515435989,101.7835,101.8063,19453.0,22304.0,Nyctalus noctula,0.231,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_174000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,20160.0,7.220775193509464,104.1165,104.127,19453.0,27656.0,Nyctalus noctula,0.16,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_174000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,19200.0,5.63060842873071,109.7775,109.7985,18593.0,21963.0,Nyctalus noctula,0.26,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_174000.WAV,recover-20251030,UBNA_027,E18 Bridge
HF,42240.0,10.221009948720008,242.6875,242.7046,41796.0,44731.0,Pipistrellus pipistrellus,0.269,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_174000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,23040.0,4.2277457034699655,29.7245,29.7439,22890.0,26256.0,Nyctalus leisleri,0.294,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_181000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,20160.0,2.096539673879864,244.0145,244.0358,20312.0,23696.0,Nyctalus noctula,0.16,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_181000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,20160.0,4.683194840145573,10.1795,10.1982,20312.0,23142.0,Nyctalus leisleri,0.218,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_183000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,19200.0,5.431557373321589,18.1735,18.196,19453.0,22950.0,Nyctalus noctula,0.224,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_183000.WAV,recover-20251030,UBNA_027,E18 Bridge
LF,30720.0,5.899655071543525,186.7215,186.7382,29765.0,32893.0,Nyctalus leisleri,0.15,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_027/20251029_183000.WAV,recover-20251030,UBNA_027,E18 Bridge
