start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
656.2025,656.2187,23750.0,27503.0,Echolocation,Nyctalus leisleri,0.397,0.506,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
656.5955,656.6136,22890.0,26790.0,Echolocation,Nyctalus leisleri,0.474,0.576,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
657.1275,657.1453,22890.0,27431.0,Echolocation,Nyctalus leisleri,0.338,0.517,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
657.2115,657.2248,23750.0,28622.0,Echolocation,Nyctalus leisleri,0.324,0.539,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
657.3945,657.4127,22890.0,26918.0,Echolocation,Nyctalus leisleri,0.442,0.529,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
657.5885,657.604,22890.0,27134.0,Echolocation,Nyctalus leisleri,0.514,0.66,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
657.9665,657.9819,23750.0,27298.0,Echolocation,Nyctalus leisleri,0.544,0.62,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
658.3575,658.3734,22890.0,26609.0,Echolocation,Nyctalus leisleri,0.555,0.661,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
658.6255,658.6408,22890.0,27001.0,Echolocation,Nyctalus leisleri,0.566,0.663,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
658.9005,658.9167,22890.0,26268.0,Echolocation,Nyctalus leisleri,0.565,0.628,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
659.1905,659.2072000000001,22031.0,26299.0,Echolocation,Nyctalus leisleri,0.472,0.574,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
659.4685,659.4835,22890.0,26309.0,Echolocation,Nyctalus leisleri,0.531,0.615,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
659.7365,659.7521,22890.0,26845.0,Echolocation,Nyctalus leisleri,0.552,0.663,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
660.6055,660.6202,22890.0,26988.0,Echolocation,Nyctalus leisleri,0.572,0.671,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
660.8265,660.8432,22890.0,26259.0,Echolocation,Nyctalus leisleri,0.518,0.618,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
664.6285,664.6444,23750.0,27731.0,Echolocation,Nyctalus leisleri,0.426,0.559,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
665.7105,665.7264,23750.0,27054.0,Echolocation,Nyctalus leisleri,0.55,0.613,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
666.3385,666.3535,23750.0,27343.0,Echolocation,Nyctalus leisleri,0.409,0.519,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
667.6305,667.6486,22890.0,26896.0,Echolocation,Nyctalus leisleri,0.411,0.503,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
668.6265,668.6458,22890.0,28998.0,Echolocation,Nyctalus leisleri,0.233,0.514,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
668.7665,668.7812,23750.0,29456.0,Echolocation,Nyctalus leisleri,0.254,0.544,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
669.3975,669.4138,23750.0,29609.0,Echolocation,Nyctalus leisleri,0.314,0.513,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
669.6465,669.6624,23750.0,29832.0,Echolocation,Nyctalus leisleri,0.339,0.57,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
669.8995,669.9163,23750.0,30318.0,Echolocation,Nyctalus leisleri,0.214,0.512,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
670.4165,670.4314,23750.0,29718.0,Echolocation,Nyctalus leisleri,0.266,0.506,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
670.9135,670.9285,22890.0,28348.0,Echolocation,Nyctalus leisleri,0.268,0.561,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
671.1705,671.1871,22031.0,28483.0,Echolocation,Nyctalus noctula,0.198,0.551,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
671.5615,671.5729,23750.0,29253.0,Echolocation,Nyctalus leisleri,0.242,0.535,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
672.0885,672.1052,22890.0,26670.0,Echolocation,Nyctalus leisleri,0.45,0.54,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
673.6925,673.7073,22890.0,26925.0,Echolocation,Nyctalus leisleri,0.373,0.521,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
699.4095,699.4206,24609.0,30461.0,Echolocation,Nyctalus leisleri,0.282,0.572,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
699.6115,699.6235,23750.0,29681.0,Echolocation,Nyctalus leisleri,0.284,0.627,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
699.8215,699.8346,24609.0,29677.0,Echolocation,Nyctalus leisleri,0.302,0.612,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
700.2485,700.2604,24609.0,29889.0,Echolocation,Nyctalus leisleri,0.252,0.556,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
700.4625,700.4761,23750.0,29695.0,Echolocation,Nyctalus leisleri,0.394,0.627,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
700.7815,700.7954,23750.0,30178.0,Echolocation,Nyctalus leisleri,0.307,0.591,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
700.9945,701.008,23750.0,29902.0,Echolocation,Nyctalus leisleri,0.357,0.633,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
701.2065,701.2189,23750.0,29939.0,Echolocation,Nyctalus leisleri,0.381,0.627,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
701.5045,701.5172,23750.0,29277.0,Echolocation,Nyctalus leisleri,0.502,0.659,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
701.6055,701.6171,24609.0,31583.0,Echolocation,Nyctalus leisleri,0.319,0.647,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
701.8035,701.817,24609.0,30541.0,Echolocation,Nyctalus leisleri,0.285,0.514,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
702.2955,702.3087,23750.0,32072.0,Echolocation,Eptesicus serotinus,0.363,0.624,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
702.5875,702.6009,23750.0,30017.0,Echolocation,Nyctalus leisleri,0.428,0.695,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
702.9545,702.9642,23750.0,30483.0,Echolocation,Nyctalus leisleri,0.223,0.577,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
703.3925,703.4029,25468.0,33091.0,Echolocation,Eptesicus serotinus,0.338,0.558,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
703.8105,703.8225,22890.0,32827.0,Echolocation,Eptesicus serotinus,0.437,0.615,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
703.9565,703.9689,25468.0,34066.0,Echolocation,Eptesicus serotinus,0.4,0.606,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
704.1735,704.1859,24609.0,32857.0,Echolocation,Eptesicus serotinus,0.366,0.617,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
704.3275,704.3388,23750.0,32314.0,Echolocation,Eptesicus serotinus,0.319,0.601,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
704.5585,704.5707,22890.0,31638.0,Echolocation,Eptesicus serotinus,0.394,0.52,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
704.7955,704.809,23750.0,32716.0,Echolocation,Eptesicus serotinus,0.329,0.597,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
704.9835,704.9964,22890.0,32577.0,Echolocation,Eptesicus serotinus,0.366,0.609,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
705.1755,705.1886,22890.0,33634.0,Echolocation,Eptesicus serotinus,0.416,0.68,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
705.4695,705.4823,23750.0,27457.0,Echolocation,Nyctalus leisleri,0.64,0.681,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
705.6425,705.6549,24609.0,35651.0,Echolocation,Eptesicus serotinus,0.461,0.679,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
705.7975,705.8099,23750.0,31792.0,Echolocation,Eptesicus serotinus,0.258,0.595,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
706.0965,706.1104,22890.0,30281.0,Echolocation,Eptesicus serotinus,0.207,0.57,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
706.4075,706.4193,22890.0,30829.0,Echolocation,Nyctalus leisleri,0.316,0.63,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
706.7155,706.7293999999999,22890.0,29602.0,Echolocation,Nyctalus leisleri,0.29,0.583,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
709.1305,709.144,22890.0,27278.0,Echolocation,Nyctalus leisleri,0.419,0.584,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
730.9155,730.9278,23750.0,29381.0,Echolocation,Nyctalus leisleri,0.244,0.514,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
733.1195,733.1329,24609.0,29640.0,Echolocation,Nyctalus leisleri,0.278,0.515,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
734.0825,734.0967,22890.0,27681.0,Echolocation,Nyctalus leisleri,0.54,0.634,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
734.4175,734.4324,23750.0,29570.0,Echolocation,Nyctalus leisleri,0.361,0.579,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
734.9325,734.9441,25468.0,30315.0,Echolocation,Nyctalus leisleri,0.493,0.62,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
735.0285,735.0405,24609.0,30006.0,Echolocation,Nyctalus leisleri,0.487,0.625,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
735.1665,735.1777,25468.0,31434.0,Echolocation,Nyctalus leisleri,0.306,0.516,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
735.3635,735.3771,23750.0,27353.0,Echolocation,Nyctalus leisleri,0.542,0.569,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
735.6665,735.6816,23750.0,30922.0,Echolocation,Nyctalus leisleri,0.317,0.589,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
736.1925,736.2065,24609.0,30061.0,Echolocation,Nyctalus leisleri,0.481,0.67,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
736.3915,736.4062,24609.0,29646.0,Echolocation,Nyctalus leisleri,0.419,0.548,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
736.8025,736.8192,24609.0,29770.0,Echolocation,Nyctalus leisleri,0.362,0.529,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
736.9915,737.0011,27187.0,34061.0,Echolocation,Eptesicus serotinus,0.256,0.543,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
737.1035,737.1135,26328.0,33868.0,Echolocation,Nyctalus leisleri,0.318,0.622,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
737.2155,737.2281,25468.0,31139.0,Echolocation,Nyctalus leisleri,0.522,0.663,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
737.3905,737.4046,24609.0,31821.0,Echolocation,Nyctalus leisleri,0.362,0.635,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
737.8065,737.8211,24609.0,31150.0,Echolocation,Nyctalus leisleri,0.396,0.623,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
737.9425,737.9598,22890.0,31934.0,Echolocation,Eptesicus serotinus,0.312,0.58,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
738.1735,738.1864,23750.0,32527.0,Echolocation,Nyctalus leisleri,0.305,0.64,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
738.4175,738.4315,25468.0,34705.0,Echolocation,Nyctalus leisleri,0.304,0.63,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
738.6245,738.6398,24609.0,34403.0,Echolocation,Eptesicus serotinus,0.311,0.627,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
738.9795,738.9939,24609.0,34705.0,Echolocation,Eptesicus serotinus,0.364,0.617,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
739.1705,739.186,24609.0,31780.0,Echolocation,Nyctalus leisleri,0.363,0.606,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
739.3535,739.369,23750.0,31541.0,Echolocation,Nyctalus leisleri,0.28,0.613,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
739.5285,739.5435,24609.0,36653.0,Echolocation,Eptesicus serotinus,0.304,0.569,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
739.7425,739.7534,25468.0,38763.0,Echolocation,Eptesicus serotinus,0.45,0.646,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
739.9215,739.9354,24609.0,40619.0,Echolocation,Eptesicus serotinus,0.282,0.601,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
740.3205,740.3391,22890.0,35758.0,Echolocation,Eptesicus serotinus,0.372,0.614,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
740.6785,740.6941,23750.0,37502.0,Echolocation,Eptesicus serotinus,0.285,0.616,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
740.9875,741.0026,23750.0,33030.0,Echolocation,Eptesicus serotinus,0.32,0.601,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
741.1895,741.2042,23750.0,34491.0,Echolocation,Eptesicus serotinus,0.34,0.628,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
741.5555,741.5716,23750.0,34203.0,Echolocation,Eptesicus serotinus,0.377,0.618,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
741.7385,741.7522,24609.0,38019.0,Echolocation,Eptesicus serotinus,0.387,0.614,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
742.0335,742.0482,24609.0,36988.0,Echolocation,Eptesicus serotinus,0.296,0.6,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
742.1205,742.1334,25468.0,35333.0,Echolocation,Eptesicus serotinus,0.33,0.626,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
742.4355,742.4496,24609.0,30413.0,Echolocation,Nyctalus leisleri,0.338,0.566,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
742.5525,742.5658,24609.0,30474.0,Echolocation,Nyctalus leisleri,0.404,0.555,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
742.9865,743.0074,22890.0,32210.0,Echolocation,Eptesicus serotinus,0.286,0.509,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
743.6425,743.6562,23750.0,32743.0,Echolocation,Eptesicus serotinus,0.326,0.601,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
743.8655,743.8797,22890.0,30731.0,Echolocation,Eptesicus serotinus,0.266,0.602,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
744.3115,744.3262,22890.0,29411.0,Echolocation,Nyctalus leisleri,0.426,0.653,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
744.5395,744.5535,23750.0,30849.0,Echolocation,Nyctalus leisleri,0.294,0.618,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
744.7675,744.7829,23750.0,29208.0,Echolocation,Nyctalus leisleri,0.309,0.534,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
745.4935,745.5082,22890.0,27384.0,Echolocation,Nyctalus leisleri,0.522,0.622,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
746.1435,746.1588,22890.0,29057.0,Echolocation,Nyctalus leisleri,0.278,0.566,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
747.0185,747.0358,22890.0,27593.0,Echolocation,Nyctalus noctula,0.238,0.505,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
748.1205,748.1367,22890.0,28018.0,Echolocation,Nyctalus leisleri,0.291,0.549,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
748.3445,748.361,23750.0,27851.0,Echolocation,Nyctalus leisleri,0.386,0.528,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
750.5805,750.5973,22890.0,27422.0,Echolocation,Nyctalus leisleri,0.429,0.557,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
753.7205,753.7333,24609.0,28526.0,Echolocation,Nyctalus leisleri,0.382,0.584,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
754.1235,754.1367,23750.0,28569.0,Echolocation,Nyctalus leisleri,0.466,0.648,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
754.3545,754.3689,23750.0,28351.0,Echolocation,Nyctalus leisleri,0.379,0.548,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
754.5845,754.6,23750.0,27357.0,Echolocation,Nyctalus leisleri,0.507,0.593,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
755.9365,755.9528,23750.0,27623.0,Echolocation,Nyctalus leisleri,0.375,0.528,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
756.3735,756.3873,24609.0,28932.0,Echolocation,Nyctalus leisleri,0.413,0.571,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
757.0365,757.0518,23750.0,27565.0,Echolocation,Nyctalus leisleri,0.486,0.585,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
757.2455,757.2588,22890.0,27187.0,Echolocation,Nyctalus leisleri,0.351,0.545,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
757.6505,757.6657,22890.0,27015.0,Echolocation,Nyctalus leisleri,0.602,0.663,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
758.2625,758.2769,23750.0,29915.0,Echolocation,Nyctalus leisleri,0.414,0.616,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
758.9985,759.015,23750.0,28897.0,Echolocation,Nyctalus leisleri,0.35,0.501,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
759.4085,759.4238,23750.0,28875.0,Echolocation,Nyctalus leisleri,0.345,0.54,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
759.5995,759.6137,23750.0,30400.0,Echolocation,Nyctalus leisleri,0.272,0.586,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
759.8155,759.8302,23750.0,31172.0,Echolocation,Nyctalus leisleri,0.303,0.637,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
760.0125,760.0262,23750.0,30393.0,Echolocation,Eptesicus serotinus,0.275,0.539,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
760.2015,760.2165,23750.0,31479.0,Echolocation,Eptesicus serotinus,0.279,0.609,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
760.4025,760.4163,24609.0,31745.0,Echolocation,Eptesicus serotinus,0.237,0.505,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
760.5125,760.5251,25468.0,31921.0,Echolocation,Nyctalus leisleri,0.278,0.532,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
760.6405,760.6546,23750.0,32624.0,Echolocation,Eptesicus serotinus,0.354,0.594,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
761.0465,761.0595,24609.0,30854.0,Echolocation,Nyctalus leisleri,0.405,0.637,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
761.6455,761.6598,23750.0,30722.0,Echolocation,Nyctalus leisleri,0.318,0.584,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
761.8395,761.8544,23750.0,30072.0,Echolocation,Nyctalus leisleri,0.49,0.67,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230828_040000.WAV,recover-20230830,UBNA_008,Central Pond
