KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,50880.0,13.336883552452925,150.2555,150.2593,49531.0,82865.0,Myotis alcathoe,0.338,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,21.066631683366307,150.2925,150.2971,47812.0,75211.0,Myotis alcathoe,0.273,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,19.02223748571959,150.3425,150.3471,46093.0,79212.0,Myotis alcathoe,0.288,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,14.94140144256232,150.3965,150.4009,46953.0,74397.0,Myotis alcathoe,0.254,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,22.6069610646805,150.4575,150.4621,46953.0,81769.0,Myotis alcathoe,0.305,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,21.32191974909678,150.5145,150.5194,45234.0,81398.0,Myotis alcathoe,0.244,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,21.95512587916828,150.5805,150.5855,43515.0,84998.0,Myotis alcathoe,0.319,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,12.609631753627298,150.6425,150.6463,43515.0,72507.0,Myotis alcathoe,0.228,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,11.368438689460088,150.7035,150.7069,44375.0,71146.0,Myotis alcathoe,0.172,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,6.496751125920137,150.7635,150.7675,43515.0,72089.0,Myotis alcathoe,0.184,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,10.122909003781217,150.8215,150.8258,43515.0,73159.0,Myotis alcathoe,0.156,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48960.0,16.893842241661506,150.8855,150.8904,44375.0,79476.0,Myotis alcathoe,0.347,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,6.969323382003301,151.0645,151.0675,46093.0,64666.0,Myotis alcathoe,0.192,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,9.939070324345593,151.1125,151.1166,46953.0,73452.0,Myotis alcathoe,0.279,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,18.485539757924784,151.1675,151.1721,45234.0,79301.0,Myotis alcathoe,0.349,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,54720.0,9.526853205734785,151.2225,151.2256,46093.0,67560.0,Myotis alcathoe,0.244,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,12.587659826211315,151.3425,151.3469,43515.0,75941.0,Myotis alcathoe,0.226,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,5.838935044364336,151.5225,151.5256,46093.0,72426.0,Myotis alcathoe,0.17,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,21.7413320279814,151.5755,151.58,44375.0,85886.0,Myotis alcathoe,0.352,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,55680.0,15.845224161234949,151.6245,151.6281,45234.0,81061.0,Myotis alcathoe,0.234,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,20.84922736548386,151.6705,151.6748,45234.0,84827.0,Myotis alcathoe,0.383,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,22.36288843437038,151.7225,151.7278,46093.0,91128.0,Myotis alcathoe,0.441,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,22.353430586623485,151.7785,151.7833,45234.0,92562.0,Myotis alcathoe,0.372,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,54720.0,21.78576617084055,151.8325,151.8375,45234.0,89988.0,Myotis alcathoe,0.366,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,22.817574245630738,151.8865,151.8918,45234.0,89342.0,Myotis alcathoe,0.352,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,20.492188008233263,151.9345,151.9395,42656.0,85056.0,Myotis alcathoe,0.249,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,15.952777381099072,151.9805,151.9862,43515.0,80788.0,Myotis alcathoe,0.255,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,18.068226637091243,152.0355,152.0399,44375.0,86853.0,Myotis alcathoe,0.248,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,18.12495532873151,152.0925,152.0979,44375.0,82776.0,Myotis alcathoe,0.365,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,14.82850962048991,152.1445,152.1493,44375.0,83465.0,Myotis alcathoe,0.318,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,12.433931728544037,152.2015,152.2058,44375.0,78021.0,Myotis alcathoe,0.335,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,14.136903410951389,152.2535,152.2583,45234.0,80747.0,Myotis alcathoe,0.387,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,16.253001193632333,152.3025,152.3076,45234.0,81345.0,Myotis alcathoe,0.311,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,16.368186730226736,152.3565,152.3615,44375.0,73560.0,Myotis alcathoe,0.263,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,12.121945491478794,152.4055,152.4104,46093.0,67587.0,Myotis alcathoe,0.22,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,47040.0,14.233460850147747,152.4655,152.4714,44375.0,69610.0,Myotis alcathoe,0.173,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,12.308794460722703,152.5175,152.5227,44375.0,71350.0,Myotis alcathoe,0.287,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,9.666103715352394,152.5765,152.5808,43515.0,79341.0,Myotis alcathoe,0.35,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,55680.0,12.95565402257039,152.6265,152.6312,46953.0,72012.0,Myotis alcathoe,0.256,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,14.814319070945512,152.6755,152.6807,46953.0,74407.0,Pipistrellus pipistrellus,0.296,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,6.734681813424947,152.8215,152.8256,44375.0,69368.0,Myotis alcathoe,0.24,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,7.732647545865494,152.8635,152.8676,50390.0,67297.0,Pipistrellus pipistrellus,0.402,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,53760.0,11.9989353038308,153.0015,153.0055,47812.0,68053.0,Pipistrellus pipistrellus,0.192,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,4.786292206204879,153.0585,153.0632,49531.0,66503.0,Pipistrellus pipistrellus,0.239,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,5.205503154676561,153.1135,153.1173,47812.0,63895.0,Pipistrellus pipistrellus,0.28,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,47040.0,9.48602414330926,153.1725,153.1767,46093.0,62297.0,Pipistrellus pipistrellus,0.389,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,11.775825691875209,153.2315,153.2351,46953.0,68484.0,Myotis alcathoe,0.259,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,14.298216174546067,153.2825,153.2874,46953.0,78062.0,Myotis alcathoe,0.212,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,14.112713334356481,153.3345,153.3395,45234.0,79484.0,Myotis alcathoe,0.33,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,19.147257276203185,153.3815,153.3868,43515.0,91015.0,Myotis alcathoe,0.415,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,18.906245093589327,153.4305,153.436,45234.0,88993.0,Myotis alcathoe,0.394,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,21.47417925079507,153.4935,153.4988,45234.0,79957.0,Myotis alcathoe,0.211,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,55680.0,20.263822568995195,153.5465,153.5519,46093.0,92442.0,Myotis alcathoe,0.314,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,18.159469929977263,153.5975,153.6032,41796.0,94674.0,Myotis alcathoe,0.337,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,20.641474088126817,153.6465,153.6512,44375.0,90218.0,Myotis alcathoe,0.312,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,18.67325585547117,153.6945,153.6991,44375.0,89410.0,Myotis alcathoe,0.351,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,54720.0,18.19932465355841,153.7405,153.7458,42656.0,94417.0,Myotis alcathoe,0.367,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,19.216262335683474,153.7935,153.7985,44375.0,89179.0,Myotis alcathoe,0.33,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,19.859061179716377,153.8365,153.8416,45234.0,89884.0,Myotis alcathoe,0.314,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,21.695313830239222,153.8845,153.8896,46093.0,87443.0,Myotis alcathoe,0.288,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,16.82789444381505,153.9285,153.9337,47812.0,81340.0,Myotis alcathoe,0.189,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,17.747926631965317,153.9815,153.9867,45234.0,84626.0,Myotis alcathoe,0.339,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,18.519650663523237,154.0445,154.0507,46953.0,71476.0,Pipistrellus pipistrellus,0.573,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,9.961016822706688,154.0945,154.1,44375.0,67205.0,Pipistrellus pipistrellus,0.337,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,9.821019516594458,154.1415,154.1467,46953.0,75295.0,Myotis alcathoe,0.225,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,12.584867581676669,154.19650000000001,154.2018,46953.0,67731.0,Pipistrellus pipistrellus,0.454,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,19.471649314121976,154.2725,154.2773,46953.0,66795.0,Pipistrellus pipistrellus,0.546,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,13.745905877076561,154.3165,154.322,45234.0,72963.0,Pipistrellus pipistrellus,0.394,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,12.038707528927532,154.3635,154.3691,46953.0,75961.0,Pipistrellus pipistrellus,0.219,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,21.91980335766429,154.4375,154.4431,46953.0,71072.0,Pipistrellus pipistrellus,0.504,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,15.134838303143972,154.4925,154.4978,46093.0,77351.0,Myotis alcathoe,0.194,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,17.723155621773753,154.5495,154.5556,44375.0,85057.0,Pipistrellus pipistrellus,0.334,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,20.915541586109157,154.6145,154.6199,45234.0,73184.0,Pipistrellus pipistrellus,0.57,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,55680.0,19.92061426448593,154.6645,154.6701,46093.0,77877.0,Pipistrellus pipistrellus,0.41,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,18.035837664919477,154.7185,154.7242,45234.0,81826.0,Pipistrellus pipistrellus,0.242,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,21.3505108008179,154.7755,154.7812,46953.0,73946.0,Pipistrellus pipistrellus,0.578,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,17.995953224822717,154.8465,154.8519,46953.0,70936.0,Pipistrellus pipistrellus,0.501,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,15.243520848219836,154.9205,154.9256,46953.0,69922.0,Pipistrellus pipistrellus,0.453,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48960.0,14.971615276216632,154.9965,155.0015,46093.0,70590.0,Pipistrellus pipistrellus,0.531,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48960.0,9.94687729947692,155.0605,155.0651,46093.0,64831.0,Pipistrellus pipistrellus,0.42,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,18.893387134460987,155.1375,155.1428,45234.0,69040.0,Pipistrellus pipistrellus,0.599,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,55680.0,15.259554697444923,155.1945,155.1994,46953.0,68875.0,Pipistrellus pipistrellus,0.462,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,20.41115366575008,155.2525,155.2578,46093.0,68362.0,Pipistrellus pipistrellus,0.59,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,47040.0,14.025430227493455,155.3175,155.3225,45234.0,62273.0,Pipistrellus pipistrellus,0.482,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,15.730185642847543,155.3825,155.3875,46093.0,65732.0,Pipistrellus pipistrellus,0.536,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,15.599789537066375,155.4485,155.4531,46953.0,68664.0,Pipistrellus pipistrellus,0.508,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,56640.0,11.29622882756372,155.5195,155.5242,46093.0,65189.0,Pipistrellus pipistrellus,0.508,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48960.0,6.53906996863089,155.6255,155.6306,45234.0,62249.0,Pipistrellus pipistrellus,0.427,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48000.0,10.621509780699474,155.7255,155.7304,46953.0,62374.0,Pipistrellus pipistrellus,0.495,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48000.0,5.53315422956876,155.7885,155.7934,46953.0,57086.0,Pipistrellus pipistrellus,0.47,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,54720.0,8.222935374648667,155.8675,155.8726,48671.0,62570.0,Pipistrellus pipistrellus,0.527,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,47040.0,6.870232440121021,156.0055,156.01,44375.0,54673.0,Pipistrellus pipistrellus,0.456,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,5.719141618249006,156.1205,156.1258,46953.0,61085.0,Pipistrellus pipistrellus,0.423,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,3.465756131830081,156.17849999999999,156.1837,43515.0,60136.0,Pipistrellus pipistrellus,0.187,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,47040.0,8.779545333548164,156.2505,156.2555,45234.0,60996.0,Pipistrellus pipistrellus,0.447,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,10.055333870281649,156.3275,156.3322,45234.0,63472.0,Pipistrellus pipistrellus,0.522,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,9.139114614647596,156.3935,156.3989,44375.0,65591.0,Pipistrellus pipistrellus,0.354,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,6.763213606408238,156.5785,156.5841,45234.0,58917.0,Pipistrellus pipistrellus,0.22,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48960.0,3.7755414192532695,160.7105,160.7164,47812.0,60238.0,Pipistrellus pipistrellus,0.313,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,5.280733776045907,160.7895,160.7957,46953.0,60584.0,Pipistrellus pipistrellus,0.325,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,7.605216842730204,160.8785,160.88400000000001,46093.0,66892.0,Pipistrellus pipistrellus,0.31,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48960.0,6.164083237785682,160.95850000000002,160.9638,46953.0,61627.0,Pipistrellus pipistrellus,0.348,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,5.483758169993896,161.0355,161.0407,44375.0,60003.0,Pipistrellus pipistrellus,0.268,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,10.486587869826153,161.1065,161.1121,46953.0,68306.0,Pipistrellus pipistrellus,0.398,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,6.074063408485312,161.1635,161.169,45234.0,67332.0,Myotis alcathoe,0.204,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48000.0,7.324971168454484,161.2725,161.2789,46953.0,69253.0,Pipistrellus pipistrellus,0.403,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,8.0323980705543,161.3395,161.3448,46093.0,74984.0,Pipistrellus pipistrellus,0.248,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,11.412863013255663,161.4125,161.417,46093.0,69410.0,Pipistrellus pipistrellus,0.403,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_030000.WAV,recover-20260108,UBNA_031,Central Pond
