KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,41280.0,22.775823855654753,296.9045,296.9144,37500.0,59802.0,Pipistrellus nathusii,0.322,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_085000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,27.5082957932839,297.0155,297.0221,39218.0,64437.0,Pipistrellus nathusii,0.445,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_085000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,42240.0,17.74919114172561,297.1205,297.1314,38359.0,54623.0,Pipistrellus nathusii,0.269,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_085000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,41280.0,22.876328697574777,297.22950000000003,297.2386,37500.0,56815.0,Pipistrellus nathusii,0.325,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_085000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,43200.0,11.347974372444394,297.3225,297.3309,40078.0,53556.0,Pipistrellus nathusii,0.462,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_085000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,44160.0,20.478211912497763,297.4175,297.4242,40078.0,57360.0,Pipistrellus nathusii,0.558,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_085000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,45120.0,13.856186268752674,297.5105,297.5192,40078.0,53874.0,Pipistrellus nathusii,0.454,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_085000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,42240.0,9.411951504270926,297.7045,297.7135,40078.0,51231.0,Pipistrellus nathusii,0.387,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_085000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,45120.0,14.833191238986485,297.8105,297.8191,40078.0,55435.0,Pipistrellus nathusii,0.352,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_085000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,41280.0,8.84796490254679,297.8995,297.9095,40937.0,51205.0,Pipistrellus nathusii,0.337,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_085000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,5.257888481987636,20.9835,20.9887,50390.0,57514.0,Pipistrellus pipistrellus,0.29,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,50880.0,5.087241927640238,21.1455,21.1505,49531.0,59076.0,Pipistrellus pipistrellus,0.415,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,2.5567314300175132,21.2335,21.2379,48671.0,57679.0,Pipistrellus pipistrellus,0.462,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,49920.0,10.909657964261543,21.3185,21.322,47812.0,59021.0,Pipistrellus pipistrellus,0.331,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,3.310835138556261,21.4055,21.4116,47812.0,55236.0,Pipistrellus pipistrellus,0.449,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,49920.0,6.66666673745252,21.4835,21.4889,48671.0,55451.0,Pipistrellus pipistrellus,0.389,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,50880.0,6.029377494922009,21.5625,21.5671,49531.0,60367.0,Pipistrellus pipistrellus,0.448,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,6.743400898823183,21.6755,21.68,46093.0,56857.0,Pipistrellus pipistrellus,0.461,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,13.274519706785952,21.7535,21.7571,46093.0,63431.0,Pipistrellus pipistrellus,0.281,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,6.544685353507523,21.8395,21.8434,40937.0,64965.0,Myotis alcathoe,0.159,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,5.521157903583469,21.9245,21.9292,50390.0,62877.0,Pipistrellus pipistrellus,0.341,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,8.422524157558183,22.0945,22.0984,50390.0,62904.0,Pipistrellus pipistrellus,0.286,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,10.141572921084169,22.1805,22.1841,46093.0,68389.0,Myotis alcathoe,0.206,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,10.990658000990226,22.2655,22.2692,46953.0,72345.0,Myotis alcathoe,0.348,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,13.434165841891978,22.3805,22.3843,47812.0,69246.0,Pipistrellus pipistrellus,0.335,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,19.46363785529393,22.4455,22.45,47812.0,76614.0,Myotis alcathoe,0.214,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,19.322565435474857,22.5285,22.5328,46093.0,72887.0,Pipistrellus pipistrellus,0.273,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,18.315949947050047,22.6105,22.6148,47812.0,66309.0,Pipistrellus pipistrellus,0.469,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,50880.0,17.257366026310223,22.6975,22.7023,46093.0,70863.0,Pipistrellus pipistrellus,0.377,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,16.807005396600804,22.7825,22.7866,48671.0,65488.0,Pipistrellus pipistrellus,0.442,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,47040.0,22.97732974438974,22.8595,22.8643,46953.0,66363.0,Pipistrellus pipistrellus,0.499,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,50880.0,18.740784511418994,23.0035,23.0072,46093.0,69887.0,Myotis alcathoe,0.234,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,25.579533685750697,23.0685,23.0734,46093.0,75636.0,Pipistrellus pipistrellus,0.311,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,50880.0,22.23209625917083,23.1375,23.1414,45234.0,76630.0,Myotis alcathoe,0.252,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,23.392841371816985,23.2205,23.226,46093.0,71495.0,Pipistrellus pipistrellus,0.433,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,17.334659245799926,23.3835,23.3882,46093.0,71100.0,Pipistrellus pipistrellus,0.587,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,50880.0,19.80363294690544,23.4685,23.4735,46953.0,80487.0,Pipistrellus pipistrellus,0.307,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,21.00081768065874,23.5465,23.5509,45234.0,75639.0,Pipistrellus pipistrellus,0.344,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,49920.0,19.463225332816386,23.6275,23.6318,45234.0,75254.0,Myotis alcathoe,0.257,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,25.161272967552772,23.7105,23.7146,46953.0,69720.0,Pipistrellus pipistrellus,0.577,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,55680.0,25.5918361893831,23.7925,23.7969,45234.0,75583.0,Pipistrellus pipistrellus,0.254,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,26.943216759478705,23.8755,23.8805,46093.0,70940.0,Pipistrellus pipistrellus,0.416,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,27.51476341966506,23.9555,23.96,46093.0,72549.0,Pipistrellus pipistrellus,0.38,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,30.592225433809155,24.0275,24.0325,44375.0,84947.0,Pipistrellus pipistrellus,0.323,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,55680.0,30.209148619666383,24.0915,24.097,44375.0,94943.0,Myotis alcathoe,0.267,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,32.2855223223405,24.1685,24.1743,41796.0,91160.0,Myotis alcathoe,0.259,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,53760.0,27.400483004242332,24.2475,24.2524,45234.0,93266.0,Myotis alcathoe,0.321,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,54720.0,25.605081825292753,24.3295,24.3342,45234.0,85319.0,Myotis alcathoe,0.297,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,31.991165053051283,24.4105,24.4159,44375.0,95411.0,Myotis alcathoe,0.234,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,52800.0,19.685779585706126,24.4815,24.4866,46093.0,74642.0,Pipistrellus pipistrellus,0.184,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,20.850485279847668,24.5395,24.5438,47812.0,77222.0,Pipistrellus pipistrellus,0.234,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,16.87984486110033,24.5925,24.598,47812.0,70102.0,Pipistrellus pipistrellus,0.306,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,55680.0,12.952740310097436,24.7455,24.7492,45234.0,72615.0,Myotis alcathoe,0.213,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,53760.0,9.263395643162518,24.8025,24.8068,50390.0,61509.0,Pipistrellus pipistrellus,0.508,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,15.532858854896618,24.8575,24.864,46953.0,64589.0,Pipistrellus pipistrellus,0.31,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,7.218975913093475,24.9705,24.9774,50390.0,62153.0,Pipistrellus pipistrellus,0.269,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,50880.0,10.74062180542194,25.2935,25.3019,48671.0,61360.0,Pipistrellus pipistrellus,0.279,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,8.662653702593705,25.3535,25.3611,47812.0,63571.0,Pipistrellus pipistrellus,0.317,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,13.412329822010156,25.5215,25.5286,45234.0,66474.0,Pipistrellus pipistrellus,0.27,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,6.111616895026952,25.5805,25.5881,50390.0,59314.0,Pipistrellus pipistrellus,0.346,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_090000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,50880.0,5.159781268084132,294.5975,294.605,46953.0,59999.0,Pipistrellus pipistrellus,0.367,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,5.625036634508395,294.7745,294.787,46093.0,56094.0,Pipistrellus pipistrellus,0.328,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,47040.0,5.364773158346451,294.8615,294.8684,45234.0,59086.0,Pipistrellus pipistrellus,0.421,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,8.468459332958133,295.0355,295.0444,46093.0,52489.0,Pipistrellus pipistrellus,0.453,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,9.604467092017806,295.1275,295.1344,44375.0,58097.0,Pipistrellus pipistrellus,0.381,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,7.6501362228339005,295.2175,295.2272,45234.0,53238.0,Pipistrellus pipistrellus,0.299,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,12.723795626324028,295.3795,295.3912,44375.0,61919.0,Pipistrellus pipistrellus,0.398,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,47040.0,9.14965505091664,295.4745,295.4842,45234.0,57957.0,Pipistrellus pipistrellus,0.508,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,12.252843063277494,295.5625,295.5713,45234.0,64644.0,Pipistrellus pipistrellus,0.311,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,8.66161853925615,295.6595,295.6719,44375.0,52721.0,Pipistrellus pipistrellus,0.36,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,21.581146286428023,295.7495,295.7572,45234.0,65417.0,Pipistrellus pipistrellus,0.502,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,47040.0,18.591891698808173,295.8405,295.8492,45234.0,66349.0,Pipistrellus pipistrellus,0.42,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,10.940998292369798,295.9355,295.9439,44375.0,56655.0,Pipistrellus pipistrellus,0.341,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,47040.0,10.003485894360393,296.0065,296.0158,46953.0,52175.0,Pipistrellus pipistrellus,0.364,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,18.076912383834543,296.0855,296.0936,45234.0,60634.0,Pipistrellus pipistrellus,0.432,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,9.228416238351771,296.16949999999997,296.184,45234.0,50572.0,Pipistrellus pipistrellus,0.401,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,19.601102287060826,296.2485,296.2572,44375.0,64288.0,Pipistrellus pipistrellus,0.385,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,47040.0,11.448743677365938,296.33050000000003,296.3392,44375.0,58419.0,Pipistrellus pipistrellus,0.324,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,9.798258377269075,296.47950000000003,296.4868,44375.0,61350.0,Pipistrellus pipistrellus,0.254,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,6.627752754612373,296.6255,296.637,46953.0,55983.0,Pipistrellus pipistrellus,0.292,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,5.786396128612484,296.6955,296.7041,44375.0,54855.0,Pipistrellus pipistrellus,0.209,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,3.0143657023931807,296.7685,296.7772,49531.0,54594.0,Pipistrellus pipistrellus,0.298,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,16.374923985296522,297.2345,297.2421,45234.0,61645.0,Pipistrellus pipistrellus,0.379,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,6.028152585300615,297.3755,297.3873,45234.0,54230.0,Pipistrellus pipistrellus,0.336,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,8.470924674644927,297.4385,297.4464,44375.0,61236.0,Pipistrellus pipistrellus,0.192,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,11.97605181516234,297.6015,297.609,43515.0,61265.0,Pipistrellus pipistrellus,0.206,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,9.739568674099601,297.6825,297.6917,44375.0,57960.0,Pipistrellus pipistrellus,0.234,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,3.980136192833126,297.9645,297.9728,48671.0,62013.0,Pipistrellus pipistrellus,0.315,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,9.470642186205128,298.1105,298.1187,48671.0,56716.0,Pipistrellus pipistrellus,0.403,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,47040.0,10.667144280810426,298.1955,298.203,45234.0,61068.0,Pipistrellus pipistrellus,0.263,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,8.543120292274232,298.2735,298.2818,45234.0,61061.0,Pipistrellus pipistrellus,0.221,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,13.974623265048951,298.3645,298.371,44375.0,64661.0,Pipistrellus pipistrellus,0.283,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,14.46855435637675,298.4465,298.4544,44375.0,61694.0,Pipistrellus pipistrellus,0.25,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,16.548437364074463,298.6235,298.6298,45234.0,58345.0,Pipistrellus pipistrellus,0.375,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,18.87337985753714,298.7115,298.7163,41796.0,71386.0,Myotis daubentonii,0.131,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,18.26300711704658,298.7125,298.7173,34062.0,78232.0,Myotis daubentonii,0.117,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,13.378700800271169,298.8045,298.8097,42656.0,61914.0,Myotis daubentonii,0.148,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,21.34466719680194,298.8935,298.899,44375.0,62834.0,Pipistrellus pipistrellus,0.29,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,15.792262737483238,298.9835,298.9886,40078.0,67890.0,Myotis daubentonii,0.212,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,22.766799106498116,299.0735,299.0794,43515.0,69024.0,Myotis daubentonii,0.166,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,49920.0,14.704392673491169,299.1655,299.1707,41796.0,71227.0,Myotis daubentonii,0.134,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,46080.0,11.052577978560736,299.2485,299.2546,44375.0,57722.0,Pipistrellus pipistrellus,0.183,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,47040.0,25.610087711852493,299.3345,299.34,33203.0,74790.0,Myotis daubentonii,0.22,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,47040.0,28.998204462759215,299.3345,299.3408,44375.0,62372.0,Pipistrellus pipistrellus,0.345,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,17.58440218005473,299.41949999999997,299.4245,37500.0,69802.0,Myotis daubentonii,0.136,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48000.0,26.175738070916147,299.5065,299.5121,33203.0,83122.0,Myotis daubentonii,0.143,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260704_091000.WAV,recover-20260708,UBNA_030,E18 Bridge
