KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,22080.0,7.836268822363932,195.7025,195.7066,18593.0,31822.0,Plecotus austriacus,0.2,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,8.456401787300475,197.79149999999998,197.7955,18593.0,33384.0,Plecotus austriacus,0.181,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,3.7038300364491104,201.8025,201.812,22890.0,29772.0,Eptesicus serotinus,0.107,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,4.4340144446314875,204.7345,204.7417,19453.0,30638.0,Plecotus austriacus,0.198,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,2.8979992161184693,205.7155,205.7195,21171.0,37317.0,Plecotus austriacus,0.169,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,3.594231899543618,206.5775,206.5812,17734.0,35265.0,Plecotus auritus,0.253,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,2.227011644842058,209.1225,209.1303,20312.0,30154.0,Plecotus austriacus,0.1,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,3.5794846857843226,209.4535,209.45850000000002,17734.0,31285.0,Plecotus austriacus,0.195,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,4.549983845255362,216.2675,216.2743,21171.0,30191.0,Plecotus austriacus,0.154,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,9.35488573541257,217.7095,217.7156,21171.0,31327.0,Plecotus austriacus,0.215,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,1.587105165104049,280.6385,280.6444,19453.0,30973.0,Plecotus austriacus,0.161,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,6.768925086366597,296.0725,296.0788,21171.0,31306.0,Plecotus austriacus,0.246,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,9.440271941878104,297.6005,297.6049,19453.0,32868.0,Plecotus austriacus,0.25,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,3.174676715825007,5.7905,5.7977,21171.0,31109.0,Plecotus austriacus,0.115,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,4.6338525564343644,26.9285,26.9331,17734.0,31501.0,Plecotus auritus,0.199,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,4.026202924529567,27.4845,27.489,18593.0,34793.0,Plecotus austriacus,0.166,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,1.6554773809148602,39.335499999999996,39.340199999999996,18593.0,33228.0,Plecotus auritus,0.156,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,10.749936338786199,42.6255,42.6305,19453.0,33588.0,Plecotus austriacus,0.269,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,3.06297046374295,43.7325,43.7376,16015.0,29255.0,Plecotus auritus,0.201,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,9.798748942691757,44.8485,44.8534,18593.0,31324.0,Plecotus austriacus,0.267,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,3.2453286147553047,46.661500000000004,46.666,16015.0,31371.0,Plecotus auritus,0.241,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,4.087532941736707,48.9045,48.9089,20312.0,32859.0,Plecotus austriacus,0.248,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24960.0,5.934036356720486,50.2785,50.2839,20312.0,32096.0,Plecotus austriacus,0.234,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,7.926184036274213,54.3185,54.3228,18593.0,32144.0,Plecotus austriacus,0.182,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,0.9251466970090243,76.82849999999999,76.8337,23750.0,40211.0,Plecotus austriacus,0.233,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,8.112537131703075,104.5185,104.5227,19453.0,32030.0,Plecotus austriacus,0.212,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,8.005638672423858,104.8215,104.8258,18593.0,32074.0,Plecotus austriacus,0.179,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,1.322574946798395,105.7515,105.7565,22031.0,37326.0,Plecotus austriacus,0.191,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,1.7067235811530392,107.3245,107.3304,18593.0,31765.0,Plecotus austriacus,0.175,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,4.6455893040388165,187.6295,187.6339,18593.0,31260.0,Plecotus austriacus,0.253,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,1.9790157152948247,238.0725,238.0775,19453.0,32349.0,Plecotus auritus,0.168,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,2.454641850750304,238.1435,238.1502,16015.0,29253.0,Plecotus auritus,0.205,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,10.266068864837546,265.1855,265.1904,19453.0,30803.0,Plecotus austriacus,0.272,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,2.0440824686144214,269.1635,269.1676,16015.0,30574.0,Plecotus auritus,0.289,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,7.401133261148781,269.9055,269.9096,17734.0,32223.0,Plecotus austriacus,0.215,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,8.252465499613084,283.7735,283.7784,19453.0,32687.0,Plecotus austriacus,0.247,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,0.8113207342309481,285.4895,285.4945,15156.0,30928.0,Plecotus auritus,0.269,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,1.9325844123498617,286.1445,286.1511,20312.0,31931.0,Plecotus austriacus,0.19,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,3.470954524085632,286.2235,286.2294,21171.0,32682.0,Plecotus austriacus,0.189,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,4.584547703708113,298.0625,298.067,17734.0,33965.0,Plecotus austriacus,0.22,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,6.324954974720509,63.4325,63.4379,21171.0,33155.0,Plecotus austriacus,0.211,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_050000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,0.40167975574185155,184.1935,184.212,22031.0,25866.0,Nyctalus leisleri,0.141,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_053000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,10.211575669481629,37.6685,37.6741,19453.0,30601.0,Plecotus austriacus,0.214,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_055000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,7.25559813249793,40.8645,40.8703,20312.0,30811.0,Plecotus austriacus,0.222,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_055000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,7.442769866235508,46.0075,46.012100000000004,19453.0,32332.0,Plecotus austriacus,0.239,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_055000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,7.613131607382618,46.2795,46.2842,17734.0,30557.0,Plecotus austriacus,0.22,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_055000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,11.401406927067184,138.1435,138.1483,19453.0,31340.0,Plecotus austriacus,0.261,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_055000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,5.236521131240637,142.5865,142.591,16015.0,30751.0,Plecotus auritus,0.295,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_055000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,5.9560643275392,150.5755,150.5792,16875.0,33962.0,Plecotus auritus,0.245,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_055000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,1.821190381209359,152.8525,152.8571,20312.0,33806.0,Plecotus austriacus,0.196,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_055000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,3.7725864018163398,161.9495,161.955,20312.0,32585.0,Plecotus austriacus,0.228,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_055000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,20160.0,2.10355017215854,275.9095,275.9145,16875.0,31284.0,Plecotus auritus,0.233,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_055000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,5.3967646483879195,38.7385,38.7427,16875.0,31665.0,Plecotus auritus,0.222,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,4.5498965608246635,40.786500000000004,40.7912,16015.0,31240.0,Plecotus auritus,0.302,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,0.757839272774605,40.8885,40.8944,19453.0,31311.0,Plecotus austriacus,0.216,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,4.834864030499018,41.0565,41.0625,20312.0,31287.0,Plecotus austriacus,0.17,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,6.024411645386421,41.4875,41.4924,18593.0,31522.0,Plecotus austriacus,0.222,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,3.802135961601369,41.8345,41.8387,16875.0,33467.0,Plecotus auritus,0.248,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,3.5341574972703627,44.2595,44.2662,20312.0,31567.0,Plecotus austriacus,0.272,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,5.507942638456685,45.9695,45.9743,18593.0,31101.0,Plecotus austriacus,0.205,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,3.3550057202857038,130.7265,130.7331,21171.0,31171.0,Plecotus austriacus,0.175,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,4.618586916235831,130.8465,130.8526,20312.0,30573.0,Plecotus austriacus,0.186,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,8.629631785181557,131.1935,131.1987,19453.0,30516.0,Plecotus austriacus,0.195,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,5.599575870573789,138.7805,138.7861,19453.0,32609.0,Plecotus austriacus,0.278,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,6.234935743304282,140.4895,140.498,19453.0,29477.0,Plecotus austriacus,0.145,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,3.439838398250104,143.0365,143.0445,22890.0,33260.0,Plecotus austriacus,0.216,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,7.633777819330928,160.2065,160.2108,19453.0,33165.0,Plecotus austriacus,0.305,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,4.177045145813917,160.3375,160.3426,18593.0,31109.0,Plecotus austriacus,0.226,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,6.702525979862367,168.0485,168.055,20312.0,30946.0,Plecotus austriacus,0.169,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,5.026971323306698,184.8285,184.833,20312.0,34981.0,Plecotus austriacus,0.236,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,3.957893616171295,186.3355,186.3403,15156.0,31373.0,Plecotus auritus,0.276,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,6.001015630795984,217.5765,217.5815,14296.0,30277.0,Plecotus auritus,0.309,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,4.530835548860676,221.0495,221.0566,20312.0,30719.0,Plecotus austriacus,0.114,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,2.571139046374145,221.4945,221.4986,16875.0,33432.0,Plecotus auritus,0.21,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,11.079205141707881,19.2365,19.2408,16875.0,31597.0,Plecotus austriacus,0.199,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_061000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,3.662026189870163,208.2105,208.2159,22031.0,39345.0,Plecotus austriacus,0.244,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_062000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,1.2264466663201588,256.4035,256.4091,21171.0,35767.0,Plecotus austriacus,0.211,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_062000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,4.888884663225896,265.0645,265.0723,22890.0,33891.0,Plecotus austriacus,0.144,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_062000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,6.271806336524922,274.9975,275.0018,16875.0,32654.0,Plecotus auritus,0.244,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_062000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,9.215191522716413,276.3925,276.3986,19453.0,30142.0,Plecotus austriacus,0.256,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_062000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,3.9842148425514265,283.9265,283.9318,23750.0,38145.0,Plecotus austriacus,0.259,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_062000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,1.2215383334456327,252.6485,252.6598,22890.0,29715.0,Nyctalus noctula,0.095,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_063000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,4.972118023819739,159.9085,159.9133,19453.0,34916.0,Plecotus auritus,0.187,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_064000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,2.591337049195401,131.5585,131.5636,22890.0,34536.0,Plecotus austriacus,0.244,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_065000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,4.322535244811098,155.0545,155.0594,16015.0,30910.0,Plecotus auritus,0.22,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_070000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,2.105433579607843,254.0135,254.0181,16875.0,31615.0,Plecotus auritus,0.246,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_070000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,3.674701033478419,266.4435,266.4491,22031.0,32795.0,Plecotus austriacus,0.214,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_070000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,7.807518197679066,37.5545,37.5584,17734.0,32063.0,Plecotus austriacus,0.201,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_071000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,5.804726376995443,43.0525,43.0584,20312.0,31323.0,Plecotus austriacus,0.18,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_071000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,2.8628357622033196,107.8605,107.8643,24609.0,42826.0,Plecotus auritus,0.175,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_071000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,4.173843631258772,148.6415,148.6458,16875.0,32028.0,Plecotus auritus,0.242,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_071000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,3.1230624051862717,160.1375,160.1426,15156.0,30926.0,Plecotus auritus,0.275,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_071000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,2.7271158795066026,169.0985,169.1033,17734.0,33487.0,Plecotus auritus,0.23,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_071000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,4.688898668625214,174.90449999999998,174.9096,16015.0,29720.0,Plecotus auritus,0.223,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_071000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,1.0903759227336727,198.9025,198.90800000000002,22890.0,37248.0,Plecotus austriacus,0.295,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_071000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,5.656530467801319,226.7235,226.7305,20312.0,30689.0,Plecotus austriacus,0.183,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_071000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,6.288745983836126,229.9135,229.9193,19453.0,31266.0,Plecotus austriacus,0.179,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_071000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,0.5249357577594553,74.7045,74.7114,22890.0,32735.0,Plecotus austriacus,0.106,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_072000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,7.192683521074354,100.3335,100.3383,18593.0,30801.0,Plecotus austriacus,0.186,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_072000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,3.9189100799114036,100.4735,100.47749999999999,16875.0,33570.0,Plecotus auritus,0.192,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_072000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,3.8690129984649015,283.6735,283.6787,18593.0,32121.0,Plecotus austriacus,0.189,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_073000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,6.601408817083454,293.7625,293.7674,19453.0,31484.0,Plecotus austriacus,0.283,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_073000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,2.757763069404298,296.8245,296.8304,21171.0,31962.0,Plecotus austriacus,0.22,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_073000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,2.928787883036304,4.8605,4.8677,18593.0,29837.0,Plecotus auritus,0.151,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_074000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,1.9969343714193255,6.9015,6.9062,16015.0,31822.0,Plecotus auritus,0.207,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_074000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,6.887355739597931,21.4895,21.4945,16015.0,30156.0,Plecotus auritus,0.183,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_074000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,9.053126127066086,22.7065,22.7114,18593.0,30861.0,Plecotus austriacus,0.239,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_074000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,9.290958117321711,23.6705,23.6756,19453.0,31291.0,Plecotus austriacus,0.177,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260105_074000.WAV,recover-20260108,UBNA_028,E18 Bridge
