KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,19200.0,2.8063939071675197,171.3875,171.412,18593.0,21719.0,Echolocation,Nyctalus noctula,0.228,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.5276899356592724,171.9005,171.9257,18593.0,21417.0,Echolocation,Nyctalus noctula,0.237,0.315,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.745223957867597,176.4215,176.449,18593.0,21160.0,Echolocation,Nyctalus noctula,0.241,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.3953077111759367,182.2245,182.2466,18593.0,21898.0,Echolocation,Nyctalus noctula,0.248,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.9574817537557645,190.3325,190.357,18593.0,21395.0,Echolocation,Nyctalus noctula,0.248,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.4028816719882853,215.4195,215.4431,18593.0,22145.0,Echolocation,Nyctalus noctula,0.339,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.8797800622855085,228.22050000000002,228.245,18593.0,21719.0,Echolocation,Nyctalus noctula,0.277,0.384,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.9821404240198364,230.2665,230.2913,18593.0,21853.0,Echolocation,Nyctalus noctula,0.293,0.387,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.331908872798687,269.0085,269.0333,18593.0,21472.0,Echolocation,Nyctalus noctula,0.255,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.1537695629001132,283.6015,283.626,18593.0,21261.0,Echolocation,Nyctalus noctula,0.247,0.325,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.236719711009412,284.5355,284.5543,18593.0,23501.0,Echolocation,Nyctalus noctula,0.252,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.5831014062697433,289.8275,289.8537,18593.0,21275.0,Echolocation,Nyctalus noctula,0.288,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.218745679363626,291.1105,291.1363,18593.0,21472.0,Echolocation,Nyctalus noctula,0.272,0.347,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.152531364257758,292.3045,292.3264,18593.0,21859.0,Echolocation,Nyctalus noctula,0.271,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.260685585285792,293.3315,293.3609,17734.0,20691.0,Echolocation,Nyctalus noctula,0.255,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.072980020760405,295.1215,295.1474,18593.0,21249.0,Echolocation,Nyctalus noctula,0.289,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.0607257163642805,297.1725,297.2022,17734.0,20893.0,Echolocation,Nyctalus noctula,0.252,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_195000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.9671286246178763,31.9535,31.9793,17734.0,20619.0,Echolocation,Nyctalus noctula,0.29,0.358,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.661921274891922,34.6835,34.7054,18593.0,22366.0,Echolocation,Nyctalus noctula,0.276,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.0502000679782566,38.9495,38.9762,18593.0,21292.0,Echolocation,Nyctalus noctula,0.251,0.329,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.7005106848139353,45.0085,45.0332,18593.0,21778.0,Echolocation,Nyctalus noctula,0.282,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.526036191276758,58.7475,58.7731,18593.0,21273.0,Echolocation,Nyctalus noctula,0.242,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.5246382752531984,125.0515,125.0766,18593.0,21391.0,Echolocation,Nyctalus noctula,0.291,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.506157975456481,131.7075,131.7329,18593.0,21308.0,Echolocation,Nyctalus noctula,0.287,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.5286031550844505,135.2925,135.3182,18593.0,21624.0,Echolocation,Nyctalus noctula,0.262,0.348,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.1998907109544414,142.5435,142.5669,18593.0,21352.0,Echolocation,Nyctalus noctula,0.27,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.504370494866154,170.5345,170.5571,18593.0,21128.0,Echolocation,Nyctalus noctula,0.211,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.7457665419054167,174.0325,174.0554,18593.0,21482.0,Echolocation,Nyctalus noctula,0.283,0.373,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.9122064078590677,213.2015,213.2235,17734.0,21384.0,Echolocation,Nyctalus noctula,0.255,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.2442017543291994,213.7995,213.8241,18593.0,21405.0,Echolocation,Nyctalus noctula,0.259,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.7835256433481605,226.2565,226.27870000000001,18593.0,21533.0,Echolocation,Nyctalus noctula,0.271,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.543440642922304,238.0335,238.0595,18593.0,21514.0,Echolocation,Nyctalus noctula,0.242,0.325,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.4866558597983737,240.3345,240.3561,19453.0,21936.0,Echolocation,Nyctalus noctula,0.205,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.049241765519666,250.4925,250.51670000000001,18593.0,21370.0,Echolocation,Nyctalus noctula,0.242,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.41511003698332,252.7965,252.8213,18593.0,21368.0,Echolocation,Nyctalus noctula,0.253,0.361,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.6075001027281073,261.6715,261.6927,18593.0,22031.0,Echolocation,Nyctalus noctula,0.308,0.389,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.302461086866071,270.7145,270.7397,18593.0,21669.0,Echolocation,Nyctalus noctula,0.263,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.8850453504779736,272.4215,272.4458,18593.0,21946.0,Echolocation,Nyctalus noctula,0.282,0.37,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.1172069115757015,291.1095,291.1323,18593.0,21999.0,Echolocation,Nyctalus noctula,0.259,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_200000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.0373841413801435,8.4005,8.4264,17734.0,20605.0,Echolocation,Nyctalus noctula,0.231,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,1.9108756206586142,21.9695,21.9922,18593.0,21715.0,Echolocation,Nyctalus noctula,0.245,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.3114198663205006,29.7355,29.7616,18593.0,21166.0,Echolocation,Nyctalus noctula,0.233,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.302051878362585,39.7185,39.7449,17734.0,21090.0,Echolocation,Nyctalus noctula,0.304,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.057965578052909,40.6575,40.6819,18593.0,21781.0,Echolocation,Nyctalus noctula,0.281,0.361,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.0944115441138753,58.5775,58.6011,18593.0,21843.0,Echolocation,Nyctalus noctula,0.23,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.099288025246352,60.7955,60.8211,17734.0,20666.0,Echolocation,Nyctalus noctula,0.243,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.770952175776259,79.5675,79.5943,18593.0,21697.0,Echolocation,Nyctalus noctula,0.245,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.7936620344992096,84.34649999999999,84.3692,18593.0,22108.0,Echolocation,Nyctalus noctula,0.226,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.707903804278604,88.61449999999999,88.6388,18593.0,21322.0,Echolocation,Nyctalus noctula,0.246,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.5751281155780674,88.6985,88.7217,18593.0,21378.0,Echolocation,Nyctalus noctula,0.248,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.6001935141505936,109.4365,109.4618,18593.0,21392.0,Echolocation,Nyctalus noctula,0.234,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.862165853573151,117.2015,117.22579999999999,18593.0,21223.0,Echolocation,Nyctalus noctula,0.233,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.8519058348059882,117.2865,117.31360000000001,18593.0,21469.0,Echolocation,Nyctalus noctula,0.231,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.5283489937039008,119.4195,119.4433,18593.0,21567.0,Echolocation,Nyctalus noctula,0.234,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.4041171592985195,125.8195,125.8428,18593.0,21316.0,Echolocation,Nyctalus noctula,0.268,0.364,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.165341597826638,126.6725,126.6966,18593.0,21469.0,Echolocation,Nyctalus noctula,0.266,0.337,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.3934890972096206,130.8535,130.8801,18593.0,21578.0,Echolocation,Nyctalus noctula,0.263,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.134504075311476,134.7765,134.8,19453.0,22530.0,Echolocation,Nyctalus noctula,0.222,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.57446291160507,140.4115,140.4349,18593.0,21724.0,Echolocation,Nyctalus noctula,0.27,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.2539740843944207,152.6135,152.6374,18593.0,21621.0,Echolocation,Nyctalus noctula,0.235,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.8703670543454596,154.9195,154.946,17734.0,20684.0,Echolocation,Nyctalus noctula,0.275,0.351,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.515832303296788,168.4005,168.426,18593.0,21476.0,Echolocation,Nyctalus noctula,0.257,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.335988178436262,171.8985,171.9248,18593.0,21577.0,Echolocation,Nyctalus noctula,0.24,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.175891965264337,208.4215,208.44729999999998,18593.0,21482.0,Echolocation,Nyctalus noctula,0.279,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.3868081644314256,216.7855,216.8116,18593.0,21384.0,Echolocation,Nyctalus noctula,0.258,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.5047987633480155,227.70850000000002,227.73250000000002,18593.0,21142.0,Echolocation,Nyctalus noctula,0.229,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,22080.0,4.52164644618708,230.5225,230.5359,18593.0,25213.0,Echolocation,Nyctalus noctula,0.195,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.6163839128077218,234.6195,234.643,18593.0,21893.0,Echolocation,Nyctalus noctula,0.277,0.35,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.0157412413067517,257.1465,257.1736,17734.0,20970.0,Echolocation,Nyctalus noctula,0.286,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.402179128235023,264.2305,264.254,18593.0,22117.0,Echolocation,Nyctalus noctula,0.285,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.764553689722966,264.4015,264.4285,17734.0,20476.0,Echolocation,Nyctalus noctula,0.262,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.421635378519728,272.3385,272.3656,18593.0,21324.0,Echolocation,Nyctalus noctula,0.249,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.144607964205947,272.6805,272.7069,18593.0,21297.0,Echolocation,Nyctalus noctula,0.245,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.287860475092684,272.8485,272.8746,18593.0,21483.0,Echolocation,Nyctalus noctula,0.24,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.6038970653631512,276.5185,276.5434,17734.0,21288.0,Echolocation,Nyctalus noctula,0.252,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,1.968059856122053,279.1625,279.1874,18593.0,21350.0,Echolocation,Nyctalus noctula,0.256,0.337,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.8004854385880993,283.1735,283.1991,17734.0,20975.0,Echolocation,Nyctalus noctula,0.274,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.614578463576841,283.6855,283.7087,18593.0,21433.0,Echolocation,Nyctalus noctula,0.246,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.143044788076063,284.1135,284.14,18593.0,21404.0,Echolocation,Nyctalus noctula,0.248,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.3311057818829837,285.3935,285.4193,17734.0,20690.0,Echolocation,Nyctalus noctula,0.249,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.801119299478538,285.4775,285.5011,18593.0,21674.0,Echolocation,Nyctalus noctula,0.269,0.352,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.1213954309325627,299.72950000000003,299.75509999999997,18593.0,21246.0,Echolocation,Nyctalus noctula,0.221,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_201000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.7351763079886906,11.7285,11.7559,18593.0,21424.0,Echolocation,Nyctalus noctula,0.246,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.3295902926549403,16.7615,16.7869,18593.0,21729.0,Echolocation,Nyctalus noctula,0.27,0.351,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.581997301903262,20.2615,20.2878,18593.0,21333.0,Echolocation,Nyctalus noctula,0.265,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.369925446633876,25.0405,25.0622,18593.0,21886.0,Echolocation,Nyctalus noctula,0.228,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.129285146623902,34.5955,34.6198,18593.0,21485.0,Echolocation,Nyctalus noctula,0.23,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.579097312881558,39.289500000000004,39.3135,18593.0,21793.0,Echolocation,Nyctalus noctula,0.231,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.141764186867622,42.1045,42.129400000000004,18593.0,21893.0,Echolocation,Nyctalus noctula,0.258,0.339,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.6919138647138245,56.0155,56.0409,17734.0,21044.0,Echolocation,Nyctalus noctula,0.266,0.348,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.0313182786212947,68.5595,68.5839,18593.0,21622.0,Echolocation,Nyctalus noctula,0.281,0.37,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.1095699222465263,69.2415,69.2641,18593.0,21782.0,Echolocation,Nyctalus noctula,0.243,0.339,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.8580188790806855,74.1935,74.2193,18593.0,21365.0,Echolocation,Nyctalus noctula,0.225,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.362014144272065,112.7635,112.7888,18593.0,21584.0,Echolocation,Nyctalus noctula,0.228,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.4878047230001172,112.8485,112.8721,18593.0,21368.0,Echolocation,Nyctalus noctula,0.251,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.402919039629112,119.3325,119.3575,18593.0,22466.0,Echolocation,Nyctalus noctula,0.235,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.361207476844972,122.2345,122.2579,18593.0,21873.0,Echolocation,Nyctalus noctula,0.23,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.232407812661246,125.0505,125.0769,17734.0,20895.0,Echolocation,Nyctalus noctula,0.251,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,1.9984150209365605,161.6585,161.6819,18593.0,21878.0,Echolocation,Nyctalus noctula,0.233,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.032707559586074,179.6645,179.6913,18593.0,21857.0,Echolocation,Nyctalus noctula,0.236,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.8290775652121765,181.7985,181.8237,18593.0,21585.0,Echolocation,Nyctalus noctula,0.252,0.325,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.022333299428588,182.4815,182.5088,18593.0,21252.0,Echolocation,Nyctalus noctula,0.237,0.3,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.0377850761957355,196.4755,196.499,19453.0,22172.0,Echolocation,Nyctalus noctula,0.261,0.36,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.7865738448752517,197.0735,197.0971,18593.0,21797.0,Echolocation,Nyctalus noctula,0.258,0.329,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.065747964296349,208.1675,208.1953,17734.0,20350.0,Echolocation,Nyctalus noctula,0.258,0.329,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.363442853511014,222.2475,222.2717,17734.0,21424.0,Echolocation,Nyctalus noctula,0.299,0.352,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.303497425364354,230.7785,230.8063,17734.0,20858.0,Echolocation,Nyctalus noctula,0.327,0.397,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.2198745885462214,241.9595,241.9836,17734.0,20519.0,Echolocation,Nyctalus noctula,0.23,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260627_202000.WAV,recover-20260701,UBNA_022,E18 Bridge
