KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,2.991172321717776,78.24549999999999,78.2491,23750.0,41976.0,Plecotus austriacus,0.272,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_141000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,3.353614178442963,17.4545,17.4587,25468.0,42780.0,Plecotus austriacus,0.177,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_142000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,2.068547800007864,149.0755,149.081,23750.0,39722.0,Plecotus austriacus,0.273,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_142000.WAV,recover-20251120,UBNA_026,Central Pond
HF,25920.0,8.798279160409239,158.5725,158.5769,23750.0,54780.0,Myotis nattereri,0.295,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_142000.WAV,recover-20251120,UBNA_026,Central Pond
HF,28800.0,4.315167046587256,161.2955,161.3002,26328.0,54535.0,Myotis nattereri,0.245,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_142000.WAV,recover-20251120,UBNA_026,Central Pond
HF,25920.0,9.845409604702226,190.9985,191.003,18593.0,64853.0,Myotis nattereri,0.361,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_142000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,3.101119034796543,274.0045,274.008,23750.0,39628.0,Plecotus austriacus,0.292,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_142000.WAV,recover-20251120,UBNA_026,Central Pond
HF,24960.0,3.336235204082244,62.9945,62.9989,24609.0,56771.0,Myotis nattereri,0.286,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_143000.WAV,recover-20251120,UBNA_026,Central Pond
HF,25920.0,10.16886731845219,263.2255,263.2297,23750.0,64388.0,Myotis nattereri,0.292,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_143000.WAV,recover-20251120,UBNA_026,Central Pond
HF,29760.0,8.674461026449816,263.6005,263.60450000000003,22890.0,60518.0,Myotis nattereri,0.33,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_143000.WAV,recover-20251120,UBNA_026,Central Pond
HF,26880.0,2.523885982324151,83.72149999999999,83.7255,24609.0,54094.0,Myotis nattereri,0.281,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_144000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,4.5363430063322046,275.7985,275.8097,27187.0,31951.0,Nyctalus leisleri,0.167,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_144000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,5.491469287862344,88.8825,88.8868,22890.0,51891.0,Myotis nattereri,0.295,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_145000.WAV,recover-20251120,UBNA_026,Central Pond
HF,26880.0,4.279278133840406,215.5485,215.5537,22890.0,54866.0,Myotis nattereri,0.291,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_145000.WAV,recover-20251120,UBNA_026,Central Pond
HF,23040.0,2.9976387869391754,238.7285,238.7323,19453.0,62222.0,Myotis nattereri,0.382,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_145000.WAV,recover-20251120,UBNA_026,Central Pond
HF,26880.0,9.567530843521316,284.4155,284.41949999999997,23750.0,57329.0,Myotis nattereri,0.296,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_145000.WAV,recover-20251120,UBNA_026,Central Pond
HF,25920.0,9.094458178188734,140.7305,140.735,22031.0,63515.0,Myotis nattereri,0.388,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_151000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,4.976819942833118,179.8185,179.8236,22890.0,52985.0,Myotis nattereri,0.268,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_151000.WAV,recover-20251120,UBNA_026,Central Pond
HF,26880.0,9.384160051822422,98.6265,98.631,22031.0,60424.0,Myotis nattereri,0.353,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_152000.WAV,recover-20251120,UBNA_026,Central Pond
HF,24960.0,7.406230533986512,128.9755,128.9806,22890.0,58052.0,Myotis nattereri,0.317,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_152000.WAV,recover-20251120,UBNA_026,Central Pond
LF,30720.0,7.511938909396382,31.2095,31.2138,26328.0,41162.0,Plecotus austriacus,0.224,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_153000.WAV,recover-20251120,UBNA_026,Central Pond
LF,30720.0,-0.09285786872277886,54.3965,54.400099999999995,25468.0,42731.0,Plecotus austriacus,0.22,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_153000.WAV,recover-20251120,UBNA_026,Central Pond
HF,43200.0,6.6356120264645995,154.5685,154.57150000000001,28046.0,61180.0,Myotis nattereri,0.267,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_153000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,4.168461806775623,192.2685,192.272,24609.0,44014.0,Plecotus austriacus,0.322,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_153000.WAV,recover-20251120,UBNA_026,Central Pond
HF,30720.0,5.380559669797366,246.9265,246.93,27187.0,53680.0,Myotis nattereri,0.204,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_153000.WAV,recover-20251120,UBNA_026,Central Pond
HF,30720.0,3.022870155492992,261.1475,261.1515,26328.0,57267.0,Myotis nattereri,0.296,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_153000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,3.0424513780465996,291.8605,291.8675,22031.0,32688.0,Plecotus austriacus,0.161,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_153000.WAV,recover-20251120,UBNA_026,Central Pond
HF,24000.0,7.6341278849547,218.8975,218.9022,22031.0,62385.0,Myotis nattereri,0.335,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_154000.WAV,recover-20251120,UBNA_026,Central Pond
HF,37440.0,8.132860096991045,101.9575,101.9614,23750.0,57595.0,Myotis nattereri,0.307,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_155000.WAV,recover-20251120,UBNA_026,Central Pond
HF,34560.0,12.041533795769858,151.8205,151.8241,24609.0,63776.0,Myotis nattereri,0.369,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_155000.WAV,recover-20251120,UBNA_026,Central Pond
HF,25920.0,4.081028791766007,124.8085,124.8126,24609.0,54645.0,Myotis nattereri,0.271,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_160000.WAV,recover-20251120,UBNA_026,Central Pond
HF,43200.0,8.849843313417212,210.4805,210.4844,26328.0,64740.0,Myotis nattereri,0.321,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_160000.WAV,recover-20251120,UBNA_026,Central Pond
HF,29760.0,8.353757293455985,290.0035,290.007,27187.0,55341.0,Myotis nattereri,0.207,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_160000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,2.878818613851312,222.0205,222.025,22890.0,40111.0,Plecotus austriacus,0.293,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_161000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,0.5474327722386514,40.6445,40.6561,25468.0,30459.0,Nyctalus leisleri,0.184,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_162000.WAV,recover-20251120,UBNA_026,Central Pond
HF,35520.0,5.888764285588728,116.2515,116.25540000000001,25468.0,57838.0,Myotis nattereri,0.263,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_162000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,2.5512963306925274,112.8995,112.9067,22890.0,31489.0,Plecotus austriacus,0.206,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_163000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,7.238782203604249,9.9035,9.9073,19453.0,56239.0,Myotis nattereri,0.296,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_164000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,4.923304434035081,70.0055,70.0089,27187.0,49158.0,Myotis nattereri,0.164,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_164000.WAV,recover-20251120,UBNA_026,Central Pond
HF,29760.0,11.662275499337511,92.0055,92.009,25468.0,67510.0,Myotis nattereri,0.389,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_164000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,3.563709631639713,218.6125,218.6171,24609.0,39679.0,Plecotus austriacus,0.245,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_164000.WAV,recover-20251120,UBNA_026,Central Pond
HF,25920.0,5.0201286528820335,270.0825,270.0862,26328.0,50566.0,Myotis nattereri,0.201,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_164000.WAV,recover-20251120,UBNA_026,Central Pond
LF,30720.0,3.130393346583806,114.2585,114.2619,26328.0,49175.0,Myotis nattereri,0.226,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_170000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,3.809046389394564,114.6915,114.6957,26328.0,42064.0,Plecotus austriacus,0.152,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_170000.WAV,recover-20251120,UBNA_026,Central Pond
HF,29760.0,7.537261932822201,115.8295,115.8329,24609.0,56653.0,Myotis nattereri,0.284,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_170000.WAV,recover-20251120,UBNA_026,Central Pond
LF,31680.0,9.95966303890873,190.1585,190.1621,24609.0,43376.0,Plecotus austriacus,0.24,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_170000.WAV,recover-20251120,UBNA_026,Central Pond
LF,29760.0,5.204264863528777,264.4615,264.4647,24609.0,43630.0,Plecotus austriacus,0.232,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_170000.WAV,recover-20251120,UBNA_026,Central Pond
LF,27840.0,8.524800323198182,292.7485,292.752,24609.0,46016.0,Plecotus austriacus,0.301,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_170000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,2.932599333953305,7.8905,7.8942,24609.0,42789.0,Plecotus austriacus,0.216,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_171000.WAV,recover-20251120,UBNA_026,Central Pond
HF,23040.0,15.474011828144988,1.1135,1.1177,17734.0,79143.0,Myotis nattereri,0.294,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_172000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,2.955565952641928,35.2335,35.2387,22031.0,41126.0,Plecotus austriacus,0.213,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_172000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,2.8444993928641087,115.3075,115.3111,24609.0,43836.0,Plecotus austriacus,0.24,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_172000.WAV,recover-20251120,UBNA_026,Central Pond
HF,25920.0,11.538880064065813,7.6995,7.7041,20312.0,69610.0,Myotis nattereri,0.317,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_173000.WAV,recover-20251120,UBNA_026,Central Pond
HF,24960.0,7.568556869891373,296.5395,296.5446,22890.0,62782.0,Myotis nattereri,0.312,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_173000.WAV,recover-20251120,UBNA_026,Central Pond
HF,26880.0,9.942707387396839,23.0575,23.0623,21171.0,64219.0,Myotis nattereri,0.348,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_174000.WAV,recover-20251120,UBNA_026,Central Pond
HF,28800.0,4.627392400254598,186.0035,186.0067,27187.0,52077.0,Myotis nattereri,0.244,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_181000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,5.4477494439120475,249.6815,249.6877,22031.0,33609.0,Plecotus austriacus,0.32,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_181000.WAV,recover-20251120,UBNA_026,Central Pond
HF,32640.0,9.83945532401674,5.6495,5.654,24609.0,58363.0,Myotis nattereri,0.256,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_182000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,4.14030605978699,246.9855,246.9888,24609.0,46574.0,Plecotus austriacus,0.205,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_182000.WAV,recover-20251120,UBNA_026,Central Pond
LF,22080.0,6.360200497655457,19.2575,19.2625,20312.0,37303.0,Plecotus austriacus,0.234,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_183000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,6.97468771295669,211.5335,211.5375,23750.0,41237.0,Plecotus austriacus,0.27,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_183000.WAV,recover-20251120,UBNA_026,Central Pond
LF,21120.0,1.750897322272833,288.7495,288.7541,20312.0,34036.0,Plecotus austriacus,0.213,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_183000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,5.704133102992264,290.4865,290.4908,22890.0,38186.0,Plecotus austriacus,0.276,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_184000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,1.832236992171417,176.7555,176.7608,26328.0,39970.0,Plecotus austriacus,0.142,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_191000.WAV,recover-20251120,UBNA_026,Central Pond
HF,25920.0,11.842362118525433,238.0275,238.0312,22890.0,73030.0,Myotis nattereri,0.464,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_193000.WAV,recover-20251120,UBNA_026,Central Pond
HF,29760.0,3.132786369645108,92.8065,92.8101,28906.0,50856.0,Myotis nattereri,0.153,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_194000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,4.985593665303611,285.7505,285.7544,23750.0,43622.0,Plecotus auritus,0.196,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_194000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,2.379695845364796,292.4535,292.4627,27187.0,33511.0,Eptesicus serotinus,0.238,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_200000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,2.2287554879178733,215.3415,215.3527,25468.0,30960.0,Nyctalus leisleri,0.157,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_201000.WAV,recover-20251120,UBNA_026,Central Pond
LF,30720.0,4.000460261723001,237.1305,237.13479999999998,24609.0,40985.0,Plecotus austriacus,0.315,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_201000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,15.153512104879322,92.4095,92.4152,17734.0,41981.0,Plecotus austriacus,0.209,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_202000.WAV,recover-20251120,UBNA_026,Central Pond
LF,30720.0,2.311671123464744,225.0905,225.0944,27187.0,44283.0,Plecotus austriacus,0.248,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_203000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,12.627375918480887,11.3255,11.3305,23750.0,40343.0,Plecotus austriacus,0.368,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_205000.WAV,recover-20251120,UBNA_026,Central Pond
HF,38400.0,7.048218133694376,51.947500000000005,51.9517,22890.0,60151.0,Myotis nattereri,0.299,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_210000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,4.737912035253151,17.9365,17.9433,20312.0,34055.0,Plecotus austriacus,0.2,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_212000.WAV,recover-20251120,UBNA_026,Central Pond
HF,31680.0,8.40878253049485,276.3665,276.3706,24609.0,55136.0,Myotis nattereri,0.305,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_212000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,2.836245685216383,108.4995,108.5043,23750.0,40502.0,Plecotus austriacus,0.229,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_214000.WAV,recover-20251120,UBNA_026,Central Pond
LF,29760.0,6.052276399652666,126.0035,126.0074,27187.0,40543.0,Plecotus austriacus,0.13,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_215000.WAV,recover-20251120,UBNA_026,Central Pond
HF,32640.0,5.875247640541027,269.2105,269.2142,29765.0,53293.0,Myotis nattereri,0.225,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_215000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,11.443061409613296,203.4835,203.4905,22890.0,36999.0,Plecotus austriacus,0.275,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_222000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,4.923825658735232,207.4815,207.4861,23750.0,41318.0,Plecotus austriacus,0.273,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_222000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,2.846211530878521,279.2965,279.3062,23750.0,32002.0,Eptesicus serotinus,0.128,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_222000.WAV,recover-20251120,UBNA_026,Central Pond
LF,27840.0,3.0708345417236678,247.1635,247.1686,24609.0,41843.0,Plecotus austriacus,0.24,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_223000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,4.542518911055702,62.6865,62.6943,21171.0,30147.0,Plecotus austriacus,0.095,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_225000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,2.8407041055013575,185.1835,185.1876,23750.0,41442.0,Plecotus austriacus,0.265,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_225000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,4.136772200672066,126.0155,126.022,26328.0,37051.0,Eptesicus serotinus,0.119,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_230000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,2.7520482170070797,137.9725,137.9774,25468.0,42359.0,Plecotus auritus,0.186,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_230000.WAV,recover-20251120,UBNA_026,Central Pond
HF,27840.0,2.66383162054938,200.2385,200.2421,25468.0,59218.0,Myotis nattereri,0.278,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_232000.WAV,recover-20251120,UBNA_026,Central Pond
HF,28800.0,7.450180698771016,255.7805,255.7841,26328.0,65518.0,Myotis nattereri,0.296,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_232000.WAV,recover-20251120,UBNA_026,Central Pond
HF,23040.0,5.440686823812277,265.4945,265.498,24609.0,58051.0,Myotis nattereri,0.375,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_232000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,3.7340286947156964,213.1415,213.1453,24609.0,39761.0,Plecotus austriacus,0.244,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251114_233000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,-0.4835990823846837,223.1985,223.2107,22890.0,28759.0,Nyctalus noctula,0.131,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_001000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,4.317592455318197,83.41550000000001,83.4239,23750.0,31471.0,Eptesicus serotinus,0.14,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_003000.WAV,recover-20251120,UBNA_026,Central Pond
HF,41280.0,7.522843237538814,91.6895,91.693,25468.0,47492.0,Plecotus austriacus,0.155,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_003000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,1.2924836162511002,148.4475,148.457,23750.0,30215.0,Eptesicus serotinus,0.175,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_003000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,2.047485186966475,168.2885,168.2991,23750.0,28798.0,Nyctalus leisleri,0.139,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_003000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,4.394597427072346,156.5475,156.5569,27187.0,38216.0,Eptesicus serotinus,0.238,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_005000.WAV,recover-20251120,UBNA_026,Central Pond
LF,30720.0,1.4517054900584545,125.5305,125.5391,26328.0,34190.0,Eptesicus serotinus,0.187,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_011000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,3.284263397504177,122.7055,122.7105,22890.0,36499.0,Plecotus austriacus,0.219,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_012000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,0.5132493384430025,0.0995,0.1138,23750.0,29002.0,Nyctalus leisleri,0.166,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_023000.WAV,recover-20251120,UBNA_026,Central Pond
LF,19200.0,13.517882866062614,43.9685,43.9892,17734.0,22286.0,Nyctalus noctula,0.276,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_034000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,5.288858039465426,236.5925,236.5977,23750.0,36038.0,Plecotus austriacus,0.265,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_034000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,2.3731291871809423,262.7915,262.7976,25468.0,37017.0,Plecotus auritus,0.13,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_035000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,0.9039359254726171,134.3645,134.3803,22031.0,26553.0,Nyctalus noctula,0.134,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_040000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,1.8492494753078579,241.8885,241.8992,23750.0,29745.0,Nyctalus noctula,0.109,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_041000.WAV,recover-20251120,UBNA_026,Central Pond
LF,19200.0,6.387311892861256,206.9595,206.9844,17734.0,21143.0,Nyctalus noctula,0.273,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_060000.WAV,recover-20251120,UBNA_026,Central Pond
LF,21120.0,0.08191428133264131,214.7315,214.7477,22031.0,26746.0,Nyctalus noctula,0.195,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_062000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,7.228000980555626,84.9015,84.907,23750.0,34913.0,Plecotus austriacus,0.276,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_075000.WAV,recover-20251120,UBNA_026,Central Pond
LF,22080.0,5.727409000566751,154.5145,154.5244,21171.0,30427.0,Nyctalus noctula,0.11,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_093000.WAV,recover-20251120,UBNA_026,Central Pond
LF,29760.0,1.7319623862292854,246.9995,247.0083,28046.0,35007.0,Eptesicus serotinus,0.205,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_103000.WAV,recover-20251120,UBNA_026,Central Pond
