KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,7.177252521268814,216.7555,216.763,45234.0,60310.0,Pipistrellus pipistrellus,0.309,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,5.22555233110216,216.8965,216.9039,46093.0,61167.0,Pipistrellus pipistrellus,0.261,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,4.543450559303947,218.2825,218.2932,45234.0,51177.0,Pipistrellus pipistrellus,0.268,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,3.894731415072827,218.4475,218.4584,51250.0,56844.0,Pipistrellus pipistrellus,0.348,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,50880.0,4.536444001194868,218.6045,218.6147,49531.0,56270.0,Pipistrellus pipistrellus,0.339,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,53760.0,2.8092545503026747,219.6575,219.6632,49531.0,60051.0,Pipistrellus pipistrellus,0.302,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,4.425703382468448,219.8275,219.8329,45234.0,57059.0,Pipistrellus pipistrellus,0.388,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,6.643217177305435,220.0825,220.0915,44375.0,53361.0,Pipistrellus pipistrellus,0.403,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,5.630787374041621,220.16649999999998,220.1717,44375.0,56441.0,Pipistrellus pipistrellus,0.499,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,6.276627668131182,220.2575,220.2652,45234.0,58569.0,Pipistrellus pipistrellus,0.589,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,7.713873933943543,220.3495,220.355,46093.0,58239.0,Pipistrellus pipistrellus,0.482,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,5.173209007998134,220.4745,220.4842,46953.0,60969.0,Pipistrellus pipistrellus,0.273,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,7.249832988147049,220.8565,220.8693,45234.0,54923.0,Pipistrellus pipistrellus,0.372,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,8.504111879989848,222.2365,222.24360000000001,46953.0,58513.0,Pipistrellus pipistrellus,0.352,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,7.402449003758049,222.3195,222.3262,45234.0,59896.0,Pipistrellus pipistrellus,0.506,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,9.985245841768016,222.4035,222.4117,46093.0,62221.0,Pipistrellus pipistrellus,0.564,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,8.887957606440452,222.4925,222.5,44375.0,61103.0,Pipistrellus pipistrellus,0.467,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,9.594010753417097,222.58350000000002,222.5898,44375.0,58423.0,Pipistrellus pipistrellus,0.576,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,13.636426160489215,222.6795,222.6857,43515.0,60298.0,Pipistrellus pipistrellus,0.637,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,11.124851254689986,222.7765,222.7822,45234.0,57985.0,Pipistrellus pipistrellus,0.594,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,12.67668919239191,222.8685,222.8769,44375.0,62418.0,Pipistrellus pipistrellus,0.548,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,12.30501790510627,222.9915,223.0007,44375.0,62561.0,Pipistrellus pipistrellus,0.519,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,10.130067301317307,223.0785,223.0895,44375.0,56100.0,Pipistrellus pipistrellus,0.334,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,5.769222431400577,223.1725,223.1817,44375.0,53317.0,Pipistrellus pipistrellus,0.348,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,11.8580351997783,223.2585,223.2678,43515.0,57346.0,Pipistrellus pipistrellus,0.583,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,45120.0,7.106663311500302,223.3415,223.3478,44375.0,56629.0,Pipistrellus pipistrellus,0.6,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,8.243317451199593,223.4245,223.4309,43515.0,58877.0,Pipistrellus pipistrellus,0.59,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,10.67405548452015,223.5025,223.5135,43515.0,55181.0,Pipistrellus pipistrellus,0.332,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,10.032951926237255,223.5885,223.6007,45234.0,53008.0,Pipistrellus pipistrellus,0.378,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,45120.0,7.823391852745417,223.6765,223.6889,44375.0,54771.0,Pipistrellus pipistrellus,0.405,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,5.81923748921645,223.7695,223.7794,44375.0,61462.0,Pipistrellus pipistrellus,0.34,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,5.335409598041112,223.8575,223.867,44375.0,61162.0,Pipistrellus pipistrellus,0.245,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,50880.0,5.554553057251987,223.9325,223.9427,46953.0,59407.0,Pipistrellus pipistrellus,0.277,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,10.788420931599296,224.30349999999999,224.3144,45234.0,60392.0,Pipistrellus pipistrellus,0.28,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,11.228004799757496,224.3765,224.3858,44375.0,61805.0,Pipistrellus pipistrellus,0.265,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,5.973139302061593,224.4535,224.4596,45234.0,58715.0,Pipistrellus pipistrellus,0.507,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,9.76864505830005,226.5595,226.5684,45234.0,57330.0,Pipistrellus pipistrellus,0.467,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,3.4873003776385554,226.7965,226.805,45234.0,55484.0,Pipistrellus pipistrellus,0.283,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,5.640204354450278,226.9435,226.95080000000002,46953.0,56173.0,Pipistrellus pipistrellus,0.282,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,6.9144659401346775,227.0225,227.0306,44375.0,58179.0,Pipistrellus pipistrellus,0.367,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,4.513184002620334,227.1045,227.1129,44375.0,58680.0,Pipistrellus pipistrellus,0.176,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,7.863906280184315,227.2295,227.2378,44375.0,59480.0,Pipistrellus pipistrellus,0.14,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,6.653107302717823,227.3055,227.3144,46953.0,60739.0,Pipistrellus pipistrellus,0.278,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,8.990275067397622,227.39249999999998,227.3997,45234.0,61162.0,Pipistrellus pipistrellus,0.281,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,8.112124416493423,227.4785,227.4885,45234.0,56938.0,Pipistrellus pipistrellus,0.2,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,9.607129876630044,227.5655,227.5741,44375.0,63500.0,Pipistrellus pipistrellus,0.294,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,3.1843397917228558,229.0925,229.0988,50390.0,60368.0,Pipistrellus pipistrellus,0.353,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48960.0,5.726363269397547,229.2345,229.2403,46953.0,60841.0,Pipistrellus pipistrellus,0.491,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,5.798647187949179,229.30349999999999,229.3133,45234.0,62202.0,Pipistrellus pipistrellus,0.279,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,8.421593811354155,229.3735,229.3826,44375.0,62187.0,Pipistrellus pipistrellus,0.385,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,7.525945968109903,229.4475,229.4537,46953.0,60859.0,Pipistrellus pipistrellus,0.572,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,6.363960652463358,229.5335,229.541,46953.0,55909.0,Pipistrellus pipistrellus,0.289,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,11.546303252876044,229.6115,229.6205,45234.0,63680.0,Pipistrellus pipistrellus,0.42,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,7.96692893077749,229.6985,229.7088,45234.0,62928.0,Pipistrellus pipistrellus,0.466,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,13.632712508978521,229.7815,229.7898,45234.0,60047.0,Pipistrellus pipistrellus,0.506,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,45120.0,12.14332741254599,229.8625,229.87369999999999,44375.0,54445.0,Pipistrellus pipistrellus,0.5,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,17.04785586826331,229.9485,229.9555,44375.0,61126.0,Pipistrellus pipistrellus,0.622,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,10.82640373046739,230.0455,230.0563,44375.0,50862.0,Pipistrellus pipistrellus,0.465,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,16.66280275048942,230.1635,230.1732,44375.0,57810.0,Pipistrellus pipistrellus,0.567,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,8.270173655539105,230.2555,230.267,45234.0,53880.0,Pipistrellus pipistrellus,0.497,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,12.622581041624732,230.34550000000002,230.3505,43515.0,55930.0,Pipistrellus pipistrellus,0.55,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,4.938617569203939,230.4625,230.478,44375.0,50285.0,Pipistrellus pipistrellus,0.305,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,13.50391718332142,230.5515,230.5587,44375.0,56252.0,Pipistrellus pipistrellus,0.533,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,15.528319727984293,230.64249999999998,230.6499,44375.0,58609.0,Pipistrellus pipistrellus,0.546,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,10.240214839865613,230.7405,230.75560000000002,45234.0,50410.0,Pipistrellus pipistrellus,0.376,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,12.080875700200043,230.83350000000002,230.8406,43515.0,59762.0,Pipistrellus pipistrellus,0.473,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,8.347477119623829,230.9235,230.9412,44375.0,50235.0,Pipistrellus pipistrellus,0.363,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,45120.0,12.804272281003081,231.0155,231.0214,42656.0,57249.0,Pipistrellus pipistrellus,0.505,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,14.887011376506827,231.09550000000002,231.1019,44375.0,58067.0,Pipistrellus pipistrellus,0.57,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,12.134433063488421,231.16649999999998,231.17340000000002,45234.0,58767.0,Pipistrellus pipistrellus,0.549,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,10.550190775753524,231.2335,231.24020000000002,46093.0,63195.0,Pipistrellus pipistrellus,0.507,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,12.661977817052135,231.3045,231.3123,44375.0,62883.0,Pipistrellus pipistrellus,0.594,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,8.740140265486225,231.3755,231.3839,45234.0,62603.0,Pipistrellus pipistrellus,0.236,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,8.916570320471966,231.45850000000002,231.4663,44375.0,61965.0,Pipistrellus pipistrellus,0.184,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48960.0,6.592275921265704,232.1595,232.1642,44375.0,67150.0,Myotis mystacinus,0.132,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,5.473643561691592,234.2265,234.2321,48671.0,62887.0,Pipistrellus pipistrellus,0.405,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,50880.0,9.477724734504868,234.5075,234.51409999999998,47812.0,60926.0,Pipistrellus pipistrellus,0.452,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,8.55432035944687,234.5805,234.589,46953.0,61694.0,Pipistrellus pipistrellus,0.381,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,5.907303799414338,234.6615,234.6716,44375.0,54284.0,Pipistrellus pipistrellus,0.266,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,3.1821596632380986,234.7405,234.7496,46953.0,55701.0,Pipistrellus pipistrellus,0.307,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,12.237735677941155,234.8155,234.822,44375.0,59640.0,Pipistrellus pipistrellus,0.469,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,8.154067203615991,234.9025,234.9125,45234.0,52615.0,Pipistrellus pipistrellus,0.458,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,15.390495139187383,234.9935,235.0,44375.0,57254.0,Pipistrellus pipistrellus,0.653,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,8.822812097162986,235.0815,235.088,45234.0,53361.0,Pipistrellus pipistrellus,0.583,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,7.42376702497309,235.1835,235.1954,45234.0,51172.0,Pipistrellus pipistrellus,0.428,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,45120.0,12.823552206161652,235.2855,235.2923,44375.0,58587.0,Pipistrellus pipistrellus,0.54,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,9.335072794541817,235.3885,235.4012,44375.0,52037.0,Pipistrellus pipistrellus,0.324,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,10.53156284739269,235.4785,235.4855,44375.0,57193.0,Pipistrellus pipistrellus,0.527,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,11.560587852705027,235.6525,235.6628,44375.0,57490.0,Pipistrellus pipistrellus,0.424,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,13.086603003206674,235.7355,235.7454,43515.0,59112.0,Pipistrellus pipistrellus,0.464,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,45120.0,16.506589501270284,235.8175,235.82319999999999,43515.0,58448.0,Pipistrellus pipistrellus,0.609,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,10.383390900992742,236.4105,236.4173,43515.0,61733.0,Pipistrellus pipistrellus,0.259,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,2.8766153402502277,236.6345,236.6397,46093.0,61467.0,Pipistrellus pipistrellus,0.213,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,6.548247044202035,236.7155,236.7227,46953.0,65844.0,Pipistrellus pipistrellus,0.161,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,6.339185737797739,236.7885,236.7963,45234.0,62025.0,Pipistrellus pipistrellus,0.229,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,8.704543883579026,237.2415,237.2477,44375.0,59255.0,Pipistrellus pipistrellus,0.279,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,49920.0,4.666304534404123,237.3095,237.3175,46093.0,58662.0,Pipistrellus pipistrellus,0.193,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,6.414157122275094,237.4675,237.4772,43515.0,56553.0,Pipistrellus pipistrellus,0.21,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,12.914162136176344,238.2765,238.2846,45234.0,55337.0,Pipistrellus pipistrellus,0.515,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,50880.0,10.862953021971586,238.3515,238.3598,45234.0,61325.0,Pipistrellus pipistrellus,0.362,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,16.63340635297589,238.4255,238.4316,44375.0,62827.0,Pipistrellus pipistrellus,0.434,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,16.681997663766303,238.5055,238.5134,44375.0,67299.0,Pipistrellus pipistrellus,0.339,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,10.763234486285185,238.6555,238.6604,43515.0,63887.0,Myotis mystacinus,0.108,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,7.197668790743206,240.0585,240.0663,44375.0,63316.0,Pipistrellus pipistrellus,0.282,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,50880.0,6.234232218465351,240.1295,240.137,46093.0,60680.0,Pipistrellus pipistrellus,0.329,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,12.10259213105907,240.6995,240.7094,45234.0,58241.0,Pipistrellus pipistrellus,0.396,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
HF,46080.0,16.484583315062594,240.9465,240.9565,43515.0,54927.0,Pipistrellus pipistrellus,0.31,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260606_075000.WAV,recover-20260610,UBNA_028,Foliage
