KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,19.731178483343523,95.2155,95.2306,23750.0,31044.0,Nyctalus leisleri,0.257,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_040000.WAV,recover-20250821,UBNA_027,Central Pond
LF,24960.0,15.455569019988516,95.3655,95.3811,24609.0,30227.0,Nyctalus leisleri,0.303,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_040000.WAV,recover-20250821,UBNA_027,Central Pond
LF,24960.0,11.280167308134166,95.6625,95.6801,23750.0,29480.0,Nyctalus leisleri,0.251,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_040000.WAV,recover-20250821,UBNA_027,Central Pond
LF,24960.0,4.8581138612181975,95.8235,95.837,24609.0,28880.0,Nyctalus leisleri,0.248,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_040000.WAV,recover-20250821,UBNA_027,Central Pond
LF,24960.0,13.126429406373749,95.9845,95.9998,23750.0,28712.0,Nyctalus leisleri,0.394,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_040000.WAV,recover-20250821,UBNA_027,Central Pond
LF,24000.0,9.274008982496753,96.2805,96.2958,23750.0,28773.0,Nyctalus leisleri,0.253,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_040000.WAV,recover-20250821,UBNA_027,Central Pond
LF,24960.0,3.0429808060859487,96.4255,96.4417,23750.0,28223.0,Nyctalus leisleri,0.151,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_040000.WAV,recover-20250821,UBNA_027,Central Pond
LF,24960.0,3.9165150629918806,96.8885,96.9014,24609.0,30634.0,Eptesicus serotinus,0.184,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_040000.WAV,recover-20250821,UBNA_027,Central Pond
LF,24000.0,3.432927836354353,97.1855,97.1998,23750.0,29489.0,Nyctalus leisleri,0.228,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_040000.WAV,recover-20250821,UBNA_027,Central Pond
LF,28800.0,1.6558571417645782,224.9775,224.9868,27187.0,33334.0,Eptesicus serotinus,0.187,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_040000.WAV,recover-20250821,UBNA_027,Central Pond
HF,43200.0,3.1752161768915594,36.0905,36.0999,41796.0,47316.0,Pipistrellus nathusii,0.346,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
HF,45120.0,3.517817972323845,36.5725,36.5804,39218.0,46015.0,Pipistrellus nathusii,0.246,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
HF,40320.0,4.365150141347299,37.1365,37.1456,39218.0,45114.0,Pipistrellus nathusii,0.42,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,24960.0,1.009381423867029,71.5355,71.5437,23750.0,32457.0,Eptesicus serotinus,0.106,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,5.3597532362625255,120.5245,120.5369,26328.0,32524.0,Eptesicus serotinus,0.165,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,9.330589876651462,120.6745,120.688,26328.0,32856.0,Eptesicus serotinus,0.172,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,9.005841259997126,120.9505,120.9628,27187.0,32594.0,Nyctalus leisleri,0.195,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,6.9745117145342475,121.0755,121.0869,26328.0,33611.0,Eptesicus serotinus,0.269,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,6.294509959156363,121.2085,121.2214,27187.0,33210.0,Eptesicus serotinus,0.153,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,5.767497472115583,121.3285,121.3431,26328.0,31733.0,Nyctalus leisleri,0.161,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,7.2827105362172535,121.5595,121.5715,27187.0,32140.0,Nyctalus leisleri,0.164,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,28800.0,16.6760648092188,122.1645,122.1734,27187.0,35324.0,Nyctalus leisleri,0.326,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,21.376516450312554,122.3845,122.3948,27187.0,36420.0,Nyctalus leisleri,0.446,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,24.155682119137598,122.5125,122.5218,26328.0,37129.0,Eptesicus serotinus,0.384,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,20.632198320248058,122.6505,122.6628,26328.0,34808.0,Nyctalus leisleri,0.307,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,24.55923187546217,122.7795,122.7912,26328.0,37551.0,Eptesicus serotinus,0.364,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,25.614450256675934,122.9165,122.9268,27187.0,35676.0,Nyctalus leisleri,0.407,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,28800.0,21.856731328395306,123.0385,123.0486,26328.0,40298.0,Eptesicus serotinus,0.312,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,28800.0,19.90913498034542,123.1755,123.1874,27187.0,35265.0,Nyctalus leisleri,0.23,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,28800.0,28.773199180769467,123.3025,123.3146,27187.0,36441.0,Nyctalus leisleri,0.426,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,26.44627002790037,123.4365,123.446,26328.0,37442.0,Eptesicus serotinus,0.423,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,25.11415529943497,123.5855,123.5949,27187.0,37444.0,Eptesicus serotinus,0.239,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,31.445817779278038,123.7215,123.7316,27187.0,40566.0,Nyctalus leisleri,0.388,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,30.59405050063896,123.8625,123.8728,26328.0,38221.0,Eptesicus serotinus,0.337,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,30.693071696579256,124.0015,124.0157,26328.0,36846.0,Nyctalus leisleri,0.267,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,28800.0,30.700338048512606,124.1395,124.1494,27187.0,37929.0,Nyctalus leisleri,0.482,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,28800.0,33.23917639978234,124.2675,124.2789,25468.0,42922.0,Nyctalus leisleri,0.317,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,35.85326841857952,124.4015,124.4122,26328.0,41185.0,Eptesicus serotinus,0.346,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,39.85792285981252,124.6375,124.6518,25468.0,39234.0,Nyctalus leisleri,0.356,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,28.670575242263855,124.7785,124.7928,25468.0,35450.0,Eptesicus serotinus,0.252,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,36.238851541497574,124.9275,124.94200000000001,25468.0,34970.0,Nyctalus leisleri,0.291,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,28.846761909484453,125.0855,125.0989,25468.0,34195.0,Nyctalus leisleri,0.252,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,34.13153991868677,125.2175,125.2301,25468.0,38379.0,Nyctalus leisleri,0.422,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,28.370812982299963,125.3455,125.3592,26328.0,34115.0,Nyctalus leisleri,0.217,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,31.113111216752806,125.4745,125.4872,26328.0,37829.0,Nyctalus leisleri,0.408,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,29.992007843903224,125.6175,125.6303,26328.0,34989.0,Nyctalus leisleri,0.329,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,22.240359901024487,125.73949999999999,125.75319999999999,26328.0,32925.0,Nyctalus leisleri,0.261,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,26.76829420979804,125.8655,125.8777,25468.0,39793.0,Nyctalus leisleri,0.274,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,19.3359459965422,126.1375,126.151,26328.0,33282.0,Nyctalus leisleri,0.253,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,25.71811795140402,126.2705,126.2841,25468.0,37574.0,Eptesicus serotinus,0.328,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,17.400207492368455,126.4195,126.4334,25468.0,33005.0,Eptesicus serotinus,0.198,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,24.241880678912317,126.5425,126.5554,26328.0,33487.0,Nyctalus leisleri,0.21,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,12.46650024665626,126.6785,126.6942,26328.0,32204.0,Nyctalus leisleri,0.205,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,19.0043613158239,126.8055,126.8177,26328.0,33233.0,Eptesicus serotinus,0.202,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,16.348151317176683,126.9285,126.9432,26328.0,32577.0,Nyctalus leisleri,0.187,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,7.248037874058648,127.4355,127.4494,26328.0,31262.0,Nyctalus leisleri,0.243,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,14.07652824952267,127.5245,127.5363,26328.0,33635.0,Eptesicus serotinus,0.198,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,14.612523282950542,127.5985,127.6105,27187.0,33163.0,Nyctalus leisleri,0.168,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,11.188797795334011,127.6725,127.6856,26328.0,33874.0,Eptesicus serotinus,0.193,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,13.262487578777728,127.7525,127.7643,27187.0,35188.0,Eptesicus serotinus,0.214,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,28800.0,16.3186929367983,127.8455,127.8576,27187.0,34205.0,Eptesicus serotinus,0.177,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,28800.0,9.614861285608658,127.9625,127.976,28046.0,33339.0,Eptesicus serotinus,0.164,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,4.158204579215873,211.1135,211.1299,25468.0,29344.0,Nyctalus leisleri,0.247,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,1.2483512475423197,211.6815,211.6944,25468.0,30090.0,Nyctalus leisleri,0.217,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,25920.0,2.109030040667433,214.4235,214.4388,25468.0,29644.0,Nyctalus leisleri,0.184,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,25920.0,3.5335547060624983,214.9995,215.0134,25468.0,30304.0,Nyctalus leisleri,0.29,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,4.993825652235076,215.2805,215.2937,25468.0,32153.0,Nyctalus leisleri,0.26,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,25920.0,5.593777927164922,215.7225,215.7366,24609.0,30064.0,Nyctalus leisleri,0.3,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,3.47091860639169,216.1405,216.154,25468.0,30839.0,Nyctalus leisleri,0.224,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,4.468910188184937,216.3575,216.3687,26328.0,31555.0,Nyctalus leisleri,0.261,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,2.5359674892909205,216.5045,216.5161,25468.0,31531.0,Eptesicus serotinus,0.202,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,5.523448444911154,216.6375,216.6487,26328.0,31789.0,Eptesicus serotinus,0.245,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,25920.0,6.002389330800526,216.7795,216.7918,25468.0,30300.0,Nyctalus leisleri,0.381,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,4.055113314012717,217.1775,217.1894,25468.0,31424.0,Eptesicus serotinus,0.197,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,24960.0,4.376199659435561,293.6135,293.6297,23750.0,28387.0,Nyctalus leisleri,0.179,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_041000.WAV,recover-20250821,UBNA_027,Central Pond
LF,25920.0,8.27082768827847,23.1455,23.1588,25468.0,31903.0,Nyctalus leisleri,0.21,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,5.145742145097466,23.5285,23.5398,25468.0,30978.0,Eptesicus serotinus,0.173,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,5.403648971091678,23.7775,23.7947,25468.0,30303.0,Nyctalus leisleri,0.243,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,14.956560889721464,24.0295,24.043,25468.0,32201.0,Nyctalus leisleri,0.345,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,6.351340952856828,24.1955,24.2115,25468.0,31328.0,Nyctalus leisleri,0.231,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,25920.0,7.686856403400311,24.4445,24.4599,25468.0,30481.0,Nyctalus leisleri,0.249,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,12.581229956516204,24.7035,24.7209,25468.0,30714.0,Nyctalus leisleri,0.249,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,25920.0,13.774487605468565,24.8425,24.8571,25468.0,30684.0,Nyctalus leisleri,0.24,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,10.839943018593202,25.0895,25.1049,25468.0,30949.0,Nyctalus leisleri,0.211,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,15.701343741690792,25.3365,25.3505,25468.0,34742.0,Eptesicus serotinus,0.298,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,15.167409142907895,25.4845,25.4958,26328.0,32443.0,Nyctalus leisleri,0.301,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,25920.0,17.230264749803833,25.7165,25.7303,25468.0,33455.0,Nyctalus leisleri,0.267,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,11.516717628744097,25.8695,25.885,25468.0,30830.0,Nyctalus leisleri,0.205,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,25920.0,17.869317605863884,26.1145,26.1292,24609.0,32751.0,Nyctalus leisleri,0.279,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,15.805228879969837,26.3755,26.3908,25468.0,32432.0,Nyctalus leisleri,0.233,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,18.804339491351918,26.6395,26.6548,24609.0,32929.0,Eptesicus serotinus,0.236,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,18.776392989209427,26.9065,26.9219,25468.0,30588.0,Nyctalus leisleri,0.371,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,16.896382556690263,27.1725,27.1884,25468.0,31579.0,Nyctalus leisleri,0.364,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,14.94923544354288,27.5635,27.5788,25468.0,31945.0,Nyctalus leisleri,0.238,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,14.660695413346815,27.6845,27.6985,26328.0,33026.0,Nyctalus leisleri,0.184,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,10.535854418861028,27.8205,27.8333,27187.0,33053.0,Nyctalus leisleri,0.186,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,5.039666083190979,28.3635,28.3759,27187.0,33023.0,Nyctalus leisleri,0.203,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,11.385940708611603,29.5355,29.5485,27187.0,33009.0,Nyctalus leisleri,0.221,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,28800.0,10.997877417782785,29.6585,29.6723,27187.0,33116.0,Nyctalus leisleri,0.182,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,10.914943556155386,29.7815,29.797,27187.0,34251.0,Eptesicus serotinus,0.179,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,13.815023507594313,30.1705,30.1847,26328.0,32767.0,Nyctalus leisleri,0.149,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,17.518648418470896,30.6775,30.6924,26328.0,33291.0,Eptesicus serotinus,0.2,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,18.4425263663423,30.8015,30.8149,26328.0,33846.0,Eptesicus serotinus,0.174,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,15.44054689689812,30.9305,30.9447,26328.0,32996.0,Eptesicus serotinus,0.155,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,26880.0,18.64762562023774,31.1685,31.1808,26328.0,33576.0,Eptesicus serotinus,0.217,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,27840.0,12.488002313147216,31.4075,31.421,27187.0,33074.0,Eptesicus serotinus,0.184,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,25920.0,6.030447122484266,122.1435,122.1575,25468.0,32983.0,Eptesicus serotinus,0.207,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,30720.0,-0.06334293981512507,122.2405,122.2492,27187.0,35211.0,Eptesicus serotinus,0.175,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
LF,25920.0,11.82755730494212,123.0205,123.0365,24609.0,30788.0,Eptesicus serotinus,0.16,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_027/20250815_042000.WAV,recover-20250821,UBNA_027,Central Pond
