start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
55.177499999999995,55.1841,47812.0,65383.0,Echolocation,Pipistrellus pipistrellus,0.618,0.723,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
56.2115,56.2197,46093.0,61452.0,Echolocation,Pipistrellus pipistrellus,0.488,0.524,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
56.3825,56.3891,46953.0,59121.0,Echolocation,Pipistrellus pipistrellus,0.594,0.668,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
56.5625,56.5697,44375.0,52650.0,Echolocation,Pipistrellus pipistrellus,0.587,0.618,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
56.8985,56.9056,43515.0,53286.0,Echolocation,Pipistrellus pipistrellus,0.515,0.55,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
57.2245,57.2339,46953.0,59134.0,Echolocation,Pipistrellus pipistrellus,0.557,0.586,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
57.4025,57.411100000000005,46953.0,60180.0,Echolocation,Pipistrellus pipistrellus,0.504,0.555,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
57.5715,57.583200000000005,46953.0,64089.0,Echolocation,Pipistrellus pipistrellus,0.438,0.523,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
57.7975,57.8047,46953.0,57423.0,Echolocation,Pipistrellus pipistrellus,0.544,0.645,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
57.8875,57.893699999999995,46953.0,57457.0,Echolocation,Pipistrellus pipistrellus,0.658,0.698,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
58.1725,58.1776,46093.0,55438.0,Echolocation,Pipistrellus pipistrellus,0.579,0.593,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
58.694500000000005,58.701,46093.0,55480.0,Echolocation,Pipistrellus pipistrellus,0.49,0.504,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
58.802499999999995,58.8095,47812.0,58240.0,Echolocation,Pipistrellus pipistrellus,0.626,0.645,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
58.8695,58.8776,47812.0,63292.0,Echolocation,Pipistrellus pipistrellus,0.539,0.585,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
59.0035,59.012299999999996,47812.0,61592.0,Echolocation,Pipistrellus pipistrellus,0.593,0.647,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
59.179500000000004,59.1858,45234.0,54319.0,Echolocation,Pipistrellus pipistrellus,0.575,0.591,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
59.2705,59.278099999999995,45234.0,60687.0,Echolocation,Pipistrellus pipistrellus,0.518,0.573,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
59.5375,59.5453,46953.0,56124.0,Echolocation,Pipistrellus pipistrellus,0.493,0.522,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
61.2365,61.2432,46953.0,56315.0,Echolocation,Pipistrellus pipistrellus,0.595,0.619,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
61.3145,61.322,46953.0,52887.0,Echolocation,Pipistrellus pipistrellus,0.501,0.516,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
61.4795,61.4855,47812.0,59621.0,Echolocation,Pipistrellus pipistrellus,0.659,0.69,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
61.6535,61.6596,46953.0,57956.0,Echolocation,Pipistrellus pipistrellus,0.63,0.655,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
61.8365,61.8447,46093.0,60436.0,Echolocation,Pipistrellus pipistrellus,0.492,0.562,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
62.2115,62.2201,46953.0,60638.0,Echolocation,Pipistrellus pipistrellus,0.562,0.598,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
62.3265,62.3334,47812.0,56644.0,Echolocation,Pipistrellus pipistrellus,0.652,0.688,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
62.5005,62.5077,47812.0,54885.0,Echolocation,Pipistrellus pipistrellus,0.521,0.53,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
62.5945,62.6016,47812.0,55149.0,Echolocation,Pipistrellus pipistrellus,0.544,0.552,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
62.8625,62.8679,46093.0,56036.0,Echolocation,Pipistrellus pipistrellus,0.506,0.527,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
65.7885,65.7957,47812.0,53502.0,Echolocation,Pipistrellus pipistrellus,0.526,0.538,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
66.0665,66.0713,47812.0,59320.0,Echolocation,Pipistrellus pipistrellus,0.498,0.509,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
66.2535,66.2595,48671.0,61303.0,Echolocation,Pipistrellus pipistrellus,0.496,0.524,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
66.6955,66.7003,47812.0,62373.0,Echolocation,Pipistrellus pipistrellus,0.653,0.68,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
66.8995,66.9047,48671.0,62580.0,Echolocation,Pipistrellus pipistrellus,0.538,0.584,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
67.0925,67.0977,47812.0,61447.0,Echolocation,Pipistrellus pipistrellus,0.658,0.68,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
67.1845,67.1898,47812.0,59910.0,Echolocation,Pipistrellus pipistrellus,0.611,0.639,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
67.3525,67.3583,46093.0,56746.0,Echolocation,Pipistrellus pipistrellus,0.612,0.635,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
74.6555,74.6653,47812.0,64295.0,Echolocation,Pipistrellus pipistrellus,0.484,0.578,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
74.8065,74.8167,46953.0,61943.0,Echolocation,Pipistrellus pipistrellus,0.506,0.601,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
74.9715,74.9796,46953.0,65092.0,Echolocation,Pipistrellus pipistrellus,0.542,0.659,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
75.6445,75.6532,47812.0,57063.0,Echolocation,Pipistrellus pipistrellus,0.558,0.591,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
75.7255,75.7341,47812.0,61106.0,Echolocation,Pipistrellus pipistrellus,0.535,0.603,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
75.88550000000001,75.89189999999999,46953.0,59700.0,Echolocation,Pipistrellus pipistrellus,0.571,0.646,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
76.0615,76.0681,47812.0,59329.0,Echolocation,Pipistrellus pipistrellus,0.519,0.542,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
76.1515,76.16069999999999,45234.0,52118.0,Echolocation,Pipistrellus pipistrellus,0.534,0.556,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
76.3145,76.3236,46953.0,52934.0,Echolocation,Pipistrellus pipistrellus,0.489,0.506,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
76.9295,76.93639999999999,46953.0,53282.0,Echolocation,Pipistrellus pipistrellus,0.494,0.504,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
76.9765,76.9824,48671.0,62742.0,Echolocation,Pipistrellus pipistrellus,0.508,0.544,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
77.2015,77.2085,46953.0,55680.0,Echolocation,Pipistrellus pipistrellus,0.607,0.624,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
77.4585,77.4637,51250.0,61512.0,Echolocation,Pipistrellus pipistrellus,0.534,0.553,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
77.6465,77.6527,46953.0,55664.0,Echolocation,Pipistrellus pipistrellus,0.642,0.673,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
77.9285,77.9342,46953.0,58898.0,Echolocation,Pipistrellus pipistrellus,0.578,0.601,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
79.6695,79.6763,47812.0,56634.0,Echolocation,Pipistrellus pipistrellus,0.666,0.695,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
79.7715,79.7773,47812.0,62536.0,Echolocation,Pipistrellus pipistrellus,0.631,0.704,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
79.8715,79.8769,45234.0,56420.0,Echolocation,Pipistrellus pipistrellus,0.535,0.567,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
79.9635,79.9689,46953.0,59214.0,Echolocation,Pipistrellus pipistrellus,0.631,0.672,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
80.0515,80.05760000000001,44375.0,61575.0,Echolocation,Pipistrellus pipistrellus,0.614,0.667,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
80.1465,80.1529,46953.0,54132.0,Echolocation,Pipistrellus pipistrellus,0.546,0.577,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
80.2415,80.2482,46953.0,61871.0,Echolocation,Pipistrellus pipistrellus,0.524,0.609,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
80.3365,80.34219999999999,46953.0,57101.0,Echolocation,Pipistrellus pipistrellus,0.623,0.637,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
80.4295,80.4359,46093.0,64311.0,Echolocation,Pipistrellus pipistrellus,0.621,0.721,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
80.5235,80.5284,46953.0,57571.0,Echolocation,Pipistrellus pipistrellus,0.574,0.605,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
80.6185,80.62440000000001,46953.0,55366.0,Echolocation,Pipistrellus pipistrellus,0.573,0.594,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
80.7165,80.7242,45234.0,60818.0,Echolocation,Pipistrellus pipistrellus,0.558,0.649,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
80.8115,80.8175,47812.0,62940.0,Echolocation,Pipistrellus pipistrellus,0.607,0.682,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
80.9005,80.90559999999999,48671.0,64957.0,Echolocation,Pipistrellus pipistrellus,0.572,0.641,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
81.1775,81.186,47812.0,56182.0,Echolocation,Pipistrellus pipistrellus,0.586,0.601,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
81.2675,81.2762,47812.0,63404.0,Echolocation,Pipistrellus pipistrellus,0.487,0.546,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
81.35249999999999,81.3603,46953.0,65834.0,Echolocation,Pipistrellus pipistrellus,0.466,0.581,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
81.5305,81.5365,46953.0,56814.0,Echolocation,Pipistrellus pipistrellus,0.558,0.576,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
81.87049999999999,81.877,46953.0,62193.0,Echolocation,Pipistrellus pipistrellus,0.445,0.512,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
82.3955,82.40090000000001,47812.0,57931.0,Echolocation,Pipistrellus pipistrellus,0.646,0.661,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
82.96549999999999,82.9729,48671.0,55188.0,Echolocation,Pipistrellus pipistrellus,0.487,0.504,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
83.0615,83.0677,46953.0,56329.0,Echolocation,Pipistrellus pipistrellus,0.504,0.532,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
83.3905,83.39529999999999,49531.0,60731.0,Echolocation,Pipistrellus pipistrellus,0.507,0.519,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
83.6225,83.627,46093.0,58495.0,Echolocation,Pipistrellus pipistrellus,0.566,0.604,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
84.2065,84.2125,47812.0,57927.0,Echolocation,Pipistrellus pipistrellus,0.583,0.593,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
84.3985,84.4038,47812.0,62032.0,Echolocation,Pipistrellus pipistrellus,0.514,0.569,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
84.6855,84.69069999999999,48671.0,61321.0,Echolocation,Pipistrellus pipistrellus,0.488,0.52,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
84.8755,84.8807,48671.0,59745.0,Echolocation,Pipistrellus pipistrellus,0.517,0.535,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
85.8815,85.8863,47812.0,58929.0,Echolocation,Pipistrellus pipistrellus,0.556,0.579,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
86.0535,86.0601,46953.0,59715.0,Echolocation,Pipistrellus pipistrellus,0.549,0.573,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
86.2315,86.2389,47812.0,54548.0,Echolocation,Pipistrellus pipistrellus,0.53,0.547,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
86.41550000000001,86.4225,46953.0,56608.0,Echolocation,Pipistrellus pipistrellus,0.557,0.588,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
86.6515,86.6571,47812.0,58675.0,Echolocation,Pipistrellus pipistrellus,0.502,0.516,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
86.8115,86.8176,47812.0,61642.0,Echolocation,Pipistrellus pipistrellus,0.474,0.516,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
87.1485,87.1543,47812.0,59955.0,Echolocation,Pipistrellus pipistrellus,0.506,0.518,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
87.3105,87.316,47812.0,61980.0,Echolocation,Pipistrellus pipistrellus,0.636,0.655,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
87.4855,87.4909,47812.0,60257.0,Echolocation,Pipistrellus pipistrellus,0.488,0.51,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
87.9005,87.9057,47812.0,60106.0,Echolocation,Pipistrellus pipistrellus,0.608,0.62,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
88.1555,88.1605,47812.0,61769.0,Echolocation,Pipistrellus pipistrellus,0.486,0.563,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
88.4135,88.4179,47812.0,61116.0,Echolocation,Pipistrellus pipistrellus,0.498,0.569,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
88.5885,88.5933,48671.0,61876.0,Echolocation,Pipistrellus pipistrellus,0.566,0.598,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
88.8255,88.8302,47812.0,61447.0,Echolocation,Pipistrellus pipistrellus,0.5,0.537,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
90.9585,90.9653,47812.0,61051.0,Echolocation,Pipistrellus pipistrellus,0.61,0.663,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
91.1115,91.1185,47812.0,60521.0,Echolocation,Pipistrellus pipistrellus,0.511,0.532,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
91.4455,91.4528,47812.0,57461.0,Echolocation,Pipistrellus pipistrellus,0.635,0.652,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
91.6055,91.6141,46093.0,63909.0,Echolocation,Pipistrellus pipistrellus,0.463,0.532,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
91.6805,91.6903,47812.0,57303.0,Echolocation,Pipistrellus pipistrellus,0.563,0.598,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
91.9025,91.9097,46093.0,62750.0,Echolocation,Pipistrellus pipistrellus,0.589,0.645,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
92.5695,92.5787,47812.0,59070.0,Echolocation,Pipistrellus pipistrellus,0.516,0.555,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
92.8195,92.8302,47812.0,56636.0,Echolocation,Pipistrellus pipistrellus,0.488,0.501,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
93.12950000000001,93.1389,46953.0,58851.0,Echolocation,Pipistrellus pipistrellus,0.571,0.61,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
93.3675,93.3785,46953.0,55697.0,Echolocation,Pipistrellus pipistrellus,0.481,0.521,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
93.6165,93.6256,46953.0,60342.0,Echolocation,Pipistrellus pipistrellus,0.567,0.612,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
93.7605,93.7672,47812.0,59036.0,Echolocation,Pipistrellus pipistrellus,0.686,0.714,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
94.3165,94.324,47812.0,62061.0,Echolocation,Pipistrellus pipistrellus,0.646,0.673,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
94.4755,94.4812,47812.0,61850.0,Echolocation,Pipistrellus pipistrellus,0.571,0.588,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
94.6305,94.6378,47812.0,61768.0,Echolocation,Pipistrellus pipistrellus,0.605,0.643,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
94.7925,94.7987,46093.0,57096.0,Echolocation,Pipistrellus pipistrellus,0.583,0.598,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
94.8725,94.8796,46953.0,59989.0,Echolocation,Pipistrellus pipistrellus,0.595,0.618,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
95.2435,95.2531,46953.0,55616.0,Echolocation,Pipistrellus pipistrellus,0.49,0.505,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
95.5005,95.5091,46953.0,59752.0,Echolocation,Pipistrellus pipistrellus,0.595,0.624,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
95.6755,95.6808,45234.0,56044.0,Echolocation,Pipistrellus pipistrellus,0.593,0.613,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
95.7625,95.7686,46953.0,54288.0,Echolocation,Pipistrellus pipistrellus,0.544,0.556,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
95.9395,95.9458,45234.0,52088.0,Echolocation,Pipistrellus pipistrellus,0.539,0.546,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
96.0225,96.0297,44375.0,58438.0,Echolocation,Pipistrellus pipistrellus,0.558,0.602,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
96.1175,96.1242,44375.0,53365.0,Echolocation,Pipistrellus pipistrellus,0.524,0.581,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
96.2105,96.2164,44375.0,54090.0,Echolocation,Pipistrellus pipistrellus,0.549,0.574,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
96.5775,96.5833,46093.0,53320.0,Echolocation,Pipistrellus pipistrellus,0.577,0.599,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
97.2005,97.2071,47812.0,57984.0,Echolocation,Pipistrellus pipistrellus,0.597,0.621,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
97.6975,97.70439999999999,47812.0,61005.0,Echolocation,Pipistrellus pipistrellus,0.579,0.596,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
98.4415,98.4498,47812.0,64160.0,Echolocation,Pipistrellus pipistrellus,0.504,0.562,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
98.6255,98.6364,46953.0,65251.0,Echolocation,Pipistrellus pipistrellus,0.502,0.621,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
98.7095,98.7178,46953.0,63095.0,Echolocation,Pipistrellus pipistrellus,0.513,0.639,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
99.6755,99.6827,47812.0,66023.0,Echolocation,Pipistrellus pipistrellus,0.432,0.522,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
99.9115,99.9176,45234.0,65020.0,Echolocation,Pipistrellus pipistrellus,0.601,0.676,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240617_054000.WAV,recover-20240620,UBNA_017,Telephone Field
