KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,50880.0,6.377200445949928,150.5925,150.5968,49531.0,60464.0,Pipistrellus pipistrellus,0.392,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,53760.0,9.635699571650033,150.6505,150.6545,46093.0,59612.0,Pipistrellus pipistrellus,0.281,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,13.18036018693046,150.7135,150.718,48671.0,61041.0,Pipistrellus pipistrellus,0.293,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,6.318662011980552,150.7815,150.7876,49531.0,60290.0,Pipistrellus pipistrellus,0.315,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,9.096293520634793,150.8525,150.8566,48671.0,60515.0,Pipistrellus pipistrellus,0.267,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,8.692183574886883,150.9215,150.9261,50390.0,59474.0,Pipistrellus pygmaeus,0.311,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,10.56337163394743,150.9955,151.0016,50390.0,59017.0,Pipistrellus pygmaeus,0.252,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,4.621320738242084,151.2655,151.2711,52109.0,59289.0,Pipistrellus pygmaeus,0.45,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,46080.0,2.0789142567428587,152.2795,152.2854,44375.0,57222.0,Pipistrellus pipistrellus,0.188,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,3.940352341852082,152.5425,152.5481,51250.0,57238.0,Pipistrellus pipistrellus,0.296,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,2.5174602173493894,152.6255,152.6316,46953.0,55093.0,Pipistrellus pipistrellus,0.375,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,47040.0,3.5638038270818573,153.1645,153.17,46093.0,56141.0,Pipistrellus pipistrellus,0.414,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,3.4259384318624218,153.3265,153.3315,49531.0,59217.0,Pipistrellus pipistrellus,0.427,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,5.9179043093810115,153.4065,153.4115,47812.0,60767.0,Pipistrellus pipistrellus,0.379,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,50880.0,3.462854743945929,153.4775,153.4826,44375.0,57348.0,Pipistrellus pipistrellus,0.371,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,47040.0,2.7258607455707837,153.6245,153.6303,45234.0,54700.0,Pipistrellus pipistrellus,0.417,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,46080.0,5.331448232982263,153.7855,153.7911,44375.0,56595.0,Pipistrellus pipistrellus,0.528,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,48000.0,5.038600961079627,153.8615,153.8668,46953.0,59214.0,Pipistrellus pipistrellus,0.468,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,8.454068192458381,153.9375,153.9428,46093.0,61888.0,Pipistrellus pipistrellus,0.274,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,54720.0,8.20231294072366,154.0075,154.0131,46953.0,62191.0,Pipistrellus pipistrellus,0.43,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,46080.0,4.083528885743085,154.0595,154.065,44375.0,59317.0,Pipistrellus pipistrellus,0.318,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,4.934853386702201,154.1165,154.1209,46093.0,60854.0,Pipistrellus pipistrellus,0.222,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,6.864843815488106,154.1805,154.1853,45234.0,60125.0,Pipistrellus pipistrellus,0.272,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,54720.0,7.405957634048636,154.2625,154.268,53828.0,60261.0,Pipistrellus pygmaeus,0.297,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,48000.0,5.148709008823697,154.3145,154.32,46953.0,60381.0,Pipistrellus pipistrellus,0.395,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,47040.0,3.1448844732519365,154.3795,154.3859,45234.0,57860.0,Pipistrellus pipistrellus,0.383,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,48000.0,6.549056905882102,154.4375,154.443,45234.0,61742.0,Pipistrellus pipistrellus,0.385,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,13.4877706908736,154.5175,154.5228,45234.0,68960.0,Pipistrellus pipistrellus,0.315,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,48000.0,13.586531082574558,154.6015,154.6067,46093.0,64687.0,Pipistrellus pipistrellus,0.523,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,55680.0,10.598519463846001,154.6845,154.6898,45234.0,60108.0,Pipistrellus pipistrellus,0.278,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,55680.0,12.65758081610494,154.7465,154.7519,45234.0,62475.0,Pipistrellus pipistrellus,0.298,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,47040.0,8.480813266496334,154.8285,154.8338,45234.0,62144.0,Pipistrellus pipistrellus,0.359,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,48000.0,3.6417915534880665,154.9925,154.9984,46953.0,54953.0,Pipistrellus pipistrellus,0.346,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,6.183837794845013,155.8745,155.8798,49531.0,57330.0,Pipistrellus pipistrellus,0.355,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,50880.0,4.566381458601971,156.0405,156.0456,48671.0,55543.0,Pipistrellus pipistrellus,0.421,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,14.627233756499658,156.1995,156.2038,48671.0,56652.0,Pipistrellus pipistrellus,0.243,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,4.525336648025894,156.2825,156.2885,45234.0,57456.0,Pipistrellus pipistrellus,0.222,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,11.333782422839977,156.3535,156.359,50390.0,56788.0,Pipistrellus pipistrellus,0.342,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,5.066701664526704,156.5245,156.5302,51250.0,58502.0,Pipistrellus pipistrellus,0.242,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,6.25140176426987,157.1315,157.137,50390.0,58286.0,Pipistrellus pipistrellus,0.237,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,4.114019897230361,191.7955,191.7997,49531.0,58376.0,Pipistrellus pipistrellus,0.402,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,50880.0,5.852874884040532,192.1465,192.1541,50390.0,55097.0,Pipistrellus pipistrellus,0.319,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,6.396729750003274,192.3145,192.3203,51250.0,59081.0,Pipistrellus pipistrellus,0.166,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,1.3965718915935164,192.4005,192.407,51250.0,59321.0,Pipistrellus pipistrellus,0.162,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,9.645711861910044,192.58350000000002,192.5884,49531.0,56993.0,Pipistrellus pipistrellus,0.367,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,5.917948533166426,192.6655,192.6722,51250.0,58515.0,Pipistrellus pipistrellus,0.339,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,4.321075306818166,192.7465,192.7539,51250.0,58966.0,Pipistrellus pygmaeus,0.177,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,5.494412783282145,192.8405,192.8455,49531.0,59231.0,Pipistrellus pipistrellus,0.292,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,4.1844965366192515,193.1355,193.1412,50390.0,60519.0,Pipistrellus pipistrellus,0.191,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,4.419154912415789,193.2285,193.233,49531.0,58753.0,Pipistrellus pipistrellus,0.413,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,50880.0,3.5676051506864868,193.2925,193.298,48671.0,57946.0,Pipistrellus pipistrellus,0.292,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,3.017958962059573,195.8775,195.8835,51250.0,57533.0,Pipistrellus pipistrellus,0.174,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,1.9912702997320053,196.1415,196.1474,51250.0,58777.0,Pipistrellus pygmaeus,0.32,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,3.7323772299197975,196.2145,196.2197,51250.0,59200.0,Pipistrellus pygmaeus,0.259,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,4.542006952844103,196.2665,196.2731,51250.0,58981.0,Pipistrellus pygmaeus,0.304,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,11.439518083057628,196.3375,196.3432,51250.0,59535.0,Pipistrellus pygmaeus,0.257,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,7.24769037980311,196.4135,196.41989999999998,50390.0,59937.0,Pipistrellus pipistrellus,0.27,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,54720.0,3.4064676847106212,196.4835,196.4899,51250.0,61863.0,Pipistrellus pygmaeus,0.261,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,53760.0,5.843566691359312,196.5615,196.565,49531.0,60851.0,Pipistrellus pipistrellus,0.327,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,53760.0,5.6531449995763925,196.6455,196.6494,46953.0,57925.0,Pipistrellus pipistrellus,0.354,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,6.41324630068969,196.7015,196.70589999999999,46953.0,58510.0,Pipistrellus pipistrellus,0.371,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,7.1727184358693075,196.8105,196.8143,48671.0,56633.0,Pipistrellus pipistrellus,0.362,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,5.704343276604734,196.9215,196.9257,48671.0,59061.0,Pipistrellus pipistrellus,0.399,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,7.559586833925058,196.9725,196.9778,52109.0,62957.0,Pipistrellus pygmaeus,0.356,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,5.0610453231199415,197.0325,197.0378,49531.0,58512.0,Pipistrellus pipistrellus,0.28,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,5.39765407227915,197.1015,197.1065,51250.0,58535.0,Pipistrellus pygmaeus,0.256,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,4.727553896260339,197.2715,197.27530000000002,48671.0,59068.0,Pipistrellus pipistrellus,0.294,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,4.439879759046677,197.3505,197.3579,51250.0,57901.0,Pipistrellus pipistrellus,0.16,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,6.910055145796397,197.5685,197.5731,49531.0,58245.0,Pipistrellus pipistrellus,0.287,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,4.237847870219436,198.1935,198.19729999999998,47812.0,57660.0,Pipistrellus pipistrellus,0.346,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,53760.0,10.333085311778733,198.2685,198.2739,50390.0,59842.0,Pipistrellus pipistrellus,0.275,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,10.37926898363516,198.3445,198.349,48671.0,61811.0,Pipistrellus pipistrellus,0.41,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,10.94558741748716,198.4185,198.4226,45234.0,59723.0,Pipistrellus pipistrellus,0.322,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,53760.0,8.397191175166258,198.4935,198.4978,46093.0,60710.0,Pipistrellus pipistrellus,0.272,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,50880.0,8.184308721668005,198.5695,198.5735,47812.0,60054.0,Pipistrellus pipistrellus,0.39,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,54720.0,7.289529134363571,198.6465,198.6506,46953.0,59049.0,Pipistrellus pipistrellus,0.419,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,9.13100126486293,198.7075,198.7116,46093.0,59013.0,Pipistrellus pipistrellus,0.492,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,8.942494792227492,198.7785,198.7843,50390.0,60636.0,Pipistrellus pipistrellus,0.204,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,9.435145694183351,198.8525,198.8573,46093.0,60487.0,Pipistrellus pipistrellus,0.478,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,11.821472906571117,198.92849999999999,198.9329,50390.0,60631.0,Pipistrellus pipistrellus,0.267,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,9.488314872457455,198.92849999999999,198.9337,44375.0,60029.0,Pipistrellus pipistrellus,0.225,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,8.315677831469321,199.0055,199.0093,48671.0,59808.0,Pipistrellus pipistrellus,0.521,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,7.191926082612925,199.0615,199.0659,43515.0,62172.0,Pipistrellus pipistrellus,0.206,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,9.014140061679461,199.1045,199.1088,49531.0,58410.0,Pipistrellus pipistrellus,0.421,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,5.4073290372686476,199.1465,199.151,50390.0,58146.0,Pipistrellus pipistrellus,0.343,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,6.979982356856875,199.4085,199.4129,49531.0,58174.0,Pipistrellus pipistrellus,0.486,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,3.7983136405176503,199.5375,199.5424,50390.0,60536.0,Pipistrellus pipistrellus,0.319,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,53760.0,4.744779251536043,199.6115,199.6164,49531.0,60142.0,Pipistrellus pipistrellus,0.244,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,3.5088383245453985,199.67849999999999,199.6845,50390.0,57785.0,Pipistrellus pipistrellus,0.249,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,5.880934452227214,199.8285,199.8355,50390.0,56560.0,Pipistrellus pipistrellus,0.26,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,53760.0,5.241777520370495,199.9875,199.9925,46093.0,58931.0,Pipistrellus pipistrellus,0.33,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,53760.0,7.821282302737147,200.58350000000002,200.5874,51250.0,57193.0,Pipistrellus pygmaeus,0.298,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,9.947820521904227,200.6635,200.667,51250.0,59152.0,Pipistrellus pygmaeus,0.291,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,9.816957722546908,200.7385,200.7417,49531.0,58998.0,Pipistrellus pipistrellus,0.363,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,11.004204658024566,200.8385,200.8416,50390.0,61723.0,Pipistrellus pipistrellus,0.242,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,8.985403340680215,200.8995,200.9042,43515.0,61316.0,Pipistrellus pipistrellus,0.166,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,11.959722072000393,200.9605,200.965,43515.0,66392.0,Myotis alcathoe,0.154,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,12.985028146589968,201.0265,201.029,51250.0,62242.0,Pipistrellus pipistrellus,0.223,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,9.81376102993225,201.0265,201.03,42656.0,66702.0,Myotis alcathoe,0.135,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,12.705164306075066,201.1015,201.1056,50390.0,58124.0,Pipistrellus pipistrellus,0.36,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,50880.0,9.178009997386022,201.1605,201.165,45234.0,61408.0,Pipistrellus pipistrellus,0.35,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,11.45164685374608,201.2125,201.2168,42656.0,65570.0,Myotis alcathoe,0.143,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,12.745319380113449,201.26749999999998,201.2721,41796.0,66041.0,Myotis alcathoe,0.14,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,52800.0,16.56979594526051,201.26749999999998,201.2711,50390.0,60805.0,Pipistrellus pipistrellus,0.296,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,53760.0,6.724203197659163,201.3165,201.3211,44375.0,65393.0,Myotis alcathoe,0.183,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
HF,51840.0,9.96982680441452,201.3625,201.3653,49531.0,60910.0,Pipistrellus pipistrellus,0.285,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260102/UBNA_029/20251228_062000.WAV,recover-20260102,UBNA_029,Central Pond
