KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,8.45480759154392,95.8875,95.8923,49531.0,62185.0,Pipistrellus pipistrellus,0.423,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,4.083951764773798,95.9785,95.9833,48671.0,63828.0,Pipistrellus pipistrellus,0.405,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,8.100345940936013,96.0715,96.0755,50390.0,63055.0,Pipistrellus pipistrellus,0.564,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,7.896034119162076,96.1665,96.1705,46953.0,61757.0,Pipistrellus pipistrellus,0.515,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,14.536182963168308,96.26050000000001,96.265,47812.0,62743.0,Pipistrellus pipistrellus,0.566,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,9.858139988002591,96.3565,96.3605,48671.0,63244.0,Pipistrellus pipistrellus,0.566,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48960.0,15.970608504407695,96.4515,96.4564,47812.0,63655.0,Pipistrellus pipistrellus,0.549,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,50880.0,9.48108542950293,96.5495,96.5534,48671.0,63401.0,Pipistrellus pipistrellus,0.559,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,15.765073503637604,96.6405,96.6446,48671.0,67420.0,Pipistrellus pipistrellus,0.608,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,11.497511983694675,96.7505,96.7559,47812.0,65753.0,Pipistrellus pipistrellus,0.515,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,17.30099253195243,96.8385,96.8427,48671.0,64190.0,Pipistrellus pipistrellus,0.619,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,23.445067921139895,96.9295,96.9333,48671.0,67872.0,Pipistrellus pipistrellus,0.563,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,20.457361767025407,97.0075,97.0118,50390.0,67213.0,Pipistrellus pipistrellus,0.616,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,16.721258039414174,97.1065,97.1112,49531.0,66847.0,Pipistrellus pipistrellus,0.472,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,18.690384679789894,97.1675,97.1718,49531.0,68167.0,Pipistrellus pipistrellus,0.65,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,21.030954944074058,97.2275,97.2327,49531.0,72059.0,Pipistrellus pipistrellus,0.688,0.729,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,19.554351872439973,97.3055,97.3104,49531.0,70921.0,Pipistrellus pipistrellus,0.606,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,22.089511335350608,97.3635,97.3681,50390.0,70934.0,Pipistrellus pipistrellus,0.655,0.69,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,17.922857111615237,97.4475,97.4528,48671.0,71266.0,Pipistrellus pipistrellus,0.527,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,23.88517394267027,97.5345,97.5393,48671.0,67184.0,Pipistrellus pipistrellus,0.703,0.721,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,17.945862456270024,97.6175,97.6249,46953.0,66115.0,Pipistrellus pipistrellus,0.323,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,50880.0,17.247908804717035,97.6835,97.6882,49531.0,63580.0,Pipistrellus pipistrellus,0.396,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,50880.0,24.052316570783063,97.7595,97.7647,47812.0,69011.0,Pipistrellus pipistrellus,0.46,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,26.25947092430984,97.8485,97.853,47812.0,68051.0,Pipistrellus pipistrellus,0.542,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,29.519194026771327,97.9385,97.9439,46953.0,67173.0,Pipistrellus pipistrellus,0.58,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,20.75942375317939,98.0205,98.026,41796.0,81822.0,Myotis alcathoe,0.265,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,28.379885511140266,98.1065,98.1124,40937.0,86425.0,Myotis alcathoe,0.275,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,22.754952044922057,98.1975,98.2026,46953.0,65949.0,Pipistrellus pipistrellus,0.335,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,19.379845617115507,98.2645,98.2716,44375.0,66353.0,Pipistrellus pipistrellus,0.146,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,7.35887262583571,98.3255,98.3319,49531.0,61904.0,Pipistrellus pipistrellus,0.332,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,54720.0,9.151161328164847,98.6305,98.635,52109.0,64300.0,Pipistrellus pipistrellus,0.394,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,53760.0,6.292467896312278,98.7895,98.7972,51250.0,64203.0,Pipistrellus pipistrellus,0.285,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,14.899197683055707,98.87049999999999,98.875,49531.0,64990.0,Pipistrellus pipistrellus,0.365,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.7294655742295917,205.05349999999999,205.0636,22890.0,30057.0,Nyctalus noctula,0.11,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.9875397094841194,207.8675,207.879,22031.0,28298.0,Nyctalus noctula,0.101,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.0355724471234415,251.0455,251.0567,23750.0,30054.0,Eptesicus serotinus,0.113,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.319717162969271,260.7755,260.7856,22890.0,29614.0,Nyctalus leisleri,0.089,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.7223055772805385,283.1325,283.1413,22890.0,31032.0,Eptesicus serotinus,0.089,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,24000.0,0.9927446047175413,299.4315,299.4377,22890.0,33414.0,Plecotus auritus,0.114,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_033000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.365685174143007,27.2185,27.2289,22031.0,29751.0,Nyctalus noctula,0.098,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,6.492317740746639,28.1135,28.118,48671.0,59474.0,Pipistrellus pipistrellus,0.301,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,5.378235992742342,28.2095,28.215,46953.0,65932.0,Pipistrellus pipistrellus,0.392,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,10.075454916185558,28.3015,28.3058,48671.0,65633.0,Pipistrellus pipistrellus,0.584,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48960.0,7.497574415659461,28.3915,28.3962,46953.0,64734.0,Pipistrellus pipistrellus,0.536,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,15.236348593125559,28.4825,28.4876,47812.0,67410.0,Pipistrellus pipistrellus,0.453,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,12.81622035403123,28.5705,28.5757,47812.0,69295.0,Pipistrellus pipistrellus,0.559,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,14.778375561497338,28.6555,28.66,47812.0,68126.0,Pipistrellus pipistrellus,0.608,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,47040.0,14.633057211941987,28.7685,28.7751,46953.0,71509.0,Pipistrellus pipistrellus,0.65,0.723,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,18.079064640967477,28.8485,28.854,45234.0,71432.0,Pipistrellus pipistrellus,0.589,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,13.208943564038979,28.9395,28.9485,46953.0,72196.0,Pipistrellus pipistrellus,0.559,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,47040.0,13.919122134517167,29.0325,29.0393,46953.0,67148.0,Pipistrellus pipistrellus,0.657,0.716,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,47040.0,14.795011347164344,29.1235,29.1317,46953.0,73059.0,Pipistrellus pipistrellus,0.633,0.723,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,47040.0,17.840576682649637,29.2165,29.2217,46093.0,69874.0,Pipistrellus pipistrellus,0.616,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,55680.0,19.163595152815162,29.3055,29.3112,45234.0,68921.0,Pipistrellus pipistrellus,0.406,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,55680.0,21.25777413365322,29.3055,29.3094,51250.0,69007.0,Pipistrellus pipistrellus,0.304,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,56640.0,19.840604062417974,29.3985,29.4045,46953.0,70105.0,Pipistrellus pipistrellus,0.614,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,47040.0,17.395557904877435,29.4895,29.4959,47812.0,70707.0,Pipistrellus pipistrellus,0.537,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,25.601092386143268,29.5765,29.5816,47812.0,71388.0,Pipistrellus pipistrellus,0.649,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,24.502212121156486,29.6705,29.6756,46093.0,67286.0,Pipistrellus pipistrellus,0.62,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,47040.0,26.605283003346422,29.7545,29.7599,46093.0,70364.0,Pipistrellus pipistrellus,0.475,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,55680.0,22.30597923237712,29.8255,29.8319,41796.0,82371.0,Pipistrellus pipistrellus,0.207,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,23.993554974150832,29.8975,29.9036,43515.0,77902.0,Pipistrellus pipistrellus,0.204,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,46080.0,22.748629934190774,29.8985,29.9041,35781.0,76959.0,Myotis daubentonii,0.105,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,28.544527397665625,29.9595,29.9665,43515.0,84064.0,Pipistrellus pipistrellus,0.428,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48960.0,26.105931734289193,30.0265,30.0321,36640.0,87800.0,Myotis mystacinus,0.156,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,55680.0,24.770176625997568,30.1055,30.1106,38359.0,82230.0,Myotis mystacinus,0.16,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,24.867916802372058,30.1705,30.1768,40937.0,85781.0,Myotis daubentonii,0.13,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,25.23000087923656,30.2345,30.2405,37500.0,87379.0,Myotis daubentonii,0.156,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,47040.0,29.10339479800911,30.3135,30.3196,34921.0,93060.0,Myotis daubentonii,0.201,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,50880.0,32.12845450393613,30.3135,30.3208,49531.0,65152.0,Pipistrellus pipistrellus,0.33,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,25.617870160498455,30.3995,30.4048,39218.0,84389.0,Myotis mystacinus,0.189,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,47040.0,36.361237919488104,30.4865,30.4921,35781.0,81614.0,Myotis mystacinus,0.146,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,47040.0,34.5083960816704,30.5525,30.5586,36640.0,83323.0,Myotis daubentonii,0.234,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,50880.0,40.73463384790696,30.6225,30.6283,35781.0,93167.0,Myotis mystacinus,0.182,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,46080.0,2.528481628385438,30.6285,30.6334,36640.0,87902.0,Myotis brandtii,0.143,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,32.8924854088148,30.6865,30.6925,37500.0,90582.0,Myotis mystacinus,0.225,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,46080.0,13.315947249785792,30.7635,30.7697,38359.0,87017.0,Myotis mystacinus,0.169,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,17.46560842915969,30.8395,30.8441,48671.0,65606.0,Pipistrellus pipistrellus,0.441,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,16.202528371537056,30.9365,30.9415,41796.0,74463.0,Myotis mystacinus,0.126,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,14.048949999131716,31.0135,31.0195,49531.0,65793.0,Pipistrellus pipistrellus,0.419,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,15.86055193249135,31.1085,31.1135,44375.0,68068.0,Pipistrellus pipistrellus,0.305,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,7.922632988700213,31.1925,31.2001,47812.0,64246.0,Pipistrellus pipistrellus,0.313,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,6.0363723617382234,31.5185,31.5262,46093.0,66677.0,Pipistrellus pipistrellus,0.227,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,46080.0,4.828151046059127,31.7515,31.7636,45234.0,51097.0,Pipistrellus pipistrellus,0.324,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.5909200543538526,61.3505,61.3609,23750.0,30402.0,Eptesicus serotinus,0.141,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_034000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.4007081031231126,19.7095,19.7202,22031.0,30044.0,Nyctalus noctula,0.152,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,3.848072236006489,106.0705,106.0753,49531.0,63147.0,Pipistrellus pipistrellus,0.448,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,51840.0,2.6920487170316103,106.1575,106.1619,48671.0,61865.0,Pipistrellus pipistrellus,0.265,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48960.0,4.212041055048304,106.40950000000001,106.4161,47812.0,60567.0,Pipistrellus pipistrellus,0.304,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,52800.0,7.246486634091404,106.4815,106.4862,47812.0,62532.0,Pipistrellus pipistrellus,0.563,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48960.0,7.057533830371753,106.6805,106.6865,47812.0,65702.0,Pipistrellus pipistrellus,0.474,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,55680.0,6.284625345698119,106.7585,106.7635,46953.0,65887.0,Pipistrellus pipistrellus,0.152,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,49920.0,4.7664920506821264,106.8295,106.83449999999999,48671.0,59796.0,Pipistrellus pipistrellus,0.421,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,6.187223304669781,106.9105,106.9163,47812.0,59423.0,Pipistrellus pipistrellus,0.536,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,47040.0,6.86175371627531,106.98949999999999,106.9988,46953.0,63235.0,Pipistrellus pipistrellus,0.369,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,47040.0,5.937913786478757,107.1385,107.1437,44375.0,56385.0,Pipistrellus pipistrellus,0.307,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,5.446958191198367,107.58449999999999,107.5889,46953.0,61917.0,Pipistrellus pipistrellus,0.476,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,12.013749524636616,107.6725,107.6779,46953.0,66133.0,Pipistrellus pipistrellus,0.585,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,47040.0,8.461635831087802,107.7645,107.7695,46093.0,61041.0,Pipistrellus pipistrellus,0.58,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,55680.0,15.236467240789388,107.8505,107.8555,47812.0,65206.0,Pipistrellus pipistrellus,0.492,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,9.172529517558655,107.9375,107.9433,45234.0,65220.0,Pipistrellus pipistrellus,0.334,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,53760.0,13.049487109582047,108.0475,108.0522,50390.0,77098.0,Pipistrellus pipistrellus,0.594,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,8.629135219412051,108.12049999999999,108.1254,45234.0,62898.0,Pipistrellus pipistrellus,0.357,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48960.0,17.9900479172391,108.2075,108.213,47812.0,76126.0,Pipistrellus pipistrellus,0.572,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
HF,48000.0,17.73222498019789,108.29650000000001,108.3013,46953.0,71236.0,Pipistrellus pipistrellus,0.577,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251007_035000.WAV,recover-20251016,UBNA_027,E18 Bridge
